Date, Time,Heater setpoint,Heater temperature
05/03/2021,00:20:52.149,0.00,20.80
05/03/2021,00:21:02.150,0.00,20.80
05/03/2021,00:21:12.150,0.00,20.80
05/03/2021,00:21:22.652,0.00,20.80
05/03/2021,00:21:33.152,0.00,20.80
05/03/2021,00:21:43.651,0.00,20.80
05/03/2021,00:21:54.148,0.00,20.80
05/03/2021,00:22:04.149,0.00,20.80
05/03/2021,00:22:14.151,0.00,20.80
05/03/2021,00:22:24.648,0.00,20.80
05/03/2021,00:22:34.650,0.00,20.80
05/03/2021,00:22:45.149,0.00,20.80
05/03/2021,00:22:55.150,0.00,20.80
05/03/2021,00:23:05.151,0.00,20.80
05/03/2021,00:23:15.650,0.00,20.80
05/03/2021,00:23:25.651,0.00,20.80
05/03/2021,00:23:36.150,0.00,20.80
05/03/2021,00:23:46.151,0.00,20.80
05/03/2021,00:23:56.152,0.00,20.80
05/03/2021,00:24:06.650,0.00,20.80
05/03/2021,00:24:17.150,0.00,20.80
05/03/2021,00:24:27.151,0.00,20.80
05/03/2021,00:24:37.151,0.00,20.80
05/03/2021,00:24:47.650,0.00,20.80
05/03/2021,00:24:58.152,0.00,20.80
05/03/2021,00:25:08.650,0.00,20.80
05/03/2021,00:25:18.651,0.00,20.80
05/03/2021,00:25:29.150,0.00,20.80
05/03/2021,00:25:39.150,0.00,20.80
05/03/2021,00:25:49.151,0.00,20.80
05/03/2021,00:25:59.649,0.00,20.80
05/03/2021,00:26:09.650,0.00,20.80
05/03/2021,00:26:19.651,0.00,20.80
05/03/2021,00:26:30.149,0.00,20.80
05/03/2021,00:26:40.149,0.00,20.80
05/03/2021,00:26:50.150,0.00,20.80
05/03/2021,00:27:00.152,0.00,20.80
05/03/2021,00:27:10.650,0.00,20.80
05/03/2021,00:27:21.150,0.00,20.80
05/03/2021,00:27:31.650,0.00,20.80
05/03/2021,00:27:41.650,0.00,20.80
05/03/2021,00:27:51.651,0.00,20.80
05/03/2021,00:28:02.150,0.00,20.80
05/03/2021,00:28:12.151,0.00,20.80
05/03/2021,00:28:22.151,0.00,20.80
05/03/2021,00:28:32.651,0.00,20.80
05/03/2021,00:28:42.652,0.00,20.80
05/03/2021,00:28:52.652,0.00,20.80
05/03/2021,00:29:03.151,0.00,20.80
05/03/2021,00:29:13.151,0.00,20.80
05/03/2021,00:29:23.151,0.00,20.80
05/03/2021,00:29:33.651,0.00,20.80
05/03/2021,00:29:43.651,0.00,20.80
05/03/2021,00:29:53.652,0.00,20.80
05/03/2021,00:30:04.150,0.00,20.80
05/03/2021,00:30:14.151,0.00,20.80
05/03/2021,00:30:24.152,0.00,20.70
05/03/2021,00:30:34.651,0.00,20.70
05/03/2021,00:30:44.651,0.00,20.70
05/03/2021,00:30:55.152,0.00,20.70
05/03/2021,00:31:05.152,0.00,20.80
05/03/2021,00:31:15.650,0.00,20.70
05/03/2021,00:31:26.153,0.00,20.70
05/03/2021,00:31:36.650,0.00,20.70
05/03/2021,00:31:47.150,0.00,20.80
05/03/2021,00:31:57.651,0.00,20.80
05/03/2021,00:32:07.651,0.00,20.70
05/03/2021,00:32:17.651,0.00,20.70
05/03/2021,00:32:28.150,0.00,20.70
05/03/2021,00:32:38.151,0.00,20.70
05/03/2021,00:32:48.151,0.00,20.70
05/03/2021,00:32:58.151,0.00,20.70
05/03/2021,00:33:08.152,0.00,20.70
05/03/2021,00:33:18.648,0.00,20.70
05/03/2021,00:33:28.650,0.00,20.70
05/03/2021,00:33:39.151,0.00,20.70
05/03/2021,00:33:49.151,0.00,20.70
05/03/2021,00:33:59.650,0.00,20.70
05/03/2021,00:34:10.151,0.00,20.70
05/03/2021,00:34:20.152,0.00,20.70
05/03/2021,00:34:30.651,0.00,20.70
05/03/2021,00:34:40.651,0.00,20.70
05/03/2021,00:34:51.151,0.00,20.70
05/03/2021,00:35:01.650,0.00,20.70
05/03/2021,00:35:12.151,0.00,20.70
05/03/2021,00:35:22.651,0.00,20.70
05/03/2021,00:35:33.150,0.00,20.70
05/03/2021,00:35:43.151,0.00,20.70
05/03/2021,00:35:53.652,0.00,20.70
05/03/2021,00:36:04.150,0.00,20.70
05/03/2021,00:36:14.150,0.00,20.70
05/03/2021,00:36:24.151,0.00,20.80
05/03/2021,00:36:34.650,0.00,20.70
05/03/2021,00:36:44.651,0.00,20.70
05/03/2021,00:36:55.149,0.00,20.70
05/03/2021,00:37:05.150,0.00,20.70
05/03/2021,00:37:15.151,0.00,20.80
05/03/2021,00:37:25.652,0.00,20.70
05/03/2021,00:37:36.152,0.00,20.70
05/03/2021,00:37:46.651,0.00,20.80
05/03/2021,00:37:56.651,0.00,20.80
05/03/2021,00:38:07.150,0.00,20.80
05/03/2021,00:38:17.150,0.00,20.80
05/03/2021,00:38:27.151,0.00,20.80
05/03/2021,00:38:37.151,0.00,20.80
05/03/2021,00:38:47.152,0.00,20.80
05/03/2021,00:38:57.650,0.00,20.70
05/03/2021,00:39:07.651,0.00,20.80
05/03/2021,00:39:18.151,0.00,20.70
05/03/2021,00:39:28.151,0.00,20.70
05/03/2021,00:39:38.650,0.00,20.70
05/03/2021,00:39:49.151,0.00,20.70
05/03/2021,00:39:59.650,0.00,20.70
05/03/2021,00:40:09.652,0.00,20.70
05/03/2021,00:40:20.151,0.00,20.70
05/03/2021,00:40:30.651,0.00,20.70
05/03/2021,00:40:41.151,0.00,20.70
05/03/2021,00:40:51.649,0.00,20.70
05/03/2021,00:41:01.651,0.00,20.70
05/03/2021,00:41:12.148,0.00,20.70
05/03/2021,00:41:22.150,0.00,20.70
05/03/2021,00:41:32.652,0.00,20.70
05/03/2021,00:41:43.150,0.00,20.70
05/03/2021,00:41:53.652,0.00,20.70
05/03/2021,00:42:04.151,0.00,20.70
05/03/2021,00:42:14.649,0.00,20.70
05/03/2021,00:42:24.650,0.00,20.70
05/03/2021,00:42:35.151,0.00,20.70
05/03/2021,00:42:45.650,0.00,20.70
05/03/2021,00:42:55.652,0.00,20.70
05/03/2021,00:43:06.150,0.00,20.70
05/03/2021,00:43:16.651,0.00,20.70
05/03/2021,00:43:27.148,0.00,20.70
05/03/2021,00:43:37.151,0.00,20.70
05/03/2021,00:43:47.151,0.00,20.70
05/03/2021,00:43:57.151,0.00,20.70
05/03/2021,00:44:07.649,0.00,20.70
05/03/2021,00:44:17.651,0.00,20.70
05/03/2021,00:44:27.652,0.00,20.70
05/03/2021,00:44:38.149,0.00,20.70
05/03/2021,00:44:48.150,0.00,20.70
05/03/2021,00:44:58.649,0.00,20.70
05/03/2021,00:45:09.151,0.00,20.70
05/03/2021,00:45:19.151,0.00,20.70
05/03/2021,00:45:29.649,0.00,20.70
05/03/2021,00:45:40.150,0.00,20.70
05/03/2021,00:45:50.649,0.00,20.70
05/03/2021,00:46:00.650,0.00,20.70
05/03/2021,00:46:10.651,0.00,20.70
05/03/2021,00:46:21.150,0.00,20.70
05/03/2021,00:46:31.151,0.00,20.70
05/03/2021,00:46:41.651,0.00,20.70
05/03/2021,00:46:52.150,0.00,20.70
05/03/2021,00:47:02.151,0.00,20.70
05/03/2021,00:47:12.651,0.00,20.70
05/03/2021,00:47:23.150,0.00,20.70
05/03/2021,00:47:33.150,0.00,20.70
05/03/2021,00:47:43.152,0.00,20.70
05/03/2021,00:47:53.651,0.00,20.70
05/03/2021,00:48:04.150,0.00,20.70
05/03/2021,00:48:14.650,0.00,20.70
05/03/2021,00:48:24.650,0.00,20.70
05/03/2021,00:48:34.651,0.00,20.70
05/03/2021,00:48:45.151,0.00,20.70
05/03/2021,00:48:55.151,0.00,20.70
05/03/2021,00:49:05.152,0.00,20.70
05/03/2021,00:49:15.652,0.00,20.70
05/03/2021,00:49:26.150,0.00,20.70
05/03/2021,00:49:36.150,0.00,20.70
05/03/2021,00:49:46.151,0.00,20.70
05/03/2021,00:49:56.152,0.00,20.70
05/03/2021,00:50:06.652,0.00,20.70
05/03/2021,00:50:17.148,0.00,20.70
05/03/2021,00:50:27.150,0.00,20.70
05/03/2021,00:50:37.151,0.00,20.70
05/03/2021,00:50:47.651,0.00,20.70
05/03/2021,00:50:58.150,0.00,20.70
05/03/2021,00:51:08.150,0.00,20.70
05/03/2021,00:51:18.151,0.00,20.70
05/03/2021,00:51:28.650,0.00,20.70
05/03/2021,00:51:38.652,0.00,20.70
05/03/2021,00:51:49.149,0.00,20.70
05/03/2021,00:51:59.152,0.00,20.70
05/03/2021,00:52:09.649,0.00,20.70
05/03/2021,00:52:19.651,0.00,20.70
05/03/2021,00:52:29.651,0.00,20.70
05/03/2021,00:52:40.150,0.00,20.70
05/03/2021,00:52:50.151,0.00,20.70
05/03/2021,00:53:00.152,0.00,20.70
05/03/2021,00:53:10.650,0.00,20.70
05/03/2021,00:53:21.151,0.00,20.70
05/03/2021,00:53:31.152,0.00,20.70
05/03/2021,00:53:41.650,0.00,20.70
05/03/2021,00:53:51.652,0.00,20.70
05/03/2021,00:54:02.149,0.00,20.70
05/03/2021,00:54:12.150,0.00,20.70
05/03/2021,00:54:22.150,0.00,20.70
05/03/2021,00:54:32.651,0.00,20.70
05/03/2021,00:54:42.651,0.00,20.70
05/03/2021,00:54:53.150,0.00,20.70
05/03/2021,00:55:03.151,0.00,20.70
05/03/2021,00:55:13.650,0.00,20.70
05/03/2021,00:55:23.652,0.00,20.70
05/03/2021,00:55:34.150,0.00,20.70
05/03/2021,00:55:44.152,0.00,20.70
05/03/2021,00:55:54.649,0.00,20.70
05/03/2021,00:56:04.650,0.00,20.70
05/03/2021,00:56:15.148,0.00,20.70
05/03/2021,00:56:25.150,0.00,20.70
05/03/2021,00:56:35.651,0.00,20.70
05/03/2021,00:56:46.150,0.00,20.70
05/03/2021,00:56:56.650,0.00,20.70
05/03/2021,00:57:06.650,0.00,20.70
05/03/2021,00:57:17.149,0.00,20.70
05/03/2021,00:57:27.151,0.00,20.70
05/03/2021,00:57:37.650,0.00,20.70
05/03/2021,00:57:47.651,0.00,20.70
05/03/2021,00:57:58.150,0.00,20.70
05/03/2021,00:58:08.150,0.00,20.70
05/03/2021,00:58:18.150,0.00,20.70
05/03/2021,00:58:28.650,0.00,20.70
05/03/2021,00:58:38.650,0.00,20.70
05/03/2021,00:58:49.151,0.00,20.70
05/03/2021,00:58:59.649,0.00,20.70
05/03/2021,00:59:09.651,0.00,20.70
05/03/2021,00:59:19.652,0.00,20.70
05/03/2021,00:59:30.152,0.00,20.70
05/03/2021,00:59:40.651,0.00,20.70
05/03/2021,00:59:51.150,0.00,20.70
05/03/2021,01:00:01.650,0.00,20.70
05/03/2021,01:00:11.651,0.00,20.70
05/03/2021,01:00:22.149,0.00,20.70
05/03/2021,01:00:32.151,0.00,20.70
05/03/2021,01:00:42.651,0.00,20.70
05/03/2021,01:00:53.149,0.00,20.70
05/03/2021,01:01:03.150,0.00,20.70
05/03/2021,01:01:13.151,0.00,20.70
05/03/2021,01:01:23.648,0.00,20.70
05/03/2021,01:01:33.649,0.00,20.70
05/03/2021,01:01:43.651,0.00,20.70
05/03/2021,01:01:54.150,0.00,20.70
05/03/2021,01:02:04.650,0.00,20.70
05/03/2021,01:02:14.652,0.00,20.70
05/03/2021,01:02:25.149,0.00,20.70
05/03/2021,01:02:35.649,0.00,20.70
05/03/2021,01:02:45.650,0.00,20.60
05/03/2021,01:02:55.651,0.00,20.60
05/03/2021,01:03:06.150,0.00,20.60
05/03/2021,01:03:16.650,0.00,20.70
05/03/2021,01:03:26.650,0.00,20.70
05/03/2021,01:03:36.651,0.00,20.60
05/03/2021,01:03:46.651,0.00,20.70
05/03/2021,01:03:57.152,0.00,20.70
05/03/2021,01:04:07.651,0.00,20.70
05/03/2021,01:04:18.150,0.00,20.70
05/03/2021,01:04:28.651,0.00,20.70
05/03/2021,01:04:38.652,0.00,20.70
05/03/2021,01:04:49.149,0.00,20.70
05/03/2021,01:04:59.150,0.00,20.70
05/03/2021,01:05:09.649,0.00,20.70
05/03/2021,01:05:19.651,0.00,20.70
05/03/2021,01:05:30.150,0.00,20.60
05/03/2021,01:05:40.151,0.00,20.60
05/03/2021,01:05:50.649,0.00,20.60
05/03/2021,01:06:01.149,0.00,20.60
05/03/2021,01:06:11.151,0.00,20.60
05/03/2021,01:06:21.151,0.00,20.60
05/03/2021,01:06:31.651,0.00,20.60
05/03/2021,01:06:41.652,0.00,20.60
05/03/2021,01:06:52.151,0.00,20.60
05/03/2021,01:07:02.651,0.00,20.60
05/03/2021,01:07:12.651,0.00,20.60
05/03/2021,01:07:23.151,0.00,20.60
05/03/2021,01:07:33.651,0.00,20.60
05/03/2021,01:07:44.151,0.00,20.60
05/03/2021,01:07:54.653,0.00,20.60
05/03/2021,01:08:05.150,0.00,20.60
05/03/2021,01:08:15.151,0.00,20.60
05/03/2021,01:08:25.151,0.00,20.60
05/03/2021,01:08:35.152,0.00,20.60
05/03/2021,01:08:45.652,0.00,20.60
05/03/2021,01:08:56.151,0.00,20.70
05/03/2021,01:09:06.650,0.00,20.70
05/03/2021,01:09:16.651,0.00,20.70
05/03/2021,01:09:27.151,0.00,20.70
05/03/2021,01:09:37.650,0.00,20.70
05/03/2021,01:09:48.152,0.00,20.70
05/03/2021,01:09:58.650,0.00,20.70
05/03/2021,01:10:09.149,0.00,20.70
05/03/2021,01:10:19.151,0.00,20.70
05/03/2021,01:10:29.152,0.00,20.70
05/03/2021,01:10:39.649,0.00,20.70
05/03/2021,01:10:49.650,0.00,20.70
05/03/2021,01:11:00.152,0.00,20.70
05/03/2021,01:11:10.651,0.00,20.70
05/03/2021,01:11:21.152,0.00,20.70
05/03/2021,01:11:31.651,0.00,20.70
05/03/2021,01:11:42.150,0.00,20.70
05/03/2021,01:11:52.150,0.00,20.70
05/03/2021,01:12:02.151,0.00,20.70
05/03/2021,01:12:12.151,0.00,20.70
05/03/2021,01:12:22.651,0.00,20.70
05/03/2021,01:12:32.651,0.00,20.70
05/03/2021,01:12:42.651,0.00,20.70
05/03/2021,01:12:53.150,0.00,20.70
05/03/2021,01:13:03.150,0.00,20.70
05/03/2021,01:13:13.652,0.00,20.70
05/03/2021,01:13:24.151,0.00,20.60
05/03/2021,01:13:34.151,0.00,20.60
05/03/2021,01:13:44.152,0.00,20.60
05/03/2021,01:13:54.651,0.00,20.60
05/03/2021,01:14:05.150,0.00,20.60
05/03/2021,01:14:15.152,0.00,20.60
05/03/2021,01:14:25.651,0.00,20.60
05/03/2021,01:14:35.652,0.00,20.60
05/03/2021,01:14:46.151,0.00,20.60
05/03/2021,01:14:56.651,0.00,20.60
05/03/2021,01:15:07.150,0.00,20.60
05/03/2021,01:15:17.649,0.00,20.60
05/03/2021,01:15:27.652,0.00,20.60
05/03/2021,01:15:38.151,0.00,20.60
05/03/2021,01:15:48.651,0.00,20.60
05/03/2021,01:15:59.152,0.00,20.60
05/03/2021,01:16:09.650,0.00,20.60
05/03/2021,01:16:19.650,0.00,20.60
05/03/2021,01:16:30.150,0.00,20.60
05/03/2021,01:16:40.150,0.00,20.60
05/03/2021,01:16:50.650,0.00,20.60
05/03/2021,01:17:00.651,0.00,20.60
05/03/2021,01:17:11.151,0.00,20.60
05/03/2021,01:17:21.651,0.00,20.60
05/03/2021,01:17:32.148,0.00,20.60
05/03/2021,01:17:42.149,0.00,20.60
05/03/2021,01:17:52.150,0.00,20.60
05/03/2021,01:18:02.150,0.00,20.60
05/03/2021,01:18:12.649,0.00,20.60
05/03/2021,01:18:22.652,0.00,20.60
05/03/2021,01:18:33.152,0.00,20.60
05/03/2021,01:18:43.650,0.00,20.60
05/03/2021,01:18:53.650,0.00,20.60
05/03/2021,01:19:03.652,0.00,20.60
05/03/2021,01:19:14.152,0.00,20.60
05/03/2021,01:19:24.649,0.00,20.60
05/03/2021,01:19:34.650,0.00,20.60
05/03/2021,01:19:45.150,0.00,20.60
05/03/2021,01:19:55.152,0.00,20.60
05/03/2021,01:20:05.648,0.00,20.60
05/03/2021,01:20:15.650,0.00,20.60
05/03/2021,01:20:26.149,0.00,20.60
05/03/2021,01:20:36.150,0.00,20.60
05/03/2021,01:20:46.151,0.00,20.60
05/03/2021,01:20:56.651,0.00,20.60
05/03/2021,01:21:07.150,0.00,20.60
05/03/2021,01:21:17.651,0.00,20.60
05/03/2021,01:21:28.151,0.00,20.60
05/03/2021,01:21:38.650,0.00,20.60
05/03/2021,01:21:48.651,0.00,20.60
05/03/2021,01:21:58.651,0.00,20.60
05/03/2021,01:22:09.150,0.00,20.60
05/03/2021,01:22:19.648,0.00,20.60
05/03/2021,01:22:29.648,0.00,20.60
05/03/2021,01:22:39.650,0.00,20.60
05/03/2021,01:22:50.149,0.00,20.60
05/03/2021,01:23:00.150,0.00,20.60
05/03/2021,01:23:10.651,0.00,20.60
05/03/2021,01:23:21.149,0.00,20.60
05/03/2021,01:23:31.150,0.00,20.60
05/03/2021,01:23:41.150,0.00,20.60
05/03/2021,01:23:51.151,0.00,20.60
05/03/2021,01:24:01.151,0.00,20.60
05/03/2021,01:24:11.650,0.00,20.60
05/03/2021,01:24:22.151,0.00,20.60
05/03/2021,01:24:32.651,0.00,20.60
05/03/2021,01:24:42.652,0.00,20.60
05/03/2021,01:24:52.652,0.00,20.60
05/03/2021,01:25:03.150,0.00,20.60
05/03/2021,01:25:13.151,0.00,20.60
05/03/2021,01:25:23.151,0.00,20.60
05/03/2021,01:25:33.152,0.00,20.60
05/03/2021,01:25:43.651,0.00,20.60
05/03/2021,01:25:53.651,0.00,20.60
05/03/2021,01:26:04.150,0.00,20.60
05/03/2021,01:26:14.151,0.00,20.60
05/03/2021,01:26:24.151,0.00,20.60
05/03/2021,01:26:34.151,0.00,20.60
05/03/2021,01:26:44.651,0.00,20.60
05/03/2021,01:26:55.151,0.00,20.60
05/03/2021,01:27:05.151,0.00,20.60
05/03/2021,01:27:15.651,0.00,20.60
05/03/2021,01:27:25.652,0.00,20.60
05/03/2021,01:27:36.152,0.00,20.60
05/03/2021,01:27:46.650,0.00,20.60
05/03/2021,01:27:56.651,0.00,20.60
05/03/2021,01:28:06.651,0.00,20.60
05/03/2021,01:28:17.151,0.00,20.60
05/03/2021,01:28:27.152,0.00,20.60
05/03/2021,01:28:37.650,0.00,20.60
05/03/2021,01:28:47.652,0.00,20.60
05/03/2021,01:28:58.150,0.00,20.60
05/03/2021,01:29:08.650,0.00,20.60
05/03/2021,01:29:19.150,0.00,20.60
05/03/2021,01:29:29.650,0.00,20.60
05/03/2021,01:29:39.650,0.00,20.60
05/03/2021,01:29:49.650,0.00,20.60
05/03/2021,01:29:59.652,0.00,20.60
05/03/2021,01:30:10.151,0.00,20.60
05/03/2021,01:30:20.650,0.00,20.60
05/03/2021,01:30:30.652,0.00,20.60
05/03/2021,01:30:40.652,0.00,20.60
05/03/2021,01:30:51.151,0.00,20.60
05/03/2021,01:31:01.650,0.00,20.60
05/03/2021,01:31:11.652,0.00,20.60
05/03/2021,01:31:22.150,0.00,20.60
05/03/2021,01:31:32.152,0.00,20.60
05/03/2021,01:31:42.651,0.00,20.60
05/03/2021,01:31:53.153,0.00,20.60
05/03/2021,01:32:03.652,0.00,20.60
05/03/2021,01:32:14.151,0.00,20.60
05/03/2021,01:32:24.152,0.00,20.60
05/03/2021,01:32:34.652,0.00,20.60
05/03/2021,01:32:45.149,0.00,20.60
05/03/2021,01:32:55.150,0.00,20.60
05/03/2021,01:33:05.150,0.00,20.60
05/03/2021,01:33:15.649,0.00,20.60
05/03/2021,01:33:25.650,0.00,20.60
05/03/2021,01:33:35.651,0.00,20.60
05/03/2021,01:33:46.150,0.00,20.60
05/03/2021,01:33:56.151,0.00,20.60
05/03/2021,01:34:06.651,0.00,20.60
05/03/2021,01:34:17.148,0.00,20.60
05/03/2021,01:34:27.151,0.00,20.60
05/03/2021,01:34:37.649,0.00,20.60
05/03/2021,01:34:47.650,0.00,20.60
05/03/2021,01:34:57.651,0.00,20.60
05/03/2021,01:35:08.150,0.00,20.60
05/03/2021,01:35:18.151,0.00,20.60
05/03/2021,01:35:28.650,0.00,20.60
05/03/2021,01:35:38.650,0.00,20.60
05/03/2021,01:35:48.652,0.00,20.60
05/03/2021,01:35:59.151,0.00,20.60
05/03/2021,01:36:09.151,0.00,20.60
05/03/2021,01:36:19.650,0.00,20.60
05/03/2021,01:36:29.650,0.00,20.60
05/03/2021,01:36:40.150,0.00,20.60
05/03/2021,01:36:50.651,0.00,20.60
05/03/2021,01:37:00.652,0.00,20.60
05/03/2021,01:37:11.149,0.00,20.60
05/03/2021,01:37:21.150,0.00,20.60
05/03/2021,01:37:31.151,0.00,20.60
05/03/2021,01:37:41.151,0.00,20.60
05/03/2021,01:37:51.651,0.00,20.60
05/03/2021,01:38:02.150,0.00,20.60
05/03/2021,01:38:12.649,0.00,20.60
05/03/2021,01:38:22.650,0.00,20.60
05/03/2021,01:38:32.650,0.00,20.60
05/03/2021,01:38:43.149,0.00,20.60
05/03/2021,01:38:53.151,0.00,20.60
05/03/2021,01:39:03.652,0.00,20.60
05/03/2021,01:39:14.149,0.00,20.60
05/03/2021,01:39:24.151,0.00,20.60
05/03/2021,01:39:34.650,0.00,20.60
05/03/2021,01:39:45.151,0.00,20.60
05/03/2021,01:39:55.650,0.00,20.60
05/03/2021,01:40:06.150,0.00,20.60
05/03/2021,01:40:16.651,0.00,20.60
05/03/2021,01:40:27.150,0.00,20.60
05/03/2021,01:40:37.151,0.00,20.60
05/03/2021,01:40:47.650,0.00,20.60
05/03/2021,01:40:57.650,0.00,20.60
05/03/2021,01:41:07.650,0.00,20.60
05/03/2021,01:41:17.651,0.00,20.60
05/03/2021,01:41:28.150,0.00,20.60
05/03/2021,01:41:38.152,0.00,20.60
05/03/2021,01:41:48.651,0.00,20.60
05/03/2021,01:41:58.652,0.00,20.60
05/03/2021,01:42:09.149,0.00,20.60
05/03/2021,01:42:19.150,0.00,20.60
05/03/2021,01:42:29.650,0.00,20.60
05/03/2021,01:42:39.650,0.00,20.60
05/03/2021,01:42:49.651,0.00,20.60
05/03/2021,01:43:00.150,0.00,20.60
05/03/2021,01:43:10.151,0.00,20.60
05/03/2021,01:43:20.650,0.00,20.60
05/03/2021,01:43:31.147,0.00,20.60
05/03/2021,01:43:41.148,0.00,20.60
