Date, Time,Heater setpoint,Heater temperature
29/08/2020,00:44:17.217,0.00,33.10
29/08/2020,00:44:27.217,0.00,33.10
29/08/2020,00:44:37.716,0.00,33.10
29/08/2020,00:44:48.218,0.00,33.00
29/08/2020,00:44:58.219,0.00,33.00
29/08/2020,00:45:08.719,0.00,33.00
29/08/2020,00:45:19.216,0.00,33.00
29/08/2020,00:45:29.218,0.00,33.00
29/08/2020,00:45:39.219,0.00,32.90
29/08/2020,00:45:49.717,0.00,32.90
29/08/2020,00:46:00.217,0.00,32.90
29/08/2020,00:46:10.218,0.00,32.90
29/08/2020,00:46:20.718,0.00,32.80
29/08/2020,00:46:30.719,0.00,32.80
29/08/2020,00:46:41.218,0.00,32.80
29/08/2020,00:46:51.716,0.00,32.80
29/08/2020,00:47:01.718,0.00,32.80
29/08/2020,00:47:12.218,0.00,32.70
29/08/2020,00:47:22.717,0.00,32.70
29/08/2020,00:47:33.217,0.00,32.70
29/08/2020,00:47:43.718,0.00,32.70
29/08/2020,00:47:54.218,0.00,32.60
29/08/2020,00:48:04.717,0.00,32.60
29/08/2020,00:48:14.718,0.00,32.60
29/08/2020,00:48:25.216,0.00,32.60
29/08/2020,00:48:35.218,0.00,32.60
29/08/2020,00:48:45.218,0.00,32.50
29/08/2020,00:48:55.717,0.00,32.50
29/08/2020,00:49:06.217,0.00,32.50
29/08/2020,00:49:16.219,0.00,32.50
29/08/2020,00:49:26.716,0.00,32.50
29/08/2020,00:49:36.718,0.00,32.40
29/08/2020,00:49:47.218,0.00,32.40
29/08/2020,00:49:57.218,0.00,32.40
29/08/2020,00:50:07.716,0.00,32.40
29/08/2020,00:50:18.218,0.00,32.30
29/08/2020,00:50:28.718,0.00,32.30
29/08/2020,00:50:38.718,0.00,32.30
29/08/2020,00:50:48.718,0.00,32.30
29/08/2020,00:50:59.218,0.00,32.30
29/08/2020,00:51:09.218,0.00,32.20
29/08/2020,00:51:19.718,0.00,32.20
29/08/2020,00:51:30.218,0.00,32.20
29/08/2020,00:51:40.717,0.00,32.20
29/08/2020,00:51:51.218,0.00,32.20
29/08/2020,00:52:01.717,0.00,32.10
29/08/2020,00:52:11.718,0.00,32.10
29/08/2020,00:52:22.216,0.00,32.10
29/08/2020,00:52:32.216,0.00,32.10
29/08/2020,00:52:42.218,0.00,32.10
29/08/2020,00:52:52.718,0.00,32.00
29/08/2020,00:53:03.216,0.00,32.00
29/08/2020,00:53:13.216,0.00,32.00
29/08/2020,00:53:23.217,0.00,32.00
29/08/2020,00:53:33.219,0.00,32.00
29/08/2020,00:53:43.717,0.00,31.90
29/08/2020,00:53:53.718,0.00,31.90
29/08/2020,00:54:04.218,0.00,31.90
29/08/2020,00:54:14.716,0.00,31.90
29/08/2020,00:54:25.216,0.00,31.90
29/08/2020,00:54:35.716,0.00,31.80
29/08/2020,00:54:45.717,0.00,31.80
29/08/2020,00:54:55.718,0.00,31.80
29/08/2020,00:55:05.718,0.00,31.80
29/08/2020,00:55:16.218,0.00,31.80
29/08/2020,00:55:26.716,0.00,31.70
29/08/2020,00:55:37.217,0.00,31.70
29/08/2020,00:55:47.717,0.00,31.70
29/08/2020,00:55:58.215,0.00,31.70
29/08/2020,00:56:08.215,0.00,31.70
29/08/2020,00:56:18.217,0.00,31.60
29/08/2020,00:56:28.716,0.00,31.60
29/08/2020,00:56:38.718,0.00,31.60
29/08/2020,00:56:49.217,0.00,31.60
29/08/2020,00:56:59.716,0.00,31.60
29/08/2020,00:57:10.218,0.00,31.50
29/08/2020,00:57:20.716,0.00,31.50
29/08/2020,00:57:30.717,0.00,31.50
29/08/2020,00:57:41.216,0.00,31.50
29/08/2020,00:57:51.718,0.00,31.50
29/08/2020,00:58:02.216,0.00,31.50
29/08/2020,00:58:12.217,0.00,31.40
29/08/2020,00:58:22.718,0.00,31.40
29/08/2020,00:58:33.218,0.00,31.40
29/08/2020,00:58:43.717,0.00,31.40
29/08/2020,00:58:54.216,0.00,31.40
29/08/2020,00:59:04.218,0.00,31.30
29/08/2020,00:59:14.717,0.00,31.30
29/08/2020,00:59:25.217,0.00,31.30
29/08/2020,00:59:35.717,0.00,31.30
29/08/2020,00:59:45.718,0.00,31.30
29/08/2020,00:59:56.217,0.00,31.20
29/08/2020,01:00:06.716,0.00,31.20
29/08/2020,01:00:16.717,0.00,31.20
29/08/2020,01:00:26.717,0.00,31.20
29/08/2020,01:00:36.718,0.00,31.20
29/08/2020,01:00:47.218,0.00,31.20
29/08/2020,01:00:57.719,0.00,31.10
29/08/2020,01:01:08.217,0.00,31.10
29/08/2020,01:01:18.218,0.00,31.10
29/08/2020,01:01:28.717,0.00,31.10
29/08/2020,01:01:39.218,0.00,31.10
29/08/2020,01:01:49.718,0.00,31.00
29/08/2020,01:02:00.219,0.00,31.00
29/08/2020,01:02:10.717,0.00,31.00
29/08/2020,01:02:20.718,0.00,31.00
29/08/2020,01:02:30.719,0.00,31.00
29/08/2020,01:02:41.219,0.00,31.00
29/08/2020,01:02:51.219,0.00,30.90
29/08/2020,01:03:01.718,0.00,30.90
29/08/2020,01:03:12.216,0.00,30.90
29/08/2020,01:03:22.718,0.00,30.90
29/08/2020,01:03:32.718,0.00,30.90
29/08/2020,01:03:42.718,0.00,30.90
29/08/2020,01:03:53.217,0.00,30.80
29/08/2020,01:04:03.218,0.00,30.80
29/08/2020,01:04:13.218,0.00,30.80
29/08/2020,01:04:23.718,0.00,30.80
29/08/2020,01:04:34.219,0.00,30.80
29/08/2020,01:04:44.717,0.00,30.70
29/08/2020,01:04:54.718,0.00,30.70
29/08/2020,01:05:04.718,0.00,30.70
29/08/2020,01:05:14.718,0.00,30.70
29/08/2020,01:05:24.719,0.00,30.70
29/08/2020,01:05:35.216,0.00,30.70
29/08/2020,01:05:45.217,0.00,30.70
29/08/2020,01:05:55.717,0.00,30.60
29/08/2020,01:06:06.217,0.00,30.60
29/08/2020,01:06:16.217,0.00,30.60
29/08/2020,01:06:26.717,0.00,30.60
29/08/2020,01:06:36.718,0.00,30.60
29/08/2020,01:06:46.718,0.00,30.60
29/08/2020,01:06:57.218,0.00,30.50
29/08/2020,01:07:07.716,0.00,30.50
29/08/2020,01:07:17.716,0.00,30.50
29/08/2020,01:07:27.718,0.00,30.50
29/08/2020,01:07:37.718,0.00,30.50
29/08/2020,01:07:48.218,0.00,30.50
29/08/2020,01:07:58.719,0.00,30.40
29/08/2020,01:08:09.216,0.00,30.40
29/08/2020,01:08:19.217,0.00,30.40
29/08/2020,01:08:29.717,0.00,30.40
29/08/2020,01:08:40.216,0.00,30.40
29/08/2020,01:08:50.217,0.00,30.40
29/08/2020,01:09:00.218,0.00,30.30
29/08/2020,01:09:10.718,0.00,30.30
29/08/2020,01:09:21.218,0.00,30.30
29/08/2020,01:09:31.219,0.00,30.30
29/08/2020,01:09:41.717,0.00,30.30
29/08/2020,01:09:51.719,0.00,30.20
29/08/2020,01:10:02.216,0.00,30.20
29/08/2020,01:10:12.719,0.00,30.20
29/08/2020,01:10:23.218,0.00,30.20
29/08/2020,01:10:33.718,0.00,30.20
29/08/2020,01:10:44.217,0.00,30.20
29/08/2020,01:10:54.716,0.00,30.10
29/08/2020,01:11:04.719,0.00,30.10
29/08/2020,01:11:15.216,0.00,30.10
29/08/2020,01:11:25.217,0.00,30.10
29/08/2020,01:11:35.218,0.00,30.10
29/08/2020,01:11:45.219,0.00,30.10
29/08/2020,01:11:55.718,0.00,30.10
29/08/2020,01:12:05.719,0.00,30.00
29/08/2020,01:12:16.218,0.00,30.00
29/08/2020,01:12:26.716,0.00,30.00
29/08/2020,01:12:37.217,0.00,30.00
29/08/2020,01:12:47.218,0.00,30.00
29/08/2020,01:12:57.717,0.00,30.00
29/08/2020,01:13:07.718,0.00,30.00
29/08/2020,01:13:18.216,0.00,30.00
29/08/2020,01:13:28.218,0.00,29.90
29/08/2020,01:13:38.716,0.00,29.90
29/08/2020,01:13:48.717,0.00,29.90
29/08/2020,01:13:58.717,0.00,29.90
29/08/2020,01:14:09.216,0.00,29.90
29/08/2020,01:14:19.217,0.00,29.90
29/08/2020,01:14:29.716,0.00,29.90
29/08/2020,01:14:39.717,0.00,29.80
29/08/2020,01:14:49.718,0.00,29.80
29/08/2020,01:15:00.218,0.00,29.80
29/08/2020,01:15:10.715,0.00,29.80
29/08/2020,01:15:20.718,0.00,29.80
29/08/2020,01:15:31.218,0.00,29.80
29/08/2020,01:15:41.718,0.00,29.70
29/08/2020,01:15:52.216,0.00,29.70
29/08/2020,01:16:02.217,0.00,29.70
29/08/2020,01:16:12.717,0.00,29.70
29/08/2020,01:16:23.218,0.00,29.70
29/08/2020,01:16:33.716,0.00,29.70
29/08/2020,01:16:43.717,0.00,29.60
29/08/2020,01:16:54.216,0.00,29.60
29/08/2020,01:17:04.718,0.00,29.60
29/08/2020,01:17:15.217,0.00,29.60
29/08/2020,01:17:25.217,0.00,29.60
29/08/2020,01:17:35.716,0.00,29.60
29/08/2020,01:17:46.218,0.00,29.60
29/08/2020,01:17:56.718,0.00,29.50
29/08/2020,01:18:06.718,0.00,29.50
29/08/2020,01:18:17.218,0.00,29.50
29/08/2020,01:18:27.718,0.00,29.50
29/08/2020,01:18:38.218,0.00,29.50
29/08/2020,01:18:48.718,0.00,29.50
29/08/2020,01:18:59.218,0.00,29.50
29/08/2020,01:19:09.716,0.00,29.40
29/08/2020,01:19:20.217,0.00,29.40
29/08/2020,01:19:30.718,0.00,29.40
29/08/2020,01:19:41.218,0.00,29.40
29/08/2020,01:19:51.715,0.00,29.40
29/08/2020,01:20:02.217,0.00,29.40
29/08/2020,01:20:12.218,0.00,29.40
29/08/2020,01:20:22.218,0.00,29.30
29/08/2020,01:20:32.716,0.00,29.30
29/08/2020,01:20:42.716,0.00,29.30
29/08/2020,01:20:52.718,0.00,29.30
29/08/2020,01:21:03.218,0.00,29.30
29/08/2020,01:21:13.717,0.00,29.30
29/08/2020,01:21:24.218,0.00,29.30
29/08/2020,01:21:34.716,0.00,29.20
29/08/2020,01:21:44.716,0.00,29.20
29/08/2020,01:21:54.718,0.00,29.20
29/08/2020,01:22:05.217,0.00,29.20
29/08/2020,01:22:15.218,0.00,29.20
29/08/2020,01:22:25.717,0.00,29.20
29/08/2020,01:22:35.718,0.00,29.20
29/08/2020,01:22:46.217,0.00,29.10
29/08/2020,01:22:56.717,0.00,29.10
29/08/2020,01:23:07.215,0.00,29.10
29/08/2020,01:23:17.218,0.00,29.10
29/08/2020,01:23:27.715,0.00,29.10
29/08/2020,01:23:37.717,0.00,29.10
29/08/2020,01:23:48.216,0.00,29.10
29/08/2020,01:23:58.217,0.00,29.10
29/08/2020,01:24:08.715,0.00,29.00
29/08/2020,01:24:18.716,0.00,29.00
29/08/2020,01:24:28.717,0.00,29.00
29/08/2020,01:24:39.216,0.00,29.00
29/08/2020,01:24:49.717,0.00,29.00
29/08/2020,01:25:00.217,0.00,29.00
29/08/2020,01:25:10.716,0.00,29.00
29/08/2020,01:25:21.216,0.00,29.00
29/08/2020,01:25:31.217,0.00,28.90
29/08/2020,01:25:41.218,0.00,28.90
29/08/2020,01:25:51.717,0.00,28.90
29/08/2020,01:26:02.218,0.00,28.90
29/08/2020,01:26:12.219,0.00,28.90
29/08/2020,01:26:22.718,0.00,28.90
29/08/2020,01:26:33.218,0.00,28.90
29/08/2020,01:26:43.718,0.00,28.80
29/08/2020,01:26:53.718,0.00,28.80
29/08/2020,01:27:04.218,0.00,28.80
29/08/2020,01:27:14.218,0.00,28.80
29/08/2020,01:27:24.717,0.00,28.80
29/08/2020,01:27:35.218,0.00,28.80
29/08/2020,01:27:45.717,0.00,28.80
29/08/2020,01:27:56.216,0.00,28.80
29/08/2020,01:28:06.218,0.00,28.70
29/08/2020,01:28:16.718,0.00,28.70
29/08/2020,01:28:27.216,0.00,28.70
29/08/2020,01:28:37.216,0.00,28.70
29/08/2020,01:28:47.218,0.00,28.70
29/08/2020,01:28:57.717,0.00,28.70
29/08/2020,01:29:07.718,0.00,28.70
29/08/2020,01:29:18.217,0.00,28.70
29/08/2020,01:29:28.718,0.00,28.60
29/08/2020,01:29:38.718,0.00,28.60
29/08/2020,01:29:48.719,0.00,28.60
29/08/2020,01:29:59.217,0.00,28.60
29/08/2020,01:30:09.219,0.00,28.60
29/08/2020,01:30:19.718,0.00,28.60
29/08/2020,01:30:30.218,0.00,28.60
29/08/2020,01:30:40.219,0.00,28.60
29/08/2020,01:30:50.718,0.00,28.60
29/08/2020,01:31:00.719,0.00,28.50
29/08/2020,01:31:11.219,0.00,28.50
29/08/2020,01:31:21.719,0.00,28.50
29/08/2020,01:31:32.219,0.00,28.50
29/08/2020,01:31:42.719,0.00,28.50
29/08/2020,01:31:53.217,0.00,28.50
29/08/2020,01:32:03.218,0.00,28.50
29/08/2020,01:32:13.718,0.00,28.50
29/08/2020,01:32:24.217,0.00,28.40
29/08/2020,01:32:34.718,0.00,28.40
29/08/2020,01:32:44.719,0.00,28.40
29/08/2020,01:32:55.217,0.00,28.40
29/08/2020,01:33:05.219,0.00,28.40
29/08/2020,01:33:15.719,0.00,28.40
29/08/2020,01:33:26.218,0.00,28.40
29/08/2020,01:33:36.719,0.00,28.40
29/08/2020,01:33:47.219,0.00,28.30
29/08/2020,01:33:57.718,0.00,28.30
29/08/2020,01:34:08.219,0.00,28.30
29/08/2020,01:34:18.718,0.00,28.30
29/08/2020,01:34:29.219,0.00,28.30
29/08/2020,01:34:39.716,0.00,28.30
29/08/2020,01:34:49.717,0.00,28.30
29/08/2020,01:34:59.718,0.00,28.30
29/08/2020,01:35:09.718,0.00,28.30
29/08/2020,01:35:20.217,0.00,28.20
29/08/2020,01:35:30.219,0.00,28.20
29/08/2020,01:35:40.718,0.00,28.20
29/08/2020,01:35:51.217,0.00,28.20
29/08/2020,01:36:01.218,0.00,28.20
29/08/2020,01:36:11.219,0.00,28.20
29/08/2020,01:36:21.718,0.00,28.20
29/08/2020,01:36:32.217,0.00,28.20
29/08/2020,01:36:42.718,0.00,28.10
29/08/2020,01:36:53.217,0.00,28.10
29/08/2020,01:37:03.218,0.00,28.10
29/08/2020,01:37:13.719,0.00,28.10
29/08/2020,01:37:24.217,0.00,28.10
29/08/2020,01:37:34.718,0.00,28.10
29/08/2020,01:37:45.216,0.00,28.10
29/08/2020,01:37:55.719,0.00,28.10
29/08/2020,01:38:06.217,0.00,28.10
29/08/2020,01:38:16.218,0.00,28.10
29/08/2020,01:38:26.717,0.00,28.00
29/08/2020,01:38:36.718,0.00,28.00
29/08/2020,01:38:47.217,0.00,28.00
29/08/2020,01:38:57.717,0.00,28.00
29/08/2020,01:39:08.217,0.00,28.00
29/08/2020,01:39:18.218,0.00,28.00
29/08/2020,01:39:28.716,0.00,28.00
29/08/2020,01:39:38.717,0.00,28.00
29/08/2020,01:39:49.217,0.00,27.90
29/08/2020,01:39:59.218,0.00,27.90
29/08/2020,01:40:09.718,0.00,27.90
29/08/2020,01:40:20.218,0.00,27.90
29/08/2020,01:40:30.718,0.00,27.90
29/08/2020,01:40:41.217,0.00,27.90
29/08/2020,01:40:51.717,0.00,27.90
29/08/2020,01:41:02.218,0.00,27.90
29/08/2020,01:41:12.716,0.00,27.90
29/08/2020,01:41:22.717,0.00,27.90
29/08/2020,01:41:33.218,0.00,27.80
29/08/2020,01:41:43.719,0.00,27.80
29/08/2020,01:41:54.217,0.00,27.80
29/08/2020,01:42:04.718,0.00,27.80
29/08/2020,01:42:14.718,0.00,27.80
29/08/2020,01:42:25.217,0.00,27.80
29/08/2020,01:42:35.218,0.00,27.80
29/08/2020,01:42:45.717,0.00,27.80
29/08/2020,01:42:55.718,0.00,27.80
29/08/2020,01:43:06.218,0.00,27.70
29/08/2020,01:43:16.716,0.00,27.70
29/08/2020,01:43:27.218,0.00,27.70
29/08/2020,01:43:37.718,0.00,27.70
29/08/2020,01:43:48.218,0.00,27.70
29/08/2020,01:43:58.718,0.00,27.70
29/08/2020,01:44:09.217,0.00,27.70
