Date, Time,Heater setpoint,Heater temperature
07/10/2020,00:13:05.743,0.00,22.80
07/10/2020,00:13:16.243,0.00,22.80
07/10/2020,00:13:26.742,0.00,22.80
07/10/2020,00:13:37.243,0.00,22.80
07/10/2020,00:13:47.741,0.00,22.80
07/10/2020,00:13:57.742,0.00,22.80
07/10/2020,00:14:07.742,0.00,22.90
07/10/2020,00:14:18.242,0.00,22.80
07/10/2020,00:14:28.743,0.00,22.90
07/10/2020,00:14:39.242,0.00,22.90
07/10/2020,00:14:49.242,0.00,22.90
07/10/2020,00:14:59.742,0.00,22.90
07/10/2020,00:15:10.241,0.00,22.90
07/10/2020,00:15:20.743,0.00,22.90
07/10/2020,00:15:31.242,0.00,22.90
07/10/2020,00:15:41.741,0.00,22.90
07/10/2020,00:15:51.741,0.00,22.90
07/10/2020,00:16:02.240,0.00,22.90
07/10/2020,00:16:12.241,0.00,22.90
07/10/2020,00:16:22.242,0.00,22.90
07/10/2020,00:16:32.742,0.00,22.90
07/10/2020,00:16:43.242,0.00,22.90
07/10/2020,00:16:53.742,0.00,22.90
07/10/2020,00:17:04.241,0.00,22.90
07/10/2020,00:17:14.741,0.00,22.90
07/10/2020,00:17:24.742,0.00,22.90
07/10/2020,00:17:35.242,0.00,22.90
07/10/2020,00:17:45.742,0.00,22.90
07/10/2020,00:17:55.743,0.00,22.90
07/10/2020,00:18:06.241,0.00,22.90
07/10/2020,00:18:16.741,0.00,22.90
07/10/2020,00:18:26.742,0.00,22.90
07/10/2020,00:18:37.241,0.00,22.90
07/10/2020,00:18:47.742,0.00,22.90
07/10/2020,00:18:58.241,0.00,22.80
07/10/2020,00:19:08.242,0.00,22.90
07/10/2020,00:19:18.742,0.00,22.80
07/10/2020,00:19:29.243,0.00,22.80
07/10/2020,00:19:39.742,0.00,22.90
07/10/2020,00:19:50.242,0.00,22.80
07/10/2020,00:20:00.741,0.00,22.80
07/10/2020,00:20:10.742,0.00,22.80
07/10/2020,00:20:21.241,0.00,22.80
07/10/2020,00:20:31.242,0.00,22.80
07/10/2020,00:20:41.742,0.00,22.90
07/10/2020,00:20:52.242,0.00,22.90
07/10/2020,00:21:02.741,0.00,22.90
07/10/2020,00:21:13.242,0.00,22.90
07/10/2020,00:21:23.742,0.00,22.90
07/10/2020,00:21:34.242,0.00,22.90
07/10/2020,00:21:44.742,0.00,22.90
07/10/2020,00:21:55.240,0.00,22.90
07/10/2020,00:22:05.740,0.00,22.90
07/10/2020,00:22:15.741,0.00,22.90
07/10/2020,00:22:26.240,0.00,22.90
07/10/2020,00:22:36.240,0.00,22.90
07/10/2020,00:22:46.739,0.00,22.90
07/10/2020,00:22:56.741,0.00,22.90
07/10/2020,00:23:06.742,0.00,22.90
07/10/2020,00:23:17.242,0.00,22.90
07/10/2020,00:23:27.242,0.00,22.90
07/10/2020,00:23:37.741,0.00,22.90
07/10/2020,00:23:48.240,0.00,22.90
07/10/2020,00:23:58.242,0.00,22.90
07/10/2020,00:24:08.740,0.00,22.80
07/10/2020,00:24:18.741,0.00,22.90
07/10/2020,00:24:29.240,0.00,22.90
07/10/2020,00:24:39.241,0.00,22.90
07/10/2020,00:24:49.742,0.00,22.90
07/10/2020,00:25:00.242,0.00,22.90
07/10/2020,00:25:10.242,0.00,22.90
07/10/2020,00:25:20.741,0.00,22.80
07/10/2020,00:25:31.240,0.00,22.80
07/10/2020,00:25:41.740,0.00,22.90
07/10/2020,00:25:51.742,0.00,22.90
07/10/2020,00:26:02.239,0.00,22.90
07/10/2020,00:26:12.241,0.00,22.90
07/10/2020,00:26:22.742,0.00,22.90
07/10/2020,00:26:32.742,0.00,22.90
07/10/2020,00:26:43.242,0.00,22.90
07/10/2020,00:26:53.742,0.00,22.90
07/10/2020,00:27:04.239,0.00,22.90
07/10/2020,00:27:14.239,0.00,22.90
07/10/2020,00:27:24.240,0.00,22.90
07/10/2020,00:27:34.740,0.00,22.90
07/10/2020,00:27:44.742,0.00,22.90
07/10/2020,00:27:55.240,0.00,22.90
07/10/2020,00:28:05.241,0.00,22.90
07/10/2020,00:28:15.740,0.00,22.90
07/10/2020,00:28:25.740,0.00,22.90
07/10/2020,00:28:35.742,0.00,22.90
07/10/2020,00:28:46.243,0.00,22.90
07/10/2020,00:28:56.741,0.00,22.80
07/10/2020,00:29:07.241,0.00,22.80
07/10/2020,00:29:17.742,0.00,22.80
07/10/2020,00:29:28.242,0.00,22.80
07/10/2020,00:29:38.741,0.00,22.80
07/10/2020,00:29:49.242,0.00,22.80
07/10/2020,00:29:59.740,0.00,22.80
07/10/2020,00:30:10.240,0.00,22.80
07/10/2020,00:30:20.740,0.00,22.80
07/10/2020,00:30:30.741,0.00,22.80
07/10/2020,00:30:41.240,0.00,22.80
07/10/2020,00:30:51.242,0.00,22.80
07/10/2020,00:31:01.741,0.00,22.80
07/10/2020,00:31:12.241,0.00,22.90
07/10/2020,00:31:22.739,0.00,22.90
07/10/2020,00:31:32.741,0.00,22.90
07/10/2020,00:31:43.241,0.00,22.90
07/10/2020,00:31:53.740,0.00,22.90
07/10/2020,00:32:03.741,0.00,22.90
07/10/2020,00:32:13.741,0.00,22.90
07/10/2020,00:32:24.241,0.00,22.90
07/10/2020,00:32:34.740,0.00,22.90
07/10/2020,00:32:44.741,0.00,22.90
07/10/2020,00:32:54.741,0.00,22.90
07/10/2020,00:33:04.741,0.00,22.90
07/10/2020,00:33:15.241,0.00,22.90
07/10/2020,00:33:25.241,0.00,22.90
07/10/2020,00:33:35.740,0.00,22.90
07/10/2020,00:33:45.740,0.00,22.90
07/10/2020,00:33:55.742,0.00,22.90
07/10/2020,00:34:06.241,0.00,22.90
07/10/2020,00:34:16.242,0.00,22.90
07/10/2020,00:34:26.741,0.00,22.90
07/10/2020,00:34:36.742,0.00,22.90
07/10/2020,00:34:47.241,0.00,22.90
07/10/2020,00:34:57.242,0.00,22.90
07/10/2020,00:35:07.741,0.00,22.90
07/10/2020,00:35:18.241,0.00,22.90
07/10/2020,00:35:28.242,0.00,22.90
07/10/2020,00:35:38.741,0.00,22.90
07/10/2020,00:35:48.742,0.00,22.90
07/10/2020,00:35:59.240,0.00,22.90
07/10/2020,00:36:09.242,0.00,22.90
07/10/2020,00:36:19.741,0.00,22.90
07/10/2020,00:36:29.741,0.00,22.90
07/10/2020,00:36:39.742,0.00,22.90
07/10/2020,00:36:50.240,0.00,22.90
07/10/2020,00:37:00.241,0.00,22.90
07/10/2020,00:37:10.243,0.00,22.90
07/10/2020,00:37:20.742,0.00,22.90
07/10/2020,00:37:31.241,0.00,22.90
07/10/2020,00:37:41.741,0.00,22.90
07/10/2020,00:37:52.241,0.00,22.90
07/10/2020,00:38:02.741,0.00,22.90
07/10/2020,00:38:13.240,0.00,22.90
07/10/2020,00:38:23.240,0.00,22.90
07/10/2020,00:38:33.741,0.00,22.90
07/10/2020,00:38:44.240,0.00,22.90
07/10/2020,00:38:54.240,0.00,22.90
07/10/2020,00:39:04.740,0.00,22.80
07/10/2020,00:39:15.241,0.00,22.80
07/10/2020,00:39:25.241,0.00,22.80
07/10/2020,00:39:35.741,0.00,22.80
07/10/2020,00:39:46.242,0.00,22.80
07/10/2020,00:39:56.741,0.00,22.80
07/10/2020,00:40:06.742,0.00,22.80
07/10/2020,00:40:16.742,0.00,22.80
07/10/2020,00:40:27.241,0.00,22.80
07/10/2020,00:40:37.241,0.00,22.80
07/10/2020,00:40:47.241,0.00,22.90
07/10/2020,00:40:57.743,0.00,22.80
07/10/2020,00:41:08.239,0.00,22.80
07/10/2020,00:41:18.241,0.00,22.80
07/10/2020,00:41:28.242,0.00,22.90
07/10/2020,00:41:38.740,0.00,22.90
07/10/2020,00:41:48.741,0.00,22.90
07/10/2020,00:41:59.240,0.00,22.80
07/10/2020,00:42:09.241,0.00,22.90
07/10/2020,00:42:19.241,0.00,22.90
07/10/2020,00:42:29.741,0.00,22.90
07/10/2020,00:42:40.241,0.00,22.90
07/10/2020,00:42:50.740,0.00,22.80
07/10/2020,00:43:01.241,0.00,22.90
07/10/2020,00:43:11.740,0.00,22.90
07/10/2020,00:43:21.740,0.00,22.90
07/10/2020,00:43:31.741,0.00,22.90
07/10/2020,00:43:42.242,0.00,22.90
07/10/2020,00:43:52.741,0.00,22.90
07/10/2020,00:44:02.742,0.00,22.80
07/10/2020,00:44:13.242,0.00,22.90
07/10/2020,00:44:23.741,0.00,22.90
07/10/2020,00:44:33.741,0.00,22.90
07/10/2020,00:44:43.741,0.00,22.80
07/10/2020,00:44:53.742,0.00,22.80
07/10/2020,00:45:04.242,0.00,22.80
07/10/2020,00:45:14.741,0.00,22.80
07/10/2020,00:45:24.741,0.00,22.90
07/10/2020,00:45:34.743,0.00,22.90
07/10/2020,00:45:45.240,0.00,22.80
07/10/2020,00:45:55.242,0.00,22.90
07/10/2020,00:46:05.741,0.00,22.90
07/10/2020,00:46:15.741,0.00,22.90
07/10/2020,00:46:26.241,0.00,22.90
07/10/2020,00:46:36.741,0.00,22.90
07/10/2020,00:46:46.743,0.00,22.90
07/10/2020,00:46:57.241,0.00,22.90
07/10/2020,00:47:07.741,0.00,22.90
07/10/2020,00:47:17.743,0.00,22.90
07/10/2020,00:47:28.242,0.00,22.90
07/10/2020,00:47:38.741,0.00,22.90
07/10/2020,00:47:48.742,0.00,22.90
07/10/2020,00:47:59.242,0.00,22.80
07/10/2020,00:48:09.739,0.00,22.80
07/10/2020,00:48:19.741,0.00,22.80
07/10/2020,00:48:29.742,0.00,22.80
07/10/2020,00:48:40.241,0.00,22.80
07/10/2020,00:48:50.241,0.00,22.80
07/10/2020,00:49:00.243,0.00,22.80
07/10/2020,00:49:10.243,0.00,22.80
07/10/2020,00:49:20.742,0.00,22.80
07/10/2020,00:49:31.242,0.00,22.80
07/10/2020,00:49:41.741,0.00,22.80
07/10/2020,00:49:51.741,0.00,22.80
07/10/2020,00:50:01.741,0.00,22.80
07/10/2020,00:50:11.742,0.00,22.80
07/10/2020,00:50:22.242,0.00,22.80
07/10/2020,00:50:32.242,0.00,22.90
07/10/2020,00:50:42.742,0.00,22.90
07/10/2020,00:50:53.240,0.00,22.90
07/10/2020,00:51:03.241,0.00,22.90
07/10/2020,00:51:13.242,0.00,22.90
07/10/2020,00:51:23.242,0.00,22.90
07/10/2020,00:51:33.741,0.00,22.90
07/10/2020,00:51:44.241,0.00,22.80
07/10/2020,00:51:54.741,0.00,22.90
07/10/2020,00:52:05.240,0.00,22.90
07/10/2020,00:52:15.242,0.00,22.90
07/10/2020,00:52:25.739,0.00,22.80
07/10/2020,00:52:35.741,0.00,22.90
07/10/2020,00:52:45.741,0.00,22.90
07/10/2020,00:52:56.241,0.00,22.80
07/10/2020,00:53:06.741,0.00,22.80
07/10/2020,00:53:17.240,0.00,22.80
07/10/2020,00:53:27.241,0.00,22.90
07/10/2020,00:53:37.242,0.00,22.90
07/10/2020,00:53:47.742,0.00,22.80
07/10/2020,00:53:58.241,0.00,22.80
07/10/2020,00:54:08.739,0.00,22.90
07/10/2020,00:54:18.741,0.00,22.90
07/10/2020,00:54:28.742,0.00,22.90
07/10/2020,00:54:38.742,0.00,22.90
07/10/2020,00:54:48.742,0.00,22.90
07/10/2020,00:54:59.241,0.00,22.90
07/10/2020,00:55:09.742,0.00,22.90
07/10/2020,00:55:20.240,0.00,22.90
07/10/2020,00:55:30.241,0.00,22.90
07/10/2020,00:55:40.742,0.00,22.90
07/10/2020,00:55:51.240,0.00,22.90
07/10/2020,00:56:01.742,0.00,22.90
07/10/2020,00:56:12.241,0.00,22.90
07/10/2020,00:56:22.740,0.00,22.90
07/10/2020,00:56:33.240,0.00,22.90
07/10/2020,00:56:43.241,0.00,22.90
07/10/2020,00:56:53.242,0.00,22.90
07/10/2020,00:57:03.742,0.00,22.90
07/10/2020,00:57:14.240,0.00,22.90
07/10/2020,00:57:24.241,0.00,22.90
07/10/2020,00:57:34.241,0.00,22.90
07/10/2020,00:57:44.241,0.00,22.80
07/10/2020,00:57:54.739,0.00,22.80
07/10/2020,00:58:04.742,0.00,22.80
07/10/2020,00:58:15.241,0.00,22.80
07/10/2020,00:58:25.242,0.00,22.80
07/10/2020,00:58:35.740,0.00,22.80
07/10/2020,00:58:45.741,0.00,22.80
07/10/2020,00:58:55.742,0.00,22.80
07/10/2020,00:59:06.241,0.00,22.80
07/10/2020,00:59:16.242,0.00,22.80
07/10/2020,00:59:26.741,0.00,22.80
07/10/2020,00:59:37.240,0.00,22.80
07/10/2020,00:59:47.240,0.00,22.80
07/10/2020,00:59:57.739,0.00,22.80
07/10/2020,01:00:07.740,0.00,22.80
07/10/2020,01:00:17.741,0.00,22.80
07/10/2020,01:00:28.241,0.00,22.90
07/10/2020,01:00:38.242,0.00,22.80
07/10/2020,01:00:48.740,0.00,22.80
07/10/2020,01:00:59.240,0.00,22.90
07/10/2020,01:01:09.739,0.00,22.90
07/10/2020,01:01:19.740,0.00,22.90
07/10/2020,01:01:29.741,0.00,22.90
07/10/2020,01:01:39.741,0.00,22.90
07/10/2020,01:01:49.742,0.00,22.90
07/10/2020,01:02:00.241,0.00,22.90
07/10/2020,01:02:10.242,0.00,22.90
07/10/2020,01:02:20.741,0.00,22.90
07/10/2020,01:02:30.743,0.00,22.90
07/10/2020,01:02:41.239,0.00,22.80
07/10/2020,01:02:51.739,0.00,22.80
07/10/2020,01:03:01.741,0.00,22.80
07/10/2020,01:03:12.241,0.00,22.90
07/10/2020,01:03:22.739,0.00,22.90
07/10/2020,01:03:32.740,0.00,22.90
07/10/2020,01:03:43.241,0.00,22.90
07/10/2020,01:03:53.741,0.00,22.90
07/10/2020,01:04:04.240,0.00,22.90
07/10/2020,01:04:14.241,0.00,22.90
07/10/2020,01:04:24.241,0.00,22.90
07/10/2020,01:04:34.242,0.00,22.90
07/10/2020,01:04:44.740,0.00,22.90
07/10/2020,01:04:54.741,0.00,22.90
07/10/2020,01:05:05.240,0.00,22.80
07/10/2020,01:05:15.741,0.00,22.90
07/10/2020,01:05:26.239,0.00,22.90
07/10/2020,01:05:36.240,0.00,22.80
07/10/2020,01:05:46.741,0.00,22.90
07/10/2020,01:05:57.241,0.00,22.90
07/10/2020,01:06:07.241,0.00,22.90
07/10/2020,01:06:17.743,0.00,22.90
07/10/2020,01:06:28.240,0.00,22.90
07/10/2020,01:06:38.241,0.00,22.90
07/10/2020,01:06:48.742,0.00,22.90
07/10/2020,01:06:59.241,0.00,22.80
07/10/2020,01:07:09.241,0.00,22.90
07/10/2020,01:07:19.739,0.00,22.90
07/10/2020,01:07:29.741,0.00,22.80
07/10/2020,01:07:39.742,0.00,22.80
07/10/2020,01:07:50.242,0.00,22.80
07/10/2020,01:08:00.739,0.00,22.80
07/10/2020,01:08:10.740,0.00,22.80
07/10/2020,01:08:20.741,0.00,22.80
07/10/2020,01:08:30.741,0.00,22.80
07/10/2020,01:08:40.741,0.00,22.80
07/10/2020,01:08:51.241,0.00,22.80
07/10/2020,01:09:01.740,0.00,22.80
07/10/2020,01:09:12.242,0.00,22.80
07/10/2020,01:09:22.741,0.00,22.80
07/10/2020,01:09:32.743,0.00,22.80
07/10/2020,01:09:43.241,0.00,22.80
07/10/2020,01:09:53.742,0.00,22.90
07/10/2020,01:10:04.241,0.00,22.90
07/10/2020,01:10:14.742,0.00,22.90
07/10/2020,01:10:25.241,0.00,22.90
07/10/2020,01:10:35.741,0.00,22.90
07/10/2020,01:10:45.742,0.00,22.90
07/10/2020,01:10:56.243,0.00,22.90
07/10/2020,01:11:06.243,0.00,22.90
07/10/2020,01:11:16.740,0.00,22.90
07/10/2020,01:11:26.741,0.00,22.90
07/10/2020,01:11:37.241,0.00,22.90
07/10/2020,01:11:47.242,0.00,22.90
07/10/2020,01:11:57.741,0.00,22.90
07/10/2020,01:12:07.741,0.00,22.90
07/10/2020,01:12:17.742,0.00,22.90
07/10/2020,01:12:28.242,0.00,22.90
07/10/2020,01:12:38.242,0.00,22.90
07/10/2020,01:12:48.741,0.00,22.90
07/10/2020,01:12:59.241,0.00,22.90
07/10/2020,01:13:09.741,0.00,22.80
07/10/2020,01:13:19.741,0.00,22.90
07/10/2020,01:13:29.742,0.00,22.90
07/10/2020,01:13:40.242,0.00,22.90
07/10/2020,01:13:50.741,0.00,22.90
07/10/2020,01:14:01.240,0.00,22.90
07/10/2020,01:14:11.240,0.00,22.90
07/10/2020,01:14:21.241,0.00,22.90
07/10/2020,01:14:31.739,0.00,22.90
07/10/2020,01:14:41.740,0.00,22.90
07/10/2020,01:14:51.742,0.00,22.80
07/10/2020,01:15:02.243,0.00,22.90
07/10/2020,01:15:12.741,0.00,22.90
07/10/2020,01:15:22.742,0.00,22.90
07/10/2020,01:15:32.743,0.00,22.80
07/10/2020,01:15:43.242,0.00,22.90
07/10/2020,01:15:53.741,0.00,22.80
07/10/2020,01:16:03.741,0.00,22.80
07/10/2020,01:16:14.241,0.00,22.80
07/10/2020,01:16:24.241,0.00,22.80
07/10/2020,01:16:34.741,0.00,22.80
07/10/2020,01:16:45.241,0.00,22.80
07/10/2020,01:16:55.741,0.00,22.80
07/10/2020,01:17:05.742,0.00,22.80
07/10/2020,01:17:16.242,0.00,22.80
07/10/2020,01:17:26.743,0.00,22.80
07/10/2020,01:17:37.241,0.00,22.80
07/10/2020,01:17:47.741,0.00,22.80
07/10/2020,01:17:58.241,0.00,22.80
07/10/2020,01:18:08.741,0.00,22.80
07/10/2020,01:18:18.743,0.00,22.80
07/10/2020,01:18:29.241,0.00,22.80
07/10/2020,01:18:39.242,0.00,22.80
07/10/2020,01:18:49.740,0.00,22.80
07/10/2020,01:18:59.742,0.00,22.90
07/10/2020,01:19:10.242,0.00,22.90
07/10/2020,01:19:20.742,0.00,22.90
07/10/2020,01:19:31.241,0.00,22.90
07/10/2020,01:19:41.241,0.00,22.90
07/10/2020,01:19:51.242,0.00,22.90
07/10/2020,01:20:01.741,0.00,22.90
07/10/2020,01:20:11.742,0.00,22.90
07/10/2020,01:20:21.743,0.00,22.90
07/10/2020,01:20:32.243,0.00,22.90
07/10/2020,01:20:42.743,0.00,22.90
07/10/2020,01:20:53.241,0.00,22.90
07/10/2020,01:21:03.741,0.00,22.90
07/10/2020,01:21:14.241,0.00,22.90
07/10/2020,01:21:24.741,0.00,22.90
07/10/2020,01:21:35.241,0.00,22.90
07/10/2020,01:21:45.742,0.00,22.90
07/10/2020,01:21:56.240,0.00,22.90
07/10/2020,01:22:06.241,0.00,22.90
07/10/2020,01:22:16.242,0.00,22.90
07/10/2020,01:22:26.742,0.00,22.90
07/10/2020,01:22:36.742,0.00,22.90
07/10/2020,01:22:47.241,0.00,22.90
07/10/2020,01:22:57.242,0.00,22.90
07/10/2020,01:23:07.741,0.00,22.90
07/10/2020,01:23:18.240,0.00,22.90
07/10/2020,01:23:28.242,0.00,22.90
07/10/2020,01:23:38.242,0.00,22.80
07/10/2020,01:23:48.741,0.00,22.90
07/10/2020,01:23:58.741,0.00,22.90
07/10/2020,01:24:09.240,0.00,22.80
07/10/2020,01:24:19.241,0.00,22.80
07/10/2020,01:24:29.241,0.00,22.90
07/10/2020,01:24:39.242,0.00,22.90
07/10/2020,01:24:49.742,0.00,22.90
07/10/2020,01:25:00.239,0.00,22.90
07/10/2020,01:25:10.241,0.00,22.90
07/10/2020,01:25:20.242,0.00,22.90
07/10/2020,01:25:30.740,0.00,22.90
07/10/2020,01:25:41.242,0.00,22.80
07/10/2020,01:25:51.740,0.00,22.90
07/10/2020,01:26:01.741,0.00,22.80
07/10/2020,01:26:12.241,0.00,22.90
07/10/2020,01:26:22.740,0.00,22.90
07/10/2020,01:26:33.239,0.00,22.80
07/10/2020,01:26:43.241,0.00,22.80
07/10/2020,01:26:53.241,0.00,22.80
07/10/2020,01:27:03.742,0.00,22.80
07/10/2020,01:27:14.241,0.00,22.80
07/10/2020,01:27:24.742,0.00,22.80
07/10/2020,01:27:35.240,0.00,22.80
07/10/2020,01:27:45.741,0.00,22.80
07/10/2020,01:27:55.742,0.00,22.80
07/10/2020,01:28:06.240,0.00,22.80
07/10/2020,01:28:16.242,0.00,22.80
07/10/2020,01:28:26.242,0.00,22.80
07/10/2020,01:28:36.742,0.00,22.80
07/10/2020,01:28:46.742,0.00,22.80
07/10/2020,01:28:57.238,0.00,22.80
07/10/2020,01:29:07.242,0.00,22.80
07/10/2020,01:29:17.741,0.00,22.90
07/10/2020,01:29:27.742,0.00,22.90
07/10/2020,01:29:38.240,0.00,22.90
07/10/2020,01:29:48.242,0.00,22.90
07/10/2020,01:29:58.242,0.00,22.90
07/10/2020,01:30:08.742,0.00,22.90
07/10/2020,01:30:18.743,0.00,22.90
07/10/2020,01:30:29.242,0.00,22.90
07/10/2020,01:30:39.741,0.00,22.90
07/10/2020,01:30:49.742,0.00,22.90
07/10/2020,01:31:00.241,0.00,22.90
07/10/2020,01:31:10.741,0.00,22.90
07/10/2020,01:31:21.240,0.00,22.90
07/10/2020,01:31:31.240,0.00,22.90
07/10/2020,01:31:41.241,0.00,22.90
07/10/2020,01:31:51.742,0.00,22.90
07/10/2020,01:32:02.240,0.00,22.90
07/10/2020,01:32:12.739,0.00,22.90
07/10/2020,01:32:22.740,0.00,22.90
07/10/2020,01:32:32.741,0.00,22.80
07/10/2020,01:32:43.240,0.00,22.90
07/10/2020,01:32:53.741,0.00,22.90
07/10/2020,01:33:03.741,0.00,22.90
07/10/2020,01:33:14.241,0.00,22.80
07/10/2020,01:33:24.241,0.00,22.80
07/10/2020,01:33:34.741,0.00,22.80
07/10/2020,01:33:45.242,0.00,22.80
07/10/2020,01:33:55.740,0.00,22.80
07/10/2020,01:34:06.241,0.00,22.80
07/10/2020,01:34:16.740,0.00,22.80
07/10/2020,01:34:27.240,0.00,22.80
07/10/2020,01:34:37.740,0.00,22.80
07/10/2020,01:34:48.240,0.00,22.80
07/10/2020,01:34:58.242,0.00,22.80
07/10/2020,01:35:08.242,0.00,22.80
07/10/2020,01:35:18.741,0.00,22.80
07/10/2020,01:35:29.241,0.00,22.80
07/10/2020,01:35:39.741,0.00,22.80
07/10/2020,01:35:49.741,0.00,22.80
07/10/2020,01:35:59.741,0.00,22.80
07/10/2020,01:36:10.241,0.00,22.80
07/10/2020,01:36:20.241,0.00,22.80
07/10/2020,01:36:30.741,0.00,22.80
07/10/2020,01:36:41.239,0.00,22.80
07/10/2020,01:36:51.241,0.00,22.80
07/10/2020,01:37:01.741,0.00,22.80
07/10/2020,01:37:11.742,0.00,22.70
07/10/2020,01:37:22.242,0.00,22.80
07/10/2020,01:37:32.741,0.00,22.80
07/10/2020,01:37:42.741,0.00,22.80
07/10/2020,01:37:52.741,0.00,22.80
07/10/2020,01:38:02.741,0.00,22.80
07/10/2020,01:38:13.241,0.00,22.80
07/10/2020,01:38:23.742,0.00,22.80
07/10/2020,01:38:34.241,0.00,22.80
07/10/2020,01:38:44.241,0.00,22.80
07/10/2020,01:38:54.241,0.00,22.90
07/10/2020,01:39:04.741,0.00,22.90
07/10/2020,01:39:15.240,0.00,22.90
07/10/2020,01:39:25.741,0.00,22.80
07/10/2020,01:39:36.241,0.00,22.80
07/10/2020,01:39:46.742,0.00,22.80
07/10/2020,01:39:57.241,0.00,22.90
07/10/2020,01:40:07.241,0.00,22.80
07/10/2020,01:40:17.741,0.00,22.80
07/10/2020,01:40:28.243,0.00,22.80
07/10/2020,01:40:38.742,0.00,22.90
07/10/2020,01:40:49.241,0.00,22.90
07/10/2020,01:40:59.242,0.00,22.90
07/10/2020,01:41:09.741,0.00,22.80
07/10/2020,01:41:19.741,0.00,22.80
07/10/2020,01:41:30.241,0.00,22.90
07/10/2020,01:41:40.741,0.00,22.80
07/10/2020,01:41:50.743,0.00,22.80
07/10/2020,01:42:01.241,0.00,22.80
07/10/2020,01:42:11.741,0.00,22.80
07/10/2020,01:42:21.741,0.00,22.90
07/10/2020,01:42:32.241,0.00,22.80
07/10/2020,01:42:42.242,0.00,22.80
07/10/2020,01:42:52.742,0.00,22.80
07/10/2020,01:43:03.241,0.00,22.80
07/10/2020,01:43:13.242,0.00,22.80
07/10/2020,01:43:23.741,0.00,22.80
07/10/2020,01:43:33.741,0.00,22.80
07/10/2020,01:43:44.241,0.00,22.80
07/10/2020,01:43:54.242,0.00,22.80
