Date, Time,Heater setpoint,Heater temperature
10/03/2021,00:10:21.156,0.00,38.00
10/03/2021,00:10:31.655,0.00,37.90
10/03/2021,00:10:41.655,0.00,37.90
10/03/2021,00:10:52.155,0.00,37.80
10/03/2021,00:11:02.656,0.00,37.80
10/03/2021,00:11:13.155,0.00,37.80
10/03/2021,00:11:23.656,0.00,37.70
10/03/2021,00:11:33.656,0.00,37.70
10/03/2021,00:11:43.656,0.00,37.70
10/03/2021,00:11:53.656,0.00,37.60
10/03/2021,00:12:04.154,0.00,37.60
10/03/2021,00:12:14.155,0.00,37.60
10/03/2021,00:12:24.157,0.00,37.50
10/03/2021,00:12:34.657,0.00,37.50
10/03/2021,00:12:45.155,0.00,37.50
10/03/2021,00:12:55.156,0.00,37.40
10/03/2021,00:13:05.156,0.00,37.40
10/03/2021,00:13:15.655,0.00,37.40
10/03/2021,00:13:25.655,0.00,37.30
10/03/2021,00:13:35.655,0.00,37.30
10/03/2021,00:13:45.655,0.00,37.20
10/03/2021,00:13:55.656,0.00,37.20
10/03/2021,00:14:06.156,0.00,37.20
10/03/2021,00:14:16.655,0.00,37.10
10/03/2021,00:14:26.656,0.00,37.10
10/03/2021,00:14:37.156,0.00,37.00
10/03/2021,00:14:47.654,0.00,37.00
10/03/2021,00:14:57.656,0.00,37.00
10/03/2021,00:15:08.155,0.00,36.90
10/03/2021,00:15:18.656,0.00,36.90
10/03/2021,00:15:29.155,0.00,36.90
10/03/2021,00:15:39.156,0.00,36.80
10/03/2021,00:15:49.654,0.00,36.80
10/03/2021,00:15:59.654,0.00,36.70
10/03/2021,00:16:09.654,0.00,36.70
10/03/2021,00:16:19.655,0.00,36.70
10/03/2021,00:16:29.655,0.00,36.60
10/03/2021,00:16:39.656,0.00,36.60
10/03/2021,00:16:50.156,0.00,36.60
10/03/2021,00:17:00.655,0.00,36.50
10/03/2021,00:17:10.655,0.00,36.50
10/03/2021,00:17:20.655,0.00,36.50
10/03/2021,00:17:30.655,0.00,36.40
10/03/2021,00:17:40.656,0.00,36.40
10/03/2021,00:17:51.158,0.00,36.30
10/03/2021,00:18:01.656,0.00,36.30
10/03/2021,00:18:12.154,0.00,36.30
10/03/2021,00:18:22.157,0.00,36.20
10/03/2021,00:18:32.656,0.00,36.20
10/03/2021,00:18:43.158,0.00,36.20
10/03/2021,00:18:53.656,0.00,36.10
10/03/2021,00:19:03.658,0.00,36.10
10/03/2021,00:19:14.155,0.00,36.10
10/03/2021,00:19:24.155,0.00,36.00
10/03/2021,00:19:34.155,0.00,36.00
10/03/2021,00:19:44.654,0.00,36.00
10/03/2021,00:19:54.654,0.00,35.90
10/03/2021,00:20:04.654,0.00,35.90
10/03/2021,00:20:14.655,0.00,35.90
10/03/2021,00:20:24.655,0.00,35.80
10/03/2021,00:20:35.155,0.00,35.80
10/03/2021,00:20:45.156,0.00,35.80
10/03/2021,00:20:55.156,0.00,35.70
10/03/2021,00:21:05.655,0.00,35.70
10/03/2021,00:21:15.655,0.00,35.70
10/03/2021,00:21:25.657,0.00,35.70
10/03/2021,00:21:36.155,0.00,35.60
10/03/2021,00:21:46.155,0.00,35.60
10/03/2021,00:21:56.155,0.00,35.60
10/03/2021,00:22:06.155,0.00,35.50
10/03/2021,00:22:16.156,0.00,35.50
10/03/2021,00:22:26.656,0.00,35.50
10/03/2021,00:22:36.656,0.00,35.40
10/03/2021,00:22:47.156,0.00,35.40
10/03/2021,00:22:57.655,0.00,35.40
10/03/2021,00:23:07.657,0.00,35.30
10/03/2021,00:23:18.154,0.00,35.30
10/03/2021,00:23:28.155,0.00,35.30
10/03/2021,00:23:38.156,0.00,35.20
10/03/2021,00:23:48.656,0.00,35.20
10/03/2021,00:23:58.656,0.00,35.20
10/03/2021,00:24:09.156,0.00,35.10
10/03/2021,00:24:19.656,0.00,35.10
10/03/2021,00:24:29.656,0.00,35.10
10/03/2021,00:24:39.656,0.00,35.10
10/03/2021,00:24:49.656,0.00,35.00
10/03/2021,00:25:00.159,0.00,35.00
10/03/2021,00:25:10.655,0.00,35.00
10/03/2021,00:25:20.655,0.00,34.90
10/03/2021,00:25:31.155,0.00,34.90
10/03/2021,00:25:41.155,0.00,34.90
10/03/2021,00:25:51.156,0.00,34.80
10/03/2021,00:26:01.657,0.00,34.80
10/03/2021,00:26:12.155,0.00,34.80
10/03/2021,00:26:22.156,0.00,34.70
10/03/2021,00:26:32.156,0.00,34.70
10/03/2021,00:26:42.156,0.00,34.70
10/03/2021,00:26:52.656,0.00,34.60
10/03/2021,00:27:03.156,0.00,34.60
10/03/2021,00:27:13.156,0.00,34.60
10/03/2021,00:27:23.656,0.00,34.60
10/03/2021,00:27:34.156,0.00,34.50
10/03/2021,00:27:44.655,0.00,34.50
10/03/2021,00:27:54.657,0.00,34.50
10/03/2021,00:28:05.155,0.00,34.40
10/03/2021,00:28:15.157,0.00,34.40
10/03/2021,00:28:25.655,0.00,34.40
10/03/2021,00:28:36.155,0.00,34.30
10/03/2021,00:28:46.156,0.00,34.30
10/03/2021,00:28:56.156,0.00,34.30
10/03/2021,00:29:06.157,0.00,34.20
10/03/2021,00:29:16.157,0.00,34.20
10/03/2021,00:29:26.656,0.00,34.20
10/03/2021,00:29:37.157,0.00,34.20
10/03/2021,00:29:47.656,0.00,34.10
10/03/2021,00:29:57.656,0.00,34.10
10/03/2021,00:30:08.154,0.00,34.10
10/03/2021,00:30:18.155,0.00,34.10
10/03/2021,00:30:28.155,0.00,34.00
10/03/2021,00:30:38.155,0.00,34.00
10/03/2021,00:30:48.156,0.00,34.00
10/03/2021,00:30:58.657,0.00,34.00
10/03/2021,00:31:08.658,0.00,33.90
10/03/2021,00:31:19.155,0.00,33.90
10/03/2021,00:31:29.655,0.00,33.90
10/03/2021,00:31:39.655,0.00,33.80
10/03/2021,00:31:49.655,0.00,33.80
10/03/2021,00:32:00.157,0.00,33.80
10/03/2021,00:32:10.656,0.00,33.80
10/03/2021,00:32:21.155,0.00,33.70
10/03/2021,00:32:31.156,0.00,33.70
10/03/2021,00:32:41.655,0.00,33.70
10/03/2021,00:32:51.656,0.00,33.70
10/03/2021,00:33:02.155,0.00,33.60
10/03/2021,00:33:12.155,0.00,33.60
10/03/2021,00:33:22.155,0.00,33.60
10/03/2021,00:33:32.155,0.00,33.60
10/03/2021,00:33:42.156,0.00,33.50
10/03/2021,00:33:52.157,0.00,33.50
10/03/2021,00:34:02.157,0.00,33.50
10/03/2021,00:34:12.157,0.00,33.40
10/03/2021,00:34:22.655,0.00,33.40
10/03/2021,00:34:32.656,0.00,33.40
10/03/2021,00:34:42.656,0.00,33.40
10/03/2021,00:34:52.656,0.00,33.30
10/03/2021,00:35:03.154,0.00,33.30
10/03/2021,00:35:13.156,0.00,33.30
10/03/2021,00:35:23.654,0.00,33.30
10/03/2021,00:35:33.656,0.00,33.20
10/03/2021,00:35:43.658,0.00,33.20
10/03/2021,00:35:54.155,0.00,33.20
10/03/2021,00:36:04.156,0.00,33.10
10/03/2021,00:36:14.655,0.00,33.10
10/03/2021,00:36:25.154,0.00,33.10
10/03/2021,00:36:35.155,0.00,33.10
10/03/2021,00:36:45.156,0.00,33.00
10/03/2021,00:36:55.654,0.00,33.00
10/03/2021,00:37:05.655,0.00,33.00
10/03/2021,00:37:15.655,0.00,33.00
10/03/2021,00:37:25.657,0.00,32.90
10/03/2021,00:37:36.156,0.00,32.90
10/03/2021,00:37:46.655,0.00,32.90
10/03/2021,00:37:57.155,0.00,32.80
10/03/2021,00:38:07.655,0.00,32.80
10/03/2021,00:38:18.155,0.00,32.80
10/03/2021,00:38:28.656,0.00,32.80
10/03/2021,00:38:39.155,0.00,32.70
10/03/2021,00:38:49.155,0.00,32.70
10/03/2021,00:38:59.155,0.00,32.70
10/03/2021,00:39:09.156,0.00,32.70
10/03/2021,00:39:19.654,0.00,32.60
10/03/2021,00:39:29.655,0.00,32.60
10/03/2021,00:39:39.655,0.00,32.60
10/03/2021,00:39:49.656,0.00,32.60
10/03/2021,00:40:00.157,0.00,32.50
10/03/2021,00:40:10.655,0.00,32.50
10/03/2021,00:40:20.655,0.00,32.50
10/03/2021,00:40:30.656,0.00,32.50
10/03/2021,00:40:41.156,0.00,32.50
10/03/2021,00:40:51.654,0.00,32.40
10/03/2021,00:41:01.656,0.00,32.40
10/03/2021,00:41:11.656,0.00,32.40
10/03/2021,00:41:22.156,0.00,32.40
10/03/2021,00:41:32.656,0.00,32.30
10/03/2021,00:41:43.156,0.00,32.30
10/03/2021,00:41:53.655,0.00,32.30
10/03/2021,00:42:03.655,0.00,32.30
10/03/2021,00:42:14.155,0.00,32.20
10/03/2021,00:42:24.155,0.00,32.20
10/03/2021,00:42:34.655,0.00,32.20
10/03/2021,00:42:44.656,0.00,32.10
10/03/2021,00:42:55.156,0.00,32.10
10/03/2021,00:43:05.156,0.00,32.10
10/03/2021,00:43:15.156,0.00,32.10
10/03/2021,00:43:25.656,0.00,32.10
10/03/2021,00:43:36.155,0.00,32.00
10/03/2021,00:43:46.156,0.00,32.00
10/03/2021,00:43:56.654,0.00,32.00
10/03/2021,00:44:06.655,0.00,32.00
10/03/2021,00:44:16.656,0.00,31.90
10/03/2021,00:44:27.155,0.00,31.90
10/03/2021,00:44:37.156,0.00,31.90
10/03/2021,00:44:47.655,0.00,31.90
10/03/2021,00:44:57.655,0.00,31.80
10/03/2021,00:45:07.655,0.00,31.80
10/03/2021,00:45:18.155,0.00,31.80
10/03/2021,00:45:28.155,0.00,31.80
10/03/2021,00:45:38.656,0.00,31.70
10/03/2021,00:45:49.156,0.00,31.70
10/03/2021,00:45:59.656,0.00,31.70
10/03/2021,00:46:10.156,0.00,31.70
10/03/2021,00:46:20.156,0.00,31.60
10/03/2021,00:46:30.655,0.00,31.60
10/03/2021,00:46:40.656,0.00,31.60
10/03/2021,00:46:50.657,0.00,31.60
10/03/2021,00:47:01.154,0.00,31.50
10/03/2021,00:47:11.155,0.00,31.50
10/03/2021,00:47:21.155,0.00,31.50
10/03/2021,00:47:31.156,0.00,31.50
10/03/2021,00:47:41.655,0.00,31.40
10/03/2021,00:47:52.155,0.00,31.40
10/03/2021,00:48:02.156,0.00,31.40
10/03/2021,00:48:12.157,0.00,31.40
10/03/2021,00:48:22.653,0.00,31.30
10/03/2021,00:48:32.654,0.00,31.30
10/03/2021,00:48:42.655,0.00,31.30
10/03/2021,00:48:52.656,0.00,31.30
10/03/2021,00:49:03.155,0.00,31.30
10/03/2021,00:49:13.156,0.00,31.20
10/03/2021,00:49:23.656,0.00,31.20
10/03/2021,00:49:34.156,0.00,31.20
10/03/2021,00:49:44.654,0.00,31.20
10/03/2021,00:49:54.654,0.00,31.20
10/03/2021,00:50:04.656,0.00,31.10
10/03/2021,00:50:14.657,0.00,31.10
10/03/2021,00:50:25.156,0.00,31.10
10/03/2021,00:50:35.156,0.00,31.10
10/03/2021,00:50:45.655,0.00,31.10
10/03/2021,00:50:55.655,0.00,31.00
10/03/2021,00:51:05.656,0.00,31.00
10/03/2021,00:51:15.656,0.00,31.00
10/03/2021,00:51:25.656,0.00,31.00
10/03/2021,00:51:36.156,0.00,30.90
10/03/2021,00:51:46.656,0.00,30.90
10/03/2021,00:51:57.156,0.00,30.90
10/03/2021,00:52:07.656,0.00,30.90
10/03/2021,00:52:17.656,0.00,30.90
10/03/2021,00:52:28.155,0.00,30.80
10/03/2021,00:52:38.156,0.00,30.80
10/03/2021,00:52:48.156,0.00,30.80
10/03/2021,00:52:58.156,0.00,30.80
10/03/2021,00:53:08.655,0.00,30.80
10/03/2021,00:53:18.656,0.00,30.80
10/03/2021,00:53:29.156,0.00,30.70
10/03/2021,00:53:39.157,0.00,30.70
10/03/2021,00:53:49.158,0.00,30.70
10/03/2021,00:53:59.656,0.00,30.70
10/03/2021,00:54:10.156,0.00,30.70
10/03/2021,00:54:20.156,0.00,30.60
10/03/2021,00:54:30.655,0.00,30.60
10/03/2021,00:54:40.656,0.00,30.60
10/03/2021,00:54:51.156,0.00,30.60
10/03/2021,00:55:01.156,0.00,30.50
10/03/2021,00:55:11.156,0.00,30.50
10/03/2021,00:55:21.657,0.00,30.50
10/03/2021,00:55:32.156,0.00,30.50
10/03/2021,00:55:42.656,0.00,30.40
10/03/2021,00:55:52.657,0.00,30.40
10/03/2021,00:56:03.156,0.00,30.40
10/03/2021,00:56:13.655,0.00,30.40
10/03/2021,00:56:23.656,0.00,30.30
10/03/2021,00:56:34.158,0.00,30.30
10/03/2021,00:56:44.655,0.00,30.30
10/03/2021,00:56:54.656,0.00,30.30
10/03/2021,00:57:04.657,0.00,30.30
10/03/2021,00:57:15.156,0.00,30.30
10/03/2021,00:57:25.655,0.00,30.20
10/03/2021,00:57:35.655,0.00,30.20
10/03/2021,00:57:45.656,0.00,30.20
10/03/2021,00:57:55.656,0.00,30.20
10/03/2021,00:58:05.656,0.00,30.20
10/03/2021,00:58:15.656,0.00,30.10
10/03/2021,00:58:25.656,0.00,30.10
10/03/2021,00:58:36.157,0.00,30.10
10/03/2021,00:58:46.655,0.00,30.10
10/03/2021,00:58:57.156,0.00,30.10
10/03/2021,00:59:07.157,0.00,30.00
10/03/2021,00:59:17.654,0.00,30.00
10/03/2021,00:59:27.656,0.00,30.00
10/03/2021,00:59:37.656,0.00,30.00
10/03/2021,00:59:48.156,0.00,30.00
10/03/2021,00:59:58.656,0.00,29.90
10/03/2021,01:00:09.156,0.00,29.90
10/03/2021,01:00:19.654,0.00,29.90
10/03/2021,01:00:29.657,0.00,29.90
10/03/2021,01:00:40.155,0.00,29.90
10/03/2021,01:00:50.158,0.00,29.90
10/03/2021,01:01:00.655,0.00,29.80
10/03/2021,01:01:10.656,0.00,29.80
10/03/2021,01:01:20.656,0.00,29.80
10/03/2021,01:01:30.656,0.00,29.80
10/03/2021,01:01:40.656,0.00,29.80
10/03/2021,01:01:51.157,0.00,29.80
10/03/2021,01:02:01.656,0.00,29.70
10/03/2021,01:02:11.657,0.00,29.70
10/03/2021,01:02:22.156,0.00,29.70
10/03/2021,01:02:32.157,0.00,29.70
10/03/2021,01:02:42.656,0.00,29.70
10/03/2021,01:02:53.155,0.00,29.60
10/03/2021,01:03:03.155,0.00,29.60
10/03/2021,01:03:13.157,0.00,29.60
10/03/2021,01:03:23.656,0.00,29.60
10/03/2021,01:03:33.657,0.00,29.60
10/03/2021,01:03:44.155,0.00,29.60
10/03/2021,01:03:54.157,0.00,29.50
10/03/2021,01:04:04.655,0.00,29.50
10/03/2021,01:04:14.657,0.00,29.50
10/03/2021,01:04:25.155,0.00,29.50
10/03/2021,01:04:35.157,0.00,29.50
10/03/2021,01:04:45.655,0.00,29.40
10/03/2021,01:04:55.656,0.00,29.40
10/03/2021,01:05:06.154,0.00,29.40
10/03/2021,01:05:16.155,0.00,29.40
10/03/2021,01:05:26.157,0.00,29.40
10/03/2021,01:05:36.656,0.00,29.30
10/03/2021,01:05:46.656,0.00,29.30
10/03/2021,01:05:56.656,0.00,29.30
10/03/2021,01:06:07.155,0.00,29.30
10/03/2021,01:06:17.655,0.00,29.30
10/03/2021,01:06:27.657,0.00,29.30
10/03/2021,01:06:38.156,0.00,29.20
10/03/2021,01:06:48.657,0.00,29.20
10/03/2021,01:06:59.156,0.00,29.20
10/03/2021,01:07:09.656,0.00,29.20
10/03/2021,01:07:19.657,0.00,29.20
10/03/2021,01:07:30.156,0.00,29.10
10/03/2021,01:07:40.655,0.00,29.10
10/03/2021,01:07:50.657,0.00,29.10
10/03/2021,01:08:01.156,0.00,29.10
10/03/2021,01:08:11.156,0.00,29.10
10/03/2021,01:08:21.656,0.00,29.10
10/03/2021,01:08:31.656,0.00,29.00
10/03/2021,01:08:42.157,0.00,29.00
10/03/2021,01:08:52.655,0.00,29.00
10/03/2021,01:09:02.655,0.00,29.00
10/03/2021,01:09:13.155,0.00,29.00
10/03/2021,01:09:23.156,0.00,29.00
10/03/2021,01:09:33.156,0.00,29.00
10/03/2021,01:09:43.656,0.00,28.90
10/03/2021,01:09:54.155,0.00,28.90
10/03/2021,01:10:04.156,0.00,28.90
10/03/2021,01:10:14.158,0.00,28.90
10/03/2021,01:10:24.656,0.00,28.90
10/03/2021,01:10:35.155,0.00,28.90
10/03/2021,01:10:45.155,0.00,28.80
10/03/2021,01:10:55.156,0.00,28.80
10/03/2021,01:11:05.657,0.00,28.80
10/03/2021,01:11:16.156,0.00,28.80
10/03/2021,01:11:26.157,0.00,28.80
10/03/2021,01:11:36.657,0.00,28.80
10/03/2021,01:11:46.657,0.00,28.70
10/03/2021,01:11:57.154,0.00,28.70
10/03/2021,01:12:07.154,0.00,28.70
10/03/2021,01:12:17.157,0.00,28.70
10/03/2021,01:12:27.656,0.00,28.70
10/03/2021,01:12:37.656,0.00,28.70
10/03/2021,01:12:48.154,0.00,28.70
10/03/2021,01:12:58.157,0.00,28.70
10/03/2021,01:13:08.157,0.00,28.60
10/03/2021,01:13:18.158,0.00,28.60
10/03/2021,01:13:28.656,0.00,28.60
10/03/2021,01:13:38.657,0.00,28.60
10/03/2021,01:13:49.157,0.00,28.60
10/03/2021,01:13:59.656,0.00,28.60
10/03/2021,01:14:10.155,0.00,28.50
10/03/2021,01:14:20.156,0.00,28.50
10/03/2021,01:14:30.655,0.00,28.50
10/03/2021,01:14:40.657,0.00,28.50
10/03/2021,01:14:51.155,0.00,28.50
10/03/2021,01:15:01.656,0.00,28.50
10/03/2021,01:15:12.156,0.00,28.40
10/03/2021,01:15:22.156,0.00,28.40
10/03/2021,01:15:32.157,0.00,28.40
10/03/2021,01:15:42.656,0.00,28.40
10/03/2021,01:15:52.656,0.00,28.40
10/03/2021,01:16:02.656,0.00,28.30
10/03/2021,01:16:12.657,0.00,28.30
10/03/2021,01:16:23.156,0.00,28.30
10/03/2021,01:16:33.156,0.00,28.30
10/03/2021,01:16:43.157,0.00,28.30
10/03/2021,01:16:53.655,0.00,28.30
10/03/2021,01:17:03.658,0.00,28.20
10/03/2021,01:17:14.154,0.00,28.20
10/03/2021,01:17:24.155,0.00,28.20
10/03/2021,01:17:34.656,0.00,28.20
10/03/2021,01:17:45.154,0.00,28.20
10/03/2021,01:17:55.155,0.00,28.20
10/03/2021,01:18:05.156,0.00,28.20
10/03/2021,01:18:15.655,0.00,28.10
10/03/2021,01:18:25.656,0.00,28.10
10/03/2021,01:18:35.656,0.00,28.10
10/03/2021,01:18:46.155,0.00,28.10
10/03/2021,01:18:56.157,0.00,28.10
10/03/2021,01:19:06.657,0.00,28.10
10/03/2021,01:19:17.156,0.00,28.10
10/03/2021,01:19:27.655,0.00,28.00
10/03/2021,01:19:37.656,0.00,28.00
10/03/2021,01:19:48.156,0.00,28.00
10/03/2021,01:19:58.656,0.00,28.00
10/03/2021,01:20:09.156,0.00,28.00
10/03/2021,01:20:19.656,0.00,28.00
10/03/2021,01:20:29.656,0.00,28.00
10/03/2021,01:20:40.158,0.00,28.00
10/03/2021,01:20:50.657,0.00,27.90
10/03/2021,01:21:01.156,0.00,27.90
10/03/2021,01:21:11.156,0.00,27.90
10/03/2021,01:21:21.655,0.00,27.90
10/03/2021,01:21:31.655,0.00,27.90
10/03/2021,01:21:41.656,0.00,27.90
10/03/2021,01:21:51.656,0.00,27.90
10/03/2021,01:22:02.157,0.00,27.80
10/03/2021,01:22:12.654,0.00,27.80
10/03/2021,01:22:22.656,0.00,27.80
10/03/2021,01:22:33.155,0.00,27.80
10/03/2021,01:22:43.156,0.00,27.80
10/03/2021,01:22:53.157,0.00,27.80
10/03/2021,01:23:03.654,0.00,27.80
10/03/2021,01:23:13.656,0.00,27.70
10/03/2021,01:23:23.657,0.00,27.70
10/03/2021,01:23:34.155,0.00,27.70
10/03/2021,01:23:44.157,0.00,27.70
10/03/2021,01:23:54.655,0.00,27.70
10/03/2021,01:24:04.657,0.00,27.70
10/03/2021,01:24:15.156,0.00,27.70
10/03/2021,01:24:25.157,0.00,27.60
10/03/2021,01:24:35.654,0.00,27.60
10/03/2021,01:24:45.654,0.00,27.60
10/03/2021,01:24:55.657,0.00,27.60
10/03/2021,01:25:06.154,0.00,27.60
10/03/2021,01:25:16.156,0.00,27.60
10/03/2021,01:25:26.157,0.00,27.60
10/03/2021,01:25:36.654,0.00,27.60
10/03/2021,01:25:46.657,0.00,27.50
10/03/2021,01:25:57.156,0.00,27.50
10/03/2021,01:26:07.157,0.00,27.50
10/03/2021,01:26:17.658,0.00,27.50
10/03/2021,01:26:28.155,0.00,27.50
10/03/2021,01:26:38.156,0.00,27.50
10/03/2021,01:26:48.656,0.00,27.40
10/03/2021,01:26:59.155,0.00,27.40
10/03/2021,01:27:09.155,0.00,27.40
10/03/2021,01:27:19.156,0.00,27.40
10/03/2021,01:27:29.157,0.00,27.40
10/03/2021,01:27:39.657,0.00,27.40
10/03/2021,01:27:50.157,0.00,27.40
10/03/2021,01:28:00.658,0.00,27.30
10/03/2021,01:28:11.156,0.00,27.30
10/03/2021,01:28:21.657,0.00,27.30
10/03/2021,01:28:32.157,0.00,27.30
10/03/2021,01:28:42.157,0.00,27.30
10/03/2021,01:28:52.656,0.00,27.30
10/03/2021,01:29:03.155,0.00,27.30
10/03/2021,01:29:13.156,0.00,27.30
10/03/2021,01:29:23.656,0.00,27.20
10/03/2021,01:29:33.657,0.00,27.20
10/03/2021,01:29:43.657,0.00,27.20
10/03/2021,01:29:54.155,0.00,27.20
10/03/2021,01:30:04.157,0.00,27.20
10/03/2021,01:30:14.655,0.00,27.20
10/03/2021,01:30:24.657,0.00,27.10
10/03/2021,01:30:35.157,0.00,27.10
10/03/2021,01:30:45.657,0.00,27.10
10/03/2021,01:30:56.154,0.00,27.10
10/03/2021,01:31:06.157,0.00,27.10
10/03/2021,01:31:16.157,0.00,27.10
10/03/2021,01:31:26.656,0.00,27.10
10/03/2021,01:31:37.156,0.00,27.10
10/03/2021,01:31:47.158,0.00,27.10
10/03/2021,01:31:57.655,0.00,27.10
10/03/2021,01:32:07.656,0.00,27.10
10/03/2021,01:32:18.157,0.00,27.10
10/03/2021,01:32:28.656,0.00,27.10
10/03/2021,01:32:38.657,0.00,27.00
10/03/2021,01:32:49.157,0.00,27.00
10/03/2021,01:32:59.657,0.00,27.00
10/03/2021,01:33:10.155,0.00,27.00
10/03/2021,01:33:20.155,0.00,27.00
10/03/2021,01:33:30.657,0.00,27.00
10/03/2021,01:33:41.155,0.00,27.00
10/03/2021,01:33:51.156,0.00,27.00
10/03/2021,01:34:01.656,0.00,26.90
10/03/2021,01:34:12.155,0.00,26.90
10/03/2021,01:34:22.655,0.00,26.90
10/03/2021,01:34:32.656,0.00,26.90
10/03/2021,01:34:43.156,0.00,26.90
10/03/2021,01:34:53.655,0.00,26.90
10/03/2021,01:35:03.657,0.00,26.90
10/03/2021,01:35:13.657,0.00,26.90
10/03/2021,01:35:24.157,0.00,26.80
10/03/2021,01:35:34.655,0.00,26.80
10/03/2021,01:35:44.655,0.00,26.80
10/03/2021,01:35:54.656,0.00,26.80
10/03/2021,01:36:05.155,0.00,26.80
10/03/2021,01:36:15.156,0.00,26.80
10/03/2021,01:36:25.157,0.00,26.80
10/03/2021,01:36:35.157,0.00,26.70
10/03/2021,01:36:45.656,0.00,26.70
10/03/2021,01:36:56.156,0.00,26.70
10/03/2021,01:37:06.656,0.00,26.70
10/03/2021,01:37:17.157,0.00,26.70
10/03/2021,01:37:27.655,0.00,26.70
10/03/2021,01:37:37.656,0.00,26.70
10/03/2021,01:37:47.657,0.00,26.70
10/03/2021,01:37:58.155,0.00,26.70
10/03/2021,01:38:08.156,0.00,26.60
10/03/2021,01:38:18.655,0.00,26.60
10/03/2021,01:38:29.156,0.00,26.60
10/03/2021,01:38:39.157,0.00,26.60
10/03/2021,01:38:49.656,0.00,26.60
10/03/2021,01:39:00.157,0.00,26.60
10/03/2021,01:39:10.656,0.00,26.60
10/03/2021,01:39:21.156,0.00,26.50
10/03/2021,01:39:31.657,0.00,26.50
10/03/2021,01:39:42.157,0.00,26.50
10/03/2021,01:39:52.656,0.00,26.50
10/03/2021,01:40:02.656,0.00,26.50
10/03/2021,01:40:12.657,0.00,26.50
10/03/2021,01:40:23.155,0.00,26.50
10/03/2021,01:40:33.156,0.00,26.50
10/03/2021,01:40:43.655,0.00,26.50
10/03/2021,01:40:53.657,0.00,26.50
10/03/2021,01:41:04.156,0.00,26.40
10/03/2021,01:41:14.657,0.00,26.40
10/03/2021,01:41:25.155,0.00,26.40
10/03/2021,01:41:35.157,0.00,26.40
10/03/2021,01:41:45.158,0.00,26.40
10/03/2021,01:41:55.656,0.00,26.40
10/03/2021,01:42:05.657,0.00,26.40
10/03/2021,01:42:16.156,0.00,26.40
10/03/2021,01:42:26.157,0.00,26.40
10/03/2021,01:42:36.655,0.00,26.30
10/03/2021,01:42:46.656,0.00,26.30
10/03/2021,01:42:57.157,0.00,26.30
10/03/2021,01:43:07.158,0.00,26.30
10/03/2021,01:43:17.657,0.00,26.30
10/03/2021,01:43:28.157,0.00,26.30
