Date, Time,Heater setpoint,Heater temperature
06/08/2020,20:56:27.590,0.00,28.20
06/08/2020,20:56:37.592,0.00,28.20
06/08/2020,20:56:48.091,0.00,28.10
06/08/2020,20:56:58.589,0.00,28.10
06/08/2020,20:57:08.591,0.00,28.10
06/08/2020,20:57:19.088,0.00,28.10
06/08/2020,20:57:29.090,0.00,28.10
06/08/2020,20:57:39.091,0.00,28.10
06/08/2020,20:57:49.590,0.00,28.10
06/08/2020,20:58:00.090,0.00,28.10
06/08/2020,20:58:10.091,0.00,28.10
06/08/2020,20:58:20.590,0.00,28.10
06/08/2020,20:58:30.590,0.00,28.10
06/08/2020,20:58:40.591,0.00,28.10
06/08/2020,20:58:51.087,0.00,28.10
06/08/2020,20:59:01.089,0.00,28.10
06/08/2020,20:59:11.090,0.00,28.10
06/08/2020,20:59:21.590,0.00,28.10
06/08/2020,20:59:32.090,0.00,28.10
06/08/2020,20:59:42.091,0.00,28.10
06/08/2020,20:59:52.588,0.00,28.10
06/08/2020,21:00:02.591,0.00,28.10
06/08/2020,21:00:13.090,0.00,28.10
06/08/2020,21:00:23.590,0.00,28.10
06/08/2020,21:00:34.090,0.00,28.10
06/08/2020,21:00:44.091,0.00,28.10
06/08/2020,21:00:54.092,0.00,28.10
06/08/2020,21:01:04.589,0.00,28.10
06/08/2020,21:01:14.591,0.00,28.10
06/08/2020,21:01:25.089,0.00,28.10
06/08/2020,21:01:35.091,0.00,28.10
06/08/2020,21:01:45.589,0.00,28.10
06/08/2020,21:01:56.088,0.00,28.10
06/08/2020,21:02:06.091,0.00,28.10
06/08/2020,21:02:16.590,0.00,28.10
06/08/2020,21:02:27.090,0.00,28.10
06/08/2020,21:02:37.590,0.00,28.10
06/08/2020,21:02:48.090,0.00,28.10
06/08/2020,21:02:58.091,0.00,28.10
06/08/2020,21:03:08.091,0.00,28.10
06/08/2020,21:03:18.091,0.00,28.10
06/08/2020,21:03:28.591,0.00,28.00
06/08/2020,21:03:39.089,0.00,28.10
06/08/2020,21:03:49.090,0.00,28.10
06/08/2020,21:03:59.590,0.00,28.10
06/08/2020,21:04:09.590,0.00,28.10
06/08/2020,21:04:20.158,0.00,28.00
06/08/2020,21:04:30.591,0.00,28.10
06/08/2020,21:04:40.592,0.00,28.50
06/08/2020,21:04:50.599,0.00,28.40
06/08/2020,21:05:01.091,0.00,28.30
06/08/2020,21:05:11.589,0.00,28.30
06/08/2020,21:05:21.590,0.00,28.30
06/08/2020,21:05:31.591,0.00,28.30
06/08/2020,21:05:42.089,0.00,28.20
06/08/2020,21:05:52.090,0.00,28.20
06/08/2020,21:06:02.091,0.00,28.10
06/08/2020,21:06:12.591,0.00,28.10
06/08/2020,21:06:23.089,0.00,28.10
06/08/2020,21:06:33.589,0.00,28.10
06/08/2020,21:06:43.590,0.00,28.10
06/08/2020,21:06:53.591,0.00,28.10
06/08/2020,21:07:03.591,0.00,28.10
06/08/2020,21:07:14.091,0.00,28.10
06/08/2020,21:07:24.590,0.00,30.90
06/08/2020,21:07:34.591,0.00,31.10
06/08/2020,21:07:44.591,0.00,31.10
06/08/2020,21:07:55.091,0.00,31.10
06/08/2020,21:08:05.091,0.00,31.00
06/08/2020,21:08:15.589,0.00,30.80
06/08/2020,21:08:25.591,0.00,30.70
06/08/2020,21:08:35.591,0.00,30.70
06/08/2020,21:08:45.591,0.00,30.70
06/08/2020,21:08:56.091,0.00,30.70
06/08/2020,21:09:06.091,0.00,30.70
06/08/2020,21:09:16.591,0.00,30.70
06/08/2020,21:09:26.591,0.00,30.70
06/08/2020,21:09:37.091,0.00,30.70
06/08/2020,21:09:47.591,0.00,30.70
06/08/2020,21:09:58.091,0.00,30.60
06/08/2020,21:10:08.589,0.00,30.60
06/08/2020,21:10:18.592,0.00,30.60
06/08/2020,21:10:29.090,0.00,30.60
06/08/2020,21:10:39.090,0.00,30.50
06/08/2020,21:10:49.589,0.00,30.50
06/08/2020,21:11:00.090,0.00,30.50
06/08/2020,21:11:10.590,0.00,30.40
06/08/2020,21:11:21.089,0.00,30.40
06/08/2020,21:11:31.589,0.00,30.40
06/08/2020,21:11:41.589,0.00,30.40
06/08/2020,21:11:51.590,0.00,30.30
06/08/2020,21:12:02.089,0.00,30.30
06/08/2020,21:12:12.089,0.00,30.30
06/08/2020,21:12:22.090,0.00,30.30
06/08/2020,21:12:32.588,0.00,30.20
06/08/2020,21:12:43.088,0.00,30.20
06/08/2020,21:12:53.091,0.00,30.20
06/08/2020,21:13:03.589,0.00,30.20
06/08/2020,21:13:13.590,0.00,30.20
06/08/2020,21:13:23.590,0.00,30.10
06/08/2020,21:13:34.091,0.00,30.10
06/08/2020,21:13:44.589,0.00,30.10
06/08/2020,21:13:55.088,0.00,30.10
06/08/2020,21:14:05.589,0.00,30.10
06/08/2020,21:14:15.589,0.00,30.10
06/08/2020,21:14:25.591,0.00,30.10
06/08/2020,21:14:36.089,0.00,30.00
06/08/2020,21:14:46.590,0.00,30.00
06/08/2020,21:14:57.090,0.00,30.00
06/08/2020,21:15:07.589,0.00,30.00
06/08/2020,21:15:18.090,0.00,30.00
06/08/2020,21:15:28.588,0.00,30.00
06/08/2020,21:15:38.589,0.00,29.90
06/08/2020,21:15:48.689,30.20,29.90
06/08/2020,21:15:58.690,31.90,29.90
06/08/2020,21:16:09.192,33.60,29.80
06/08/2020,21:16:19.192,35.30,29.80
06/08/2020,21:16:29.691,37.00,29.90
06/08/2020,21:16:39.692,38.70,30.30
06/08/2020,21:16:50.191,40.50,31.20
06/08/2020,21:17:00.191,42.10,32.70
06/08/2020,21:17:10.193,43.70,35.00
06/08/2020,21:17:20.691,45.50,37.80
06/08/2020,21:17:30.691,47.20,40.80
06/08/2020,21:17:41.191,48.90,44.00
06/08/2020,21:17:51.689,50.70,47.00
06/08/2020,21:18:02.189,52.40,49.90
06/08/2020,21:18:12.190,54.00,52.30
06/08/2020,21:18:22.191,55.70,54.40
06/08/2020,21:18:32.191,57.40,56.30
06/08/2020,21:18:42.192,59.00,58.10
06/08/2020,21:18:52.690,60.80,59.80
06/08/2020,21:19:02.691,62.50,61.30
06/08/2020,21:19:13.192,64.20,62.90
06/08/2020,21:19:23.692,65.90,64.50
06/08/2020,21:19:33.692,67.60,66.00
06/08/2020,21:19:44.189,69.30,67.50
06/08/2020,21:19:54.192,71.00,69.10
06/08/2020,21:20:04.691,72.70,70.80
06/08/2020,21:20:14.692,74.40,72.50
06/08/2020,21:20:25.190,76.10,74.20
06/08/2020,21:20:35.690,77.90,76.00
06/08/2020,21:20:46.190,79.60,77.80
06/08/2020,21:20:56.691,81.40,79.50
06/08/2020,21:21:06.693,83.00,81.30
06/08/2020,21:21:17.190,84.70,83.00
06/08/2020,21:21:27.190,86.40,84.70
06/08/2020,21:21:37.191,88.10,86.40
06/08/2020,21:21:47.691,89.80,88.20
06/08/2020,21:21:58.191,91.60,89.90
06/08/2020,21:22:08.691,93.30,91.70
06/08/2020,21:22:19.192,95.00,93.40
06/08/2020,21:22:29.192,96.70,95.10
06/08/2020,21:22:39.690,98.50,96.80
06/08/2020,21:22:49.691,100.10,98.50
06/08/2020,21:22:59.692,101.80,100.10
06/08/2020,21:23:09.692,103.40,101.80
06/08/2020,21:23:19.693,105.10,103.50
06/08/2020,21:23:30.192,106.80,105.20
06/08/2020,21:23:40.690,108.60,107.00
06/08/2020,21:23:51.190,110.30,108.70
06/08/2020,21:24:01.193,112.00,110.30
06/08/2020,21:24:11.690,113.70,112.00
06/08/2020,21:24:21.693,115.40,113.70
06/08/2020,21:24:32.189,117.10,115.40
06/08/2020,21:24:42.192,118.80,116.90
06/08/2020,21:24:52.689,120.50,118.60
06/08/2020,21:25:02.689,122.20,120.30
06/08/2020,21:25:12.691,123.80,122.00
06/08/2020,21:25:23.191,125.60,123.80
06/08/2020,21:25:33.692,127.30,125.60
06/08/2020,21:25:43.692,129.00,127.30
06/08/2020,21:25:54.192,130.70,129.10
06/08/2020,21:26:04.690,132.50,130.90
06/08/2020,21:26:15.192,134.20,132.60
06/08/2020,21:26:25.689,136.00,134.30
06/08/2020,21:26:35.690,137.60,135.90
06/08/2020,21:26:46.190,139.40,137.50
06/08/2020,21:26:56.691,141.10,139.20
06/08/2020,21:27:07.190,142.80,141.00
06/08/2020,21:27:17.190,144.50,142.70
06/08/2020,21:27:27.690,146.20,144.50
06/08/2020,21:27:37.691,147.90,146.10
06/08/2020,21:27:47.691,149.60,147.70
06/08/2020,21:27:57.691,151.20,149.30
06/08/2020,21:28:07.691,152.90,151.10
06/08/2020,21:28:18.190,154.60,153.00
06/08/2020,21:28:28.193,156.30,154.70
06/08/2020,21:28:38.689,158.00,156.40
06/08/2020,21:28:48.689,159.70,158.10
06/08/2020,21:28:58.690,161.40,159.70
06/08/2020,21:29:08.691,163.00,161.30
06/08/2020,21:29:19.189,164.70,163.00
06/08/2020,21:29:29.190,166.40,164.60
06/08/2020,21:29:39.192,168.10,166.20
06/08/2020,21:29:49.691,169.80,168.00
06/08/2020,21:30:00.192,171.50,169.80
06/08/2020,21:30:10.690,173.30,171.60
06/08/2020,21:30:20.691,175.00,173.30
06/08/2020,21:30:30.691,176.60,175.00
06/08/2020,21:30:41.191,178.40,176.70
06/08/2020,21:30:51.590,180.00,178.40
06/08/2020,21:31:02.090,180.00,180.10
06/08/2020,21:31:12.588,180.00,181.50
06/08/2020,21:31:22.590,180.00,182.60
06/08/2020,21:31:33.089,180.00,183.40
06/08/2020,21:31:43.590,180.00,183.80
06/08/2020,21:31:54.090,180.00,184.00
06/08/2020,21:32:04.090,180.00,183.90
06/08/2020,21:32:14.588,180.00,183.80
06/08/2020,21:32:24.591,180.00,183.50
06/08/2020,21:32:35.091,180.00,183.10
06/08/2020,21:32:45.590,180.00,182.70
06/08/2020,21:32:56.089,180.00,182.20
06/08/2020,21:33:06.089,180.00,181.70
06/08/2020,21:33:16.590,180.00,181.20
06/08/2020,21:33:27.089,180.00,180.60
06/08/2020,21:33:37.089,180.00,180.10
06/08/2020,21:33:47.590,180.00,179.60
06/08/2020,21:33:58.090,180.00,179.10
06/08/2020,21:34:08.589,180.00,178.60
06/08/2020,21:34:18.589,180.00,178.30
06/08/2020,21:34:28.589,180.00,178.10
06/08/2020,21:34:38.589,180.00,177.90
06/08/2020,21:34:49.090,180.00,177.90
06/08/2020,21:34:59.090,180.00,178.00
06/08/2020,21:35:09.091,180.00,178.30
06/08/2020,21:35:19.092,180.00,178.60
06/08/2020,21:35:29.590,180.00,178.90
06/08/2020,21:35:39.591,180.00,179.30
06/08/2020,21:35:50.089,180.00,179.70
06/08/2020,21:36:00.090,180.00,180.00
06/08/2020,21:36:10.590,180.00,180.20
06/08/2020,21:36:21.091,180.00,180.40
06/08/2020,21:36:31.589,180.00,180.50
06/08/2020,21:36:42.090,180.00,180.60
06/08/2020,21:36:52.589,180.00,180.60
06/08/2020,21:37:02.590,180.00,180.50
06/08/2020,21:37:13.088,180.00,180.40
06/08/2020,21:37:23.091,180.00,180.30
06/08/2020,21:37:33.091,180.00,180.20
06/08/2020,21:37:43.231,182.50,180.20
06/08/2020,21:37:53.690,185.00,180.70
06/08/2020,21:38:04.189,187.70,181.70
06/08/2020,21:38:14.191,190.20,183.00
06/08/2020,21:38:24.191,192.70,185.10
06/08/2020,21:38:34.191,195.20,187.90
06/08/2020,21:38:44.689,197.80,191.60
06/08/2020,21:38:54.691,200.20,195.40
06/08/2020,21:39:04.692,202.70,199.30
06/08/2020,21:39:15.191,205.40,203.00
06/08/2020,21:39:25.690,208.00,206.20
06/08/2020,21:39:36.192,210.60,209.00
06/08/2020,21:39:46.691,213.20,211.50
06/08/2020,21:39:57.190,215.80,213.70
06/08/2020,21:40:07.190,218.30,215.80
06/08/2020,21:40:17.689,220.90,218.00
06/08/2020,21:40:27.691,223.40,220.30
06/08/2020,21:40:37.692,225.90,222.60
06/08/2020,21:40:48.190,228.50,225.40
06/08/2020,21:40:58.691,231.10,228.60
06/08/2020,21:41:08.691,233.60,231.50
06/08/2020,21:41:19.191,236.20,234.30
06/08/2020,21:41:29.191,238.70,236.70
06/08/2020,21:41:39.692,241.40,239.20
06/08/2020,21:41:50.191,243.90,241.60
06/08/2020,21:42:00.191,246.40,243.90
06/08/2020,21:42:10.691,249.00,246.30
06/08/2020,21:42:20.691,251.50,248.70
06/08/2020,21:42:31.190,254.20,251.30
06/08/2020,21:42:41.193,256.70,253.80
06/08/2020,21:42:51.691,259.20,256.50
06/08/2020,21:43:01.692,261.70,259.00
06/08/2020,21:43:12.189,264.40,261.70
06/08/2020,21:43:22.190,266.90,264.10
06/08/2020,21:43:32.689,269.50,266.80
06/08/2020,21:43:42.690,272.00,269.40
06/08/2020,21:43:52.691,274.40,271.90
06/08/2020,21:44:02.691,276.90,274.30
06/08/2020,21:44:13.191,279.50,277.00
06/08/2020,21:44:23.693,282.20,279.50
06/08/2020,21:44:34.191,284.80,282.10
06/08/2020,21:44:44.691,287.40,284.80
06/08/2020,21:44:54.691,289.90,287.40
06/08/2020,21:45:04.691,292.40,289.90
06/08/2020,21:45:15.190,295.00,292.30
06/08/2020,21:45:25.191,297.50,294.60
06/08/2020,21:45:35.191,300.00,297.10
06/08/2020,21:45:45.691,302.60,299.90
06/08/2020,21:45:56.189,305.20,302.50
06/08/2020,21:46:06.190,307.70,305.00
06/08/2020,21:46:16.691,310.30,307.70
06/08/2020,21:46:27.190,312.90,310.30
06/08/2020,21:46:37.191,315.40,312.80
06/08/2020,21:46:47.691,318.00,315.40
06/08/2020,21:46:58.190,320.60,318.00
06/08/2020,21:47:08.190,323.10,320.50
06/08/2020,21:47:18.192,325.60,323.00
06/08/2020,21:47:28.690,328.20,325.30
06/08/2020,21:47:38.690,330.70,327.90
06/08/2020,21:47:48.692,333.20,330.60
06/08/2020,21:47:59.194,335.80,333.40
06/08/2020,21:48:09.690,338.40,336.00
06/08/2020,21:48:20.191,341.00,338.60
06/08/2020,21:48:30.192,343.50,341.10
06/08/2020,21:48:40.691,346.20,343.70
06/08/2020,21:48:50.691,348.60,346.20
06/08/2020,21:49:01.191,351.20,348.70
06/08/2020,21:49:11.192,353.70,351.20
06/08/2020,21:49:21.691,356.40,353.70
06/08/2020,21:49:31.692,358.90,356.30
06/08/2020,21:49:42.190,361.50,358.80
06/08/2020,21:49:52.692,364.00,361.50
06/08/2020,21:50:02.693,366.50,364.00
06/08/2020,21:50:13.190,369.20,366.60
06/08/2020,21:50:23.191,371.70,369.00
06/08/2020,21:50:33.191,374.20,371.50
06/08/2020,21:50:43.692,376.70,374.10
06/08/2020,21:50:54.191,379.40,376.80
06/08/2020,21:51:04.690,382.00,379.40
06/08/2020,21:51:14.690,384.50,381.80
06/08/2020,21:51:24.691,387.00,384.70
06/08/2020,21:51:35.189,389.60,387.30
06/08/2020,21:51:45.193,392.00,389.60
06/08/2020,21:51:55.692,394.70,392.00
06/08/2020,21:52:06.190,397.30,394.60
06/08/2020,21:52:16.191,399.80,397.00
06/08/2020,21:52:26.194,402.30,399.50
06/08/2020,21:52:36.691,404.90,402.20
06/08/2020,21:52:46.692,407.40,404.70
06/08/2020,21:52:57.191,410.00,407.30
06/08/2020,21:53:07.692,412.60,410.00
06/08/2020,21:53:18.191,415.20,412.50
06/08/2020,21:53:28.691,417.90,415.20
06/08/2020,21:53:39.191,420.40,417.90
06/08/2020,21:53:49.691,423.00,420.50
06/08/2020,21:54:00.192,425.70,423.00
06/08/2020,21:54:10.193,428.20,425.50
06/08/2020,21:54:20.690,430.80,428.10
06/08/2020,21:54:30.692,433.30,430.60
06/08/2020,21:54:41.191,435.90,433.20
06/08/2020,21:54:51.691,438.50,435.90
06/08/2020,21:55:01.692,441.00,438.40
06/08/2020,21:55:12.190,443.60,440.90
06/08/2020,21:55:22.191,446.10,443.60
06/08/2020,21:55:32.191,448.60,446.00
06/08/2020,21:55:42.690,451.20,448.50
06/08/2020,21:55:52.691,453.70,451.00
06/08/2020,21:56:02.693,456.20,453.50
06/08/2020,21:56:13.189,458.80,456.10
06/08/2020,21:56:23.190,461.30,458.60
06/08/2020,21:56:33.192,463.80,461.10
06/08/2020,21:56:43.689,466.40,463.80
06/08/2020,21:56:53.692,468.90,466.20
06/08/2020,21:57:04.193,471.50,468.80
06/08/2020,21:57:14.690,474.10,471.40
06/08/2020,21:57:25.189,476.70,474.00
06/08/2020,21:57:35.192,479.20,476.50
06/08/2020,21:57:45.689,481.80,479.10
06/08/2020,21:57:55.690,484.30,481.60
06/08/2020,21:58:05.692,486.80,484.10
06/08/2020,21:58:15.693,489.30,486.60
06/08/2020,21:58:26.190,491.90,489.20
06/08/2020,21:58:36.690,494.50,491.80
06/08/2020,21:58:46.691,497.00,494.30
06/08/2020,21:58:57.190,499.60,497.00
06/08/2020,21:59:07.192,502.10,499.50
06/08/2020,21:59:17.692,504.70,501.90
06/08/2020,21:59:28.192,507.40,504.60
06/08/2020,21:59:38.691,509.90,507.30
06/08/2020,21:59:49.192,512.50,509.90
06/08/2020,21:59:59.690,515.20,512.50
06/08/2020,22:00:09.690,517.70,514.90
06/08/2020,22:00:19.692,520.20,517.40
06/08/2020,22:00:30.190,522.80,520.00
06/08/2020,22:00:40.691,525.40,522.70
06/08/2020,22:00:50.691,527.90,525.20
06/08/2020,22:01:00.691,530.40,527.70
06/08/2020,22:01:11.190,533.00,530.30
06/08/2020,22:01:21.193,535.50,532.70
06/08/2020,22:01:31.689,538.00,535.30
06/08/2020,22:01:41.691,540.50,537.80
06/08/2020,22:01:51.691,543.00,540.30
06/08/2020,22:02:02.191,545.70,542.90
06/08/2020,22:02:12.692,548.30,545.50
06/08/2020,22:02:23.191,550.90,548.20
06/08/2020,22:02:33.691,553.50,550.80
06/08/2020,22:02:44.191,556.10,553.40
06/08/2020,22:02:54.689,558.70,556.00
06/08/2020,22:03:04.693,561.20,558.50
06/08/2020,22:03:15.191,563.90,561.10
06/08/2020,22:03:25.192,566.40,563.50
06/08/2020,22:03:35.691,568.90,566.20
06/08/2020,22:03:46.191,571.50,568.80
06/08/2020,22:03:56.691,574.20,571.40
06/08/2020,22:04:07.190,576.80,574.00
06/08/2020,22:04:17.191,579.30,576.50
06/08/2020,22:04:27.690,581.90,579.10
06/08/2020,22:04:37.691,584.40,581.70
06/08/2020,22:04:47.691,586.90,584.30
06/08/2020,22:04:57.692,589.40,586.70
06/08/2020,22:05:08.192,592.00,589.30
06/08/2020,22:05:18.691,594.60,591.80
06/08/2020,22:05:29.190,597.20,594.50
06/08/2020,22:05:39.192,599.70,597.00
06/08/2020,22:05:49.694,602.30,599.60
06/08/2020,22:06:00.192,604.90,602.20
06/08/2020,22:06:10.691,607.50,604.80
06/08/2020,22:06:20.692,610.00,607.20
06/08/2020,22:06:30.693,612.50,609.70
06/08/2020,22:06:41.191,615.10,612.40
06/08/2020,22:06:51.193,617.60,614.90
06/08/2020,22:07:01.691,620.20,617.40
06/08/2020,22:07:11.692,622.70,620.00
06/08/2020,22:07:22.193,625.40,622.60
06/08/2020,22:07:32.694,627.90,625.20
06/08/2020,22:07:43.190,630.50,627.90
06/08/2020,22:07:53.190,633.00,630.50
06/08/2020,22:08:03.402,635.60,632.80
06/08/2020,22:08:13.813,638.20,635.20
06/08/2020,22:08:24.193,640.80,637.70
06/08/2020,22:08:34.411,643.30,640.20
06/08/2020,22:08:44.691,645.90,642.80
06/08/2020,22:08:54.693,648.40,645.30
06/08/2020,22:09:04.816,650.90,647.80
06/08/2020,22:09:15.316,653.50,650.50
06/08/2020,22:09:25.339,656.00,653.10
06/08/2020,22:09:35.921,658.60,655.70
06/08/2020,22:09:45.923,661.10,658.20
06/08/2020,22:09:56.444,663.70,660.80
06/08/2020,22:10:06.705,666.30,663.40
06/08/2020,22:10:16.812,668.80,665.90
06/08/2020,22:10:26.819,671.30,668.40
06/08/2020,22:10:37.321,673.90,671.10
06/08/2020,22:10:47.918,676.50,673.70
06/08/2020,22:10:57.919,679.00,676.20
06/08/2020,22:11:08.092,680.00,678.70
06/08/2020,22:11:18.096,680.00,680.10
06/08/2020,22:11:28.213,643.80,645.80
06/08/2020,22:11:38.213,642.10,644.10
06/08/2020,22:11:48.714,640.40,642.40
06/08/2020,22:11:59.214,638.60,640.60
06/08/2020,22:12:09.215,636.90,639.00
06/08/2020,22:12:19.712,635.20,637.20
06/08/2020,22:12:30.212,633.50,635.50
06/08/2020,22:12:40.213,631.80,633.80
06/08/2020,22:12:50.215,630.20,632.20
06/08/2020,22:13:00.713,628.40,630.40
06/08/2020,22:13:10.713,626.70,628.80
06/08/2020,22:13:20.714,625.10,627.10
06/08/2020,22:13:31.214,623.40,625.30
06/08/2020,22:13:41.710,621.60,623.60
06/08/2020,22:13:51.712,619.90,621.90
06/08/2020,22:14:01.712,618.30,620.30
06/08/2020,22:14:11.712,616.60,618.60
06/08/2020,22:14:22.213,614.90,616.80
06/08/2020,22:14:32.215,613.20,615.20
06/08/2020,22:14:42.715,611.50,613.40
