Date, Time,Heater setpoint,Heater temperature
10/01/2021,00:12:19.664,0.00,21.70
10/01/2021,00:12:30.163,0.00,21.70
10/01/2021,00:12:40.662,0.00,21.70
10/01/2021,00:12:50.664,0.00,21.70
10/01/2021,00:13:01.163,0.00,21.70
10/01/2021,00:13:11.163,0.00,21.70
10/01/2021,00:13:21.662,0.00,21.70
10/01/2021,00:13:31.663,0.00,21.70
10/01/2021,00:13:42.164,0.00,21.70
10/01/2021,00:13:52.663,0.00,21.70
10/01/2021,00:14:02.665,0.00,21.70
10/01/2021,00:14:13.163,0.00,21.60
10/01/2021,00:14:23.163,0.00,21.60
10/01/2021,00:14:33.165,0.00,21.60
10/01/2021,00:14:43.662,0.00,21.60
10/01/2021,00:14:53.664,0.00,21.60
10/01/2021,00:15:04.163,0.00,21.60
10/01/2021,00:15:14.163,0.00,21.60
10/01/2021,00:15:24.163,0.00,21.60
10/01/2021,00:15:34.166,0.00,21.60
10/01/2021,00:15:44.664,0.00,21.60
10/01/2021,00:15:55.164,0.00,21.60
10/01/2021,00:16:05.665,0.00,21.60
10/01/2021,00:16:16.161,0.00,21.60
10/01/2021,00:16:26.163,0.00,21.60
10/01/2021,00:16:36.163,0.00,21.60
10/01/2021,00:16:46.663,0.00,21.60
10/01/2021,00:16:57.164,0.00,21.60
10/01/2021,00:17:07.164,0.00,21.60
10/01/2021,00:17:17.664,0.00,21.60
10/01/2021,00:17:27.665,0.00,21.60
10/01/2021,00:17:37.665,0.00,21.60
10/01/2021,00:17:48.163,0.00,21.60
10/01/2021,00:17:58.664,0.00,21.60
10/01/2021,00:18:08.665,0.00,21.60
10/01/2021,00:18:19.165,0.00,21.60
10/01/2021,00:18:29.165,0.00,21.60
10/01/2021,00:18:39.664,0.00,21.60
10/01/2021,00:18:49.664,0.00,21.50
10/01/2021,00:18:59.664,0.00,21.50
10/01/2021,00:19:10.163,0.00,21.50
10/01/2021,00:19:20.164,0.00,21.50
10/01/2021,00:19:30.164,0.00,21.50
10/01/2021,00:19:40.665,0.00,21.50
10/01/2021,00:19:51.164,0.00,21.50
10/01/2021,00:20:01.164,0.00,21.50
10/01/2021,00:20:11.165,0.00,21.50
10/01/2021,00:20:21.663,0.00,21.50
10/01/2021,00:20:31.664,0.00,21.50
10/01/2021,00:20:42.163,0.00,21.50
10/01/2021,00:20:52.163,0.00,21.50
10/01/2021,00:21:02.663,0.00,21.50
10/01/2021,00:21:13.163,0.00,21.50
10/01/2021,00:21:23.163,0.00,21.50
10/01/2021,00:21:33.663,0.00,21.50
10/01/2021,00:21:43.664,0.00,21.50
10/01/2021,00:21:54.163,0.00,21.50
10/01/2021,00:22:04.163,0.00,21.50
10/01/2021,00:22:14.165,0.00,21.50
10/01/2021,00:22:24.662,0.00,21.50
10/01/2021,00:22:34.664,0.00,21.50
10/01/2021,00:22:44.664,0.00,21.50
10/01/2021,00:22:55.164,0.00,21.50
10/01/2021,00:23:05.662,0.00,21.50
10/01/2021,00:23:15.663,0.00,21.40
10/01/2021,00:23:25.665,0.00,21.40
10/01/2021,00:23:36.165,0.00,21.40
10/01/2021,00:23:46.665,0.00,21.40
10/01/2021,00:23:57.162,0.00,21.40
10/01/2021,00:24:07.163,0.00,21.40
10/01/2021,00:24:17.163,0.00,21.40
10/01/2021,00:24:27.664,0.00,21.40
10/01/2021,00:24:37.664,0.00,21.40
10/01/2021,00:24:47.664,0.00,21.40
10/01/2021,00:24:58.163,0.00,21.40
10/01/2021,00:25:08.165,0.00,21.40
10/01/2021,00:25:18.663,0.00,21.40
10/01/2021,00:25:29.162,0.00,21.40
10/01/2021,00:25:39.164,0.00,21.40
10/01/2021,00:25:49.663,0.00,21.40
10/01/2021,00:26:00.165,0.00,21.40
10/01/2021,00:26:10.664,0.00,21.40
10/01/2021,00:26:21.163,0.00,21.40
10/01/2021,00:26:31.663,0.00,21.40
10/01/2021,00:26:42.162,0.00,21.40
10/01/2021,00:26:52.163,0.00,21.40
10/01/2021,00:27:02.663,0.00,21.40
10/01/2021,00:27:12.663,0.00,21.40
10/01/2021,00:27:22.663,0.00,21.30
10/01/2021,00:27:32.664,0.00,21.40
10/01/2021,00:27:43.162,0.00,21.30
10/01/2021,00:27:53.164,0.00,21.30
10/01/2021,00:28:03.661,0.00,21.30
10/01/2021,00:28:13.663,0.00,21.30
10/01/2021,00:28:23.664,0.00,21.30
10/01/2021,00:28:34.164,0.00,21.30
10/01/2021,00:28:44.164,0.00,21.30
10/01/2021,00:28:54.164,0.00,21.30
10/01/2021,00:29:04.164,0.00,21.30
10/01/2021,00:29:14.663,0.00,21.30
10/01/2021,00:29:25.164,0.00,21.30
10/01/2021,00:29:35.164,0.00,21.30
10/01/2021,00:29:45.665,0.00,21.30
10/01/2021,00:29:56.162,0.00,21.30
10/01/2021,00:30:06.165,0.00,21.30
10/01/2021,00:30:16.662,0.00,21.30
10/01/2021,00:30:26.663,0.00,21.30
10/01/2021,00:30:36.665,0.00,21.30
10/01/2021,00:30:47.164,0.00,21.30
10/01/2021,00:30:57.165,0.00,21.30
10/01/2021,00:31:07.166,0.00,21.30
10/01/2021,00:31:17.663,0.00,21.30
10/01/2021,00:31:27.665,0.00,21.30
10/01/2021,00:31:38.165,0.00,21.30
10/01/2021,00:31:48.662,0.00,21.30
10/01/2021,00:31:58.664,0.00,21.30
10/01/2021,00:32:09.163,0.00,21.30
10/01/2021,00:32:19.164,0.00,21.30
10/01/2021,00:32:29.165,0.00,21.20
10/01/2021,00:32:39.166,0.00,21.20
10/01/2021,00:32:49.663,0.00,21.20
10/01/2021,00:33:00.164,0.00,21.20
10/01/2021,00:33:10.165,0.00,21.20
10/01/2021,00:33:20.665,0.00,21.20
10/01/2021,00:33:31.162,0.00,21.20
10/01/2021,00:33:41.164,0.00,21.20
10/01/2021,00:33:51.662,0.00,21.20
10/01/2021,00:34:01.664,0.00,21.20
10/01/2021,00:34:11.666,0.00,21.20
10/01/2021,00:34:22.162,0.00,21.20
10/01/2021,00:34:32.164,0.00,21.20
10/01/2021,00:34:42.664,0.00,21.20
10/01/2021,00:34:53.164,0.00,21.20
10/01/2021,00:35:03.165,0.00,21.20
10/01/2021,00:35:13.663,0.00,21.20
10/01/2021,00:35:23.665,0.00,21.20
10/01/2021,00:35:34.163,0.00,21.20
10/01/2021,00:35:44.664,0.00,21.20
10/01/2021,00:35:54.664,0.00,21.20
10/01/2021,00:36:05.162,0.00,21.20
10/01/2021,00:36:15.164,0.00,21.20
10/01/2021,00:36:25.663,0.00,21.20
10/01/2021,00:36:35.664,0.00,21.20
10/01/2021,00:36:46.163,0.00,21.20
10/01/2021,00:36:56.164,0.00,21.20
10/01/2021,00:37:06.663,0.00,21.20
10/01/2021,00:37:17.163,0.00,21.20
10/01/2021,00:37:27.662,0.00,21.10
10/01/2021,00:37:37.664,0.00,21.10
10/01/2021,00:37:47.664,0.00,21.10
10/01/2021,00:37:58.163,0.00,21.10
10/01/2021,00:38:08.164,0.00,21.10
10/01/2021,00:38:18.662,0.00,21.10
10/01/2021,00:38:28.663,0.00,21.10
10/01/2021,00:38:38.663,0.00,21.10
10/01/2021,00:38:48.663,0.00,21.10
10/01/2021,00:38:58.665,0.00,21.10
10/01/2021,00:39:09.164,0.00,21.10
10/01/2021,00:39:19.663,0.00,21.10
10/01/2021,00:39:29.664,0.00,21.10
10/01/2021,00:39:40.164,0.00,21.10
10/01/2021,00:39:50.165,0.00,21.10
10/01/2021,00:40:00.663,0.00,21.10
10/01/2021,00:40:10.664,0.00,21.10
10/01/2021,00:40:21.165,0.00,21.10
10/01/2021,00:40:31.662,0.00,21.10
10/01/2021,00:40:41.663,0.00,21.10
10/01/2021,00:40:51.663,0.00,21.10
10/01/2021,00:41:01.663,0.00,21.10
10/01/2021,00:41:12.162,0.00,21.10
10/01/2021,00:41:22.164,0.00,21.10
10/01/2021,00:41:32.663,0.00,21.10
10/01/2021,00:41:42.663,0.00,21.10
10/01/2021,00:41:52.663,0.00,21.10
10/01/2021,00:42:03.164,0.00,21.10
10/01/2021,00:42:13.665,0.00,21.10
10/01/2021,00:42:24.164,0.00,21.10
10/01/2021,00:42:34.666,0.00,21.10
10/01/2021,00:42:45.163,0.00,21.10
10/01/2021,00:42:55.164,0.00,21.10
10/01/2021,00:43:05.661,0.00,21.00
10/01/2021,00:43:15.662,0.00,21.00
10/01/2021,00:43:25.663,0.00,21.00
10/01/2021,00:43:35.663,0.00,21.00
10/01/2021,00:43:46.164,0.00,21.00
10/01/2021,00:43:56.663,0.00,21.00
10/01/2021,00:44:07.162,0.00,21.00
10/01/2021,00:44:17.162,0.00,21.00
10/01/2021,00:44:27.663,0.00,21.00
10/01/2021,00:44:37.663,0.00,21.00
10/01/2021,00:44:47.663,0.00,21.00
10/01/2021,00:44:57.664,0.00,21.00
10/01/2021,00:45:08.165,0.00,21.00
10/01/2021,00:45:18.664,0.00,21.00
10/01/2021,00:45:29.164,0.00,21.00
10/01/2021,00:45:39.663,0.00,21.00
10/01/2021,00:45:50.163,0.00,21.00
10/01/2021,00:46:00.164,0.00,21.00
10/01/2021,00:46:10.663,0.00,21.00
10/01/2021,00:46:21.163,0.00,21.00
10/01/2021,00:46:31.164,0.00,21.00
10/01/2021,00:46:41.664,0.00,21.00
10/01/2021,00:46:52.163,0.00,21.00
10/01/2021,00:47:02.663,0.00,21.00
10/01/2021,00:47:12.665,0.00,21.00
10/01/2021,00:47:23.163,0.00,21.00
10/01/2021,00:47:33.164,0.00,21.00
10/01/2021,00:47:43.662,0.00,21.00
10/01/2021,00:47:53.662,0.00,21.00
10/01/2021,00:48:04.162,0.00,21.00
10/01/2021,00:48:14.163,0.00,21.00
10/01/2021,00:48:24.164,0.00,20.90
10/01/2021,00:48:34.164,0.00,20.90
10/01/2021,00:48:44.663,0.00,20.90
10/01/2021,00:48:54.664,0.00,20.90
10/01/2021,00:49:04.664,0.00,20.90
10/01/2021,00:49:14.665,0.00,20.90
10/01/2021,00:49:25.163,0.00,20.90
10/01/2021,00:49:35.663,0.00,20.90
10/01/2021,00:49:45.663,0.00,20.90
10/01/2021,00:49:56.162,0.00,20.90
10/01/2021,00:50:06.164,0.00,20.90
10/01/2021,00:50:16.665,0.00,20.90
10/01/2021,00:50:27.163,0.00,20.90
10/01/2021,00:50:37.663,0.00,20.90
10/01/2021,00:50:48.163,0.00,20.90
10/01/2021,00:50:58.164,0.00,20.90
10/01/2021,00:51:08.662,0.00,20.90
10/01/2021,00:51:18.663,0.00,20.90
10/01/2021,00:51:28.663,0.00,20.90
10/01/2021,00:51:38.665,0.00,20.90
10/01/2021,00:51:49.161,0.00,20.90
10/01/2021,00:51:59.162,0.00,20.90
10/01/2021,00:52:09.663,0.00,20.90
10/01/2021,00:52:20.162,0.00,20.90
10/01/2021,00:52:30.165,0.00,20.90
10/01/2021,00:52:40.165,0.00,20.90
10/01/2021,00:52:50.663,0.00,20.90
10/01/2021,00:53:00.664,0.00,20.90
10/01/2021,00:53:11.162,0.00,20.90
10/01/2021,00:53:21.164,0.00,20.90
10/01/2021,00:53:31.664,0.00,20.90
10/01/2021,00:53:42.163,0.00,20.90
10/01/2021,00:53:52.163,0.00,20.90
10/01/2021,00:54:02.664,0.00,20.90
10/01/2021,00:54:13.162,0.00,20.90
10/01/2021,00:54:23.162,0.00,20.80
10/01/2021,00:54:33.163,0.00,20.80
10/01/2021,00:54:43.163,0.00,20.80
10/01/2021,00:54:53.164,0.00,20.80
10/01/2021,00:55:03.662,0.00,20.80
10/01/2021,00:55:14.164,0.00,20.80
10/01/2021,00:55:24.664,0.00,20.80
10/01/2021,00:55:35.163,0.00,20.80
10/01/2021,00:55:45.163,0.00,20.80
10/01/2021,00:55:55.662,0.00,20.80
10/01/2021,00:56:05.664,0.00,20.80
10/01/2021,00:56:16.165,0.00,20.80
10/01/2021,00:56:26.665,0.00,20.80
10/01/2021,00:56:36.665,0.00,20.80
10/01/2021,00:56:47.164,0.00,20.80
10/01/2021,00:56:57.164,0.00,20.80
10/01/2021,00:57:07.164,0.00,20.80
10/01/2021,00:57:17.661,0.00,20.80
10/01/2021,00:57:27.665,0.00,20.80
10/01/2021,00:57:38.165,0.00,20.80
10/01/2021,00:57:48.663,0.00,20.80
10/01/2021,00:57:58.664,0.00,20.80
10/01/2021,00:58:08.664,0.00,20.80
10/01/2021,00:58:19.163,0.00,20.80
10/01/2021,00:58:29.163,0.00,20.80
10/01/2021,00:58:39.164,0.00,20.80
10/01/2021,00:58:49.164,0.00,20.80
10/01/2021,00:58:59.165,0.00,20.80
10/01/2021,00:59:09.665,0.00,20.80
10/01/2021,00:59:20.165,0.00,20.80
10/01/2021,00:59:30.664,0.00,20.80
10/01/2021,00:59:41.163,0.00,20.80
10/01/2021,00:59:51.164,0.00,20.80
10/01/2021,01:00:01.662,0.00,20.80
10/01/2021,01:00:11.665,0.00,20.80
10/01/2021,01:00:21.665,0.00,20.80
10/01/2021,01:00:32.165,0.00,20.80
10/01/2021,01:00:42.663,0.00,20.80
10/01/2021,01:00:52.663,0.00,20.70
10/01/2021,01:01:02.664,0.00,20.70
10/01/2021,01:01:13.165,0.00,20.70
10/01/2021,01:01:23.165,0.00,20.70
10/01/2021,01:01:33.663,0.00,20.70
10/01/2021,01:01:44.161,0.00,20.70
10/01/2021,01:01:54.163,0.00,20.70
10/01/2021,01:02:04.164,0.00,20.70
10/01/2021,01:02:14.165,0.00,20.70
10/01/2021,01:02:24.165,0.00,20.70
10/01/2021,01:02:34.166,0.00,20.70
10/01/2021,01:02:44.664,0.00,20.70
10/01/2021,01:02:55.161,0.00,20.70
10/01/2021,01:03:05.164,0.00,20.70
10/01/2021,01:03:15.664,0.00,20.70
10/01/2021,01:03:26.164,0.00,20.70
10/01/2021,01:03:36.165,0.00,20.70
10/01/2021,01:03:46.664,0.00,20.70
10/01/2021,01:03:57.164,0.00,20.70
10/01/2021,01:04:07.663,0.00,20.70
10/01/2021,01:04:18.163,0.00,20.70
10/01/2021,01:04:28.165,0.00,20.70
10/01/2021,01:04:38.663,0.00,20.70
10/01/2021,01:04:49.162,0.00,20.70
10/01/2021,01:04:59.163,0.00,20.70
10/01/2021,01:05:09.664,0.00,20.70
10/01/2021,01:05:20.163,0.00,20.70
10/01/2021,01:05:30.164,0.00,20.70
10/01/2021,01:05:40.665,0.00,20.70
10/01/2021,01:05:51.163,0.00,20.70
10/01/2021,01:06:01.163,0.00,20.70
10/01/2021,01:06:11.165,0.00,20.70
10/01/2021,01:06:21.663,0.00,20.70
10/01/2021,01:06:32.162,0.00,20.70
10/01/2021,01:06:42.165,0.00,20.70
10/01/2021,01:06:52.665,0.00,20.70
10/01/2021,01:07:03.163,0.00,20.70
10/01/2021,01:07:13.165,0.00,20.60
10/01/2021,01:07:23.165,0.00,20.60
10/01/2021,01:07:33.663,0.00,20.60
10/01/2021,01:07:43.664,0.00,20.60
10/01/2021,01:07:53.664,0.00,20.60
10/01/2021,01:08:04.165,0.00,20.60
10/01/2021,01:08:14.662,0.00,20.60
10/01/2021,01:08:24.663,0.00,20.60
10/01/2021,01:08:34.664,0.00,20.60
10/01/2021,01:08:45.163,0.00,20.60
10/01/2021,01:08:55.663,0.00,20.60
10/01/2021,01:09:06.164,0.00,20.60
10/01/2021,01:09:16.664,0.00,20.60
10/01/2021,01:09:27.163,0.00,20.60
10/01/2021,01:09:37.662,0.00,20.60
10/01/2021,01:09:47.662,0.00,20.60
10/01/2021,01:09:57.663,0.00,20.60
10/01/2021,01:10:07.664,0.00,20.60
10/01/2021,01:10:17.664,0.00,20.60
10/01/2021,01:10:28.163,0.00,20.60
10/01/2021,01:10:38.164,0.00,20.60
10/01/2021,01:10:48.164,0.00,20.60
10/01/2021,01:10:58.664,0.00,20.60
10/01/2021,01:11:08.665,0.00,20.60
10/01/2021,01:11:18.665,0.00,20.60
10/01/2021,01:11:29.163,0.00,20.60
10/01/2021,01:11:39.163,0.00,20.60
10/01/2021,01:11:49.663,0.00,20.60
10/01/2021,01:12:00.163,0.00,20.60
10/01/2021,01:12:10.163,0.00,20.60
10/01/2021,01:12:20.163,0.00,20.60
10/01/2021,01:12:30.164,0.00,20.60
10/01/2021,01:12:40.663,0.00,20.60
10/01/2021,01:12:50.663,0.00,20.60
10/01/2021,01:13:00.663,0.00,20.60
10/01/2021,01:13:10.665,0.00,20.60
10/01/2021,01:13:21.163,0.00,20.60
10/01/2021,01:13:31.164,0.00,20.60
10/01/2021,01:13:41.662,0.00,20.60
10/01/2021,01:13:51.664,0.00,20.60
10/01/2021,01:14:02.163,0.00,20.60
10/01/2021,01:14:12.664,0.00,20.60
10/01/2021,01:14:23.163,0.00,20.50
10/01/2021,01:14:33.164,0.00,20.50
10/01/2021,01:14:43.664,0.00,20.50
10/01/2021,01:14:53.664,0.00,20.50
10/01/2021,01:15:03.664,0.00,20.50
10/01/2021,01:15:14.165,0.00,20.50
10/01/2021,01:15:24.165,0.00,20.50
10/01/2021,01:15:34.663,0.00,20.50
10/01/2021,01:15:44.663,0.00,20.50
10/01/2021,01:15:54.664,0.00,20.50
10/01/2021,01:16:05.163,0.00,20.50
10/01/2021,01:16:15.165,0.00,20.50
10/01/2021,01:16:25.665,0.00,20.50
10/01/2021,01:16:36.165,0.00,20.50
10/01/2021,01:16:46.663,0.00,20.50
10/01/2021,01:16:56.664,0.00,20.50
10/01/2021,01:17:07.163,0.00,20.50
10/01/2021,01:17:17.664,0.00,20.50
10/01/2021,01:17:28.162,0.00,20.50
10/01/2021,01:17:38.162,0.00,20.50
10/01/2021,01:17:48.163,0.00,20.50
10/01/2021,01:17:58.662,0.00,20.50
10/01/2021,01:18:08.662,0.00,20.50
10/01/2021,01:18:18.664,0.00,20.50
10/01/2021,01:18:28.665,0.00,20.50
10/01/2021,01:18:39.162,0.00,20.50
10/01/2021,01:18:49.164,0.00,20.50
10/01/2021,01:18:59.663,0.00,20.50
10/01/2021,01:19:10.163,0.00,20.50
10/01/2021,01:19:20.164,0.00,20.50
10/01/2021,01:19:30.662,0.00,20.50
10/01/2021,01:19:40.663,0.00,20.50
10/01/2021,01:19:51.163,0.00,20.50
10/01/2021,01:20:01.663,0.00,20.50
10/01/2021,01:20:12.162,0.00,20.50
10/01/2021,01:20:22.162,0.00,20.50
10/01/2021,01:20:32.162,0.00,20.50
10/01/2021,01:20:42.162,0.00,20.50
10/01/2021,01:20:52.163,0.00,20.40
10/01/2021,01:21:02.164,0.00,20.40
10/01/2021,01:21:12.664,0.00,20.40
10/01/2021,01:21:23.162,0.00,20.40
10/01/2021,01:21:33.163,0.00,20.40
10/01/2021,01:21:43.164,0.00,20.40
10/01/2021,01:21:53.164,0.00,20.40
10/01/2021,01:22:03.661,0.00,20.40
10/01/2021,01:22:13.662,0.00,20.40
10/01/2021,01:22:23.664,0.00,20.40
10/01/2021,01:22:34.163,0.00,20.40
10/01/2021,01:22:44.163,0.00,20.40
10/01/2021,01:22:54.165,0.00,20.40
10/01/2021,01:23:04.664,0.00,20.40
10/01/2021,01:23:15.164,0.00,20.40
10/01/2021,01:23:25.663,0.00,20.40
10/01/2021,01:23:35.663,0.00,20.40
10/01/2021,01:23:45.665,0.00,20.40
10/01/2021,01:23:56.163,0.00,20.40
10/01/2021,01:24:06.163,0.00,20.40
10/01/2021,01:24:16.165,0.00,20.40
10/01/2021,01:24:26.663,0.00,20.40
10/01/2021,01:24:36.664,0.00,20.40
10/01/2021,01:24:46.664,0.00,20.40
10/01/2021,01:24:56.664,0.00,20.40
10/01/2021,01:25:06.664,0.00,20.40
10/01/2021,01:25:17.165,0.00,20.40
10/01/2021,01:25:27.663,0.00,20.40
10/01/2021,01:25:37.665,0.00,20.40
10/01/2021,01:25:48.163,0.00,20.40
10/01/2021,01:25:58.164,0.00,20.40
10/01/2021,01:26:08.165,0.00,20.40
10/01/2021,01:26:18.663,0.00,20.40
10/01/2021,01:26:29.164,0.00,20.40
10/01/2021,01:26:39.164,0.00,20.40
10/01/2021,01:26:49.662,0.00,20.40
10/01/2021,01:26:59.663,0.00,20.40
10/01/2021,01:27:09.663,0.00,20.40
10/01/2021,01:27:19.664,0.00,20.40
10/01/2021,01:27:29.665,0.00,20.40
10/01/2021,01:27:40.163,0.00,20.40
10/01/2021,01:27:50.663,0.00,20.30
10/01/2021,01:28:01.166,0.00,20.30
10/01/2021,01:28:11.665,0.00,20.30
10/01/2021,01:28:22.165,0.00,20.30
10/01/2021,01:28:32.663,0.00,20.30
10/01/2021,01:28:42.664,0.00,20.30
10/01/2021,01:28:52.664,0.00,20.30
10/01/2021,01:29:03.164,0.00,20.30
10/01/2021,01:29:13.665,0.00,20.30
10/01/2021,01:29:24.164,0.00,20.30
10/01/2021,01:29:34.166,0.00,20.30
10/01/2021,01:29:44.663,0.00,20.30
10/01/2021,01:29:55.163,0.00,20.30
10/01/2021,01:30:05.164,0.00,20.30
10/01/2021,01:30:15.663,0.00,20.30
10/01/2021,01:30:25.665,0.00,20.30
10/01/2021,01:30:36.165,0.00,20.30
10/01/2021,01:30:46.665,0.00,20.30
10/01/2021,01:30:57.163,0.00,20.30
10/01/2021,01:31:07.164,0.00,20.30
10/01/2021,01:31:17.665,0.00,20.30
10/01/2021,01:31:28.163,0.00,20.30
10/01/2021,01:31:38.163,0.00,20.30
10/01/2021,01:31:48.164,0.00,20.30
10/01/2021,01:31:58.665,0.00,20.30
10/01/2021,01:32:09.163,0.00,20.30
10/01/2021,01:32:19.663,0.00,20.30
10/01/2021,01:32:30.164,0.00,20.30
10/01/2021,01:32:40.664,0.00,20.30
10/01/2021,01:32:50.665,0.00,20.30
10/01/2021,01:33:01.163,0.00,20.30
10/01/2021,01:33:11.163,0.00,20.30
10/01/2021,01:33:21.163,0.00,20.30
10/01/2021,01:33:31.163,0.00,20.30
10/01/2021,01:33:41.662,0.00,20.30
10/01/2021,01:33:52.164,0.00,20.30
10/01/2021,01:34:02.663,0.00,20.30
10/01/2021,01:34:13.163,0.00,20.30
10/01/2021,01:34:23.665,0.00,20.30
10/01/2021,01:34:34.163,0.00,20.30
10/01/2021,01:34:44.663,0.00,20.30
10/01/2021,01:34:54.663,0.00,20.30
10/01/2021,01:35:05.164,0.00,20.30
10/01/2021,01:35:15.664,0.00,20.30
10/01/2021,01:35:25.664,0.00,20.20
10/01/2021,01:35:35.665,0.00,20.20
10/01/2021,01:35:46.163,0.00,20.20
10/01/2021,01:35:56.663,0.00,20.20
10/01/2021,01:36:06.664,0.00,20.20
10/01/2021,01:36:16.664,0.00,20.20
10/01/2021,01:36:27.162,0.00,20.20
10/01/2021,01:36:37.164,0.00,20.20
10/01/2021,01:36:47.165,0.00,20.20
10/01/2021,01:36:57.663,0.00,20.20
10/01/2021,01:37:07.663,0.00,20.20
10/01/2021,01:37:17.664,0.00,20.20
10/01/2021,01:37:27.665,0.00,20.20
10/01/2021,01:37:38.162,0.00,20.20
10/01/2021,01:37:48.163,0.00,20.20
10/01/2021,01:37:58.164,0.00,20.20
10/01/2021,01:38:08.665,0.00,20.20
10/01/2021,01:38:19.163,0.00,20.20
10/01/2021,01:38:29.663,0.00,20.20
10/01/2021,01:38:39.663,0.00,20.20
10/01/2021,01:38:50.163,0.00,20.20
10/01/2021,01:39:00.662,0.00,20.20
10/01/2021,01:39:11.163,0.00,20.20
10/01/2021,01:39:21.164,0.00,20.20
10/01/2021,01:39:31.164,0.00,20.20
10/01/2021,01:39:41.165,0.00,20.20
10/01/2021,01:39:51.664,0.00,20.20
10/01/2021,01:40:01.664,0.00,20.20
10/01/2021,01:40:12.161,0.00,20.20
10/01/2021,01:40:22.163,0.00,20.20
10/01/2021,01:40:32.164,0.00,20.20
10/01/2021,01:40:42.662,0.00,20.20
10/01/2021,01:40:52.662,0.00,20.20
10/01/2021,01:41:02.664,0.00,20.20
10/01/2021,01:41:12.665,0.00,20.20
10/01/2021,01:41:23.163,0.00,20.20
10/01/2021,01:41:33.663,0.00,20.20
10/01/2021,01:41:44.163,0.00,20.20
10/01/2021,01:41:54.164,0.00,20.20
10/01/2021,01:42:04.663,0.00,20.20
10/01/2021,01:42:15.163,0.00,20.20
10/01/2021,01:42:25.163,0.00,20.20
10/01/2021,01:42:35.662,0.00,20.20
10/01/2021,01:42:45.662,0.00,20.20
10/01/2021,01:42:56.163,0.00,20.20
10/01/2021,01:43:06.164,0.00,20.20
10/01/2021,01:43:16.662,0.00,20.20
10/01/2021,01:43:26.663,0.00,20.20
