Date, Time,Heater setpoint,Heater temperature
12/08/2020,00:19:04.487,0.00,57.00
12/08/2020,00:19:14.488,0.00,56.90
12/08/2020,00:19:24.989,0.00,56.90
12/08/2020,00:19:35.485,0.00,56.80
12/08/2020,00:19:45.486,0.00,56.70
12/08/2020,00:19:55.489,0.00,56.60
12/08/2020,00:20:05.987,0.00,56.60
12/08/2020,00:20:16.485,0.00,56.50
12/08/2020,00:20:26.488,0.00,56.40
12/08/2020,00:20:36.987,0.00,56.30
12/08/2020,00:20:46.987,0.00,56.30
12/08/2020,00:20:57.489,0.00,56.20
12/08/2020,00:21:07.987,0.00,56.10
12/08/2020,00:21:18.487,0.00,56.00
12/08/2020,00:21:28.988,0.00,56.00
12/08/2020,00:21:39.486,0.00,55.90
12/08/2020,00:21:49.486,0.00,55.80
12/08/2020,00:21:59.488,0.00,55.80
12/08/2020,00:22:09.986,0.00,55.70
12/08/2020,00:22:19.988,0.00,55.60
12/08/2020,00:22:30.486,0.00,55.50
12/08/2020,00:22:40.486,0.00,55.50
12/08/2020,00:22:50.989,0.00,55.40
12/08/2020,00:23:01.486,0.00,55.30
12/08/2020,00:23:11.988,0.00,55.20
12/08/2020,00:23:21.988,0.00,55.20
12/08/2020,00:23:31.988,0.00,55.10
12/08/2020,00:23:42.487,0.00,55.00
12/08/2020,00:23:52.487,0.00,55.00
12/08/2020,00:24:02.989,0.00,54.90
12/08/2020,00:24:13.486,0.00,54.80
12/08/2020,00:24:23.487,0.00,54.80
12/08/2020,00:24:33.487,0.00,54.70
12/08/2020,00:24:43.987,0.00,54.60
12/08/2020,00:24:53.989,0.00,54.50
12/08/2020,00:25:04.487,0.00,54.50
12/08/2020,00:25:14.488,0.00,54.40
12/08/2020,00:25:24.989,0.00,54.30
12/08/2020,00:25:35.488,0.00,54.30
12/08/2020,00:25:45.989,0.00,54.20
12/08/2020,00:25:56.486,0.00,54.10
12/08/2020,00:26:06.987,0.00,54.10
12/08/2020,00:26:16.987,0.00,54.00
12/08/2020,00:26:26.988,0.00,53.90
12/08/2020,00:26:37.489,0.00,53.80
12/08/2020,00:26:47.987,0.00,53.80
12/08/2020,00:26:57.987,0.00,53.70
12/08/2020,00:27:08.487,0.00,53.60
12/08/2020,00:27:18.987,0.00,53.60
12/08/2020,00:27:29.487,0.00,53.50
12/08/2020,00:27:39.487,0.00,53.50
12/08/2020,00:27:49.487,0.00,53.40
12/08/2020,00:27:59.988,0.00,53.30
12/08/2020,00:28:10.487,0.00,53.30
12/08/2020,00:28:20.489,0.00,53.20
12/08/2020,00:28:30.987,0.00,53.10
12/08/2020,00:28:40.987,0.00,53.10
12/08/2020,00:28:51.487,0.00,53.00
12/08/2020,00:29:01.986,0.00,52.90
12/08/2020,00:29:11.988,0.00,52.90
12/08/2020,00:29:21.988,0.00,52.80
12/08/2020,00:29:32.488,0.00,52.70
12/08/2020,00:29:42.987,0.00,52.70
12/08/2020,00:29:53.486,0.00,52.60
12/08/2020,00:30:03.486,0.00,52.50
12/08/2020,00:30:13.487,0.00,52.50
12/08/2020,00:30:23.487,0.00,52.40
12/08/2020,00:30:33.989,0.00,52.30
12/08/2020,00:30:43.989,0.00,52.30
12/08/2020,00:30:54.487,0.00,52.20
12/08/2020,00:31:04.487,0.00,52.20
12/08/2020,00:31:14.488,0.00,52.10
12/08/2020,00:31:24.988,0.00,52.00
12/08/2020,00:31:35.488,0.00,52.00
12/08/2020,00:31:45.489,0.00,51.90
12/08/2020,00:31:55.988,0.00,51.80
12/08/2020,00:32:06.486,0.00,51.80
12/08/2020,00:32:16.486,0.00,51.70
12/08/2020,00:32:26.487,0.00,51.70
12/08/2020,00:32:36.489,0.00,51.60
12/08/2020,00:32:46.987,0.00,51.50
12/08/2020,00:32:57.487,0.00,51.50
12/08/2020,00:33:07.487,0.00,51.40
12/08/2020,00:33:17.987,0.00,51.40
12/08/2020,00:33:27.989,0.00,51.30
12/08/2020,00:33:38.488,0.00,51.20
12/08/2020,00:33:48.987,0.00,51.20
12/08/2020,00:33:59.487,0.00,51.10
12/08/2020,00:34:09.987,0.00,51.00
12/08/2020,00:34:19.987,0.00,51.00
12/08/2020,00:34:29.988,0.00,50.90
12/08/2020,00:34:39.988,0.00,50.90
12/08/2020,00:34:49.989,0.00,50.80
12/08/2020,00:35:00.487,0.00,50.70
12/08/2020,00:35:10.988,0.00,50.70
12/08/2020,00:35:20.988,0.00,50.60
12/08/2020,00:35:31.488,0.00,50.60
12/08/2020,00:35:41.987,0.00,50.50
12/08/2020,00:35:51.988,0.00,50.40
12/08/2020,00:36:02.487,0.00,50.40
12/08/2020,00:36:12.487,0.00,50.30
12/08/2020,00:36:22.487,0.00,50.30
12/08/2020,00:36:32.488,0.00,50.20
12/08/2020,00:36:42.987,0.00,50.10
12/08/2020,00:36:52.987,0.00,50.10
12/08/2020,00:37:03.489,0.00,50.00
12/08/2020,00:37:13.989,0.00,50.00
12/08/2020,00:37:24.486,0.00,49.90
12/08/2020,00:37:34.489,0.00,49.90
12/08/2020,00:37:44.988,0.00,49.80
12/08/2020,00:37:55.489,0.00,49.80
12/08/2020,00:38:05.988,0.00,49.70
12/08/2020,00:38:16.486,0.00,49.60
12/08/2020,00:38:26.487,0.00,49.60
12/08/2020,00:38:36.989,0.00,49.50
12/08/2020,00:38:47.488,0.00,49.50
12/08/2020,00:38:57.987,0.00,49.40
12/08/2020,00:39:07.989,0.00,49.30
12/08/2020,00:39:18.488,0.00,49.30
12/08/2020,00:39:28.987,0.00,49.20
12/08/2020,00:39:38.988,0.00,49.20
12/08/2020,00:39:48.989,0.00,49.10
12/08/2020,00:39:59.487,0.00,49.10
12/08/2020,00:40:09.489,0.00,49.00
12/08/2020,00:40:19.987,0.00,49.00
12/08/2020,00:40:29.988,0.00,48.90
12/08/2020,00:40:40.489,0.00,48.90
12/08/2020,00:40:50.986,0.00,48.80
12/08/2020,00:41:00.988,0.00,48.80
12/08/2020,00:41:11.488,0.00,48.70
12/08/2020,00:41:21.986,0.00,48.60
12/08/2020,00:41:31.988,0.00,48.60
12/08/2020,00:41:42.487,0.00,48.50
12/08/2020,00:41:52.488,0.00,48.50
12/08/2020,00:42:02.987,0.00,48.40
12/08/2020,00:42:12.987,0.00,48.40
12/08/2020,00:42:22.988,0.00,48.30
12/08/2020,00:42:33.486,0.00,48.30
12/08/2020,00:42:43.488,0.00,48.20
12/08/2020,00:42:53.987,0.00,48.10
12/08/2020,00:43:03.987,0.00,48.10
12/08/2020,00:43:14.488,0.00,48.00
12/08/2020,00:43:24.987,0.00,48.00
12/08/2020,00:43:35.489,0.00,47.90
12/08/2020,00:43:45.988,0.00,47.90
12/08/2020,00:43:55.989,0.00,47.80
12/08/2020,00:44:06.486,0.00,47.80
12/08/2020,00:44:16.487,0.00,47.70
12/08/2020,00:44:26.488,0.00,47.70
12/08/2020,00:44:36.988,0.00,47.60
12/08/2020,00:44:47.486,0.00,47.60
12/08/2020,00:44:57.489,0.00,47.50
12/08/2020,00:45:07.489,0.00,47.50
12/08/2020,00:45:17.986,0.00,47.40
12/08/2020,00:45:27.988,0.00,47.40
12/08/2020,00:45:38.488,0.00,47.30
12/08/2020,00:45:48.987,0.00,47.30
12/08/2020,00:45:58.987,0.00,47.20
12/08/2020,00:46:08.987,0.00,47.20
12/08/2020,00:46:18.987,0.00,47.10
12/08/2020,00:46:28.989,0.00,47.10
12/08/2020,00:46:39.488,0.00,47.00
12/08/2020,00:46:49.987,0.00,47.00
12/08/2020,00:47:00.486,0.00,46.90
12/08/2020,00:47:10.988,0.00,46.90
12/08/2020,00:47:20.988,0.00,46.80
12/08/2020,00:47:31.488,0.00,46.80
12/08/2020,00:47:41.986,0.00,46.70
12/08/2020,00:47:51.987,0.00,46.70
12/08/2020,00:48:01.988,0.00,46.60
12/08/2020,00:48:11.988,0.00,46.50
12/08/2020,00:48:22.488,0.00,46.50
12/08/2020,00:48:32.987,0.00,46.40
12/08/2020,00:48:42.987,0.00,46.40
12/08/2020,00:48:52.988,0.00,46.30
12/08/2020,00:49:03.487,0.00,46.30
12/08/2020,00:49:13.988,0.00,46.30
12/08/2020,00:49:24.488,0.00,46.20
12/08/2020,00:49:34.488,0.00,46.20
12/08/2020,00:49:44.987,0.00,46.10
12/08/2020,00:49:54.987,0.00,46.10
12/08/2020,00:50:04.987,0.00,46.00
12/08/2020,00:50:14.987,0.00,46.00
12/08/2020,00:50:24.987,0.00,45.90
12/08/2020,00:50:35.487,0.00,45.90
12/08/2020,00:50:45.987,0.00,45.80
12/08/2020,00:50:55.990,0.00,45.80
12/08/2020,00:51:06.487,0.00,45.80
12/08/2020,00:51:16.986,0.00,45.70
12/08/2020,00:51:26.987,0.00,45.70
12/08/2020,00:51:36.988,0.00,45.60
12/08/2020,00:51:47.489,0.00,45.60
12/08/2020,00:51:57.988,0.00,45.50
12/08/2020,00:52:07.988,0.00,45.50
12/08/2020,00:52:17.988,0.00,45.40
12/08/2020,00:52:27.988,0.00,45.40
12/08/2020,00:52:38.486,0.00,45.30
12/08/2020,00:52:48.486,0.00,45.30
12/08/2020,00:52:58.488,0.00,45.20
12/08/2020,00:53:08.488,0.00,45.20
12/08/2020,00:53:18.489,0.00,45.20
12/08/2020,00:53:28.987,0.00,45.10
12/08/2020,00:53:38.987,0.00,45.10
12/08/2020,00:53:48.988,0.00,45.00
12/08/2020,00:53:59.487,0.00,45.00
12/08/2020,00:54:09.986,0.00,44.90
12/08/2020,00:54:19.989,0.00,44.90
12/08/2020,00:54:30.486,0.00,44.80
12/08/2020,00:54:40.486,0.00,44.80
12/08/2020,00:54:50.488,0.00,44.70
12/08/2020,00:55:00.488,0.00,44.70
12/08/2020,00:55:10.987,0.00,44.70
12/08/2020,00:55:20.987,0.00,44.60
12/08/2020,00:55:30.987,0.00,44.60
12/08/2020,00:55:40.988,0.00,44.50
12/08/2020,00:55:51.488,0.00,44.50
12/08/2020,00:56:01.986,0.00,44.40
12/08/2020,00:56:11.988,0.00,44.40
12/08/2020,00:56:22.486,0.00,44.40
12/08/2020,00:56:32.487,0.00,44.30
12/08/2020,00:56:42.487,0.00,44.30
12/08/2020,00:56:52.487,0.00,44.20
12/08/2020,00:57:02.988,0.00,44.20
12/08/2020,00:57:13.489,0.00,44.10
12/08/2020,00:57:23.988,0.00,44.10
12/08/2020,00:57:33.988,0.00,44.10
12/08/2020,00:57:44.487,0.00,44.00
12/08/2020,00:57:54.488,0.00,44.00
12/08/2020,00:58:04.489,0.00,43.90
12/08/2020,00:58:14.988,0.00,43.90
12/08/2020,00:58:25.487,0.00,43.80
12/08/2020,00:58:35.488,0.00,43.80
12/08/2020,00:58:45.988,0.00,43.80
12/08/2020,00:58:55.989,0.00,43.70
12/08/2020,00:59:06.488,0.00,43.70
12/08/2020,00:59:16.987,0.00,43.60
12/08/2020,00:59:26.988,0.00,43.60
12/08/2020,00:59:36.988,0.00,43.50
12/08/2020,00:59:47.489,0.00,43.50
12/08/2020,00:59:57.987,0.00,43.50
12/08/2020,01:00:07.988,0.00,43.40
12/08/2020,01:00:17.989,0.00,43.40
12/08/2020,01:00:28.486,0.00,43.30
12/08/2020,01:00:38.488,0.00,43.30
12/08/2020,01:00:48.988,0.00,43.20
12/08/2020,01:00:59.486,0.00,43.20
12/08/2020,01:01:09.487,0.00,43.20
12/08/2020,01:01:19.487,0.00,43.10
12/08/2020,01:01:29.487,0.00,43.10
12/08/2020,01:01:39.988,0.00,43.00
12/08/2020,01:01:49.988,0.00,43.00
12/08/2020,01:02:00.486,0.00,43.00
12/08/2020,01:02:10.487,0.00,42.90
12/08/2020,01:02:20.487,0.00,42.90
12/08/2020,01:02:30.987,0.00,42.80
12/08/2020,01:02:40.988,0.00,42.80
12/08/2020,01:02:51.487,0.00,42.70
12/08/2020,01:03:01.987,0.00,42.70
12/08/2020,01:03:11.987,0.00,42.70
12/08/2020,01:03:22.487,0.00,42.60
12/08/2020,01:03:32.987,0.00,42.60
12/08/2020,01:03:42.988,0.00,42.60
12/08/2020,01:03:52.988,0.00,42.50
12/08/2020,01:04:03.486,0.00,42.50
12/08/2020,01:04:13.487,0.00,42.50
12/08/2020,01:04:23.488,0.00,42.40
12/08/2020,01:04:33.988,0.00,42.40
12/08/2020,01:04:44.488,0.00,42.30
12/08/2020,01:04:54.987,0.00,42.30
12/08/2020,01:05:04.987,0.00,42.30
12/08/2020,01:05:15.488,0.00,42.20
12/08/2020,01:05:25.989,0.00,42.20
12/08/2020,01:05:36.487,0.00,42.10
12/08/2020,01:05:46.987,0.00,42.10
12/08/2020,01:05:56.987,0.00,42.10
12/08/2020,01:06:06.987,0.00,42.00
12/08/2020,01:06:16.989,0.00,42.00
12/08/2020,01:06:26.989,0.00,41.90
12/08/2020,01:06:37.487,0.00,41.90
12/08/2020,01:06:47.487,0.00,41.90
12/08/2020,01:06:57.988,0.00,41.80
12/08/2020,01:07:07.988,0.00,41.80
12/08/2020,01:07:18.486,0.00,41.80
12/08/2020,01:07:28.487,0.00,41.70
12/08/2020,01:07:38.488,0.00,41.70
12/08/2020,01:07:48.987,0.00,41.60
12/08/2020,01:07:58.988,0.00,41.60
12/08/2020,01:08:08.988,0.00,41.60
12/08/2020,01:08:18.988,0.00,41.50
12/08/2020,01:08:29.486,0.00,41.50
12/08/2020,01:08:39.487,0.00,41.50
12/08/2020,01:08:49.987,0.00,41.40
12/08/2020,01:08:59.988,0.00,41.40
12/08/2020,01:09:10.488,0.00,41.40
12/08/2020,01:09:20.988,0.00,41.30
12/08/2020,01:09:30.989,0.00,41.30
12/08/2020,01:09:41.489,0.00,41.30
12/08/2020,01:09:51.988,0.00,41.20
12/08/2020,01:10:02.488,0.00,41.20
12/08/2020,01:10:12.988,0.00,41.10
12/08/2020,01:10:22.988,0.00,41.10
12/08/2020,01:10:33.489,0.00,41.10
12/08/2020,01:10:43.987,0.00,41.00
12/08/2020,01:10:53.988,0.00,41.00
12/08/2020,01:11:04.486,0.00,40.90
12/08/2020,01:11:14.487,0.00,40.90
12/08/2020,01:11:24.988,0.00,40.90
12/08/2020,01:11:35.487,0.00,40.80
12/08/2020,01:11:45.987,0.00,40.80
12/08/2020,01:11:55.988,0.00,40.80
12/08/2020,01:12:05.988,0.00,40.70
12/08/2020,01:12:16.487,0.00,40.70
12/08/2020,01:12:26.988,0.00,40.70
12/08/2020,01:12:37.489,0.00,40.60
12/08/2020,01:12:47.988,0.00,40.60
12/08/2020,01:12:57.988,0.00,40.60
12/08/2020,01:13:08.487,0.00,40.50
12/08/2020,01:13:18.988,0.00,40.50
12/08/2020,01:13:29.487,0.00,40.50
12/08/2020,01:13:39.987,0.00,40.40
12/08/2020,01:13:49.988,0.00,40.40
12/08/2020,01:13:59.989,0.00,40.30
12/08/2020,01:14:10.488,0.00,40.30
12/08/2020,01:14:20.987,0.00,40.30
12/08/2020,01:14:30.988,0.00,40.20
12/08/2020,01:14:41.488,0.00,40.20
12/08/2020,01:14:51.987,0.00,40.20
12/08/2020,01:15:01.988,0.00,40.10
12/08/2020,01:15:12.489,0.00,40.10
12/08/2020,01:15:22.987,0.00,40.10
12/08/2020,01:15:32.988,0.00,40.00
12/08/2020,01:15:43.486,0.00,40.00
12/08/2020,01:15:53.487,0.00,40.00
12/08/2020,01:16:03.487,0.00,39.90
12/08/2020,01:16:13.489,0.00,39.90
12/08/2020,01:16:23.987,0.00,39.90
12/08/2020,01:16:33.987,0.00,39.80
12/08/2020,01:16:43.987,0.00,39.80
12/08/2020,01:16:53.989,0.00,39.80
12/08/2020,01:17:04.489,0.00,39.70
12/08/2020,01:17:14.989,0.00,39.70
12/08/2020,01:17:25.487,0.00,39.70
12/08/2020,01:17:35.986,0.00,39.70
12/08/2020,01:17:45.987,0.00,39.60
12/08/2020,01:17:55.988,0.00,39.60
12/08/2020,01:18:05.988,0.00,39.50
12/08/2020,01:18:15.988,0.00,39.50
12/08/2020,01:18:26.488,0.00,39.50
12/08/2020,01:18:36.987,0.00,39.50
12/08/2020,01:18:46.988,0.00,39.40
12/08/2020,01:18:57.488,0.00,39.40
12/08/2020,01:19:07.987,0.00,39.40
12/08/2020,01:19:17.987,0.00,39.30
12/08/2020,01:19:27.988,0.00,39.30
12/08/2020,01:19:38.488,0.00,39.30
12/08/2020,01:19:48.987,0.00,39.20
12/08/2020,01:19:59.487,0.00,39.20
12/08/2020,01:20:09.487,0.00,39.20
12/08/2020,01:20:19.988,0.00,39.10
12/08/2020,01:20:29.988,0.00,39.10
12/08/2020,01:20:39.988,0.00,39.10
12/08/2020,01:20:50.488,0.00,39.00
12/08/2020,01:21:00.988,0.00,39.00
12/08/2020,01:21:11.486,0.00,38.90
12/08/2020,01:21:21.488,0.00,38.90
12/08/2020,01:21:31.987,0.00,38.90
12/08/2020,01:21:42.487,0.00,38.90
12/08/2020,01:21:52.488,0.00,38.80
12/08/2020,01:22:02.988,0.00,38.80
12/08/2020,01:22:13.487,0.00,38.80
12/08/2020,01:22:23.489,0.00,38.80
12/08/2020,01:22:33.988,0.00,38.70
12/08/2020,01:22:43.988,0.00,38.70
12/08/2020,01:22:54.489,0.00,38.70
12/08/2020,01:23:04.987,0.00,38.60
12/08/2020,01:23:14.987,0.00,38.60
12/08/2020,01:23:24.988,0.00,38.60
12/08/2020,01:23:34.988,0.00,38.50
12/08/2020,01:23:44.988,0.00,38.50
12/08/2020,01:23:54.988,0.00,38.50
12/08/2020,01:24:05.486,0.00,38.50
12/08/2020,01:24:15.488,0.00,38.40
12/08/2020,01:24:25.987,0.00,38.40
12/08/2020,01:24:36.488,0.00,38.40
12/08/2020,01:24:46.488,0.00,38.30
12/08/2020,01:24:56.987,0.00,38.30
12/08/2020,01:25:06.989,0.00,38.30
12/08/2020,01:25:17.487,0.00,38.20
12/08/2020,01:25:27.489,0.00,38.20
12/08/2020,01:25:37.987,0.00,38.20
12/08/2020,01:25:47.987,0.00,38.20
12/08/2020,01:25:57.988,0.00,38.10
12/08/2020,01:26:08.489,0.00,38.10
12/08/2020,01:26:18.987,0.00,38.10
12/08/2020,01:26:28.988,0.00,38.00
12/08/2020,01:26:39.488,0.00,38.00
12/08/2020,01:26:49.488,0.00,38.00
12/08/2020,01:26:59.989,0.00,37.90
12/08/2020,01:27:09.989,0.00,37.90
12/08/2020,01:27:20.486,0.00,37.90
12/08/2020,01:27:30.487,0.00,37.90
12/08/2020,01:27:40.488,0.00,37.80
12/08/2020,01:27:50.988,0.00,37.80
12/08/2020,01:28:01.486,0.00,37.80
12/08/2020,01:28:11.487,0.00,37.70
12/08/2020,01:28:21.489,0.00,37.70
12/08/2020,01:28:31.988,0.00,37.70
12/08/2020,01:28:42.488,0.00,37.70
12/08/2020,01:28:52.987,0.00,37.60
12/08/2020,01:29:02.988,0.00,37.60
12/08/2020,01:29:12.988,0.00,37.60
12/08/2020,01:29:23.489,0.00,37.60
12/08/2020,01:29:33.988,0.00,37.50
12/08/2020,01:29:44.488,0.00,37.50
12/08/2020,01:29:54.987,0.00,37.50
12/08/2020,01:30:05.486,0.00,37.40
12/08/2020,01:30:15.488,0.00,37.40
12/08/2020,01:30:25.987,0.00,37.40
12/08/2020,01:30:35.988,0.00,37.40
12/08/2020,01:30:46.488,0.00,37.30
12/08/2020,01:30:56.987,0.00,37.30
12/08/2020,01:31:06.988,0.00,37.30
12/08/2020,01:31:16.988,0.00,37.20
12/08/2020,01:31:27.487,0.00,37.20
12/08/2020,01:31:37.488,0.00,37.20
12/08/2020,01:31:47.988,0.00,37.20
12/08/2020,01:31:58.487,0.00,37.10
12/08/2020,01:32:08.987,0.00,37.10
12/08/2020,01:32:18.987,0.00,37.10
12/08/2020,01:32:28.987,0.00,37.10
12/08/2020,01:32:38.988,0.00,37.00
12/08/2020,01:32:49.488,0.00,37.00
12/08/2020,01:32:59.988,0.00,37.00
12/08/2020,01:33:10.486,0.00,36.90
12/08/2020,01:33:20.489,0.00,36.90
12/08/2020,01:33:30.988,0.00,36.90
12/08/2020,01:33:41.488,0.00,36.90
12/08/2020,01:33:51.988,0.00,36.80
12/08/2020,01:34:02.489,0.00,36.80
12/08/2020,01:34:12.988,0.00,36.80
12/08/2020,01:34:23.488,0.00,36.80
12/08/2020,01:34:33.989,0.00,36.70
12/08/2020,01:34:44.487,0.00,36.70
12/08/2020,01:34:54.488,0.00,36.70
12/08/2020,01:35:04.986,0.00,36.60
12/08/2020,01:35:14.989,0.00,36.60
12/08/2020,01:35:25.488,0.00,36.60
12/08/2020,01:35:35.988,0.00,36.60
12/08/2020,01:35:45.989,0.00,36.50
12/08/2020,01:35:56.486,0.00,36.50
12/08/2020,01:36:06.487,0.00,36.50
12/08/2020,01:36:16.487,0.00,36.50
12/08/2020,01:36:26.988,0.00,36.40
12/08/2020,01:36:37.488,0.00,36.40
12/08/2020,01:36:47.987,0.00,36.40
12/08/2020,01:36:57.988,0.00,36.40
12/08/2020,01:37:08.488,0.00,36.30
12/08/2020,01:37:18.488,0.00,36.30
12/08/2020,01:37:28.987,0.00,36.30
12/08/2020,01:37:38.987,0.00,36.30
12/08/2020,01:37:48.988,0.00,36.20
12/08/2020,01:37:59.487,0.00,36.20
12/08/2020,01:38:09.488,0.00,36.20
12/08/2020,01:38:19.988,0.00,36.20
12/08/2020,01:38:30.486,0.00,36.10
12/08/2020,01:38:40.488,0.00,36.10
12/08/2020,01:38:50.988,0.00,36.10
12/08/2020,01:39:00.988,0.00,36.10
12/08/2020,01:39:11.488,0.00,36.00
12/08/2020,01:39:21.488,0.00,36.00
12/08/2020,01:39:31.987,0.00,36.00
12/08/2020,01:39:41.987,0.00,36.00
12/08/2020,01:39:52.486,0.00,35.90
12/08/2020,01:40:02.487,0.00,35.90
12/08/2020,01:40:12.987,0.00,35.90
12/08/2020,01:40:22.987,0.00,35.90
12/08/2020,01:40:32.988,0.00,35.80
12/08/2020,01:40:43.487,0.00,35.80
12/08/2020,01:40:53.487,0.00,35.80
12/08/2020,01:41:03.987,0.00,35.80
12/08/2020,01:41:13.988,0.00,35.80
12/08/2020,01:41:24.489,0.00,35.70
12/08/2020,01:41:34.987,0.00,35.70
12/08/2020,01:41:44.988,0.00,35.70
12/08/2020,01:41:54.988,0.00,35.70
12/08/2020,01:42:05.487,0.00,35.60
12/08/2020,01:42:15.487,0.00,35.60
12/08/2020,01:42:25.988,0.00,35.60
12/08/2020,01:42:36.487,0.00,35.50
12/08/2020,01:42:46.488,0.00,35.50
12/08/2020,01:42:56.989,0.00,35.50
12/08/2020,01:43:07.487,0.00,35.50
12/08/2020,01:43:17.487,0.00,35.50
12/08/2020,01:43:27.988,0.00,35.40
12/08/2020,01:43:38.486,0.00,35.40
