Date, Time,Heater setpoint,Heater temperature
23/09/2020,00:16:17.176,0.00,50.00
23/09/2020,00:16:27.678,0.00,49.90
23/09/2020,00:16:38.176,0.00,49.90
23/09/2020,00:16:48.177,0.00,49.80
23/09/2020,00:16:58.675,0.00,49.80
23/09/2020,00:17:08.677,0.00,49.70
23/09/2020,00:17:19.176,0.00,49.60
23/09/2020,00:17:29.677,0.00,49.60
23/09/2020,00:17:39.677,0.00,49.50
23/09/2020,00:17:50.176,0.00,49.40
23/09/2020,00:18:00.676,0.00,49.40
23/09/2020,00:18:10.677,0.00,49.30
23/09/2020,00:18:20.677,0.00,49.30
23/09/2020,00:18:31.176,0.00,49.20
23/09/2020,00:18:41.675,0.00,49.20
23/09/2020,00:18:51.677,0.00,49.10
23/09/2020,00:19:02.177,0.00,49.00
23/09/2020,00:19:12.677,0.00,49.00
23/09/2020,00:19:23.175,0.00,48.90
23/09/2020,00:19:33.675,0.00,48.80
23/09/2020,00:19:43.676,0.00,48.80
23/09/2020,00:19:53.676,0.00,48.70
23/09/2020,00:20:03.676,0.00,48.70
23/09/2020,00:20:13.676,0.00,48.60
23/09/2020,00:20:23.676,0.00,48.60
23/09/2020,00:20:34.178,0.00,48.50
23/09/2020,00:20:44.677,0.00,48.40
23/09/2020,00:20:55.176,0.00,48.40
23/09/2020,00:21:05.176,0.00,48.30
23/09/2020,00:21:15.176,0.00,48.30
23/09/2020,00:21:25.176,0.00,48.20
23/09/2020,00:21:35.675,0.00,48.20
23/09/2020,00:21:45.676,0.00,48.10
23/09/2020,00:21:55.677,0.00,48.10
23/09/2020,00:22:06.176,0.00,48.00
23/09/2020,00:22:16.674,0.00,47.90
23/09/2020,00:22:26.677,0.00,47.90
23/09/2020,00:22:37.175,0.00,47.80
23/09/2020,00:22:47.177,0.00,47.80
23/09/2020,00:22:57.676,0.00,47.70
23/09/2020,00:23:07.678,0.00,47.70
23/09/2020,00:23:18.176,0.00,47.60
23/09/2020,00:23:28.177,0.00,47.50
23/09/2020,00:23:38.676,0.00,47.50
23/09/2020,00:23:49.174,0.00,47.40
23/09/2020,00:23:59.176,0.00,47.40
23/09/2020,00:24:09.178,0.00,47.30
23/09/2020,00:24:19.676,0.00,47.30
23/09/2020,00:24:29.677,0.00,47.20
23/09/2020,00:24:40.176,0.00,47.20
23/09/2020,00:24:50.177,0.00,47.10
23/09/2020,00:25:00.678,0.00,47.00
23/09/2020,00:25:11.177,0.00,47.00
23/09/2020,00:25:21.676,0.00,46.90
23/09/2020,00:25:31.676,0.00,46.90
23/09/2020,00:25:41.678,0.00,46.80
23/09/2020,00:25:52.178,0.00,46.80
23/09/2020,00:26:02.679,0.00,46.70
23/09/2020,00:26:13.177,0.00,46.70
23/09/2020,00:26:23.177,0.00,46.60
23/09/2020,00:26:33.676,0.00,46.60
23/09/2020,00:26:44.176,0.00,46.50
23/09/2020,00:26:54.176,0.00,46.50
23/09/2020,00:27:04.676,0.00,46.40
23/09/2020,00:27:14.677,0.00,46.40
23/09/2020,00:27:24.678,0.00,46.30
23/09/2020,00:27:35.178,0.00,46.20
23/09/2020,00:27:45.676,0.00,46.20
23/09/2020,00:27:55.677,0.00,46.20
23/09/2020,00:28:05.678,0.00,46.10
23/09/2020,00:28:16.176,0.00,46.00
23/09/2020,00:28:26.676,0.00,46.00
23/09/2020,00:28:37.176,0.00,45.90
23/09/2020,00:28:47.676,0.00,45.90
23/09/2020,00:28:58.174,0.00,45.80
23/09/2020,00:29:08.174,0.00,45.80
23/09/2020,00:29:18.175,0.00,45.70
23/09/2020,00:29:28.175,0.00,45.70
23/09/2020,00:29:38.675,0.00,45.60
23/09/2020,00:29:49.176,0.00,45.60
23/09/2020,00:29:59.676,0.00,45.50
23/09/2020,00:30:10.176,0.00,45.50
23/09/2020,00:30:20.676,0.00,45.40
23/09/2020,00:30:30.676,0.00,45.40
23/09/2020,00:30:40.677,0.00,45.30
23/09/2020,00:30:51.175,0.00,45.30
23/09/2020,00:31:01.675,0.00,45.20
23/09/2020,00:31:12.174,0.00,45.20
23/09/2020,00:31:22.177,0.00,45.10
23/09/2020,00:31:32.178,0.00,45.10
23/09/2020,00:31:42.676,0.00,45.00
23/09/2020,00:31:52.676,0.00,45.00
23/09/2020,00:32:03.175,0.00,44.90
23/09/2020,00:32:13.677,0.00,44.90
23/09/2020,00:32:24.175,0.00,44.80
23/09/2020,00:32:34.175,0.00,44.80
23/09/2020,00:32:44.675,0.00,44.70
23/09/2020,00:32:54.676,0.00,44.70
23/09/2020,00:33:04.676,0.00,44.60
23/09/2020,00:33:15.177,0.00,44.60
23/09/2020,00:33:25.675,0.00,44.50
23/09/2020,00:33:35.675,0.00,44.50
23/09/2020,00:33:45.677,0.00,44.40
23/09/2020,00:33:56.175,0.00,44.40
23/09/2020,00:34:06.177,0.00,44.40
23/09/2020,00:34:16.675,0.00,44.30
23/09/2020,00:34:26.677,0.00,44.30
23/09/2020,00:34:37.174,0.00,44.20
23/09/2020,00:34:47.176,0.00,44.20
23/09/2020,00:34:57.674,0.00,44.10
23/09/2020,00:35:07.676,0.00,44.10
23/09/2020,00:35:17.678,0.00,44.00
23/09/2020,00:35:28.175,0.00,44.00
23/09/2020,00:35:38.176,0.00,43.90
23/09/2020,00:35:48.178,0.00,43.90
23/09/2020,00:35:58.675,0.00,43.80
23/09/2020,00:36:08.677,0.00,43.80
23/09/2020,00:36:18.677,0.00,43.80
23/09/2020,00:36:29.175,0.00,43.70
23/09/2020,00:36:39.175,0.00,43.70
23/09/2020,00:36:49.175,0.00,43.60
23/09/2020,00:36:59.675,0.00,43.60
23/09/2020,00:37:09.677,0.00,43.50
23/09/2020,00:37:20.176,0.00,43.50
23/09/2020,00:37:30.176,0.00,43.40
23/09/2020,00:37:40.176,0.00,43.40
23/09/2020,00:37:50.177,0.00,43.40
23/09/2020,00:38:00.676,0.00,43.30
23/09/2020,00:38:10.677,0.00,43.30
23/09/2020,00:38:21.175,0.00,43.20
23/09/2020,00:38:31.175,0.00,43.20
23/09/2020,00:38:41.175,0.00,43.10
23/09/2020,00:38:51.176,0.00,43.10
23/09/2020,00:39:01.178,0.00,43.10
23/09/2020,00:39:11.675,0.00,43.00
23/09/2020,00:39:21.675,0.00,43.00
23/09/2020,00:39:31.676,0.00,42.90
23/09/2020,00:39:41.677,0.00,42.90
23/09/2020,00:39:52.178,0.00,42.80
23/09/2020,00:40:02.678,0.00,42.80
23/09/2020,00:40:13.176,0.00,42.70
23/09/2020,00:40:23.176,0.00,42.70
23/09/2020,00:40:33.677,0.00,42.70
23/09/2020,00:40:44.178,0.00,42.60
23/09/2020,00:40:54.677,0.00,42.60
23/09/2020,00:41:05.175,0.00,42.50
23/09/2020,00:41:15.176,0.00,42.50
23/09/2020,00:41:25.676,0.00,42.40
23/09/2020,00:41:35.677,0.00,42.40
23/09/2020,00:41:45.677,0.00,42.40
23/09/2020,00:41:56.176,0.00,42.30
23/09/2020,00:42:06.177,0.00,42.30
23/09/2020,00:42:16.675,0.00,42.20
23/09/2020,00:42:26.676,0.00,42.20
23/09/2020,00:42:37.177,0.00,42.10
23/09/2020,00:42:47.678,0.00,42.10
23/09/2020,00:42:58.175,0.00,42.00
23/09/2020,00:43:08.176,0.00,42.00
23/09/2020,00:43:18.176,0.00,42.00
23/09/2020,00:43:28.676,0.00,41.90
23/09/2020,00:43:38.677,0.00,41.90
23/09/2020,00:43:49.177,0.00,41.90
23/09/2020,00:43:59.675,0.00,41.80
23/09/2020,00:44:09.676,0.00,41.80
23/09/2020,00:44:19.676,0.00,41.70
23/09/2020,00:44:30.175,0.00,41.70
23/09/2020,00:44:40.177,0.00,41.70
23/09/2020,00:44:50.677,0.00,41.60
23/09/2020,00:45:00.678,0.00,41.60
23/09/2020,00:45:11.175,0.00,41.50
23/09/2020,00:45:21.178,0.00,41.50
23/09/2020,00:45:31.178,0.00,41.40
23/09/2020,00:45:41.676,0.00,41.40
23/09/2020,00:45:51.676,0.00,41.40
23/09/2020,00:46:02.176,0.00,41.30
23/09/2020,00:46:12.676,0.00,41.30
23/09/2020,00:46:23.176,0.00,41.20
23/09/2020,00:46:33.176,0.00,41.20
23/09/2020,00:46:43.678,0.00,41.20
23/09/2020,00:46:54.178,0.00,41.10
23/09/2020,00:47:04.676,0.00,41.10
23/09/2020,00:47:14.677,0.00,41.00
23/09/2020,00:47:25.174,0.00,41.00
23/09/2020,00:47:35.174,0.00,41.00
23/09/2020,00:47:45.175,0.00,40.90
23/09/2020,00:47:55.175,0.00,40.90
23/09/2020,00:48:05.175,0.00,40.90
23/09/2020,00:48:15.176,0.00,40.80
23/09/2020,00:48:25.176,0.00,40.80
23/09/2020,00:48:35.677,0.00,40.70
23/09/2020,00:48:45.677,0.00,40.70
23/09/2020,00:48:56.174,0.00,40.70
23/09/2020,00:49:06.175,0.00,40.60
23/09/2020,00:49:16.177,0.00,40.60
23/09/2020,00:49:26.676,0.00,40.60
23/09/2020,00:49:36.677,0.00,40.50
23/09/2020,00:49:47.177,0.00,40.50
23/09/2020,00:49:57.675,0.00,40.40
23/09/2020,00:50:07.676,0.00,40.40
23/09/2020,00:50:17.677,0.00,40.40
23/09/2020,00:50:28.176,0.00,40.30
23/09/2020,00:50:38.176,0.00,40.30
23/09/2020,00:50:48.678,0.00,40.30
23/09/2020,00:50:59.176,0.00,40.20
23/09/2020,00:51:09.176,0.00,40.20
23/09/2020,00:51:19.677,0.00,40.10
23/09/2020,00:51:30.179,0.00,40.10
23/09/2020,00:51:40.677,0.00,40.10
23/09/2020,00:51:51.175,0.00,40.00
23/09/2020,00:52:01.178,0.00,40.00
23/09/2020,00:52:11.675,0.00,40.00
23/09/2020,00:52:21.677,0.00,39.90
23/09/2020,00:52:32.176,0.00,39.90
23/09/2020,00:52:42.176,0.00,39.80
23/09/2020,00:52:52.177,0.00,39.80
23/09/2020,00:53:02.675,0.00,39.80
23/09/2020,00:53:12.676,0.00,39.70
23/09/2020,00:53:22.676,0.00,39.70
23/09/2020,00:53:33.175,0.00,39.70
23/09/2020,00:53:43.676,0.00,39.60
23/09/2020,00:53:53.676,0.00,39.60
23/09/2020,00:54:03.678,0.00,39.60
23/09/2020,00:54:14.175,0.00,39.50
23/09/2020,00:54:24.178,0.00,39.50
23/09/2020,00:54:34.677,0.00,39.50
23/09/2020,00:54:45.176,0.00,39.40
23/09/2020,00:54:55.678,0.00,39.40
23/09/2020,00:55:06.179,0.00,39.40
23/09/2020,00:55:16.675,0.00,39.30
23/09/2020,00:55:26.677,0.00,39.30
23/09/2020,00:55:36.678,0.00,39.30
23/09/2020,00:55:47.177,0.00,39.20
23/09/2020,00:55:57.677,0.00,39.20
23/09/2020,00:56:08.175,0.00,39.10
23/09/2020,00:56:18.176,0.00,39.10
23/09/2020,00:56:28.677,0.00,39.10
23/09/2020,00:56:38.677,0.00,39.00
23/09/2020,00:56:48.678,0.00,39.00
23/09/2020,00:56:59.176,0.00,39.00
23/09/2020,00:57:09.676,0.00,38.90
23/09/2020,00:57:19.676,0.00,38.90
23/09/2020,00:57:30.177,0.00,38.90
23/09/2020,00:57:40.677,0.00,38.80
23/09/2020,00:57:50.678,0.00,38.80
23/09/2020,00:58:01.179,0.00,38.80
23/09/2020,00:58:11.677,0.00,38.70
23/09/2020,00:58:22.175,0.00,38.70
23/09/2020,00:58:32.176,0.00,38.70
23/09/2020,00:58:42.678,0.00,38.60
23/09/2020,00:58:53.175,0.00,38.60
23/09/2020,00:59:03.176,0.00,38.60
23/09/2020,00:59:13.177,0.00,38.50
23/09/2020,00:59:23.676,0.00,38.50
23/09/2020,00:59:34.175,0.00,38.40
23/09/2020,00:59:44.176,0.00,38.40
23/09/2020,00:59:54.178,0.00,38.40
23/09/2020,01:00:04.676,0.00,38.30
23/09/2020,01:00:14.677,0.00,38.30
23/09/2020,01:00:25.174,0.00,38.30
23/09/2020,01:00:35.175,0.00,38.30
23/09/2020,01:00:45.175,0.00,38.20
23/09/2020,01:00:55.176,0.00,38.20
23/09/2020,01:01:05.674,0.00,38.20
23/09/2020,01:01:15.677,0.00,38.10
23/09/2020,01:01:26.176,0.00,38.10
23/09/2020,01:01:36.176,0.00,38.10
23/09/2020,01:01:46.675,0.00,38.10
23/09/2020,01:01:56.676,0.00,38.00
23/09/2020,01:02:07.175,0.00,38.00
23/09/2020,01:02:17.177,0.00,37.90
23/09/2020,01:02:27.676,0.00,37.90
23/09/2020,01:02:37.677,0.00,37.90
23/09/2020,01:02:48.175,0.00,37.90
23/09/2020,01:02:58.176,0.00,37.80
23/09/2020,01:03:08.675,0.00,37.80
23/09/2020,01:03:19.175,0.00,37.80
23/09/2020,01:03:29.176,0.00,37.70
23/09/2020,01:03:39.675,0.00,37.70
23/09/2020,01:03:49.676,0.00,37.70
23/09/2020,01:04:00.177,0.00,37.60
23/09/2020,01:04:10.675,0.00,37.60
23/09/2020,01:04:20.677,0.00,37.60
23/09/2020,01:04:31.175,0.00,37.50
23/09/2020,01:04:41.677,0.00,37.50
23/09/2020,01:04:52.176,0.00,37.50
23/09/2020,01:05:02.675,0.00,37.40
23/09/2020,01:05:12.677,0.00,37.40
23/09/2020,01:05:23.175,0.00,37.40
23/09/2020,01:05:33.175,0.00,37.30
23/09/2020,01:05:43.176,0.00,37.30
23/09/2020,01:05:53.176,0.00,37.30
23/09/2020,01:06:03.176,0.00,37.30
23/09/2020,01:06:13.677,0.00,37.20
23/09/2020,01:06:24.175,0.00,37.20
23/09/2020,01:06:34.175,0.00,37.20
23/09/2020,01:06:44.175,0.00,37.10
23/09/2020,01:06:54.175,0.00,37.10
23/09/2020,01:07:04.675,0.00,37.10
23/09/2020,01:07:14.678,0.00,37.10
23/09/2020,01:07:25.176,0.00,37.00
23/09/2020,01:07:35.677,0.00,37.00
23/09/2020,01:07:46.173,0.00,37.00
23/09/2020,01:07:56.176,0.00,36.90
23/09/2020,01:08:06.676,0.00,36.90
23/09/2020,01:08:17.174,0.00,36.90
23/09/2020,01:08:27.174,0.00,36.80
23/09/2020,01:08:37.176,0.00,36.80
23/09/2020,01:08:47.177,0.00,36.80
23/09/2020,01:08:57.674,0.00,36.70
23/09/2020,01:09:07.676,0.00,36.70
23/09/2020,01:09:17.676,0.00,36.70
23/09/2020,01:09:28.174,0.00,36.70
23/09/2020,01:09:38.177,0.00,36.60
23/09/2020,01:09:48.177,0.00,36.60
23/09/2020,01:09:58.177,0.00,36.60
23/09/2020,01:10:08.676,0.00,36.60
23/09/2020,01:10:18.676,0.00,36.50
23/09/2020,01:10:28.678,0.00,36.50
23/09/2020,01:10:39.175,0.00,36.50
23/09/2020,01:10:49.177,0.00,36.40
23/09/2020,01:10:59.177,0.00,36.40
23/09/2020,01:11:09.177,0.00,36.40
23/09/2020,01:11:19.677,0.00,36.40
23/09/2020,01:11:29.677,0.00,36.30
23/09/2020,01:11:40.177,0.00,36.30
23/09/2020,01:11:50.675,0.00,36.30
23/09/2020,01:12:01.176,0.00,36.30
23/09/2020,01:12:11.675,0.00,36.20
23/09/2020,01:12:21.676,0.00,36.20
23/09/2020,01:12:32.178,0.00,36.20
23/09/2020,01:12:42.675,0.00,36.10
23/09/2020,01:12:53.175,0.00,36.10
23/09/2020,01:13:03.178,0.00,36.10
23/09/2020,01:13:13.676,0.00,36.10
23/09/2020,01:13:24.175,0.00,36.00
23/09/2020,01:13:34.676,0.00,36.00
23/09/2020,01:13:45.175,0.00,36.00
23/09/2020,01:13:55.177,0.00,35.90
23/09/2020,01:14:05.676,0.00,35.90
23/09/2020,01:14:15.677,0.00,35.90
23/09/2020,01:14:26.176,0.00,35.90
23/09/2020,01:14:36.676,0.00,35.80
23/09/2020,01:14:47.177,0.00,35.80
23/09/2020,01:14:57.678,0.00,35.80
23/09/2020,01:15:08.175,0.00,35.70
23/09/2020,01:15:18.175,0.00,35.70
23/09/2020,01:15:28.176,0.00,35.70
23/09/2020,01:15:38.677,0.00,35.70
23/09/2020,01:15:49.178,0.00,35.60
23/09/2020,01:15:59.677,0.00,35.60
23/09/2020,01:16:09.677,0.00,35.60
23/09/2020,01:16:20.175,0.00,35.60
23/09/2020,01:16:30.675,0.00,35.50
23/09/2020,01:16:40.676,0.00,35.50
23/09/2020,01:16:51.177,0.00,35.50
23/09/2020,01:17:01.676,0.00,35.50
23/09/2020,01:17:11.677,0.00,35.40
23/09/2020,01:17:22.175,0.00,35.40
23/09/2020,01:17:32.176,0.00,35.40
23/09/2020,01:17:42.674,0.00,35.40
23/09/2020,01:17:52.674,0.00,35.30
23/09/2020,01:18:02.676,0.00,35.30
23/09/2020,01:18:12.677,0.00,35.30
23/09/2020,01:18:22.678,0.00,35.30
23/09/2020,01:18:33.176,0.00,35.20
23/09/2020,01:18:43.675,0.00,35.20
23/09/2020,01:18:53.676,0.00,35.20
23/09/2020,01:19:03.677,0.00,35.10
23/09/2020,01:19:14.178,0.00,35.10
23/09/2020,01:19:24.676,0.00,35.10
23/09/2020,01:19:35.177,0.00,35.10
23/09/2020,01:19:45.675,0.00,35.00
23/09/2020,01:19:55.675,0.00,35.00
23/09/2020,01:20:05.676,0.00,35.00
23/09/2020,01:20:16.176,0.00,35.00
23/09/2020,01:20:26.176,0.00,34.90
23/09/2020,01:20:36.674,0.00,34.90
23/09/2020,01:20:46.677,0.00,34.90
23/09/2020,01:20:57.174,0.00,34.90
23/09/2020,01:21:07.176,0.00,34.80
23/09/2020,01:21:17.176,0.00,34.80
23/09/2020,01:21:27.677,0.00,34.80
23/09/2020,01:21:37.677,0.00,34.80
23/09/2020,01:21:48.176,0.00,34.70
23/09/2020,01:21:58.677,0.00,34.70
23/09/2020,01:22:08.678,0.00,34.70
23/09/2020,01:22:19.176,0.00,34.70
23/09/2020,01:22:29.675,0.00,34.60
23/09/2020,01:22:39.677,0.00,34.60
23/09/2020,01:22:49.678,0.00,34.60
23/09/2020,01:23:00.176,0.00,34.60
23/09/2020,01:23:10.676,0.00,34.50
23/09/2020,01:23:20.676,0.00,34.50
23/09/2020,01:23:31.177,0.00,34.50
23/09/2020,01:23:41.678,0.00,34.50
23/09/2020,01:23:51.678,0.00,34.50
23/09/2020,01:24:01.678,0.00,34.40
23/09/2020,01:24:12.176,0.00,34.40
23/09/2020,01:24:22.176,0.00,34.40
23/09/2020,01:24:32.677,0.00,34.40
23/09/2020,01:24:43.177,0.00,34.30
23/09/2020,01:24:53.677,0.00,34.30
23/09/2020,01:25:04.178,0.00,34.30
23/09/2020,01:25:14.677,0.00,34.30
23/09/2020,01:25:25.178,0.00,34.20
23/09/2020,01:25:35.676,0.00,34.20
23/09/2020,01:25:45.678,0.00,34.20
23/09/2020,01:25:56.176,0.00,34.20
23/09/2020,01:26:06.177,0.00,34.10
23/09/2020,01:26:16.677,0.00,34.10
23/09/2020,01:26:27.176,0.00,34.10
23/09/2020,01:26:37.177,0.00,34.10
23/09/2020,01:26:47.677,0.00,34.10
23/09/2020,01:26:58.176,0.00,34.00
23/09/2020,01:27:08.678,0.00,34.00
23/09/2020,01:27:19.177,0.00,34.00
23/09/2020,01:27:29.178,0.00,34.00
23/09/2020,01:27:39.677,0.00,33.90
23/09/2020,01:27:50.177,0.00,33.90
23/09/2020,01:28:00.179,0.00,33.90
23/09/2020,01:28:10.676,0.00,33.90
23/09/2020,01:28:21.176,0.00,33.90
23/09/2020,01:28:31.177,0.00,33.80
23/09/2020,01:28:41.678,0.00,33.80
23/09/2020,01:28:52.177,0.00,33.80
23/09/2020,01:29:02.678,0.00,33.80
23/09/2020,01:29:13.178,0.00,33.70
23/09/2020,01:29:23.676,0.00,33.70
23/09/2020,01:29:34.176,0.00,33.70
23/09/2020,01:29:44.677,0.00,33.70
23/09/2020,01:29:54.677,0.00,33.60
23/09/2020,01:30:05.176,0.00,33.60
23/09/2020,01:30:15.676,0.00,33.60
23/09/2020,01:30:25.677,0.00,33.60
23/09/2020,01:30:36.176,0.00,33.60
23/09/2020,01:30:46.675,0.00,33.50
23/09/2020,01:30:56.676,0.00,33.50
23/09/2020,01:31:06.676,0.00,33.50
23/09/2020,01:31:17.175,0.00,33.50
23/09/2020,01:31:27.175,0.00,33.40
23/09/2020,01:31:37.175,0.00,33.40
23/09/2020,01:31:47.175,0.00,33.40
23/09/2020,01:31:57.676,0.00,33.40
23/09/2020,01:32:07.677,0.00,33.40
23/09/2020,01:32:17.678,0.00,33.30
23/09/2020,01:32:28.176,0.00,33.30
23/09/2020,01:32:38.176,0.00,33.30
23/09/2020,01:32:48.676,0.00,33.30
23/09/2020,01:32:59.176,0.00,33.30
23/09/2020,01:33:09.674,0.00,33.20
23/09/2020,01:33:19.677,0.00,33.20
23/09/2020,01:33:30.174,0.00,33.20
23/09/2020,01:33:40.175,0.00,33.20
23/09/2020,01:33:50.176,0.00,33.20
23/09/2020,01:34:00.675,0.00,33.10
23/09/2020,01:34:11.176,0.00,33.10
23/09/2020,01:34:21.675,0.00,33.10
23/09/2020,01:34:32.175,0.00,33.10
23/09/2020,01:34:42.176,0.00,33.00
23/09/2020,01:34:52.675,0.00,33.00
23/09/2020,01:35:02.676,0.00,33.00
23/09/2020,01:35:12.676,0.00,33.00
23/09/2020,01:35:23.177,0.00,33.00
23/09/2020,01:35:33.675,0.00,32.90
23/09/2020,01:35:43.677,0.00,32.90
23/09/2020,01:35:53.677,0.00,32.90
23/09/2020,01:36:04.174,0.00,32.90
23/09/2020,01:36:14.175,0.00,32.90
23/09/2020,01:36:24.176,0.00,32.80
23/09/2020,01:36:34.677,0.00,32.80
23/09/2020,01:36:44.677,0.00,32.80
23/09/2020,01:36:55.175,0.00,32.80
23/09/2020,01:37:05.175,0.00,32.80
23/09/2020,01:37:15.676,0.00,32.70
23/09/2020,01:37:26.175,0.00,32.70
23/09/2020,01:37:36.177,0.00,32.70
23/09/2020,01:37:46.676,0.00,32.70
23/09/2020,01:37:57.174,0.00,32.70
23/09/2020,01:38:07.175,0.00,32.60
23/09/2020,01:38:17.175,0.00,32.60
23/09/2020,01:38:27.676,0.00,32.60
23/09/2020,01:38:37.676,0.00,32.60
23/09/2020,01:38:47.677,0.00,32.60
23/09/2020,01:38:58.175,0.00,32.50
23/09/2020,01:39:08.175,0.00,32.50
23/09/2020,01:39:18.176,0.00,32.50
23/09/2020,01:39:28.674,0.00,32.50
23/09/2020,01:39:38.676,0.00,32.50
23/09/2020,01:39:49.176,0.00,32.50
23/09/2020,01:39:59.176,0.00,32.40
23/09/2020,01:40:09.676,0.00,32.40
23/09/2020,01:40:19.676,0.00,32.40
23/09/2020,01:40:30.176,0.00,32.40
23/09/2020,01:40:40.676,0.00,32.40
23/09/2020,01:40:51.177,0.00,32.30
23/09/2020,01:41:01.676,0.00,32.30
23/09/2020,01:41:11.677,0.00,32.30
23/09/2020,01:41:22.177,0.00,32.30
23/09/2020,01:41:32.178,0.00,32.30
23/09/2020,01:41:42.676,0.00,32.20
23/09/2020,01:41:53.175,0.00,32.20
23/09/2020,01:42:03.177,0.00,32.20
23/09/2020,01:42:13.676,0.00,32.20
23/09/2020,01:42:23.677,0.00,32.20
23/09/2020,01:42:34.176,0.00,32.10
23/09/2020,01:42:44.177,0.00,32.10
23/09/2020,01:42:54.677,0.00,32.10
23/09/2020,01:43:05.175,0.00,32.10
23/09/2020,01:43:15.175,0.00,32.10
23/09/2020,01:43:25.176,0.00,32.00
23/09/2020,01:43:35.677,0.00,32.00
