Date, Time,Heater setpoint,Heater temperature
01/02/2021,00:15:15.153,0.00,57.80
01/02/2021,00:15:25.650,0.00,57.70
01/02/2021,00:15:35.652,0.00,57.70
01/02/2021,00:15:46.152,0.00,57.60
01/02/2021,00:15:56.651,0.00,57.60
01/02/2021,00:16:07.151,0.00,57.50
01/02/2021,00:16:17.651,0.00,57.40
01/02/2021,00:16:28.152,0.00,57.40
01/02/2021,00:16:38.651,0.00,57.30
01/02/2021,00:16:49.151,0.00,57.20
01/02/2021,00:16:59.650,0.00,57.20
01/02/2021,00:17:09.652,0.00,57.10
01/02/2021,00:17:20.151,0.00,57.00
01/02/2021,00:17:30.152,0.00,57.00
01/02/2021,00:17:40.651,0.00,56.90
01/02/2021,00:17:50.652,0.00,56.90
01/02/2021,00:18:01.151,0.00,56.80
01/02/2021,00:18:11.152,0.00,56.70
01/02/2021,00:18:21.651,0.00,56.70
01/02/2021,00:18:32.153,0.00,56.60
01/02/2021,00:18:42.651,0.00,56.60
01/02/2021,00:18:52.652,0.00,56.50
01/02/2021,00:19:03.150,0.00,56.40
01/02/2021,00:19:13.152,0.00,56.40
01/02/2021,00:19:23.653,0.00,56.30
01/02/2021,00:19:34.151,0.00,56.20
01/02/2021,00:19:44.152,0.00,56.20
01/02/2021,00:19:54.153,0.00,56.10
01/02/2021,00:20:04.652,0.00,56.10
01/02/2021,00:20:15.152,0.00,56.00
01/02/2021,00:20:25.651,0.00,55.90
01/02/2021,00:20:35.652,0.00,55.90
01/02/2021,00:20:45.652,0.00,55.80
01/02/2021,00:20:55.653,0.00,55.80
01/02/2021,00:21:06.154,0.00,55.70
01/02/2021,00:21:16.650,0.00,55.60
01/02/2021,00:21:26.653,0.00,55.50
01/02/2021,00:21:37.154,0.00,55.50
01/02/2021,00:21:47.653,0.00,55.40
01/02/2021,00:21:57.654,0.00,55.40
01/02/2021,00:22:08.152,0.00,55.30
01/02/2021,00:22:18.153,0.00,55.30
01/02/2021,00:22:28.653,0.00,55.20
01/02/2021,00:22:38.654,0.00,55.10
01/02/2021,00:22:49.150,0.00,55.10
01/02/2021,00:22:59.152,0.00,55.00
01/02/2021,00:23:09.652,0.00,54.90
01/02/2021,00:23:19.653,0.00,54.90
01/02/2021,00:23:30.150,0.00,54.80
01/02/2021,00:23:40.154,0.00,54.80
01/02/2021,00:23:50.652,0.00,54.70
01/02/2021,00:24:01.154,0.00,54.60
01/02/2021,00:24:11.653,0.00,54.60
01/02/2021,00:24:22.152,0.00,54.50
01/02/2021,00:24:32.153,0.00,54.50
01/02/2021,00:24:42.153,0.00,54.40
01/02/2021,00:24:52.153,0.00,54.30
01/02/2021,00:25:02.154,0.00,54.30
01/02/2021,00:25:12.654,0.00,54.20
01/02/2021,00:25:23.152,0.00,54.20
01/02/2021,00:25:33.652,0.00,54.10
01/02/2021,00:25:44.152,0.00,54.10
01/02/2021,00:25:54.152,0.00,54.00
01/02/2021,00:26:04.154,0.00,54.00
01/02/2021,00:26:14.652,0.00,53.90
01/02/2021,00:26:25.152,0.00,53.80
01/02/2021,00:26:35.653,0.00,53.80
01/02/2021,00:26:45.656,0.00,53.70
01/02/2021,00:26:56.152,0.00,53.70
01/02/2021,00:27:06.650,0.00,53.60
01/02/2021,00:27:16.652,0.00,53.60
01/02/2021,00:27:26.653,0.00,53.50
01/02/2021,00:27:37.153,0.00,53.40
01/02/2021,00:27:47.655,0.00,53.40
01/02/2021,00:27:58.155,0.00,53.30
01/02/2021,00:28:08.652,0.00,53.30
01/02/2021,00:28:18.653,0.00,53.20
01/02/2021,00:28:28.654,0.00,53.20
01/02/2021,00:28:39.152,0.00,53.10
01/02/2021,00:28:49.652,0.00,53.00
01/02/2021,00:28:59.653,0.00,53.00
01/02/2021,00:29:10.150,0.00,52.90
01/02/2021,00:29:20.153,0.00,52.90
01/02/2021,00:29:30.653,0.00,52.80
01/02/2021,00:29:41.152,0.00,52.80
01/02/2021,00:29:51.153,0.00,52.70
01/02/2021,00:30:01.651,0.00,52.70
01/02/2021,00:30:11.653,0.00,52.60
01/02/2021,00:30:22.153,0.00,52.50
01/02/2021,00:30:32.153,0.00,52.50
01/02/2021,00:30:42.153,0.00,52.40
01/02/2021,00:30:52.650,0.00,52.40
01/02/2021,00:31:02.652,0.00,52.30
01/02/2021,00:31:12.653,0.00,52.30
01/02/2021,00:31:22.653,0.00,52.20
01/02/2021,00:31:33.151,0.00,52.20
01/02/2021,00:31:43.650,0.00,52.10
01/02/2021,00:31:53.651,0.00,52.10
01/02/2021,00:32:03.652,0.00,52.00
01/02/2021,00:32:14.153,0.00,51.90
01/02/2021,00:32:24.654,0.00,51.90
01/02/2021,00:32:35.152,0.00,51.80
01/02/2021,00:32:45.652,0.00,51.80
01/02/2021,00:32:55.652,0.00,51.70
01/02/2021,00:33:06.151,0.00,51.70
01/02/2021,00:33:16.151,0.00,51.60
01/02/2021,00:33:26.152,0.00,51.60
01/02/2021,00:33:36.652,0.00,51.50
01/02/2021,00:33:47.153,0.00,51.50
01/02/2021,00:33:57.652,0.00,51.40
01/02/2021,00:34:08.151,0.00,51.40
01/02/2021,00:34:18.651,0.00,51.30
01/02/2021,00:34:28.652,0.00,51.20
01/02/2021,00:34:39.153,0.00,51.20
01/02/2021,00:34:49.650,0.00,51.10
01/02/2021,00:34:59.651,0.00,51.10
01/02/2021,00:35:09.652,0.00,51.00
01/02/2021,00:35:19.652,0.00,51.00
01/02/2021,00:35:29.653,0.00,50.90
01/02/2021,00:35:40.151,0.00,50.90
01/02/2021,00:35:50.652,0.00,50.90
01/02/2021,00:36:00.654,0.00,50.80
01/02/2021,00:36:11.153,0.00,50.80
01/02/2021,00:36:21.649,0.00,50.70
01/02/2021,00:36:31.653,0.00,50.70
01/02/2021,00:36:42.151,0.00,50.60
01/02/2021,00:36:52.152,0.00,50.60
01/02/2021,00:37:02.153,0.00,50.50
01/02/2021,00:37:12.653,0.00,50.50
01/02/2021,00:37:23.153,0.00,50.40
01/02/2021,00:37:33.652,0.00,50.40
01/02/2021,00:37:44.152,0.00,50.30
01/02/2021,00:37:54.650,0.00,50.30
01/02/2021,00:38:04.653,0.00,50.20
01/02/2021,00:38:15.150,0.00,50.20
01/02/2021,00:38:25.152,0.00,50.10
01/02/2021,00:38:35.153,0.00,50.10
01/02/2021,00:38:45.652,0.00,50.00
01/02/2021,00:38:55.653,0.00,50.00
01/02/2021,00:39:06.153,0.00,49.90
01/02/2021,00:39:16.651,0.00,49.90
01/02/2021,00:39:26.653,0.00,49.80
01/02/2021,00:39:37.152,0.00,49.80
01/02/2021,00:39:47.652,0.00,49.70
01/02/2021,00:39:57.653,0.00,49.70
01/02/2021,00:40:07.655,0.00,49.60
01/02/2021,00:40:18.152,0.00,49.60
01/02/2021,00:40:28.651,0.00,49.50
01/02/2021,00:40:38.652,0.00,49.50
01/02/2021,00:40:48.653,0.00,49.40
01/02/2021,00:40:58.653,0.00,49.40
01/02/2021,00:41:09.150,0.00,49.30
01/02/2021,00:41:19.154,0.00,49.30
01/02/2021,00:41:29.652,0.00,49.20
01/02/2021,00:41:39.654,0.00,49.20
01/02/2021,00:41:50.153,0.00,49.10
01/02/2021,00:42:00.652,0.00,49.10
01/02/2021,00:42:10.652,0.00,49.00
01/02/2021,00:42:20.652,0.00,49.00
01/02/2021,00:42:31.152,0.00,48.90
01/02/2021,00:42:41.152,0.00,48.90
01/02/2021,00:42:51.653,0.00,48.80
01/02/2021,00:43:02.152,0.00,48.80
01/02/2021,00:43:12.153,0.00,48.70
01/02/2021,00:43:22.153,0.00,48.70
01/02/2021,00:43:32.653,0.00,48.60
01/02/2021,00:43:43.152,0.00,48.60
01/02/2021,00:43:53.153,0.00,48.50
01/02/2021,00:44:03.652,0.00,48.50
01/02/2021,00:44:13.653,0.00,48.40
01/02/2021,00:44:23.654,0.00,48.40
01/02/2021,00:44:34.153,0.00,48.30
01/02/2021,00:44:44.652,0.00,48.30
01/02/2021,00:44:55.150,0.00,48.20
01/02/2021,00:45:05.150,0.00,48.20
01/02/2021,00:45:15.152,0.00,48.20
01/02/2021,00:45:25.152,0.00,48.10
01/02/2021,00:45:35.153,0.00,48.10
01/02/2021,00:45:45.652,0.00,48.00
01/02/2021,00:45:55.652,0.00,48.00
01/02/2021,00:46:06.151,0.00,47.90
01/02/2021,00:46:16.152,0.00,47.90
01/02/2021,00:46:26.152,0.00,47.80
01/02/2021,00:46:36.655,0.00,47.80
01/02/2021,00:46:47.154,0.00,47.70
01/02/2021,00:46:57.651,0.00,47.70
01/02/2021,00:47:07.651,0.00,47.70
01/02/2021,00:47:17.653,0.00,47.60
01/02/2021,00:47:28.153,0.00,47.60
01/02/2021,00:47:38.653,0.00,47.50
01/02/2021,00:47:49.153,0.00,47.50
01/02/2021,00:47:59.153,0.00,47.40
01/02/2021,00:48:09.651,0.00,47.40
01/02/2021,00:48:19.652,0.00,47.40
01/02/2021,00:48:30.150,0.00,47.30
01/02/2021,00:48:40.153,0.00,47.30
01/02/2021,00:48:50.651,0.00,47.20
01/02/2021,00:49:00.652,0.00,47.20
01/02/2021,00:49:11.152,0.00,47.10
01/02/2021,00:49:21.651,0.00,47.10
01/02/2021,00:49:31.652,0.00,47.00
01/02/2021,00:49:42.152,0.00,47.00
01/02/2021,00:49:52.653,0.00,46.90
01/02/2021,00:50:03.152,0.00,46.90
01/02/2021,00:50:13.153,0.00,46.80
01/02/2021,00:50:23.650,0.00,46.80
01/02/2021,00:50:33.650,0.00,46.70
01/02/2021,00:50:43.654,0.00,46.70
01/02/2021,00:50:54.152,0.00,46.70
01/02/2021,00:51:04.651,0.00,46.60
01/02/2021,00:51:15.151,0.00,46.60
01/02/2021,00:51:25.153,0.00,46.50
01/02/2021,00:51:35.651,0.00,46.50
01/02/2021,00:51:45.652,0.00,46.40
01/02/2021,00:51:56.152,0.00,46.40
01/02/2021,00:52:06.652,0.00,46.30
01/02/2021,00:52:16.653,0.00,46.30
01/02/2021,00:52:27.154,0.00,46.30
01/02/2021,00:52:37.650,0.00,46.20
01/02/2021,00:52:47.651,0.00,46.20
01/02/2021,00:52:57.651,0.00,46.10
01/02/2021,00:53:08.151,0.00,46.10
01/02/2021,00:53:18.653,0.00,46.00
01/02/2021,00:53:29.151,0.00,46.00
01/02/2021,00:53:39.650,0.00,46.00
01/02/2021,00:53:49.652,0.00,45.90
01/02/2021,00:54:00.153,0.00,45.90
01/02/2021,00:54:10.651,0.00,45.80
01/02/2021,00:54:20.652,0.00,45.80
01/02/2021,00:54:31.152,0.00,45.70
01/02/2021,00:54:41.651,0.00,45.70
01/02/2021,00:54:51.652,0.00,45.70
01/02/2021,00:55:01.652,0.00,45.60
01/02/2021,00:55:11.653,0.00,45.60
01/02/2021,00:55:22.152,0.00,45.50
01/02/2021,00:55:32.153,0.00,45.50
01/02/2021,00:55:42.652,0.00,45.50
01/02/2021,00:55:53.150,0.00,45.40
01/02/2021,00:56:03.152,0.00,45.40
01/02/2021,00:56:13.153,0.00,45.30
01/02/2021,00:56:23.653,0.00,45.30
01/02/2021,00:56:34.152,0.00,45.30
01/02/2021,00:56:44.153,0.00,45.20
01/02/2021,00:56:54.153,0.00,45.20
01/02/2021,00:57:04.154,0.00,45.10
01/02/2021,00:57:14.652,0.00,45.10
01/02/2021,00:57:25.153,0.00,45.10
01/02/2021,00:57:35.652,0.00,45.00
01/02/2021,00:57:45.653,0.00,45.00
01/02/2021,00:57:56.153,0.00,44.90
01/02/2021,00:58:06.652,0.00,44.90
01/02/2021,00:58:17.153,0.00,44.90
01/02/2021,00:58:27.153,0.00,44.80
01/02/2021,00:58:37.153,0.00,44.80
01/02/2021,00:58:47.651,0.00,44.70
01/02/2021,00:58:57.652,0.00,44.70
01/02/2021,00:59:07.653,0.00,44.60
01/02/2021,00:59:18.152,0.00,44.60
01/02/2021,00:59:28.152,0.00,44.60
01/02/2021,00:59:38.153,0.00,44.60
01/02/2021,00:59:48.652,0.00,44.50
01/02/2021,00:59:59.152,0.00,44.50
01/02/2021,01:00:09.651,0.00,44.40
01/02/2021,01:00:20.150,0.00,44.40
01/02/2021,01:00:30.152,0.00,44.30
01/02/2021,01:00:40.152,0.00,44.30
01/02/2021,01:00:50.153,0.00,44.30
01/02/2021,01:01:00.653,0.00,44.20
01/02/2021,01:01:11.152,0.00,44.20
01/02/2021,01:01:21.653,0.00,44.10
01/02/2021,01:01:32.152,0.00,44.10
01/02/2021,01:01:42.650,0.00,44.00
01/02/2021,01:01:52.652,0.00,44.00
01/02/2021,01:02:02.653,0.00,44.00
01/02/2021,01:02:13.153,0.00,43.90
01/02/2021,01:02:23.652,0.00,43.90
01/02/2021,01:02:33.654,0.00,43.80
01/02/2021,01:02:44.151,0.00,43.80
01/02/2021,01:02:54.151,0.00,43.80
01/02/2021,01:03:04.152,0.00,43.70
01/02/2021,01:03:14.154,0.00,43.70
01/02/2021,01:03:24.653,0.00,43.60
01/02/2021,01:03:34.654,0.00,43.60
01/02/2021,01:03:45.150,0.00,43.60
01/02/2021,01:03:55.153,0.00,43.50
01/02/2021,01:04:05.652,0.00,43.50
01/02/2021,01:04:15.652,0.00,43.50
01/02/2021,01:04:26.150,0.00,43.40
01/02/2021,01:04:36.151,0.00,43.40
01/02/2021,01:04:46.153,0.00,43.40
01/02/2021,01:04:56.653,0.00,43.30
01/02/2021,01:05:07.153,0.00,43.30
01/02/2021,01:05:17.153,0.00,43.20
01/02/2021,01:05:27.652,0.00,43.20
01/02/2021,01:05:37.653,0.00,43.20
01/02/2021,01:05:47.653,0.00,43.10
01/02/2021,01:05:58.153,0.00,43.10
01/02/2021,01:06:08.653,0.00,43.10
01/02/2021,01:06:19.152,0.00,43.00
01/02/2021,01:06:29.153,0.00,43.00
01/02/2021,01:06:39.652,0.00,43.00
01/02/2021,01:06:50.150,0.00,42.90
01/02/2021,01:07:00.152,0.00,42.90
01/02/2021,01:07:10.653,0.00,42.90
01/02/2021,01:07:21.151,0.00,42.80
01/02/2021,01:07:31.153,0.00,42.80
01/02/2021,01:07:41.153,0.00,42.70
01/02/2021,01:07:51.650,0.00,42.70
01/02/2021,01:08:01.651,0.00,42.70
01/02/2021,01:08:12.153,0.00,42.60
01/02/2021,01:08:22.652,0.00,42.60
01/02/2021,01:08:33.151,0.00,42.60
01/02/2021,01:08:43.151,0.00,42.50
01/02/2021,01:08:53.152,0.00,42.50
01/02/2021,01:09:03.652,0.00,42.50
01/02/2021,01:09:14.151,0.00,42.40
01/02/2021,01:09:24.152,0.00,42.40
01/02/2021,01:09:34.153,0.00,42.40
01/02/2021,01:09:44.650,0.00,42.30
01/02/2021,01:09:54.653,0.00,42.30
01/02/2021,01:10:05.151,0.00,42.20
01/02/2021,01:10:15.652,0.00,42.20
01/02/2021,01:10:26.151,0.00,42.20
01/02/2021,01:10:36.651,0.00,42.10
01/02/2021,01:10:47.152,0.00,42.10
01/02/2021,01:10:57.651,0.00,42.10
01/02/2021,01:11:08.151,0.00,42.00
01/02/2021,01:11:18.153,0.00,42.00
01/02/2021,01:11:28.154,0.00,42.00
01/02/2021,01:11:38.651,0.00,41.90
01/02/2021,01:11:48.652,0.00,41.90
01/02/2021,01:11:59.150,0.00,41.80
01/02/2021,01:12:09.150,0.00,41.80
01/02/2021,01:12:19.153,0.00,41.80
01/02/2021,01:12:29.653,0.00,41.70
01/02/2021,01:12:40.152,0.00,41.70
01/02/2021,01:12:50.653,0.00,41.70
01/02/2021,01:13:00.654,0.00,41.60
01/02/2021,01:13:11.151,0.00,41.60
01/02/2021,01:13:21.152,0.00,41.60
01/02/2021,01:13:31.152,0.00,41.50
01/02/2021,01:13:41.652,0.00,41.50
01/02/2021,01:13:52.153,0.00,41.50
01/02/2021,01:14:02.652,0.00,41.40
01/02/2021,01:14:12.653,0.00,41.40
01/02/2021,01:14:23.152,0.00,41.30
01/02/2021,01:14:33.652,0.00,41.30
01/02/2021,01:14:43.653,0.00,41.30
01/02/2021,01:14:53.653,0.00,41.30
01/02/2021,01:15:04.152,0.00,41.20
01/02/2021,01:15:14.650,0.00,41.20
01/02/2021,01:15:24.650,0.00,41.20
01/02/2021,01:15:34.652,0.00,41.10
01/02/2021,01:15:45.152,0.00,41.10
01/02/2021,01:15:55.154,0.00,41.00
01/02/2021,01:16:05.652,0.00,41.00
01/02/2021,01:16:15.654,0.00,41.00
01/02/2021,01:16:26.153,0.00,41.00
01/02/2021,01:16:36.652,0.00,40.90
01/02/2021,01:16:46.653,0.00,40.90
01/02/2021,01:16:57.152,0.00,40.90
01/02/2021,01:17:07.154,0.00,40.80
01/02/2021,01:17:17.653,0.00,40.80
01/02/2021,01:17:28.153,0.00,40.80
01/02/2021,01:17:38.650,0.00,40.80
01/02/2021,01:17:48.650,0.00,40.70
01/02/2021,01:17:58.652,0.00,40.70
01/02/2021,01:18:08.653,0.00,40.70
01/02/2021,01:18:18.653,0.00,40.60
01/02/2021,01:18:29.153,0.00,40.60
01/02/2021,01:18:39.154,0.00,40.60
01/02/2021,01:18:49.653,0.00,40.50
01/02/2021,01:18:59.654,0.00,40.50
01/02/2021,01:19:10.152,0.00,40.50
01/02/2021,01:19:20.653,0.00,40.40
01/02/2021,01:19:30.653,0.00,40.40
01/02/2021,01:19:41.152,0.00,40.40
01/02/2021,01:19:51.154,0.00,40.30
01/02/2021,01:20:01.651,0.00,40.30
01/02/2021,01:20:11.653,0.00,40.30
01/02/2021,01:20:22.153,0.00,40.20
01/02/2021,01:20:32.654,0.00,40.20
01/02/2021,01:20:43.153,0.00,40.20
01/02/2021,01:20:53.652,0.00,40.10
01/02/2021,01:21:03.653,0.00,40.10
01/02/2021,01:21:14.150,0.00,40.10
01/02/2021,01:21:24.152,0.00,40.00
01/02/2021,01:21:34.652,0.00,40.00
01/02/2021,01:21:44.652,0.00,40.00
01/02/2021,01:21:55.153,0.00,39.90
01/02/2021,01:22:05.153,0.00,39.90
01/02/2021,01:22:15.653,0.00,39.90
01/02/2021,01:22:26.153,0.00,39.80
01/02/2021,01:22:36.652,0.00,39.80
01/02/2021,01:22:47.150,0.00,39.80
01/02/2021,01:22:57.151,0.00,39.70
01/02/2021,01:23:07.151,0.00,39.70
01/02/2021,01:23:17.152,0.00,39.70
01/02/2021,01:23:27.652,0.00,39.60
01/02/2021,01:23:38.151,0.00,39.60
01/02/2021,01:23:48.152,0.00,39.60
01/02/2021,01:23:58.153,0.00,39.50
01/02/2021,01:24:08.653,0.00,39.50
01/02/2021,01:24:18.653,0.00,39.50
01/02/2021,01:24:29.151,0.00,39.40
01/02/2021,01:24:39.651,0.00,39.40
01/02/2021,01:24:50.152,0.00,39.40
01/02/2021,01:25:00.650,0.00,39.40
01/02/2021,01:25:11.152,0.00,39.30
01/02/2021,01:25:21.153,0.00,39.30
01/02/2021,01:25:31.153,0.00,39.30
01/02/2021,01:25:41.653,0.00,39.20
01/02/2021,01:25:52.151,0.00,39.20
01/02/2021,01:26:02.152,0.00,39.20
01/02/2021,01:26:12.651,0.00,39.20
01/02/2021,01:26:22.653,0.00,39.10
01/02/2021,01:26:33.151,0.00,39.10
01/02/2021,01:26:43.153,0.00,39.10
01/02/2021,01:26:53.653,0.00,39.00
01/02/2021,01:27:04.152,0.00,39.00
01/02/2021,01:27:14.651,0.00,39.00
01/02/2021,01:27:25.150,0.00,39.00
01/02/2021,01:27:35.151,0.00,38.90
01/02/2021,01:27:45.152,0.00,38.90
01/02/2021,01:27:55.651,0.00,38.90
01/02/2021,01:28:05.653,0.00,38.90
01/02/2021,01:28:16.151,0.00,38.80
01/02/2021,01:28:26.651,0.00,38.80
01/02/2021,01:28:37.152,0.00,38.80
01/02/2021,01:28:47.651,0.00,38.70
01/02/2021,01:28:58.151,0.00,38.70
01/02/2021,01:29:08.152,0.00,38.70
01/02/2021,01:29:18.651,0.00,38.60
01/02/2021,01:29:28.653,0.00,38.60
01/02/2021,01:29:39.151,0.00,38.60
01/02/2021,01:29:49.652,0.00,38.50
01/02/2021,01:30:00.151,0.00,38.50
01/02/2021,01:30:10.152,0.00,38.50
01/02/2021,01:30:20.653,0.00,38.40
01/02/2021,01:30:31.154,0.00,38.40
01/02/2021,01:30:41.653,0.00,38.40
01/02/2021,01:30:52.154,0.00,38.30
01/02/2021,01:31:02.650,0.00,38.30
01/02/2021,01:31:12.652,0.00,38.30
01/02/2021,01:31:22.653,0.00,38.30
01/02/2021,01:31:33.153,0.00,38.20
01/02/2021,01:31:43.651,0.00,38.20
01/02/2021,01:31:53.653,0.00,38.20
01/02/2021,01:32:04.154,0.00,38.10
01/02/2021,01:32:14.654,0.00,38.10
01/02/2021,01:32:24.654,0.00,38.10
01/02/2021,01:32:35.153,0.00,38.00
01/02/2021,01:32:45.653,0.00,38.00
01/02/2021,01:32:56.152,0.00,38.00
01/02/2021,01:33:06.652,0.00,38.00
01/02/2021,01:33:16.654,0.00,37.90
01/02/2021,01:33:26.655,0.00,37.90
01/02/2021,01:33:37.152,0.00,37.90
01/02/2021,01:33:47.153,0.00,37.80
01/02/2021,01:33:57.653,0.00,37.80
01/02/2021,01:34:08.151,0.00,37.80
01/02/2021,01:34:18.152,0.00,37.80
01/02/2021,01:34:28.152,0.00,37.70
01/02/2021,01:34:38.153,0.00,37.70
01/02/2021,01:34:48.652,0.00,37.70
01/02/2021,01:34:59.151,0.00,37.70
01/02/2021,01:35:09.152,0.00,37.60
01/02/2021,01:35:19.653,0.00,37.60
01/02/2021,01:35:30.153,0.00,37.60
01/02/2021,01:35:40.652,0.00,37.50
01/02/2021,01:35:50.652,0.00,37.50
01/02/2021,01:36:01.151,0.00,37.50
01/02/2021,01:36:11.653,0.00,37.50
01/02/2021,01:36:22.152,0.00,37.40
01/02/2021,01:36:32.152,0.00,37.40
01/02/2021,01:36:42.652,0.00,37.40
01/02/2021,01:36:52.653,0.00,37.30
01/02/2021,01:37:03.152,0.00,37.30
01/02/2021,01:37:13.154,0.00,37.30
01/02/2021,01:37:23.653,0.00,37.30
01/02/2021,01:37:34.153,0.00,37.30
01/02/2021,01:37:44.654,0.00,37.20
01/02/2021,01:37:55.152,0.00,37.20
01/02/2021,01:38:05.152,0.00,37.20
01/02/2021,01:38:15.153,0.00,37.20
01/02/2021,01:38:25.652,0.00,37.10
01/02/2021,01:38:36.152,0.00,37.10
01/02/2021,01:38:46.652,0.00,37.10
01/02/2021,01:38:56.653,0.00,37.10
01/02/2021,01:39:07.153,0.00,37.00
01/02/2021,01:39:17.653,0.00,37.00
01/02/2021,01:39:28.152,0.00,37.00
01/02/2021,01:39:38.654,0.00,36.90
01/02/2021,01:39:49.154,0.00,36.90
01/02/2021,01:39:59.654,0.00,36.90
01/02/2021,01:40:10.151,0.00,36.90
01/02/2021,01:40:20.152,0.00,36.80
01/02/2021,01:40:30.154,0.00,36.80
01/02/2021,01:40:40.650,0.00,36.80
01/02/2021,01:40:50.652,0.00,36.70
01/02/2021,01:41:00.654,0.00,36.70
01/02/2021,01:41:11.152,0.00,36.70
01/02/2021,01:41:21.652,0.00,36.70
01/02/2021,01:41:31.652,0.00,36.60
01/02/2021,01:41:41.652,0.00,36.60
01/02/2021,01:41:52.152,0.00,36.60
01/02/2021,01:42:02.652,0.00,36.60
01/02/2021,01:42:13.150,0.00,36.50
01/02/2021,01:42:23.150,0.00,36.50
01/02/2021,01:42:33.154,0.00,36.50
01/02/2021,01:42:43.651,0.00,36.40
01/02/2021,01:42:53.654,0.00,36.40
01/02/2021,01:43:04.152,0.00,36.40
01/02/2021,01:43:14.653,0.00,36.40
01/02/2021,01:43:25.151,0.00,36.30
01/02/2021,01:43:35.652,0.00,36.30
01/02/2021,01:43:46.153,0.00,36.30
