Date, Time,Heater setpoint,Heater temperature
15/01/2021,00:12:35.664,0.00,31.50
15/01/2021,00:12:46.163,0.00,31.40
15/01/2021,00:12:56.165,0.00,31.40
15/01/2021,00:13:06.664,0.00,31.40
15/01/2021,00:13:17.162,0.00,31.40
15/01/2021,00:13:27.162,0.00,31.40
15/01/2021,00:13:37.162,0.00,31.40
15/01/2021,00:13:47.164,0.00,31.30
15/01/2021,00:13:57.164,0.00,31.30
15/01/2021,00:14:07.663,0.00,31.30
15/01/2021,00:14:18.164,0.00,31.30
15/01/2021,00:14:28.664,0.00,31.20
15/01/2021,00:14:39.162,0.00,31.20
15/01/2021,00:14:49.163,0.00,31.20
15/01/2021,00:14:59.165,0.00,31.20
15/01/2021,00:15:09.665,0.00,31.20
15/01/2021,00:15:20.165,0.00,31.20
15/01/2021,00:15:30.663,0.00,31.10
15/01/2021,00:15:41.164,0.00,31.10
15/01/2021,00:15:51.664,0.00,31.10
15/01/2021,00:16:02.162,0.00,31.10
15/01/2021,00:16:12.166,0.00,31.10
15/01/2021,00:16:22.663,0.00,31.00
15/01/2021,00:16:33.162,0.00,31.00
15/01/2021,00:16:43.164,0.00,31.00
15/01/2021,00:16:53.664,0.00,31.00
15/01/2021,00:17:04.164,0.00,31.00
15/01/2021,00:17:14.662,0.00,31.00
15/01/2021,00:17:24.664,0.00,30.90
15/01/2021,00:17:35.163,0.00,30.90
15/01/2021,00:17:45.662,0.00,30.90
15/01/2021,00:17:55.664,0.00,30.90
15/01/2021,00:18:06.163,0.00,30.90
15/01/2021,00:18:16.663,0.00,30.80
15/01/2021,00:18:26.663,0.00,30.80
15/01/2021,00:18:36.664,0.00,30.80
15/01/2021,00:18:46.664,0.00,30.80
15/01/2021,00:18:57.164,0.00,30.80
15/01/2021,00:19:07.663,0.00,30.80
15/01/2021,00:19:18.162,0.00,30.70
15/01/2021,00:19:28.163,0.00,30.70
15/01/2021,00:19:38.663,0.00,30.70
15/01/2021,00:19:48.664,0.00,30.70
15/01/2021,00:19:59.162,0.00,30.70
15/01/2021,00:20:09.163,0.00,30.60
15/01/2021,00:20:19.164,0.00,30.60
15/01/2021,00:20:29.662,0.00,30.60
15/01/2021,00:20:39.663,0.00,30.60
15/01/2021,00:20:49.664,0.00,30.60
15/01/2021,00:21:00.162,0.00,30.60
15/01/2021,00:21:10.164,0.00,30.50
15/01/2021,00:21:20.164,0.00,30.50
15/01/2021,00:21:30.664,0.00,30.50
15/01/2021,00:21:40.665,0.00,30.50
15/01/2021,00:21:51.162,0.00,30.50
15/01/2021,00:22:01.163,0.00,30.50
15/01/2021,00:22:11.163,0.00,30.50
15/01/2021,00:22:21.663,0.00,30.40
15/01/2021,00:22:32.163,0.00,30.40
15/01/2021,00:22:42.665,0.00,30.40
15/01/2021,00:22:53.163,0.00,30.40
15/01/2021,00:23:03.165,0.00,30.40
15/01/2021,00:23:13.663,0.00,30.30
15/01/2021,00:23:24.164,0.00,30.30
15/01/2021,00:23:34.662,0.00,30.30
15/01/2021,00:23:44.664,0.00,30.30
15/01/2021,00:23:55.163,0.00,30.30
15/01/2021,00:24:05.163,0.00,30.30
15/01/2021,00:24:15.163,0.00,30.30
15/01/2021,00:24:25.664,0.00,30.20
15/01/2021,00:24:36.163,0.00,30.20
15/01/2021,00:24:46.164,0.00,30.20
15/01/2021,00:24:56.165,0.00,30.20
15/01/2021,00:25:06.663,0.00,30.20
15/01/2021,00:25:16.664,0.00,30.10
15/01/2021,00:25:27.162,0.00,30.10
15/01/2021,00:25:37.164,0.00,30.10
15/01/2021,00:25:47.164,0.00,30.10
15/01/2021,00:25:57.165,0.00,30.10
15/01/2021,00:26:07.663,0.00,30.10
15/01/2021,00:26:18.163,0.00,30.00
15/01/2021,00:26:28.664,0.00,30.00
15/01/2021,00:26:38.664,0.00,30.00
15/01/2021,00:26:49.164,0.00,30.00
15/01/2021,00:26:59.164,0.00,30.00
15/01/2021,00:27:09.662,0.00,30.00
15/01/2021,00:27:19.663,0.00,30.00
15/01/2021,00:27:29.664,0.00,29.90
15/01/2021,00:27:39.664,0.00,29.90
15/01/2021,00:27:50.162,0.00,29.90
15/01/2021,00:28:00.163,0.00,29.90
15/01/2021,00:28:10.163,0.00,29.90
15/01/2021,00:28:20.662,0.00,29.90
15/01/2021,00:28:30.662,0.00,29.90
15/01/2021,00:28:40.663,0.00,29.80
15/01/2021,00:28:51.163,0.00,29.80
15/01/2021,00:29:01.163,0.00,29.80
15/01/2021,00:29:11.163,0.00,29.80
15/01/2021,00:29:21.163,0.00,29.80
15/01/2021,00:29:31.163,0.00,29.80
15/01/2021,00:29:41.164,0.00,29.70
15/01/2021,00:29:51.663,0.00,29.70
15/01/2021,00:30:01.663,0.00,29.70
15/01/2021,00:30:12.164,0.00,29.70
15/01/2021,00:30:22.164,0.00,29.70
15/01/2021,00:30:32.166,0.00,29.70
15/01/2021,00:30:42.664,0.00,29.70
15/01/2021,00:30:52.664,0.00,29.60
15/01/2021,00:31:03.164,0.00,29.60
15/01/2021,00:31:13.164,0.00,29.60
15/01/2021,00:31:23.663,0.00,29.60
15/01/2021,00:31:33.664,0.00,29.60
15/01/2021,00:31:43.664,0.00,29.60
15/01/2021,00:31:54.164,0.00,29.60
15/01/2021,00:32:04.165,0.00,29.50
15/01/2021,00:32:14.663,0.00,29.50
15/01/2021,00:32:25.164,0.00,29.50
15/01/2021,00:32:35.664,0.00,29.50
15/01/2021,00:32:46.164,0.00,29.50
15/01/2021,00:32:56.664,0.00,29.50
15/01/2021,00:33:07.164,0.00,29.40
15/01/2021,00:33:17.664,0.00,29.40
15/01/2021,00:33:28.163,0.00,29.40
15/01/2021,00:33:38.165,0.00,29.40
15/01/2021,00:33:48.664,0.00,29.40
15/01/2021,00:33:59.164,0.00,29.40
15/01/2021,00:34:09.662,0.00,29.40
15/01/2021,00:34:20.163,0.00,29.30
15/01/2021,00:34:30.663,0.00,29.30
15/01/2021,00:34:40.665,0.00,29.30
15/01/2021,00:34:51.162,0.00,29.30
15/01/2021,00:35:01.163,0.00,29.30
15/01/2021,00:35:11.664,0.00,29.30
15/01/2021,00:35:22.163,0.00,29.30
15/01/2021,00:35:32.163,0.00,29.30
15/01/2021,00:35:42.163,0.00,29.20
15/01/2021,00:35:52.164,0.00,29.20
15/01/2021,00:36:02.664,0.00,29.20
15/01/2021,00:36:13.164,0.00,29.20
15/01/2021,00:36:23.662,0.00,29.20
15/01/2021,00:36:33.662,0.00,29.20
15/01/2021,00:36:43.663,0.00,29.20
15/01/2021,00:36:53.663,0.00,29.10
15/01/2021,00:37:03.663,0.00,29.10
15/01/2021,00:37:13.664,0.00,29.10
15/01/2021,00:37:23.665,0.00,29.10
15/01/2021,00:37:34.163,0.00,29.10
15/01/2021,00:37:44.663,0.00,29.10
15/01/2021,00:37:55.163,0.00,29.10
15/01/2021,00:38:05.164,0.00,29.00
15/01/2021,00:38:15.663,0.00,29.00
15/01/2021,00:38:26.163,0.00,29.00
15/01/2021,00:38:36.164,0.00,29.00
15/01/2021,00:38:46.663,0.00,29.00
15/01/2021,00:38:56.664,0.00,29.00
15/01/2021,00:39:07.163,0.00,29.00
15/01/2021,00:39:17.163,0.00,28.90
15/01/2021,00:39:27.662,0.00,28.90
15/01/2021,00:39:37.663,0.00,28.90
15/01/2021,00:39:47.663,0.00,28.90
15/01/2021,00:39:58.164,0.00,28.90
15/01/2021,00:40:08.164,0.00,28.90
15/01/2021,00:40:18.664,0.00,28.90
15/01/2021,00:40:28.664,0.00,28.90
15/01/2021,00:40:39.164,0.00,28.80
15/01/2021,00:40:49.663,0.00,28.80
15/01/2021,00:41:00.163,0.00,28.80
15/01/2021,00:41:10.163,0.00,28.80
15/01/2021,00:41:20.163,0.00,28.80
15/01/2021,00:41:30.664,0.00,28.80
15/01/2021,00:41:40.665,0.00,28.80
15/01/2021,00:41:51.163,0.00,28.80
15/01/2021,00:42:01.164,0.00,28.70
15/01/2021,00:42:11.164,0.00,28.70
15/01/2021,00:42:21.664,0.00,28.70
15/01/2021,00:42:32.163,0.00,28.70
15/01/2021,00:42:42.163,0.00,28.70
15/01/2021,00:42:52.164,0.00,28.70
15/01/2021,00:43:02.665,0.00,28.70
15/01/2021,00:43:13.163,0.00,28.60
15/01/2021,00:43:23.663,0.00,28.60
15/01/2021,00:43:33.664,0.00,28.60
15/01/2021,00:43:44.163,0.00,28.60
15/01/2021,00:43:54.663,0.00,28.60
15/01/2021,00:44:05.162,0.00,28.60
15/01/2021,00:44:15.164,0.00,28.60
15/01/2021,00:44:25.663,0.00,28.60
15/01/2021,00:44:35.663,0.00,28.50
15/01/2021,00:44:45.663,0.00,28.50
15/01/2021,00:44:56.163,0.00,28.50
15/01/2021,00:45:06.163,0.00,28.50
15/01/2021,00:45:16.164,0.00,28.50
15/01/2021,00:45:26.663,0.00,28.50
15/01/2021,00:45:37.164,0.00,28.50
15/01/2021,00:45:47.663,0.00,28.40
15/01/2021,00:45:58.162,0.00,28.40
15/01/2021,00:46:08.164,0.00,28.40
15/01/2021,00:46:18.165,0.00,28.40
15/01/2021,00:46:28.664,0.00,28.40
15/01/2021,00:46:39.165,0.00,28.40
15/01/2021,00:46:49.165,0.00,28.40
15/01/2021,00:46:59.663,0.00,28.30
15/01/2021,00:47:09.664,0.00,28.40
15/01/2021,00:47:20.162,0.00,28.30
15/01/2021,00:47:30.163,0.00,28.30
15/01/2021,00:47:40.163,0.00,28.30
15/01/2021,00:47:50.663,0.00,28.30
15/01/2021,00:48:00.663,0.00,28.30
15/01/2021,00:48:11.161,0.00,28.30
15/01/2021,00:48:21.164,0.00,28.30
15/01/2021,00:48:31.663,0.00,28.30
15/01/2021,00:48:41.663,0.00,28.30
15/01/2021,00:48:52.163,0.00,28.20
15/01/2021,00:49:02.663,0.00,28.20
15/01/2021,00:49:13.161,0.00,28.20
15/01/2021,00:49:23.163,0.00,28.20
15/01/2021,00:49:33.662,0.00,28.20
15/01/2021,00:49:44.165,0.00,28.20
15/01/2021,00:49:54.663,0.00,28.20
15/01/2021,00:50:05.163,0.00,28.20
15/01/2021,00:50:15.664,0.00,28.20
15/01/2021,00:50:26.162,0.00,28.20
15/01/2021,00:50:36.163,0.00,28.10
15/01/2021,00:50:46.163,0.00,28.10
15/01/2021,00:50:56.163,0.00,28.10
15/01/2021,00:51:06.663,0.00,28.10
15/01/2021,00:51:16.663,0.00,28.10
15/01/2021,00:51:27.162,0.00,28.10
15/01/2021,00:51:37.163,0.00,28.10
15/01/2021,00:51:47.663,0.00,28.10
15/01/2021,00:51:57.664,0.00,28.10
15/01/2021,00:52:08.163,0.00,28.00
15/01/2021,00:52:18.163,0.00,28.00
15/01/2021,00:52:28.163,0.00,28.00
15/01/2021,00:52:38.164,0.00,28.00
15/01/2021,00:52:48.164,0.00,28.00
15/01/2021,00:52:58.664,0.00,28.00
15/01/2021,00:53:08.664,0.00,28.00
15/01/2021,00:53:18.664,0.00,28.00
15/01/2021,00:53:29.163,0.00,28.00
15/01/2021,00:53:39.163,0.00,27.90
15/01/2021,00:53:49.163,0.00,27.90
15/01/2021,00:53:59.164,0.00,27.90
15/01/2021,00:54:09.664,0.00,27.90
15/01/2021,00:54:19.664,0.00,27.90
15/01/2021,00:54:29.664,0.00,27.90
15/01/2021,00:54:39.665,0.00,27.90
15/01/2021,00:54:50.163,0.00,27.90
15/01/2021,00:55:00.664,0.00,27.90
15/01/2021,00:55:11.165,0.00,27.80
15/01/2021,00:55:21.663,0.00,27.80
15/01/2021,00:55:31.663,0.00,27.80
15/01/2021,00:55:41.664,0.00,27.80
15/01/2021,00:55:52.163,0.00,27.80
15/01/2021,00:56:02.164,0.00,27.80
15/01/2021,00:56:12.663,0.00,27.80
15/01/2021,00:56:23.164,0.00,27.80
15/01/2021,00:56:33.662,0.00,27.80
15/01/2021,00:56:43.664,0.00,27.70
15/01/2021,00:56:53.664,0.00,27.70
15/01/2021,00:57:03.665,0.00,27.70
15/01/2021,00:57:14.164,0.00,27.70
15/01/2021,00:57:24.664,0.00,27.70
15/01/2021,00:57:34.665,0.00,27.70
15/01/2021,00:57:44.665,0.00,27.70
15/01/2021,00:57:55.165,0.00,27.70
15/01/2021,00:58:05.663,0.00,27.70
15/01/2021,00:58:15.664,0.00,27.60
15/01/2021,00:58:26.164,0.00,27.60
15/01/2021,00:58:36.164,0.00,27.60
15/01/2021,00:58:46.665,0.00,27.60
15/01/2021,00:58:57.164,0.00,27.60
15/01/2021,00:59:07.662,0.00,27.60
15/01/2021,00:59:17.663,0.00,27.60
15/01/2021,00:59:27.665,0.00,27.60
15/01/2021,00:59:38.163,0.00,27.60
15/01/2021,00:59:48.163,0.00,27.60
15/01/2021,00:59:58.163,0.00,27.50
15/01/2021,01:00:08.163,0.00,27.50
15/01/2021,01:00:18.163,0.00,27.50
15/01/2021,01:00:28.164,0.00,27.50
15/01/2021,01:00:38.662,0.00,27.50
15/01/2021,01:00:48.663,0.00,27.50
15/01/2021,01:00:59.162,0.00,27.50
15/01/2021,01:01:09.164,0.00,27.50
15/01/2021,01:01:19.664,0.00,27.50
15/01/2021,01:01:29.664,0.00,27.50
15/01/2021,01:01:40.164,0.00,27.40
15/01/2021,01:01:50.165,0.00,27.40
15/01/2021,01:02:00.663,0.00,27.40
15/01/2021,01:02:11.163,0.00,27.40
15/01/2021,01:02:21.163,0.00,27.40
15/01/2021,01:02:31.164,0.00,27.40
15/01/2021,01:02:41.663,0.00,27.40
15/01/2021,01:02:51.664,0.00,27.40
15/01/2021,01:03:02.165,0.00,27.40
15/01/2021,01:03:12.664,0.00,27.40
15/01/2021,01:03:23.164,0.00,27.30
15/01/2021,01:03:33.664,0.00,27.30
15/01/2021,01:03:43.665,0.00,27.30
15/01/2021,01:03:54.164,0.00,27.30
15/01/2021,01:04:04.164,0.00,27.30
15/01/2021,01:04:14.663,0.00,27.30
15/01/2021,01:04:24.663,0.00,27.30
15/01/2021,01:04:34.664,0.00,27.30
15/01/2021,01:04:45.162,0.00,27.30
15/01/2021,01:04:55.163,0.00,27.30
15/01/2021,01:05:05.164,0.00,27.30
15/01/2021,01:05:15.664,0.00,27.30
15/01/2021,01:05:25.664,0.00,27.20
15/01/2021,01:05:36.163,0.00,27.20
15/01/2021,01:05:46.163,0.00,27.20
15/01/2021,01:05:56.664,0.00,27.20
15/01/2021,01:06:07.163,0.00,27.20
15/01/2021,01:06:17.164,0.00,27.20
15/01/2021,01:06:27.662,0.00,27.20
15/01/2021,01:06:37.663,0.00,27.20
15/01/2021,01:06:48.162,0.00,27.20
15/01/2021,01:06:58.163,0.00,27.20
15/01/2021,01:07:08.163,0.00,27.10
15/01/2021,01:07:18.163,0.00,27.10
15/01/2021,01:07:28.665,0.00,27.10
15/01/2021,01:07:39.163,0.00,27.10
15/01/2021,01:07:49.664,0.00,27.10
15/01/2021,01:07:59.664,0.00,27.10
15/01/2021,01:08:10.163,0.00,27.10
15/01/2021,01:08:20.163,0.00,27.10
15/01/2021,01:08:30.663,0.00,27.10
15/01/2021,01:08:40.664,0.00,27.10
15/01/2021,01:08:50.664,0.00,27.10
15/01/2021,01:09:00.664,0.00,27.00
15/01/2021,01:09:11.162,0.00,27.00
15/01/2021,01:09:21.162,0.00,27.00
15/01/2021,01:09:31.163,0.00,27.00
15/01/2021,01:09:41.163,0.00,27.00
15/01/2021,01:09:51.663,0.00,27.00
15/01/2021,01:10:01.663,0.00,27.00
15/01/2021,01:10:12.164,0.00,27.00
15/01/2021,01:10:22.165,0.00,27.00
15/01/2021,01:10:32.665,0.00,27.00
15/01/2021,01:10:43.163,0.00,27.00
15/01/2021,01:10:53.163,0.00,27.00
15/01/2021,01:11:03.664,0.00,26.90
15/01/2021,01:11:13.665,0.00,26.90
15/01/2021,01:11:24.162,0.00,26.90
15/01/2021,01:11:34.164,0.00,26.90
15/01/2021,01:11:44.664,0.00,26.90
15/01/2021,01:11:55.162,0.00,26.90
15/01/2021,01:12:05.163,0.00,26.90
15/01/2021,01:12:15.663,0.00,26.90
15/01/2021,01:12:25.663,0.00,26.90
15/01/2021,01:12:35.664,0.00,26.90
15/01/2021,01:12:46.162,0.00,26.90
15/01/2021,01:12:56.165,0.00,26.80
15/01/2021,01:13:06.664,0.00,26.80
15/01/2021,01:13:17.161,0.00,26.80
15/01/2021,01:13:27.162,0.00,26.80
15/01/2021,01:13:37.162,0.00,26.80
15/01/2021,01:13:47.663,0.00,26.80
15/01/2021,01:13:57.663,0.00,26.80
15/01/2021,01:14:08.164,0.00,26.80
15/01/2021,01:14:18.663,0.00,26.80
15/01/2021,01:14:29.162,0.00,26.80
15/01/2021,01:14:39.164,0.00,26.80
15/01/2021,01:14:49.662,0.00,26.80
15/01/2021,01:15:00.162,0.00,26.70
15/01/2021,01:15:10.163,0.00,26.70
15/01/2021,01:15:20.163,0.00,26.70
15/01/2021,01:15:30.163,0.00,26.70
15/01/2021,01:15:40.662,0.00,26.70
15/01/2021,01:15:50.664,0.00,26.70
15/01/2021,01:16:01.164,0.00,26.70
15/01/2021,01:16:11.665,0.00,26.70
15/01/2021,01:16:22.163,0.00,26.70
15/01/2021,01:16:32.164,0.00,26.70
15/01/2021,01:16:42.663,0.00,26.70
15/01/2021,01:16:52.664,0.00,26.70
15/01/2021,01:17:03.162,0.00,26.70
15/01/2021,01:17:13.663,0.00,26.60
15/01/2021,01:17:23.663,0.00,26.60
15/01/2021,01:17:33.665,0.00,26.60
15/01/2021,01:17:44.165,0.00,26.60
15/01/2021,01:17:54.664,0.00,26.60
15/01/2021,01:18:05.163,0.00,26.60
15/01/2021,01:18:15.165,0.00,26.60
15/01/2021,01:18:25.663,0.00,26.60
15/01/2021,01:18:35.663,0.00,26.60
15/01/2021,01:18:45.663,0.00,26.60
15/01/2021,01:18:56.164,0.00,26.60
15/01/2021,01:19:06.165,0.00,26.60
15/01/2021,01:19:16.663,0.00,26.50
15/01/2021,01:19:26.664,0.00,26.50
15/01/2021,01:19:37.163,0.00,26.50
15/01/2021,01:19:47.163,0.00,26.50
15/01/2021,01:19:57.163,0.00,26.50
15/01/2021,01:20:07.163,0.00,26.50
15/01/2021,01:20:17.664,0.00,26.50
15/01/2021,01:20:27.664,0.00,26.50
15/01/2021,01:20:37.664,0.00,26.50
15/01/2021,01:20:48.163,0.00,26.50
15/01/2021,01:20:58.165,0.00,26.50
15/01/2021,01:21:08.664,0.00,26.50
15/01/2021,01:21:18.665,0.00,26.50
15/01/2021,01:21:29.164,0.00,26.50
15/01/2021,01:21:39.164,0.00,26.40
15/01/2021,01:21:49.165,0.00,26.40
15/01/2021,01:21:59.662,0.00,26.40
15/01/2021,01:22:09.664,0.00,26.40
15/01/2021,01:22:20.163,0.00,26.40
15/01/2021,01:22:30.163,0.00,26.40
15/01/2021,01:22:40.163,0.00,26.40
15/01/2021,01:22:50.164,0.00,26.40
15/01/2021,01:23:00.164,0.00,26.40
15/01/2021,01:23:10.165,0.00,26.40
15/01/2021,01:23:20.663,0.00,26.40
15/01/2021,01:23:30.664,0.00,26.40
15/01/2021,01:23:41.164,0.00,26.40
15/01/2021,01:23:51.663,0.00,26.40
15/01/2021,01:24:01.664,0.00,26.30
15/01/2021,01:24:12.164,0.00,26.30
15/01/2021,01:24:22.662,0.00,26.30
15/01/2021,01:24:32.664,0.00,26.30
15/01/2021,01:24:42.665,0.00,26.30
15/01/2021,01:24:53.163,0.00,26.30
15/01/2021,01:25:03.164,0.00,26.30
15/01/2021,01:25:13.663,0.00,26.30
15/01/2021,01:25:23.665,0.00,26.30
15/01/2021,01:25:34.163,0.00,26.30
15/01/2021,01:25:44.163,0.00,26.30
15/01/2021,01:25:54.163,0.00,26.30
15/01/2021,01:26:04.166,0.00,26.20
15/01/2021,01:26:14.665,0.00,26.20
15/01/2021,01:26:25.165,0.00,26.20
15/01/2021,01:26:35.666,0.00,26.20
15/01/2021,01:26:46.164,0.00,26.20
15/01/2021,01:26:56.165,0.00,26.20
15/01/2021,01:27:06.664,0.00,26.20
15/01/2021,01:27:17.163,0.00,26.20
15/01/2021,01:27:27.664,0.00,26.20
15/01/2021,01:27:38.163,0.00,26.20
15/01/2021,01:27:48.663,0.00,26.20
15/01/2021,01:27:58.664,0.00,26.20
15/01/2021,01:28:09.163,0.00,26.20
15/01/2021,01:28:19.163,0.00,26.20
15/01/2021,01:28:29.663,0.00,26.20
15/01/2021,01:28:39.663,0.00,26.10
15/01/2021,01:28:49.664,0.00,26.10
15/01/2021,01:28:59.664,0.00,26.10
15/01/2021,01:29:10.164,0.00,26.10
15/01/2021,01:29:20.164,0.00,26.10
15/01/2021,01:29:30.164,0.00,26.10
15/01/2021,01:29:40.164,0.00,26.10
15/01/2021,01:29:50.665,0.00,26.10
15/01/2021,01:30:01.163,0.00,26.10
15/01/2021,01:30:11.164,0.00,26.10
15/01/2021,01:30:21.663,0.00,26.10
15/01/2021,01:30:32.164,0.00,26.10
15/01/2021,01:30:42.664,0.00,26.10
15/01/2021,01:30:53.163,0.00,26.10
15/01/2021,01:31:03.163,0.00,26.10
15/01/2021,01:31:13.663,0.00,26.00
15/01/2021,01:31:23.663,0.00,26.00
15/01/2021,01:31:33.664,0.00,26.00
15/01/2021,01:31:44.163,0.00,26.00
15/01/2021,01:31:54.164,0.00,26.00
15/01/2021,01:32:04.164,0.00,26.00
15/01/2021,01:32:14.663,0.00,26.00
15/01/2021,01:32:24.663,0.00,26.00
15/01/2021,01:32:34.663,0.00,26.00
15/01/2021,01:32:45.162,0.00,26.00
15/01/2021,01:32:55.163,0.00,26.00
15/01/2021,01:33:05.163,0.00,26.00
15/01/2021,01:33:15.163,0.00,26.00
15/01/2021,01:33:25.664,0.00,26.00
15/01/2021,01:33:36.164,0.00,26.00
15/01/2021,01:33:46.662,0.00,25.90
15/01/2021,01:33:56.664,0.00,25.90
15/01/2021,01:34:06.664,0.00,25.90
15/01/2021,01:34:17.163,0.00,25.90
15/01/2021,01:34:27.664,0.00,25.90
15/01/2021,01:34:38.163,0.00,25.90
15/01/2021,01:34:48.163,0.00,25.90
15/01/2021,01:34:58.164,0.00,25.90
15/01/2021,01:35:08.665,0.00,25.90
15/01/2021,01:35:19.163,0.00,25.90
15/01/2021,01:35:29.164,0.00,25.90
15/01/2021,01:35:39.663,0.00,25.90
15/01/2021,01:35:49.663,0.00,25.90
15/01/2021,01:35:59.663,0.00,25.90
15/01/2021,01:36:09.664,0.00,25.90
15/01/2021,01:36:20.162,0.00,25.90
15/01/2021,01:36:30.164,0.00,25.80
15/01/2021,01:36:40.662,0.00,25.80
15/01/2021,01:36:51.163,0.00,25.80
15/01/2021,01:37:01.163,0.00,25.80
15/01/2021,01:37:11.163,0.00,25.80
15/01/2021,01:37:21.163,0.00,25.80
15/01/2021,01:37:31.163,0.00,25.80
15/01/2021,01:37:41.664,0.00,25.80
15/01/2021,01:37:51.664,0.00,25.80
15/01/2021,01:38:01.664,0.00,25.80
15/01/2021,01:38:12.162,0.00,25.80
15/01/2021,01:38:22.162,0.00,25.80
15/01/2021,01:38:32.163,0.00,25.80
15/01/2021,01:38:42.164,0.00,25.80
15/01/2021,01:38:52.663,0.00,25.80
15/01/2021,01:39:02.664,0.00,25.80
15/01/2021,01:39:12.664,0.00,25.70
15/01/2021,01:39:23.163,0.00,25.70
15/01/2021,01:39:33.662,0.00,25.70
15/01/2021,01:39:44.165,0.00,25.70
15/01/2021,01:39:54.663,0.00,25.70
15/01/2021,01:40:04.664,0.00,25.70
15/01/2021,01:40:14.664,0.00,25.70
15/01/2021,01:40:25.162,0.00,25.70
15/01/2021,01:40:35.163,0.00,25.70
15/01/2021,01:40:45.163,0.00,25.70
15/01/2021,01:40:55.164,0.00,25.70
15/01/2021,01:41:05.664,0.00,25.70
15/01/2021,01:41:16.164,0.00,25.70
15/01/2021,01:41:26.663,0.00,25.70
15/01/2021,01:41:37.163,0.00,25.70
15/01/2021,01:41:47.663,0.00,25.70
15/01/2021,01:41:57.664,0.00,25.70
15/01/2021,01:42:07.664,0.00,25.60
15/01/2021,01:42:17.664,0.00,25.60
15/01/2021,01:42:28.164,0.00,25.60
15/01/2021,01:42:38.664,0.00,25.60
15/01/2021,01:42:49.164,0.00,25.60
15/01/2021,01:42:59.165,0.00,25.60
15/01/2021,01:43:09.663,0.00,25.60
15/01/2021,01:43:19.664,0.00,25.60
15/01/2021,01:43:29.664,0.00,25.60
