Date, Time,Heater setpoint,Heater temperature
15/09/2020,00:49:05.153,0.00,28.50
15/09/2020,00:49:15.651,0.00,28.50
15/09/2020,00:49:25.653,0.00,28.50
15/09/2020,00:49:36.153,0.00,28.50
15/09/2020,00:49:46.653,0.00,28.50
15/09/2020,00:49:57.153,0.00,28.50
15/09/2020,00:50:07.651,0.00,28.40
15/09/2020,00:50:17.653,0.00,28.40
15/09/2020,00:50:27.653,0.00,28.40
15/09/2020,00:50:37.653,0.00,28.40
15/09/2020,00:50:48.151,0.00,28.40
15/09/2020,00:50:58.653,0.00,28.40
15/09/2020,00:51:09.152,0.00,28.40
15/09/2020,00:51:19.652,0.00,28.30
15/09/2020,00:51:29.652,0.00,28.30
15/09/2020,00:51:39.652,0.00,28.30
15/09/2020,00:51:49.653,0.00,28.30
15/09/2020,00:52:00.153,0.00,28.30
15/09/2020,00:52:10.654,0.00,28.30
15/09/2020,00:52:21.153,0.00,28.30
15/09/2020,00:52:31.653,0.00,28.30
15/09/2020,00:52:41.653,0.00,28.20
15/09/2020,00:52:51.653,0.00,28.20
15/09/2020,00:53:02.153,0.00,28.20
15/09/2020,00:53:12.154,0.00,28.20
15/09/2020,00:53:22.653,0.00,28.20
15/09/2020,00:53:33.152,0.00,28.20
15/09/2020,00:53:43.153,0.00,28.20
15/09/2020,00:53:53.153,0.00,28.20
15/09/2020,00:54:03.653,0.00,28.10
15/09/2020,00:54:13.653,0.00,28.10
15/09/2020,00:54:24.151,0.00,28.10
15/09/2020,00:54:34.152,0.00,28.10
15/09/2020,00:54:44.152,0.00,28.10
15/09/2020,00:54:54.653,0.00,28.10
15/09/2020,00:55:05.154,0.00,28.10
15/09/2020,00:55:15.652,0.00,28.10
15/09/2020,00:55:25.653,0.00,28.00
15/09/2020,00:55:35.653,0.00,28.00
15/09/2020,00:55:46.152,0.00,28.00
15/09/2020,00:55:56.153,0.00,28.00
15/09/2020,00:56:06.651,0.00,28.00
15/09/2020,00:56:16.653,0.00,28.00
15/09/2020,00:56:27.153,0.00,28.00
15/09/2020,00:56:37.653,0.00,28.00
15/09/2020,00:56:48.151,0.00,27.90
15/09/2020,00:56:58.152,0.00,27.90
15/09/2020,00:57:08.153,0.00,27.90
15/09/2020,00:57:18.652,0.00,27.90
15/09/2020,00:57:28.653,0.00,27.90
15/09/2020,00:57:38.653,0.00,27.90
15/09/2020,00:57:49.151,0.00,27.90
15/09/2020,00:57:59.153,0.00,27.90
15/09/2020,00:58:09.651,0.00,27.90
15/09/2020,00:58:19.651,0.00,27.80
15/09/2020,00:58:29.652,0.00,27.80
15/09/2020,00:58:40.152,0.00,27.80
15/09/2020,00:58:50.153,0.00,27.80
15/09/2020,00:59:00.652,0.00,27.80
15/09/2020,00:59:10.654,0.00,27.80
15/09/2020,00:59:21.151,0.00,27.80
15/09/2020,00:59:31.153,0.00,27.80
15/09/2020,00:59:41.652,0.00,27.80
15/09/2020,00:59:52.153,0.00,27.70
15/09/2020,01:00:02.651,0.00,27.70
15/09/2020,01:00:12.653,0.00,27.70
15/09/2020,01:00:23.150,0.00,27.70
15/09/2020,01:00:33.151,0.00,27.70
15/09/2020,01:00:43.151,0.00,27.70
15/09/2020,01:00:53.151,0.00,27.70
15/09/2020,01:01:03.651,0.00,27.70
15/09/2020,01:01:13.651,0.00,27.70
15/09/2020,01:01:24.150,0.00,27.70
15/09/2020,01:01:34.152,0.00,27.60
15/09/2020,01:01:44.153,0.00,27.60
15/09/2020,01:01:54.154,0.00,27.60
15/09/2020,01:02:04.652,0.00,27.60
15/09/2020,01:02:14.653,0.00,27.60
15/09/2020,01:02:25.152,0.00,27.60
15/09/2020,01:02:35.652,0.00,27.60
15/09/2020,01:02:46.151,0.00,27.60
15/09/2020,01:02:56.151,0.00,27.50
15/09/2020,01:03:06.153,0.00,27.50
15/09/2020,01:03:16.153,0.00,27.50
15/09/2020,01:03:26.652,0.00,27.50
15/09/2020,01:03:36.653,0.00,27.50
15/09/2020,01:03:47.150,0.00,27.50
15/09/2020,01:03:57.151,0.00,27.50
15/09/2020,01:04:07.151,0.00,27.50
15/09/2020,01:04:17.152,0.00,27.50
15/09/2020,01:04:27.153,0.00,27.50
15/09/2020,01:04:37.650,0.00,27.40
15/09/2020,01:04:47.651,0.00,27.40
15/09/2020,01:04:57.651,0.00,27.40
15/09/2020,01:05:07.652,0.00,27.40
15/09/2020,01:05:17.653,0.00,27.40
15/09/2020,01:05:28.150,0.00,27.40
15/09/2020,01:05:38.151,0.00,27.40
15/09/2020,01:05:48.153,0.00,27.40
15/09/2020,01:05:58.652,0.00,27.40
15/09/2020,01:06:09.153,0.00,27.30
15/09/2020,01:06:19.651,0.00,27.30
15/09/2020,01:06:29.653,0.00,27.30
15/09/2020,01:06:40.153,0.00,27.30
15/09/2020,01:06:50.154,0.00,27.30
15/09/2020,01:07:00.653,0.00,27.30
15/09/2020,01:07:11.151,0.00,27.30
15/09/2020,01:07:21.151,0.00,27.30
15/09/2020,01:07:31.152,0.00,27.30
15/09/2020,01:07:41.153,0.00,27.30
15/09/2020,01:07:51.653,0.00,27.20
15/09/2020,01:08:01.653,0.00,27.20
15/09/2020,01:08:11.653,0.00,27.20
15/09/2020,01:08:22.151,0.00,27.20
15/09/2020,01:08:32.151,0.00,27.20
15/09/2020,01:08:42.151,0.00,27.20
15/09/2020,01:08:52.151,0.00,27.20
15/09/2020,01:09:02.153,0.00,27.20
15/09/2020,01:09:12.153,0.00,27.10
15/09/2020,01:09:22.651,0.00,27.10
15/09/2020,01:09:32.653,0.00,27.10
15/09/2020,01:09:42.653,0.00,27.10
15/09/2020,01:09:53.150,0.00,27.10
15/09/2020,01:10:03.152,0.00,27.10
15/09/2020,01:10:13.152,0.00,27.10
15/09/2020,01:10:23.651,0.00,27.10
15/09/2020,01:10:33.651,0.00,27.10
15/09/2020,01:10:43.651,0.00,27.10
15/09/2020,01:10:53.653,0.00,27.00
15/09/2020,01:11:03.654,0.00,27.00
15/09/2020,01:11:14.152,0.00,27.00
15/09/2020,01:11:24.653,0.00,27.00
15/09/2020,01:11:35.153,0.00,27.00
15/09/2020,01:11:45.154,0.00,27.00
15/09/2020,01:11:55.652,0.00,27.00
15/09/2020,01:12:05.653,0.00,27.00
15/09/2020,01:12:16.151,0.00,27.00
15/09/2020,01:12:26.153,0.00,27.00
15/09/2020,01:12:36.652,0.00,27.00
15/09/2020,01:12:46.652,0.00,26.90
15/09/2020,01:12:56.652,0.00,26.90
15/09/2020,01:13:06.653,0.00,26.90
15/09/2020,01:13:17.153,0.00,26.90
15/09/2020,01:13:27.153,0.00,26.90
15/09/2020,01:13:37.153,0.00,26.90
15/09/2020,01:13:47.653,0.00,26.90
15/09/2020,01:13:58.151,0.00,26.90
15/09/2020,01:14:08.152,0.00,26.90
15/09/2020,01:14:18.153,0.00,26.90
15/09/2020,01:14:28.651,0.00,26.80
15/09/2020,01:14:38.653,0.00,26.80
15/09/2020,01:14:49.151,0.00,26.80
15/09/2020,01:14:59.152,0.00,26.80
15/09/2020,01:15:09.652,0.00,26.80
15/09/2020,01:15:20.152,0.00,26.80
15/09/2020,01:15:30.154,0.00,26.80
15/09/2020,01:15:40.652,0.00,26.80
15/09/2020,01:15:51.153,0.00,26.80
15/09/2020,01:16:01.653,0.00,26.80
15/09/2020,01:16:12.152,0.00,26.80
15/09/2020,01:16:22.651,0.00,26.80
15/09/2020,01:16:32.651,0.00,26.70
15/09/2020,01:16:42.653,0.00,26.70
15/09/2020,01:16:53.152,0.00,26.70
15/09/2020,01:17:03.653,0.00,26.70
15/09/2020,01:17:13.653,0.00,26.70
15/09/2020,01:17:24.153,0.00,26.70
15/09/2020,01:17:34.653,0.00,26.70
15/09/2020,01:17:45.152,0.00,26.70
15/09/2020,01:17:55.652,0.00,26.70
15/09/2020,01:18:05.653,0.00,26.70
15/09/2020,01:18:16.151,0.00,26.70
15/09/2020,01:18:26.152,0.00,26.60
15/09/2020,01:18:36.651,0.00,26.60
15/09/2020,01:18:47.153,0.00,26.60
15/09/2020,01:18:57.653,0.00,26.60
15/09/2020,01:19:07.654,0.00,26.60
15/09/2020,01:19:18.151,0.00,26.60
15/09/2020,01:19:28.151,0.00,26.60
15/09/2020,01:19:38.653,0.00,26.60
15/09/2020,01:19:49.153,0.00,26.60
15/09/2020,01:19:59.653,0.00,26.60
15/09/2020,01:20:10.151,0.00,26.50
15/09/2020,01:20:20.151,0.00,26.50
15/09/2020,01:20:30.153,0.00,26.50
15/09/2020,01:20:40.653,0.00,26.50
15/09/2020,01:20:51.151,0.00,26.50
15/09/2020,01:21:01.152,0.00,26.50
15/09/2020,01:21:11.652,0.00,26.50
15/09/2020,01:21:22.150,0.00,26.50
15/09/2020,01:21:32.153,0.00,26.50
15/09/2020,01:21:42.651,0.00,26.50
15/09/2020,01:21:52.653,0.00,26.50
15/09/2020,01:22:03.153,0.00,26.40
15/09/2020,01:22:13.653,0.00,26.40
15/09/2020,01:22:24.151,0.00,26.40
15/09/2020,01:22:34.153,0.00,26.40
15/09/2020,01:22:44.154,0.00,26.40
15/09/2020,01:22:54.651,0.00,26.40
15/09/2020,01:23:04.653,0.00,26.40
15/09/2020,01:23:15.152,0.00,26.40
15/09/2020,01:23:25.153,0.00,26.40
15/09/2020,01:23:35.652,0.00,26.40
15/09/2020,01:23:45.653,0.00,26.40
15/09/2020,01:23:56.153,0.00,26.40
15/09/2020,01:24:06.153,0.00,26.40
15/09/2020,01:24:16.653,0.00,26.30
15/09/2020,01:24:27.152,0.00,26.30
15/09/2020,01:24:37.653,0.00,26.30
15/09/2020,01:24:47.653,0.00,26.30
15/09/2020,01:24:58.153,0.00,26.30
15/09/2020,01:25:08.153,0.00,26.30
15/09/2020,01:25:18.653,0.00,26.30
15/09/2020,01:25:29.151,0.00,26.30
15/09/2020,01:25:39.152,0.00,26.30
15/09/2020,01:25:49.152,0.00,26.30
15/09/2020,01:25:59.650,0.00,26.20
15/09/2020,01:26:09.653,0.00,26.20
15/09/2020,01:26:20.152,0.00,26.20
15/09/2020,01:26:30.152,0.00,26.20
15/09/2020,01:26:40.153,0.00,26.20
15/09/2020,01:26:50.651,0.00,26.20
15/09/2020,01:27:00.651,0.00,26.20
15/09/2020,01:27:10.651,0.00,26.20
15/09/2020,01:27:20.651,0.00,26.20
15/09/2020,01:27:30.651,0.00,26.20
15/09/2020,01:27:40.653,0.00,26.20
15/09/2020,01:27:51.151,0.00,26.20
15/09/2020,01:28:01.152,0.00,26.20
15/09/2020,01:28:11.653,0.00,26.10
15/09/2020,01:28:22.151,0.00,26.10
15/09/2020,01:28:32.153,0.00,26.10
15/09/2020,01:28:42.652,0.00,26.10
15/09/2020,01:28:52.653,0.00,26.10
15/09/2020,01:29:03.152,0.00,26.10
15/09/2020,01:29:13.153,0.00,26.10
15/09/2020,01:29:23.154,0.00,26.10
15/09/2020,01:29:33.651,0.00,26.10
15/09/2020,01:29:43.652,0.00,26.10
15/09/2020,01:29:54.152,0.00,26.10
15/09/2020,01:30:04.153,0.00,26.10
15/09/2020,01:30:14.653,0.00,26.00
15/09/2020,01:30:25.152,0.00,26.00
15/09/2020,01:30:35.653,0.00,26.00
15/09/2020,01:30:46.153,0.00,26.00
15/09/2020,01:30:56.653,0.00,26.00
15/09/2020,01:31:07.151,0.00,26.00
15/09/2020,01:31:17.152,0.00,26.00
15/09/2020,01:31:27.153,0.00,26.00
15/09/2020,01:31:37.652,0.00,26.00
15/09/2020,01:31:48.153,0.00,26.00
15/09/2020,01:31:58.651,0.00,26.00
15/09/2020,01:32:08.652,0.00,26.00
15/09/2020,01:32:19.149,0.00,26.00
15/09/2020,01:32:29.149,0.00,26.00
15/09/2020,01:32:39.152,0.00,26.00
15/09/2020,01:32:49.152,0.00,25.90
15/09/2020,01:32:59.651,0.00,25.90
15/09/2020,01:33:09.651,0.00,25.90
15/09/2020,01:33:19.654,0.00,25.90
15/09/2020,01:33:30.151,0.00,25.90
15/09/2020,01:33:40.151,0.00,25.90
15/09/2020,01:33:50.151,0.00,25.90
15/09/2020,01:34:00.153,0.00,25.90
15/09/2020,01:34:10.651,0.00,25.90
15/09/2020,01:34:21.150,0.00,25.90
15/09/2020,01:34:31.151,0.00,25.90
15/09/2020,01:34:41.151,0.00,25.90
15/09/2020,01:34:51.153,0.00,25.90
15/09/2020,01:35:01.153,0.00,25.90
15/09/2020,01:35:11.650,0.00,25.90
15/09/2020,01:35:21.652,0.00,25.80
15/09/2020,01:35:31.652,0.00,25.80
15/09/2020,01:35:42.151,0.00,25.80
15/09/2020,01:35:52.152,0.00,25.80
15/09/2020,01:36:02.152,0.00,25.80
15/09/2020,01:36:12.650,0.00,25.80
15/09/2020,01:36:22.652,0.00,25.80
15/09/2020,01:36:33.153,0.00,25.80
15/09/2020,01:36:43.651,0.00,25.80
15/09/2020,01:36:53.653,0.00,25.80
15/09/2020,01:37:04.151,0.00,25.80
15/09/2020,01:37:14.151,0.00,25.80
15/09/2020,01:37:24.151,0.00,25.80
15/09/2020,01:37:34.651,0.00,25.80
15/09/2020,01:37:44.651,0.00,25.80
15/09/2020,01:37:55.150,0.00,25.70
15/09/2020,01:38:05.151,0.00,25.70
15/09/2020,01:38:15.151,0.00,25.70
15/09/2020,01:38:25.151,0.00,25.70
15/09/2020,01:38:35.651,0.00,25.70
15/09/2020,01:38:45.653,0.00,25.70
15/09/2020,01:38:56.152,0.00,25.70
15/09/2020,01:39:06.651,0.00,25.70
15/09/2020,01:39:16.653,0.00,25.70
15/09/2020,01:39:27.153,0.00,25.70
15/09/2020,01:39:37.651,0.00,25.60
15/09/2020,01:39:48.151,0.00,25.60
15/09/2020,01:39:58.151,0.00,25.60
15/09/2020,01:40:08.152,0.00,25.60
15/09/2020,01:40:18.653,0.00,25.60
15/09/2020,01:40:29.150,0.00,25.60
15/09/2020,01:40:39.153,0.00,25.60
15/09/2020,01:40:49.654,0.00,25.60
15/09/2020,01:41:00.151,0.00,25.60
15/09/2020,01:41:10.653,0.00,25.60
15/09/2020,01:41:21.152,0.00,25.60
15/09/2020,01:41:31.152,0.00,25.60
15/09/2020,01:41:41.652,0.00,25.60
15/09/2020,01:41:51.652,0.00,25.60
15/09/2020,01:42:01.652,0.00,25.60
15/09/2020,01:42:12.153,0.00,25.50
15/09/2020,01:42:22.655,0.00,25.50
15/09/2020,01:42:33.152,0.00,25.50
15/09/2020,01:42:43.651,0.00,25.50
15/09/2020,01:42:53.652,0.00,25.50
15/09/2020,01:43:03.653,0.00,25.50
15/09/2020,01:43:14.151,0.00,25.50
15/09/2020,01:43:24.651,0.00,25.50
15/09/2020,01:43:34.653,0.00,25.50
