Date, Time,Heater setpoint,Heater temperature
25/12/2020,00:12:05.155,0.00,86.40
25/12/2020,00:12:15.156,0.00,86.30
25/12/2020,00:12:25.156,0.00,86.10
25/12/2020,00:12:35.656,0.00,85.90
25/12/2020,00:12:45.657,0.00,85.70
25/12/2020,00:12:56.156,0.00,85.50
25/12/2020,00:13:06.655,0.00,85.30
25/12/2020,00:13:16.655,0.00,85.10
25/12/2020,00:13:26.656,0.00,84.90
25/12/2020,00:13:37.155,0.00,84.70
25/12/2020,00:13:47.156,0.00,84.50
25/12/2020,00:13:57.156,0.00,84.30
25/12/2020,00:14:07.656,0.00,84.10
25/12/2020,00:14:17.657,0.00,83.90
25/12/2020,00:14:27.657,0.00,83.70
25/12/2020,00:14:38.156,0.00,83.50
25/12/2020,00:14:48.657,0.00,83.30
25/12/2020,00:14:58.657,0.00,83.20
25/12/2020,00:15:09.156,0.00,83.00
25/12/2020,00:15:19.656,0.00,82.80
25/12/2020,00:15:30.155,0.00,82.60
25/12/2020,00:15:40.656,0.00,82.40
25/12/2020,00:15:51.158,0.00,82.20
25/12/2020,00:16:01.655,0.00,82.00
25/12/2020,00:16:12.156,0.00,81.80
25/12/2020,00:16:22.158,0.00,81.70
25/12/2020,00:16:32.658,0.00,81.50
25/12/2020,00:16:43.155,0.00,81.30
25/12/2020,00:16:53.156,0.00,81.10
25/12/2020,00:17:03.156,0.00,81.00
25/12/2020,00:17:13.157,0.00,80.80
25/12/2020,00:17:23.157,0.00,80.60
25/12/2020,00:17:33.657,0.00,80.40
25/12/2020,00:17:44.156,0.00,80.20
25/12/2020,00:17:54.157,0.00,80.10
25/12/2020,00:18:04.655,0.00,79.90
25/12/2020,00:18:14.656,0.00,79.70
25/12/2020,00:18:25.155,0.00,79.60
25/12/2020,00:18:35.155,0.00,79.40
25/12/2020,00:18:45.156,0.00,79.20
25/12/2020,00:18:55.156,0.00,79.00
25/12/2020,00:19:05.156,0.00,78.90
25/12/2020,00:19:15.654,0.00,78.70
25/12/2020,00:19:26.155,0.00,78.50
25/12/2020,00:19:36.156,0.00,78.40
25/12/2020,00:19:46.655,0.00,78.20
25/12/2020,00:19:56.657,0.00,78.00
25/12/2020,00:20:07.157,0.00,77.90
25/12/2020,00:20:17.656,0.00,77.70
25/12/2020,00:20:28.157,0.00,77.50
25/12/2020,00:20:38.656,0.00,77.30
25/12/2020,00:20:49.154,0.00,77.20
25/12/2020,00:20:59.155,0.00,77.00
25/12/2020,00:21:09.155,0.00,76.90
25/12/2020,00:21:19.655,0.00,76.70
25/12/2020,00:21:29.657,0.00,76.50
25/12/2020,00:21:40.156,0.00,76.40
25/12/2020,00:21:50.157,0.00,76.20
25/12/2020,00:22:00.159,0.00,76.10
25/12/2020,00:22:10.657,0.00,75.90
25/12/2020,00:22:21.157,0.00,75.70
25/12/2020,00:22:31.158,0.00,75.60
25/12/2020,00:22:41.658,0.00,75.40
25/12/2020,00:22:51.658,0.00,75.30
25/12/2020,00:23:02.156,0.00,75.10
25/12/2020,00:23:12.156,0.00,75.00
25/12/2020,00:23:22.156,0.00,74.80
25/12/2020,00:23:32.156,0.00,74.70
25/12/2020,00:23:42.156,0.00,74.50
25/12/2020,00:23:52.657,0.00,74.30
25/12/2020,00:24:03.158,0.00,74.20
25/12/2020,00:24:13.657,0.00,74.00
25/12/2020,00:24:24.155,0.00,73.90
25/12/2020,00:24:34.155,0.00,73.70
25/12/2020,00:24:44.158,0.00,73.60
25/12/2020,00:24:54.657,0.00,73.40
25/12/2020,00:25:04.657,0.00,73.30
25/12/2020,00:25:15.157,0.00,73.10
25/12/2020,00:25:25.157,0.00,73.00
25/12/2020,00:25:35.655,0.00,72.80
25/12/2020,00:25:45.656,0.00,72.70
25/12/2020,00:25:55.657,0.00,72.50
25/12/2020,00:26:06.157,0.00,72.40
25/12/2020,00:26:16.657,0.00,72.20
25/12/2020,00:26:26.657,0.00,72.10
25/12/2020,00:26:36.659,0.00,72.00
25/12/2020,00:26:47.157,0.00,71.80
25/12/2020,00:26:57.656,0.00,71.70
25/12/2020,00:27:07.658,0.00,71.50
25/12/2020,00:27:17.658,0.00,71.40
25/12/2020,00:27:28.156,0.00,71.20
25/12/2020,00:27:38.157,0.00,71.10
25/12/2020,00:27:48.158,0.00,71.00
25/12/2020,00:27:58.656,0.00,70.80
25/12/2020,00:28:08.657,0.00,70.70
25/12/2020,00:28:18.658,0.00,70.60
25/12/2020,00:28:28.658,0.00,70.40
25/12/2020,00:28:39.156,0.00,70.30
25/12/2020,00:28:49.658,0.00,70.10
25/12/2020,00:29:00.155,0.00,70.00
25/12/2020,00:29:10.156,0.00,69.90
25/12/2020,00:29:20.156,0.00,69.70
25/12/2020,00:29:30.157,0.00,69.60
25/12/2020,00:29:40.157,0.00,69.50
25/12/2020,00:29:50.658,0.00,69.30
25/12/2020,00:30:00.658,0.00,69.20
25/12/2020,00:30:11.155,0.00,69.00
25/12/2020,00:30:21.157,0.00,68.90
25/12/2020,00:30:31.656,0.00,68.80
25/12/2020,00:30:41.657,0.00,68.70
25/12/2020,00:30:52.155,0.00,68.50
25/12/2020,00:31:02.157,0.00,68.40
25/12/2020,00:31:12.157,0.00,68.30
25/12/2020,00:31:22.657,0.00,68.10
25/12/2020,00:31:32.657,0.00,68.00
25/12/2020,00:31:43.155,0.00,67.90
25/12/2020,00:31:53.156,0.00,67.70
25/12/2020,00:32:03.156,0.00,67.60
25/12/2020,00:32:13.656,0.00,67.50
25/12/2020,00:32:23.657,0.00,67.40
25/12/2020,00:32:34.158,0.00,67.20
25/12/2020,00:32:44.657,0.00,67.10
25/12/2020,00:32:55.156,0.00,67.00
25/12/2020,00:33:05.157,0.00,66.80
25/12/2020,00:33:15.158,0.00,66.70
25/12/2020,00:33:25.656,0.00,66.60
25/12/2020,00:33:35.657,0.00,66.50
25/12/2020,00:33:46.156,0.00,66.30
25/12/2020,00:33:56.158,0.00,66.20
25/12/2020,00:34:06.655,0.00,66.10
25/12/2020,00:34:16.657,0.00,66.00
25/12/2020,00:34:27.154,0.00,65.80
25/12/2020,00:34:37.156,0.00,65.70
25/12/2020,00:34:47.158,0.00,65.60
25/12/2020,00:34:57.158,0.00,65.50
25/12/2020,00:35:07.656,0.00,65.30
25/12/2020,00:35:17.656,0.00,65.20
25/12/2020,00:35:27.657,0.00,65.10
25/12/2020,00:35:38.156,0.00,65.00
25/12/2020,00:35:48.656,0.00,64.90
25/12/2020,00:35:58.656,0.00,64.80
25/12/2020,00:36:08.658,0.00,64.60
25/12/2020,00:36:19.156,0.00,64.50
25/12/2020,00:36:29.158,0.00,64.40
25/12/2020,00:36:39.655,0.00,64.30
25/12/2020,00:36:50.157,0.00,64.20
25/12/2020,00:37:00.657,0.00,64.00
25/12/2020,00:37:10.657,0.00,63.90
25/12/2020,00:37:20.658,0.00,63.80
25/12/2020,00:37:31.156,0.00,63.70
25/12/2020,00:37:41.156,0.00,63.60
25/12/2020,00:37:51.158,0.00,63.50
25/12/2020,00:38:01.657,0.00,63.40
25/12/2020,00:38:11.657,0.00,63.20
25/12/2020,00:38:22.156,0.00,63.10
25/12/2020,00:38:32.158,0.00,63.00
25/12/2020,00:38:42.655,0.00,62.90
25/12/2020,00:38:52.656,0.00,62.80
25/12/2020,00:39:02.656,0.00,62.70
25/12/2020,00:39:12.657,0.00,62.60
25/12/2020,00:39:23.155,0.00,62.50
25/12/2020,00:39:33.155,0.00,62.30
25/12/2020,00:39:43.157,0.00,62.20
25/12/2020,00:39:53.655,0.00,62.10
25/12/2020,00:40:03.655,0.00,62.00
25/12/2020,00:40:13.656,0.00,61.90
25/12/2020,00:40:24.156,0.00,61.80
25/12/2020,00:40:34.156,0.00,61.70
25/12/2020,00:40:44.157,0.00,61.60
25/12/2020,00:40:54.656,0.00,61.50
25/12/2020,00:41:04.657,0.00,61.40
25/12/2020,00:41:15.155,0.00,61.30
25/12/2020,00:41:25.156,0.00,61.20
25/12/2020,00:41:35.656,0.00,61.00
25/12/2020,00:41:45.656,0.00,60.90
25/12/2020,00:41:56.158,0.00,60.80
25/12/2020,00:42:06.656,0.00,60.70
25/12/2020,00:42:17.156,0.00,60.60
25/12/2020,00:42:27.156,0.00,60.50
25/12/2020,00:42:37.157,0.00,60.40
25/12/2020,00:42:47.655,0.00,60.30
25/12/2020,00:42:57.655,0.00,60.20
25/12/2020,00:43:07.656,0.00,60.10
25/12/2020,00:43:17.656,0.00,60.00
25/12/2020,00:43:27.656,0.00,59.90
25/12/2020,00:43:37.657,0.00,59.80
25/12/2020,00:43:47.657,0.00,59.70
25/12/2020,00:43:58.156,0.00,59.60
25/12/2020,00:44:08.658,0.00,59.50
25/12/2020,00:44:19.155,0.00,59.40
25/12/2020,00:44:29.156,0.00,59.30
25/12/2020,00:44:39.655,0.00,59.20
25/12/2020,00:44:49.656,0.00,59.10
25/12/2020,00:45:00.156,0.00,59.00
25/12/2020,00:45:10.658,0.00,58.90
25/12/2020,00:45:21.157,0.00,58.80
25/12/2020,00:45:31.657,0.00,58.70
25/12/2020,00:45:42.155,0.00,58.60
25/12/2020,00:45:52.158,0.00,58.50
25/12/2020,00:46:02.657,0.00,58.40
25/12/2020,00:46:13.156,0.00,58.20
25/12/2020,00:46:23.158,0.00,58.10
25/12/2020,00:46:33.158,0.00,58.10
25/12/2020,00:46:43.657,0.00,58.00
25/12/2020,00:46:53.657,0.00,57.90
25/12/2020,00:47:03.658,0.00,57.80
25/12/2020,00:47:14.155,0.00,57.70
25/12/2020,00:47:24.156,0.00,57.60
25/12/2020,00:47:34.656,0.00,57.50
25/12/2020,00:47:45.158,0.00,57.40
25/12/2020,00:47:55.656,0.00,57.30
25/12/2020,00:48:06.157,0.00,57.20
25/12/2020,00:48:16.656,0.00,57.10
25/12/2020,00:48:27.155,0.00,57.00
25/12/2020,00:48:37.656,0.00,56.90
25/12/2020,00:48:47.656,0.00,56.80
25/12/2020,00:48:57.657,0.00,56.70
25/12/2020,00:49:07.657,0.00,56.60
25/12/2020,00:49:18.155,0.00,56.50
25/12/2020,00:49:28.156,0.00,56.50
25/12/2020,00:49:38.655,0.00,56.40
25/12/2020,00:49:48.656,0.00,56.30
25/12/2020,00:49:59.155,0.00,56.20
25/12/2020,00:50:09.655,0.00,56.10
25/12/2020,00:50:19.656,0.00,56.00
25/12/2020,00:50:30.155,0.00,55.90
25/12/2020,00:50:40.156,0.00,55.80
25/12/2020,00:50:50.156,0.00,55.70
25/12/2020,00:51:00.656,0.00,55.60
25/12/2020,00:51:11.156,0.00,55.50
25/12/2020,00:51:21.158,0.00,55.50
25/12/2020,00:51:31.655,0.00,55.40
25/12/2020,00:51:41.657,0.00,55.30
25/12/2020,00:51:52.156,0.00,55.20
25/12/2020,00:52:02.654,0.00,55.10
25/12/2020,00:52:12.655,0.00,55.00
25/12/2020,00:52:22.655,0.00,54.90
25/12/2020,00:52:32.658,0.00,54.80
25/12/2020,00:52:43.157,0.00,54.70
25/12/2020,00:52:53.657,0.00,54.60
25/12/2020,00:53:03.658,0.00,54.50
25/12/2020,00:53:14.155,0.00,54.50
25/12/2020,00:53:24.156,0.00,54.40
25/12/2020,00:53:34.658,0.00,54.30
25/12/2020,00:53:45.156,0.00,54.20
25/12/2020,00:53:55.656,0.00,54.10
25/12/2020,00:54:05.656,0.00,54.10
25/12/2020,00:54:16.155,0.00,54.00
25/12/2020,00:54:26.157,0.00,53.90
25/12/2020,00:54:36.655,0.00,53.80
25/12/2020,00:54:46.656,0.00,53.70
25/12/2020,00:54:56.657,0.00,53.60
25/12/2020,00:55:07.155,0.00,53.50
25/12/2020,00:55:17.156,0.00,53.50
25/12/2020,00:55:27.656,0.00,53.40
25/12/2020,00:55:38.154,0.00,53.30
25/12/2020,00:55:48.156,0.00,53.20
25/12/2020,00:55:58.156,0.00,53.10
25/12/2020,00:56:08.655,0.00,53.00
25/12/2020,00:56:18.655,0.00,53.00
25/12/2020,00:56:28.657,0.00,52.90
25/12/2020,00:56:39.157,0.00,52.80
25/12/2020,00:56:49.655,0.00,52.70
25/12/2020,00:56:59.656,0.00,52.60
25/12/2020,00:57:09.656,0.00,52.60
25/12/2020,00:57:19.656,0.00,52.50
25/12/2020,00:57:29.656,0.00,52.40
25/12/2020,00:57:40.156,0.00,52.30
25/12/2020,00:57:50.658,0.00,52.20
25/12/2020,00:58:01.156,0.00,52.20
25/12/2020,00:58:11.656,0.00,52.10
25/12/2020,00:58:21.656,0.00,52.00
25/12/2020,00:58:31.658,0.00,51.90
25/12/2020,00:58:42.156,0.00,51.80
25/12/2020,00:58:52.157,0.00,51.80
25/12/2020,00:59:02.656,0.00,51.70
25/12/2020,00:59:12.657,0.00,51.60
25/12/2020,00:59:22.657,0.00,51.50
25/12/2020,00:59:33.154,0.00,51.50
25/12/2020,00:59:43.156,0.00,51.40
25/12/2020,00:59:53.157,0.00,51.30
25/12/2020,01:00:03.655,0.00,51.20
25/12/2020,01:00:13.655,0.00,51.20
25/12/2020,01:00:23.656,0.00,51.10
25/12/2020,01:00:34.157,0.00,51.00
25/12/2020,01:00:44.656,0.00,50.90
25/12/2020,01:00:54.656,0.00,50.80
25/12/2020,01:01:05.155,0.00,50.80
25/12/2020,01:01:15.155,0.00,50.70
25/12/2020,01:01:25.156,0.00,50.60
25/12/2020,01:01:35.156,0.00,50.60
25/12/2020,01:01:45.656,0.00,50.50
25/12/2020,01:01:56.155,0.00,50.40
25/12/2020,01:02:06.655,0.00,50.30
25/12/2020,01:02:16.656,0.00,50.20
25/12/2020,01:02:27.155,0.00,50.20
25/12/2020,01:02:37.656,0.00,50.10
25/12/2020,01:02:48.156,0.00,50.00
25/12/2020,01:02:58.157,0.00,50.00
25/12/2020,01:03:08.654,0.00,49.90
25/12/2020,01:03:18.656,0.00,49.80
25/12/2020,01:03:29.155,0.00,49.70
25/12/2020,01:03:39.156,0.00,49.70
25/12/2020,01:03:49.655,0.00,49.60
25/12/2020,01:03:59.657,0.00,49.50
25/12/2020,01:04:10.158,0.00,49.50
25/12/2020,01:04:20.158,0.00,49.40
25/12/2020,01:04:30.655,0.00,49.30
25/12/2020,01:04:40.657,0.00,49.20
25/12/2020,01:04:51.155,0.00,49.20
25/12/2020,01:05:01.657,0.00,49.10
25/12/2020,01:05:12.157,0.00,49.00
25/12/2020,01:05:22.657,0.00,48.90
25/12/2020,01:05:32.658,0.00,48.90
25/12/2020,01:05:43.157,0.00,48.80
25/12/2020,01:05:53.157,0.00,48.70
25/12/2020,01:06:03.157,0.00,48.70
25/12/2020,01:06:13.656,0.00,48.60
25/12/2020,01:06:23.656,0.00,48.50
25/12/2020,01:06:33.657,0.00,48.50
25/12/2020,01:06:43.658,0.00,48.40
25/12/2020,01:06:54.156,0.00,48.30
25/12/2020,01:07:04.657,0.00,48.30
25/12/2020,01:07:15.158,0.00,48.20
25/12/2020,01:07:25.656,0.00,48.10
25/12/2020,01:07:36.157,0.00,48.10
25/12/2020,01:07:46.656,0.00,48.00
25/12/2020,01:07:56.657,0.00,47.90
25/12/2020,01:08:07.155,0.00,47.90
25/12/2020,01:08:17.157,0.00,47.80
25/12/2020,01:08:27.158,0.00,47.70
25/12/2020,01:08:37.657,0.00,47.70
25/12/2020,01:08:48.156,0.00,47.60
25/12/2020,01:08:58.158,0.00,47.50
25/12/2020,01:09:08.657,0.00,47.40
25/12/2020,01:09:18.658,0.00,47.40
25/12/2020,01:09:28.658,0.00,47.30
25/12/2020,01:09:39.155,0.00,47.20
25/12/2020,01:09:49.157,0.00,47.20
25/12/2020,01:09:59.158,0.00,47.10
25/12/2020,01:10:09.658,0.00,47.10
25/12/2020,01:10:20.156,0.00,47.00
25/12/2020,01:10:30.157,0.00,46.90
25/12/2020,01:10:40.159,0.00,46.90
25/12/2020,01:10:50.655,0.00,46.80
25/12/2020,01:11:00.656,0.00,46.80
25/12/2020,01:11:11.156,0.00,46.70
25/12/2020,01:11:21.655,0.00,46.60
25/12/2020,01:11:31.657,0.00,46.60
25/12/2020,01:11:42.156,0.00,46.50
25/12/2020,01:11:52.156,0.00,46.40
25/12/2020,01:12:02.157,0.00,46.40
25/12/2020,01:12:12.157,0.00,46.30
25/12/2020,01:12:22.657,0.00,46.20
25/12/2020,01:12:32.657,0.00,46.20
25/12/2020,01:12:43.156,0.00,46.10
25/12/2020,01:12:53.656,0.00,46.10
25/12/2020,01:13:03.656,0.00,46.00
25/12/2020,01:13:14.156,0.00,45.90
25/12/2020,01:13:24.657,0.00,45.90
25/12/2020,01:13:35.156,0.00,45.80
25/12/2020,01:13:45.157,0.00,45.70
25/12/2020,01:13:55.655,0.00,45.70
25/12/2020,01:14:05.656,0.00,45.60
25/12/2020,01:14:16.158,0.00,45.60
25/12/2020,01:14:26.158,0.00,45.50
25/12/2020,01:14:36.656,0.00,45.40
25/12/2020,01:14:46.657,0.00,45.40
25/12/2020,01:14:56.658,0.00,45.30
25/12/2020,01:15:07.155,0.00,45.30
25/12/2020,01:15:17.156,0.00,45.20
25/12/2020,01:15:27.157,0.00,45.20
25/12/2020,01:15:37.658,0.00,45.10
25/12/2020,01:15:48.157,0.00,45.00
25/12/2020,01:15:58.158,0.00,45.00
25/12/2020,01:16:08.658,0.00,44.90
25/12/2020,01:16:19.155,0.00,44.90
25/12/2020,01:16:29.156,0.00,44.80
25/12/2020,01:16:39.657,0.00,44.70
25/12/2020,01:16:50.155,0.00,44.70
25/12/2020,01:17:00.157,0.00,44.60
25/12/2020,01:17:10.658,0.00,44.60
25/12/2020,01:17:20.658,0.00,44.50
25/12/2020,01:17:31.156,0.00,44.40
25/12/2020,01:17:41.157,0.00,44.40
25/12/2020,01:17:51.655,0.00,44.30
25/12/2020,01:18:01.658,0.00,44.30
25/12/2020,01:18:11.658,0.00,44.20
25/12/2020,01:18:22.156,0.00,44.20
25/12/2020,01:18:32.657,0.00,44.10
25/12/2020,01:18:43.156,0.00,44.10
25/12/2020,01:18:53.158,0.00,44.00
25/12/2020,01:19:03.655,0.00,43.90
25/12/2020,01:19:13.656,0.00,43.90
25/12/2020,01:19:23.656,0.00,43.80
25/12/2020,01:19:34.156,0.00,43.80
25/12/2020,01:19:44.156,0.00,43.70
25/12/2020,01:19:54.157,0.00,43.60
25/12/2020,01:20:04.656,0.00,43.60
25/12/2020,01:20:14.657,0.00,43.60
25/12/2020,01:20:25.156,0.00,43.50
25/12/2020,01:20:35.656,0.00,43.40
25/12/2020,01:20:46.157,0.00,43.40
25/12/2020,01:20:56.658,0.00,43.30
25/12/2020,01:21:07.155,0.00,43.30
25/12/2020,01:21:17.656,0.00,43.20
25/12/2020,01:21:27.656,0.00,43.20
25/12/2020,01:21:37.657,0.00,43.10
25/12/2020,01:21:48.155,0.00,43.10
25/12/2020,01:21:58.156,0.00,43.00
25/12/2020,01:22:08.158,0.00,43.00
25/12/2020,01:22:18.657,0.00,42.90
25/12/2020,01:22:29.155,0.00,42.80
25/12/2020,01:22:39.156,0.00,42.80
25/12/2020,01:22:49.156,0.00,42.70
25/12/2020,01:22:59.656,0.00,42.70
25/12/2020,01:23:09.656,0.00,42.60
25/12/2020,01:23:19.656,0.00,42.60
25/12/2020,01:23:29.657,0.00,42.50
25/12/2020,01:23:40.156,0.00,42.50
25/12/2020,01:23:50.658,0.00,42.40
25/12/2020,01:24:01.157,0.00,42.40
25/12/2020,01:24:11.656,0.00,42.30
25/12/2020,01:24:22.158,0.00,42.30
25/12/2020,01:24:32.657,0.00,42.20
25/12/2020,01:24:43.156,0.00,42.20
25/12/2020,01:24:53.656,0.00,42.10
25/12/2020,01:25:03.656,0.00,42.10
25/12/2020,01:25:13.657,0.00,42.00
25/12/2020,01:25:24.155,0.00,42.00
25/12/2020,01:25:34.156,0.00,41.90
25/12/2020,01:25:44.157,0.00,41.90
25/12/2020,01:25:54.658,0.00,41.80
25/12/2020,01:26:05.157,0.00,41.80
25/12/2020,01:26:15.157,0.00,41.70
25/12/2020,01:26:25.656,0.00,41.70
25/12/2020,01:26:35.658,0.00,41.60
25/12/2020,01:26:46.155,0.00,41.60
25/12/2020,01:26:56.156,0.00,41.50
25/12/2020,01:27:06.157,0.00,41.50
25/12/2020,01:27:16.655,0.00,41.40
25/12/2020,01:27:26.656,0.00,41.40
25/12/2020,01:27:36.656,0.00,41.30
25/12/2020,01:27:46.657,0.00,41.30
25/12/2020,01:27:57.157,0.00,41.20
25/12/2020,01:28:07.655,0.00,41.20
25/12/2020,01:28:17.656,0.00,41.10
25/12/2020,01:28:27.658,0.00,41.10
25/12/2020,01:28:38.155,0.00,41.00
25/12/2020,01:28:48.156,0.00,41.00
25/12/2020,01:28:58.156,0.00,40.90
25/12/2020,01:29:08.158,0.00,40.90
25/12/2020,01:29:18.655,0.00,40.80
25/12/2020,01:29:28.656,0.00,40.80
25/12/2020,01:29:38.657,0.00,40.80
25/12/2020,01:29:49.155,0.00,40.70
25/12/2020,01:29:59.156,0.00,40.70
25/12/2020,01:30:09.656,0.00,40.60
25/12/2020,01:30:20.155,0.00,40.60
25/12/2020,01:30:30.156,0.00,40.50
25/12/2020,01:30:40.156,0.00,40.50
25/12/2020,01:30:50.656,0.00,40.40
25/12/2020,01:31:01.155,0.00,40.40
25/12/2020,01:31:11.156,0.00,40.30
25/12/2020,01:31:21.156,0.00,40.30
25/12/2020,01:31:31.157,0.00,40.20
25/12/2020,01:31:41.655,0.00,40.20
25/12/2020,01:31:51.656,0.00,40.10
25/12/2020,01:32:02.155,0.00,40.10
25/12/2020,01:32:12.157,0.00,40.00
25/12/2020,01:32:22.157,0.00,40.00
25/12/2020,01:32:32.158,0.00,39.90
25/12/2020,01:32:42.655,0.00,39.90
25/12/2020,01:32:52.656,0.00,39.90
25/12/2020,01:33:02.658,0.00,39.80
25/12/2020,01:33:13.157,0.00,39.80
25/12/2020,01:33:23.658,0.00,39.70
25/12/2020,01:33:34.157,0.00,39.70
25/12/2020,01:33:44.656,0.00,39.70
25/12/2020,01:33:54.656,0.00,39.60
25/12/2020,01:34:04.657,0.00,39.60
25/12/2020,01:34:15.156,0.00,39.50
25/12/2020,01:34:25.656,0.00,39.50
25/12/2020,01:34:35.656,0.00,39.40
25/12/2020,01:34:46.156,0.00,39.40
25/12/2020,01:34:56.655,0.00,39.30
25/12/2020,01:35:06.657,0.00,39.30
25/12/2020,01:35:17.156,0.00,39.30
25/12/2020,01:35:27.156,0.00,39.20
25/12/2020,01:35:37.655,0.00,39.20
25/12/2020,01:35:47.655,0.00,39.10
25/12/2020,01:35:57.655,0.00,39.10
25/12/2020,01:36:07.657,0.00,39.00
25/12/2020,01:36:18.156,0.00,39.00
25/12/2020,01:36:28.655,0.00,39.00
25/12/2020,01:36:38.655,0.00,38.90
25/12/2020,01:36:48.655,0.00,38.90
25/12/2020,01:36:59.156,0.00,38.80
25/12/2020,01:37:09.156,0.00,38.80
25/12/2020,01:37:19.658,0.00,38.70
25/12/2020,01:37:30.155,0.00,38.70
25/12/2020,01:37:40.156,0.00,38.70
25/12/2020,01:37:50.656,0.00,38.60
25/12/2020,01:38:00.657,0.00,38.60
25/12/2020,01:38:10.657,0.00,38.50
25/12/2020,01:38:21.156,0.00,38.50
25/12/2020,01:38:31.156,0.00,38.40
25/12/2020,01:38:41.658,0.00,38.40
25/12/2020,01:38:52.156,0.00,38.40
25/12/2020,01:39:02.157,0.00,38.30
25/12/2020,01:39:12.657,0.00,38.30
25/12/2020,01:39:23.155,0.00,38.20
25/12/2020,01:39:33.656,0.00,38.20
25/12/2020,01:39:44.157,0.00,38.20
25/12/2020,01:39:54.653,0.00,38.10
25/12/2020,01:40:04.656,0.00,38.10
25/12/2020,01:40:14.656,0.00,38.00
25/12/2020,01:40:25.158,0.00,38.00
25/12/2020,01:40:35.655,0.00,38.00
25/12/2020,01:40:46.156,0.00,37.90
25/12/2020,01:40:56.655,0.00,37.90
25/12/2020,01:41:06.655,0.00,37.80
25/12/2020,01:41:17.157,0.00,37.80
25/12/2020,01:41:27.656,0.00,37.80
25/12/2020,01:41:37.656,0.00,37.70
25/12/2020,01:41:47.656,0.00,37.70
25/12/2020,01:41:57.657,0.00,37.60
25/12/2020,01:42:08.156,0.00,37.60
25/12/2020,01:42:18.656,0.00,37.60
25/12/2020,01:42:28.657,0.00,37.50
25/12/2020,01:42:38.657,0.00,37.50
25/12/2020,01:42:49.155,0.00,37.40
25/12/2020,01:42:59.156,0.00,37.40
25/12/2020,01:43:09.158,0.00,37.40
25/12/2020,01:43:19.656,0.00,37.30
25/12/2020,01:43:29.656,0.00,37.30
