Date, Time,Heater setpoint,Heater temperature
16/12/2020,00:14:36.664,0.00,22.00
16/12/2020,00:14:46.665,0.00,22.00
16/12/2020,00:14:56.665,0.00,22.00
16/12/2020,00:15:07.161,0.00,22.00
16/12/2020,00:15:17.164,0.00,22.00
16/12/2020,00:15:27.664,0.00,22.00
16/12/2020,00:15:37.664,0.00,22.00
16/12/2020,00:15:48.164,0.00,22.00
16/12/2020,00:15:58.165,0.00,22.00
16/12/2020,00:16:08.661,0.00,22.00
16/12/2020,00:16:18.664,0.00,22.00
16/12/2020,00:16:29.163,0.00,22.00
16/12/2020,00:16:39.663,0.00,22.00
16/12/2020,00:16:49.664,0.00,22.00
16/12/2020,00:16:59.664,0.00,22.00
16/12/2020,00:17:10.165,0.00,22.00
16/12/2020,00:17:20.165,0.00,22.00
16/12/2020,00:17:30.665,0.00,22.00
16/12/2020,00:17:41.164,0.00,22.00
16/12/2020,00:17:51.164,0.00,22.00
16/12/2020,00:18:01.663,0.00,22.00
16/12/2020,00:18:11.665,0.00,22.00
16/12/2020,00:18:21.665,0.00,22.00
16/12/2020,00:18:32.164,0.00,22.00
16/12/2020,00:18:42.165,0.00,22.00
16/12/2020,00:18:52.165,0.00,22.00
16/12/2020,00:19:02.665,0.00,22.00
16/12/2020,00:19:13.165,0.00,22.00
16/12/2020,00:19:23.664,0.00,22.00
16/12/2020,00:19:34.161,0.00,22.00
16/12/2020,00:19:44.165,0.00,22.00
16/12/2020,00:19:54.664,0.00,22.00
16/12/2020,00:20:04.665,0.00,22.00
16/12/2020,00:20:14.665,0.00,22.00
16/12/2020,00:20:25.163,0.00,22.00
16/12/2020,00:20:35.164,0.00,22.00
16/12/2020,00:20:45.664,0.00,22.00
16/12/2020,00:20:56.163,0.00,22.00
16/12/2020,00:21:06.663,0.00,22.00
16/12/2020,00:21:16.665,0.00,22.00
16/12/2020,00:21:27.164,0.00,22.00
16/12/2020,00:21:37.663,0.00,22.00
16/12/2020,00:21:47.665,0.00,22.00
16/12/2020,00:21:58.164,0.00,22.00
16/12/2020,00:22:08.164,0.00,22.00
16/12/2020,00:22:18.165,0.00,22.00
16/12/2020,00:22:28.664,0.00,22.00
16/12/2020,00:22:39.163,0.00,22.00
16/12/2020,00:22:49.663,0.00,22.00
16/12/2020,00:23:00.162,0.00,22.00
16/12/2020,00:23:10.163,0.00,22.00
16/12/2020,00:23:20.163,0.00,22.00
16/12/2020,00:23:30.166,0.00,22.00
16/12/2020,00:23:40.664,0.00,22.00
16/12/2020,00:23:51.162,0.00,22.00
16/12/2020,00:24:01.162,0.00,22.00
16/12/2020,00:24:11.165,0.00,22.00
16/12/2020,00:24:21.663,0.00,22.00
16/12/2020,00:24:31.663,0.00,22.00
16/12/2020,00:24:41.664,0.00,22.00
16/12/2020,00:24:51.664,0.00,22.00
16/12/2020,00:25:01.664,0.00,22.00
16/12/2020,00:25:11.664,0.00,22.00
16/12/2020,00:25:22.163,0.00,22.00
16/12/2020,00:25:32.163,0.00,22.00
16/12/2020,00:25:42.165,0.00,22.00
16/12/2020,00:25:52.165,0.00,22.00
16/12/2020,00:26:02.664,0.00,22.00
16/12/2020,00:26:13.162,0.00,22.00
16/12/2020,00:26:23.164,0.00,22.00
16/12/2020,00:26:33.665,0.00,22.00
16/12/2020,00:26:44.163,0.00,22.00
16/12/2020,00:26:54.665,0.00,22.00
16/12/2020,00:27:05.164,0.00,22.00
16/12/2020,00:27:15.164,0.00,22.00
16/12/2020,00:27:25.662,0.00,22.00
16/12/2020,00:27:35.663,0.00,22.00
16/12/2020,00:27:45.664,0.00,22.00
16/12/2020,00:27:56.163,0.00,22.00
16/12/2020,00:28:06.164,0.00,22.00
16/12/2020,00:28:16.663,0.00,22.00
16/12/2020,00:28:27.165,0.00,22.00
16/12/2020,00:28:37.664,0.00,22.00
16/12/2020,00:28:48.163,0.00,22.00
16/12/2020,00:28:58.163,0.00,22.00
16/12/2020,00:29:08.664,0.00,22.00
16/12/2020,00:29:18.665,0.00,22.00
16/12/2020,00:29:29.162,0.00,22.00
16/12/2020,00:29:39.164,0.00,22.00
16/12/2020,00:29:49.665,0.00,22.00
16/12/2020,00:29:59.665,0.00,22.00
16/12/2020,00:30:10.162,0.00,22.00
16/12/2020,00:30:20.664,0.00,22.00
16/12/2020,00:30:30.665,0.00,22.00
16/12/2020,00:30:41.164,0.00,22.00
16/12/2020,00:30:51.164,0.00,22.00
16/12/2020,00:31:01.663,0.00,22.00
16/12/2020,00:31:12.164,0.00,22.00
16/12/2020,00:31:22.664,0.00,22.00
16/12/2020,00:31:33.161,0.00,22.00
16/12/2020,00:31:43.163,0.00,22.00
16/12/2020,00:31:53.664,0.00,22.00
16/12/2020,00:32:04.165,0.00,22.00
16/12/2020,00:32:14.664,0.00,22.00
16/12/2020,00:32:25.163,0.00,22.00
16/12/2020,00:32:35.165,0.00,22.00
16/12/2020,00:32:45.664,0.00,22.00
16/12/2020,00:32:56.164,0.00,22.00
16/12/2020,00:33:06.663,0.00,22.00
16/12/2020,00:33:17.164,0.00,22.00
16/12/2020,00:33:27.664,0.00,22.00
16/12/2020,00:33:37.665,0.00,22.00
16/12/2020,00:33:48.162,0.00,22.00
16/12/2020,00:33:58.164,0.00,22.00
16/12/2020,00:34:08.664,0.00,22.00
16/12/2020,00:34:19.163,0.00,22.00
16/12/2020,00:34:29.164,0.00,22.00
16/12/2020,00:34:39.164,0.00,22.00
16/12/2020,00:34:49.164,0.00,22.00
16/12/2020,00:34:59.661,0.00,22.00
16/12/2020,00:35:09.663,0.00,22.00
16/12/2020,00:35:19.665,0.00,22.00
16/12/2020,00:35:30.162,0.00,22.00
16/12/2020,00:35:40.663,0.00,22.00
16/12/2020,00:35:50.663,0.00,22.00
16/12/2020,00:36:00.665,0.00,22.00
16/12/2020,00:36:11.164,0.00,22.00
16/12/2020,00:36:21.165,0.00,22.00
16/12/2020,00:36:31.664,0.00,22.00
16/12/2020,00:36:42.164,0.00,22.00
16/12/2020,00:36:52.164,0.00,22.00
16/12/2020,00:37:02.665,0.00,22.00
16/12/2020,00:37:13.165,0.00,22.00
16/12/2020,00:37:23.663,0.00,22.00
16/12/2020,00:37:34.161,0.00,22.00
16/12/2020,00:37:44.164,0.00,22.00
16/12/2020,00:37:54.664,0.00,22.00
16/12/2020,00:38:05.164,0.00,22.00
16/12/2020,00:38:15.662,0.00,22.00
16/12/2020,00:38:25.665,0.00,22.00
16/12/2020,00:38:36.162,0.00,22.00
16/12/2020,00:38:46.162,0.00,22.00
16/12/2020,00:38:56.163,0.00,22.00
16/12/2020,00:39:06.163,0.00,22.00
16/12/2020,00:39:16.163,0.00,22.00
16/12/2020,00:39:26.662,0.00,22.00
16/12/2020,00:39:36.663,0.00,22.00
16/12/2020,00:39:47.166,0.00,22.00
16/12/2020,00:39:57.663,0.00,22.00
16/12/2020,00:40:07.664,0.00,22.00
16/12/2020,00:40:17.665,0.00,22.00
16/12/2020,00:40:28.163,0.00,22.00
16/12/2020,00:40:38.662,0.00,22.00
16/12/2020,00:40:48.663,0.00,22.00
16/12/2020,00:40:58.665,0.00,22.00
16/12/2020,00:41:08.665,0.00,22.00
16/12/2020,00:41:19.162,0.00,22.00
16/12/2020,00:41:29.164,0.00,22.00
16/12/2020,00:41:39.663,0.00,22.00
16/12/2020,00:41:49.663,0.00,22.00
16/12/2020,00:41:59.663,0.00,22.00
16/12/2020,00:42:10.164,0.00,22.00
16/12/2020,00:42:20.663,0.00,22.00
16/12/2020,00:42:30.664,0.00,22.00
16/12/2020,00:42:41.162,0.00,22.00
16/12/2020,00:42:51.663,0.00,22.00
16/12/2020,00:43:02.162,0.00,22.00
16/12/2020,00:43:12.164,0.00,22.00
16/12/2020,00:43:22.164,0.00,22.00
16/12/2020,00:43:32.664,0.00,22.00
16/12/2020,00:43:43.163,0.00,22.00
16/12/2020,00:43:53.661,0.00,22.00
16/12/2020,00:44:03.662,0.00,22.00
16/12/2020,00:44:13.663,0.00,22.00
16/12/2020,00:44:24.162,0.00,22.00
16/12/2020,00:44:34.163,0.00,22.00
16/12/2020,00:44:44.663,0.00,22.00
16/12/2020,00:44:55.162,0.00,22.00
16/12/2020,00:45:05.162,0.00,22.00
16/12/2020,00:45:15.163,0.00,22.00
16/12/2020,00:45:25.661,0.00,22.00
16/12/2020,00:45:35.664,0.00,22.00
16/12/2020,00:45:45.664,0.00,22.00
16/12/2020,00:45:56.164,0.00,22.00
16/12/2020,00:46:06.165,0.00,22.00
16/12/2020,00:46:16.661,0.00,22.00
16/12/2020,00:46:26.663,0.00,22.00
16/12/2020,00:46:37.161,0.00,22.00
16/12/2020,00:46:47.163,0.00,22.00
16/12/2020,00:46:57.164,0.00,22.00
16/12/2020,00:47:07.662,0.00,22.00
16/12/2020,00:47:17.664,0.00,22.00
16/12/2020,00:47:28.163,0.00,22.00
16/12/2020,00:47:38.661,0.00,22.00
16/12/2020,00:47:48.662,0.00,22.00
16/12/2020,00:47:58.662,0.00,22.00
16/12/2020,00:48:08.663,0.00,22.00
16/12/2020,00:48:18.665,0.00,22.00
16/12/2020,00:48:29.161,0.00,22.00
16/12/2020,00:48:39.162,0.00,22.00
16/12/2020,00:48:49.163,0.00,22.00
16/12/2020,00:48:59.163,0.00,22.00
16/12/2020,00:49:09.663,0.00,22.00
16/12/2020,00:49:19.664,0.00,22.00
16/12/2020,00:49:30.161,0.00,22.00
16/12/2020,00:49:40.163,0.00,22.00
16/12/2020,00:49:50.164,0.00,22.00
16/12/2020,00:50:00.663,0.00,22.00
16/12/2020,00:50:10.664,0.00,22.00
16/12/2020,00:50:20.665,0.00,22.00
16/12/2020,00:50:31.163,0.00,22.00
16/12/2020,00:50:41.662,0.00,22.00
16/12/2020,00:50:51.662,0.00,22.00
16/12/2020,00:51:02.162,0.00,22.00
16/12/2020,00:51:12.164,0.00,22.00
16/12/2020,00:51:22.664,0.00,22.00
16/12/2020,00:51:33.163,0.00,22.00
16/12/2020,00:51:43.665,0.00,22.00
16/12/2020,00:51:54.161,0.00,22.00
16/12/2020,00:52:04.163,0.00,22.00
16/12/2020,00:52:14.163,0.00,22.00
16/12/2020,00:52:24.164,0.00,22.00
16/12/2020,00:52:34.663,0.00,22.00
16/12/2020,00:52:45.163,0.00,22.00
16/12/2020,00:52:55.662,0.00,22.00
16/12/2020,00:53:05.663,0.00,22.00
16/12/2020,00:53:16.162,0.00,22.00
16/12/2020,00:53:26.163,0.00,22.00
16/12/2020,00:53:36.164,0.00,22.00
16/12/2020,00:53:46.665,0.00,22.00
16/12/2020,00:53:57.163,0.00,22.00
16/12/2020,00:54:07.164,0.00,22.00
16/12/2020,00:54:17.663,0.00,22.00
16/12/2020,00:54:27.664,0.00,22.00
16/12/2020,00:54:38.163,0.00,22.00
16/12/2020,00:54:48.164,0.00,22.00
16/12/2020,00:54:58.662,0.00,22.00
16/12/2020,00:55:08.665,0.00,22.00
16/12/2020,00:55:18.665,0.00,22.00
16/12/2020,00:55:29.164,0.00,22.00
16/12/2020,00:55:39.664,0.00,22.00
16/12/2020,00:55:49.665,0.00,22.00
16/12/2020,00:55:59.665,0.00,22.00
16/12/2020,00:56:10.164,0.00,22.00
16/12/2020,00:56:20.663,0.00,22.00
16/12/2020,00:56:30.663,0.00,22.00
16/12/2020,00:56:41.164,0.00,22.00
16/12/2020,00:56:51.663,0.00,22.00
16/12/2020,00:57:01.664,0.00,22.00
16/12/2020,00:57:12.165,0.00,22.00
16/12/2020,00:57:22.664,0.00,22.00
16/12/2020,00:57:33.163,0.00,22.00
16/12/2020,00:57:43.163,0.00,22.00
16/12/2020,00:57:53.665,0.00,22.00
16/12/2020,00:58:04.163,0.00,22.00
16/12/2020,00:58:14.664,0.00,22.00
16/12/2020,00:58:24.665,0.00,22.00
16/12/2020,00:58:35.163,0.00,22.00
16/12/2020,00:58:45.165,0.00,22.00
16/12/2020,00:58:55.665,0.00,22.00
16/12/2020,00:59:06.164,0.00,22.00
16/12/2020,00:59:16.665,0.00,22.00
16/12/2020,00:59:27.163,0.00,22.00
16/12/2020,00:59:37.664,0.00,22.00
16/12/2020,00:59:47.664,0.00,22.00
16/12/2020,00:59:58.164,0.00,22.00
16/12/2020,01:00:08.165,0.00,22.00
16/12/2020,01:00:18.664,0.00,22.00
16/12/2020,01:00:29.164,0.00,22.00
16/12/2020,01:00:39.662,0.00,22.00
16/12/2020,01:00:49.663,0.00,22.00
16/12/2020,01:01:00.164,0.00,22.00
16/12/2020,01:01:10.665,0.00,22.00
16/12/2020,01:01:21.165,0.00,22.00
16/12/2020,01:01:31.662,0.00,22.00
16/12/2020,01:01:41.665,0.00,22.00
16/12/2020,01:01:51.665,0.00,22.00
16/12/2020,01:02:02.164,0.00,22.00
16/12/2020,01:02:12.663,0.00,22.00
16/12/2020,01:02:22.665,0.00,22.00
16/12/2020,01:02:32.665,0.00,22.00
16/12/2020,01:02:43.162,0.00,22.00
16/12/2020,01:02:53.163,0.00,22.00
16/12/2020,01:03:03.664,0.00,22.00
16/12/2020,01:03:14.164,0.00,22.00
16/12/2020,01:03:24.164,0.00,22.00
16/12/2020,01:03:34.663,0.00,22.00
16/12/2020,01:03:45.162,0.00,22.00
16/12/2020,01:03:55.164,0.00,22.00
16/12/2020,01:04:05.663,0.00,22.00
16/12/2020,01:04:16.163,0.00,22.00
16/12/2020,01:04:26.661,0.00,22.00
16/12/2020,01:04:36.663,0.00,22.00
16/12/2020,01:04:46.665,0.00,22.00
16/12/2020,01:04:57.164,0.00,22.00
16/12/2020,01:05:07.664,0.00,22.00
16/12/2020,01:05:17.665,0.00,22.00
16/12/2020,01:05:28.162,0.00,22.00
16/12/2020,01:05:38.162,0.00,22.00
16/12/2020,01:05:48.664,0.00,22.00
16/12/2020,01:05:59.162,0.00,22.00
16/12/2020,01:06:09.666,0.00,22.00
16/12/2020,01:06:20.164,0.00,22.00
16/12/2020,01:06:30.664,0.00,22.00
16/12/2020,01:06:41.163,0.00,22.00
16/12/2020,01:06:51.165,0.00,22.00
16/12/2020,01:07:01.665,0.00,22.00
16/12/2020,01:07:12.163,0.00,22.00
16/12/2020,01:07:22.164,0.00,22.00
16/12/2020,01:07:32.662,0.00,22.00
16/12/2020,01:07:42.662,0.00,22.00
16/12/2020,01:07:52.663,0.00,22.00
16/12/2020,01:08:02.664,0.00,22.00
16/12/2020,01:08:13.163,0.00,22.00
16/12/2020,01:08:23.164,0.00,22.00
16/12/2020,01:08:33.164,0.00,22.00
16/12/2020,01:08:43.164,0.00,22.00
16/12/2020,01:08:53.663,0.00,22.00
16/12/2020,01:09:03.664,0.00,22.00
16/12/2020,01:09:13.664,0.00,22.00
16/12/2020,01:09:23.664,0.00,22.00
16/12/2020,01:09:33.665,0.00,22.00
16/12/2020,01:09:44.165,0.00,22.00
16/12/2020,01:09:54.664,0.00,22.00
16/12/2020,01:10:04.664,0.00,22.00
16/12/2020,01:10:14.664,0.00,22.00
16/12/2020,01:10:24.664,0.00,22.00
16/12/2020,01:10:34.664,0.00,22.00
16/12/2020,01:10:45.163,0.00,22.00
16/12/2020,01:10:55.163,0.00,22.00
16/12/2020,01:11:05.163,0.00,22.00
16/12/2020,01:11:15.163,0.00,22.00
16/12/2020,01:11:25.664,0.00,22.00
16/12/2020,01:11:36.161,0.00,22.00
16/12/2020,01:11:46.164,0.00,22.00
16/12/2020,01:11:56.663,0.00,22.00
16/12/2020,01:12:07.165,0.00,22.00
16/12/2020,01:12:17.665,0.00,22.00
16/12/2020,01:12:28.164,0.00,22.00
16/12/2020,01:12:38.165,0.00,22.00
16/12/2020,01:12:48.665,0.00,22.00
16/12/2020,01:12:59.161,0.00,22.00
16/12/2020,01:13:09.162,0.00,22.00
16/12/2020,01:13:19.162,0.00,22.00
16/12/2020,01:13:29.164,0.00,22.00
16/12/2020,01:13:39.661,0.00,22.00
16/12/2020,01:13:49.665,0.00,22.00
16/12/2020,01:14:00.162,0.00,22.00
16/12/2020,01:14:10.163,0.00,22.00
16/12/2020,01:14:20.664,0.00,22.00
16/12/2020,01:14:30.664,0.00,22.00
16/12/2020,01:14:41.163,0.00,22.00
16/12/2020,01:14:51.164,0.00,22.00
16/12/2020,01:15:01.664,0.00,22.00
16/12/2020,01:15:11.664,0.00,22.00
16/12/2020,01:15:22.164,0.00,22.00
16/12/2020,01:15:32.164,0.00,22.00
16/12/2020,01:15:42.664,0.00,22.00
16/12/2020,01:15:53.162,0.00,22.00
16/12/2020,01:16:03.165,0.00,22.00
16/12/2020,01:16:13.664,0.00,22.00
16/12/2020,01:16:23.664,0.00,22.00
16/12/2020,01:16:33.666,0.00,22.00
16/12/2020,01:16:44.163,0.00,22.00
16/12/2020,01:16:54.662,0.00,22.00
16/12/2020,01:17:04.665,0.00,22.00
16/12/2020,01:17:14.666,0.00,22.00
16/12/2020,01:17:25.161,0.00,22.00
16/12/2020,01:17:35.163,0.00,22.00
16/12/2020,01:17:45.664,0.00,22.00
16/12/2020,01:17:55.664,0.00,22.00
16/12/2020,01:18:05.665,0.00,22.00
16/12/2020,01:18:16.162,0.00,22.00
16/12/2020,01:18:26.162,0.00,22.00
16/12/2020,01:18:36.665,0.00,22.00
16/12/2020,01:18:47.161,0.00,22.00
16/12/2020,01:18:57.162,0.00,22.00
16/12/2020,01:19:07.663,0.00,22.00
16/12/2020,01:19:17.663,0.00,22.00
16/12/2020,01:19:27.664,0.00,22.00
16/12/2020,01:19:38.163,0.00,22.00
16/12/2020,01:19:48.664,0.00,22.00
16/12/2020,01:19:59.165,0.00,22.00
16/12/2020,01:20:09.663,0.00,22.00
16/12/2020,01:20:20.162,0.00,22.00
16/12/2020,01:20:30.163,0.00,22.00
16/12/2020,01:20:40.663,0.00,22.00
16/12/2020,01:20:51.162,0.00,22.00
16/12/2020,01:21:01.164,0.00,22.00
16/12/2020,01:21:11.662,0.00,22.00
16/12/2020,01:21:22.164,0.00,22.00
16/12/2020,01:21:32.664,0.00,22.00
16/12/2020,01:21:42.664,0.00,22.00
16/12/2020,01:21:52.664,0.00,22.00
16/12/2020,01:22:02.665,0.00,22.00
16/12/2020,01:22:13.161,0.00,22.00
16/12/2020,01:22:23.162,0.00,22.00
16/12/2020,01:22:33.163,0.00,22.00
16/12/2020,01:22:43.664,0.00,22.00
16/12/2020,01:22:54.164,0.00,22.00
16/12/2020,01:23:04.164,0.00,22.00
16/12/2020,01:23:14.662,0.00,22.00
16/12/2020,01:23:24.664,0.00,22.00
16/12/2020,01:23:35.162,0.00,22.00
16/12/2020,01:23:45.164,0.00,22.00
16/12/2020,01:23:55.663,0.00,22.00
16/12/2020,01:24:05.664,0.00,22.00
16/12/2020,01:24:15.664,0.00,22.00
16/12/2020,01:24:26.163,0.00,22.00
16/12/2020,01:24:36.164,0.00,22.00
16/12/2020,01:24:46.664,0.00,22.00
16/12/2020,01:24:56.664,0.00,22.00
16/12/2020,01:25:06.665,0.00,22.00
16/12/2020,01:25:17.162,0.00,22.00
16/12/2020,01:25:27.164,0.00,22.00
16/12/2020,01:25:37.664,0.00,22.00
16/12/2020,01:25:48.162,0.00,22.00
16/12/2020,01:25:58.163,0.00,22.00
16/12/2020,01:26:08.164,0.00,22.00
16/12/2020,01:26:18.662,0.00,22.00
16/12/2020,01:26:28.664,0.00,22.00
16/12/2020,01:26:38.665,0.00,22.00
16/12/2020,01:26:49.162,0.00,22.00
16/12/2020,01:26:59.164,0.00,22.00
16/12/2020,01:27:09.661,0.00,22.00
16/12/2020,01:27:19.664,0.00,22.00
16/12/2020,01:27:29.664,0.00,22.00
16/12/2020,01:27:40.163,0.00,22.00
16/12/2020,01:27:50.164,0.00,22.00
16/12/2020,01:28:00.662,0.00,22.00
16/12/2020,01:28:10.665,0.00,22.00
16/12/2020,01:28:21.162,0.00,22.00
16/12/2020,01:28:31.164,0.00,22.00
16/12/2020,01:28:41.663,0.00,22.00
16/12/2020,01:28:51.663,0.00,22.00
16/12/2020,01:29:01.664,0.00,22.00
16/12/2020,01:29:12.162,0.00,22.00
16/12/2020,01:29:22.163,0.00,22.00
16/12/2020,01:29:32.163,0.00,22.00
16/12/2020,01:29:42.661,0.00,22.00
16/12/2020,01:29:52.662,0.00,22.00
16/12/2020,01:30:02.664,0.00,22.00
16/12/2020,01:30:12.664,0.00,22.00
16/12/2020,01:30:23.163,0.00,22.00
16/12/2020,01:30:33.164,0.00,22.00
16/12/2020,01:30:43.661,0.00,22.00
16/12/2020,01:30:53.663,0.00,22.00
16/12/2020,01:31:03.663,0.00,22.00
16/12/2020,01:31:13.664,0.00,22.00
16/12/2020,01:31:23.664,0.00,22.00
16/12/2020,01:31:33.664,0.00,22.00
16/12/2020,01:31:44.164,0.00,22.00
16/12/2020,01:31:54.662,0.00,22.00
16/12/2020,01:32:04.662,0.00,22.00
16/12/2020,01:32:14.666,0.00,22.00
16/12/2020,01:32:25.162,0.00,22.00
16/12/2020,01:32:35.165,0.00,22.00
16/12/2020,01:32:45.664,0.00,22.00
16/12/2020,01:32:55.664,0.00,22.00
16/12/2020,01:33:06.163,0.00,22.00
16/12/2020,01:33:16.165,0.00,22.00
16/12/2020,01:33:26.662,0.00,22.00
16/12/2020,01:33:36.664,0.00,22.00
16/12/2020,01:33:47.162,0.00,22.00
16/12/2020,01:33:57.164,0.00,22.00
16/12/2020,01:34:07.662,0.00,22.00
16/12/2020,01:34:17.663,0.00,22.00
16/12/2020,01:34:28.164,0.00,22.00
16/12/2020,01:34:38.662,0.00,22.00
16/12/2020,01:34:49.165,0.00,22.00
16/12/2020,01:34:59.663,0.00,22.00
16/12/2020,01:35:10.161,0.00,22.00
16/12/2020,01:35:20.163,0.00,22.00
16/12/2020,01:35:30.163,0.00,22.00
16/12/2020,01:35:40.163,0.00,22.00
16/12/2020,01:35:50.164,0.00,22.00
16/12/2020,01:36:00.664,0.00,22.00
16/12/2020,01:36:11.162,0.00,22.00
16/12/2020,01:36:21.163,0.00,22.00
16/12/2020,01:36:31.664,0.00,22.00
16/12/2020,01:36:42.165,0.00,22.00
16/12/2020,01:36:52.165,0.00,22.00
16/12/2020,01:37:02.662,0.00,22.00
16/12/2020,01:37:12.663,0.00,22.00
16/12/2020,01:37:22.664,0.00,22.00
16/12/2020,01:37:32.664,0.00,22.00
16/12/2020,01:37:42.665,0.00,22.00
16/12/2020,01:37:53.165,0.00,22.00
16/12/2020,01:38:03.663,0.00,22.00
16/12/2020,01:38:13.665,0.00,22.00
16/12/2020,01:38:24.164,0.00,22.00
16/12/2020,01:38:34.165,0.00,22.00
16/12/2020,01:38:44.665,0.00,22.00
16/12/2020,01:38:55.164,0.00,22.00
16/12/2020,01:39:05.165,0.00,22.00
16/12/2020,01:39:15.663,0.00,22.00
16/12/2020,01:39:25.664,0.00,22.00
16/12/2020,01:39:36.164,0.00,22.00
16/12/2020,01:39:46.665,0.00,22.00
16/12/2020,01:39:56.665,0.00,22.00
16/12/2020,01:40:07.164,0.00,22.00
16/12/2020,01:40:17.164,0.00,22.00
16/12/2020,01:40:27.665,0.00,22.00
16/12/2020,01:40:38.164,0.00,22.00
16/12/2020,01:40:48.663,0.00,22.00
16/12/2020,01:40:58.665,0.00,22.00
16/12/2020,01:41:09.163,0.00,22.00
16/12/2020,01:41:19.164,0.00,22.00
16/12/2020,01:41:29.665,0.00,21.90
16/12/2020,01:41:39.665,0.00,22.00
16/12/2020,01:41:50.164,0.00,22.00
16/12/2020,01:42:00.663,0.00,22.00
16/12/2020,01:42:10.664,0.00,22.00
16/12/2020,01:42:20.665,0.00,22.00
16/12/2020,01:42:31.161,0.00,22.00
16/12/2020,01:42:41.163,0.00,21.90
16/12/2020,01:42:51.665,0.00,22.00
16/12/2020,01:43:02.163,0.00,21.90
16/12/2020,01:43:12.164,0.00,21.90
16/12/2020,01:43:22.665,0.00,22.00
16/12/2020,01:43:33.163,0.00,21.90
