Date, Time,Heater setpoint,Heater temperature
23/02/2021,00:09:45.661,0.00,61.80
23/02/2021,00:09:56.159,0.00,61.70
23/02/2021,00:10:06.160,0.00,61.60
23/02/2021,00:10:16.658,0.00,61.60
23/02/2021,00:10:26.659,0.00,61.50
23/02/2021,00:10:37.160,0.00,61.40
23/02/2021,00:10:47.160,0.00,61.40
23/02/2021,00:10:57.160,0.00,61.30
23/02/2021,00:11:07.160,0.00,61.20
23/02/2021,00:11:17.160,0.00,61.20
23/02/2021,00:11:27.660,0.00,61.10
23/02/2021,00:11:38.159,0.00,61.00
23/02/2021,00:11:48.661,0.00,61.00
23/02/2021,00:11:59.160,0.00,60.90
23/02/2021,00:12:09.660,0.00,60.90
23/02/2021,00:12:19.660,0.00,60.80
23/02/2021,00:12:30.158,0.00,60.70
23/02/2021,00:12:40.159,0.00,60.70
23/02/2021,00:12:50.160,0.00,60.60
23/02/2021,00:13:00.160,0.00,60.60
23/02/2021,00:13:10.658,0.00,60.50
23/02/2021,00:13:20.659,0.00,60.40
23/02/2021,00:13:31.158,0.00,60.40
23/02/2021,00:13:41.158,0.00,60.30
23/02/2021,00:13:51.159,0.00,60.20
23/02/2021,00:14:01.159,0.00,60.20
23/02/2021,00:14:11.160,0.00,60.10
23/02/2021,00:14:21.658,0.00,60.10
23/02/2021,00:14:31.659,0.00,60.00
23/02/2021,00:14:41.659,0.00,59.90
23/02/2021,00:14:52.160,0.00,59.90
23/02/2021,00:15:02.160,0.00,59.80
23/02/2021,00:15:12.659,0.00,59.80
23/02/2021,00:15:23.159,0.00,59.70
23/02/2021,00:15:33.160,0.00,59.60
23/02/2021,00:15:43.658,0.00,59.60
23/02/2021,00:15:53.659,0.00,59.50
23/02/2021,00:16:03.660,0.00,59.40
23/02/2021,00:16:14.159,0.00,59.40
23/02/2021,00:16:24.160,0.00,59.30
23/02/2021,00:16:34.658,0.00,59.30
23/02/2021,00:16:44.659,0.00,59.20
23/02/2021,00:16:54.659,0.00,59.20
23/02/2021,00:17:05.158,0.00,59.10
23/02/2021,00:17:15.660,0.00,59.00
23/02/2021,00:17:26.158,0.00,59.00
23/02/2021,00:17:36.159,0.00,58.90
23/02/2021,00:17:46.159,0.00,58.90
23/02/2021,00:17:56.159,0.00,58.80
23/02/2021,00:18:06.658,0.00,58.70
23/02/2021,00:18:16.659,0.00,58.70
23/02/2021,00:18:26.660,0.00,58.60
23/02/2021,00:18:36.660,0.00,58.50
23/02/2021,00:18:47.159,0.00,58.50
23/02/2021,00:18:57.159,0.00,58.40
23/02/2021,00:19:07.659,0.00,58.40
23/02/2021,00:19:17.659,0.00,58.30
23/02/2021,00:19:28.160,0.00,58.20
23/02/2021,00:19:38.658,0.00,58.20
23/02/2021,00:19:48.659,0.00,58.10
23/02/2021,00:19:59.159,0.00,58.10
23/02/2021,00:20:09.660,0.00,58.00
23/02/2021,00:20:20.160,0.00,58.00
23/02/2021,00:20:30.659,0.00,57.90
23/02/2021,00:20:40.659,0.00,57.80
23/02/2021,00:20:50.660,0.00,57.80
23/02/2021,00:21:01.161,0.00,57.70
23/02/2021,00:21:11.660,0.00,57.70
23/02/2021,00:21:22.158,0.00,57.60
23/02/2021,00:21:32.160,0.00,57.50
23/02/2021,00:21:42.160,0.00,57.50
23/02/2021,00:21:52.160,0.00,57.40
23/02/2021,00:22:02.660,0.00,57.40
23/02/2021,00:22:13.159,0.00,57.30
23/02/2021,00:22:23.159,0.00,57.30
23/02/2021,00:22:33.160,0.00,57.20
23/02/2021,00:22:43.660,0.00,57.20
23/02/2021,00:22:54.159,0.00,57.10
23/02/2021,00:23:04.161,0.00,57.10
23/02/2021,00:23:14.661,0.00,57.00
23/02/2021,00:23:25.160,0.00,56.90
23/02/2021,00:23:35.660,0.00,56.90
23/02/2021,00:23:46.160,0.00,56.80
23/02/2021,00:23:56.160,0.00,56.80
23/02/2021,00:24:06.161,0.00,56.70
23/02/2021,00:24:16.659,0.00,56.70
23/02/2021,00:24:26.660,0.00,56.60
23/02/2021,00:24:37.159,0.00,56.60
23/02/2021,00:24:47.159,0.00,56.50
23/02/2021,00:24:57.160,0.00,56.50
23/02/2021,00:25:07.659,0.00,56.40
23/02/2021,00:25:17.659,0.00,56.30
23/02/2021,00:25:27.660,0.00,56.30
23/02/2021,00:25:38.159,0.00,56.20
23/02/2021,00:25:48.660,0.00,56.20
23/02/2021,00:25:59.159,0.00,56.10
23/02/2021,00:26:09.159,0.00,56.10
23/02/2021,00:26:19.659,0.00,56.00
23/02/2021,00:26:29.660,0.00,56.00
23/02/2021,00:26:40.160,0.00,55.90
23/02/2021,00:26:50.660,0.00,55.80
23/02/2021,00:27:01.159,0.00,55.80
23/02/2021,00:27:11.160,0.00,55.70
23/02/2021,00:27:21.659,0.00,55.70
23/02/2021,00:27:31.660,0.00,55.60
23/02/2021,00:27:41.661,0.00,55.60
23/02/2021,00:27:52.159,0.00,55.50
23/02/2021,00:28:02.159,0.00,55.50
23/02/2021,00:28:12.160,0.00,55.40
23/02/2021,00:28:22.658,0.00,55.40
23/02/2021,00:28:32.659,0.00,55.30
23/02/2021,00:28:42.659,0.00,55.20
23/02/2021,00:28:52.660,0.00,55.20
23/02/2021,00:29:03.160,0.00,55.10
23/02/2021,00:29:13.659,0.00,55.10
23/02/2021,00:29:23.659,0.00,55.00
23/02/2021,00:29:34.159,0.00,55.00
23/02/2021,00:29:44.160,0.00,54.90
23/02/2021,00:29:54.660,0.00,54.90
23/02/2021,00:30:05.160,0.00,54.80
23/02/2021,00:30:15.659,0.00,54.70
23/02/2021,00:30:25.660,0.00,54.70
23/02/2021,00:30:36.161,0.00,54.60
23/02/2021,00:30:46.658,0.00,54.60
23/02/2021,00:30:56.659,0.00,54.50
23/02/2021,00:31:07.158,0.00,54.50
23/02/2021,00:31:17.160,0.00,54.40
23/02/2021,00:31:27.659,0.00,54.40
23/02/2021,00:31:38.158,0.00,54.30
23/02/2021,00:31:48.160,0.00,54.30
23/02/2021,00:31:58.658,0.00,54.20
23/02/2021,00:32:09.159,0.00,54.20
23/02/2021,00:32:19.659,0.00,54.10
23/02/2021,00:32:30.159,0.00,54.10
23/02/2021,00:32:40.658,0.00,54.00
23/02/2021,00:32:50.659,0.00,54.00
23/02/2021,00:33:00.660,0.00,53.90
23/02/2021,00:33:11.160,0.00,53.90
23/02/2021,00:33:21.661,0.00,53.80
23/02/2021,00:33:32.159,0.00,53.80
23/02/2021,00:33:42.159,0.00,53.70
23/02/2021,00:33:52.658,0.00,53.70
23/02/2021,00:34:02.658,0.00,53.60
23/02/2021,00:34:12.659,0.00,53.60
23/02/2021,00:34:22.659,0.00,53.60
23/02/2021,00:34:33.160,0.00,53.50
23/02/2021,00:34:43.657,0.00,53.50
23/02/2021,00:34:53.658,0.00,53.40
23/02/2021,00:35:03.659,0.00,53.40
23/02/2021,00:35:14.159,0.00,53.30
23/02/2021,00:35:24.159,0.00,53.30
23/02/2021,00:35:34.659,0.00,53.20
23/02/2021,00:35:45.158,0.00,53.20
23/02/2021,00:35:55.659,0.00,53.10
23/02/2021,00:36:05.660,0.00,53.10
23/02/2021,00:36:16.160,0.00,53.00
23/02/2021,00:36:26.659,0.00,53.00
23/02/2021,00:36:37.158,0.00,52.90
23/02/2021,00:36:47.158,0.00,52.90
23/02/2021,00:36:57.159,0.00,52.80
23/02/2021,00:37:07.159,0.00,52.80
23/02/2021,00:37:17.160,0.00,52.70
23/02/2021,00:37:27.658,0.00,52.70
23/02/2021,00:37:38.160,0.00,52.60
23/02/2021,00:37:48.659,0.00,52.50
23/02/2021,00:37:58.659,0.00,52.50
23/02/2021,00:38:08.659,0.00,52.40
23/02/2021,00:38:19.159,0.00,52.40
23/02/2021,00:38:29.659,0.00,52.30
23/02/2021,00:38:39.660,0.00,52.30
23/02/2021,00:38:50.159,0.00,52.20
23/02/2021,00:39:00.159,0.00,52.20
23/02/2021,00:39:10.658,0.00,52.10
23/02/2021,00:39:20.659,0.00,52.10
23/02/2021,00:39:30.660,0.00,52.10
23/02/2021,00:39:41.158,0.00,52.00
23/02/2021,00:39:51.658,0.00,52.00
23/02/2021,00:40:01.659,0.00,51.90
23/02/2021,00:40:12.160,0.00,51.90
23/02/2021,00:40:22.160,0.00,51.80
23/02/2021,00:40:32.658,0.00,51.80
23/02/2021,00:40:42.659,0.00,51.70
23/02/2021,00:40:52.659,0.00,51.70
23/02/2021,00:41:02.660,0.00,51.60
23/02/2021,00:41:13.159,0.00,51.60
23/02/2021,00:41:23.160,0.00,51.50
23/02/2021,00:41:33.659,0.00,51.50
23/02/2021,00:41:44.158,0.00,51.40
23/02/2021,00:41:54.160,0.00,51.40
23/02/2021,00:42:04.659,0.00,51.30
23/02/2021,00:42:14.659,0.00,51.30
23/02/2021,00:42:24.660,0.00,51.30
23/02/2021,00:42:35.160,0.00,51.20
23/02/2021,00:42:45.658,0.00,51.20
23/02/2021,00:42:56.158,0.00,51.10
23/02/2021,00:43:06.158,0.00,51.10
23/02/2021,00:43:16.158,0.00,51.00
23/02/2021,00:43:26.159,0.00,51.00
23/02/2021,00:43:36.160,0.00,50.90
23/02/2021,00:43:46.658,0.00,50.90
23/02/2021,00:43:56.659,0.00,50.90
23/02/2021,00:44:07.159,0.00,50.80
23/02/2021,00:44:17.160,0.00,50.80
23/02/2021,00:44:27.659,0.00,50.70
23/02/2021,00:44:38.158,0.00,50.70
23/02/2021,00:44:48.160,0.00,50.60
23/02/2021,00:44:58.660,0.00,50.60
23/02/2021,00:45:08.660,0.00,50.50
23/02/2021,00:45:18.660,0.00,50.50
23/02/2021,00:45:29.159,0.00,50.50
23/02/2021,00:45:39.659,0.00,50.40
23/02/2021,00:45:50.159,0.00,50.40
23/02/2021,00:46:00.161,0.00,50.30
23/02/2021,00:46:10.660,0.00,50.30
23/02/2021,00:46:21.159,0.00,50.20
23/02/2021,00:46:31.659,0.00,50.20
23/02/2021,00:46:41.660,0.00,50.10
23/02/2021,00:46:51.662,0.00,50.10
23/02/2021,00:47:02.160,0.00,50.10
23/02/2021,00:47:12.660,0.00,50.00
23/02/2021,00:47:23.159,0.00,50.00
23/02/2021,00:47:33.160,0.00,49.90
23/02/2021,00:47:43.161,0.00,49.90
23/02/2021,00:47:53.659,0.00,49.80
23/02/2021,00:48:03.659,0.00,49.80
23/02/2021,00:48:13.659,0.00,49.70
23/02/2021,00:48:23.660,0.00,49.70
23/02/2021,00:48:34.159,0.00,49.60
23/02/2021,00:48:44.159,0.00,49.60
23/02/2021,00:48:54.658,0.00,49.50
23/02/2021,00:49:04.659,0.00,49.50
23/02/2021,00:49:15.158,0.00,49.40
23/02/2021,00:49:25.160,0.00,49.40
23/02/2021,00:49:35.657,0.00,49.40
23/02/2021,00:49:45.659,0.00,49.30
23/02/2021,00:49:56.157,0.00,49.30
23/02/2021,00:50:06.159,0.00,49.20
23/02/2021,00:50:16.659,0.00,49.20
23/02/2021,00:50:26.660,0.00,49.10
23/02/2021,00:50:37.158,0.00,49.10
23/02/2021,00:50:47.658,0.00,49.10
23/02/2021,00:50:57.659,0.00,49.00
23/02/2021,00:51:08.158,0.00,49.00
23/02/2021,00:51:18.159,0.00,48.90
23/02/2021,00:51:28.658,0.00,48.90
23/02/2021,00:51:38.660,0.00,48.80
23/02/2021,00:51:49.158,0.00,48.80
23/02/2021,00:51:59.158,0.00,48.70
23/02/2021,00:52:09.158,0.00,48.70
23/02/2021,00:52:19.158,0.00,48.60
23/02/2021,00:52:29.659,0.00,48.60
23/02/2021,00:52:39.660,0.00,48.60
23/02/2021,00:52:50.159,0.00,48.50
23/02/2021,00:53:00.160,0.00,48.50
23/02/2021,00:53:10.161,0.00,48.50
23/02/2021,00:53:20.659,0.00,48.40
23/02/2021,00:53:31.159,0.00,48.40
23/02/2021,00:53:41.161,0.00,48.40
23/02/2021,00:53:51.659,0.00,48.30
23/02/2021,00:54:01.659,0.00,48.30
23/02/2021,00:54:12.159,0.00,48.20
23/02/2021,00:54:22.660,0.00,48.20
23/02/2021,00:54:32.660,0.00,48.10
23/02/2021,00:54:43.159,0.00,48.10
23/02/2021,00:54:53.660,0.00,48.10
23/02/2021,00:55:04.160,0.00,48.00
23/02/2021,00:55:14.661,0.00,48.00
23/02/2021,00:55:25.159,0.00,47.90
23/02/2021,00:55:35.159,0.00,47.90
23/02/2021,00:55:45.160,0.00,47.90
23/02/2021,00:55:55.161,0.00,47.80
23/02/2021,00:56:05.659,0.00,47.80
23/02/2021,00:56:15.660,0.00,47.70
23/02/2021,00:56:26.159,0.00,47.70
23/02/2021,00:56:36.159,0.00,47.60
23/02/2021,00:56:46.162,0.00,47.60
23/02/2021,00:56:56.659,0.00,47.60
23/02/2021,00:57:06.659,0.00,47.50
23/02/2021,00:57:17.158,0.00,47.50
23/02/2021,00:57:27.659,0.00,47.40
23/02/2021,00:57:37.660,0.00,47.40
23/02/2021,00:57:48.161,0.00,47.40
23/02/2021,00:57:58.661,0.00,47.30
23/02/2021,00:58:09.159,0.00,47.30
23/02/2021,00:58:19.159,0.00,47.20
23/02/2021,00:58:29.660,0.00,47.20
23/02/2021,00:58:40.160,0.00,47.10
23/02/2021,00:58:50.660,0.00,47.10
23/02/2021,00:59:01.159,0.00,47.10
23/02/2021,00:59:11.159,0.00,47.00
23/02/2021,00:59:21.658,0.00,47.00
23/02/2021,00:59:31.660,0.00,46.90
23/02/2021,00:59:42.160,0.00,46.90
23/02/2021,00:59:52.160,0.00,46.80
23/02/2021,01:00:02.661,0.00,46.80
23/02/2021,01:00:13.159,0.00,46.80
23/02/2021,01:00:23.159,0.00,46.70
23/02/2021,01:00:33.660,0.00,46.70
23/02/2021,01:00:43.660,0.00,46.60
23/02/2021,01:00:54.159,0.00,46.60
23/02/2021,01:01:04.160,0.00,46.60
23/02/2021,01:01:14.660,0.00,46.50
23/02/2021,01:01:25.159,0.00,46.50
23/02/2021,01:01:35.160,0.00,46.40
23/02/2021,01:01:45.658,0.00,46.40
23/02/2021,01:01:55.659,0.00,46.40
23/02/2021,01:02:05.659,0.00,46.30
23/02/2021,01:02:16.161,0.00,46.30
23/02/2021,01:02:26.660,0.00,46.30
23/02/2021,01:02:37.159,0.00,46.20
23/02/2021,01:02:47.160,0.00,46.20
23/02/2021,01:02:57.160,0.00,46.10
23/02/2021,01:03:07.659,0.00,46.10
23/02/2021,01:03:17.660,0.00,46.10
23/02/2021,01:03:28.160,0.00,46.00
23/02/2021,01:03:38.659,0.00,46.00
23/02/2021,01:03:48.660,0.00,46.00
23/02/2021,01:03:58.660,0.00,45.90
23/02/2021,01:04:09.158,0.00,45.90
23/02/2021,01:04:19.160,0.00,45.80
23/02/2021,01:04:29.160,0.00,45.80
23/02/2021,01:04:39.160,0.00,45.80
23/02/2021,01:04:49.160,0.00,45.70
23/02/2021,01:04:59.659,0.00,45.70
23/02/2021,01:05:09.659,0.00,45.70
23/02/2021,01:05:19.661,0.00,45.60
23/02/2021,01:05:30.159,0.00,45.60
23/02/2021,01:05:40.160,0.00,45.50
23/02/2021,01:05:50.660,0.00,45.50
23/02/2021,01:06:01.160,0.00,45.50
23/02/2021,01:06:11.658,0.00,45.40
23/02/2021,01:06:21.660,0.00,45.40
23/02/2021,01:06:32.158,0.00,45.40
23/02/2021,01:06:42.158,0.00,45.30
23/02/2021,01:06:52.660,0.00,45.30
23/02/2021,01:07:03.159,0.00,45.20
23/02/2021,01:07:13.658,0.00,45.20
23/02/2021,01:07:23.660,0.00,45.20
23/02/2021,01:07:34.157,0.00,45.10
23/02/2021,01:07:44.159,0.00,45.10
23/02/2021,01:07:54.159,0.00,45.00
23/02/2021,01:08:04.660,0.00,45.00
23/02/2021,01:08:15.160,0.00,44.90
23/02/2021,01:08:25.659,0.00,44.90
23/02/2021,01:08:35.659,0.00,44.90
23/02/2021,01:08:46.157,0.00,44.90
23/02/2021,01:08:56.160,0.00,44.80
23/02/2021,01:09:06.659,0.00,44.80
23/02/2021,01:09:17.158,0.00,44.70
23/02/2021,01:09:27.159,0.00,44.70
23/02/2021,01:09:37.159,0.00,44.70
23/02/2021,01:09:47.659,0.00,44.60
23/02/2021,01:09:57.659,0.00,44.60
23/02/2021,01:10:07.660,0.00,44.60
23/02/2021,01:10:17.660,0.00,44.50
23/02/2021,01:10:28.157,0.00,44.50
23/02/2021,01:10:38.160,0.00,44.50
23/02/2021,01:10:48.659,0.00,44.40
23/02/2021,01:10:59.159,0.00,44.40
23/02/2021,01:11:09.161,0.00,44.30
23/02/2021,01:11:19.659,0.00,44.30
23/02/2021,01:11:29.659,0.00,44.30
23/02/2021,01:11:40.160,0.00,44.20
23/02/2021,01:11:50.659,0.00,44.20
23/02/2021,01:12:01.158,0.00,44.20
23/02/2021,01:12:11.159,0.00,44.10
23/02/2021,01:12:21.159,0.00,44.10
23/02/2021,01:12:31.159,0.00,44.10
23/02/2021,01:12:41.657,0.00,44.00
23/02/2021,01:12:51.660,0.00,44.00
23/02/2021,01:13:02.159,0.00,44.00
23/02/2021,01:13:12.159,0.00,43.90
23/02/2021,01:13:22.159,0.00,43.90
23/02/2021,01:13:32.159,0.00,43.90
23/02/2021,01:13:42.659,0.00,43.90
23/02/2021,01:13:52.659,0.00,43.80
23/02/2021,01:14:02.660,0.00,43.80
23/02/2021,01:14:13.161,0.00,43.80
23/02/2021,01:14:23.659,0.00,43.70
23/02/2021,01:14:33.659,0.00,43.70
23/02/2021,01:14:44.160,0.00,43.60
23/02/2021,01:14:54.659,0.00,43.60
23/02/2021,01:15:05.160,0.00,43.60
23/02/2021,01:15:15.659,0.00,43.50
23/02/2021,01:15:26.158,0.00,43.50
23/02/2021,01:15:36.159,0.00,43.50
23/02/2021,01:15:46.160,0.00,43.40
23/02/2021,01:15:56.660,0.00,43.40
23/02/2021,01:16:07.160,0.00,43.40
23/02/2021,01:16:17.659,0.00,43.30
23/02/2021,01:16:27.660,0.00,43.30
23/02/2021,01:16:38.158,0.00,43.30
23/02/2021,01:16:48.159,0.00,43.20
23/02/2021,01:16:58.659,0.00,43.20
23/02/2021,01:17:08.661,0.00,43.20
23/02/2021,01:17:19.159,0.00,43.10
23/02/2021,01:17:29.660,0.00,43.10
23/02/2021,01:17:40.157,0.00,43.10
23/02/2021,01:17:50.159,0.00,43.00
23/02/2021,01:18:00.159,0.00,43.00
23/02/2021,01:18:10.660,0.00,42.90
23/02/2021,01:18:20.660,0.00,42.90
23/02/2021,01:18:30.660,0.00,42.90
23/02/2021,01:18:40.660,0.00,42.80
23/02/2021,01:18:51.158,0.00,42.80
23/02/2021,01:19:01.159,0.00,42.80
23/02/2021,01:19:11.660,0.00,42.70
23/02/2021,01:19:21.660,0.00,42.70
23/02/2021,01:19:32.159,0.00,42.70
23/02/2021,01:19:42.160,0.00,42.60
23/02/2021,01:19:52.658,0.00,42.60
23/02/2021,01:20:02.660,0.00,42.60
23/02/2021,01:20:13.160,0.00,42.50
23/02/2021,01:20:23.659,0.00,42.50
23/02/2021,01:20:33.660,0.00,42.50
23/02/2021,01:20:44.160,0.00,42.40
23/02/2021,01:20:54.660,0.00,42.40
23/02/2021,01:21:05.159,0.00,42.40
23/02/2021,01:21:15.159,0.00,42.30
23/02/2021,01:21:25.159,0.00,42.30
23/02/2021,01:21:35.160,0.00,42.30
23/02/2021,01:21:45.160,0.00,42.20
23/02/2021,01:21:55.659,0.00,42.20
23/02/2021,01:22:05.659,0.00,42.20
23/02/2021,01:22:15.660,0.00,42.20
23/02/2021,01:22:26.159,0.00,42.10
23/02/2021,01:22:36.160,0.00,42.10
23/02/2021,01:22:46.661,0.00,42.10
23/02/2021,01:22:57.158,0.00,42.00
23/02/2021,01:23:07.158,0.00,42.00
23/02/2021,01:23:17.158,0.00,42.00
23/02/2021,01:23:27.159,0.00,41.90
23/02/2021,01:23:37.159,0.00,41.90
23/02/2021,01:23:47.660,0.00,41.90
23/02/2021,01:23:58.160,0.00,41.90
23/02/2021,01:24:08.659,0.00,41.80
23/02/2021,01:24:18.660,0.00,41.80
23/02/2021,01:24:28.660,0.00,41.80
23/02/2021,01:24:39.156,0.00,41.70
23/02/2021,01:24:49.160,0.00,41.70
23/02/2021,01:24:59.659,0.00,41.70
23/02/2021,01:25:10.157,0.00,41.60
23/02/2021,01:25:20.160,0.00,41.60
23/02/2021,01:25:30.660,0.00,41.60
23/02/2021,01:25:41.158,0.00,41.60
23/02/2021,01:25:51.159,0.00,41.50
23/02/2021,01:26:01.160,0.00,41.50
23/02/2021,01:26:11.659,0.00,41.40
23/02/2021,01:26:21.659,0.00,41.40
23/02/2021,01:26:31.659,0.00,41.40
23/02/2021,01:26:41.660,0.00,41.30
23/02/2021,01:26:52.162,0.00,41.30
23/02/2021,01:27:02.658,0.00,41.30
23/02/2021,01:27:12.658,0.00,41.30
23/02/2021,01:27:22.659,0.00,41.20
23/02/2021,01:27:32.659,0.00,41.20
23/02/2021,01:27:43.159,0.00,41.20
23/02/2021,01:27:53.660,0.00,41.10
23/02/2021,01:28:04.159,0.00,41.10
23/02/2021,01:28:14.160,0.00,41.10
23/02/2021,01:28:24.160,0.00,41.00
23/02/2021,01:28:34.660,0.00,41.00
23/02/2021,01:28:45.159,0.00,41.00
23/02/2021,01:28:55.159,0.00,40.90
23/02/2021,01:29:05.659,0.00,40.90
23/02/2021,01:29:15.660,0.00,40.90
23/02/2021,01:29:26.159,0.00,40.80
23/02/2021,01:29:36.660,0.00,40.80
23/02/2021,01:29:46.660,0.00,40.80
23/02/2021,01:29:57.159,0.00,40.70
23/02/2021,01:30:07.659,0.00,40.70
23/02/2021,01:30:18.159,0.00,40.70
23/02/2021,01:30:28.161,0.00,40.70
23/02/2021,01:30:38.660,0.00,40.60
23/02/2021,01:30:49.158,0.00,40.60
23/02/2021,01:30:59.158,0.00,40.60
23/02/2021,01:31:09.161,0.00,40.50
23/02/2021,01:31:19.659,0.00,40.50
23/02/2021,01:31:29.659,0.00,40.50
23/02/2021,01:31:40.160,0.00,40.40
23/02/2021,01:31:50.660,0.00,40.40
23/02/2021,01:32:00.660,0.00,40.40
23/02/2021,01:32:11.158,0.00,40.40
23/02/2021,01:32:21.657,0.00,40.30
23/02/2021,01:32:31.659,0.00,40.30
23/02/2021,01:32:41.659,0.00,40.30
23/02/2021,01:32:52.160,0.00,40.20
23/02/2021,01:33:02.161,0.00,40.20
23/02/2021,01:33:12.161,0.00,40.20
23/02/2021,01:33:22.659,0.00,40.20
23/02/2021,01:33:32.659,0.00,40.10
23/02/2021,01:33:43.160,0.00,40.10
23/02/2021,01:33:53.659,0.00,40.10
23/02/2021,01:34:03.659,0.00,40.10
23/02/2021,01:34:13.659,0.00,40.00
23/02/2021,01:34:24.159,0.00,40.00
23/02/2021,01:34:34.159,0.00,40.00
23/02/2021,01:34:44.659,0.00,39.90
23/02/2021,01:34:54.659,0.00,39.90
23/02/2021,01:35:04.660,0.00,39.90
23/02/2021,01:35:15.159,0.00,39.90
23/02/2021,01:35:25.160,0.00,39.80
23/02/2021,01:35:35.659,0.00,39.80
23/02/2021,01:35:46.160,0.00,39.80
23/02/2021,01:35:56.160,0.00,39.70
23/02/2021,01:36:06.661,0.00,39.70
23/02/2021,01:36:17.159,0.00,39.70
23/02/2021,01:36:27.159,0.00,39.70
23/02/2021,01:36:37.160,0.00,39.60
23/02/2021,01:36:47.160,0.00,39.60
23/02/2021,01:36:57.659,0.00,39.60
23/02/2021,01:37:07.659,0.00,39.50
23/02/2021,01:37:17.661,0.00,39.50
23/02/2021,01:37:28.159,0.00,39.50
23/02/2021,01:37:38.160,0.00,39.40
23/02/2021,01:37:48.161,0.00,39.40
23/02/2021,01:37:58.658,0.00,39.40
23/02/2021,01:38:08.659,0.00,39.40
23/02/2021,01:38:19.160,0.00,39.30
23/02/2021,01:38:29.659,0.00,39.30
23/02/2021,01:38:40.161,0.00,39.30
23/02/2021,01:38:50.659,0.00,39.20
23/02/2021,01:39:00.659,0.00,39.20
23/02/2021,01:39:11.158,0.00,39.20
23/02/2021,01:39:21.158,0.00,39.10
23/02/2021,01:39:31.159,0.00,39.10
23/02/2021,01:39:41.160,0.00,39.10
23/02/2021,01:39:51.658,0.00,39.10
23/02/2021,01:40:02.160,0.00,39.00
23/02/2021,01:40:12.660,0.00,39.00
23/02/2021,01:40:22.660,0.00,39.00
23/02/2021,01:40:33.160,0.00,38.90
23/02/2021,01:40:43.659,0.00,38.90
23/02/2021,01:40:53.660,0.00,38.90
23/02/2021,01:41:03.660,0.00,38.90
23/02/2021,01:41:14.159,0.00,38.80
23/02/2021,01:41:24.159,0.00,38.80
23/02/2021,01:41:34.159,0.00,38.80
23/02/2021,01:41:44.660,0.00,38.80
23/02/2021,01:41:55.159,0.00,38.70
23/02/2021,01:42:05.658,0.00,38.70
23/02/2021,01:42:15.659,0.00,38.70
23/02/2021,01:42:26.158,0.00,38.70
23/02/2021,01:42:36.161,0.00,38.60
23/02/2021,01:42:46.659,0.00,38.60
23/02/2021,01:42:57.157,0.00,38.60
23/02/2021,01:43:07.159,0.00,38.50
23/02/2021,01:43:17.159,0.00,38.50
23/02/2021,01:43:27.160,0.00,38.50
