Date, Time,Heater setpoint,Heater temperature
14/01/2021,01:28:13.163,0.00,31.10
14/01/2021,01:28:23.164,0.00,31.00
14/01/2021,01:28:33.663,0.00,31.00
14/01/2021,01:28:43.664,0.00,31.00
14/01/2021,01:28:54.163,0.00,31.00
14/01/2021,01:29:04.664,0.00,31.00
14/01/2021,01:29:15.163,0.00,30.90
14/01/2021,01:29:25.163,0.00,30.90
14/01/2021,01:29:35.663,0.00,30.90
14/01/2021,01:29:46.163,0.00,30.90
14/01/2021,01:29:56.664,0.00,30.80
14/01/2021,01:30:07.163,0.00,30.80
14/01/2021,01:30:17.664,0.00,30.80
14/01/2021,01:30:28.162,0.00,30.80
14/01/2021,01:30:38.163,0.00,30.80
14/01/2021,01:30:48.663,0.00,30.80
14/01/2021,01:30:59.163,0.00,30.70
14/01/2021,01:31:09.163,0.00,30.70
14/01/2021,01:31:19.663,0.00,30.70
14/01/2021,01:31:29.663,0.00,30.70
14/01/2021,01:31:39.664,0.00,30.70
14/01/2021,01:31:50.162,0.00,30.70
14/01/2021,01:32:00.162,0.00,30.60
14/01/2021,01:32:10.163,0.00,30.60
14/01/2021,01:32:20.163,0.00,30.60
14/01/2021,01:32:30.165,0.00,30.60
14/01/2021,01:32:40.662,0.00,30.60
14/01/2021,01:32:50.663,0.00,30.60
14/01/2021,01:33:00.663,0.00,30.50
14/01/2021,01:33:11.164,0.00,30.50
14/01/2021,01:33:21.662,0.00,30.50
14/01/2021,01:33:31.663,0.00,30.50
14/01/2021,01:33:42.163,0.00,30.50
14/01/2021,01:33:52.663,0.00,30.40
14/01/2021,01:34:02.663,0.00,30.40
14/01/2021,01:34:13.165,0.00,30.40
14/01/2021,01:34:23.664,0.00,30.40
14/01/2021,01:34:34.163,0.00,30.40
14/01/2021,01:34:44.165,0.00,30.40
14/01/2021,01:34:54.664,0.00,30.30
14/01/2021,01:35:05.163,0.00,30.30
14/01/2021,01:35:15.163,0.00,30.30
14/01/2021,01:35:25.163,0.00,30.30
14/01/2021,01:35:35.163,0.00,30.30
14/01/2021,01:35:45.163,0.00,30.30
14/01/2021,01:35:55.163,0.00,30.20
14/01/2021,01:36:05.164,0.00,30.20
14/01/2021,01:36:15.662,0.00,30.20
14/01/2021,01:36:25.666,0.00,30.20
14/01/2021,01:36:36.164,0.00,30.20
14/01/2021,01:36:46.164,0.00,30.20
14/01/2021,01:36:56.663,0.00,30.10
14/01/2021,01:37:06.664,0.00,30.10
14/01/2021,01:37:17.164,0.00,30.10
14/01/2021,01:37:27.664,0.00,30.10
14/01/2021,01:37:38.162,0.00,30.10
14/01/2021,01:37:48.162,0.00,30.10
14/01/2021,01:37:58.163,0.00,30.00
14/01/2021,01:38:08.163,0.00,30.00
14/01/2021,01:38:18.163,0.00,30.00
14/01/2021,01:38:28.163,0.00,30.00
14/01/2021,01:38:38.163,0.00,30.00
14/01/2021,01:38:48.163,0.00,30.00
14/01/2021,01:38:58.163,0.00,29.90
14/01/2021,01:39:08.163,0.00,29.90
14/01/2021,01:39:18.164,0.00,29.90
14/01/2021,01:39:28.663,0.00,29.90
14/01/2021,01:39:38.664,0.00,29.90
14/01/2021,01:39:49.163,0.00,29.90
14/01/2021,01:39:59.164,0.00,29.90
14/01/2021,01:40:09.664,0.00,29.80
14/01/2021,01:40:20.163,0.00,29.80
14/01/2021,01:40:30.662,0.00,29.80
14/01/2021,01:40:40.663,0.00,29.80
14/01/2021,01:40:50.664,0.00,29.80
14/01/2021,01:41:01.163,0.00,29.70
14/01/2021,01:41:11.163,0.00,29.70
14/01/2021,01:41:21.663,0.00,29.70
14/01/2021,01:41:32.162,0.00,29.70
14/01/2021,01:41:42.164,0.00,29.70
14/01/2021,01:41:52.663,0.00,29.70
14/01/2021,01:42:02.664,0.00,29.70
14/01/2021,01:42:12.664,0.00,29.60
14/01/2021,01:42:23.164,0.00,29.60
14/01/2021,01:42:33.164,0.00,29.60
14/01/2021,01:42:43.663,0.00,29.60
14/01/2021,01:42:53.663,0.00,29.60
14/01/2021,01:43:03.665,0.00,29.60
14/01/2021,01:43:14.163,0.00,29.50
14/01/2021,01:43:24.163,0.00,29.50
14/01/2021,01:43:34.163,0.00,29.50
