Date, Time,Heater setpoint,Heater temperature
17/08/2020,10:14:42.158,0.00,24.20
17/08/2020,10:14:52.655,0.00,24.20
17/08/2020,10:15:02.657,0.00,24.20
17/08/2020,10:15:12.658,0.00,24.20
17/08/2020,10:15:23.158,0.00,24.10
17/08/2020,10:15:33.657,0.00,24.00
17/08/2020,10:15:43.657,0.00,24.00
17/08/2020,10:15:53.658,0.00,23.90
17/08/2020,10:16:04.159,0.00,31.30
17/08/2020,10:16:14.656,0.00,32.90
17/08/2020,10:16:24.657,0.00,32.90
17/08/2020,10:16:34.657,0.00,32.90
17/08/2020,10:16:45.158,0.00,32.80
17/08/2020,10:16:55.159,0.00,32.60
17/08/2020,10:17:05.655,0.00,32.50
17/08/2020,10:17:15.655,0.00,32.50
17/08/2020,10:17:25.657,0.00,32.50
17/08/2020,10:17:35.658,0.00,32.50
17/08/2020,10:17:46.159,0.00,32.40
17/08/2020,10:17:56.656,0.00,32.40
17/08/2020,10:18:06.656,0.00,32.40
17/08/2020,10:18:16.657,0.00,32.40
17/08/2020,10:18:27.159,0.00,32.40
17/08/2020,10:18:37.658,0.00,32.30
17/08/2020,10:18:48.158,0.00,32.30
17/08/2020,10:18:58.158,0.00,32.20
17/08/2020,10:19:08.656,0.00,32.20
17/08/2020,10:19:19.155,0.00,32.10
17/08/2020,10:19:29.159,0.00,32.10
17/08/2020,10:19:39.658,0.00,32.00
17/08/2020,10:19:50.159,0.00,32.00
17/08/2020,10:20:00.659,0.00,31.90
17/08/2020,10:20:11.156,0.00,31.80
17/08/2020,10:20:21.157,0.00,31.80
17/08/2020,10:20:31.656,0.00,31.70
17/08/2020,10:20:41.658,0.00,31.70
17/08/2020,10:20:52.157,0.00,31.60
17/08/2020,10:21:02.158,0.00,31.50
17/08/2020,10:21:12.158,0.00,31.50
17/08/2020,10:21:22.658,0.00,31.40
17/08/2020,10:21:32.659,0.00,31.40
17/08/2020,10:21:43.157,0.00,31.40
17/08/2020,10:21:53.157,0.00,31.30
17/08/2020,10:22:03.158,0.00,31.20
17/08/2020,10:22:13.658,0.00,31.10
17/08/2020,10:22:23.760,31.60,31.00
17/08/2020,10:22:34.262,33.30,30.90
17/08/2020,10:22:44.760,35.10,30.80
17/08/2020,10:22:55.260,36.80,30.80
17/08/2020,10:23:05.758,38.50,30.90
17/08/2020,10:23:15.759,40.20,31.20
17/08/2020,10:23:25.762,41.90,32.00
17/08/2020,10:23:36.260,43.60,33.50
17/08/2020,10:23:46.261,45.30,35.60
17/08/2020,10:23:56.761,47.00,38.60
17/08/2020,10:24:07.261,48.70,41.90
17/08/2020,10:24:17.759,50.50,45.50
17/08/2020,10:24:28.261,52.20,49.00
17/08/2020,10:24:38.757,54.00,52.10
17/08/2020,10:24:48.760,55.60,54.80
17/08/2020,10:24:59.260,57.40,57.30
17/08/2020,10:25:09.757,59.10,59.40
17/08/2020,10:25:20.259,60.90,61.30
17/08/2020,10:25:30.756,62.60,62.90
17/08/2020,10:25:40.757,64.30,64.20
17/08/2020,10:25:50.757,65.90,65.40
17/08/2020,10:26:00.758,67.60,66.50
17/08/2020,10:26:10.759,69.20,67.70
17/08/2020,10:26:21.257,71.00,68.90
17/08/2020,10:26:31.258,72.60,70.20
17/08/2020,10:26:41.259,74.30,71.50
17/08/2020,10:26:51.760,76.10,73.10
17/08/2020,10:27:02.258,77.80,74.90
17/08/2020,10:27:12.756,79.50,76.70
17/08/2020,10:27:22.757,81.20,78.60
17/08/2020,10:27:32.758,82.90,80.50
17/08/2020,10:27:42.758,84.50,82.40
17/08/2020,10:27:52.758,86.20,84.40
17/08/2020,10:28:02.758,87.80,86.30
17/08/2020,10:28:13.257,89.60,88.20
17/08/2020,10:28:23.257,91.20,90.00
17/08/2020,10:28:33.258,92.90,91.70
17/08/2020,10:28:43.260,94.60,93.40
17/08/2020,10:28:53.757,96.30,95.10
17/08/2020,10:29:03.759,97.90,96.70
17/08/2020,10:29:14.261,99.70,98.30
17/08/2020,10:29:24.756,101.40,99.90
17/08/2020,10:29:34.760,103.10,101.40
17/08/2020,10:29:45.258,104.90,103.10
17/08/2020,10:29:55.260,106.50,104.70
17/08/2020,10:30:05.759,108.20,106.40
17/08/2020,10:30:15.759,109.90,108.00
17/08/2020,10:30:26.261,111.60,109.80
17/08/2020,10:30:36.759,113.40,111.50
17/08/2020,10:30:46.759,115.10,113.20
17/08/2020,10:30:57.259,116.80,115.00
17/08/2020,10:31:07.759,118.50,116.80
17/08/2020,10:31:17.759,120.20,118.60
17/08/2020,10:31:28.263,121.90,120.30
17/08/2020,10:31:38.760,123.70,122.10
17/08/2020,10:31:49.258,125.40,123.90
17/08/2020,10:31:59.759,127.10,125.60
17/08/2020,10:32:09.759,128.80,127.30
17/08/2020,10:32:19.760,130.50,128.90
17/08/2020,10:32:30.258,132.20,130.60
17/08/2020,10:32:40.259,133.90,132.20
17/08/2020,10:32:50.259,135.60,133.90
17/08/2020,10:33:00.760,137.30,135.60
17/08/2020,10:33:11.257,139.00,137.30
17/08/2020,10:33:21.261,140.70,139.00
17/08/2020,10:33:31.757,142.40,140.70
17/08/2020,10:33:41.759,144.10,142.40
17/08/2020,10:33:52.260,145.80,144.20
17/08/2020,10:34:02.759,147.60,145.90
17/08/2020,10:34:13.258,149.30,147.70
17/08/2020,10:34:23.656,150.00,149.30
17/08/2020,10:34:34.158,150.00,150.90
17/08/2020,10:34:44.659,150.00,152.10
17/08/2020,10:34:55.156,150.00,153.00
17/08/2020,10:35:05.157,150.00,153.60
17/08/2020,10:35:15.657,150.00,153.90
17/08/2020,10:35:25.657,150.00,154.10
17/08/2020,10:35:36.158,150.00,154.10
17/08/2020,10:35:46.656,150.00,154.00
17/08/2020,10:35:57.157,150.00,153.90
17/08/2020,10:36:07.157,150.00,153.70
17/08/2020,10:36:17.657,150.00,153.50
17/08/2020,10:36:27.659,150.00,153.30
17/08/2020,10:36:38.159,150.00,153.00
17/08/2020,10:36:48.657,150.00,152.70
17/08/2020,10:36:59.158,150.00,152.40
17/08/2020,10:37:09.655,150.00,152.00
17/08/2020,10:37:19.659,150.00,151.70
17/08/2020,10:37:30.157,150.00,151.40
17/08/2020,10:37:40.157,150.00,151.10
17/08/2020,10:37:50.157,150.00,150.70
17/08/2020,10:38:00.158,150.00,150.40
17/08/2020,10:38:10.663,150.00,150.10
17/08/2020,10:38:21.159,150.00,149.80
17/08/2020,10:38:31.159,150.00,149.40
17/08/2020,10:38:41.656,150.00,149.10
17/08/2020,10:38:51.658,150.00,148.90
17/08/2020,10:39:02.155,150.00,148.70
17/08/2020,10:39:12.155,150.00,148.50
17/08/2020,10:39:22.160,150.00,148.40
17/08/2020,10:39:32.656,150.00,148.50
17/08/2020,10:39:42.854,150.00,149.30
17/08/2020,10:39:53.260,151.80,149.10
17/08/2020,10:40:03.759,154.40,149.10
17/08/2020,10:40:13.760,156.90,149.70
17/08/2020,10:40:24.258,159.60,151.30
17/08/2020,10:40:34.258,162.10,153.70
17/08/2020,10:40:44.259,164.50,157.00
17/08/2020,10:40:54.760,167.10,160.90
17/08/2020,10:41:05.259,169.80,165.00
17/08/2020,10:41:15.757,172.40,168.80
17/08/2020,10:41:25.760,174.90,172.20
17/08/2020,10:41:36.260,177.50,175.40
17/08/2020,10:41:46.260,179.90,178.10
17/08/2020,10:41:56.759,182.60,180.80
17/08/2020,10:42:07.259,185.20,183.20
17/08/2020,10:42:17.761,187.80,185.50
17/08/2020,10:42:28.258,190.40,187.80
17/08/2020,10:42:38.260,192.90,190.10
17/08/2020,10:42:48.261,195.40,192.50
17/08/2020,10:42:58.261,197.90,195.00
17/08/2020,10:43:08.759,200.50,197.70
17/08/2020,10:43:19.260,203.10,200.40
17/08/2020,10:43:29.759,205.80,203.00
17/08/2020,10:43:39.759,208.20,205.40
17/08/2020,10:43:50.261,210.80,208.00
17/08/2020,10:44:00.759,213.40,210.80
17/08/2020,10:44:11.261,216.10,213.60
17/08/2020,10:44:21.759,218.70,216.30
17/08/2020,10:44:31.760,221.20,218.90
17/08/2020,10:44:41.760,223.60,221.60
17/08/2020,10:44:51.760,226.10,224.20
17/08/2020,10:45:02.261,228.80,226.70
17/08/2020,10:45:12.757,231.40,229.10
17/08/2020,10:45:22.760,233.90,231.60
17/08/2020,10:45:33.259,236.50,235.20
17/08/2020,10:45:43.759,239.10,237.80
17/08/2020,10:45:53.760,241.60,239.80
17/08/2020,10:46:04.260,244.20,241.80
17/08/2020,10:46:14.261,246.70,243.70
17/08/2020,10:46:24.759,249.30,245.90
17/08/2020,10:46:35.260,251.90,248.30
17/08/2020,10:46:45.260,254.40,250.60
17/08/2020,10:46:55.262,256.90,253.00
17/08/2020,10:47:05.761,259.50,254.90
17/08/2020,10:47:16.260,262.10,257.70
17/08/2020,10:47:26.262,264.60,261.10
17/08/2020,10:47:36.757,267.20,265.70
17/08/2020,10:47:46.758,269.70,269.30
17/08/2020,10:47:56.758,272.20,272.10
17/08/2020,10:48:06.760,274.70,274.20
17/08/2020,10:48:17.261,277.30,276.00
17/08/2020,10:48:27.262,279.80,277.70
17/08/2020,10:48:37.262,282.30,279.40
17/08/2020,10:48:47.262,284.80,281.50
17/08/2020,10:48:57.756,287.40,284.00
17/08/2020,10:49:07.759,289.90,286.50
17/08/2020,10:49:17.759,292.40,289.00
17/08/2020,10:49:28.259,295.00,291.80
17/08/2020,10:49:38.261,297.40,294.40
17/08/2020,10:49:48.758,300.10,297.10
17/08/2020,10:49:58.759,302.60,299.70
17/08/2020,10:50:09.260,305.20,302.40
17/08/2020,10:50:19.758,307.80,305.10
17/08/2020,10:50:29.759,310.30,307.60
17/08/2020,10:50:39.760,312.80,309.80
17/08/2020,10:50:50.260,315.40,312.40
17/08/2020,10:51:00.261,317.90,315.40
17/08/2020,10:51:10.760,320.50,318.30
17/08/2020,10:51:20.760,323.00,321.00
17/08/2020,10:51:31.258,325.60,323.60
17/08/2020,10:51:41.259,328.10,325.90
17/08/2020,10:51:51.758,330.70,328.40
17/08/2020,10:52:02.261,333.30,330.80
17/08/2020,10:52:12.758,335.90,333.20
17/08/2020,10:52:22.758,338.40,335.60
17/08/2020,10:52:33.258,341.00,338.30
17/08/2020,10:52:43.258,343.50,340.90
17/08/2020,10:52:53.261,346.00,343.50
17/08/2020,10:53:03.759,348.60,346.20
17/08/2020,10:53:14.259,351.30,348.70
17/08/2020,10:53:24.758,353.90,351.30
17/08/2020,10:53:34.758,356.30,353.70
17/08/2020,10:53:45.257,358.90,356.30
17/08/2020,10:53:55.260,361.40,358.80
17/08/2020,10:54:05.759,364.10,361.40
17/08/2020,10:54:16.260,366.70,364.00
17/08/2020,10:54:26.758,369.30,366.60
17/08/2020,10:54:36.759,371.80,369.20
17/08/2020,10:54:47.258,374.40,371.80
17/08/2020,10:54:57.258,376.90,374.30
17/08/2020,10:55:07.259,379.40,376.90
17/08/2020,10:55:17.758,382.00,379.60
17/08/2020,10:55:28.257,384.60,381.90
17/08/2020,10:55:38.262,387.10,384.10
17/08/2020,10:55:48.760,389.70,386.80
17/08/2020,10:55:59.258,392.30,389.70
17/08/2020,10:56:09.260,394.80,392.40
17/08/2020,10:56:19.759,397.40,395.10
17/08/2020,10:56:30.257,400.00,397.60
17/08/2020,10:56:40.259,402.50,400.00
17/08/2020,10:56:50.757,405.10,402.50
17/08/2020,10:57:00.759,407.60,405.10
17/08/2020,10:57:10.759,410.10,407.50
17/08/2020,10:57:20.759,412.60,410.00
17/08/2020,10:57:31.259,415.20,412.60
17/08/2020,10:57:41.261,417.70,415.10
17/08/2020,10:57:51.761,420.30,417.70
17/08/2020,10:58:02.260,422.90,420.30
17/08/2020,10:58:12.260,425.40,422.70
17/08/2020,10:58:22.758,428.10,425.20
17/08/2020,10:58:32.760,430.50,427.90
17/08/2020,10:58:43.258,433.10,430.60
17/08/2020,10:58:53.761,435.80,433.30
17/08/2020,10:59:04.260,438.40,435.80
17/08/2020,10:59:14.758,441.00,438.40
17/08/2020,10:59:25.259,443.60,441.00
17/08/2020,10:59:35.761,446.20,443.60
17/08/2020,10:59:46.261,448.80,446.20
17/08/2020,10:59:56.759,451.40,448.80
17/08/2020,11:00:07.258,454.10,451.40
17/08/2020,11:00:17.759,456.70,454.00
17/08/2020,11:00:28.260,459.30,456.60
17/08/2020,11:00:38.261,461.80,459.10
17/08/2020,11:00:48.759,464.40,461.80
17/08/2020,11:00:59.258,467.00,464.40
17/08/2020,11:01:09.259,469.50,466.80
17/08/2020,11:01:19.757,472.10,469.40
17/08/2020,11:01:29.761,474.60,471.90
17/08/2020,11:01:40.259,477.20,474.50
17/08/2020,11:01:50.759,479.80,477.20
17/08/2020,11:02:01.260,482.40,479.70
17/08/2020,11:02:11.759,485.10,482.40
17/08/2020,11:02:22.261,487.60,485.00
17/08/2020,11:02:32.760,490.30,487.60
17/08/2020,11:02:42.760,492.80,490.10
17/08/2020,11:02:53.259,495.40,492.70
17/08/2020,11:03:03.757,498.00,495.30
17/08/2020,11:03:13.759,500.50,497.80
17/08/2020,11:03:24.257,503.10,500.40
17/08/2020,11:03:34.261,505.60,502.90
17/08/2020,11:03:44.760,508.20,505.50
17/08/2020,11:03:55.260,510.80,508.10
17/08/2020,11:04:05.759,513.40,510.70
17/08/2020,11:04:15.760,515.90,513.20
17/08/2020,11:04:26.258,518.50,515.90
17/08/2020,11:04:36.258,521.00,518.30
17/08/2020,11:04:46.259,523.50,520.90
17/08/2020,11:04:56.259,526.00,523.30
17/08/2020,11:05:06.260,528.50,525.80
17/08/2020,11:05:16.761,531.10,528.40
17/08/2020,11:05:27.258,533.70,531.00
17/08/2020,11:05:37.259,536.20,533.50
17/08/2020,11:05:47.260,538.70,536.00
17/08/2020,11:05:57.758,541.30,538.60
17/08/2020,11:06:07.758,543.80,541.10
17/08/2020,11:06:17.758,546.30,543.60
17/08/2020,11:06:27.760,548.80,546.10
17/08/2020,11:06:37.761,551.30,548.60
17/08/2020,11:06:48.259,553.90,551.20
17/08/2020,11:06:58.261,556.40,553.60
17/08/2020,11:07:08.759,559.00,556.20
17/08/2020,11:07:18.759,561.40,558.70
17/08/2020,11:07:29.259,564.10,561.40
17/08/2020,11:07:39.259,566.60,563.90
17/08/2020,11:07:49.759,569.20,566.50
17/08/2020,11:07:59.760,571.70,568.90
17/08/2020,11:08:10.262,574.30,571.60
17/08/2020,11:08:20.759,576.90,574.20
17/08/2020,11:08:31.258,579.50,576.80
17/08/2020,11:08:41.260,582.00,579.30
17/08/2020,11:08:51.758,584.60,581.90
17/08/2020,11:09:01.759,587.10,584.40
17/08/2020,11:09:12.258,589.80,587.00
17/08/2020,11:09:22.260,592.20,589.50
17/08/2020,11:09:32.759,594.80,592.10
17/08/2020,11:09:42.762,597.30,594.60
17/08/2020,11:09:52.763,599.80,597.10
17/08/2020,11:10:03.260,602.40,599.70
17/08/2020,11:10:13.260,604.90,602.20
17/08/2020,11:10:23.760,607.50,604.80
17/08/2020,11:10:34.260,610.10,607.40
17/08/2020,11:10:44.260,612.60,609.90
17/08/2020,11:10:54.760,615.30,612.50
17/08/2020,11:11:04.760,617.80,615.00
17/08/2020,11:11:14.761,620.20,617.50
17/08/2020,11:11:25.259,622.80,620.10
17/08/2020,11:11:35.760,625.40,622.70
17/08/2020,11:11:46.261,628.10,625.40
17/08/2020,11:11:56.760,630.70,627.90
17/08/2020,11:12:07.260,633.30,630.50
17/08/2020,11:12:17.759,635.90,633.10
17/08/2020,11:12:27.761,638.40,635.60
17/08/2020,11:12:38.258,641.00,638.30
17/08/2020,11:12:48.259,643.50,640.70
17/08/2020,11:12:58.261,646.00,643.20
17/08/2020,11:13:08.261,648.50,645.70
17/08/2020,11:13:18.656,650.00,648.30
17/08/2020,11:13:28.656,650.00,650.10
17/08/2020,11:13:38.659,650.00,650.70
17/08/2020,11:13:49.158,650.00,651.00
17/08/2020,11:13:59.656,650.00,651.10
17/08/2020,11:14:09.656,650.00,651.00
17/08/2020,11:14:19.656,650.00,650.90
17/08/2020,11:14:29.657,650.00,650.80
17/08/2020,11:14:39.657,650.00,650.70
17/08/2020,11:14:49.657,650.00,650.60
17/08/2020,11:15:00.158,650.00,650.50
17/08/2020,11:15:10.158,650.00,650.50
17/08/2020,11:15:20.159,650.00,650.40
17/08/2020,11:15:30.658,650.00,650.40
17/08/2020,11:15:41.157,650.00,650.40
17/08/2020,11:15:51.157,650.00,650.40
17/08/2020,11:16:01.157,650.00,650.40
17/08/2020,11:16:11.158,650.00,650.40
17/08/2020,11:16:21.656,650.00,650.30
17/08/2020,11:16:31.656,650.00,650.30
17/08/2020,11:16:41.656,650.00,650.20
17/08/2020,11:16:52.158,650.00,650.20
17/08/2020,11:17:02.158,650.00,650.20
17/08/2020,11:17:12.158,650.00,650.10
17/08/2020,11:17:22.656,650.00,650.10
17/08/2020,11:17:32.656,650.00,650.10
17/08/2020,11:17:42.657,650.00,650.10
17/08/2020,11:17:53.157,650.00,650.10
17/08/2020,11:18:03.656,650.00,650.10
17/08/2020,11:18:13.657,650.00,650.10
17/08/2020,11:18:24.156,650.00,650.10
17/08/2020,11:18:34.158,650.00,650.10
17/08/2020,11:18:44.657,650.00,650.10
17/08/2020,11:18:54.658,650.00,650.10
17/08/2020,11:19:05.156,650.00,650.10
17/08/2020,11:19:15.158,650.00,650.00
17/08/2020,11:19:25.655,650.00,650.00
17/08/2020,11:19:35.655,650.00,650.00
17/08/2020,11:19:45.658,650.00,650.00
17/08/2020,11:19:56.157,650.00,650.00
17/08/2020,11:20:06.157,650.00,650.00
17/08/2020,11:20:16.157,650.00,650.00
17/08/2020,11:20:26.159,650.00,650.00
17/08/2020,11:20:36.657,650.00,650.00
17/08/2020,11:20:47.157,650.00,650.00
17/08/2020,11:20:57.158,650.00,650.00
17/08/2020,11:21:07.656,650.00,650.00
17/08/2020,11:21:17.657,650.00,650.00
17/08/2020,11:21:28.157,650.00,650.00
17/08/2020,11:21:38.656,650.00,650.00
17/08/2020,11:21:48.656,650.00,650.00
17/08/2020,11:21:58.658,650.00,650.00
17/08/2020,11:22:08.658,650.00,650.00
17/08/2020,11:22:19.159,650.00,650.00
17/08/2020,11:22:29.655,650.00,650.00
17/08/2020,11:22:39.657,650.00,650.00
17/08/2020,11:22:50.157,650.00,650.00
17/08/2020,11:23:00.656,650.00,650.00
17/08/2020,11:23:11.157,650.00,650.00
17/08/2020,11:23:21.159,650.00,650.00
17/08/2020,11:23:31.655,650.00,650.00
17/08/2020,11:23:41.658,650.00,650.00
17/08/2020,11:23:52.157,650.00,650.00
17/08/2020,11:24:02.657,650.00,650.00
17/08/2020,11:24:12.658,650.00,650.00
17/08/2020,11:24:23.157,650.00,650.00
17/08/2020,11:24:33.157,650.00,650.00
17/08/2020,11:24:43.656,650.00,650.00
17/08/2020,11:24:54.156,650.00,650.00
17/08/2020,11:25:04.160,650.00,650.00
17/08/2020,11:25:14.655,650.00,650.00
17/08/2020,11:25:24.657,650.00,650.00
17/08/2020,11:25:35.156,650.00,650.00
17/08/2020,11:25:45.157,650.00,650.00
17/08/2020,11:25:55.660,650.00,650.00
17/08/2020,11:26:06.157,650.00,650.00
17/08/2020,11:26:16.656,650.00,649.90
17/08/2020,11:26:26.658,650.00,649.90
17/08/2020,11:26:37.157,650.00,649.90
17/08/2020,11:26:47.158,650.00,649.90
17/08/2020,11:26:57.658,650.00,649.90
17/08/2020,11:27:08.155,650.00,649.80
17/08/2020,11:27:18.158,650.00,649.80
17/08/2020,11:27:28.158,650.00,649.80
17/08/2020,11:27:38.656,650.00,649.80
17/08/2020,11:27:49.158,650.00,649.80
17/08/2020,11:27:59.657,650.00,649.80
17/08/2020,11:28:09.659,650.00,649.90
17/08/2020,11:28:20.157,650.00,649.90
17/08/2020,11:28:30.160,650.00,649.90
17/08/2020,11:28:40.657,650.00,649.90
17/08/2020,11:28:50.769,650.00,649.80
17/08/2020,11:29:01.273,650.00,649.80
17/08/2020,11:29:11.759,650.00,649.80
17/08/2020,11:29:22.270,650.00,649.90
17/08/2020,11:29:32.775,650.00,649.90
17/08/2020,11:29:43.271,650.00,649.90
17/08/2020,11:29:53.763,650.00,649.90
17/08/2020,11:30:04.271,650.00,649.90
17/08/2020,11:30:14.771,650.00,650.00
17/08/2020,11:30:25.271,650.00,650.00
17/08/2020,11:30:35.770,650.00,650.00
17/08/2020,11:30:46.271,650.00,650.00
17/08/2020,11:30:56.772,650.00,650.00
17/08/2020,11:31:07.272,650.00,649.90
17/08/2020,11:31:17.759,650.00,650.00
17/08/2020,11:31:28.276,650.00,650.00
17/08/2020,11:31:38.775,650.00,650.00
17/08/2020,11:31:49.271,650.00,649.90
17/08/2020,11:31:59.771,650.00,649.90
17/08/2020,11:32:10.272,650.00,649.90
17/08/2020,11:32:20.766,650.00,649.90
17/08/2020,11:32:31.270,650.00,649.90
17/08/2020,11:32:41.769,650.00,649.90
17/08/2020,11:32:52.271,650.00,649.90
17/08/2020,11:33:02.760,650.00,649.90
17/08/2020,11:33:13.270,650.00,649.90
17/08/2020,11:33:23.770,650.00,649.90
17/08/2020,11:33:34.269,650.00,649.90
17/08/2020,11:33:44.772,650.00,649.90
17/08/2020,11:33:55.272,650.00,649.90
17/08/2020,11:34:05.770,650.00,649.90
17/08/2020,11:34:16.271,650.00,649.90
17/08/2020,11:34:26.761,650.00,649.90
17/08/2020,11:34:37.271,650.00,649.90
17/08/2020,11:34:47.771,650.00,649.90
17/08/2020,11:34:58.273,650.00,649.90
17/08/2020,11:35:08.772,650.00,650.00
17/08/2020,11:35:19.270,650.00,650.00
17/08/2020,11:35:29.765,650.00,650.00
17/08/2020,11:35:40.271,650.00,650.00
17/08/2020,11:35:50.770,650.00,650.00
17/08/2020,11:36:01.268,650.00,650.00
17/08/2020,11:36:11.771,650.00,650.00
17/08/2020,11:36:22.272,650.00,650.00
17/08/2020,11:36:32.774,650.00,650.00
17/08/2020,11:36:43.271,650.00,650.00
17/08/2020,11:36:53.770,650.00,650.00
17/08/2020,11:37:04.271,650.00,650.00
17/08/2020,11:37:14.769,650.00,650.00
17/08/2020,11:37:25.272,650.00,650.00
17/08/2020,11:37:35.763,650.00,650.00
17/08/2020,11:37:46.273,650.00,650.00
17/08/2020,11:37:56.773,650.00,650.00
17/08/2020,11:38:07.273,650.00,650.00
17/08/2020,11:38:17.772,650.00,650.00
17/08/2020,11:38:28.271,650.00,650.00
17/08/2020,11:38:38.771,650.00,650.00
17/08/2020,11:38:49.271,650.00,650.00
17/08/2020,11:38:59.773,650.00,650.00
17/08/2020,11:39:10.264,650.00,650.00
17/08/2020,11:39:20.771,650.00,650.00
17/08/2020,11:39:31.271,650.00,650.00
17/08/2020,11:39:41.772,650.00,650.00
17/08/2020,11:39:52.274,650.00,650.00
17/08/2020,11:40:02.772,650.00,650.00
17/08/2020,11:40:13.272,650.00,650.00
17/08/2020,11:40:23.772,650.00,650.00
17/08/2020,11:40:34.271,650.00,650.00
17/08/2020,11:40:44.773,650.00,650.00
