Date, Time,Heater setpoint,Heater temperature
25/01/2021,00:22:01.152,0.00,21.50
25/01/2021,00:22:11.653,0.00,21.50
25/01/2021,00:22:22.151,0.00,21.50
25/01/2021,00:22:32.151,0.00,21.50
25/01/2021,00:22:42.152,0.00,21.50
25/01/2021,00:22:52.652,0.00,21.50
25/01/2021,00:23:03.152,0.00,21.50
25/01/2021,00:23:13.152,0.00,21.50
25/01/2021,00:23:23.153,0.00,21.50
25/01/2021,00:23:33.652,0.00,21.50
25/01/2021,00:23:44.153,0.00,21.50
25/01/2021,00:23:54.653,0.00,21.50
25/01/2021,00:24:05.150,0.00,21.50
25/01/2021,00:24:15.152,0.00,21.50
25/01/2021,00:24:25.652,0.00,21.50
25/01/2021,00:24:35.653,0.00,21.50
25/01/2021,00:24:46.152,0.00,21.50
25/01/2021,00:24:56.652,0.00,21.50
25/01/2021,00:25:06.652,0.00,21.40
25/01/2021,00:25:16.653,0.00,21.50
25/01/2021,00:25:27.152,0.00,21.40
25/01/2021,00:25:37.651,0.00,21.40
25/01/2021,00:25:47.652,0.00,21.40
25/01/2021,00:25:57.652,0.00,21.40
25/01/2021,00:26:07.653,0.00,21.40
25/01/2021,00:26:18.152,0.00,21.40
25/01/2021,00:26:28.652,0.00,21.40
25/01/2021,00:26:38.653,0.00,21.40
25/01/2021,00:26:49.152,0.00,21.40
25/01/2021,00:26:59.154,0.00,21.40
25/01/2021,00:27:09.652,0.00,21.40
25/01/2021,00:27:19.653,0.00,21.40
25/01/2021,00:27:29.653,0.00,21.40
25/01/2021,00:27:40.152,0.00,21.40
25/01/2021,00:27:50.652,0.00,21.40
25/01/2021,00:28:00.653,0.00,21.40
25/01/2021,00:28:11.152,0.00,21.40
25/01/2021,00:28:21.152,0.00,21.40
25/01/2021,00:28:31.651,0.00,21.50
25/01/2021,00:28:41.653,0.00,21.50
25/01/2021,00:28:52.151,0.00,21.50
25/01/2021,00:29:02.152,0.00,21.50
25/01/2021,00:29:12.153,0.00,21.50
25/01/2021,00:29:22.652,0.00,21.50
25/01/2021,00:29:32.652,0.00,21.50
25/01/2021,00:29:43.152,0.00,21.50
25/01/2021,00:29:53.654,0.00,21.40
25/01/2021,00:30:04.152,0.00,21.50
25/01/2021,00:30:14.651,0.00,21.50
25/01/2021,00:30:24.653,0.00,21.50
25/01/2021,00:30:35.152,0.00,21.50
25/01/2021,00:30:45.153,0.00,21.50
25/01/2021,00:30:55.650,0.00,21.40
25/01/2021,00:31:05.652,0.00,21.50
25/01/2021,00:31:15.652,0.00,21.40
25/01/2021,00:31:26.151,0.00,21.40
25/01/2021,00:31:36.651,0.00,21.40
25/01/2021,00:31:47.151,0.00,21.40
25/01/2021,00:31:57.651,0.00,21.40
25/01/2021,00:32:07.652,0.00,21.40
25/01/2021,00:32:18.151,0.00,21.40
25/01/2021,00:32:28.152,0.00,21.40
25/01/2021,00:32:38.651,0.00,21.40
25/01/2021,00:32:48.653,0.00,21.40
25/01/2021,00:32:59.151,0.00,21.40
25/01/2021,00:33:09.651,0.00,21.40
25/01/2021,00:33:20.151,0.00,21.40
25/01/2021,00:33:30.152,0.00,21.40
25/01/2021,00:33:40.651,0.00,21.40
25/01/2021,00:33:50.653,0.00,21.40
25/01/2021,00:34:01.150,0.00,21.40
25/01/2021,00:34:11.650,0.00,21.40
25/01/2021,00:34:21.651,0.00,21.40
25/01/2021,00:34:32.152,0.00,21.40
25/01/2021,00:34:42.153,0.00,21.40
25/01/2021,00:34:52.652,0.00,21.40
25/01/2021,00:35:03.151,0.00,21.40
25/01/2021,00:35:13.653,0.00,21.40
25/01/2021,00:35:24.152,0.00,21.40
25/01/2021,00:35:34.154,0.00,21.40
25/01/2021,00:35:44.652,0.00,21.40
25/01/2021,00:35:54.653,0.00,21.40
25/01/2021,00:36:05.151,0.00,21.40
25/01/2021,00:36:15.652,0.00,21.40
25/01/2021,00:36:25.654,0.00,21.40
25/01/2021,00:36:36.151,0.00,21.40
25/01/2021,00:36:46.650,0.00,21.40
25/01/2021,00:36:56.652,0.00,21.40
25/01/2021,00:37:06.652,0.00,21.40
25/01/2021,00:37:17.152,0.00,21.40
25/01/2021,00:37:27.652,0.00,21.40
25/01/2021,00:37:38.153,0.00,21.40
25/01/2021,00:37:48.652,0.00,21.40
25/01/2021,00:37:58.653,0.00,21.40
25/01/2021,00:38:09.151,0.00,21.40
25/01/2021,00:38:19.152,0.00,21.40
25/01/2021,00:38:29.152,0.00,21.40
25/01/2021,00:38:39.154,0.00,21.40
25/01/2021,00:38:49.652,0.00,21.40
25/01/2021,00:39:00.153,0.00,21.40
25/01/2021,00:39:10.652,0.00,21.40
25/01/2021,00:39:20.654,0.00,21.40
25/01/2021,00:39:31.150,0.00,21.40
25/01/2021,00:39:41.152,0.00,21.40
25/01/2021,00:39:51.651,0.00,21.40
25/01/2021,00:40:01.654,0.00,21.40
25/01/2021,00:40:12.152,0.00,21.40
25/01/2021,00:40:22.152,0.00,21.40
25/01/2021,00:40:32.652,0.00,21.40
25/01/2021,00:40:42.653,0.00,21.40
25/01/2021,00:40:53.152,0.00,21.40
25/01/2021,00:41:03.652,0.00,21.40
25/01/2021,00:41:13.652,0.00,21.40
25/01/2021,00:41:23.653,0.00,21.40
25/01/2021,00:41:34.153,0.00,21.40
25/01/2021,00:41:44.650,0.00,21.40
25/01/2021,00:41:54.654,0.00,21.40
25/01/2021,00:42:05.150,0.00,21.40
25/01/2021,00:42:15.150,0.00,21.40
25/01/2021,00:42:25.153,0.00,21.40
25/01/2021,00:42:35.653,0.00,21.40
25/01/2021,00:42:46.152,0.00,21.40
25/01/2021,00:42:56.152,0.00,21.40
25/01/2021,00:43:06.652,0.00,21.40
25/01/2021,00:43:16.652,0.00,21.40
25/01/2021,00:43:26.653,0.00,21.40
25/01/2021,00:43:37.154,0.00,21.40
25/01/2021,00:43:47.652,0.00,21.40
25/01/2021,00:43:57.653,0.00,21.40
25/01/2021,00:44:08.152,0.00,21.40
25/01/2021,00:44:18.652,0.00,21.40
25/01/2021,00:44:28.653,0.00,21.40
25/01/2021,00:44:39.153,0.00,21.40
25/01/2021,00:44:49.653,0.00,21.40
25/01/2021,00:45:00.153,0.00,21.40
25/01/2021,00:45:10.155,0.00,21.40
25/01/2021,00:45:20.652,0.00,21.40
25/01/2021,00:45:30.653,0.00,21.40
25/01/2021,00:45:41.153,0.00,21.40
25/01/2021,00:45:51.652,0.00,21.40
25/01/2021,00:46:02.153,0.00,21.40
25/01/2021,00:46:12.651,0.00,21.40
25/01/2021,00:46:22.651,0.00,21.40
25/01/2021,00:46:33.152,0.00,21.40
25/01/2021,00:46:43.652,0.00,21.40
25/01/2021,00:46:53.653,0.00,21.40
25/01/2021,00:47:03.653,0.00,21.40
25/01/2021,00:47:14.151,0.00,21.40
25/01/2021,00:47:24.651,0.00,21.40
25/01/2021,00:47:35.151,0.00,21.40
25/01/2021,00:47:45.651,0.00,21.40
25/01/2021,00:47:55.652,0.00,21.40
25/01/2021,00:48:06.150,0.00,21.40
25/01/2021,00:48:16.152,0.00,21.40
25/01/2021,00:48:26.650,0.00,21.40
25/01/2021,00:48:36.651,0.00,21.40
25/01/2021,00:48:47.153,0.00,21.40
25/01/2021,00:48:57.653,0.00,21.40
25/01/2021,00:49:08.151,0.00,21.40
25/01/2021,00:49:18.151,0.00,21.40
25/01/2021,00:49:28.152,0.00,21.40
25/01/2021,00:49:38.152,0.00,21.40
25/01/2021,00:49:48.651,0.00,21.40
25/01/2021,00:49:59.151,0.00,21.40
25/01/2021,00:50:09.152,0.00,21.40
25/01/2021,00:50:19.651,0.00,21.40
25/01/2021,00:50:30.152,0.00,21.40
25/01/2021,00:50:40.652,0.00,21.40
25/01/2021,00:50:51.151,0.00,21.40
25/01/2021,00:51:01.153,0.00,21.40
25/01/2021,00:51:11.652,0.00,21.40
25/01/2021,00:51:22.150,0.00,21.40
25/01/2021,00:51:32.152,0.00,21.40
25/01/2021,00:51:42.652,0.00,21.40
25/01/2021,00:51:53.150,0.00,21.40
25/01/2021,00:52:03.152,0.00,21.40
25/01/2021,00:52:13.153,0.00,21.40
25/01/2021,00:52:23.652,0.00,21.40
25/01/2021,00:52:34.151,0.00,21.40
25/01/2021,00:52:44.651,0.00,21.40
25/01/2021,00:52:54.652,0.00,21.40
25/01/2021,00:53:05.150,0.00,21.40
25/01/2021,00:53:15.152,0.00,21.40
25/01/2021,00:53:25.652,0.00,21.40
25/01/2021,00:53:35.652,0.00,21.40
25/01/2021,00:53:45.652,0.00,21.40
25/01/2021,00:53:55.653,0.00,21.30
25/01/2021,00:54:06.152,0.00,21.40
25/01/2021,00:54:16.154,0.00,21.40
25/01/2021,00:54:26.654,0.00,21.30
25/01/2021,00:54:37.155,0.00,21.30
25/01/2021,00:54:47.652,0.00,21.30
25/01/2021,00:54:58.152,0.00,21.30
25/01/2021,00:55:08.652,0.00,21.30
25/01/2021,00:55:18.653,0.00,21.30
25/01/2021,00:55:28.654,0.00,21.30
25/01/2021,00:55:39.152,0.00,21.30
25/01/2021,00:55:49.650,0.00,21.30
25/01/2021,00:55:59.651,0.00,21.30
25/01/2021,00:56:10.154,0.00,21.30
25/01/2021,00:56:20.651,0.00,21.30
25/01/2021,00:56:30.652,0.00,21.30
25/01/2021,00:56:40.654,0.00,21.30
25/01/2021,00:56:51.152,0.00,21.40
25/01/2021,00:57:01.154,0.00,21.30
25/01/2021,00:57:11.653,0.00,21.30
25/01/2021,00:57:22.153,0.00,21.30
25/01/2021,00:57:32.653,0.00,21.30
25/01/2021,00:57:42.653,0.00,21.30
25/01/2021,00:57:53.153,0.00,21.30
25/01/2021,00:58:03.153,0.00,21.30
25/01/2021,00:58:13.654,0.00,21.30
25/01/2021,00:58:24.153,0.00,21.30
25/01/2021,00:58:34.651,0.00,21.30
25/01/2021,00:58:44.653,0.00,21.30
25/01/2021,00:58:55.152,0.00,21.30
25/01/2021,00:59:05.652,0.00,21.30
25/01/2021,00:59:15.652,0.00,21.30
25/01/2021,00:59:26.152,0.00,21.30
25/01/2021,00:59:36.653,0.00,21.30
25/01/2021,00:59:47.152,0.00,21.30
25/01/2021,00:59:57.153,0.00,21.30
25/01/2021,01:00:07.651,0.00,21.30
25/01/2021,01:00:17.653,0.00,21.30
25/01/2021,01:00:28.152,0.00,21.30
25/01/2021,01:00:38.653,0.00,21.30
25/01/2021,01:00:49.152,0.00,21.30
25/01/2021,01:00:59.153,0.00,21.30
25/01/2021,01:01:09.154,0.00,21.30
25/01/2021,01:01:19.650,0.00,21.30
25/01/2021,01:01:29.653,0.00,21.30
25/01/2021,01:01:40.151,0.00,21.30
25/01/2021,01:01:50.152,0.00,21.30
25/01/2021,01:02:00.152,0.00,21.30
25/01/2021,01:02:10.653,0.00,21.30
25/01/2021,01:02:20.654,0.00,21.30
25/01/2021,01:02:31.153,0.00,21.30
25/01/2021,01:02:41.653,0.00,21.30
25/01/2021,01:02:52.153,0.00,21.30
25/01/2021,01:03:02.652,0.00,21.30
25/01/2021,01:03:13.152,0.00,21.30
25/01/2021,01:03:23.153,0.00,21.30
25/01/2021,01:03:33.652,0.00,21.30
25/01/2021,01:03:44.150,0.00,21.30
25/01/2021,01:03:54.152,0.00,21.30
25/01/2021,01:04:04.652,0.00,21.30
25/01/2021,01:04:15.150,0.00,21.30
25/01/2021,01:04:25.153,0.00,21.30
25/01/2021,01:04:35.650,0.00,21.30
25/01/2021,01:04:45.653,0.00,21.30
25/01/2021,01:04:56.152,0.00,21.30
25/01/2021,01:05:06.652,0.00,21.30
25/01/2021,01:05:16.652,0.00,21.30
25/01/2021,01:05:27.151,0.00,21.30
25/01/2021,01:05:37.153,0.00,21.30
25/01/2021,01:05:47.654,0.00,21.30
25/01/2021,01:05:58.153,0.00,21.30
25/01/2021,01:06:08.651,0.00,21.30
25/01/2021,01:06:18.652,0.00,21.30
25/01/2021,01:06:28.652,0.00,21.30
25/01/2021,01:06:38.653,0.00,21.30
25/01/2021,01:06:49.152,0.00,21.30
25/01/2021,01:06:59.652,0.00,21.30
25/01/2021,01:07:10.150,0.00,21.30
25/01/2021,01:07:20.151,0.00,21.30
25/01/2021,01:07:30.650,0.00,21.30
25/01/2021,01:07:40.654,0.00,21.30
25/01/2021,01:07:51.151,0.00,21.30
25/01/2021,01:08:01.652,0.00,21.30
25/01/2021,01:08:12.153,0.00,21.30
25/01/2021,01:08:22.652,0.00,21.30
25/01/2021,01:08:33.152,0.00,21.30
25/01/2021,01:08:43.153,0.00,21.30
25/01/2021,01:08:53.652,0.00,21.30
25/01/2021,01:09:04.151,0.00,21.30
25/01/2021,01:09:14.152,0.00,21.30
25/01/2021,01:09:24.650,0.00,21.30
25/01/2021,01:09:34.651,0.00,21.30
25/01/2021,01:09:45.153,0.00,21.30
25/01/2021,01:09:55.652,0.00,21.30
25/01/2021,01:10:06.150,0.00,21.30
25/01/2021,01:10:16.151,0.00,21.30
25/01/2021,01:10:26.652,0.00,21.30
25/01/2021,01:10:37.152,0.00,21.30
25/01/2021,01:10:47.153,0.00,21.30
25/01/2021,01:10:57.653,0.00,21.30
25/01/2021,01:11:08.152,0.00,21.30
25/01/2021,01:11:18.653,0.00,21.30
25/01/2021,01:11:28.653,0.00,21.30
25/01/2021,01:11:38.654,0.00,21.30
25/01/2021,01:11:49.152,0.00,21.30
25/01/2021,01:11:59.152,0.00,21.30
25/01/2021,01:12:09.153,0.00,21.30
25/01/2021,01:12:19.653,0.00,21.30
25/01/2021,01:12:29.653,0.00,21.30
25/01/2021,01:12:40.150,0.00,21.30
25/01/2021,01:12:50.152,0.00,21.30
25/01/2021,01:13:00.154,0.00,21.30
25/01/2021,01:13:10.654,0.00,21.30
25/01/2021,01:13:21.153,0.00,21.30
25/01/2021,01:13:31.153,0.00,21.30
25/01/2021,01:13:41.654,0.00,21.30
25/01/2021,01:13:52.152,0.00,21.30
25/01/2021,01:14:02.153,0.00,21.30
25/01/2021,01:14:12.652,0.00,21.30
25/01/2021,01:14:22.653,0.00,21.30
25/01/2021,01:14:32.653,0.00,21.30
25/01/2021,01:14:43.152,0.00,21.30
25/01/2021,01:14:53.152,0.00,21.30
25/01/2021,01:15:03.652,0.00,21.30
25/01/2021,01:15:14.152,0.00,21.30
25/01/2021,01:15:24.654,0.00,21.30
25/01/2021,01:15:35.153,0.00,21.30
25/01/2021,01:15:45.651,0.00,21.30
25/01/2021,01:15:55.653,0.00,21.30
25/01/2021,01:16:06.152,0.00,21.30
25/01/2021,01:16:16.152,0.00,21.30
25/01/2021,01:16:26.652,0.00,21.30
25/01/2021,01:16:36.653,0.00,21.30
25/01/2021,01:16:47.153,0.00,21.30
25/01/2021,01:16:57.652,0.00,21.30
25/01/2021,01:17:07.653,0.00,21.30
25/01/2021,01:17:18.151,0.00,21.30
25/01/2021,01:17:28.153,0.00,21.30
25/01/2021,01:17:38.654,0.00,21.30
25/01/2021,01:17:49.152,0.00,21.30
25/01/2021,01:17:59.653,0.00,21.30
25/01/2021,01:18:10.153,0.00,21.30
25/01/2021,01:18:20.653,0.00,21.30
25/01/2021,01:18:31.151,0.00,21.30
25/01/2021,01:18:41.154,0.00,21.30
25/01/2021,01:18:51.652,0.00,21.30
25/01/2021,01:19:01.653,0.00,21.30
25/01/2021,01:19:12.153,0.00,21.30
25/01/2021,01:19:22.153,0.00,21.30
25/01/2021,01:19:32.653,0.00,21.30
25/01/2021,01:19:43.154,0.00,21.30
25/01/2021,01:19:53.653,0.00,21.30
25/01/2021,01:20:04.151,0.00,21.30
25/01/2021,01:20:14.152,0.00,21.30
25/01/2021,01:20:24.154,0.00,21.30
25/01/2021,01:20:34.650,0.00,21.30
25/01/2021,01:20:44.653,0.00,21.30
25/01/2021,01:20:55.152,0.00,21.30
25/01/2021,01:21:05.153,0.00,21.30
25/01/2021,01:21:15.652,0.00,21.30
25/01/2021,01:21:26.152,0.00,21.30
25/01/2021,01:21:36.652,0.00,21.30
25/01/2021,01:21:46.653,0.00,21.30
25/01/2021,01:21:56.653,0.00,21.30
25/01/2021,01:22:07.153,0.00,21.30
25/01/2021,01:22:17.154,0.00,21.30
25/01/2021,01:22:27.652,0.00,21.30
25/01/2021,01:22:38.151,0.00,21.30
25/01/2021,01:22:48.152,0.00,21.30
25/01/2021,01:22:58.650,0.00,21.30
25/01/2021,01:23:08.650,0.00,21.30
25/01/2021,01:23:18.651,0.00,21.30
25/01/2021,01:23:29.150,0.00,21.30
25/01/2021,01:23:39.150,0.00,21.30
25/01/2021,01:23:49.652,0.00,21.30
25/01/2021,01:23:59.653,0.00,21.30
25/01/2021,01:24:10.153,0.00,21.30
25/01/2021,01:24:20.651,0.00,21.30
25/01/2021,01:24:30.652,0.00,21.30
25/01/2021,01:24:40.652,0.00,21.30
25/01/2021,01:24:51.150,0.00,21.30
25/01/2021,01:25:01.151,0.00,21.30
25/01/2021,01:25:11.152,0.00,21.30
25/01/2021,01:25:21.652,0.00,21.30
25/01/2021,01:25:32.151,0.00,21.30
25/01/2021,01:25:42.651,0.00,21.30
25/01/2021,01:25:53.150,0.00,21.30
25/01/2021,01:26:03.151,0.00,21.30
25/01/2021,01:26:13.650,0.00,21.30
25/01/2021,01:26:23.651,0.00,21.30
25/01/2021,01:26:34.152,0.00,21.30
25/01/2021,01:26:44.656,0.00,21.30
25/01/2021,01:26:55.153,0.00,21.30
25/01/2021,01:27:05.650,0.00,21.30
25/01/2021,01:27:15.652,0.00,21.30
25/01/2021,01:27:26.150,0.00,21.30
25/01/2021,01:27:36.152,0.00,21.30
25/01/2021,01:27:46.650,0.00,21.30
25/01/2021,01:27:56.652,0.00,21.30
25/01/2021,01:28:07.152,0.00,21.30
25/01/2021,01:28:17.652,0.00,21.30
25/01/2021,01:28:27.653,0.00,21.30
25/01/2021,01:28:38.152,0.00,21.30
25/01/2021,01:28:48.152,0.00,21.30
25/01/2021,01:28:58.154,0.00,21.30
25/01/2021,01:29:08.652,0.00,21.30
25/01/2021,01:29:19.151,0.00,21.30
25/01/2021,01:29:29.152,0.00,21.30
25/01/2021,01:29:39.153,0.00,21.30
25/01/2021,01:29:49.652,0.00,21.30
25/01/2021,01:30:00.154,0.00,21.30
25/01/2021,01:30:10.652,0.00,21.30
25/01/2021,01:30:20.652,0.00,21.30
25/01/2021,01:30:30.652,0.00,21.30
25/01/2021,01:30:40.653,0.00,21.30
25/01/2021,01:30:51.151,0.00,21.30
25/01/2021,01:31:01.152,0.00,21.30
25/01/2021,01:31:11.152,0.00,21.30
25/01/2021,01:31:21.651,0.00,21.30
25/01/2021,01:31:31.652,0.00,21.30
25/01/2021,01:31:41.653,0.00,21.30
25/01/2021,01:31:52.153,0.00,21.30
25/01/2021,01:32:02.653,0.00,21.20
25/01/2021,01:32:12.654,0.00,21.20
25/01/2021,01:32:23.152,0.00,21.20
25/01/2021,01:32:33.651,0.00,21.20
25/01/2021,01:32:44.153,0.00,21.20
25/01/2021,01:32:54.652,0.00,21.20
25/01/2021,01:33:05.152,0.00,21.20
25/01/2021,01:33:15.652,0.00,21.20
25/01/2021,01:33:26.152,0.00,21.20
25/01/2021,01:33:36.653,0.00,21.20
25/01/2021,01:33:47.152,0.00,21.20
25/01/2021,01:33:57.654,0.00,21.20
25/01/2021,01:34:08.152,0.00,21.20
25/01/2021,01:34:18.153,0.00,21.20
25/01/2021,01:34:28.153,0.00,21.20
25/01/2021,01:34:38.653,0.00,21.20
25/01/2021,01:34:49.153,0.00,21.20
25/01/2021,01:34:59.650,0.00,21.20
25/01/2021,01:35:09.652,0.00,21.20
25/01/2021,01:35:20.152,0.00,21.20
25/01/2021,01:35:30.152,0.00,21.20
25/01/2021,01:35:40.154,0.00,21.20
25/01/2021,01:35:50.653,0.00,21.20
25/01/2021,01:36:01.153,0.00,21.20
25/01/2021,01:36:11.651,0.00,21.20
25/01/2021,01:36:21.652,0.00,21.20
25/01/2021,01:36:31.653,0.00,21.20
25/01/2021,01:36:42.151,0.00,21.20
25/01/2021,01:36:52.153,0.00,21.20
25/01/2021,01:37:02.650,0.00,21.20
25/01/2021,01:37:12.653,0.00,21.20
25/01/2021,01:37:23.153,0.00,21.20
25/01/2021,01:37:33.650,0.00,21.20
25/01/2021,01:37:43.652,0.00,21.20
25/01/2021,01:37:53.653,0.00,21.20
25/01/2021,01:38:04.151,0.00,21.20
25/01/2021,01:38:14.152,0.00,21.20
25/01/2021,01:38:24.652,0.00,21.20
25/01/2021,01:38:34.653,0.00,21.20
25/01/2021,01:38:44.653,0.00,21.20
25/01/2021,01:38:55.152,0.00,21.20
25/01/2021,01:39:05.153,0.00,21.20
25/01/2021,01:39:15.652,0.00,21.20
25/01/2021,01:39:26.150,0.00,21.20
25/01/2021,01:39:36.151,0.00,21.20
25/01/2021,01:39:46.152,0.00,21.30
25/01/2021,01:39:56.653,0.00,21.30
25/01/2021,01:40:06.653,0.00,21.20
25/01/2021,01:40:17.151,0.00,21.20
25/01/2021,01:40:27.152,0.00,21.20
25/01/2021,01:40:37.651,0.00,21.20
25/01/2021,01:40:47.652,0.00,21.20
25/01/2021,01:40:58.151,0.00,21.30
25/01/2021,01:41:08.153,0.00,21.30
25/01/2021,01:41:18.651,0.00,21.20
25/01/2021,01:41:28.652,0.00,21.20
25/01/2021,01:41:38.652,0.00,21.20
25/01/2021,01:41:48.652,0.00,21.20
25/01/2021,01:41:59.151,0.00,21.20
25/01/2021,01:42:09.153,0.00,21.20
25/01/2021,01:42:19.652,0.00,21.20
25/01/2021,01:42:30.152,0.00,21.20
25/01/2021,01:42:40.652,0.00,21.20
25/01/2021,01:42:51.151,0.00,21.20
25/01/2021,01:43:01.650,0.00,21.20
25/01/2021,01:43:11.652,0.00,21.20
25/01/2021,01:43:21.653,0.00,21.20
25/01/2021,01:43:32.151,0.00,21.20
25/01/2021,01:43:42.651,0.00,21.20
25/01/2021,01:43:53.151,0.00,21.20
