Date, Time,Heater setpoint,Heater temperature
20/03/2021,00:27:19.655,0.00,32.10
20/03/2021,00:27:29.656,0.00,32.10
20/03/2021,00:27:40.156,0.00,32.00
20/03/2021,00:27:50.156,0.00,32.00
20/03/2021,00:28:00.656,0.00,32.00
20/03/2021,00:28:11.156,0.00,32.00
20/03/2021,00:28:21.656,0.00,31.90
20/03/2021,00:28:32.155,0.00,31.90
20/03/2021,00:28:42.156,0.00,31.90
20/03/2021,00:28:52.157,0.00,31.90
20/03/2021,00:29:02.654,0.00,31.90
20/03/2021,00:29:12.656,0.00,31.90
20/03/2021,00:29:23.157,0.00,31.80
20/03/2021,00:29:33.657,0.00,31.80
20/03/2021,00:29:44.156,0.00,31.80
20/03/2021,00:29:54.156,0.00,31.80
20/03/2021,00:30:04.655,0.00,31.80
20/03/2021,00:30:14.655,0.00,31.80
20/03/2021,00:30:25.155,0.00,31.80
20/03/2021,00:30:35.657,0.00,31.70
20/03/2021,00:30:46.156,0.00,31.70
20/03/2021,00:30:56.655,0.00,31.70
20/03/2021,00:31:07.156,0.00,31.70
20/03/2021,00:31:17.157,0.00,31.70
20/03/2021,00:31:27.654,0.00,31.70
20/03/2021,00:31:37.654,0.00,31.70
20/03/2021,00:31:47.655,0.00,31.60
20/03/2021,00:31:57.656,0.00,31.60
20/03/2021,00:32:08.155,0.00,31.60
20/03/2021,00:32:18.155,0.00,31.60
20/03/2021,00:32:28.155,0.00,31.60
20/03/2021,00:32:38.157,0.00,31.60
20/03/2021,00:32:48.654,0.00,31.50
20/03/2021,00:32:58.656,0.00,31.50
20/03/2021,00:33:09.156,0.00,31.50
20/03/2021,00:33:19.156,0.00,31.50
20/03/2021,00:33:29.655,0.00,31.50
20/03/2021,00:33:40.156,0.00,31.50
20/03/2021,00:33:50.156,0.00,31.50
20/03/2021,00:34:00.654,0.00,31.40
20/03/2021,00:34:10.657,0.00,31.40
20/03/2021,00:34:20.658,0.00,31.40
20/03/2021,00:34:31.155,0.00,31.40
20/03/2021,00:34:41.155,0.00,31.40
20/03/2021,00:34:51.654,0.00,31.40
20/03/2021,00:35:01.655,0.00,31.30
20/03/2021,00:35:11.655,0.00,31.30
20/03/2021,00:35:22.156,0.00,31.30
20/03/2021,00:35:32.657,0.00,31.30
20/03/2021,00:35:43.154,0.00,31.30
20/03/2021,00:35:53.156,0.00,31.30
20/03/2021,00:36:03.656,0.00,31.30
20/03/2021,00:36:14.154,0.00,31.20
20/03/2021,00:36:24.157,0.00,31.20
20/03/2021,00:36:34.157,0.00,31.20
20/03/2021,00:36:44.656,0.00,31.20
20/03/2021,00:36:55.156,0.00,31.20
20/03/2021,00:37:05.656,0.00,31.20
20/03/2021,00:37:16.156,0.00,31.10
20/03/2021,00:37:26.656,0.00,31.10
20/03/2021,00:37:37.156,0.00,31.10
20/03/2021,00:37:47.157,0.00,31.10
20/03/2021,00:37:57.657,0.00,31.10
20/03/2021,00:38:08.157,0.00,31.10
20/03/2021,00:38:18.655,0.00,31.10
20/03/2021,00:38:29.156,0.00,31.00
20/03/2021,00:38:39.156,0.00,31.00
20/03/2021,00:38:49.656,0.00,31.00
20/03/2021,00:38:59.656,0.00,31.00
20/03/2021,00:39:10.157,0.00,31.00
20/03/2021,00:39:20.157,0.00,30.90
20/03/2021,00:39:30.656,0.00,30.90
20/03/2021,00:39:40.656,0.00,30.90
20/03/2021,00:39:51.155,0.00,30.90
20/03/2021,00:40:01.157,0.00,30.90
20/03/2021,00:40:11.655,0.00,30.90
20/03/2021,00:40:22.156,0.00,30.90
20/03/2021,00:40:32.655,0.00,30.90
20/03/2021,00:40:42.657,0.00,30.80
20/03/2021,00:40:53.154,0.00,30.80
20/03/2021,00:41:03.156,0.00,30.80
20/03/2021,00:41:13.656,0.00,30.80
20/03/2021,00:41:23.657,0.00,30.80
20/03/2021,00:41:34.156,0.00,30.80
20/03/2021,00:41:44.655,0.00,30.80
20/03/2021,00:41:54.656,0.00,30.80
20/03/2021,00:42:04.656,0.00,30.70
20/03/2021,00:42:14.656,0.00,30.70
20/03/2021,00:42:24.657,0.00,30.70
20/03/2021,00:42:35.156,0.00,30.70
20/03/2021,00:42:45.654,0.00,30.70
20/03/2021,00:42:55.655,0.00,30.70
20/03/2021,00:43:05.656,0.00,30.70
20/03/2021,00:43:15.656,0.00,30.70
20/03/2021,00:43:26.157,0.00,30.70
20/03/2021,00:43:36.656,0.00,30.60
20/03/2021,00:43:46.657,0.00,30.60
20/03/2021,00:43:57.155,0.00,30.60
20/03/2021,00:44:07.155,0.00,30.60
20/03/2021,00:44:17.157,0.00,30.60
20/03/2021,00:44:27.658,0.00,30.60
20/03/2021,00:44:38.158,0.00,30.60
20/03/2021,00:44:48.656,0.00,30.50
20/03/2021,00:44:59.157,0.00,30.50
20/03/2021,00:45:09.157,0.00,30.50
20/03/2021,00:45:19.656,0.00,30.50
20/03/2021,00:45:29.656,0.00,30.50
20/03/2021,00:45:40.157,0.00,30.50
20/03/2021,00:45:50.655,0.00,30.40
20/03/2021,00:46:00.656,0.00,30.40
20/03/2021,00:46:10.657,0.00,30.40
20/03/2021,00:46:21.157,0.00,30.40
20/03/2021,00:46:31.658,0.00,30.40
20/03/2021,00:46:42.155,0.00,30.40
20/03/2021,00:46:52.654,0.00,30.40
20/03/2021,00:47:02.655,0.00,30.30
20/03/2021,00:47:13.155,0.00,30.30
20/03/2021,00:47:23.156,0.00,30.30
20/03/2021,00:47:33.157,0.00,30.30
20/03/2021,00:47:43.656,0.00,30.30
20/03/2021,00:47:53.656,0.00,30.30
20/03/2021,00:48:04.158,0.00,30.30
20/03/2021,00:48:14.657,0.00,30.20
20/03/2021,00:48:25.154,0.00,30.20
20/03/2021,00:48:35.156,0.00,30.20
20/03/2021,00:48:45.657,0.00,30.20
20/03/2021,00:48:56.155,0.00,30.20
20/03/2021,00:49:06.658,0.00,30.20
20/03/2021,00:49:17.156,0.00,30.20
20/03/2021,00:49:27.655,0.00,30.20
20/03/2021,00:49:38.157,0.00,30.10
20/03/2021,00:49:48.654,0.00,30.10
20/03/2021,00:49:58.655,0.00,30.10
20/03/2021,00:50:08.656,0.00,30.10
20/03/2021,00:50:19.156,0.00,30.10
20/03/2021,00:50:29.157,0.00,30.10
20/03/2021,00:50:39.655,0.00,30.10
20/03/2021,00:50:49.656,0.00,30.00
20/03/2021,00:50:59.657,0.00,30.00
20/03/2021,00:51:10.156,0.00,30.00
20/03/2021,00:51:20.157,0.00,30.00
20/03/2021,00:51:30.654,0.00,30.00
20/03/2021,00:51:40.657,0.00,30.00
20/03/2021,00:51:51.154,0.00,30.00
20/03/2021,00:52:01.157,0.00,30.00
20/03/2021,00:52:11.157,0.00,30.00
20/03/2021,00:52:21.158,0.00,29.90
20/03/2021,00:52:31.657,0.00,29.90
20/03/2021,00:52:42.156,0.00,29.90
20/03/2021,00:52:52.655,0.00,29.90
20/03/2021,00:53:02.657,0.00,29.90
20/03/2021,00:53:13.155,0.00,29.90
20/03/2021,00:53:23.655,0.00,29.90
20/03/2021,00:53:33.657,0.00,29.90
20/03/2021,00:53:44.155,0.00,29.90
20/03/2021,00:53:54.156,0.00,29.80
20/03/2021,00:54:04.657,0.00,29.80
20/03/2021,00:54:15.155,0.00,29.80
20/03/2021,00:54:25.156,0.00,29.80
20/03/2021,00:54:35.655,0.00,29.80
20/03/2021,00:54:45.657,0.00,29.80
20/03/2021,00:54:56.157,0.00,29.80
20/03/2021,00:55:06.157,0.00,29.80
20/03/2021,00:55:16.658,0.00,29.70
20/03/2021,00:55:27.156,0.00,29.70
20/03/2021,00:55:37.156,0.00,29.70
20/03/2021,00:55:47.654,0.00,29.70
20/03/2021,00:55:57.655,0.00,29.70
20/03/2021,00:56:07.656,0.00,29.70
20/03/2021,00:56:17.657,0.00,29.70
20/03/2021,00:56:28.156,0.00,29.70
20/03/2021,00:56:38.156,0.00,29.60
20/03/2021,00:56:48.656,0.00,29.60
20/03/2021,00:56:59.157,0.00,29.60
20/03/2021,00:57:09.655,0.00,29.60
20/03/2021,00:57:19.657,0.00,29.60
20/03/2021,00:57:30.155,0.00,29.60
20/03/2021,00:57:40.657,0.00,29.60
20/03/2021,00:57:50.658,0.00,29.50
20/03/2021,00:58:01.156,0.00,29.50
20/03/2021,00:58:11.657,0.00,29.50
20/03/2021,00:58:22.154,0.00,29.50
20/03/2021,00:58:32.158,0.00,29.50
20/03/2021,00:58:42.656,0.00,29.50
20/03/2021,00:58:53.155,0.00,29.50
20/03/2021,00:59:03.157,0.00,29.50
20/03/2021,00:59:13.657,0.00,29.40
20/03/2021,00:59:24.154,0.00,29.40
20/03/2021,00:59:34.156,0.00,29.40
20/03/2021,00:59:44.656,0.00,29.40
20/03/2021,00:59:54.658,0.00,29.40
20/03/2021,01:00:05.154,0.00,29.40
20/03/2021,01:00:15.655,0.00,29.40
20/03/2021,01:00:26.156,0.00,29.40
20/03/2021,01:00:36.157,0.00,29.40
20/03/2021,01:00:46.158,0.00,29.40
20/03/2021,01:00:56.655,0.00,29.30
20/03/2021,01:01:06.655,0.00,29.30
20/03/2021,01:01:17.158,0.00,29.30
20/03/2021,01:01:27.654,0.00,29.30
20/03/2021,01:01:37.655,0.00,29.30
20/03/2021,01:01:47.657,0.00,29.30
20/03/2021,01:01:57.659,0.00,29.30
20/03/2021,01:02:08.157,0.00,29.30
20/03/2021,01:02:18.655,0.00,29.30
20/03/2021,01:02:29.156,0.00,29.20
20/03/2021,01:02:39.655,0.00,29.20
20/03/2021,01:02:50.157,0.00,29.20
20/03/2021,01:03:00.656,0.00,29.20
20/03/2021,01:03:10.657,0.00,29.20
20/03/2021,01:03:20.657,0.00,29.20
20/03/2021,01:03:31.155,0.00,29.20
20/03/2021,01:03:41.156,0.00,29.20
20/03/2021,01:03:51.657,0.00,29.10
20/03/2021,01:04:02.155,0.00,29.10
20/03/2021,01:04:12.157,0.00,29.10
20/03/2021,01:04:22.654,0.00,29.10
20/03/2021,01:04:32.655,0.00,29.10
20/03/2021,01:04:42.655,0.00,29.10
20/03/2021,01:04:52.657,0.00,29.10
20/03/2021,01:05:03.154,0.00,29.10
20/03/2021,01:05:13.155,0.00,29.00
20/03/2021,01:05:23.157,0.00,29.00
20/03/2021,01:05:33.657,0.00,29.00
20/03/2021,01:05:44.155,0.00,29.00
20/03/2021,01:05:54.657,0.00,29.00
20/03/2021,01:06:05.156,0.00,29.00
20/03/2021,01:06:15.157,0.00,29.00
20/03/2021,01:06:25.655,0.00,29.00
20/03/2021,01:06:36.156,0.00,29.00
20/03/2021,01:06:46.657,0.00,29.00
20/03/2021,01:06:57.157,0.00,29.00
20/03/2021,01:07:07.657,0.00,29.00
20/03/2021,01:07:18.154,0.00,28.90
20/03/2021,01:07:28.155,0.00,28.90
20/03/2021,01:07:38.155,0.00,28.90
20/03/2021,01:07:48.156,0.00,28.90
20/03/2021,01:07:58.655,0.00,28.90
20/03/2021,01:08:08.657,0.00,28.90
20/03/2021,01:08:18.657,0.00,28.90
20/03/2021,01:08:29.155,0.00,28.90
20/03/2021,01:08:39.156,0.00,28.90
20/03/2021,01:08:49.657,0.00,28.80
20/03/2021,01:09:00.157,0.00,28.80
20/03/2021,01:09:10.656,0.00,28.80
20/03/2021,01:09:21.156,0.00,28.80
20/03/2021,01:09:31.656,0.00,28.80
20/03/2021,01:09:42.155,0.00,28.80
20/03/2021,01:09:52.656,0.00,28.80
20/03/2021,01:10:02.656,0.00,28.80
20/03/2021,01:10:12.656,0.00,28.80
20/03/2021,01:10:22.657,0.00,28.70
20/03/2021,01:10:33.154,0.00,28.70
20/03/2021,01:10:43.157,0.00,28.70
20/03/2021,01:10:53.157,0.00,28.70
20/03/2021,01:11:03.656,0.00,28.70
20/03/2021,01:11:13.657,0.00,28.70
20/03/2021,01:11:24.156,0.00,28.70
20/03/2021,01:11:34.657,0.00,28.70
20/03/2021,01:11:45.156,0.00,28.70
20/03/2021,01:11:55.156,0.00,28.70
20/03/2021,01:12:05.657,0.00,28.70
20/03/2021,01:12:16.155,0.00,28.60
20/03/2021,01:12:26.157,0.00,28.60
20/03/2021,01:12:36.657,0.00,28.60
20/03/2021,01:12:47.155,0.00,28.60
20/03/2021,01:12:57.657,0.00,28.60
20/03/2021,01:13:08.157,0.00,28.60
20/03/2021,01:13:18.656,0.00,28.60
20/03/2021,01:13:29.157,0.00,28.60
20/03/2021,01:13:39.656,0.00,28.60
20/03/2021,01:13:49.656,0.00,28.60
20/03/2021,01:13:59.658,0.00,28.60
20/03/2021,01:14:10.157,0.00,28.50
20/03/2021,01:14:20.655,0.00,28.50
20/03/2021,01:14:30.655,0.00,28.50
20/03/2021,01:14:40.655,0.00,28.50
20/03/2021,01:14:50.656,0.00,28.50
20/03/2021,01:15:01.155,0.00,28.50
20/03/2021,01:15:11.156,0.00,28.50
20/03/2021,01:15:21.158,0.00,28.50
20/03/2021,01:15:31.657,0.00,28.50
20/03/2021,01:15:42.156,0.00,28.50
20/03/2021,01:15:52.156,0.00,28.40
20/03/2021,01:16:02.156,0.00,28.40
20/03/2021,01:16:12.157,0.00,28.40
20/03/2021,01:16:22.157,0.00,28.40
20/03/2021,01:16:32.157,0.00,28.40
20/03/2021,01:16:42.656,0.00,28.40
20/03/2021,01:16:52.657,0.00,28.40
20/03/2021,01:17:03.154,0.00,28.40
20/03/2021,01:17:13.154,0.00,28.40
20/03/2021,01:17:23.155,0.00,28.40
20/03/2021,01:17:33.156,0.00,28.30
20/03/2021,01:17:43.654,0.00,28.30
20/03/2021,01:17:53.657,0.00,28.30
20/03/2021,01:18:03.658,0.00,28.30
20/03/2021,01:18:14.156,0.00,28.30
20/03/2021,01:18:24.654,0.00,28.30
20/03/2021,01:18:34.657,0.00,28.30
20/03/2021,01:18:45.154,0.00,28.30
20/03/2021,01:18:55.156,0.00,28.30
20/03/2021,01:19:05.157,0.00,28.30
20/03/2021,01:19:15.657,0.00,28.20
20/03/2021,01:19:25.658,0.00,28.20
20/03/2021,01:19:36.155,0.00,28.20
20/03/2021,01:19:46.158,0.00,28.20
20/03/2021,01:19:56.657,0.00,28.20
20/03/2021,01:20:07.157,0.00,28.20
20/03/2021,01:20:17.655,0.00,28.20
20/03/2021,01:20:27.657,0.00,28.20
20/03/2021,01:20:38.157,0.00,28.20
20/03/2021,01:20:48.657,0.00,28.20
20/03/2021,01:20:59.156,0.00,28.20
20/03/2021,01:21:09.654,0.00,28.10
20/03/2021,01:21:19.655,0.00,28.10
20/03/2021,01:21:29.656,0.00,28.10
20/03/2021,01:21:39.657,0.00,28.10
20/03/2021,01:21:50.157,0.00,28.10
20/03/2021,01:22:00.655,0.00,28.10
20/03/2021,01:22:10.656,0.00,28.10
20/03/2021,01:22:21.155,0.00,28.10
20/03/2021,01:22:31.155,0.00,28.10
20/03/2021,01:22:41.155,0.00,28.10
20/03/2021,01:22:51.658,0.00,28.10
20/03/2021,01:23:02.156,0.00,28.10
20/03/2021,01:23:12.657,0.00,28.10
20/03/2021,01:23:23.156,0.00,28.00
20/03/2021,01:23:33.655,0.00,28.00
20/03/2021,01:23:43.656,0.00,28.00
20/03/2021,01:23:53.656,0.00,28.00
20/03/2021,01:24:04.155,0.00,28.00
20/03/2021,01:24:14.158,0.00,28.00
20/03/2021,01:24:24.655,0.00,28.00
20/03/2021,01:24:34.656,0.00,28.00
20/03/2021,01:24:45.155,0.00,28.00
20/03/2021,01:24:55.156,0.00,28.00
20/03/2021,01:25:05.157,0.00,28.00
20/03/2021,01:25:15.656,0.00,28.00
20/03/2021,01:25:26.157,0.00,27.90
20/03/2021,01:25:36.655,0.00,27.90
20/03/2021,01:25:46.657,0.00,27.90
20/03/2021,01:25:57.155,0.00,27.90
20/03/2021,01:26:07.655,0.00,27.90
20/03/2021,01:26:17.657,0.00,27.90
20/03/2021,01:26:27.658,0.00,27.90
20/03/2021,01:26:38.156,0.00,27.90
20/03/2021,01:26:48.656,0.00,27.90
20/03/2021,01:26:58.657,0.00,27.90
20/03/2021,01:27:09.156,0.00,27.90
20/03/2021,01:27:19.655,0.00,27.80
20/03/2021,01:27:29.656,0.00,27.80
20/03/2021,01:27:39.656,0.00,27.80
20/03/2021,01:27:50.156,0.00,27.80
20/03/2021,01:28:00.157,0.00,27.80
20/03/2021,01:28:10.655,0.00,27.80
20/03/2021,01:28:20.655,0.00,27.80
20/03/2021,01:28:30.655,0.00,27.80
20/03/2021,01:28:40.656,0.00,27.80
20/03/2021,01:28:51.156,0.00,27.80
20/03/2021,01:29:01.157,0.00,27.80
20/03/2021,01:29:11.655,0.00,27.70
20/03/2021,01:29:21.658,0.00,27.70
20/03/2021,01:29:32.156,0.00,27.70
20/03/2021,01:29:42.157,0.00,27.70
20/03/2021,01:29:52.658,0.00,27.70
20/03/2021,01:30:03.155,0.00,27.70
20/03/2021,01:30:13.155,0.00,27.70
20/03/2021,01:30:23.656,0.00,27.70
20/03/2021,01:30:34.156,0.00,27.70
20/03/2021,01:30:44.657,0.00,27.70
20/03/2021,01:30:55.157,0.00,27.70
20/03/2021,01:31:05.158,0.00,27.70
20/03/2021,01:31:15.654,0.00,27.70
20/03/2021,01:31:25.656,0.00,27.70
20/03/2021,01:31:36.155,0.00,27.60
20/03/2021,01:31:46.157,0.00,27.60
20/03/2021,01:31:56.655,0.00,27.60
20/03/2021,01:32:07.154,0.00,27.60
20/03/2021,01:32:17.156,0.00,27.60
20/03/2021,01:32:27.157,0.00,27.60
20/03/2021,01:32:37.157,0.00,27.60
20/03/2021,01:32:47.654,0.00,27.60
20/03/2021,01:32:57.656,0.00,27.60
20/03/2021,01:33:07.657,0.00,27.60
20/03/2021,01:33:17.657,0.00,27.60
20/03/2021,01:33:28.156,0.00,27.60
20/03/2021,01:33:38.157,0.00,27.60
20/03/2021,01:33:48.655,0.00,27.60
20/03/2021,01:33:58.657,0.00,27.50
20/03/2021,01:34:09.155,0.00,27.50
20/03/2021,01:34:19.156,0.00,27.50
20/03/2021,01:34:29.657,0.00,27.50
20/03/2021,01:34:40.156,0.00,27.50
20/03/2021,01:34:50.156,0.00,27.50
20/03/2021,01:35:00.157,0.00,27.50
20/03/2021,01:35:10.656,0.00,27.50
20/03/2021,01:35:21.157,0.00,27.50
20/03/2021,01:35:31.157,0.00,27.50
20/03/2021,01:35:41.656,0.00,27.50
20/03/2021,01:35:52.155,0.00,27.50
20/03/2021,01:36:02.156,0.00,27.50
20/03/2021,01:36:12.656,0.00,27.40
20/03/2021,01:36:22.657,0.00,27.40
20/03/2021,01:36:33.156,0.00,27.40
20/03/2021,01:36:43.654,0.00,27.40
20/03/2021,01:36:53.656,0.00,27.40
20/03/2021,01:37:03.657,0.00,27.40
20/03/2021,01:37:14.154,0.00,27.40
20/03/2021,01:37:24.156,0.00,27.40
20/03/2021,01:37:34.156,0.00,27.40
20/03/2021,01:37:44.157,0.00,27.40
20/03/2021,01:37:54.657,0.00,27.30
20/03/2021,01:38:04.657,0.00,27.30
20/03/2021,01:38:15.155,0.00,27.30
20/03/2021,01:38:25.156,0.00,27.30
20/03/2021,01:38:35.656,0.00,27.30
20/03/2021,01:38:45.657,0.00,27.30
20/03/2021,01:38:56.156,0.00,27.30
20/03/2021,01:39:06.655,0.00,27.30
20/03/2021,01:39:16.656,0.00,27.30
20/03/2021,01:39:27.158,0.00,27.30
20/03/2021,01:39:37.654,0.00,27.30
20/03/2021,01:39:47.656,0.00,27.30
20/03/2021,01:39:58.155,0.00,27.20
20/03/2021,01:40:08.655,0.00,27.20
20/03/2021,01:40:18.657,0.00,27.20
20/03/2021,01:40:29.156,0.00,27.20
20/03/2021,01:40:39.157,0.00,27.20
20/03/2021,01:40:49.656,0.00,27.20
20/03/2021,01:41:00.157,0.00,27.20
20/03/2021,01:41:10.655,0.00,27.20
20/03/2021,01:41:20.656,0.00,27.20
20/03/2021,01:41:30.656,0.00,27.20
20/03/2021,01:41:41.156,0.00,27.20
20/03/2021,01:41:51.656,0.00,27.20
20/03/2021,01:42:02.155,0.00,27.20
20/03/2021,01:42:12.156,0.00,27.20
20/03/2021,01:42:22.656,0.00,27.20
20/03/2021,01:42:33.155,0.00,27.20
20/03/2021,01:42:43.155,0.00,27.20
20/03/2021,01:42:53.157,0.00,27.20
20/03/2021,01:43:03.157,0.00,27.10
20/03/2021,01:43:13.656,0.00,27.10
20/03/2021,01:43:24.155,0.00,27.10
20/03/2021,01:43:34.157,0.00,27.10
