Date, Time,Heater setpoint,Heater temperature
11/01/2021,00:19:11.765,227.80,235.00
11/01/2021,00:19:21.767,226.90,234.40
11/01/2021,00:19:32.266,226.10,233.80
11/01/2021,00:19:42.764,225.20,233.10
11/01/2021,00:19:52.764,224.40,232.50
11/01/2021,00:20:02.765,223.50,232.00
11/01/2021,00:20:13.266,222.70,231.30
11/01/2021,00:20:23.765,221.80,230.70
11/01/2021,00:20:33.765,221.00,230.10
11/01/2021,00:20:44.265,220.10,229.50
11/01/2021,00:20:54.767,219.20,228.90
11/01/2021,00:21:05.265,218.30,228.30
11/01/2021,00:21:15.266,217.50,227.70
11/01/2021,00:21:25.764,216.70,227.10
11/01/2021,00:21:35.764,215.80,226.50
11/01/2021,00:21:45.764,215.00,226.00
11/01/2021,00:21:55.766,214.20,225.40
11/01/2021,00:22:06.264,213.30,224.80
11/01/2021,00:22:16.265,212.50,224.20
11/01/2021,00:22:26.266,211.60,223.70
11/01/2021,00:22:36.766,210.80,223.10
11/01/2021,00:22:47.264,209.90,222.50
11/01/2021,00:22:57.266,209.10,222.00
11/01/2021,00:23:07.764,208.20,221.40
11/01/2021,00:23:17.764,207.40,220.80
11/01/2021,00:23:27.764,206.50,220.30
11/01/2021,00:23:37.764,205.70,219.70
11/01/2021,00:23:48.264,204.80,219.20
11/01/2021,00:23:58.265,204.00,218.60
11/01/2021,00:24:08.766,203.10,218.10
11/01/2021,00:24:19.265,202.30,217.50
11/01/2021,00:24:29.765,201.40,216.90
11/01/2021,00:24:39.766,200.60,216.40
11/01/2021,00:24:50.265,199.70,215.80
11/01/2021,00:25:00.265,198.90,215.30
11/01/2021,00:25:10.266,198.00,214.80
11/01/2021,00:25:20.266,197.20,214.30
11/01/2021,00:25:30.766,196.30,213.70
11/01/2021,00:25:41.265,195.50,213.10
11/01/2021,00:25:51.265,194.60,212.60
11/01/2021,00:26:01.766,193.80,212.10
11/01/2021,00:26:12.267,192.90,211.50
11/01/2021,00:26:22.764,192.00,211.00
11/01/2021,00:26:32.765,191.20,210.50
11/01/2021,00:26:43.267,190.30,209.90
11/01/2021,00:26:53.764,189.40,209.40
11/01/2021,00:27:04.264,188.60,208.80
11/01/2021,00:27:14.264,187.80,208.30
11/01/2021,00:27:24.266,186.90,207.80
11/01/2021,00:27:34.767,186.10,207.20
11/01/2021,00:27:45.263,185.20,206.70
11/01/2021,00:27:55.266,184.40,205.90
11/01/2021,00:28:05.764,183.50,204.80
11/01/2021,00:28:15.765,182.70,203.90
11/01/2021,00:28:25.767,181.80,203.20
11/01/2021,00:28:36.265,180.90,202.40
11/01/2021,00:28:46.764,180.10,201.70
11/01/2021,00:28:56.764,179.30,201.10
11/01/2021,00:29:07.265,178.40,200.50
11/01/2021,00:29:17.767,177.50,199.90
11/01/2021,00:29:28.266,176.70,199.40
11/01/2021,00:29:38.764,175.80,198.90
11/01/2021,00:29:49.265,174.90,198.30
11/01/2021,00:29:59.765,174.00,197.80
11/01/2021,00:30:10.266,173.20,197.30
11/01/2021,00:30:20.267,172.30,196.80
11/01/2021,00:30:30.267,171.50,196.30
11/01/2021,00:30:40.764,170.60,195.80
11/01/2021,00:30:51.264,169.80,195.20
11/01/2021,00:31:01.265,168.90,194.60
11/01/2021,00:31:11.266,168.10,194.10
11/01/2021,00:31:21.761,167.20,193.50
11/01/2021,00:31:31.767,166.40,192.90
11/01/2021,00:31:42.264,165.50,192.30
11/01/2021,00:31:52.265,164.70,191.70
11/01/2021,00:32:02.765,163.80,191.00
11/01/2021,00:32:13.264,163.00,190.40
11/01/2021,00:32:23.766,162.10,189.80
11/01/2021,00:32:34.267,161.20,189.20
11/01/2021,00:32:44.763,160.40,188.60
11/01/2021,00:32:54.764,159.50,188.10
11/01/2021,00:33:05.264,158.70,187.50
11/01/2021,00:33:15.265,157.80,187.00
11/01/2021,00:33:25.764,156.90,186.40
11/01/2021,00:33:36.263,156.10,185.90
11/01/2021,00:33:46.265,155.30,185.40
11/01/2021,00:33:56.763,154.40,184.90
11/01/2021,00:34:06.763,153.60,184.50
11/01/2021,00:34:16.765,152.70,184.00
11/01/2021,00:34:27.265,151.90,183.50
11/01/2021,00:34:37.762,151.00,183.10
11/01/2021,00:34:47.762,150.20,182.60
11/01/2021,00:34:57.764,149.30,182.20
11/01/2021,00:35:08.263,148.40,181.80
11/01/2021,00:35:18.263,147.60,181.40
11/01/2021,00:35:28.764,146.80,180.90
11/01/2021,00:35:38.766,145.90,180.50
11/01/2021,00:35:49.265,145.10,180.10
11/01/2021,00:35:59.763,144.20,179.80
11/01/2021,00:36:09.764,143.40,179.40
11/01/2021,00:36:19.764,142.50,179.00
11/01/2021,00:36:30.265,141.70,178.70
11/01/2021,00:36:40.266,140.80,178.30
11/01/2021,00:36:50.767,139.90,178.00
11/01/2021,00:37:01.266,139.10,177.60
11/01/2021,00:37:11.765,138.20,177.30
11/01/2021,00:37:21.766,137.40,176.90
11/01/2021,00:37:31.766,136.60,176.60
11/01/2021,00:37:41.766,135.70,176.30
11/01/2021,00:37:52.265,134.90,175.90
11/01/2021,00:38:02.266,134.00,175.60
11/01/2021,00:38:12.766,133.20,175.30
11/01/2021,00:38:22.766,132.30,174.90
11/01/2021,00:38:33.266,131.50,174.60
11/01/2021,00:38:43.266,130.60,174.30
11/01/2021,00:38:53.765,129.80,173.90
11/01/2021,00:39:03.766,128.90,173.60
11/01/2021,00:39:14.265,128.10,173.20
11/01/2021,00:39:24.266,127.20,172.90
11/01/2021,00:39:34.764,126.40,172.50
11/01/2021,00:39:44.765,125.50,172.20
11/01/2021,00:39:54.767,124.70,171.80
11/01/2021,00:40:04.767,123.90,171.50
11/01/2021,00:40:15.266,123.00,171.10
11/01/2021,00:40:25.767,122.10,170.80
11/01/2021,00:40:36.266,121.30,170.40
11/01/2021,00:40:46.765,120.40,170.00
11/01/2021,00:40:57.265,119.50,169.70
11/01/2021,00:41:07.265,118.70,169.40
11/01/2021,00:41:17.767,117.80,169.00
11/01/2021,00:41:28.268,116.90,168.70
11/01/2021,00:41:38.766,116.10,168.30
11/01/2021,00:41:48.766,115.20,168.00
11/01/2021,00:41:59.265,114.40,167.60
11/01/2021,00:42:09.265,113.60,167.30
11/01/2021,00:42:19.765,112.70,166.90
11/01/2021,00:42:29.765,111.80,166.60
11/01/2021,00:42:40.264,111.00,166.20
11/01/2021,00:42:50.267,110.20,165.90
11/01/2021,00:43:00.765,109.30,165.50
11/01/2021,00:43:10.767,108.40,165.20
11/01/2021,00:43:21.264,107.60,164.90
11/01/2021,00:43:31.264,106.80,164.50
11/01/2021,00:43:41.266,105.90,164.20
11/01/2021,00:43:51.765,105.10,163.80
11/01/2021,00:44:01.765,104.20,163.50
11/01/2021,00:44:12.267,103.30,163.20
11/01/2021,00:44:22.765,102.50,162.80
11/01/2021,00:44:33.265,101.60,162.50
11/01/2021,00:44:43.267,100.80,162.10
11/01/2021,00:44:53.764,99.90,161.80
11/01/2021,00:45:03.765,99.10,161.50
11/01/2021,00:45:14.265,98.20,161.10
11/01/2021,00:45:24.266,97.40,160.80
11/01/2021,00:45:34.763,96.50,160.50
11/01/2021,00:45:44.766,95.70,160.10
11/01/2021,00:45:54.767,94.80,159.80
11/01/2021,00:46:05.263,94.00,159.50
11/01/2021,00:46:15.265,93.20,159.20
11/01/2021,00:46:25.266,92.30,158.80
11/01/2021,00:46:35.766,91.40,158.50
11/01/2021,00:46:45.766,90.60,158.20
11/01/2021,00:46:56.263,89.80,157.90
11/01/2021,00:47:06.265,88.90,157.50
11/01/2021,00:47:16.767,88.10,157.20
11/01/2021,00:47:27.264,87.20,156.90
11/01/2021,00:47:37.266,86.30,156.60
11/01/2021,00:47:47.764,85.50,156.20
11/01/2021,00:47:57.765,84.70,155.90
11/01/2021,00:48:07.765,83.80,155.60
11/01/2021,00:48:18.264,82.90,155.30
11/01/2021,00:48:28.763,82.10,155.00
11/01/2021,00:48:39.265,81.20,154.70
11/01/2021,00:48:49.767,80.30,154.30
11/01/2021,00:49:00.264,79.50,154.00
11/01/2021,00:49:10.265,78.60,153.70
11/01/2021,00:49:20.265,77.80,153.40
11/01/2021,00:49:30.763,76.90,153.10
11/01/2021,00:49:40.764,76.10,152.80
11/01/2021,00:49:50.766,75.30,152.50
11/01/2021,00:50:00.767,74.40,152.20
11/01/2021,00:50:11.264,73.60,151.90
11/01/2021,00:50:21.264,72.80,151.60
11/01/2021,00:50:31.265,71.90,151.30
11/01/2021,00:50:41.766,71.10,151.00
11/01/2021,00:50:52.265,70.20,150.70
11/01/2021,00:51:02.764,69.30,150.40
11/01/2021,00:51:13.265,68.40,150.10
11/01/2021,00:51:23.266,67.60,149.80
11/01/2021,00:51:33.765,66.70,149.50
11/01/2021,00:51:44.265,65.90,149.20
11/01/2021,00:51:54.765,65.00,148.90
11/01/2021,00:52:04.766,64.20,148.70
11/01/2021,00:52:15.264,63.30,148.40
11/01/2021,00:52:25.264,62.50,148.10
11/01/2021,00:52:35.766,61.60,147.80
11/01/2021,00:52:46.266,60.70,147.60
11/01/2021,00:52:56.763,59.90,147.30
11/01/2021,00:53:06.766,59.00,147.00
11/01/2021,00:53:17.264,58.20,146.80
11/01/2021,00:53:27.265,57.30,146.50
11/01/2021,00:53:37.265,56.50,146.30
11/01/2021,00:53:47.765,55.60,146.00
11/01/2021,00:53:58.264,54.80,145.80
11/01/2021,00:54:08.267,53.90,145.50
11/01/2021,00:54:18.767,53.10,145.30
11/01/2021,00:54:29.264,52.20,145.00
11/01/2021,00:54:39.265,51.40,144.70
11/01/2021,00:54:49.763,50.50,144.50
11/01/2021,00:54:59.764,49.70,144.20
11/01/2021,00:55:09.765,48.80,143.90
11/01/2021,00:55:19.766,48.00,143.70
11/01/2021,00:55:29.766,47.20,143.40
11/01/2021,00:55:40.265,46.30,143.10
11/01/2021,00:55:50.765,45.40,142.90
11/01/2021,00:56:01.265,44.60,142.60
11/01/2021,00:56:11.265,43.70,142.30
11/01/2021,00:56:21.265,42.90,142.10
11/01/2021,00:56:31.764,42.00,141.80
11/01/2021,00:56:41.765,41.20,141.60
11/01/2021,00:56:52.265,40.30,141.30
11/01/2021,00:57:02.764,39.50,141.00
11/01/2021,00:57:12.764,38.60,140.80
11/01/2021,00:57:22.766,37.80,140.50
11/01/2021,00:57:33.267,36.90,140.20
11/01/2021,00:57:43.765,36.10,140.00
11/01/2021,00:57:54.264,35.20,139.70
11/01/2021,00:58:04.266,34.40,139.50
11/01/2021,00:58:14.764,33.50,139.30
11/01/2021,00:58:24.764,32.70,139.00
11/01/2021,00:58:34.766,31.80,138.80
11/01/2021,00:58:45.263,31.00,138.50
11/01/2021,00:58:55.265,30.10,138.30
11/01/2021,00:59:05.762,29.30,138.00
11/01/2021,00:59:15.767,28.40,137.80
11/01/2021,00:59:26.263,27.60,137.50
11/01/2021,00:59:36.264,26.70,137.30
11/01/2021,00:59:46.762,25.90,137.00
11/01/2021,00:59:56.764,25.00,136.80
11/01/2021,01:00:07.263,24.20,136.50
11/01/2021,01:00:17.264,23.30,136.30
11/01/2021,01:00:27.267,22.50,136.00
11/01/2021,01:00:37.767,21.60,135.80
11/01/2021,01:00:48.263,20.80,135.50
11/01/2021,01:00:58.264,19.90,135.30
11/01/2021,01:01:08.264,19.10,135.00
11/01/2021,01:01:18.764,18.20,134.80
11/01/2021,01:01:29.264,17.40,134.50
11/01/2021,01:01:39.264,16.50,134.30
11/01/2021,01:01:49.763,15.70,134.00
11/01/2021,01:01:59.764,14.80,133.80
11/01/2021,01:02:10.263,14.00,133.60
11/01/2021,01:02:20.264,13.10,133.30
11/01/2021,01:02:30.762,12.30,133.10
11/01/2021,01:02:40.765,11.40,132.80
11/01/2021,01:02:50.768,10.60,132.60
11/01/2021,01:03:01.265,9.70,132.40
11/01/2021,01:03:11.265,8.90,132.10
11/01/2021,01:03:21.766,8.00,131.90
11/01/2021,01:03:32.265,7.20,131.60
11/01/2021,01:03:42.266,6.30,131.40
11/01/2021,01:03:52.765,5.50,131.20
11/01/2021,01:04:02.766,4.60,130.90
11/01/2021,01:04:12.766,3.80,130.70
11/01/2021,01:04:22.766,3.00,130.50
11/01/2021,01:04:33.265,2.10,130.20
11/01/2021,01:04:43.265,1.30,130.00
11/01/2021,01:04:53.267,0.40,129.80
11/01/2021,01:05:03.663,0.00,129.60
11/01/2021,01:05:13.663,0.00,129.30
11/01/2021,01:05:23.664,0.00,129.10
11/01/2021,01:05:33.665,0.00,128.90
11/01/2021,01:05:44.165,0.00,128.70
11/01/2021,01:05:54.663,0.00,128.40
11/01/2021,01:06:05.162,0.00,128.20
11/01/2021,01:06:15.163,0.00,128.00
11/01/2021,01:06:25.165,0.00,127.80
11/01/2021,01:06:35.662,0.00,127.50
11/01/2021,01:06:45.664,0.00,127.30
11/01/2021,01:06:56.164,0.00,127.10
11/01/2021,01:07:06.663,0.00,126.90
11/01/2021,01:07:17.163,0.00,126.70
11/01/2021,01:07:27.163,0.00,126.40
11/01/2021,01:07:37.663,0.00,126.20
11/01/2021,01:07:48.164,0.00,126.00
11/01/2021,01:07:58.664,0.00,125.80
11/01/2021,01:08:09.163,0.00,125.50
11/01/2021,01:08:19.164,0.00,125.40
11/01/2021,01:08:29.165,0.00,125.20
11/01/2021,01:08:39.663,0.00,124.90
11/01/2021,01:08:49.663,0.00,124.70
11/01/2021,01:09:00.163,0.00,124.50
11/01/2021,01:09:10.164,0.00,124.30
11/01/2021,01:09:20.664,0.00,124.10
11/01/2021,01:09:31.164,0.00,123.90
11/01/2021,01:09:41.164,0.00,123.70
11/01/2021,01:09:51.164,0.00,123.50
11/01/2021,01:10:01.662,0.00,123.30
11/01/2021,01:10:12.165,0.00,123.00
11/01/2021,01:10:22.165,0.00,122.80
11/01/2021,01:10:32.663,0.00,122.60
11/01/2021,01:10:42.663,0.00,122.40
11/01/2021,01:10:52.664,0.00,122.20
11/01/2021,01:11:03.163,0.00,122.00
11/01/2021,01:11:13.163,0.00,121.80
11/01/2021,01:11:23.165,0.00,121.60
11/01/2021,01:11:33.663,0.00,121.40
11/01/2021,01:11:44.163,0.00,121.20
11/01/2021,01:11:54.164,0.00,121.00
11/01/2021,01:12:04.664,0.00,120.80
11/01/2021,01:12:14.665,0.00,120.60
11/01/2021,01:12:25.163,0.00,120.40
11/01/2021,01:12:35.663,0.00,120.20
11/01/2021,01:12:45.663,0.00,120.00
11/01/2021,01:12:56.163,0.00,119.80
11/01/2021,01:13:06.164,0.00,119.60
11/01/2021,01:13:16.664,0.00,119.40
11/01/2021,01:13:27.163,0.00,119.20
11/01/2021,01:13:37.664,0.00,119.00
11/01/2021,01:13:48.163,0.00,118.80
11/01/2021,01:13:58.163,0.00,118.60
11/01/2021,01:14:08.163,0.00,118.40
11/01/2021,01:14:18.163,0.00,118.20
11/01/2021,01:14:28.664,0.00,118.00
11/01/2021,01:14:39.162,0.00,117.80
11/01/2021,01:14:49.165,0.00,117.60
11/01/2021,01:14:59.665,0.00,117.40
11/01/2021,01:15:10.162,0.00,117.20
11/01/2021,01:15:20.164,0.00,117.10
11/01/2021,01:15:30.664,0.00,116.90
11/01/2021,01:15:41.163,0.00,116.70
11/01/2021,01:15:51.663,0.00,116.50
11/01/2021,01:16:01.663,0.00,116.30
11/01/2021,01:16:11.663,0.00,116.10
11/01/2021,01:16:21.663,0.00,115.90
11/01/2021,01:16:31.663,0.00,115.70
11/01/2021,01:16:41.664,0.00,115.50
11/01/2021,01:16:52.163,0.00,115.40
11/01/2021,01:17:02.163,0.00,115.20
11/01/2021,01:17:12.164,0.00,115.00
11/01/2021,01:17:22.164,0.00,114.80
11/01/2021,01:17:32.166,0.00,114.60
11/01/2021,01:17:42.665,0.00,114.40
11/01/2021,01:17:52.665,0.00,114.20
11/01/2021,01:18:03.163,0.00,114.10
11/01/2021,01:18:13.164,0.00,113.90
11/01/2021,01:18:23.164,0.00,113.70
11/01/2021,01:18:33.664,0.00,113.50
11/01/2021,01:18:44.164,0.00,113.30
11/01/2021,01:18:54.165,0.00,113.20
11/01/2021,01:19:04.165,0.00,113.00
11/01/2021,01:19:14.663,0.00,112.80
11/01/2021,01:19:25.162,0.00,112.60
11/01/2021,01:19:35.664,0.00,112.40
11/01/2021,01:19:45.664,0.00,112.20
11/01/2021,01:19:55.665,0.00,112.10
11/01/2021,01:20:06.162,0.00,111.90
11/01/2021,01:20:16.163,0.00,111.70
11/01/2021,01:20:26.664,0.00,111.50
11/01/2021,01:20:37.163,0.00,111.30
11/01/2021,01:20:47.165,0.00,111.20
11/01/2021,01:20:57.664,0.00,111.00
11/01/2021,01:21:08.163,0.00,110.80
11/01/2021,01:21:18.164,0.00,110.60
11/01/2021,01:21:28.663,0.00,110.50
11/01/2021,01:21:38.664,0.00,110.30
11/01/2021,01:21:49.162,0.00,110.10
11/01/2021,01:21:59.165,0.00,109.90
11/01/2021,01:22:09.663,0.00,109.80
11/01/2021,01:22:19.664,0.00,109.60
11/01/2021,01:22:30.163,0.00,109.40
11/01/2021,01:22:40.662,0.00,109.20
11/01/2021,01:22:51.165,0.00,109.10
11/01/2021,01:23:01.665,0.00,108.90
11/01/2021,01:23:12.163,0.00,108.70
11/01/2021,01:23:22.163,0.00,108.60
11/01/2021,01:23:32.163,0.00,108.40
11/01/2021,01:23:42.662,0.00,108.20
11/01/2021,01:23:52.663,0.00,108.10
11/01/2021,01:24:03.163,0.00,107.90
11/01/2021,01:24:13.165,0.00,107.70
11/01/2021,01:24:23.663,0.00,107.60
11/01/2021,01:24:33.663,0.00,107.40
11/01/2021,01:24:43.664,0.00,107.20
11/01/2021,01:24:54.161,0.00,107.10
11/01/2021,01:25:04.162,0.00,106.90
11/01/2021,01:25:14.163,0.00,106.80
11/01/2021,01:25:24.164,0.00,106.60
11/01/2021,01:25:34.662,0.00,106.40
11/01/2021,01:25:45.162,0.00,106.30
11/01/2021,01:25:55.663,0.00,106.10
11/01/2021,01:26:06.162,0.00,105.90
11/01/2021,01:26:16.163,0.00,105.80
11/01/2021,01:26:26.163,0.00,105.60
11/01/2021,01:26:36.663,0.00,105.40
11/01/2021,01:26:47.163,0.00,105.30
11/01/2021,01:26:57.163,0.00,105.10
11/01/2021,01:27:07.663,0.00,105.00
11/01/2021,01:27:18.162,0.00,104.80
11/01/2021,01:27:28.163,0.00,104.60
11/01/2021,01:27:38.663,0.00,104.50
11/01/2021,01:27:49.161,0.00,104.30
11/01/2021,01:27:59.663,0.00,104.20
11/01/2021,01:28:10.162,0.00,104.00
11/01/2021,01:28:20.163,0.00,103.80
11/01/2021,01:28:30.164,0.00,103.70
11/01/2021,01:28:40.663,0.00,103.50
11/01/2021,01:28:50.665,0.00,103.40
11/01/2021,01:29:01.163,0.00,103.20
11/01/2021,01:29:11.163,0.00,103.00
11/01/2021,01:29:21.664,0.00,102.90
11/01/2021,01:29:32.163,0.00,102.70
11/01/2021,01:29:42.164,0.00,102.60
11/01/2021,01:29:52.165,0.00,102.40
11/01/2021,01:30:02.662,0.00,102.30
11/01/2021,01:30:12.663,0.00,102.10
11/01/2021,01:30:22.665,0.00,102.00
11/01/2021,01:30:33.163,0.00,101.80
11/01/2021,01:30:43.164,0.00,101.70
11/01/2021,01:30:53.164,0.00,101.50
11/01/2021,01:31:03.665,0.00,101.40
11/01/2021,01:31:14.165,0.00,101.20
11/01/2021,01:31:24.664,0.00,101.10
11/01/2021,01:31:35.163,0.00,100.90
11/01/2021,01:31:45.164,0.00,100.80
11/01/2021,01:31:55.165,0.00,100.60
11/01/2021,01:32:05.165,0.00,100.40
11/01/2021,01:32:15.664,0.00,100.30
11/01/2021,01:32:26.163,0.00,100.10
11/01/2021,01:32:36.163,0.00,99.90
11/01/2021,01:32:46.163,0.00,99.80
11/01/2021,01:32:56.164,0.00,99.60
11/01/2021,01:33:06.664,0.00,99.50
11/01/2021,01:33:17.163,0.00,99.30
11/01/2021,01:33:27.163,0.00,99.20
11/01/2021,01:33:37.664,0.00,99.00
11/01/2021,01:33:48.162,0.00,98.90
11/01/2021,01:33:58.163,0.00,98.70
11/01/2021,01:34:08.164,0.00,98.60
11/01/2021,01:34:18.164,0.00,98.40
11/01/2021,01:34:28.164,0.00,98.30
11/01/2021,01:34:38.664,0.00,98.10
11/01/2021,01:34:49.165,0.00,98.00
11/01/2021,01:34:59.663,0.00,97.80
11/01/2021,01:35:10.163,0.00,97.70
11/01/2021,01:35:20.163,0.00,97.50
11/01/2021,01:35:30.165,0.00,97.40
11/01/2021,01:35:40.663,0.00,97.30
11/01/2021,01:35:51.162,0.00,97.10
11/01/2021,01:36:01.164,0.00,97.00
11/01/2021,01:36:11.663,0.00,96.80
11/01/2021,01:36:21.665,0.00,96.70
11/01/2021,01:36:31.665,0.00,96.50
11/01/2021,01:36:42.165,0.00,96.40
11/01/2021,01:36:52.663,0.00,96.30
11/01/2021,01:37:02.663,0.00,96.10
11/01/2021,01:37:13.163,0.00,96.00
11/01/2021,01:37:23.163,0.00,95.90
11/01/2021,01:37:33.165,0.00,95.70
11/01/2021,01:37:43.663,0.00,95.60
11/01/2021,01:37:53.663,0.00,95.40
11/01/2021,01:38:03.665,0.00,95.30
11/01/2021,01:38:14.162,0.00,95.10
11/01/2021,01:38:24.162,0.00,95.00
11/01/2021,01:38:34.163,0.00,94.80
11/01/2021,01:38:44.164,0.00,94.70
11/01/2021,01:38:54.164,0.00,94.60
11/01/2021,01:39:04.165,0.00,94.40
11/01/2021,01:39:14.665,0.00,94.30
11/01/2021,01:39:25.163,0.00,94.10
11/01/2021,01:39:35.163,0.00,93.90
11/01/2021,01:39:45.163,0.00,93.80
11/01/2021,01:39:55.664,0.00,93.70
11/01/2021,01:40:05.664,0.00,93.50
11/01/2021,01:40:16.164,0.00,93.40
11/01/2021,01:40:26.662,0.00,93.20
11/01/2021,01:40:36.662,0.00,93.10
11/01/2021,01:40:46.663,0.00,93.00
11/01/2021,01:40:56.665,0.00,92.90
11/01/2021,01:41:07.163,0.00,92.70
11/01/2021,01:41:17.663,0.00,92.60
11/01/2021,01:41:28.164,0.00,92.50
11/01/2021,01:41:38.662,0.00,92.40
11/01/2021,01:41:48.662,0.00,92.20
11/01/2021,01:41:59.164,0.00,92.10
11/01/2021,01:42:09.164,0.00,92.00
11/01/2021,01:42:19.164,0.00,91.90
11/01/2021,01:42:29.664,0.00,91.70
11/01/2021,01:42:40.162,0.00,91.60
11/01/2021,01:42:50.165,0.00,91.50
11/01/2021,01:43:00.665,0.00,91.30
11/01/2021,01:43:11.165,0.00,91.20
11/01/2021,01:43:21.662,0.00,91.10
11/01/2021,01:43:31.662,0.00,91.00
