Date, Time,Heater setpoint,Heater temperature
15/08/2020,00:24:23.988,0.00,31.20
15/08/2020,00:24:34.485,0.00,31.20
15/08/2020,00:24:44.488,0.00,31.20
15/08/2020,00:24:54.984,0.00,31.20
15/08/2020,00:25:04.985,0.00,31.20
15/08/2020,00:25:14.988,0.00,31.10
15/08/2020,00:25:25.487,0.00,31.10
15/08/2020,00:25:35.986,0.00,31.10
15/08/2020,00:25:45.986,0.00,31.10
15/08/2020,00:25:55.988,0.00,31.10
15/08/2020,00:26:06.487,0.00,31.00
15/08/2020,00:26:16.489,0.00,31.00
15/08/2020,00:26:26.489,0.00,31.00
15/08/2020,00:26:36.989,0.00,31.00
15/08/2020,00:26:47.488,0.00,31.00
15/08/2020,00:26:57.989,0.00,30.90
15/08/2020,00:27:08.488,0.00,30.90
15/08/2020,00:27:18.489,0.00,30.90
15/08/2020,00:27:28.985,0.00,30.90
15/08/2020,00:27:38.985,0.00,30.90
15/08/2020,00:27:48.986,0.00,30.80
15/08/2020,00:27:58.986,0.00,30.80
15/08/2020,00:28:08.988,0.00,30.80
15/08/2020,00:28:19.489,0.00,30.80
15/08/2020,00:28:29.489,0.00,30.80
15/08/2020,00:28:39.988,0.00,30.80
15/08/2020,00:28:50.487,0.00,30.70
15/08/2020,00:29:00.487,0.00,30.70
15/08/2020,00:29:10.988,0.00,30.70
15/08/2020,00:29:21.489,0.00,30.70
15/08/2020,00:29:31.985,0.00,30.70
15/08/2020,00:29:42.485,0.00,30.60
15/08/2020,00:29:52.486,0.00,30.60
15/08/2020,00:30:02.489,0.00,30.60
15/08/2020,00:30:12.986,0.00,30.60
15/08/2020,00:30:22.988,0.00,30.60
15/08/2020,00:30:32.988,0.00,30.60
15/08/2020,00:30:42.989,0.00,30.50
15/08/2020,00:30:53.487,0.00,30.50
15/08/2020,00:31:03.987,0.00,30.50
15/08/2020,00:31:14.487,0.00,30.50
15/08/2020,00:31:24.989,0.00,30.50
15/08/2020,00:31:35.488,0.00,30.50
15/08/2020,00:31:45.488,0.00,30.40
15/08/2020,00:31:55.988,0.00,30.40
15/08/2020,00:32:06.487,0.00,30.40
15/08/2020,00:32:16.488,0.00,30.40
15/08/2020,00:32:26.489,0.00,30.40
15/08/2020,00:32:36.986,0.00,30.30
15/08/2020,00:32:46.988,0.00,30.30
15/08/2020,00:32:57.488,0.00,30.30
15/08/2020,00:33:07.489,0.00,30.30
15/08/2020,00:33:17.988,0.00,30.30
15/08/2020,00:33:27.988,0.00,30.20
15/08/2020,00:33:38.488,0.00,30.20
15/08/2020,00:33:48.985,0.00,30.20
15/08/2020,00:33:58.985,0.00,30.20
15/08/2020,00:34:08.987,0.00,30.20
15/08/2020,00:34:19.486,0.00,30.20
15/08/2020,00:34:29.488,0.00,30.10
15/08/2020,00:34:39.985,0.00,30.10
15/08/2020,00:34:49.988,0.00,30.10
15/08/2020,00:35:00.486,0.00,30.10
15/08/2020,00:35:10.488,0.00,30.10
15/08/2020,00:35:20.987,0.00,30.10
15/08/2020,00:35:30.988,0.00,30.00
15/08/2020,00:35:41.489,0.00,30.00
15/08/2020,00:35:51.985,0.00,30.00
15/08/2020,00:36:01.988,0.00,30.00
15/08/2020,00:36:12.488,0.00,30.00
15/08/2020,00:36:22.488,0.00,29.90
15/08/2020,00:36:32.987,0.00,29.90
15/08/2020,00:36:42.987,0.00,29.90
15/08/2020,00:36:52.988,0.00,29.90
15/08/2020,00:37:03.487,0.00,29.90
15/08/2020,00:37:13.987,0.00,29.90
15/08/2020,00:37:23.988,0.00,29.80
15/08/2020,00:37:34.485,0.00,29.80
15/08/2020,00:37:44.487,0.00,29.80
15/08/2020,00:37:54.487,0.00,29.80
15/08/2020,00:38:04.988,0.00,29.80
15/08/2020,00:38:15.487,0.00,29.80
15/08/2020,00:38:25.988,0.00,29.70
15/08/2020,00:38:36.487,0.00,29.70
15/08/2020,00:38:46.987,0.00,29.70
15/08/2020,00:38:57.485,0.00,29.70
15/08/2020,00:39:07.486,0.00,29.70
15/08/2020,00:39:17.488,0.00,29.70
15/08/2020,00:39:27.987,0.00,29.70
15/08/2020,00:39:37.988,0.00,29.60
15/08/2020,00:39:48.489,0.00,29.60
15/08/2020,00:39:58.986,0.00,29.60
15/08/2020,00:40:08.988,0.00,29.60
15/08/2020,00:40:18.989,0.00,29.60
15/08/2020,00:40:29.487,0.00,29.60
15/08/2020,00:40:39.488,0.00,29.60
15/08/2020,00:40:49.489,0.00,29.50
15/08/2020,00:40:59.987,0.00,29.50
15/08/2020,00:41:09.988,0.00,29.50
15/08/2020,00:41:20.486,0.00,29.50
15/08/2020,00:41:30.488,0.00,29.50
15/08/2020,00:41:40.988,0.00,29.50
15/08/2020,00:41:51.486,0.00,29.40
15/08/2020,00:42:01.489,0.00,29.40
15/08/2020,00:42:11.987,0.00,29.40
15/08/2020,00:42:22.486,0.00,29.40
15/08/2020,00:42:32.488,0.00,29.40
15/08/2020,00:42:42.986,0.00,29.40
15/08/2020,00:42:53.487,0.00,29.40
15/08/2020,00:43:03.987,0.00,29.30
15/08/2020,00:43:14.485,0.00,29.30
15/08/2020,00:43:24.488,0.00,29.30
15/08/2020,00:43:34.987,0.00,29.30
15/08/2020,00:43:44.988,0.00,29.30
15/08/2020,00:43:55.488,0.00,29.20
15/08/2020,00:44:05.985,0.00,29.20
15/08/2020,00:44:15.986,0.00,29.20
15/08/2020,00:44:25.987,0.00,29.20
15/08/2020,00:44:36.487,0.00,29.20
15/08/2020,00:44:46.985,0.00,29.20
15/08/2020,00:44:56.988,0.00,29.20
15/08/2020,00:45:06.988,0.00,29.10
15/08/2020,00:45:17.487,0.00,29.10
15/08/2020,00:45:27.989,0.00,29.10
15/08/2020,00:45:38.489,0.00,29.10
15/08/2020,00:45:48.989,0.00,29.10
15/08/2020,00:45:59.486,0.00,29.10
15/08/2020,00:46:09.487,0.00,29.10
15/08/2020,00:46:19.489,0.00,29.00
15/08/2020,00:46:29.489,0.00,29.00
15/08/2020,00:46:39.986,0.00,29.00
15/08/2020,00:46:50.487,0.00,29.00
15/08/2020,00:47:00.988,0.00,29.00
15/08/2020,00:47:10.988,0.00,29.00
15/08/2020,00:47:21.488,0.00,28.90
15/08/2020,00:47:31.989,0.00,28.90
15/08/2020,00:47:42.485,0.00,28.90
15/08/2020,00:47:52.487,0.00,28.90
15/08/2020,00:48:02.489,0.00,28.90
15/08/2020,00:48:12.988,0.00,28.90
15/08/2020,00:48:23.486,0.00,28.90
15/08/2020,00:48:33.488,0.00,28.90
15/08/2020,00:48:43.987,0.00,28.80
15/08/2020,00:48:53.988,0.00,28.80
15/08/2020,00:49:04.486,0.00,28.80
15/08/2020,00:49:14.489,0.00,28.80
15/08/2020,00:49:24.989,0.00,28.80
15/08/2020,00:49:35.487,0.00,28.80
15/08/2020,00:49:45.488,0.00,28.70
15/08/2020,00:49:55.986,0.00,28.70
15/08/2020,00:50:05.988,0.00,28.70
15/08/2020,00:50:16.487,0.00,28.70
15/08/2020,00:50:26.488,0.00,28.70
15/08/2020,00:50:36.987,0.00,28.70
15/08/2020,00:50:47.487,0.00,28.70
15/08/2020,00:50:57.488,0.00,28.70
15/08/2020,00:51:07.987,0.00,28.60
15/08/2020,00:51:17.988,0.00,28.60
15/08/2020,00:51:27.988,0.00,28.60
15/08/2020,00:51:38.489,0.00,28.60
15/08/2020,00:51:48.989,0.00,28.60
15/08/2020,00:51:59.488,0.00,28.60
15/08/2020,00:52:09.986,0.00,28.50
15/08/2020,00:52:19.987,0.00,28.50
15/08/2020,00:52:30.488,0.00,28.50
15/08/2020,00:52:40.488,0.00,28.50
15/08/2020,00:52:50.489,0.00,28.50
15/08/2020,00:53:00.989,0.00,28.50
15/08/2020,00:53:11.489,0.00,28.50
15/08/2020,00:53:21.988,0.00,28.50
15/08/2020,00:53:32.489,0.00,28.40
15/08/2020,00:53:42.987,0.00,28.40
15/08/2020,00:53:52.988,0.00,28.40
15/08/2020,00:54:03.486,0.00,28.40
15/08/2020,00:54:13.488,0.00,28.40
15/08/2020,00:54:23.489,0.00,28.40
15/08/2020,00:54:33.989,0.00,28.40
15/08/2020,00:54:44.489,0.00,28.30
15/08/2020,00:54:54.987,0.00,28.30
15/08/2020,00:55:05.489,0.00,28.30
15/08/2020,00:55:15.989,0.00,28.30
15/08/2020,00:55:26.486,0.00,28.30
15/08/2020,00:55:36.989,0.00,28.30
15/08/2020,00:55:47.487,0.00,28.30
15/08/2020,00:55:57.989,0.00,28.30
15/08/2020,00:56:08.489,0.00,28.20
15/08/2020,00:56:18.987,0.00,28.20
15/08/2020,00:56:28.988,0.00,28.20
15/08/2020,00:56:39.488,0.00,28.20
15/08/2020,00:56:49.488,0.00,28.20
15/08/2020,00:56:59.488,0.00,28.20
15/08/2020,00:57:09.488,0.00,28.20
15/08/2020,00:57:19.987,0.00,28.10
15/08/2020,00:57:29.987,0.00,28.10
15/08/2020,00:57:39.989,0.00,28.10
15/08/2020,00:57:50.487,0.00,28.10
15/08/2020,00:58:00.986,0.00,28.10
15/08/2020,00:58:11.488,0.00,28.10
15/08/2020,00:58:21.988,0.00,28.10
15/08/2020,00:58:32.485,0.00,28.10
15/08/2020,00:58:42.488,0.00,28.00
15/08/2020,00:58:52.985,0.00,28.00
15/08/2020,00:59:02.989,0.00,28.00
15/08/2020,00:59:12.989,0.00,28.00
15/08/2020,00:59:23.489,0.00,28.00
15/08/2020,00:59:33.986,0.00,28.00
15/08/2020,00:59:43.988,0.00,28.00
15/08/2020,00:59:54.488,0.00,27.90
15/08/2020,01:00:04.986,0.00,27.90
15/08/2020,01:00:14.988,0.00,27.90
15/08/2020,01:00:24.988,0.00,27.90
15/08/2020,01:00:35.489,0.00,27.90
15/08/2020,01:00:45.987,0.00,27.90
15/08/2020,01:00:56.488,0.00,27.90
15/08/2020,01:01:06.489,0.00,27.90
15/08/2020,01:01:16.987,0.00,27.90
15/08/2020,01:01:26.988,0.00,27.80
15/08/2020,01:01:37.488,0.00,27.80
15/08/2020,01:01:47.988,0.00,27.80
15/08/2020,01:01:58.485,0.00,27.80
15/08/2020,01:02:08.985,0.00,27.80
15/08/2020,01:02:18.987,0.00,27.80
15/08/2020,01:02:29.488,0.00,27.80
15/08/2020,01:02:39.986,0.00,27.80
15/08/2020,01:02:50.485,0.00,27.70
15/08/2020,01:03:00.488,0.00,27.70
15/08/2020,01:03:10.988,0.00,27.70
15/08/2020,01:03:21.488,0.00,27.70
15/08/2020,01:03:31.988,0.00,27.70
15/08/2020,01:03:42.487,0.00,27.70
15/08/2020,01:03:52.986,0.00,27.70
15/08/2020,01:04:02.988,0.00,27.70
15/08/2020,01:04:13.487,0.00,27.60
15/08/2020,01:04:23.488,0.00,27.60
15/08/2020,01:04:33.987,0.00,27.60
15/08/2020,01:04:43.990,0.00,27.60
15/08/2020,01:04:54.488,0.00,27.60
15/08/2020,01:05:04.488,0.00,27.60
15/08/2020,01:05:14.987,0.00,27.60
15/08/2020,01:05:24.987,0.00,27.60
15/08/2020,01:05:34.989,0.00,27.50
15/08/2020,01:05:45.486,0.00,27.50
15/08/2020,01:05:55.488,0.00,27.50
15/08/2020,01:06:05.987,0.00,27.50
15/08/2020,01:06:15.988,0.00,27.50
15/08/2020,01:06:26.488,0.00,27.50
15/08/2020,01:06:36.488,0.00,27.50
15/08/2020,01:06:46.986,0.00,27.50
15/08/2020,01:06:56.988,0.00,27.50
15/08/2020,01:07:06.988,0.00,27.40
15/08/2020,01:07:17.488,0.00,27.40
15/08/2020,01:07:27.986,0.00,27.40
15/08/2020,01:07:38.489,0.00,27.40
15/08/2020,01:07:48.989,0.00,27.40
15/08/2020,01:07:59.489,0.00,27.40
15/08/2020,01:08:09.988,0.00,27.40
15/08/2020,01:08:20.488,0.00,27.40
15/08/2020,01:08:30.989,0.00,27.30
15/08/2020,01:08:41.486,0.00,27.30
15/08/2020,01:08:51.487,0.00,27.30
15/08/2020,01:09:01.488,0.00,27.30
15/08/2020,01:09:11.488,0.00,27.30
15/08/2020,01:09:21.987,0.00,27.30
15/08/2020,01:09:31.988,0.00,27.30
15/08/2020,01:09:41.988,0.00,27.30
15/08/2020,01:09:51.988,0.00,27.30
15/08/2020,01:10:02.488,0.00,27.20
15/08/2020,01:10:12.987,0.00,27.20
15/08/2020,01:10:22.987,0.00,27.20
15/08/2020,01:10:32.988,0.00,27.20
15/08/2020,01:10:43.486,0.00,27.20
15/08/2020,01:10:53.488,0.00,27.20
15/08/2020,01:11:03.989,0.00,27.20
15/08/2020,01:11:14.489,0.00,27.20
15/08/2020,01:11:24.986,0.00,27.20
15/08/2020,01:11:34.986,0.00,27.10
15/08/2020,01:11:44.988,0.00,27.10
15/08/2020,01:11:54.989,0.00,27.10
15/08/2020,01:12:05.488,0.00,27.10
15/08/2020,01:12:15.988,0.00,27.10
15/08/2020,01:12:26.486,0.00,27.10
15/08/2020,01:12:36.987,0.00,27.10
15/08/2020,01:12:47.488,0.00,27.10
15/08/2020,01:12:57.488,0.00,27.10
15/08/2020,01:13:07.985,0.00,27.10
15/08/2020,01:13:17.989,0.00,27.00
15/08/2020,01:13:28.487,0.00,27.00
15/08/2020,01:13:38.488,0.00,27.00
15/08/2020,01:13:48.989,0.00,27.00
15/08/2020,01:13:59.488,0.00,27.00
15/08/2020,01:14:09.989,0.00,27.00
15/08/2020,01:14:20.486,0.00,27.00
15/08/2020,01:14:30.487,0.00,27.00
15/08/2020,01:14:40.487,0.00,27.00
15/08/2020,01:14:50.489,0.00,26.90
15/08/2020,01:15:00.988,0.00,26.90
15/08/2020,01:15:11.485,0.00,26.90
15/08/2020,01:15:21.488,0.00,26.90
15/08/2020,01:15:31.985,0.00,26.90
15/08/2020,01:15:41.987,0.00,26.90
15/08/2020,01:15:51.988,0.00,26.90
15/08/2020,01:16:02.488,0.00,26.90
15/08/2020,01:16:12.988,0.00,26.90
15/08/2020,01:16:23.485,0.00,26.90
15/08/2020,01:16:33.488,0.00,26.80
15/08/2020,01:16:43.987,0.00,26.80
15/08/2020,01:16:54.488,0.00,26.80
15/08/2020,01:17:04.987,0.00,26.80
15/08/2020,01:17:15.487,0.00,26.80
15/08/2020,01:17:25.487,0.00,26.80
15/08/2020,01:17:35.986,0.00,26.80
15/08/2020,01:17:46.486,0.00,26.80
15/08/2020,01:17:56.488,0.00,26.80
15/08/2020,01:18:06.488,0.00,26.80
15/08/2020,01:18:16.988,0.00,26.70
15/08/2020,01:18:27.487,0.00,26.70
15/08/2020,01:18:37.488,0.00,26.70
15/08/2020,01:18:47.988,0.00,26.70
15/08/2020,01:18:58.485,0.00,26.70
15/08/2020,01:19:08.487,0.00,26.70
15/08/2020,01:19:18.487,0.00,26.70
15/08/2020,01:19:28.489,0.00,26.70
15/08/2020,01:19:38.489,0.00,26.70
15/08/2020,01:19:48.988,0.00,26.70
15/08/2020,01:19:58.988,0.00,26.60
15/08/2020,01:20:09.486,0.00,26.60
15/08/2020,01:20:19.487,0.00,26.60
15/08/2020,01:20:29.488,0.00,26.60
15/08/2020,01:20:39.987,0.00,26.60
15/08/2020,01:20:49.988,0.00,26.60
15/08/2020,01:21:00.487,0.00,26.60
15/08/2020,01:21:10.988,0.00,26.60
15/08/2020,01:21:21.486,0.00,26.60
15/08/2020,01:21:31.988,0.00,26.60
15/08/2020,01:21:41.988,0.00,26.50
15/08/2020,01:21:52.485,0.00,26.50
15/08/2020,01:22:02.488,0.00,26.50
15/08/2020,01:22:12.987,0.00,26.50
15/08/2020,01:22:22.988,0.00,26.50
15/08/2020,01:22:33.486,0.00,26.50
15/08/2020,01:22:43.488,0.00,26.50
15/08/2020,01:22:53.988,0.00,26.50
15/08/2020,01:23:03.989,0.00,26.50
15/08/2020,01:23:14.488,0.00,26.50
15/08/2020,01:23:24.987,0.00,26.40
15/08/2020,01:23:34.988,0.00,26.40
15/08/2020,01:23:45.487,0.00,26.40
15/08/2020,01:23:55.988,0.00,26.40
15/08/2020,01:24:06.488,0.00,26.40
15/08/2020,01:24:16.985,0.00,26.40
15/08/2020,01:24:26.987,0.00,26.40
15/08/2020,01:24:36.989,0.00,26.40
15/08/2020,01:24:47.488,0.00,26.40
15/08/2020,01:24:57.986,0.00,26.40
15/08/2020,01:25:07.986,0.00,26.40
15/08/2020,01:25:17.988,0.00,26.30
15/08/2020,01:25:27.988,0.00,26.30
15/08/2020,01:25:38.485,0.00,26.30
15/08/2020,01:25:48.486,0.00,26.30
15/08/2020,01:25:58.486,0.00,26.30
15/08/2020,01:26:08.488,0.00,26.30
15/08/2020,01:26:18.988,0.00,26.30
15/08/2020,01:26:29.486,0.00,26.30
15/08/2020,01:26:39.487,0.00,26.30
15/08/2020,01:26:49.987,0.00,26.30
15/08/2020,01:26:59.988,0.00,26.30
15/08/2020,01:27:10.488,0.00,26.20
15/08/2020,01:27:20.489,0.00,26.20
15/08/2020,01:27:30.985,0.00,26.20
15/08/2020,01:27:40.988,0.00,26.20
15/08/2020,01:27:51.487,0.00,26.20
15/08/2020,01:28:01.988,0.00,26.20
15/08/2020,01:28:12.487,0.00,26.20
15/08/2020,01:28:22.986,0.00,26.20
15/08/2020,01:28:33.487,0.00,26.20
15/08/2020,01:28:43.987,0.00,26.20
15/08/2020,01:28:54.485,0.00,26.10
15/08/2020,01:29:04.487,0.00,26.10
15/08/2020,01:29:14.487,0.00,26.10
15/08/2020,01:29:24.989,0.00,26.10
15/08/2020,01:29:34.989,0.00,26.10
15/08/2020,01:29:45.487,0.00,26.10
15/08/2020,01:29:55.987,0.00,26.10
15/08/2020,01:30:06.486,0.00,26.10
15/08/2020,01:30:16.488,0.00,26.10
15/08/2020,01:30:26.987,0.00,26.10
15/08/2020,01:30:36.988,0.00,26.00
15/08/2020,01:30:47.487,0.00,26.00
15/08/2020,01:30:57.988,0.00,26.00
15/08/2020,01:31:08.487,0.00,26.00
15/08/2020,01:31:18.487,0.00,26.00
15/08/2020,01:31:28.487,0.00,26.00
15/08/2020,01:31:38.986,0.00,26.00
15/08/2020,01:31:48.987,0.00,26.00
15/08/2020,01:31:58.988,0.00,26.00
15/08/2020,01:32:09.488,0.00,26.00
15/08/2020,01:32:19.986,0.00,26.00
15/08/2020,01:32:29.987,0.00,25.90
15/08/2020,01:32:39.988,0.00,25.90
15/08/2020,01:32:49.988,0.00,25.90
15/08/2020,01:33:00.487,0.00,25.90
15/08/2020,01:33:10.988,0.00,25.90
15/08/2020,01:33:21.487,0.00,25.90
15/08/2020,01:33:31.488,0.00,25.90
15/08/2020,01:33:41.987,0.00,25.90
15/08/2020,01:33:52.486,0.00,25.90
15/08/2020,01:34:02.486,0.00,25.90
15/08/2020,01:34:12.988,0.00,25.90
15/08/2020,01:34:23.487,0.00,25.90
15/08/2020,01:34:33.988,0.00,25.90
15/08/2020,01:34:44.488,0.00,25.80
15/08/2020,01:34:54.988,0.00,25.80
15/08/2020,01:35:04.988,0.00,25.80
15/08/2020,01:35:15.488,0.00,25.80
15/08/2020,01:35:25.489,0.00,25.80
15/08/2020,01:35:35.986,0.00,25.80
15/08/2020,01:35:45.988,0.00,25.80
15/08/2020,01:35:56.486,0.00,25.80
15/08/2020,01:36:06.488,0.00,25.80
15/08/2020,01:36:16.986,0.00,25.80
15/08/2020,01:36:26.988,0.00,25.80
15/08/2020,01:36:36.988,0.00,25.80
15/08/2020,01:36:47.488,0.00,25.80
15/08/2020,01:36:57.985,0.00,25.70
15/08/2020,01:37:07.987,0.00,25.70
15/08/2020,01:37:18.489,0.00,25.70
15/08/2020,01:37:28.988,0.00,25.70
15/08/2020,01:37:39.485,0.00,25.70
15/08/2020,01:37:49.488,0.00,25.70
15/08/2020,01:37:59.488,0.00,25.70
15/08/2020,01:38:09.988,0.00,25.70
15/08/2020,01:38:20.488,0.00,25.70
15/08/2020,01:38:30.988,0.00,25.70
15/08/2020,01:38:41.488,0.00,25.70
15/08/2020,01:38:51.988,0.00,25.70
15/08/2020,01:39:01.989,0.00,25.70
15/08/2020,01:39:12.487,0.00,25.70
15/08/2020,01:39:22.488,0.00,25.60
15/08/2020,01:39:32.985,0.00,25.60
15/08/2020,01:39:42.987,0.00,25.60
15/08/2020,01:39:53.487,0.00,25.60
15/08/2020,01:40:03.487,0.00,25.60
15/08/2020,01:40:13.988,0.00,25.60
15/08/2020,01:40:24.486,0.00,25.60
15/08/2020,01:40:34.488,0.00,25.60
15/08/2020,01:40:44.986,0.00,25.60
15/08/2020,01:40:54.989,0.00,25.60
15/08/2020,01:41:04.989,0.00,25.60
15/08/2020,01:41:15.488,0.00,25.60
15/08/2020,01:41:25.986,0.00,25.60
15/08/2020,01:41:35.988,0.00,25.50
15/08/2020,01:41:45.989,0.00,25.50
15/08/2020,01:41:56.487,0.00,25.50
15/08/2020,01:42:06.488,0.00,25.50
15/08/2020,01:42:16.988,0.00,25.50
15/08/2020,01:42:27.485,0.00,25.50
15/08/2020,01:42:37.488,0.00,25.50
15/08/2020,01:42:47.987,0.00,25.50
15/08/2020,01:42:57.989,0.00,25.50
15/08/2020,01:43:08.488,0.00,25.50
15/08/2020,01:43:18.986,0.00,25.50
15/08/2020,01:43:29.489,0.00,25.50
15/08/2020,01:43:39.987,0.00,25.40
15/08/2020,01:43:49.987,0.00,25.40
