Date, Time,Heater setpoint,Heater temperature
08/01/2021,00:11:20.164,0.00,22.90
08/01/2021,00:11:30.663,0.00,22.90
08/01/2021,00:11:40.663,0.00,22.90
08/01/2021,00:11:51.164,0.00,22.90
08/01/2021,00:12:01.663,0.00,22.90
08/01/2021,00:12:12.164,0.00,22.90
08/01/2021,00:12:22.164,0.00,22.90
08/01/2021,00:12:32.165,0.00,22.90
08/01/2021,00:12:42.665,0.00,22.90
08/01/2021,00:12:53.163,0.00,22.90
08/01/2021,00:13:03.164,0.00,22.90
08/01/2021,00:13:13.164,0.00,22.90
08/01/2021,00:13:23.664,0.00,22.90
08/01/2021,00:13:34.165,0.00,22.90
08/01/2021,00:13:44.665,0.00,22.90
08/01/2021,00:13:55.163,0.00,22.90
08/01/2021,00:14:05.165,0.00,22.80
08/01/2021,00:14:15.663,0.00,22.80
08/01/2021,00:14:26.163,0.00,22.80
08/01/2021,00:14:36.165,0.00,22.80
08/01/2021,00:14:46.664,0.00,22.80
08/01/2021,00:14:57.164,0.00,22.80
08/01/2021,00:15:07.166,0.00,22.80
08/01/2021,00:15:17.663,0.00,22.80
08/01/2021,00:15:27.663,0.00,22.80
08/01/2021,00:15:38.163,0.00,22.80
08/01/2021,00:15:48.165,0.00,22.80
08/01/2021,00:15:58.664,0.00,22.80
08/01/2021,00:16:09.164,0.00,22.80
08/01/2021,00:16:19.165,0.00,22.80
08/01/2021,00:16:29.664,0.00,22.80
08/01/2021,00:16:40.163,0.00,22.80
08/01/2021,00:16:50.163,0.00,22.80
08/01/2021,00:17:00.665,0.00,22.80
08/01/2021,00:17:11.163,0.00,22.80
08/01/2021,00:17:21.664,0.00,22.80
08/01/2021,00:17:32.163,0.00,22.80
08/01/2021,00:17:42.663,0.00,22.80
08/01/2021,00:17:52.663,0.00,22.80
08/01/2021,00:18:02.663,0.00,22.80
08/01/2021,00:18:12.665,0.00,22.80
08/01/2021,00:18:23.164,0.00,22.80
08/01/2021,00:18:33.663,0.00,22.80
08/01/2021,00:18:43.663,0.00,22.80
08/01/2021,00:18:53.663,0.00,22.80
08/01/2021,00:19:03.664,0.00,22.80
08/01/2021,00:19:14.164,0.00,22.80
08/01/2021,00:19:24.663,0.00,22.80
08/01/2021,00:19:35.163,0.00,22.80
08/01/2021,00:19:45.163,0.00,22.80
08/01/2021,00:19:55.163,0.00,22.80
08/01/2021,00:20:05.663,0.00,22.80
08/01/2021,00:20:15.663,0.00,22.80
08/01/2021,00:20:26.163,0.00,22.80
08/01/2021,00:20:36.163,0.00,22.80
08/01/2021,00:20:46.663,0.00,22.80
08/01/2021,00:20:56.664,0.00,22.80
08/01/2021,00:21:07.163,0.00,22.80
08/01/2021,00:21:17.164,0.00,22.80
08/01/2021,00:21:27.664,0.00,22.80
08/01/2021,00:21:38.163,0.00,22.80
08/01/2021,00:21:48.165,0.00,22.80
08/01/2021,00:21:58.663,0.00,22.80
08/01/2021,00:22:09.164,0.00,22.80
08/01/2021,00:22:19.664,0.00,22.80
08/01/2021,00:22:30.165,0.00,22.80
08/01/2021,00:22:40.663,0.00,22.80
08/01/2021,00:22:50.664,0.00,22.80
08/01/2021,00:23:01.162,0.00,22.80
08/01/2021,00:23:11.163,0.00,22.80
08/01/2021,00:23:21.163,0.00,22.80
08/01/2021,00:23:31.164,0.00,22.80
08/01/2021,00:23:41.662,0.00,22.80
08/01/2021,00:23:51.662,0.00,22.80
08/01/2021,00:24:01.664,0.00,22.80
08/01/2021,00:24:12.162,0.00,22.80
08/01/2021,00:24:22.166,0.00,22.80
08/01/2021,00:24:32.663,0.00,22.80
08/01/2021,00:24:43.163,0.00,22.80
08/01/2021,00:24:53.663,0.00,22.80
08/01/2021,00:25:04.163,0.00,22.80
08/01/2021,00:25:14.165,0.00,22.70
08/01/2021,00:25:24.664,0.00,22.70
08/01/2021,00:25:35.163,0.00,22.70
08/01/2021,00:25:45.664,0.00,22.70
08/01/2021,00:25:55.664,0.00,22.70
08/01/2021,00:26:05.665,0.00,22.70
08/01/2021,00:26:16.163,0.00,22.70
08/01/2021,00:26:26.662,0.00,22.70
08/01/2021,00:26:36.664,0.00,22.70
08/01/2021,00:26:46.665,0.00,22.70
08/01/2021,00:26:57.164,0.00,22.70
08/01/2021,00:27:07.663,0.00,22.70
08/01/2021,00:27:17.664,0.00,22.70
08/01/2021,00:27:27.664,0.00,22.70
08/01/2021,00:27:37.664,0.00,22.70
08/01/2021,00:27:48.163,0.00,22.70
08/01/2021,00:27:58.163,0.00,22.70
08/01/2021,00:28:08.163,0.00,22.70
08/01/2021,00:28:18.164,0.00,22.70
08/01/2021,00:28:28.663,0.00,22.70
08/01/2021,00:28:38.664,0.00,22.70
08/01/2021,00:28:49.163,0.00,22.70
08/01/2021,00:28:59.666,0.00,22.70
08/01/2021,00:29:10.163,0.00,22.70
08/01/2021,00:29:20.663,0.00,22.70
08/01/2021,00:29:30.663,0.00,22.70
08/01/2021,00:29:40.663,0.00,22.70
08/01/2021,00:29:50.665,0.00,22.70
08/01/2021,00:30:00.665,0.00,22.70
08/01/2021,00:30:11.164,0.00,22.70
08/01/2021,00:30:21.164,0.00,22.70
08/01/2021,00:30:31.164,0.00,22.70
08/01/2021,00:30:41.164,0.00,22.70
08/01/2021,00:30:51.164,0.00,22.70
08/01/2021,00:31:01.663,0.00,22.70
08/01/2021,00:31:11.665,0.00,22.70
08/01/2021,00:31:22.164,0.00,22.70
08/01/2021,00:31:32.164,0.00,22.70
08/01/2021,00:31:42.664,0.00,22.70
08/01/2021,00:31:52.664,0.00,22.70
08/01/2021,00:32:03.163,0.00,22.70
08/01/2021,00:32:13.165,0.00,22.70
08/01/2021,00:32:23.663,0.00,22.70
08/01/2021,00:32:33.663,0.00,22.70
08/01/2021,00:32:43.664,0.00,22.70
08/01/2021,00:32:54.164,0.00,22.70
08/01/2021,00:33:04.662,0.00,22.70
08/01/2021,00:33:14.664,0.00,22.70
08/01/2021,00:33:25.164,0.00,22.70
08/01/2021,00:33:35.164,0.00,22.70
08/01/2021,00:33:45.664,0.00,22.70
08/01/2021,00:33:56.166,0.00,22.70
08/01/2021,00:34:06.663,0.00,22.70
08/01/2021,00:34:16.663,0.00,22.70
08/01/2021,00:34:26.663,0.00,22.70
08/01/2021,00:34:37.163,0.00,22.70
08/01/2021,00:34:47.165,0.00,22.70
08/01/2021,00:34:57.663,0.00,22.70
08/01/2021,00:35:07.664,0.00,22.70
08/01/2021,00:35:18.164,0.00,22.70
08/01/2021,00:35:28.664,0.00,22.70
08/01/2021,00:35:38.664,0.00,22.70
08/01/2021,00:35:49.163,0.00,22.70
08/01/2021,00:35:59.164,0.00,22.70
08/01/2021,00:36:09.663,0.00,22.70
08/01/2021,00:36:19.665,0.00,22.70
08/01/2021,00:36:30.163,0.00,22.70
08/01/2021,00:36:40.164,0.00,22.70
08/01/2021,00:36:50.663,0.00,22.60
08/01/2021,00:37:00.663,0.00,22.60
08/01/2021,00:37:10.665,0.00,22.60
08/01/2021,00:37:21.163,0.00,22.60
08/01/2021,00:37:31.663,0.00,22.60
08/01/2021,00:37:42.164,0.00,22.70
08/01/2021,00:37:52.663,0.00,22.60
08/01/2021,00:38:02.665,0.00,22.60
08/01/2021,00:38:13.164,0.00,22.60
08/01/2021,00:38:23.664,0.00,22.60
08/01/2021,00:38:34.163,0.00,22.60
08/01/2021,00:38:44.663,0.00,22.60
08/01/2021,00:38:55.163,0.00,22.60
08/01/2021,00:39:05.164,0.00,22.60
08/01/2021,00:39:15.664,0.00,22.60
08/01/2021,00:39:26.162,0.00,22.60
08/01/2021,00:39:36.163,0.00,22.60
08/01/2021,00:39:46.664,0.00,22.60
08/01/2021,00:39:57.163,0.00,22.60
08/01/2021,00:40:07.166,0.00,22.60
08/01/2021,00:40:17.665,0.00,22.60
08/01/2021,00:40:28.164,0.00,22.60
08/01/2021,00:40:38.663,0.00,22.60
08/01/2021,00:40:48.665,0.00,22.60
08/01/2021,00:40:59.164,0.00,22.60
08/01/2021,00:41:09.664,0.00,22.60
08/01/2021,00:41:19.664,0.00,22.60
08/01/2021,00:41:30.163,0.00,22.60
08/01/2021,00:41:40.164,0.00,22.60
08/01/2021,00:41:50.165,0.00,22.60
08/01/2021,00:42:00.663,0.00,22.60
08/01/2021,00:42:11.164,0.00,22.60
08/01/2021,00:42:21.663,0.00,22.60
08/01/2021,00:42:31.663,0.00,22.60
08/01/2021,00:42:41.665,0.00,22.60
08/01/2021,00:42:52.163,0.00,22.60
08/01/2021,00:43:02.163,0.00,22.60
08/01/2021,00:43:12.163,0.00,22.60
08/01/2021,00:43:22.164,0.00,22.60
08/01/2021,00:43:32.164,0.00,22.60
08/01/2021,00:43:42.663,0.00,22.60
08/01/2021,00:43:52.663,0.00,22.60
08/01/2021,00:44:03.164,0.00,22.60
08/01/2021,00:44:13.663,0.00,22.60
08/01/2021,00:44:23.664,0.00,22.60
08/01/2021,00:44:33.665,0.00,22.60
08/01/2021,00:44:44.164,0.00,22.60
08/01/2021,00:44:54.665,0.00,22.60
08/01/2021,00:45:05.164,0.00,22.60
08/01/2021,00:45:15.663,0.00,22.60
08/01/2021,00:45:26.163,0.00,22.60
08/01/2021,00:45:36.164,0.00,22.60
08/01/2021,00:45:46.164,0.00,22.60
08/01/2021,00:45:56.664,0.00,22.60
08/01/2021,00:46:06.664,0.00,22.60
08/01/2021,00:46:17.162,0.00,22.60
08/01/2021,00:46:27.663,0.00,22.60
08/01/2021,00:46:38.164,0.00,22.60
08/01/2021,00:46:48.664,0.00,22.60
08/01/2021,00:46:59.163,0.00,22.60
08/01/2021,00:47:09.164,0.00,22.60
08/01/2021,00:47:19.663,0.00,22.60
08/01/2021,00:47:29.663,0.00,22.60
08/01/2021,00:47:39.663,0.00,22.60
08/01/2021,00:47:49.665,0.00,22.60
08/01/2021,00:48:00.162,0.00,22.60
08/01/2021,00:48:10.163,0.00,22.60
08/01/2021,00:48:20.663,0.00,22.60
08/01/2021,00:48:30.663,0.00,22.60
08/01/2021,00:48:40.665,0.00,22.60
08/01/2021,00:48:51.163,0.00,22.60
08/01/2021,00:49:01.163,0.00,22.60
08/01/2021,00:49:11.164,0.00,22.60
08/01/2021,00:49:21.164,0.00,22.60
08/01/2021,00:49:31.165,0.00,22.60
08/01/2021,00:49:41.663,0.00,22.60
08/01/2021,00:49:51.663,0.00,22.60
08/01/2021,00:50:02.163,0.00,22.60
08/01/2021,00:50:12.164,0.00,22.50
08/01/2021,00:50:22.663,0.00,22.60
08/01/2021,00:50:33.163,0.00,22.60
08/01/2021,00:50:43.163,0.00,22.60
08/01/2021,00:50:53.662,0.00,22.60
08/01/2021,00:51:03.664,0.00,22.60
08/01/2021,00:51:14.163,0.00,22.50
08/01/2021,00:51:24.164,0.00,22.50
08/01/2021,00:51:34.164,0.00,22.50
08/01/2021,00:51:44.664,0.00,22.50
08/01/2021,00:51:55.164,0.00,22.50
08/01/2021,00:52:05.662,0.00,22.50
08/01/2021,00:52:15.663,0.00,22.50
08/01/2021,00:52:25.664,0.00,22.50
08/01/2021,00:52:35.665,0.00,22.50
08/01/2021,00:52:46.163,0.00,22.50
08/01/2021,00:52:56.664,0.00,22.50
08/01/2021,00:53:07.163,0.00,22.50
08/01/2021,00:53:17.164,0.00,22.50
08/01/2021,00:53:27.664,0.00,22.50
08/01/2021,00:53:38.163,0.00,22.50
08/01/2021,00:53:48.163,0.00,22.50
08/01/2021,00:53:58.164,0.00,22.50
08/01/2021,00:54:08.165,0.00,22.50
08/01/2021,00:54:18.663,0.00,22.50
08/01/2021,00:54:28.663,0.00,22.50
08/01/2021,00:54:38.663,0.00,22.50
08/01/2021,00:54:48.663,0.00,22.50
08/01/2021,00:54:58.663,0.00,22.50
08/01/2021,00:55:08.663,0.00,22.50
08/01/2021,00:55:18.663,0.00,22.50
08/01/2021,00:55:28.664,0.00,22.50
08/01/2021,00:55:39.163,0.00,22.50
08/01/2021,00:55:49.164,0.00,22.50
08/01/2021,00:55:59.164,0.00,22.50
08/01/2021,00:56:09.165,0.00,22.50
08/01/2021,00:56:19.166,0.00,22.50
08/01/2021,00:56:29.662,0.00,22.50
08/01/2021,00:56:39.663,0.00,22.50
08/01/2021,00:56:49.672,0.00,22.50
08/01/2021,00:57:00.163,0.00,22.50
08/01/2021,00:57:10.165,0.00,22.50
08/01/2021,00:57:20.662,0.00,22.50
08/01/2021,00:57:30.665,0.00,22.50
08/01/2021,00:57:41.164,0.00,22.50
08/01/2021,00:57:51.663,0.00,22.50
08/01/2021,00:58:01.666,0.00,22.50
08/01/2021,00:58:12.164,0.00,22.50
08/01/2021,00:58:22.164,0.00,22.50
08/01/2021,00:58:32.663,0.00,22.50
08/01/2021,00:58:42.664,0.00,22.50
08/01/2021,00:58:53.163,0.00,22.50
08/01/2021,00:59:03.664,0.00,22.50
08/01/2021,00:59:13.665,0.00,22.50
08/01/2021,00:59:24.162,0.00,22.50
08/01/2021,00:59:34.163,0.00,22.50
08/01/2021,00:59:44.164,0.00,22.50
08/01/2021,00:59:54.664,0.00,22.50
08/01/2021,01:00:05.163,0.00,22.50
08/01/2021,01:00:15.165,0.00,22.50
08/01/2021,01:00:25.662,0.00,22.50
08/01/2021,01:00:35.663,0.00,22.50
08/01/2021,01:00:45.664,0.00,22.50
08/01/2021,01:00:55.664,0.00,22.50
08/01/2021,01:01:05.666,0.00,22.50
08/01/2021,01:01:16.164,0.00,22.50
08/01/2021,01:01:26.164,0.00,22.50
08/01/2021,01:01:36.663,0.00,22.50
08/01/2021,01:01:47.164,0.00,22.50
08/01/2021,01:01:57.663,0.00,22.50
08/01/2021,01:02:08.163,0.00,22.50
08/01/2021,01:02:18.164,0.00,22.50
08/01/2021,01:02:28.662,0.00,22.50
08/01/2021,01:02:38.663,0.00,22.50
08/01/2021,01:02:49.163,0.00,22.50
08/01/2021,01:02:59.662,0.00,22.40
08/01/2021,01:03:09.664,0.00,22.40
08/01/2021,01:03:19.664,0.00,22.40
08/01/2021,01:03:30.162,0.00,22.40
08/01/2021,01:03:40.164,0.00,22.40
08/01/2021,01:03:50.164,0.00,22.40
08/01/2021,01:04:00.164,0.00,22.40
08/01/2021,01:04:10.665,0.00,22.40
08/01/2021,01:04:21.164,0.00,22.40
08/01/2021,01:04:31.663,0.00,22.40
08/01/2021,01:04:41.664,0.00,22.40
08/01/2021,01:04:52.165,0.00,22.40
08/01/2021,01:05:02.663,0.00,22.40
08/01/2021,01:05:13.163,0.00,22.40
08/01/2021,01:05:23.165,0.00,22.40
08/01/2021,01:05:33.662,0.00,22.40
08/01/2021,01:05:43.663,0.00,22.40
08/01/2021,01:05:53.664,0.00,22.40
08/01/2021,01:06:04.163,0.00,22.40
08/01/2021,01:06:14.164,0.00,22.40
08/01/2021,01:06:24.664,0.00,22.40
08/01/2021,01:06:34.665,0.00,22.40
08/01/2021,01:06:44.665,0.00,22.40
08/01/2021,01:06:55.165,0.00,22.40
08/01/2021,01:07:05.165,0.00,22.40
08/01/2021,01:07:15.665,0.00,22.40
08/01/2021,01:07:26.163,0.00,22.40
08/01/2021,01:07:36.663,0.00,22.40
08/01/2021,01:07:46.663,0.00,22.40
08/01/2021,01:07:56.663,0.00,22.40
08/01/2021,01:08:07.163,0.00,22.40
08/01/2021,01:08:17.663,0.00,22.40
08/01/2021,01:08:27.665,0.00,22.40
08/01/2021,01:08:38.163,0.00,22.40
08/01/2021,01:08:48.664,0.00,22.40
08/01/2021,01:08:59.164,0.00,22.40
08/01/2021,01:09:09.663,0.00,22.40
08/01/2021,01:09:19.663,0.00,22.40
08/01/2021,01:09:30.163,0.00,22.40
08/01/2021,01:09:40.164,0.00,22.40
08/01/2021,01:09:50.665,0.00,22.40
08/01/2021,01:10:01.163,0.00,22.40
08/01/2021,01:10:11.163,0.00,22.40
08/01/2021,01:10:21.664,0.00,22.40
08/01/2021,01:10:32.164,0.00,22.40
08/01/2021,01:10:42.665,0.00,22.40
08/01/2021,01:10:52.665,0.00,22.40
08/01/2021,01:11:03.164,0.00,22.40
08/01/2021,01:11:13.664,0.00,22.40
08/01/2021,01:11:23.664,0.00,22.40
08/01/2021,01:11:34.164,0.00,22.40
08/01/2021,01:11:44.665,0.00,22.40
08/01/2021,01:11:55.163,0.00,22.40
08/01/2021,01:12:05.164,0.00,22.40
08/01/2021,01:12:15.664,0.00,22.40
08/01/2021,01:12:25.665,0.00,22.40
08/01/2021,01:12:36.163,0.00,22.40
08/01/2021,01:12:46.663,0.00,22.40
08/01/2021,01:12:56.665,0.00,22.40
08/01/2021,01:13:07.165,0.00,22.40
08/01/2021,01:13:17.662,0.00,22.40
08/01/2021,01:13:27.664,0.00,22.40
08/01/2021,01:13:38.164,0.00,22.40
08/01/2021,01:13:48.663,0.00,22.40
08/01/2021,01:13:58.663,0.00,22.40
08/01/2021,01:14:08.664,0.00,22.40
08/01/2021,01:14:19.163,0.00,22.40
08/01/2021,01:14:29.664,0.00,22.40
08/01/2021,01:14:39.664,0.00,22.40
08/01/2021,01:14:49.668,0.00,22.40
08/01/2021,01:15:00.163,0.00,22.40
08/01/2021,01:15:10.163,0.00,22.40
08/01/2021,01:15:20.164,0.00,22.30
08/01/2021,01:15:30.164,0.00,22.30
08/01/2021,01:15:40.663,0.00,22.30
08/01/2021,01:15:51.163,0.00,22.30
08/01/2021,01:16:01.663,0.00,22.30
08/01/2021,01:16:12.165,0.00,22.30
08/01/2021,01:16:22.663,0.00,22.30
08/01/2021,01:16:32.663,0.00,22.30
08/01/2021,01:16:43.163,0.00,22.30
08/01/2021,01:16:53.663,0.00,22.30
08/01/2021,01:17:04.162,0.00,22.30
08/01/2021,01:17:14.164,0.00,22.30
08/01/2021,01:17:24.165,0.00,22.30
08/01/2021,01:17:34.664,0.00,22.30
08/01/2021,01:17:44.665,0.00,22.30
08/01/2021,01:17:55.164,0.00,22.30
08/01/2021,01:18:05.662,0.00,22.30
08/01/2021,01:18:15.663,0.00,22.30
08/01/2021,01:18:26.163,0.00,22.30
08/01/2021,01:18:36.163,0.00,22.30
08/01/2021,01:18:46.163,0.00,22.30
08/01/2021,01:18:56.164,0.00,22.30
08/01/2021,01:19:06.164,0.00,22.30
08/01/2021,01:19:16.662,0.00,22.30
08/01/2021,01:19:26.663,0.00,22.30
08/01/2021,01:19:36.664,0.00,22.30
08/01/2021,01:19:47.163,0.00,22.30
08/01/2021,01:19:57.163,0.00,22.30
08/01/2021,01:20:07.164,0.00,22.30
08/01/2021,01:20:17.664,0.00,22.30
08/01/2021,01:20:28.164,0.00,22.30
08/01/2021,01:20:38.664,0.00,22.30
08/01/2021,01:20:48.664,0.00,22.30
08/01/2021,01:20:59.163,0.00,22.30
08/01/2021,01:21:09.164,0.00,22.30
08/01/2021,01:21:19.664,0.00,22.30
08/01/2021,01:21:30.163,0.00,22.30
08/01/2021,01:21:40.163,0.00,22.30
08/01/2021,01:21:50.164,0.00,22.30
08/01/2021,01:22:00.664,0.00,22.30
08/01/2021,01:22:11.164,0.00,22.30
08/01/2021,01:22:21.664,0.00,22.30
08/01/2021,01:22:32.164,0.00,22.30
08/01/2021,01:22:42.664,0.00,22.30
08/01/2021,01:22:53.164,0.00,22.30
08/01/2021,01:23:03.663,0.00,22.30
08/01/2021,01:23:13.663,0.00,22.30
08/01/2021,01:23:23.663,0.00,22.30
08/01/2021,01:23:33.663,0.00,22.30
08/01/2021,01:23:43.663,0.00,22.30
08/01/2021,01:23:53.664,0.00,22.30
08/01/2021,01:24:03.664,0.00,22.30
08/01/2021,01:24:14.164,0.00,22.30
08/01/2021,01:24:24.165,0.00,22.30
08/01/2021,01:24:34.663,0.00,22.30
08/01/2021,01:24:44.664,0.00,22.30
08/01/2021,01:24:55.163,0.00,22.30
08/01/2021,01:25:05.664,0.00,22.30
08/01/2021,01:25:15.666,0.00,22.30
08/01/2021,01:25:26.164,0.00,22.30
08/01/2021,01:25:36.663,0.00,22.30
08/01/2021,01:25:46.663,0.00,22.30
08/01/2021,01:25:57.163,0.00,22.30
08/01/2021,01:26:07.164,0.00,22.30
08/01/2021,01:26:17.663,0.00,22.30
08/01/2021,01:26:28.164,0.00,22.30
08/01/2021,01:26:38.164,0.00,22.30
08/01/2021,01:26:48.164,0.00,22.30
08/01/2021,01:26:58.663,0.00,22.30
08/01/2021,01:27:08.663,0.00,22.30
08/01/2021,01:27:18.664,0.00,22.30
08/01/2021,01:27:29.165,0.00,22.30
08/01/2021,01:27:39.664,0.00,22.30
08/01/2021,01:27:50.164,0.00,22.30
08/01/2021,01:28:00.665,0.00,22.30
08/01/2021,01:28:11.164,0.00,22.30
08/01/2021,01:28:21.164,0.00,22.30
08/01/2021,01:28:31.166,0.00,22.30
08/01/2021,01:28:41.662,0.00,22.30
08/01/2021,01:28:51.663,0.00,22.20
08/01/2021,01:29:01.664,0.00,22.30
08/01/2021,01:29:11.664,0.00,22.30
08/01/2021,01:29:21.664,0.00,22.20
08/01/2021,01:29:32.164,0.00,22.20
08/01/2021,01:29:42.665,0.00,22.20
08/01/2021,01:29:53.163,0.00,22.20
08/01/2021,01:30:03.164,0.00,22.20
08/01/2021,01:30:13.166,0.00,22.20
08/01/2021,01:30:23.664,0.00,22.20
08/01/2021,01:30:34.162,0.00,22.20
08/01/2021,01:30:44.164,0.00,22.20
08/01/2021,01:30:54.662,0.00,22.20
08/01/2021,01:31:05.164,0.00,22.20
08/01/2021,01:31:15.663,0.00,22.20
08/01/2021,01:31:25.664,0.00,22.20
08/01/2021,01:31:36.163,0.00,22.20
08/01/2021,01:31:46.163,0.00,22.20
08/01/2021,01:31:56.163,0.00,22.20
08/01/2021,01:32:06.662,0.00,22.20
08/01/2021,01:32:16.665,0.00,22.20
08/01/2021,01:32:26.665,0.00,22.20
08/01/2021,01:32:37.165,0.00,22.20
08/01/2021,01:32:47.663,0.00,22.20
08/01/2021,01:32:57.663,0.00,22.20
08/01/2021,01:33:07.664,0.00,22.20
08/01/2021,01:33:17.664,0.00,22.20
08/01/2021,01:33:28.164,0.00,22.20
08/01/2021,01:33:38.663,0.00,22.20
08/01/2021,01:33:48.663,0.00,22.20
08/01/2021,01:33:58.664,0.00,22.20
08/01/2021,01:34:09.163,0.00,22.20
08/01/2021,01:34:19.164,0.00,22.20
08/01/2021,01:34:29.165,0.00,22.20
08/01/2021,01:34:39.663,0.00,22.20
08/01/2021,01:34:49.663,0.00,22.20
08/01/2021,01:34:59.663,0.00,22.20
08/01/2021,01:35:09.664,0.00,22.20
08/01/2021,01:35:19.665,0.00,22.20
08/01/2021,01:35:30.163,0.00,22.20
08/01/2021,01:35:40.663,0.00,22.20
08/01/2021,01:35:50.664,0.00,22.20
08/01/2021,01:36:01.164,0.00,22.20
08/01/2021,01:36:11.662,0.00,22.20
08/01/2021,01:36:22.164,0.00,22.20
08/01/2021,01:36:32.663,0.00,22.20
08/01/2021,01:36:42.665,0.00,22.20
08/01/2021,01:36:53.164,0.00,22.20
08/01/2021,01:37:03.165,0.00,22.20
08/01/2021,01:37:13.663,0.00,22.20
08/01/2021,01:37:23.663,0.00,22.20
08/01/2021,01:37:33.663,0.00,22.20
08/01/2021,01:37:44.164,0.00,22.20
08/01/2021,01:37:54.164,0.00,22.20
08/01/2021,01:38:04.165,0.00,22.20
08/01/2021,01:38:14.663,0.00,22.20
08/01/2021,01:38:24.664,0.00,22.20
08/01/2021,01:38:34.665,0.00,22.20
08/01/2021,01:38:45.163,0.00,22.20
08/01/2021,01:38:55.164,0.00,22.20
08/01/2021,01:39:05.663,0.00,22.20
08/01/2021,01:39:16.163,0.00,22.20
08/01/2021,01:39:26.164,0.00,22.20
08/01/2021,01:39:36.663,0.00,22.20
08/01/2021,01:39:46.663,0.00,22.20
08/01/2021,01:39:57.163,0.00,22.20
08/01/2021,01:40:07.663,0.00,22.20
08/01/2021,01:40:17.664,0.00,22.20
08/01/2021,01:40:27.664,0.00,22.20
08/01/2021,01:40:38.164,0.00,22.20
08/01/2021,01:40:48.664,0.00,22.20
08/01/2021,01:40:59.163,0.00,22.20
08/01/2021,01:41:09.163,0.00,22.20
08/01/2021,01:41:19.163,0.00,22.20
08/01/2021,01:41:29.167,0.00,22.20
08/01/2021,01:41:39.665,0.00,22.20
08/01/2021,01:41:49.665,0.00,22.20
08/01/2021,01:42:00.163,0.00,22.20
08/01/2021,01:42:10.164,0.00,22.20
08/01/2021,01:42:20.664,0.00,22.20
08/01/2021,01:42:31.163,0.00,22.20
08/01/2021,01:42:41.164,0.00,22.20
08/01/2021,01:42:51.663,0.00,22.20
08/01/2021,01:43:01.663,0.00,22.20
08/01/2021,01:43:12.163,0.00,22.20
08/01/2021,01:43:22.164,0.00,22.20
08/01/2021,01:43:32.663,0.00,22.20
