Date, Time,Heater setpoint,Heater temperature
20/11/2020,00:15:41.649,0.00,85.00
20/11/2020,00:15:51.650,0.00,84.00
20/11/2020,00:16:02.151,0.00,84.00
20/11/2020,00:16:12.649,0.00,84.00
20/11/2020,00:16:22.651,0.00,84.00
20/11/2020,00:16:33.148,0.00,84.00
20/11/2020,00:16:43.149,0.00,84.00
20/11/2020,00:16:53.150,0.00,83.00
20/11/2020,00:17:03.651,0.00,83.00
20/11/2020,00:17:14.149,0.00,83.00
20/11/2020,00:17:24.150,0.00,83.00
20/11/2020,00:17:34.651,0.00,83.00
20/11/2020,00:17:45.151,0.00,83.00
20/11/2020,00:17:55.650,0.00,82.00
20/11/2020,00:18:05.650,0.00,82.00
20/11/2020,00:18:16.149,0.00,82.00
20/11/2020,00:18:26.651,0.00,82.00
20/11/2020,00:18:37.148,0.00,82.00
20/11/2020,00:18:47.149,0.00,82.00
20/11/2020,00:18:57.151,0.00,81.00
20/11/2020,00:19:07.651,0.00,81.00
20/11/2020,00:19:18.151,0.00,81.00
20/11/2020,00:19:28.151,0.00,81.00
20/11/2020,00:19:38.651,0.00,81.00
20/11/2020,00:19:49.150,0.00,81.00
20/11/2020,00:19:59.151,0.00,80.00
20/11/2020,00:20:09.649,0.00,80.00
20/11/2020,00:20:19.649,0.00,80.00
20/11/2020,00:20:29.651,0.00,80.00
20/11/2020,00:20:40.149,0.00,80.00
20/11/2020,00:20:50.651,0.00,80.00
20/11/2020,00:21:01.151,0.00,79.00
20/11/2020,00:21:11.151,0.00,79.00
20/11/2020,00:21:21.152,0.00,79.00
20/11/2020,00:21:31.649,0.00,79.00
20/11/2020,00:21:42.149,0.00,79.00
20/11/2020,00:21:52.150,0.00,79.00
20/11/2020,00:22:02.649,0.00,79.00
20/11/2020,00:22:13.149,0.00,78.00
20/11/2020,00:22:23.651,0.00,78.00
20/11/2020,00:22:34.148,0.00,78.00
20/11/2020,00:22:44.149,0.00,78.00
20/11/2020,00:22:54.651,0.00,78.00
20/11/2020,00:23:05.152,0.00,78.00
20/11/2020,00:23:15.650,0.00,77.00
20/11/2020,00:23:26.150,0.00,77.00
20/11/2020,00:23:36.651,0.00,77.00
20/11/2020,00:23:47.151,0.00,77.00
20/11/2020,00:23:57.651,0.00,77.00
20/11/2020,00:24:08.151,0.00,77.00
20/11/2020,00:24:18.151,0.00,77.00
20/11/2020,00:24:28.651,0.00,76.00
20/11/2020,00:24:39.150,0.00,76.00
20/11/2020,00:24:49.652,0.00,76.00
20/11/2020,00:25:00.151,0.00,76.00
20/11/2020,00:25:10.151,0.00,76.00
20/11/2020,00:25:20.651,0.00,76.00
20/11/2020,00:25:30.651,0.00,76.00
20/11/2020,00:25:41.151,0.00,75.00
20/11/2020,00:25:51.151,0.00,75.00
20/11/2020,00:26:01.651,0.00,75.00
20/11/2020,00:26:11.651,0.00,75.00
20/11/2020,00:26:22.150,0.00,75.00
20/11/2020,00:26:32.651,0.00,75.00
20/11/2020,00:26:43.149,0.00,75.00
20/11/2020,00:26:53.652,0.00,74.00
20/11/2020,00:27:04.149,0.00,74.00
20/11/2020,00:27:14.650,0.00,74.00
20/11/2020,00:27:25.148,0.00,74.00
20/11/2020,00:27:35.150,0.00,74.00
20/11/2020,00:27:45.649,0.00,74.00
20/11/2020,00:27:55.650,0.00,74.00
20/11/2020,00:28:05.651,0.00,74.00
20/11/2020,00:28:16.148,0.00,73.00
20/11/2020,00:28:26.151,0.00,73.00
20/11/2020,00:28:36.649,0.00,73.00
20/11/2020,00:28:47.149,0.00,73.00
20/11/2020,00:28:57.151,0.00,73.00
20/11/2020,00:29:07.649,0.00,73.00
20/11/2020,00:29:17.650,0.00,73.00
20/11/2020,00:29:27.650,0.00,72.00
20/11/2020,00:29:37.651,0.00,72.00
20/11/2020,00:29:47.651,0.00,72.00
20/11/2020,00:29:58.150,0.00,72.00
20/11/2020,00:30:08.650,0.00,72.00
20/11/2020,00:30:18.650,0.00,72.00
20/11/2020,00:30:28.651,0.00,72.00
20/11/2020,00:30:39.150,0.00,72.00
20/11/2020,00:30:49.650,0.00,71.00
20/11/2020,00:30:59.650,0.00,71.00
20/11/2020,00:31:10.151,0.00,71.00
20/11/2020,00:31:20.649,0.00,71.00
20/11/2020,00:31:30.649,0.00,71.00
20/11/2020,00:31:41.149,0.00,71.00
20/11/2020,00:31:51.649,0.00,71.00
20/11/2020,00:32:01.650,0.00,71.00
20/11/2020,00:32:12.150,0.00,70.00
20/11/2020,00:32:22.648,0.00,70.00
20/11/2020,00:32:32.650,0.00,70.00
20/11/2020,00:32:42.651,0.00,70.00
20/11/2020,00:32:53.151,0.00,70.00
20/11/2020,00:33:03.649,0.00,70.00
20/11/2020,00:33:13.650,0.00,70.00
20/11/2020,00:33:24.150,0.00,70.00
20/11/2020,00:33:34.150,0.00,69.00
20/11/2020,00:33:44.649,0.00,69.00
20/11/2020,00:33:54.649,0.00,69.00
20/11/2020,00:34:05.149,0.00,69.00
20/11/2020,00:34:15.150,0.00,69.00
20/11/2020,00:34:25.648,0.00,69.00
20/11/2020,00:34:35.649,0.00,69.00
20/11/2020,00:34:45.650,0.00,69.00
20/11/2020,00:34:55.650,0.00,68.00
20/11/2020,00:35:05.651,0.00,68.00
20/11/2020,00:35:16.148,0.00,68.00
20/11/2020,00:35:26.151,0.00,68.00
20/11/2020,00:35:36.151,0.00,68.00
20/11/2020,00:35:46.649,0.00,68.00
20/11/2020,00:35:56.651,0.00,68.00
20/11/2020,00:36:07.152,0.00,68.00
20/11/2020,00:36:17.650,0.00,68.00
20/11/2020,00:36:27.651,0.00,67.00
20/11/2020,00:36:38.150,0.00,67.00
20/11/2020,00:36:48.151,0.00,67.00
20/11/2020,00:36:58.651,0.00,67.00
20/11/2020,00:37:09.151,0.00,67.00
20/11/2020,00:37:19.649,0.00,67.00
20/11/2020,00:37:29.651,0.00,67.00
20/11/2020,00:37:40.149,0.00,67.00
20/11/2020,00:37:50.151,0.00,67.00
20/11/2020,00:38:00.151,0.00,66.00
20/11/2020,00:38:10.649,0.00,66.00
20/11/2020,00:38:20.650,0.00,66.00
20/11/2020,00:38:30.651,0.00,66.00
20/11/2020,00:38:40.651,0.00,66.00
20/11/2020,00:38:51.149,0.00,66.00
20/11/2020,00:39:01.651,0.00,66.00
20/11/2020,00:39:12.149,0.00,66.00
20/11/2020,00:39:22.649,0.00,66.00
20/11/2020,00:39:33.151,0.00,65.00
20/11/2020,00:39:43.649,0.00,65.00
20/11/2020,00:39:53.651,0.00,65.00
20/11/2020,00:40:04.149,0.00,65.00
20/11/2020,00:40:14.649,0.00,65.00
20/11/2020,00:40:25.151,0.00,65.00
20/11/2020,00:40:35.151,0.00,65.00
20/11/2020,00:40:45.650,0.00,65.00
20/11/2020,00:40:56.151,0.00,65.00
20/11/2020,00:41:06.651,0.00,64.00
20/11/2020,00:41:16.651,0.00,64.00
20/11/2020,00:41:27.149,0.00,64.00
20/11/2020,00:41:37.151,0.00,64.00
20/11/2020,00:41:47.650,0.00,64.00
20/11/2020,00:41:57.651,0.00,64.00
20/11/2020,00:42:08.149,0.00,64.00
20/11/2020,00:42:18.150,0.00,64.00
20/11/2020,00:42:28.649,0.00,64.00
20/11/2020,00:42:38.650,0.00,64.00
20/11/2020,00:42:49.150,0.00,63.00
20/11/2020,00:42:59.151,0.00,63.00
20/11/2020,00:43:09.151,0.00,63.00
20/11/2020,00:43:19.651,0.00,63.00
20/11/2020,00:43:30.151,0.00,63.00
20/11/2020,00:43:40.651,0.00,63.00
20/11/2020,00:43:51.148,0.00,63.00
20/11/2020,00:44:01.151,0.00,63.00
20/11/2020,00:44:11.651,0.00,63.00
20/11/2020,00:44:22.149,0.00,62.00
20/11/2020,00:44:32.649,0.00,62.00
20/11/2020,00:44:43.149,0.00,62.00
20/11/2020,00:44:53.651,0.00,62.00
20/11/2020,00:45:04.151,0.00,62.00
20/11/2020,00:45:14.650,0.00,62.00
20/11/2020,00:45:25.151,0.00,62.00
20/11/2020,00:45:35.648,0.00,62.00
20/11/2020,00:45:45.649,0.00,62.00
20/11/2020,00:45:55.649,0.00,62.00
20/11/2020,00:46:06.149,0.00,61.00
20/11/2020,00:46:16.649,0.00,61.00
20/11/2020,00:46:26.650,0.00,61.00
20/11/2020,00:46:37.150,0.00,61.00
20/11/2020,00:46:47.650,0.00,61.00
20/11/2020,00:46:57.650,0.00,61.00
20/11/2020,00:47:08.151,0.00,61.00
20/11/2020,00:47:18.650,0.00,61.00
20/11/2020,00:47:29.150,0.00,61.00
20/11/2020,00:47:39.649,0.00,61.00
20/11/2020,00:47:49.650,0.00,61.00
20/11/2020,00:47:59.651,0.00,60.00
20/11/2020,00:48:10.151,0.00,60.00
20/11/2020,00:48:20.649,0.00,60.00
20/11/2020,00:48:30.651,0.00,60.00
20/11/2020,00:48:41.150,0.00,60.00
20/11/2020,00:48:51.650,0.00,60.00
20/11/2020,00:49:01.651,0.00,60.00
20/11/2020,00:49:12.151,0.00,60.00
20/11/2020,00:49:22.651,0.00,60.00
20/11/2020,00:49:32.651,0.00,60.00
20/11/2020,00:49:43.150,0.00,60.00
20/11/2020,00:49:53.151,0.00,59.00
20/11/2020,00:50:03.651,0.00,59.00
20/11/2020,00:50:14.150,0.00,59.00
20/11/2020,00:50:24.152,0.00,59.00
20/11/2020,00:50:34.652,0.00,59.00
20/11/2020,00:50:45.150,0.00,59.00
20/11/2020,00:50:55.650,0.00,59.00
20/11/2020,00:51:05.651,0.00,59.00
20/11/2020,00:51:15.651,0.00,59.00
20/11/2020,00:51:26.149,0.00,59.00
20/11/2020,00:51:36.649,0.00,59.00
20/11/2020,00:51:46.650,0.00,58.00
20/11/2020,00:51:57.148,0.00,58.00
20/11/2020,00:52:07.149,0.00,58.00
20/11/2020,00:52:17.648,0.00,58.00
20/11/2020,00:52:27.649,0.00,58.00
20/11/2020,00:52:37.649,0.00,58.00
20/11/2020,00:52:47.649,0.00,58.00
20/11/2020,00:52:57.651,0.00,58.00
20/11/2020,00:53:08.149,0.00,58.00
20/11/2020,00:53:18.150,0.00,58.00
20/11/2020,00:53:28.650,0.00,58.00
20/11/2020,00:53:38.650,0.00,57.00
20/11/2020,00:53:49.150,0.00,57.00
20/11/2020,00:53:59.151,0.00,57.00
20/11/2020,00:54:09.650,0.00,57.00
20/11/2020,00:54:19.651,0.00,57.00
20/11/2020,00:54:30.150,0.00,57.00
20/11/2020,00:54:40.151,0.00,57.00
20/11/2020,00:54:50.650,0.00,57.00
20/11/2020,00:55:01.149,0.00,57.00
20/11/2020,00:55:11.150,0.00,57.00
20/11/2020,00:55:21.649,0.00,57.00
20/11/2020,00:55:31.651,0.00,57.00
20/11/2020,00:55:42.149,0.00,57.00
20/11/2020,00:55:52.151,0.00,56.00
20/11/2020,00:56:02.650,0.00,56.00
20/11/2020,00:56:13.147,0.00,56.00
20/11/2020,00:56:23.148,0.00,56.00
20/11/2020,00:56:33.149,0.00,56.00
20/11/2020,00:56:43.150,0.00,56.00
20/11/2020,00:56:53.650,0.00,56.00
20/11/2020,00:57:03.652,0.00,56.00
20/11/2020,00:57:14.151,0.00,56.00
20/11/2020,00:57:24.651,0.00,56.00
20/11/2020,00:57:35.152,0.00,56.00
20/11/2020,00:57:45.649,0.00,56.00
20/11/2020,00:57:56.148,0.00,55.00
20/11/2020,00:58:06.149,0.00,55.00
20/11/2020,00:58:16.150,0.00,55.00
20/11/2020,00:58:26.651,0.00,55.00
20/11/2020,00:58:37.149,0.00,55.00
20/11/2020,00:58:47.651,0.00,55.00
20/11/2020,00:58:58.150,0.00,55.00
20/11/2020,00:59:08.151,0.00,55.00
20/11/2020,00:59:18.651,0.00,55.00
20/11/2020,00:59:28.651,0.00,55.00
20/11/2020,00:59:39.150,0.00,55.00
20/11/2020,00:59:49.652,0.00,55.00
20/11/2020,01:00:00.150,0.00,55.00
20/11/2020,01:00:10.649,0.00,54.00
20/11/2020,01:00:20.649,0.00,54.00
20/11/2020,01:00:30.650,0.00,54.00
20/11/2020,01:00:40.651,0.00,54.00
20/11/2020,01:00:51.151,0.00,54.00
20/11/2020,01:01:01.151,0.00,54.00
20/11/2020,01:01:11.649,0.00,54.00
20/11/2020,01:01:21.651,0.00,54.00
20/11/2020,01:01:31.651,0.00,54.00
20/11/2020,01:01:41.651,0.00,54.00
20/11/2020,01:01:52.151,0.00,54.00
20/11/2020,01:02:02.151,0.00,54.00
20/11/2020,01:02:12.649,0.00,54.00
20/11/2020,01:02:22.651,0.00,53.00
20/11/2020,01:02:33.149,0.00,53.00
20/11/2020,01:02:43.651,0.00,53.00
20/11/2020,01:02:54.151,0.00,53.00
20/11/2020,01:03:04.651,0.00,53.00
20/11/2020,01:03:15.150,0.00,53.00
20/11/2020,01:03:25.649,0.00,53.00
20/11/2020,01:03:36.150,0.00,53.00
20/11/2020,01:03:46.649,0.00,53.00
20/11/2020,01:03:57.151,0.00,53.00
20/11/2020,01:04:07.651,0.00,53.00
20/11/2020,01:04:18.152,0.00,53.00
20/11/2020,01:04:28.650,0.00,53.00
20/11/2020,01:04:38.650,0.00,52.00
20/11/2020,01:04:48.651,0.00,52.00
20/11/2020,01:04:58.651,0.00,52.00
20/11/2020,01:05:09.150,0.00,52.00
20/11/2020,01:05:19.151,0.00,52.00
20/11/2020,01:05:29.650,0.00,52.00
20/11/2020,01:05:40.150,0.00,52.00
20/11/2020,01:05:50.649,0.00,52.00
20/11/2020,01:06:00.650,0.00,52.00
20/11/2020,01:06:11.151,0.00,52.00
20/11/2020,01:06:21.649,0.00,52.00
20/11/2020,01:06:31.651,0.00,52.00
20/11/2020,01:06:42.149,0.00,52.00
20/11/2020,01:06:52.150,0.00,52.00
20/11/2020,01:07:02.649,0.00,52.00
20/11/2020,01:07:13.149,0.00,51.00
20/11/2020,01:07:23.649,0.00,51.00
20/11/2020,01:07:33.651,0.00,51.00
20/11/2020,01:07:44.151,0.00,51.00
20/11/2020,01:07:54.650,0.00,51.00
20/11/2020,01:08:04.651,0.00,51.00
20/11/2020,01:08:15.149,0.00,51.00
20/11/2020,01:08:25.151,0.00,51.00
20/11/2020,01:08:35.651,0.00,51.00
20/11/2020,01:08:46.148,0.00,51.00
20/11/2020,01:08:56.149,0.00,51.00
20/11/2020,01:09:06.151,0.00,51.00
20/11/2020,01:09:16.649,0.00,51.00
20/11/2020,01:09:27.148,0.00,51.00
20/11/2020,01:09:37.150,0.00,51.00
20/11/2020,01:09:47.651,0.00,50.00
20/11/2020,01:09:58.150,0.00,50.00
20/11/2020,01:10:08.649,0.00,50.00
20/11/2020,01:10:19.149,0.00,50.00
20/11/2020,01:10:29.649,0.00,50.00
20/11/2020,01:10:40.150,0.00,50.00
20/11/2020,01:10:50.650,0.00,50.00
20/11/2020,01:11:01.150,0.00,50.00
20/11/2020,01:11:11.151,0.00,50.00
20/11/2020,01:11:21.651,0.00,50.00
20/11/2020,01:11:32.149,0.00,50.00
20/11/2020,01:11:42.151,0.00,50.00
20/11/2020,01:11:52.650,0.00,50.00
20/11/2020,01:12:02.652,0.00,50.00
20/11/2020,01:12:13.150,0.00,50.00
20/11/2020,01:12:23.151,0.00,49.00
20/11/2020,01:12:33.650,0.00,49.00
20/11/2020,01:12:43.650,0.00,49.00
20/11/2020,01:12:53.650,0.00,49.00
20/11/2020,01:13:03.651,0.00,49.00
20/11/2020,01:13:14.150,0.00,49.00
20/11/2020,01:13:24.650,0.00,49.00
20/11/2020,01:13:34.651,0.00,49.00
20/11/2020,01:13:45.149,0.00,49.00
20/11/2020,01:13:55.149,0.00,49.00
20/11/2020,01:14:05.151,0.00,49.00
20/11/2020,01:14:15.649,0.00,49.00
20/11/2020,01:14:25.651,0.00,49.00
20/11/2020,01:14:36.151,0.00,49.00
20/11/2020,01:14:46.152,0.00,49.00
20/11/2020,01:14:56.651,0.00,49.00
20/11/2020,01:15:07.151,0.00,48.00
20/11/2020,01:15:17.651,0.00,48.00
20/11/2020,01:15:28.152,0.00,48.00
20/11/2020,01:15:38.650,0.00,48.00
20/11/2020,01:15:49.149,0.00,48.00
20/11/2020,01:15:59.649,0.00,48.00
20/11/2020,01:16:10.149,0.00,48.00
20/11/2020,01:16:20.150,0.00,48.00
20/11/2020,01:16:30.650,0.00,48.00
20/11/2020,01:16:41.150,0.00,48.00
20/11/2020,01:16:51.651,0.00,48.00
20/11/2020,01:17:02.149,0.00,48.00
20/11/2020,01:17:12.149,0.00,48.00
20/11/2020,01:17:22.150,0.00,48.00
20/11/2020,01:17:32.650,0.00,48.00
20/11/2020,01:17:42.650,0.00,48.00
20/11/2020,01:17:53.149,0.00,48.00
20/11/2020,01:18:03.149,0.00,47.00
20/11/2020,01:18:13.149,0.00,47.00
20/11/2020,01:18:23.151,0.00,47.00
20/11/2020,01:18:33.650,0.00,47.00
20/11/2020,01:18:44.151,0.00,47.00
20/11/2020,01:18:54.651,0.00,47.00
20/11/2020,01:19:05.151,0.00,47.00
20/11/2020,01:19:15.151,0.00,47.00
20/11/2020,01:19:25.651,0.00,47.00
20/11/2020,01:19:36.148,0.00,47.00
20/11/2020,01:19:46.150,0.00,47.00
20/11/2020,01:19:56.650,0.00,47.00
20/11/2020,01:20:07.148,0.00,47.00
20/11/2020,01:20:17.149,0.00,47.00
20/11/2020,01:20:27.650,0.00,47.00
20/11/2020,01:20:37.650,0.00,47.00
20/11/2020,01:20:47.650,0.00,47.00
20/11/2020,01:20:57.651,0.00,47.00
20/11/2020,01:21:08.149,0.00,46.00
20/11/2020,01:21:18.151,0.00,46.00
20/11/2020,01:21:28.151,0.00,46.00
20/11/2020,01:21:38.650,0.00,46.00
20/11/2020,01:21:48.650,0.00,46.00
20/11/2020,01:21:59.151,0.00,46.00
20/11/2020,01:22:09.649,0.00,46.00
20/11/2020,01:22:19.650,0.00,46.00
20/11/2020,01:22:30.150,0.00,46.00
20/11/2020,01:22:40.151,0.00,46.00
20/11/2020,01:22:50.648,0.00,46.00
20/11/2020,01:23:01.148,0.00,46.00
20/11/2020,01:23:11.150,0.00,46.00
20/11/2020,01:23:21.649,0.00,46.00
20/11/2020,01:23:32.151,0.00,46.00
20/11/2020,01:23:42.151,0.00,46.00
20/11/2020,01:23:52.651,0.00,46.00
20/11/2020,01:24:03.149,0.00,46.00
20/11/2020,01:24:13.151,0.00,45.00
20/11/2020,01:24:23.651,0.00,45.00
20/11/2020,01:24:34.148,0.00,45.00
20/11/2020,01:24:44.150,0.00,45.00
20/11/2020,01:24:54.151,0.00,45.00
20/11/2020,01:25:04.648,0.00,45.00
20/11/2020,01:25:14.649,0.00,45.00
20/11/2020,01:25:24.650,0.00,45.00
20/11/2020,01:25:34.651,0.00,45.00
20/11/2020,01:25:44.651,0.00,45.00
20/11/2020,01:25:55.150,0.00,45.00
20/11/2020,01:26:05.649,0.00,45.00
20/11/2020,01:26:15.651,0.00,45.00
20/11/2020,01:26:26.149,0.00,45.00
20/11/2020,01:26:36.150,0.00,45.00
20/11/2020,01:26:46.151,0.00,45.00
20/11/2020,01:26:56.648,0.00,45.00
20/11/2020,01:27:06.648,0.00,45.00
20/11/2020,01:27:16.649,0.00,45.00
20/11/2020,01:27:26.651,0.00,45.00
20/11/2020,01:27:37.151,0.00,44.00
20/11/2020,01:27:47.648,0.00,44.00
20/11/2020,01:27:57.650,0.00,44.00
20/11/2020,01:28:08.151,0.00,44.00
20/11/2020,01:28:18.651,0.00,44.00
20/11/2020,01:28:29.150,0.00,44.00
20/11/2020,01:28:39.650,0.00,44.00
20/11/2020,01:28:50.150,0.00,44.00
20/11/2020,01:29:00.151,0.00,44.00
20/11/2020,01:29:10.650,0.00,44.00
20/11/2020,01:29:20.650,0.00,44.00
20/11/2020,01:29:31.147,0.00,44.00
20/11/2020,01:29:41.150,0.00,44.00
20/11/2020,01:29:51.650,0.00,44.00
20/11/2020,01:30:02.151,0.00,44.00
20/11/2020,01:30:12.649,0.00,44.00
20/11/2020,01:30:22.649,0.00,44.00
20/11/2020,01:30:33.149,0.00,44.00
20/11/2020,01:30:43.150,0.00,44.00
20/11/2020,01:30:53.651,0.00,44.00
20/11/2020,01:31:04.150,0.00,43.00
20/11/2020,01:31:14.150,0.00,43.00
20/11/2020,01:31:24.150,0.00,43.00
20/11/2020,01:31:34.649,0.00,43.00
20/11/2020,01:31:44.651,0.00,43.00
20/11/2020,01:31:55.149,0.00,43.00
20/11/2020,01:32:05.151,0.00,43.00
20/11/2020,01:32:15.650,0.00,43.00
20/11/2020,01:32:26.148,0.00,43.00
20/11/2020,01:32:36.150,0.00,43.00
20/11/2020,01:32:46.152,0.00,43.00
20/11/2020,01:32:56.649,0.00,43.00
20/11/2020,01:33:06.649,0.00,43.00
20/11/2020,01:33:17.150,0.00,43.00
20/11/2020,01:33:27.648,0.00,43.00
20/11/2020,01:33:37.649,0.00,43.00
20/11/2020,01:33:47.650,0.00,43.00
20/11/2020,01:33:58.149,0.00,43.00
20/11/2020,01:34:08.648,0.00,43.00
20/11/2020,01:34:18.649,0.00,43.00
20/11/2020,01:34:28.650,0.00,43.00
20/11/2020,01:34:39.149,0.00,43.00
20/11/2020,01:34:49.649,0.00,42.00
20/11/2020,01:35:00.148,0.00,42.00
20/11/2020,01:35:10.149,0.00,42.00
20/11/2020,01:35:20.149,0.00,42.00
20/11/2020,01:35:30.150,0.00,42.00
20/11/2020,01:35:40.649,0.00,42.00
20/11/2020,01:35:51.151,0.00,42.00
20/11/2020,01:36:01.649,0.00,42.00
20/11/2020,01:36:11.649,0.00,42.00
20/11/2020,01:36:21.651,0.00,42.00
20/11/2020,01:36:32.152,0.00,42.00
20/11/2020,01:36:42.652,0.00,42.00
20/11/2020,01:36:53.151,0.00,42.00
20/11/2020,01:37:03.649,0.00,42.00
20/11/2020,01:37:13.651,0.00,42.00
20/11/2020,01:37:23.651,0.00,42.00
20/11/2020,01:37:34.150,0.00,42.00
20/11/2020,01:37:44.152,0.00,42.00
20/11/2020,01:37:54.650,0.00,42.00
20/11/2020,01:38:04.651,0.00,42.00
20/11/2020,01:38:15.151,0.00,42.00
20/11/2020,01:38:25.151,0.00,42.00
20/11/2020,01:38:35.651,0.00,42.00
20/11/2020,01:38:46.151,0.00,41.00
20/11/2020,01:38:56.649,0.00,41.00
20/11/2020,01:39:07.150,0.00,41.00
20/11/2020,01:39:17.650,0.00,41.00
20/11/2020,01:39:28.149,0.00,41.00
20/11/2020,01:39:38.150,0.00,41.00
20/11/2020,01:39:48.650,0.00,41.00
20/11/2020,01:39:58.650,0.00,41.00
20/11/2020,01:40:09.150,0.00,41.00
20/11/2020,01:40:19.649,0.00,41.00
20/11/2020,01:40:30.150,0.00,41.00
20/11/2020,01:40:40.651,0.00,41.00
20/11/2020,01:40:51.150,0.00,41.00
20/11/2020,01:41:01.151,0.00,41.00
20/11/2020,01:41:11.649,0.00,41.00
20/11/2020,01:41:21.649,0.00,41.00
20/11/2020,01:41:31.650,0.00,41.00
20/11/2020,01:41:41.651,0.00,41.00
20/11/2020,01:41:52.150,0.00,41.00
20/11/2020,01:42:02.650,0.00,41.00
20/11/2020,01:42:13.149,0.00,41.00
20/11/2020,01:42:23.650,0.00,41.00
20/11/2020,01:42:33.651,0.00,41.00
20/11/2020,01:42:44.150,0.00,40.00
20/11/2020,01:42:54.151,0.00,40.00
20/11/2020,01:43:04.649,0.00,40.00
20/11/2020,01:43:14.650,0.00,40.00
20/11/2020,01:43:24.651,0.00,40.00
20/11/2020,01:43:35.150,0.00,40.00
20/11/2020,01:43:45.150,0.00,40.00
20/11/2020,01:43:55.651,0.00,40.00
