Date, Time,Heater setpoint,Heater temperature
04/02/2021,00:37:22.654,0.00,22.50
04/02/2021,00:37:32.654,0.00,22.50
04/02/2021,00:37:43.154,0.00,22.40
04/02/2021,00:37:53.654,0.00,22.40
04/02/2021,00:38:03.654,0.00,22.40
04/02/2021,00:38:13.654,0.00,22.40
04/02/2021,00:38:23.655,0.00,22.40
04/02/2021,00:38:34.153,0.00,22.40
04/02/2021,00:38:44.652,0.00,22.40
04/02/2021,00:38:54.654,0.00,22.40
04/02/2021,00:39:05.152,0.00,22.40
04/02/2021,00:39:15.154,0.00,22.40
04/02/2021,00:39:25.651,0.00,22.40
04/02/2021,00:39:35.653,0.00,22.40
04/02/2021,00:39:45.654,0.00,22.40
04/02/2021,00:39:56.151,0.00,22.40
04/02/2021,00:40:06.152,0.00,22.40
04/02/2021,00:40:16.154,0.00,22.40
04/02/2021,00:40:26.154,0.00,22.40
04/02/2021,00:40:36.652,0.00,22.40
04/02/2021,00:40:46.654,0.00,22.40
04/02/2021,00:40:57.153,0.00,22.40
04/02/2021,00:41:07.154,0.00,22.40
04/02/2021,00:41:17.154,0.00,22.40
04/02/2021,00:41:27.652,0.00,22.40
04/02/2021,00:41:37.652,0.00,22.40
04/02/2021,00:41:47.653,0.00,22.40
04/02/2021,00:41:58.151,0.00,22.40
04/02/2021,00:42:08.154,0.00,22.40
04/02/2021,00:42:18.652,0.00,22.40
04/02/2021,00:42:28.652,0.00,22.40
04/02/2021,00:42:38.654,0.00,22.40
04/02/2021,00:42:49.153,0.00,22.40
04/02/2021,00:42:59.153,0.00,22.40
04/02/2021,00:43:09.653,0.00,22.40
04/02/2021,00:43:19.653,0.00,22.40
04/02/2021,00:43:29.654,0.00,22.40
04/02/2021,00:43:40.155,0.00,22.40
04/02/2021,00:43:50.653,0.00,22.40
04/02/2021,00:44:01.154,0.00,22.40
04/02/2021,00:44:11.154,0.00,22.40
04/02/2021,00:44:21.653,0.00,22.40
04/02/2021,00:44:31.654,0.00,22.40
04/02/2021,00:44:42.152,0.00,22.40
04/02/2021,00:44:52.152,0.00,22.40
04/02/2021,00:45:02.155,0.00,22.40
04/02/2021,00:45:12.654,0.00,22.40
04/02/2021,00:45:22.654,0.00,22.40
04/02/2021,00:45:33.153,0.00,22.40
04/02/2021,00:45:43.153,0.00,22.40
04/02/2021,00:45:53.652,0.00,22.40
04/02/2021,00:46:03.655,0.00,22.40
04/02/2021,00:46:14.152,0.00,22.40
04/02/2021,00:46:24.153,0.00,22.40
04/02/2021,00:46:34.654,0.00,22.40
04/02/2021,00:46:45.154,0.00,22.40
04/02/2021,00:46:55.653,0.00,22.40
04/02/2021,00:47:06.154,0.00,22.30
04/02/2021,00:47:16.154,0.00,22.30
04/02/2021,00:47:26.652,0.00,22.30
04/02/2021,00:47:36.653,0.00,22.30
04/02/2021,00:47:46.654,0.00,22.30
04/02/2021,00:47:56.654,0.00,22.30
04/02/2021,00:48:07.153,0.00,22.30
04/02/2021,00:48:17.653,0.00,22.30
04/02/2021,00:48:27.654,0.00,22.30
04/02/2021,00:48:38.153,0.00,22.30
04/02/2021,00:48:48.153,0.00,22.30
04/02/2021,00:48:58.654,0.00,22.30
04/02/2021,00:49:09.154,0.00,22.30
04/02/2021,00:49:19.154,0.00,22.30
04/02/2021,00:49:29.653,0.00,22.30
04/02/2021,00:49:40.154,0.00,22.30
04/02/2021,00:49:50.652,0.00,22.30
04/02/2021,00:50:00.654,0.00,22.30
04/02/2021,00:50:10.654,0.00,22.30
04/02/2021,00:50:21.154,0.00,22.30
04/02/2021,00:50:31.155,0.00,22.30
04/02/2021,00:50:41.653,0.00,22.30
04/02/2021,00:50:51.654,0.00,22.30
04/02/2021,00:51:02.153,0.00,22.30
04/02/2021,00:51:12.154,0.00,22.30
04/02/2021,00:51:22.154,0.00,22.30
04/02/2021,00:51:32.654,0.00,22.30
04/02/2021,00:51:43.154,0.00,22.30
04/02/2021,00:51:53.154,0.00,22.30
04/02/2021,00:52:03.653,0.00,22.30
04/02/2021,00:52:13.654,0.00,22.30
04/02/2021,00:52:24.152,0.00,22.30
04/02/2021,00:52:34.153,0.00,22.30
04/02/2021,00:52:44.153,0.00,22.30
04/02/2021,00:52:54.153,0.00,22.30
04/02/2021,00:53:04.153,0.00,22.30
04/02/2021,00:53:14.654,0.00,22.30
04/02/2021,00:53:24.655,0.00,22.30
04/02/2021,00:53:35.154,0.00,22.30
04/02/2021,00:53:45.655,0.00,22.30
04/02/2021,00:53:56.150,0.00,22.30
04/02/2021,00:54:06.153,0.00,22.30
04/02/2021,00:54:16.154,0.00,22.30
04/02/2021,00:54:26.655,0.00,22.30
04/02/2021,00:54:37.152,0.00,22.30
04/02/2021,00:54:47.153,0.00,22.30
04/02/2021,00:54:57.154,0.00,22.30
04/02/2021,00:55:07.650,0.00,22.30
04/02/2021,00:55:17.653,0.00,22.30
04/02/2021,00:55:27.653,0.00,22.30
04/02/2021,00:55:38.152,0.00,22.30
04/02/2021,00:55:48.153,0.00,22.30
04/02/2021,00:55:58.153,0.00,22.30
04/02/2021,00:56:08.154,0.00,22.30
04/02/2021,00:56:18.651,0.00,22.30
04/02/2021,00:56:28.653,0.00,22.30
04/02/2021,00:56:38.654,0.00,22.30
04/02/2021,00:56:49.153,0.00,22.30
04/02/2021,00:56:59.654,0.00,22.30
04/02/2021,00:57:10.153,0.00,22.30
04/02/2021,00:57:20.153,0.00,22.20
04/02/2021,00:57:30.153,0.00,22.20
04/02/2021,00:57:40.154,0.00,22.20
04/02/2021,00:57:50.654,0.00,22.20
04/02/2021,00:58:01.153,0.00,22.20
04/02/2021,00:58:11.653,0.00,22.20
04/02/2021,00:58:21.655,0.00,22.20
04/02/2021,00:58:32.152,0.00,22.20
04/02/2021,00:58:42.153,0.00,22.20
04/02/2021,00:58:52.651,0.00,22.20
04/02/2021,00:59:02.651,0.00,22.20
04/02/2021,00:59:12.651,0.00,22.20
04/02/2021,00:59:22.654,0.00,22.20
04/02/2021,00:59:33.155,0.00,22.20
04/02/2021,00:59:43.653,0.00,22.20
04/02/2021,00:59:54.153,0.00,22.20
04/02/2021,01:00:04.155,0.00,22.20
04/02/2021,01:00:14.652,0.00,22.20
04/02/2021,01:00:24.652,0.00,22.20
04/02/2021,01:00:34.652,0.00,22.20
04/02/2021,01:00:44.653,0.00,22.20
04/02/2021,01:00:54.653,0.00,22.20
04/02/2021,01:01:04.653,0.00,22.20
04/02/2021,01:01:15.154,0.00,22.20
04/02/2021,01:01:25.654,0.00,22.20
04/02/2021,01:01:36.153,0.00,22.20
04/02/2021,01:01:46.654,0.00,22.20
04/02/2021,01:01:57.154,0.00,22.20
04/02/2021,01:02:07.653,0.00,22.20
04/02/2021,01:02:17.653,0.00,22.20
04/02/2021,01:02:28.155,0.00,22.20
04/02/2021,01:02:38.652,0.00,22.20
04/02/2021,01:02:48.652,0.00,22.20
04/02/2021,01:02:58.654,0.00,22.20
04/02/2021,01:03:09.152,0.00,22.20
04/02/2021,01:03:19.154,0.00,22.20
04/02/2021,01:03:29.652,0.00,22.20
04/02/2021,01:03:39.652,0.00,22.20
04/02/2021,01:03:49.653,0.00,22.20
04/02/2021,01:03:59.654,0.00,22.20
04/02/2021,01:04:09.654,0.00,22.20
04/02/2021,01:04:19.655,0.00,22.20
04/02/2021,01:04:30.153,0.00,22.20
04/02/2021,01:04:40.652,0.00,22.20
04/02/2021,01:04:50.654,0.00,22.20
04/02/2021,01:05:01.153,0.00,22.20
04/02/2021,01:05:11.153,0.00,22.20
04/02/2021,01:05:21.654,0.00,22.20
04/02/2021,01:05:32.153,0.00,22.20
04/02/2021,01:05:42.652,0.00,22.20
04/02/2021,01:05:52.653,0.00,22.20
04/02/2021,01:06:02.654,0.00,22.20
04/02/2021,01:06:13.153,0.00,22.20
04/02/2021,01:06:23.153,0.00,22.20
04/02/2021,01:06:33.154,0.00,22.20
04/02/2021,01:06:43.154,0.00,22.20
04/02/2021,01:06:53.155,0.00,22.20
04/02/2021,01:07:03.653,0.00,22.20
04/02/2021,01:07:13.653,0.00,22.20
04/02/2021,01:07:24.153,0.00,22.20
04/02/2021,01:07:34.154,0.00,22.10
04/02/2021,01:07:44.653,0.00,22.10
04/02/2021,01:07:54.654,0.00,22.10
04/02/2021,01:08:04.654,0.00,22.10
04/02/2021,01:08:15.154,0.00,22.10
04/02/2021,01:08:25.154,0.00,22.10
04/02/2021,01:08:35.655,0.00,22.10
04/02/2021,01:08:46.156,0.00,22.10
04/02/2021,01:08:56.653,0.00,22.10
04/02/2021,01:09:06.655,0.00,22.10
04/02/2021,01:09:17.155,0.00,22.10
04/02/2021,01:09:27.653,0.00,22.10
04/02/2021,01:09:37.654,0.00,22.10
04/02/2021,01:09:47.655,0.00,22.10
04/02/2021,01:09:58.153,0.00,22.10
04/02/2021,01:10:08.653,0.00,22.10
04/02/2021,01:10:18.654,0.00,22.10
04/02/2021,01:10:29.152,0.00,22.10
04/02/2021,01:10:39.154,0.00,22.10
04/02/2021,01:10:49.154,0.00,22.10
04/02/2021,01:10:59.154,0.00,22.10
04/02/2021,01:11:09.155,0.00,22.10
04/02/2021,01:11:19.653,0.00,22.10
04/02/2021,01:11:29.654,0.00,22.10
04/02/2021,01:11:39.654,0.00,22.10
04/02/2021,01:11:49.654,0.00,22.10
04/02/2021,01:11:59.654,0.00,22.10
04/02/2021,01:12:09.655,0.00,22.10
04/02/2021,01:12:20.152,0.00,22.10
04/02/2021,01:12:30.653,0.00,22.10
04/02/2021,01:12:40.654,0.00,22.10
04/02/2021,01:12:50.654,0.00,22.10
04/02/2021,01:13:01.152,0.00,22.10
04/02/2021,01:13:11.152,0.00,22.10
04/02/2021,01:13:21.652,0.00,22.10
04/02/2021,01:13:31.653,0.00,22.10
04/02/2021,01:13:42.154,0.00,22.10
04/02/2021,01:13:52.652,0.00,22.10
04/02/2021,01:14:02.655,0.00,22.10
04/02/2021,01:14:13.153,0.00,22.10
04/02/2021,01:14:23.154,0.00,22.10
04/02/2021,01:14:33.651,0.00,22.10
04/02/2021,01:14:43.652,0.00,22.10
04/02/2021,01:14:53.653,0.00,22.10
04/02/2021,01:15:04.153,0.00,22.10
04/02/2021,01:15:14.652,0.00,22.10
04/02/2021,01:15:24.654,0.00,22.10
04/02/2021,01:15:35.151,0.00,22.10
04/02/2021,01:15:45.153,0.00,22.10
04/02/2021,01:15:55.153,0.00,22.10
04/02/2021,01:16:05.652,0.00,22.10
04/02/2021,01:16:15.652,0.00,22.10
04/02/2021,01:16:25.652,0.00,22.10
04/02/2021,01:16:35.653,0.00,22.10
04/02/2021,01:16:46.152,0.00,22.10
04/02/2021,01:16:56.154,0.00,22.10
04/02/2021,01:17:06.653,0.00,22.10
04/02/2021,01:17:16.653,0.00,22.10
04/02/2021,01:17:26.654,0.00,22.10
04/02/2021,01:17:37.154,0.00,22.10
04/02/2021,01:17:47.653,0.00,22.10
04/02/2021,01:17:57.654,0.00,22.10
04/02/2021,01:18:07.654,0.00,22.10
04/02/2021,01:18:17.655,0.00,22.10
04/02/2021,01:18:28.153,0.00,22.10
04/02/2021,01:18:38.651,0.00,22.10
04/02/2021,01:18:48.654,0.00,22.10
04/02/2021,01:18:59.154,0.00,22.10
04/02/2021,01:19:09.653,0.00,22.00
04/02/2021,01:19:20.153,0.00,22.00
04/02/2021,01:19:30.653,0.00,22.00
04/02/2021,01:19:40.654,0.00,22.00
04/02/2021,01:19:51.153,0.00,22.00
04/02/2021,01:20:01.154,0.00,22.00
04/02/2021,01:20:11.651,0.00,22.00
04/02/2021,01:20:21.655,0.00,22.00
04/02/2021,01:20:32.153,0.00,22.00
04/02/2021,01:20:42.654,0.00,22.00
04/02/2021,01:20:52.654,0.00,22.00
04/02/2021,01:21:03.152,0.00,22.00
04/02/2021,01:21:13.155,0.00,22.00
04/02/2021,01:21:23.652,0.00,22.00
04/02/2021,01:21:33.654,0.00,22.00
04/02/2021,01:21:44.153,0.00,22.00
04/02/2021,01:21:54.154,0.00,22.00
04/02/2021,01:22:04.653,0.00,22.00
04/02/2021,01:22:14.654,0.00,22.00
04/02/2021,01:22:25.153,0.00,22.00
04/02/2021,01:22:35.154,0.00,22.00
04/02/2021,01:22:45.154,0.00,22.00
04/02/2021,01:22:55.653,0.00,22.00
04/02/2021,01:23:06.153,0.00,22.00
04/02/2021,01:23:16.153,0.00,22.00
04/02/2021,01:23:26.653,0.00,22.00
04/02/2021,01:23:36.655,0.00,22.00
04/02/2021,01:23:47.153,0.00,22.00
04/02/2021,01:23:57.153,0.00,22.00
04/02/2021,01:24:07.154,0.00,22.00
04/02/2021,01:24:17.653,0.00,22.00
04/02/2021,01:24:28.154,0.00,22.00
04/02/2021,01:24:38.652,0.00,22.00
04/02/2021,01:24:48.655,0.00,22.00
04/02/2021,01:24:59.153,0.00,22.00
04/02/2021,01:25:09.654,0.00,22.00
04/02/2021,01:25:19.654,0.00,22.00
04/02/2021,01:25:29.655,0.00,22.00
04/02/2021,01:25:40.154,0.00,22.00
04/02/2021,01:25:50.155,0.00,22.00
04/02/2021,01:26:00.652,0.00,22.00
04/02/2021,01:26:11.154,0.00,22.00
04/02/2021,01:26:21.652,0.00,22.00
04/02/2021,01:26:31.653,0.00,22.00
04/02/2021,01:26:42.153,0.00,22.00
04/02/2021,01:26:52.155,0.00,22.00
04/02/2021,01:27:02.652,0.00,22.00
04/02/2021,01:27:12.652,0.00,22.00
04/02/2021,01:27:22.654,0.00,22.00
04/02/2021,01:27:33.153,0.00,22.00
04/02/2021,01:27:43.155,0.00,22.00
04/02/2021,01:27:53.156,0.00,22.00
04/02/2021,01:28:03.654,0.00,22.00
04/02/2021,01:28:14.154,0.00,22.00
04/02/2021,01:28:24.154,0.00,22.00
04/02/2021,01:28:34.653,0.00,22.00
04/02/2021,01:28:44.655,0.00,22.00
04/02/2021,01:28:54.655,0.00,22.00
04/02/2021,01:29:05.153,0.00,22.00
04/02/2021,01:29:15.153,0.00,22.00
04/02/2021,01:29:25.652,0.00,22.00
04/02/2021,01:29:35.653,0.00,22.00
04/02/2021,01:29:46.153,0.00,22.00
04/02/2021,01:29:56.154,0.00,22.00
04/02/2021,01:30:06.653,0.00,22.00
04/02/2021,01:30:17.153,0.00,22.00
04/02/2021,01:30:27.153,0.00,22.00
04/02/2021,01:30:37.654,0.00,22.00
04/02/2021,01:30:48.151,0.00,22.00
04/02/2021,01:30:58.154,0.00,22.00
04/02/2021,01:31:08.154,0.00,22.00
04/02/2021,01:31:18.655,0.00,22.00
04/02/2021,01:31:29.153,0.00,22.00
04/02/2021,01:31:39.154,0.00,22.00
04/02/2021,01:31:49.654,0.00,22.00
04/02/2021,01:32:00.153,0.00,22.00
04/02/2021,01:32:10.153,0.00,22.00
04/02/2021,01:32:20.154,0.00,22.00
04/02/2021,01:32:30.654,0.00,22.00
04/02/2021,01:32:41.155,0.00,22.00
04/02/2021,01:32:51.653,0.00,22.00
04/02/2021,01:33:02.153,0.00,22.00
04/02/2021,01:33:12.154,0.00,22.00
04/02/2021,01:33:22.651,0.00,22.00
04/02/2021,01:33:32.653,0.00,22.00
04/02/2021,01:33:43.151,0.00,22.00
04/02/2021,01:33:53.153,0.00,22.00
04/02/2021,01:34:03.154,0.00,22.00
04/02/2021,01:34:13.652,0.00,22.00
04/02/2021,01:34:23.653,0.00,22.00
04/02/2021,01:34:33.653,0.00,22.00
04/02/2021,01:34:43.653,0.00,22.00
04/02/2021,01:34:54.152,0.00,22.00
04/02/2021,01:35:04.154,0.00,22.00
04/02/2021,01:35:14.653,0.00,22.00
04/02/2021,01:35:25.153,0.00,22.00
04/02/2021,01:35:35.154,0.00,22.00
04/02/2021,01:35:45.154,0.00,22.00
04/02/2021,01:35:55.154,0.00,22.00
04/02/2021,01:36:05.653,0.00,22.00
04/02/2021,01:36:16.154,0.00,22.00
04/02/2021,01:36:26.653,0.00,22.00
04/02/2021,01:36:37.153,0.00,22.00
04/02/2021,01:36:47.652,0.00,22.00
04/02/2021,01:36:57.654,0.00,22.00
04/02/2021,01:37:08.151,0.00,22.00
04/02/2021,01:37:18.152,0.00,22.00
04/02/2021,01:37:28.153,0.00,22.00
04/02/2021,01:37:38.153,0.00,21.90
04/02/2021,01:37:48.154,0.00,21.90
04/02/2021,01:37:58.653,0.00,21.90
04/02/2021,01:38:08.653,0.00,21.90
04/02/2021,01:38:19.153,0.00,21.90
04/02/2021,01:38:29.654,0.00,21.90
04/02/2021,01:38:40.153,0.00,21.90
04/02/2021,01:38:50.154,0.00,21.90
04/02/2021,01:39:00.154,0.00,21.90
04/02/2021,01:39:10.154,0.00,21.90
04/02/2021,01:39:20.653,0.00,21.90
04/02/2021,01:39:30.653,0.00,21.90
04/02/2021,01:39:40.654,0.00,21.90
04/02/2021,01:39:51.154,0.00,21.90
04/02/2021,01:40:01.655,0.00,21.90
04/02/2021,01:40:12.153,0.00,21.90
04/02/2021,01:40:22.153,0.00,21.90
04/02/2021,01:40:32.155,0.00,21.90
04/02/2021,01:40:42.652,0.00,21.90
04/02/2021,01:40:52.654,0.00,21.90
04/02/2021,01:41:02.654,0.00,21.90
04/02/2021,01:41:13.154,0.00,21.90
04/02/2021,01:41:23.653,0.00,21.90
04/02/2021,01:41:33.653,0.00,21.90
04/02/2021,01:41:44.154,0.00,21.90
04/02/2021,01:41:54.654,0.00,21.90
04/02/2021,01:42:04.655,0.00,21.90
04/02/2021,01:42:15.155,0.00,21.90
04/02/2021,01:42:25.653,0.00,21.90
04/02/2021,01:42:35.654,0.00,21.90
04/02/2021,01:42:45.654,0.00,21.90
04/02/2021,01:42:56.153,0.00,21.90
04/02/2021,01:43:06.154,0.00,21.90
04/02/2021,01:43:16.653,0.00,21.90
04/02/2021,01:43:26.653,0.00,21.90
