Date, Time,Heater setpoint,Heater temperature
27/01/2021,00:07:37.152,0.00,42.60
27/01/2021,00:07:47.653,0.00,42.60
27/01/2021,00:07:58.154,0.00,42.50
27/01/2021,00:08:08.654,0.00,42.50
27/01/2021,00:08:19.154,0.00,42.40
27/01/2021,00:08:29.651,0.00,42.40
27/01/2021,00:08:39.651,0.00,42.30
27/01/2021,00:08:50.151,0.00,42.30
27/01/2021,00:09:00.652,0.00,42.20
27/01/2021,00:09:10.654,0.00,42.20
27/01/2021,00:09:21.152,0.00,42.10
27/01/2021,00:09:31.153,0.00,42.10
27/01/2021,00:09:41.153,0.00,42.00
27/01/2021,00:09:51.153,0.00,42.00
27/01/2021,00:10:01.653,0.00,42.00
27/01/2021,00:10:12.152,0.00,41.90
27/01/2021,00:10:22.152,0.00,41.90
27/01/2021,00:10:32.153,0.00,41.80
27/01/2021,00:10:42.652,0.00,41.80
27/01/2021,00:10:53.150,0.00,41.70
27/01/2021,00:11:03.152,0.00,41.70
27/01/2021,00:11:13.650,0.00,41.60
27/01/2021,00:11:23.651,0.00,41.60
27/01/2021,00:11:33.653,0.00,41.50
27/01/2021,00:11:44.152,0.00,41.50
27/01/2021,00:11:54.153,0.00,41.40
27/01/2021,00:12:04.652,0.00,41.40
27/01/2021,00:12:15.152,0.00,41.30
27/01/2021,00:12:25.650,0.00,41.30
27/01/2021,00:12:35.651,0.00,41.20
27/01/2021,00:12:45.653,0.00,41.20
27/01/2021,00:12:56.151,0.00,41.10
27/01/2021,00:13:06.152,0.00,41.10
27/01/2021,00:13:16.650,0.00,41.00
27/01/2021,00:13:26.653,0.00,41.00
27/01/2021,00:13:37.153,0.00,41.00
27/01/2021,00:13:47.651,0.00,40.90
27/01/2021,00:13:57.653,0.00,40.90
27/01/2021,00:14:08.153,0.00,40.80
27/01/2021,00:14:18.651,0.00,40.80
27/01/2021,00:14:28.652,0.00,40.70
27/01/2021,00:14:38.653,0.00,40.70
27/01/2021,00:14:49.152,0.00,40.60
27/01/2021,00:14:59.652,0.00,40.60
27/01/2021,00:15:10.153,0.00,40.60
27/01/2021,00:15:20.651,0.00,40.50
27/01/2021,00:15:30.655,0.00,40.50
27/01/2021,00:15:41.151,0.00,40.40
27/01/2021,00:15:51.152,0.00,40.40
27/01/2021,00:16:01.651,0.00,40.30
27/01/2021,00:16:11.652,0.00,40.30
27/01/2021,00:16:22.151,0.00,40.20
27/01/2021,00:16:32.653,0.00,40.20
27/01/2021,00:16:43.151,0.00,40.20
27/01/2021,00:16:53.152,0.00,40.10
27/01/2021,00:17:03.652,0.00,40.10
27/01/2021,00:17:14.152,0.00,40.00
27/01/2021,00:17:24.653,0.00,40.00
27/01/2021,00:17:35.152,0.00,40.00
27/01/2021,00:17:45.652,0.00,39.90
27/01/2021,00:17:55.653,0.00,39.90
27/01/2021,00:18:06.151,0.00,39.80
27/01/2021,00:18:16.153,0.00,39.80
27/01/2021,00:18:26.154,0.00,39.70
27/01/2021,00:18:36.652,0.00,39.70
27/01/2021,00:18:46.653,0.00,39.60
27/01/2021,00:18:57.152,0.00,39.60
27/01/2021,00:19:07.652,0.00,39.60
27/01/2021,00:19:17.654,0.00,39.50
27/01/2021,00:19:28.150,0.00,39.50
27/01/2021,00:19:38.153,0.00,39.40
27/01/2021,00:19:48.153,0.00,39.40
27/01/2021,00:19:58.654,0.00,39.30
27/01/2021,00:20:08.654,0.00,39.30
27/01/2021,00:20:19.152,0.00,39.30
27/01/2021,00:20:29.652,0.00,39.20
27/01/2021,00:20:40.151,0.00,39.20
27/01/2021,00:20:50.152,0.00,39.10
27/01/2021,00:21:00.153,0.00,39.10
27/01/2021,00:21:10.651,0.00,39.00
27/01/2021,00:21:20.653,0.00,39.00
27/01/2021,00:21:31.153,0.00,39.00
27/01/2021,00:21:41.653,0.00,38.90
27/01/2021,00:21:52.153,0.00,38.90
27/01/2021,00:22:02.153,0.00,38.80
27/01/2021,00:22:12.652,0.00,38.80
27/01/2021,00:22:22.654,0.00,38.70
27/01/2021,00:22:33.153,0.00,38.70
27/01/2021,00:22:43.652,0.00,38.70
27/01/2021,00:22:54.152,0.00,38.60
27/01/2021,00:23:04.154,0.00,38.60
27/01/2021,00:23:14.654,0.00,38.50
27/01/2021,00:23:25.152,0.00,38.50
27/01/2021,00:23:35.154,0.00,38.50
27/01/2021,00:23:45.653,0.00,38.40
27/01/2021,00:23:56.151,0.00,38.40
27/01/2021,00:24:06.153,0.00,38.30
27/01/2021,00:24:16.652,0.00,38.30
27/01/2021,00:24:26.652,0.00,38.30
27/01/2021,00:24:37.153,0.00,38.20
27/01/2021,00:24:47.650,0.00,38.20
27/01/2021,00:24:57.652,0.00,38.20
27/01/2021,00:25:07.653,0.00,38.10
27/01/2021,00:25:18.153,0.00,38.10
27/01/2021,00:25:28.653,0.00,38.10
27/01/2021,00:25:38.653,0.00,38.00
27/01/2021,00:25:49.153,0.00,38.00
27/01/2021,00:25:59.653,0.00,37.90
27/01/2021,00:26:10.152,0.00,37.90
27/01/2021,00:26:20.152,0.00,37.90
27/01/2021,00:26:30.153,0.00,37.80
27/01/2021,00:26:40.653,0.00,37.80
27/01/2021,00:26:50.654,0.00,37.70
27/01/2021,00:27:01.153,0.00,37.70
27/01/2021,00:27:11.652,0.00,37.70
27/01/2021,00:27:21.653,0.00,37.70
27/01/2021,00:27:31.653,0.00,37.60
27/01/2021,00:27:42.152,0.00,37.60
27/01/2021,00:27:52.152,0.00,37.60
27/01/2021,00:28:02.653,0.00,37.50
27/01/2021,00:28:13.152,0.00,37.50
27/01/2021,00:28:23.653,0.00,37.50
27/01/2021,00:28:33.653,0.00,37.40
27/01/2021,00:28:44.152,0.00,37.40
27/01/2021,00:28:54.153,0.00,37.40
27/01/2021,00:29:04.651,0.00,37.30
27/01/2021,00:29:14.652,0.00,37.30
27/01/2021,00:29:24.652,0.00,37.30
27/01/2021,00:29:34.652,0.00,37.20
27/01/2021,00:29:44.653,0.00,37.20
27/01/2021,00:29:55.151,0.00,37.10
27/01/2021,00:30:05.152,0.00,37.10
27/01/2021,00:30:15.154,0.00,37.10
27/01/2021,00:30:25.652,0.00,37.00
27/01/2021,00:30:36.152,0.00,37.00
27/01/2021,00:30:46.650,0.00,36.90
27/01/2021,00:30:57.151,0.00,36.90
27/01/2021,00:31:07.650,0.00,36.90
27/01/2021,00:31:17.651,0.00,36.80
27/01/2021,00:31:28.152,0.00,36.80
27/01/2021,00:31:38.651,0.00,36.80
27/01/2021,00:31:49.151,0.00,36.70
27/01/2021,00:31:59.651,0.00,36.70
27/01/2021,00:32:10.150,0.00,36.60
27/01/2021,00:32:20.151,0.00,36.60
27/01/2021,00:32:30.152,0.00,36.60
27/01/2021,00:32:40.652,0.00,36.50
27/01/2021,00:32:50.653,0.00,36.50
27/01/2021,00:33:01.152,0.00,36.50
27/01/2021,00:33:11.651,0.00,36.40
27/01/2021,00:33:22.152,0.00,36.40
27/01/2021,00:33:32.153,0.00,36.40
27/01/2021,00:33:42.652,0.00,36.30
27/01/2021,00:33:52.655,0.00,36.30
27/01/2021,00:34:03.152,0.00,36.30
27/01/2021,00:34:13.652,0.00,36.20
27/01/2021,00:34:24.153,0.00,36.20
27/01/2021,00:34:34.653,0.00,36.20
27/01/2021,00:34:44.653,0.00,36.10
27/01/2021,00:34:55.153,0.00,36.10
27/01/2021,00:35:05.653,0.00,36.10
27/01/2021,00:35:16.151,0.00,36.00
27/01/2021,00:35:26.154,0.00,36.00
27/01/2021,00:35:36.655,0.00,36.00
27/01/2021,00:35:47.154,0.00,35.90
27/01/2021,00:35:57.652,0.00,35.90
27/01/2021,00:36:07.652,0.00,35.90
27/01/2021,00:36:17.655,0.00,35.80
27/01/2021,00:36:28.153,0.00,35.80
27/01/2021,00:36:38.653,0.00,35.80
27/01/2021,00:36:49.152,0.00,35.70
27/01/2021,00:36:59.152,0.00,35.70
27/01/2021,00:37:09.153,0.00,35.70
27/01/2021,00:37:19.154,0.00,35.60
27/01/2021,00:37:29.652,0.00,35.60
27/01/2021,00:37:40.150,0.00,35.60
27/01/2021,00:37:50.152,0.00,35.60
27/01/2021,00:38:00.650,0.00,35.50
27/01/2021,00:38:10.653,0.00,35.50
27/01/2021,00:38:21.153,0.00,35.50
27/01/2021,00:38:31.654,0.00,35.40
27/01/2021,00:38:42.153,0.00,35.40
27/01/2021,00:38:52.654,0.00,35.40
27/01/2021,00:39:03.152,0.00,35.30
27/01/2021,00:39:13.653,0.00,35.30
27/01/2021,00:39:24.153,0.00,35.30
27/01/2021,00:39:34.651,0.00,35.20
27/01/2021,00:39:44.653,0.00,35.20
27/01/2021,00:39:55.153,0.00,35.20
27/01/2021,00:40:05.654,0.00,35.10
27/01/2021,00:40:16.153,0.00,35.10
27/01/2021,00:40:26.651,0.00,35.10
27/01/2021,00:40:36.652,0.00,35.00
27/01/2021,00:40:46.652,0.00,35.00
27/01/2021,00:40:56.654,0.00,35.00
27/01/2021,00:41:07.153,0.00,34.90
27/01/2021,00:41:17.154,0.00,34.90
27/01/2021,00:41:27.652,0.00,34.90
27/01/2021,00:41:37.653,0.00,34.80
27/01/2021,00:41:48.152,0.00,34.80
27/01/2021,00:41:58.153,0.00,34.80
27/01/2021,00:42:08.652,0.00,34.70
27/01/2021,00:42:18.653,0.00,34.70
27/01/2021,00:42:29.154,0.00,34.70
27/01/2021,00:42:39.652,0.00,34.60
27/01/2021,00:42:49.653,0.00,34.60
27/01/2021,00:43:00.155,0.00,34.60
27/01/2021,00:43:10.652,0.00,34.60
27/01/2021,00:43:20.654,0.00,34.50
27/01/2021,00:43:31.153,0.00,34.50
27/01/2021,00:43:41.153,0.00,34.50
27/01/2021,00:43:51.155,0.00,34.40
27/01/2021,00:44:01.653,0.00,34.40
27/01/2021,00:44:12.152,0.00,34.40
27/01/2021,00:44:22.154,0.00,34.30
27/01/2021,00:44:32.652,0.00,34.30
27/01/2021,00:44:42.653,0.00,34.30
27/01/2021,00:44:53.152,0.00,34.30
27/01/2021,00:45:03.654,0.00,34.20
27/01/2021,00:45:14.152,0.00,34.20
27/01/2021,00:45:24.153,0.00,34.20
27/01/2021,00:45:34.650,0.00,34.20
27/01/2021,00:45:44.651,0.00,34.10
27/01/2021,00:45:54.652,0.00,34.10
27/01/2021,00:46:04.654,0.00,34.10
27/01/2021,00:46:15.152,0.00,34.00
27/01/2021,00:46:25.153,0.00,34.00
27/01/2021,00:46:35.653,0.00,34.00
27/01/2021,00:46:46.152,0.00,33.90
27/01/2021,00:46:56.653,0.00,33.90
27/01/2021,00:47:07.151,0.00,33.90
27/01/2021,00:47:17.151,0.00,33.90
27/01/2021,00:47:27.153,0.00,33.90
27/01/2021,00:47:37.652,0.00,33.80
27/01/2021,00:47:48.152,0.00,33.80
27/01/2021,00:47:58.653,0.00,33.80
27/01/2021,00:48:09.151,0.00,33.80
27/01/2021,00:48:19.650,0.00,33.70
27/01/2021,00:48:30.151,0.00,33.70
27/01/2021,00:48:40.652,0.00,33.70
27/01/2021,00:48:51.153,0.00,33.60
27/01/2021,00:49:01.154,0.00,33.60
27/01/2021,00:49:11.653,0.00,33.60
27/01/2021,00:49:22.150,0.00,33.60
27/01/2021,00:49:32.151,0.00,33.50
27/01/2021,00:49:42.651,0.00,33.50
27/01/2021,00:49:52.652,0.00,33.50
27/01/2021,00:50:03.152,0.00,33.40
27/01/2021,00:50:13.652,0.00,33.40
27/01/2021,00:50:24.151,0.00,33.40
27/01/2021,00:50:34.153,0.00,33.40
27/01/2021,00:50:44.652,0.00,33.30
27/01/2021,00:50:55.152,0.00,33.30
27/01/2021,00:51:05.651,0.00,33.30
27/01/2021,00:51:16.152,0.00,33.30
27/01/2021,00:51:26.153,0.00,33.20
27/01/2021,00:51:36.653,0.00,33.20
27/01/2021,00:51:47.153,0.00,33.20
27/01/2021,00:51:57.154,0.00,33.10
27/01/2021,00:52:07.653,0.00,33.10
27/01/2021,00:52:18.151,0.00,33.10
27/01/2021,00:52:28.153,0.00,33.00
27/01/2021,00:52:38.650,0.00,33.00
27/01/2021,00:52:48.650,0.00,33.00
27/01/2021,00:52:58.651,0.00,33.00
27/01/2021,00:53:08.652,0.00,32.90
27/01/2021,00:53:18.653,0.00,32.90
27/01/2021,00:53:29.153,0.00,32.90
27/01/2021,00:53:39.154,0.00,32.90
27/01/2021,00:53:49.154,0.00,32.80
27/01/2021,00:53:59.652,0.00,32.80
27/01/2021,00:54:09.653,0.00,32.80
27/01/2021,00:54:20.152,0.00,32.80
27/01/2021,00:54:30.652,0.00,32.70
27/01/2021,00:54:41.153,0.00,32.70
27/01/2021,00:54:51.153,0.00,32.70
27/01/2021,00:55:01.153,0.00,32.70
27/01/2021,00:55:11.652,0.00,32.70
27/01/2021,00:55:21.654,0.00,32.60
27/01/2021,00:55:32.153,0.00,32.60
27/01/2021,00:55:42.651,0.00,32.60
27/01/2021,00:55:52.652,0.00,32.60
27/01/2021,00:56:03.153,0.00,32.50
27/01/2021,00:56:13.652,0.00,32.50
27/01/2021,00:56:23.653,0.00,32.50
27/01/2021,00:56:34.153,0.00,32.50
27/01/2021,00:56:44.655,0.00,32.40
27/01/2021,00:56:55.153,0.00,32.40
27/01/2021,00:57:05.652,0.00,32.40
27/01/2021,00:57:16.152,0.00,32.40
27/01/2021,00:57:26.654,0.00,32.30
27/01/2021,00:57:37.152,0.00,32.30
27/01/2021,00:57:47.154,0.00,32.30
27/01/2021,00:57:57.654,0.00,32.30
27/01/2021,00:58:08.154,0.00,32.30
27/01/2021,00:58:18.653,0.00,32.20
27/01/2021,00:58:29.152,0.00,32.20
27/01/2021,00:58:39.153,0.00,32.20
27/01/2021,00:58:49.653,0.00,32.20
27/01/2021,00:59:00.153,0.00,32.10
27/01/2021,00:59:10.153,0.00,32.10
27/01/2021,00:59:20.651,0.00,32.10
27/01/2021,00:59:30.652,0.00,32.10
27/01/2021,00:59:40.653,0.00,32.00
27/01/2021,00:59:50.654,0.00,32.00
27/01/2021,01:00:01.153,0.00,32.00
27/01/2021,01:00:11.653,0.00,32.00
27/01/2021,01:00:21.654,0.00,31.90
27/01/2021,01:00:32.152,0.00,31.90
27/01/2021,01:00:42.654,0.00,31.90
27/01/2021,01:00:53.151,0.00,31.90
27/01/2021,01:01:03.153,0.00,31.80
27/01/2021,01:01:13.653,0.00,31.80
27/01/2021,01:01:23.653,0.00,31.80
27/01/2021,01:01:34.153,0.00,31.80
27/01/2021,01:01:44.654,0.00,31.70
27/01/2021,01:01:55.152,0.00,31.70
27/01/2021,01:02:05.154,0.00,31.70
27/01/2021,01:02:15.653,0.00,31.70
27/01/2021,01:02:26.151,0.00,31.60
27/01/2021,01:02:36.153,0.00,31.60
27/01/2021,01:02:46.651,0.00,31.60
27/01/2021,01:02:56.652,0.00,31.60
27/01/2021,01:03:07.152,0.00,31.50
27/01/2021,01:03:17.652,0.00,31.50
27/01/2021,01:03:28.152,0.00,31.50
27/01/2021,01:03:38.653,0.00,31.50
27/01/2021,01:03:49.150,0.00,31.40
27/01/2021,01:03:59.152,0.00,31.40
27/01/2021,01:04:09.652,0.00,31.40
27/01/2021,01:04:19.652,0.00,31.40
27/01/2021,01:04:30.153,0.00,31.40
27/01/2021,01:04:40.651,0.00,31.30
27/01/2021,01:04:50.653,0.00,31.30
27/01/2021,01:05:01.152,0.00,31.30
27/01/2021,01:05:11.650,0.00,31.30
27/01/2021,01:05:21.654,0.00,31.30
27/01/2021,01:05:32.153,0.00,31.20
27/01/2021,01:05:42.651,0.00,31.20
27/01/2021,01:05:53.152,0.00,31.20
27/01/2021,01:06:03.651,0.00,31.20
27/01/2021,01:06:13.653,0.00,31.20
27/01/2021,01:06:24.151,0.00,31.20
27/01/2021,01:06:34.652,0.00,31.10
27/01/2021,01:06:45.152,0.00,31.10
27/01/2021,01:06:55.652,0.00,31.10
27/01/2021,01:07:06.154,0.00,31.10
27/01/2021,01:07:16.653,0.00,31.10
27/01/2021,01:07:27.152,0.00,31.00
27/01/2021,01:07:37.651,0.00,31.00
27/01/2021,01:07:47.652,0.00,31.00
27/01/2021,01:07:57.654,0.00,31.00
27/01/2021,01:08:08.153,0.00,30.90
27/01/2021,01:08:18.652,0.00,30.90
27/01/2021,01:08:28.653,0.00,30.90
27/01/2021,01:08:39.151,0.00,30.90
27/01/2021,01:08:49.152,0.00,30.90
27/01/2021,01:08:59.651,0.00,30.80
27/01/2021,01:09:09.652,0.00,30.80
27/01/2021,01:09:19.652,0.00,30.80
27/01/2021,01:09:30.152,0.00,30.80
27/01/2021,01:09:40.650,0.00,30.70
27/01/2021,01:09:50.652,0.00,30.70
27/01/2021,01:10:00.652,0.00,30.70
27/01/2021,01:10:11.153,0.00,30.70
27/01/2021,01:10:21.652,0.00,30.60
27/01/2021,01:10:32.153,0.00,30.60
27/01/2021,01:10:42.651,0.00,30.60
27/01/2021,01:10:52.652,0.00,30.60
27/01/2021,01:11:03.151,0.00,30.50
27/01/2021,01:11:13.653,0.00,30.50
27/01/2021,01:11:23.655,0.00,30.50
27/01/2021,01:11:34.151,0.00,30.50
27/01/2021,01:11:44.152,0.00,30.50
27/01/2021,01:11:54.152,0.00,30.50
27/01/2021,01:12:04.158,0.00,30.40
27/01/2021,01:12:14.653,0.00,30.40
27/01/2021,01:12:25.152,0.00,30.40
27/01/2021,01:12:35.153,0.00,30.40
27/01/2021,01:12:45.153,0.00,30.40
27/01/2021,01:12:55.154,0.00,30.40
27/01/2021,01:13:05.653,0.00,30.30
27/01/2021,01:13:16.153,0.00,30.30
27/01/2021,01:13:26.652,0.00,30.30
27/01/2021,01:13:36.653,0.00,30.30
27/01/2021,01:13:46.654,0.00,30.20
27/01/2021,01:13:57.152,0.00,30.20
27/01/2021,01:14:07.154,0.00,30.20
27/01/2021,01:14:17.653,0.00,30.20
27/01/2021,01:14:28.152,0.00,30.20
27/01/2021,01:14:38.153,0.00,30.20
27/01/2021,01:14:48.653,0.00,30.10
27/01/2021,01:14:59.151,0.00,30.10
27/01/2021,01:15:09.152,0.00,30.10
27/01/2021,01:15:19.153,0.00,30.10
27/01/2021,01:15:29.652,0.00,30.10
27/01/2021,01:15:39.654,0.00,30.00
27/01/2021,01:15:50.153,0.00,30.00
27/01/2021,01:16:00.154,0.00,30.00
27/01/2021,01:16:10.652,0.00,30.00
27/01/2021,01:16:20.653,0.00,30.00
27/01/2021,01:16:30.655,0.00,30.00
27/01/2021,01:16:41.153,0.00,29.90
27/01/2021,01:16:51.153,0.00,29.90
27/01/2021,01:17:01.153,0.00,29.90
27/01/2021,01:17:11.153,0.00,29.90
27/01/2021,01:17:21.652,0.00,29.90
27/01/2021,01:17:31.654,0.00,29.90
27/01/2021,01:17:42.151,0.00,29.80
27/01/2021,01:17:52.152,0.00,29.80
27/01/2021,01:18:02.653,0.00,29.80
27/01/2021,01:18:12.653,0.00,29.80
27/01/2021,01:18:23.152,0.00,29.80
27/01/2021,01:18:33.154,0.00,29.80
27/01/2021,01:18:43.653,0.00,29.70
27/01/2021,01:18:53.653,0.00,29.70
27/01/2021,01:19:04.160,0.00,29.70
27/01/2021,01:19:14.651,0.00,29.70
27/01/2021,01:19:24.651,0.00,29.70
27/01/2021,01:19:34.652,0.00,29.60
27/01/2021,01:19:45.152,0.00,29.60
27/01/2021,01:19:55.153,0.00,29.60
27/01/2021,01:20:05.653,0.00,29.60
27/01/2021,01:20:16.152,0.00,29.60
27/01/2021,01:20:26.653,0.00,29.50
27/01/2021,01:20:37.153,0.00,29.50
27/01/2021,01:20:47.153,0.00,29.50
27/01/2021,01:20:57.652,0.00,29.50
27/01/2021,01:21:08.153,0.00,29.50
27/01/2021,01:21:18.653,0.00,29.40
27/01/2021,01:21:29.152,0.00,29.40
27/01/2021,01:21:39.153,0.00,29.40
27/01/2021,01:21:49.653,0.00,29.40
27/01/2021,01:21:59.653,0.00,29.40
27/01/2021,01:22:10.152,0.00,29.30
27/01/2021,01:22:20.653,0.00,29.30
27/01/2021,01:22:31.151,0.00,29.30
27/01/2021,01:22:41.153,0.00,29.30
27/01/2021,01:22:51.651,0.00,29.30
27/01/2021,01:23:02.151,0.00,29.30
27/01/2021,01:23:12.651,0.00,29.20
27/01/2021,01:23:23.151,0.00,29.20
27/01/2021,01:23:33.652,0.00,29.20
27/01/2021,01:23:44.152,0.00,29.20
27/01/2021,01:23:54.653,0.00,29.20
27/01/2021,01:24:05.153,0.00,29.20
27/01/2021,01:24:15.652,0.00,29.10
27/01/2021,01:24:26.151,0.00,29.10
27/01/2021,01:24:36.651,0.00,29.10
27/01/2021,01:24:46.652,0.00,29.10
27/01/2021,01:24:57.151,0.00,29.10
27/01/2021,01:25:07.151,0.00,29.10
27/01/2021,01:25:17.652,0.00,29.00
27/01/2021,01:25:28.150,0.00,29.00
27/01/2021,01:25:38.152,0.00,29.00
27/01/2021,01:25:48.651,0.00,29.00
27/01/2021,01:25:58.652,0.00,29.00
27/01/2021,01:26:09.152,0.00,29.00
27/01/2021,01:26:19.652,0.00,29.00
27/01/2021,01:26:30.151,0.00,28.90
27/01/2021,01:26:40.651,0.00,28.90
27/01/2021,01:26:50.653,0.00,28.90
27/01/2021,01:27:01.153,0.00,28.90
27/01/2021,01:27:11.653,0.00,28.90
27/01/2021,01:27:22.153,0.00,28.90
27/01/2021,01:27:32.652,0.00,28.80
27/01/2021,01:27:42.652,0.00,28.80
27/01/2021,01:27:52.653,0.00,28.80
27/01/2021,01:28:03.152,0.00,28.80
27/01/2021,01:28:13.153,0.00,28.80
27/01/2021,01:28:23.652,0.00,28.80
27/01/2021,01:28:33.654,0.00,28.80
27/01/2021,01:28:44.152,0.00,28.70
27/01/2021,01:28:54.652,0.00,28.70
27/01/2021,01:29:05.152,0.00,28.70
27/01/2021,01:29:15.154,0.00,28.70
27/01/2021,01:29:25.652,0.00,28.70
27/01/2021,01:29:35.653,0.00,28.70
27/01/2021,01:29:45.655,0.00,28.60
27/01/2021,01:29:56.153,0.00,28.60
27/01/2021,01:30:06.652,0.00,28.60
27/01/2021,01:30:17.152,0.00,28.60
27/01/2021,01:30:27.153,0.00,28.60
27/01/2021,01:30:37.154,0.00,28.50
27/01/2021,01:30:47.654,0.00,28.50
27/01/2021,01:30:58.151,0.00,28.50
27/01/2021,01:31:08.153,0.00,28.50
27/01/2021,01:31:18.652,0.00,28.50
27/01/2021,01:31:28.653,0.00,28.50
27/01/2021,01:31:39.151,0.00,28.50
27/01/2021,01:31:49.152,0.00,28.40
27/01/2021,01:31:59.153,0.00,28.40
27/01/2021,01:32:09.653,0.00,28.40
27/01/2021,01:32:19.653,0.00,28.40
27/01/2021,01:32:29.654,0.00,28.40
27/01/2021,01:32:40.153,0.00,28.40
27/01/2021,01:32:50.653,0.00,28.30
27/01/2021,01:33:01.151,0.00,28.30
27/01/2021,01:33:11.154,0.00,28.30
27/01/2021,01:33:21.654,0.00,28.30
27/01/2021,01:33:31.654,0.00,28.30
27/01/2021,01:33:42.150,0.00,28.30
27/01/2021,01:33:52.153,0.00,28.30
27/01/2021,01:34:02.153,0.00,28.20
27/01/2021,01:34:12.653,0.00,28.20
27/01/2021,01:34:22.655,0.00,28.20
27/01/2021,01:34:33.153,0.00,28.20
27/01/2021,01:34:43.153,0.00,28.20
27/01/2021,01:34:53.153,0.00,28.20
27/01/2021,01:35:03.652,0.00,28.20
27/01/2021,01:35:13.654,0.00,28.10
27/01/2021,01:35:24.152,0.00,28.10
27/01/2021,01:35:34.153,0.00,28.10
27/01/2021,01:35:44.653,0.00,28.10
27/01/2021,01:35:55.151,0.00,28.10
27/01/2021,01:36:05.152,0.00,28.10
27/01/2021,01:36:15.651,0.00,28.10
27/01/2021,01:36:26.152,0.00,28.00
27/01/2021,01:36:36.153,0.00,28.00
27/01/2021,01:36:46.652,0.00,28.00
27/01/2021,01:36:56.653,0.00,28.00
27/01/2021,01:37:07.150,0.00,28.00
27/01/2021,01:37:17.151,0.00,28.00
27/01/2021,01:37:27.153,0.00,28.00
27/01/2021,01:37:37.651,0.00,27.90
27/01/2021,01:37:47.653,0.00,27.90
27/01/2021,01:37:58.152,0.00,27.90
27/01/2021,01:38:08.651,0.00,27.90
27/01/2021,01:38:18.654,0.00,27.90
27/01/2021,01:38:29.153,0.00,27.90
27/01/2021,01:38:39.652,0.00,27.90
27/01/2021,01:38:49.653,0.00,27.80
27/01/2021,01:38:59.653,0.00,27.80
27/01/2021,01:39:10.154,0.00,27.80
27/01/2021,01:39:20.653,0.00,27.80
27/01/2021,01:39:30.653,0.00,27.80
27/01/2021,01:39:40.653,0.00,27.80
27/01/2021,01:39:50.653,0.00,27.80
27/01/2021,01:40:01.151,0.00,27.80
27/01/2021,01:40:11.151,0.00,27.70
27/01/2021,01:40:21.152,0.00,27.70
27/01/2021,01:40:31.654,0.00,27.70
27/01/2021,01:40:42.150,0.00,27.70
27/01/2021,01:40:52.151,0.00,27.70
27/01/2021,01:41:02.152,0.00,27.70
27/01/2021,01:41:12.652,0.00,27.70
27/01/2021,01:41:23.152,0.00,27.60
27/01/2021,01:41:33.652,0.00,27.60
27/01/2021,01:41:44.153,0.00,27.60
27/01/2021,01:41:54.652,0.00,27.60
27/01/2021,01:42:05.153,0.00,27.60
27/01/2021,01:42:15.652,0.00,27.60
27/01/2021,01:42:26.151,0.00,27.50
27/01/2021,01:42:36.152,0.00,27.50
27/01/2021,01:42:46.153,0.00,27.50
27/01/2021,01:42:56.650,0.00,27.50
27/01/2021,01:43:06.652,0.00,27.50
27/01/2021,01:43:16.653,0.00,27.50
27/01/2021,01:43:26.654,0.00,27.50
27/01/2021,01:43:37.152,0.00,27.50
27/01/2021,01:43:47.652,0.00,27.40
27/01/2021,01:43:58.150,0.00,27.40
