Date, Time,Heater setpoint,Heater temperature
10/12/2020,00:10:38.665,0.00,21.20
10/12/2020,00:10:49.164,0.00,21.20
10/12/2020,00:10:59.165,0.00,21.20
10/12/2020,00:11:09.665,0.00,21.20
10/12/2020,00:11:20.165,0.00,21.20
10/12/2020,00:11:30.663,0.00,21.20
10/12/2020,00:11:40.665,0.00,21.20
10/12/2020,00:11:50.665,0.00,21.20
10/12/2020,00:12:01.165,0.00,21.20
10/12/2020,00:12:11.664,0.00,21.20
10/12/2020,00:12:21.665,0.00,21.20
10/12/2020,00:12:32.163,0.00,21.20
10/12/2020,00:12:42.164,0.00,21.20
10/12/2020,00:12:52.165,0.00,21.20
10/12/2020,00:13:02.165,0.00,21.20
10/12/2020,00:13:12.665,0.00,21.20
10/12/2020,00:13:23.164,0.00,21.20
10/12/2020,00:13:33.164,0.00,21.20
10/12/2020,00:13:43.166,0.00,21.20
10/12/2020,00:13:53.664,0.00,21.20
10/12/2020,00:14:03.665,0.00,21.20
10/12/2020,00:14:14.165,0.00,21.20
10/12/2020,00:14:24.165,0.00,21.20
10/12/2020,00:14:34.165,0.00,21.20
10/12/2020,00:14:44.666,0.00,21.20
10/12/2020,00:14:55.164,0.00,21.20
10/12/2020,00:15:05.165,0.00,21.20
10/12/2020,00:15:15.665,0.00,21.20
10/12/2020,00:15:26.165,0.00,21.20
10/12/2020,00:15:36.664,0.00,21.20
10/12/2020,00:15:46.665,0.00,21.20
10/12/2020,00:15:57.163,0.00,21.20
10/12/2020,00:16:07.163,0.00,21.20
10/12/2020,00:16:17.164,0.00,21.20
10/12/2020,00:16:27.664,0.00,21.20
10/12/2020,00:16:37.665,0.00,21.20
10/12/2020,00:16:48.165,0.00,21.20
10/12/2020,00:16:58.165,0.00,21.20
10/12/2020,00:17:08.166,0.00,21.20
10/12/2020,00:17:18.663,0.00,21.20
10/12/2020,00:17:29.163,0.00,21.20
10/12/2020,00:17:39.165,0.00,21.20
10/12/2020,00:17:49.165,0.00,21.20
10/12/2020,00:17:59.165,0.00,21.20
10/12/2020,00:18:09.166,0.00,21.20
10/12/2020,00:18:19.664,0.00,21.20
10/12/2020,00:18:29.665,0.00,21.20
10/12/2020,00:18:40.165,0.00,21.20
10/12/2020,00:18:50.165,0.00,21.20
10/12/2020,00:19:00.665,0.00,21.20
10/12/2020,00:19:10.666,0.00,21.20
10/12/2020,00:19:21.163,0.00,21.20
10/12/2020,00:19:31.163,0.00,21.20
10/12/2020,00:19:41.165,0.00,21.20
10/12/2020,00:19:51.664,0.00,21.20
10/12/2020,00:20:01.666,0.00,21.20
10/12/2020,00:20:12.163,0.00,21.20
10/12/2020,00:20:22.164,0.00,21.20
10/12/2020,00:20:32.663,0.00,21.20
10/12/2020,00:20:42.664,0.00,21.20
10/12/2020,00:20:52.664,0.00,21.20
10/12/2020,00:21:03.164,0.00,21.20
10/12/2020,00:21:13.665,0.00,21.20
10/12/2020,00:21:23.666,0.00,21.20
10/12/2020,00:21:34.164,0.00,21.20
10/12/2020,00:21:44.165,0.00,21.20
10/12/2020,00:21:54.165,0.00,21.20
10/12/2020,00:22:04.165,0.00,21.20
10/12/2020,00:22:14.662,0.00,21.20
10/12/2020,00:22:24.664,0.00,21.20
10/12/2020,00:22:34.664,0.00,21.20
10/12/2020,00:22:44.665,0.00,21.20
10/12/2020,00:22:55.164,0.00,21.20
10/12/2020,00:23:05.164,0.00,21.20
10/12/2020,00:23:15.664,0.00,21.20
10/12/2020,00:23:26.165,0.00,21.20
10/12/2020,00:23:36.664,0.00,21.20
10/12/2020,00:23:47.165,0.00,21.20
10/12/2020,00:23:57.166,0.00,21.20
10/12/2020,00:24:07.665,0.00,21.20
10/12/2020,00:24:17.666,0.00,21.20
10/12/2020,00:24:28.164,0.00,21.20
10/12/2020,00:24:38.165,0.00,21.20
10/12/2020,00:24:48.166,0.00,21.20
10/12/2020,00:24:58.166,0.00,21.20
10/12/2020,00:25:08.662,0.00,21.20
10/12/2020,00:25:18.665,0.00,21.20
10/12/2020,00:25:29.164,0.00,21.20
10/12/2020,00:25:39.165,0.00,21.20
10/12/2020,00:25:49.165,0.00,21.20
10/12/2020,00:25:59.666,0.00,21.20
10/12/2020,00:26:10.166,0.00,21.20
10/12/2020,00:26:20.664,0.00,21.20
10/12/2020,00:26:30.664,0.00,21.20
10/12/2020,00:26:40.665,0.00,21.20
10/12/2020,00:26:51.164,0.00,21.20
10/12/2020,00:27:01.665,0.00,21.20
10/12/2020,00:27:12.165,0.00,21.20
10/12/2020,00:27:22.666,0.00,21.20
10/12/2020,00:27:32.666,0.00,21.20
10/12/2020,00:27:43.165,0.00,21.20
10/12/2020,00:27:53.165,0.00,21.20
10/12/2020,00:28:03.664,0.00,21.20
10/12/2020,00:28:13.667,0.00,21.20
10/12/2020,00:28:24.167,0.00,21.20
10/12/2020,00:28:34.665,0.00,21.20
10/12/2020,00:28:45.164,0.00,21.20
10/12/2020,00:28:55.665,0.00,21.20
10/12/2020,00:29:06.166,0.00,21.20
10/12/2020,00:29:16.665,0.00,21.20
10/12/2020,00:29:27.163,0.00,21.20
10/12/2020,00:29:37.164,0.00,21.20
10/12/2020,00:29:47.165,0.00,21.20
10/12/2020,00:29:57.166,0.00,21.20
10/12/2020,00:30:07.664,0.00,21.20
10/12/2020,00:30:18.166,0.00,21.20
10/12/2020,00:30:28.663,0.00,21.20
10/12/2020,00:30:38.665,0.00,21.20
10/12/2020,00:30:49.167,0.00,21.20
10/12/2020,00:30:59.665,0.00,21.20
10/12/2020,00:31:09.665,0.00,21.20
10/12/2020,00:31:19.666,0.00,21.20
10/12/2020,00:31:30.166,0.00,21.20
10/12/2020,00:31:40.665,0.00,21.20
10/12/2020,00:31:50.666,0.00,21.20
10/12/2020,00:32:00.666,0.00,21.20
10/12/2020,00:32:11.165,0.00,21.20
10/12/2020,00:32:21.166,0.00,21.20
10/12/2020,00:32:31.664,0.00,21.20
10/12/2020,00:32:41.665,0.00,21.20
10/12/2020,00:32:51.665,0.00,21.20
10/12/2020,00:33:01.665,0.00,21.20
10/12/2020,00:33:12.165,0.00,21.20
10/12/2020,00:33:22.665,0.00,21.20
10/12/2020,00:33:32.666,0.00,21.20
10/12/2020,00:33:43.165,0.00,21.20
10/12/2020,00:33:53.666,0.00,21.20
10/12/2020,00:34:04.165,0.00,21.20
10/12/2020,00:34:14.665,0.00,21.20
10/12/2020,00:34:25.164,0.00,21.20
10/12/2020,00:34:35.164,0.00,21.20
10/12/2020,00:34:45.664,0.00,21.20
10/12/2020,00:34:55.664,0.00,21.20
10/12/2020,00:35:06.166,0.00,21.10
10/12/2020,00:35:16.664,0.00,21.20
10/12/2020,00:35:27.166,0.00,21.20
10/12/2020,00:35:37.664,0.00,21.20
10/12/2020,00:35:47.664,0.00,21.10
10/12/2020,00:35:57.665,0.00,21.20
10/12/2020,00:36:07.666,0.00,21.20
10/12/2020,00:36:18.165,0.00,21.20
10/12/2020,00:36:28.165,0.00,21.20
10/12/2020,00:36:38.166,0.00,21.20
10/12/2020,00:36:48.663,0.00,21.20
10/12/2020,00:36:58.664,0.00,21.20
10/12/2020,00:37:08.665,0.00,21.20
10/12/2020,00:37:19.165,0.00,21.20
10/12/2020,00:37:29.666,0.00,21.20
10/12/2020,00:37:40.165,0.00,21.20
10/12/2020,00:37:50.665,0.00,21.20
10/12/2020,00:38:00.665,0.00,21.20
10/12/2020,00:38:11.164,0.00,21.20
10/12/2020,00:38:21.165,0.00,21.20
10/12/2020,00:38:31.165,0.00,21.20
10/12/2020,00:38:41.666,0.00,21.20
10/12/2020,00:38:52.165,0.00,21.20
10/12/2020,00:39:02.166,0.00,21.20
10/12/2020,00:39:12.665,0.00,21.20
10/12/2020,00:39:22.665,0.00,21.20
10/12/2020,00:39:33.166,0.00,21.20
10/12/2020,00:39:43.166,0.00,21.20
10/12/2020,00:39:53.665,0.00,21.20
10/12/2020,00:40:04.162,0.00,21.20
10/12/2020,00:40:14.164,0.00,21.20
10/12/2020,00:40:24.165,0.00,21.20
10/12/2020,00:40:34.166,0.00,21.20
10/12/2020,00:40:44.666,0.00,21.20
10/12/2020,00:40:55.165,0.00,21.20
10/12/2020,00:41:05.664,0.00,21.20
10/12/2020,00:41:16.164,0.00,21.20
10/12/2020,00:41:26.666,0.00,21.20
10/12/2020,00:41:37.163,0.00,21.20
10/12/2020,00:41:47.165,0.00,21.20
10/12/2020,00:41:57.166,0.00,21.20
10/12/2020,00:42:07.666,0.00,21.20
10/12/2020,00:42:18.166,0.00,21.20
10/12/2020,00:42:28.664,0.00,21.20
10/12/2020,00:42:38.665,0.00,21.20
10/12/2020,00:42:49.165,0.00,21.20
10/12/2020,00:42:59.166,0.00,21.20
10/12/2020,00:43:09.663,0.00,21.20
10/12/2020,00:43:19.664,0.00,21.20
10/12/2020,00:43:30.163,0.00,21.20
10/12/2020,00:43:40.165,0.00,21.20
10/12/2020,00:43:50.663,0.00,21.20
10/12/2020,00:44:00.664,0.00,21.20
10/12/2020,00:44:11.162,0.00,21.20
10/12/2020,00:44:21.166,0.00,21.20
10/12/2020,00:44:31.662,0.00,21.20
10/12/2020,00:44:41.663,0.00,21.20
10/12/2020,00:44:51.664,0.00,21.20
10/12/2020,00:45:01.666,0.00,21.20
10/12/2020,00:45:12.163,0.00,21.20
10/12/2020,00:45:22.165,0.00,21.20
10/12/2020,00:45:32.664,0.00,21.20
10/12/2020,00:45:42.666,0.00,21.20
10/12/2020,00:45:53.162,0.00,21.20
10/12/2020,00:46:03.165,0.00,21.20
10/12/2020,00:46:13.165,0.00,21.20
10/12/2020,00:46:23.664,0.00,21.10
10/12/2020,00:46:34.164,0.00,21.10
10/12/2020,00:46:44.164,0.00,21.10
10/12/2020,00:46:54.665,0.00,21.10
10/12/2020,00:47:04.665,0.00,21.10
10/12/2020,00:47:14.666,0.00,21.10
10/12/2020,00:47:25.165,0.00,21.10
10/12/2020,00:47:35.165,0.00,21.10
10/12/2020,00:47:45.662,0.00,21.10
10/12/2020,00:47:55.664,0.00,21.10
10/12/2020,00:48:05.665,0.00,21.10
10/12/2020,00:48:15.665,0.00,21.10
10/12/2020,00:48:26.163,0.00,21.10
10/12/2020,00:48:36.665,0.00,21.10
10/12/2020,00:48:46.665,0.00,21.10
10/12/2020,00:48:57.165,0.00,21.10
10/12/2020,00:49:07.663,0.00,21.10
10/12/2020,00:49:17.663,0.00,21.10
10/12/2020,00:49:27.664,0.00,21.10
10/12/2020,00:49:37.665,0.00,21.10
10/12/2020,00:49:47.665,0.00,21.10
10/12/2020,00:49:58.165,0.00,21.10
10/12/2020,00:50:08.664,0.00,21.10
10/12/2020,00:50:18.665,0.00,21.10
10/12/2020,00:50:29.163,0.00,21.10
10/12/2020,00:50:39.165,0.00,21.10
10/12/2020,00:50:49.664,0.00,21.10
10/12/2020,00:50:59.665,0.00,21.10
10/12/2020,00:51:09.665,0.00,21.20
10/12/2020,00:51:20.165,0.00,21.20
10/12/2020,00:51:30.665,0.00,21.20
10/12/2020,00:51:40.665,0.00,21.20
10/12/2020,00:51:51.165,0.00,21.20
10/12/2020,00:52:01.665,0.00,21.20
10/12/2020,00:52:11.665,0.00,21.20
10/12/2020,00:52:22.165,0.00,21.20
10/12/2020,00:52:32.663,0.00,21.20
10/12/2020,00:52:42.666,0.00,21.20
10/12/2020,00:52:53.165,0.00,21.20
10/12/2020,00:53:03.663,0.00,21.20
10/12/2020,00:53:14.163,0.00,21.20
10/12/2020,00:53:24.164,0.00,21.20
10/12/2020,00:53:34.662,0.00,21.20
10/12/2020,00:53:44.666,0.00,21.20
10/12/2020,00:53:55.163,0.00,21.20
10/12/2020,00:54:05.164,0.00,21.20
10/12/2020,00:54:15.663,0.00,21.20
10/12/2020,00:54:25.664,0.00,21.20
10/12/2020,00:54:35.666,0.00,21.20
10/12/2020,00:54:46.163,0.00,21.20
10/12/2020,00:54:56.665,0.00,21.20
10/12/2020,00:55:07.164,0.00,21.20
10/12/2020,00:55:17.165,0.00,21.20
10/12/2020,00:55:27.664,0.00,21.20
10/12/2020,00:55:37.664,0.00,21.20
10/12/2020,00:55:47.665,0.00,21.20
10/12/2020,00:55:58.165,0.00,21.20
10/12/2020,00:56:08.166,0.00,21.10
10/12/2020,00:56:18.664,0.00,21.10
10/12/2020,00:56:28.665,0.00,21.10
10/12/2020,00:56:39.165,0.00,21.10
10/12/2020,00:56:49.665,0.00,21.10
10/12/2020,00:57:00.165,0.00,21.10
10/12/2020,00:57:10.665,0.00,21.10
10/12/2020,00:57:21.165,0.00,21.10
10/12/2020,00:57:31.665,0.00,21.10
10/12/2020,00:57:42.165,0.00,21.10
10/12/2020,00:57:52.663,0.00,21.10
10/12/2020,00:58:02.665,0.00,21.10
10/12/2020,00:58:12.665,0.00,21.10
10/12/2020,00:58:23.163,0.00,21.10
10/12/2020,00:58:33.165,0.00,21.10
10/12/2020,00:58:43.166,0.00,21.10
10/12/2020,00:58:53.665,0.00,21.10
10/12/2020,00:59:03.665,0.00,21.10
10/12/2020,00:59:13.666,0.00,21.10
10/12/2020,00:59:24.165,0.00,21.10
10/12/2020,00:59:34.664,0.00,21.10
10/12/2020,00:59:45.165,0.00,21.10
10/12/2020,00:59:55.664,0.00,21.10
10/12/2020,01:00:06.165,0.00,21.10
10/12/2020,01:00:16.167,0.00,21.10
10/12/2020,01:00:26.664,0.00,21.10
10/12/2020,01:00:37.165,0.00,21.10
10/12/2020,01:00:47.166,0.00,21.10
10/12/2020,01:00:57.664,0.00,21.10
10/12/2020,01:01:08.163,0.00,21.10
10/12/2020,01:01:18.165,0.00,21.10
10/12/2020,01:01:28.665,0.00,21.10
10/12/2020,01:01:38.665,0.00,21.10
10/12/2020,01:01:48.665,0.00,21.10
10/12/2020,01:01:59.165,0.00,21.10
10/12/2020,01:02:09.665,0.00,21.10
10/12/2020,01:02:19.665,0.00,21.10
10/12/2020,01:02:29.665,0.00,21.10
10/12/2020,01:02:40.164,0.00,21.10
10/12/2020,01:02:50.165,0.00,21.10
10/12/2020,01:03:00.664,0.00,21.10
10/12/2020,01:03:10.664,0.00,21.10
10/12/2020,01:03:20.665,0.00,21.10
10/12/2020,01:03:31.164,0.00,21.10
10/12/2020,01:03:41.165,0.00,21.10
10/12/2020,01:03:51.665,0.00,21.10
10/12/2020,01:04:02.163,0.00,21.10
10/12/2020,01:04:12.164,0.00,21.10
10/12/2020,01:04:22.166,0.00,21.10
10/12/2020,01:04:32.666,0.00,21.10
10/12/2020,01:04:43.163,0.00,21.10
10/12/2020,01:04:53.165,0.00,21.10
10/12/2020,01:05:03.663,0.00,21.10
10/12/2020,01:05:13.665,0.00,21.10
10/12/2020,01:05:23.665,0.00,21.10
10/12/2020,01:05:34.166,0.00,21.10
10/12/2020,01:05:44.665,0.00,21.10
10/12/2020,01:05:55.164,0.00,21.10
10/12/2020,01:06:05.164,0.00,21.10
10/12/2020,01:06:15.165,0.00,21.10
10/12/2020,01:06:25.664,0.00,21.10
10/12/2020,01:06:35.664,0.00,21.10
10/12/2020,01:06:45.664,0.00,21.10
10/12/2020,01:06:55.665,0.00,21.10
10/12/2020,01:07:06.165,0.00,21.10
10/12/2020,01:07:16.166,0.00,21.10
10/12/2020,01:07:26.664,0.00,21.10
10/12/2020,01:07:36.665,0.00,21.20
10/12/2020,01:07:46.666,0.00,21.20
10/12/2020,01:07:57.166,0.00,21.20
10/12/2020,01:08:07.665,0.00,21.20
10/12/2020,01:08:18.165,0.00,21.20
10/12/2020,01:08:28.666,0.00,21.20
10/12/2020,01:08:39.165,0.00,21.20
10/12/2020,01:08:49.665,0.00,21.20
10/12/2020,01:09:00.165,0.00,21.20
10/12/2020,01:09:10.166,0.00,21.20
10/12/2020,01:09:20.166,0.00,21.20
10/12/2020,01:09:30.667,0.00,21.20
10/12/2020,01:09:41.167,0.00,21.20
10/12/2020,01:09:51.664,0.00,21.20
10/12/2020,01:10:01.666,0.00,21.20
10/12/2020,01:10:12.162,0.00,21.10
10/12/2020,01:10:22.165,0.00,21.10
10/12/2020,01:10:32.664,0.00,21.10
10/12/2020,01:10:43.165,0.00,21.10
10/12/2020,01:10:53.166,0.00,21.10
10/12/2020,01:11:03.665,0.00,21.10
10/12/2020,01:11:14.165,0.00,21.10
10/12/2020,01:11:24.166,0.00,21.10
10/12/2020,01:11:34.665,0.00,21.10
10/12/2020,01:11:44.666,0.00,21.10
10/12/2020,01:11:55.165,0.00,21.10
10/12/2020,01:12:05.666,0.00,21.10
10/12/2020,01:12:16.165,0.00,21.10
10/12/2020,01:12:26.665,0.00,21.10
10/12/2020,01:12:36.666,0.00,21.10
10/12/2020,01:12:47.166,0.00,21.10
10/12/2020,01:12:57.665,0.00,21.10
10/12/2020,01:13:07.666,0.00,21.10
10/12/2020,01:13:17.666,0.00,21.10
10/12/2020,01:13:28.164,0.00,21.10
10/12/2020,01:13:38.165,0.00,21.10
10/12/2020,01:13:48.166,0.00,21.10
10/12/2020,01:13:58.662,0.00,21.10
10/12/2020,01:14:08.666,0.00,21.10
10/12/2020,01:14:19.166,0.00,21.10
10/12/2020,01:14:29.662,0.00,21.10
10/12/2020,01:14:39.665,0.00,21.10
10/12/2020,01:14:50.164,0.00,21.10
10/12/2020,01:15:00.666,0.00,21.10
10/12/2020,01:15:11.165,0.00,21.10
10/12/2020,01:15:21.666,0.00,21.10
10/12/2020,01:15:32.166,0.00,21.10
10/12/2020,01:15:42.666,0.00,21.10
10/12/2020,01:15:53.166,0.00,21.10
10/12/2020,01:16:03.665,0.00,21.10
10/12/2020,01:16:13.665,0.00,21.10
10/12/2020,01:16:24.166,0.00,21.10
10/12/2020,01:16:34.664,0.00,21.10
10/12/2020,01:16:44.666,0.00,21.10
10/12/2020,01:16:55.166,0.00,21.10
10/12/2020,01:17:05.665,0.00,21.10
10/12/2020,01:17:15.666,0.00,21.10
10/12/2020,01:17:26.164,0.00,21.10
10/12/2020,01:17:36.166,0.00,21.10
10/12/2020,01:17:46.166,0.00,21.10
10/12/2020,01:17:56.663,0.00,21.10
10/12/2020,01:18:06.664,0.00,21.10
10/12/2020,01:18:17.164,0.00,21.10
10/12/2020,01:18:27.166,0.00,21.10
10/12/2020,01:18:37.166,0.00,21.10
10/12/2020,01:18:47.665,0.00,21.10
10/12/2020,01:18:57.665,0.00,21.10
10/12/2020,01:19:08.164,0.00,21.10
10/12/2020,01:19:18.164,0.00,21.10
10/12/2020,01:19:28.166,0.00,21.10
10/12/2020,01:19:38.664,0.00,21.10
10/12/2020,01:19:48.665,0.00,21.10
10/12/2020,01:19:59.166,0.00,21.10
10/12/2020,01:20:09.665,0.00,21.10
10/12/2020,01:20:19.665,0.00,21.10
10/12/2020,01:20:30.164,0.00,21.10
10/12/2020,01:20:40.165,0.00,21.10
10/12/2020,01:20:50.666,0.00,21.10
10/12/2020,01:21:01.165,0.00,21.10
10/12/2020,01:21:11.666,0.00,21.10
10/12/2020,01:21:22.167,0.00,21.10
10/12/2020,01:21:32.662,0.00,21.10
10/12/2020,01:21:42.665,0.00,21.10
10/12/2020,01:21:53.165,0.00,21.10
10/12/2020,01:22:03.665,0.00,21.10
10/12/2020,01:22:13.666,0.00,21.10
10/12/2020,01:22:24.165,0.00,21.10
10/12/2020,01:22:34.165,0.00,21.10
10/12/2020,01:22:44.664,0.00,21.10
10/12/2020,01:22:55.164,0.00,21.10
10/12/2020,01:23:05.166,0.00,21.10
10/12/2020,01:23:15.665,0.00,21.10
10/12/2020,01:23:25.666,0.00,21.10
10/12/2020,01:23:36.166,0.00,21.10
10/12/2020,01:23:46.666,0.00,21.10
10/12/2020,01:23:56.667,0.00,21.10
10/12/2020,01:24:07.165,0.00,21.10
10/12/2020,01:24:17.165,0.00,21.10
10/12/2020,01:24:27.665,0.00,21.10
10/12/2020,01:24:38.164,0.00,21.10
10/12/2020,01:24:48.165,0.00,21.10
10/12/2020,01:24:58.666,0.00,21.10
10/12/2020,01:25:09.165,0.00,21.10
10/12/2020,01:25:19.665,0.00,21.10
10/12/2020,01:25:29.665,0.00,21.10
10/12/2020,01:25:40.165,0.00,21.10
10/12/2020,01:25:50.166,0.00,21.10
10/12/2020,01:26:00.662,0.00,21.10
10/12/2020,01:26:10.665,0.00,21.10
10/12/2020,01:26:20.665,0.00,21.10
10/12/2020,01:26:30.667,0.00,21.10
10/12/2020,01:26:41.163,0.00,21.10
10/12/2020,01:26:51.665,0.00,21.10
10/12/2020,01:27:02.162,0.00,21.10
10/12/2020,01:27:12.163,0.00,21.10
10/12/2020,01:27:22.165,0.00,21.10
10/12/2020,01:27:32.665,0.00,21.10
10/12/2020,01:27:42.666,0.00,21.10
10/12/2020,01:27:52.666,0.00,21.10
10/12/2020,01:28:03.163,0.00,21.10
10/12/2020,01:28:13.163,0.00,21.10
10/12/2020,01:28:23.164,0.00,21.10
10/12/2020,01:28:33.165,0.00,21.10
10/12/2020,01:28:43.665,0.00,21.10
10/12/2020,01:28:54.163,0.00,21.10
10/12/2020,01:29:04.164,0.00,21.10
10/12/2020,01:29:14.164,0.00,21.10
10/12/2020,01:29:24.164,0.00,21.10
10/12/2020,01:29:34.165,0.00,21.10
10/12/2020,01:29:44.664,0.00,21.10
10/12/2020,01:29:54.666,0.00,21.10
10/12/2020,01:30:05.163,0.00,21.10
10/12/2020,01:30:15.164,0.00,21.10
10/12/2020,01:30:25.662,0.00,21.10
10/12/2020,01:30:35.665,0.00,21.10
10/12/2020,01:30:46.164,0.00,21.10
10/12/2020,01:30:56.166,0.00,21.10
10/12/2020,01:31:06.664,0.00,21.10
10/12/2020,01:31:17.164,0.00,21.10
10/12/2020,01:31:27.664,0.00,21.10
10/12/2020,01:31:37.665,0.00,21.10
10/12/2020,01:31:48.164,0.00,21.10
10/12/2020,01:31:58.165,0.00,21.10
10/12/2020,01:32:08.166,0.00,21.10
10/12/2020,01:32:18.664,0.00,21.10
10/12/2020,01:32:28.665,0.00,21.10
10/12/2020,01:32:39.163,0.00,21.10
10/12/2020,01:32:49.165,0.00,21.10
10/12/2020,01:32:59.665,0.00,21.10
10/12/2020,01:33:09.665,0.00,21.10
10/12/2020,01:33:20.164,0.00,21.10
10/12/2020,01:33:30.165,0.00,21.10
10/12/2020,01:33:40.665,0.00,21.10
10/12/2020,01:33:51.164,0.00,21.10
10/12/2020,01:34:01.664,0.00,21.10
10/12/2020,01:34:11.666,0.00,21.10
10/12/2020,01:34:22.165,0.00,21.10
10/12/2020,01:34:32.165,0.00,21.10
10/12/2020,01:34:42.664,0.00,21.10
10/12/2020,01:34:52.665,0.00,21.10
10/12/2020,01:35:03.163,0.00,21.10
10/12/2020,01:35:13.163,0.00,21.10
10/12/2020,01:35:23.164,0.00,21.10
10/12/2020,01:35:33.165,0.00,21.10
10/12/2020,01:35:43.665,0.00,21.10
10/12/2020,01:35:53.665,0.00,21.10
10/12/2020,01:36:04.163,0.00,21.10
10/12/2020,01:36:14.164,0.00,21.10
10/12/2020,01:36:24.165,0.00,21.10
10/12/2020,01:36:34.664,0.00,21.10
10/12/2020,01:36:44.666,0.00,21.10
10/12/2020,01:36:54.666,0.00,21.10
10/12/2020,01:37:05.165,0.00,21.10
10/12/2020,01:37:15.664,0.00,21.10
10/12/2020,01:37:25.664,0.00,21.10
10/12/2020,01:37:35.665,0.00,21.10
10/12/2020,01:37:45.665,0.00,21.10
10/12/2020,01:37:56.164,0.00,21.10
10/12/2020,01:38:06.164,0.00,21.10
10/12/2020,01:38:16.165,0.00,21.10
10/12/2020,01:38:26.666,0.00,21.10
10/12/2020,01:38:37.165,0.00,21.10
10/12/2020,01:38:47.664,0.00,21.10
10/12/2020,01:38:58.164,0.00,21.10
10/12/2020,01:39:08.165,0.00,21.10
10/12/2020,01:39:18.664,0.00,21.10
10/12/2020,01:39:28.665,0.00,21.10
10/12/2020,01:39:39.164,0.00,21.10
10/12/2020,01:39:49.665,0.00,21.10
10/12/2020,01:40:00.165,0.00,21.10
10/12/2020,01:40:10.664,0.00,21.10
10/12/2020,01:40:20.666,0.00,21.10
10/12/2020,01:40:31.164,0.00,21.10
10/12/2020,01:40:41.166,0.00,21.10
10/12/2020,01:40:51.664,0.00,21.10
10/12/2020,01:41:01.665,0.00,21.10
10/12/2020,01:41:11.666,0.00,21.10
10/12/2020,01:41:22.164,0.00,21.10
10/12/2020,01:41:32.665,0.00,21.10
10/12/2020,01:41:43.164,0.00,21.10
10/12/2020,01:41:53.664,0.00,21.10
10/12/2020,01:42:04.165,0.00,21.10
10/12/2020,01:42:14.663,0.00,21.10
10/12/2020,01:42:24.665,0.00,21.10
10/12/2020,01:42:35.163,0.00,21.10
10/12/2020,01:42:45.165,0.00,21.10
10/12/2020,01:42:55.665,0.00,21.10
10/12/2020,01:43:05.666,0.00,21.10
10/12/2020,01:43:16.164,0.00,21.10
10/12/2020,01:43:26.165,0.00,21.10
10/12/2020,01:43:36.165,0.00,21.10
