Date, Time,Heater setpoint,Heater temperature
13/03/2021,00:14:20.656,0.00,41.30
13/03/2021,00:14:31.156,0.00,41.20
13/03/2021,00:14:41.158,0.00,41.20
13/03/2021,00:14:51.655,0.00,41.10
13/03/2021,00:15:01.657,0.00,41.10
13/03/2021,00:15:12.154,0.00,41.10
13/03/2021,00:15:22.156,0.00,41.00
13/03/2021,00:15:32.655,0.00,41.00
13/03/2021,00:15:43.155,0.00,40.90
13/03/2021,00:15:53.155,0.00,40.90
13/03/2021,00:16:03.156,0.00,40.80
13/03/2021,00:16:13.655,0.00,40.80
13/03/2021,00:16:23.655,0.00,40.80
13/03/2021,00:16:33.656,0.00,40.70
13/03/2021,00:16:43.657,0.00,40.70
13/03/2021,00:16:54.155,0.00,40.60
13/03/2021,00:17:04.157,0.00,40.60
13/03/2021,00:17:14.654,0.00,40.60
13/03/2021,00:17:24.654,0.00,40.50
13/03/2021,00:17:35.157,0.00,40.50
13/03/2021,00:17:45.654,0.00,40.40
13/03/2021,00:17:55.655,0.00,40.40
13/03/2021,00:18:05.657,0.00,40.40
13/03/2021,00:18:16.156,0.00,40.30
13/03/2021,00:18:26.156,0.00,40.30
13/03/2021,00:18:36.656,0.00,40.20
13/03/2021,00:18:47.154,0.00,40.20
13/03/2021,00:18:57.155,0.00,40.20
13/03/2021,00:19:07.155,0.00,40.10
13/03/2021,00:19:17.155,0.00,40.10
13/03/2021,00:19:27.656,0.00,40.10
13/03/2021,00:19:38.157,0.00,40.00
13/03/2021,00:19:48.655,0.00,40.00
13/03/2021,00:19:59.155,0.00,39.90
13/03/2021,00:20:09.654,0.00,39.90
13/03/2021,00:20:19.656,0.00,39.90
13/03/2021,00:20:29.656,0.00,39.80
13/03/2021,00:20:40.156,0.00,39.80
13/03/2021,00:20:50.157,0.00,39.80
13/03/2021,00:21:00.655,0.00,39.70
13/03/2021,00:21:11.154,0.00,39.70
13/03/2021,00:21:21.156,0.00,39.60
13/03/2021,00:21:31.157,0.00,39.60
13/03/2021,00:21:41.656,0.00,39.60
13/03/2021,00:21:52.158,0.00,39.50
13/03/2021,00:22:02.158,0.00,39.50
13/03/2021,00:22:12.656,0.00,39.50
13/03/2021,00:22:23.156,0.00,39.40
13/03/2021,00:22:33.157,0.00,39.40
13/03/2021,00:22:43.653,0.00,39.30
13/03/2021,00:22:53.655,0.00,39.30
13/03/2021,00:23:03.657,0.00,39.30
13/03/2021,00:23:14.155,0.00,39.20
13/03/2021,00:23:24.656,0.00,39.20
13/03/2021,00:23:34.656,0.00,39.20
13/03/2021,00:23:44.657,0.00,39.10
13/03/2021,00:23:55.156,0.00,39.10
13/03/2021,00:24:05.655,0.00,39.00
13/03/2021,00:24:16.156,0.00,39.00
13/03/2021,00:24:26.656,0.00,39.00
13/03/2021,00:24:36.657,0.00,38.90
13/03/2021,00:24:47.154,0.00,38.90
13/03/2021,00:24:57.156,0.00,38.90
13/03/2021,00:25:07.656,0.00,38.80
13/03/2021,00:25:18.156,0.00,38.80
13/03/2021,00:25:28.156,0.00,38.80
13/03/2021,00:25:38.656,0.00,38.70
13/03/2021,00:25:49.154,0.00,38.70
13/03/2021,00:25:59.156,0.00,38.70
13/03/2021,00:26:09.656,0.00,38.60
13/03/2021,00:26:20.155,0.00,38.60
13/03/2021,00:26:30.656,0.00,38.50
13/03/2021,00:26:41.154,0.00,38.50
13/03/2021,00:26:51.154,0.00,38.50
13/03/2021,00:27:01.154,0.00,38.40
13/03/2021,00:27:11.156,0.00,38.40
13/03/2021,00:27:21.156,0.00,38.40
13/03/2021,00:27:31.655,0.00,38.30
13/03/2021,00:27:41.655,0.00,38.30
13/03/2021,00:27:51.657,0.00,38.30
13/03/2021,00:28:02.157,0.00,38.20
13/03/2021,00:28:12.656,0.00,38.20
13/03/2021,00:28:23.155,0.00,38.20
13/03/2021,00:28:33.155,0.00,38.10
13/03/2021,00:28:43.155,0.00,38.10
13/03/2021,00:28:53.157,0.00,38.10
13/03/2021,00:29:03.656,0.00,38.00
13/03/2021,00:29:13.656,0.00,38.00
13/03/2021,00:29:24.155,0.00,38.00
13/03/2021,00:29:34.156,0.00,37.90
13/03/2021,00:29:44.656,0.00,37.90
13/03/2021,00:29:55.156,0.00,37.90
13/03/2021,00:30:05.656,0.00,37.80
13/03/2021,00:30:16.154,0.00,37.80
13/03/2021,00:30:26.156,0.00,37.80
13/03/2021,00:30:36.156,0.00,37.70
13/03/2021,00:30:46.654,0.00,37.70
13/03/2021,00:30:56.655,0.00,37.70
13/03/2021,00:31:06.656,0.00,37.60
13/03/2021,00:31:16.657,0.00,37.60
13/03/2021,00:31:27.156,0.00,37.60
13/03/2021,00:31:37.655,0.00,37.50
13/03/2021,00:31:47.655,0.00,37.50
13/03/2021,00:31:57.656,0.00,37.50
13/03/2021,00:32:07.656,0.00,37.40
13/03/2021,00:32:18.155,0.00,37.40
13/03/2021,00:32:28.656,0.00,37.40
13/03/2021,00:32:38.656,0.00,37.40
13/03/2021,00:32:49.155,0.00,37.30
13/03/2021,00:32:59.654,0.00,37.30
13/03/2021,00:33:09.656,0.00,37.30
13/03/2021,00:33:20.155,0.00,37.20
13/03/2021,00:33:30.155,0.00,37.20
13/03/2021,00:33:40.654,0.00,37.20
13/03/2021,00:33:50.656,0.00,37.10
13/03/2021,00:34:01.156,0.00,37.10
13/03/2021,00:34:11.158,0.00,37.10
13/03/2021,00:34:21.655,0.00,37.00
13/03/2021,00:34:31.656,0.00,37.00
13/03/2021,00:34:42.156,0.00,37.00
13/03/2021,00:34:52.656,0.00,36.90
13/03/2021,00:35:03.157,0.00,36.90
13/03/2021,00:35:13.655,0.00,36.90
13/03/2021,00:35:24.158,0.00,36.80
13/03/2021,00:35:34.655,0.00,36.80
13/03/2021,00:35:44.655,0.00,36.80
13/03/2021,00:35:55.158,0.00,36.70
13/03/2021,00:36:05.655,0.00,36.70
13/03/2021,00:36:16.156,0.00,36.70
13/03/2021,00:36:26.656,0.00,36.60
13/03/2021,00:36:37.158,0.00,36.60
13/03/2021,00:36:47.654,0.00,36.60
13/03/2021,00:36:57.658,0.00,36.50
13/03/2021,00:37:08.155,0.00,36.50
13/03/2021,00:37:18.155,0.00,36.50
13/03/2021,00:37:28.655,0.00,36.50
13/03/2021,00:37:38.656,0.00,36.40
13/03/2021,00:37:48.656,0.00,36.40
13/03/2021,00:37:59.155,0.00,36.40
13/03/2021,00:38:09.155,0.00,36.30
13/03/2021,00:38:19.655,0.00,36.30
13/03/2021,00:38:29.656,0.00,36.30
13/03/2021,00:38:39.656,0.00,36.20
13/03/2021,00:38:49.656,0.00,36.20
13/03/2021,00:38:59.657,0.00,36.20
13/03/2021,00:39:10.156,0.00,36.20
13/03/2021,00:39:20.656,0.00,36.10
13/03/2021,00:39:31.155,0.00,36.10
13/03/2021,00:39:41.157,0.00,36.10
13/03/2021,00:39:51.654,0.00,36.00
13/03/2021,00:40:01.655,0.00,36.00
13/03/2021,00:40:11.655,0.00,36.00
13/03/2021,00:40:21.656,0.00,36.00
13/03/2021,00:40:32.156,0.00,35.90
13/03/2021,00:40:42.656,0.00,35.90
13/03/2021,00:40:53.155,0.00,35.90
13/03/2021,00:41:03.156,0.00,35.90
13/03/2021,00:41:13.656,0.00,35.80
13/03/2021,00:41:23.656,0.00,35.80
13/03/2021,00:41:34.155,0.00,35.80
13/03/2021,00:41:44.155,0.00,35.70
13/03/2021,00:41:54.156,0.00,35.70
13/03/2021,00:42:04.157,0.00,35.70
13/03/2021,00:42:14.656,0.00,35.70
13/03/2021,00:42:24.656,0.00,35.60
13/03/2021,00:42:34.656,0.00,35.60
13/03/2021,00:42:45.155,0.00,35.60
13/03/2021,00:42:55.654,0.00,35.60
13/03/2021,00:43:05.655,0.00,35.50
13/03/2021,00:43:16.153,0.00,35.50
13/03/2021,00:43:26.155,0.00,35.50
13/03/2021,00:43:36.156,0.00,35.40
13/03/2021,00:43:46.656,0.00,35.40
13/03/2021,00:43:56.657,0.00,35.40
13/03/2021,00:44:07.156,0.00,35.40
13/03/2021,00:44:17.156,0.00,35.30
13/03/2021,00:44:27.656,0.00,35.30
13/03/2021,00:44:37.656,0.00,35.30
13/03/2021,00:44:48.154,0.00,35.20
13/03/2021,00:44:58.155,0.00,35.20
13/03/2021,00:45:08.656,0.00,35.20
13/03/2021,00:45:18.657,0.00,35.10
13/03/2021,00:45:29.156,0.00,35.10
13/03/2021,00:45:39.655,0.00,35.10
13/03/2021,00:45:49.656,0.00,35.10
13/03/2021,00:46:00.155,0.00,35.10
13/03/2021,00:46:10.655,0.00,35.00
13/03/2021,00:46:20.655,0.00,35.00
13/03/2021,00:46:30.656,0.00,35.00
13/03/2021,00:46:40.657,0.00,34.90
13/03/2021,00:46:50.657,0.00,34.90
13/03/2021,00:47:01.154,0.00,34.90
13/03/2021,00:47:11.155,0.00,34.90
13/03/2021,00:47:21.656,0.00,34.80
13/03/2021,00:47:32.155,0.00,34.80
13/03/2021,00:47:42.158,0.00,34.80
13/03/2021,00:47:52.657,0.00,34.70
13/03/2021,00:48:03.154,0.00,34.70
13/03/2021,00:48:13.156,0.00,34.70
13/03/2021,00:48:23.655,0.00,34.70
13/03/2021,00:48:33.657,0.00,34.60
13/03/2021,00:48:44.156,0.00,34.60
13/03/2021,00:48:54.655,0.00,34.60
13/03/2021,00:49:05.155,0.00,34.60
13/03/2021,00:49:15.157,0.00,34.50
13/03/2021,00:49:25.157,0.00,34.50
13/03/2021,00:49:35.157,0.00,34.50
13/03/2021,00:49:45.654,0.00,34.50
13/03/2021,00:49:55.655,0.00,34.40
13/03/2021,00:50:05.655,0.00,34.40
13/03/2021,00:50:15.658,0.00,34.40
13/03/2021,00:50:26.157,0.00,34.40
13/03/2021,00:50:36.656,0.00,34.30
13/03/2021,00:50:47.154,0.00,34.30
13/03/2021,00:50:57.155,0.00,34.30
13/03/2021,00:51:07.155,0.00,34.30
13/03/2021,00:51:17.157,0.00,34.30
13/03/2021,00:51:27.654,0.00,34.20
13/03/2021,00:51:38.155,0.00,34.20
13/03/2021,00:51:48.155,0.00,34.20
13/03/2021,00:51:58.155,0.00,34.20
13/03/2021,00:52:08.155,0.00,34.10
13/03/2021,00:52:18.656,0.00,34.10
13/03/2021,00:52:29.155,0.00,34.10
13/03/2021,00:52:39.156,0.00,34.10
13/03/2021,00:52:49.656,0.00,34.00
13/03/2021,00:53:00.155,0.00,34.00
13/03/2021,00:53:10.156,0.00,34.00
13/03/2021,00:53:20.657,0.00,34.00
13/03/2021,00:53:31.155,0.00,33.90
13/03/2021,00:53:41.155,0.00,33.90
13/03/2021,00:53:51.156,0.00,33.90
13/03/2021,00:54:01.157,0.00,33.90
13/03/2021,00:54:11.157,0.00,33.80
13/03/2021,00:54:21.654,0.00,33.80
13/03/2021,00:54:31.657,0.00,33.80
13/03/2021,00:54:42.156,0.00,33.80
13/03/2021,00:54:52.156,0.00,33.70
13/03/2021,00:55:02.657,0.00,33.70
13/03/2021,00:55:13.156,0.00,33.70
13/03/2021,00:55:23.156,0.00,33.70
13/03/2021,00:55:33.157,0.00,33.60
13/03/2021,00:55:43.657,0.00,33.60
13/03/2021,00:55:54.158,0.00,33.60
13/03/2021,00:56:04.658,0.00,33.60
13/03/2021,00:56:15.157,0.00,33.50
13/03/2021,00:56:25.658,0.00,33.50
13/03/2021,00:56:36.157,0.00,33.50
13/03/2021,00:56:46.655,0.00,33.50
13/03/2021,00:56:56.658,0.00,33.40
13/03/2021,00:57:07.155,0.00,33.40
13/03/2021,00:57:17.156,0.00,33.40
13/03/2021,00:57:27.654,0.00,33.40
13/03/2021,00:57:37.655,0.00,33.30
13/03/2021,00:57:47.656,0.00,33.30
13/03/2021,00:57:57.656,0.00,33.30
13/03/2021,00:58:08.154,0.00,33.30
13/03/2021,00:58:18.155,0.00,33.20
13/03/2021,00:58:28.655,0.00,33.20
13/03/2021,00:58:39.154,0.00,33.20
13/03/2021,00:58:49.155,0.00,33.20
13/03/2021,00:58:59.157,0.00,33.20
13/03/2021,00:59:09.657,0.00,33.10
13/03/2021,00:59:20.155,0.00,33.10
13/03/2021,00:59:30.656,0.00,33.10
13/03/2021,00:59:41.156,0.00,33.10
13/03/2021,00:59:51.655,0.00,33.10
13/03/2021,01:00:01.655,0.00,33.00
13/03/2021,01:00:11.656,0.00,33.00
13/03/2021,01:00:21.656,0.00,33.00
13/03/2021,01:00:31.656,0.00,33.00
13/03/2021,01:00:41.657,0.00,32.90
13/03/2021,01:00:51.657,0.00,32.90
13/03/2021,01:01:01.658,0.00,32.90
13/03/2021,01:01:12.156,0.00,32.90
13/03/2021,01:01:22.657,0.00,32.90
13/03/2021,01:01:33.157,0.00,32.80
13/03/2021,01:01:43.658,0.00,32.80
13/03/2021,01:01:54.157,0.00,32.80
13/03/2021,01:02:04.655,0.00,32.80
13/03/2021,01:02:14.656,0.00,32.80
13/03/2021,01:02:24.657,0.00,32.70
13/03/2021,01:02:35.156,0.00,32.70
13/03/2021,01:02:45.156,0.00,32.70
13/03/2021,01:02:55.656,0.00,32.70
13/03/2021,01:03:05.658,0.00,32.60
13/03/2021,01:03:16.158,0.00,32.60
13/03/2021,01:03:26.158,0.00,32.60
13/03/2021,01:03:36.658,0.00,32.60
13/03/2021,01:03:47.158,0.00,32.60
13/03/2021,01:03:57.656,0.00,32.50
13/03/2021,01:04:07.658,0.00,32.50
13/03/2021,01:04:18.155,0.00,32.50
13/03/2021,01:04:28.156,0.00,32.50
13/03/2021,01:04:38.157,0.00,32.50
13/03/2021,01:04:48.157,0.00,32.40
13/03/2021,01:04:58.157,0.00,32.40
13/03/2021,01:05:08.658,0.00,32.40
13/03/2021,01:05:19.157,0.00,32.40
13/03/2021,01:05:29.658,0.00,32.40
13/03/2021,01:05:40.155,0.00,32.30
13/03/2021,01:05:50.156,0.00,32.30
13/03/2021,01:06:00.158,0.00,32.30
13/03/2021,01:06:10.656,0.00,32.30
13/03/2021,01:06:20.657,0.00,32.20
13/03/2021,01:06:30.657,0.00,32.20
13/03/2021,01:06:41.157,0.00,32.20
13/03/2021,01:06:51.657,0.00,32.20
13/03/2021,01:07:02.155,0.00,32.10
13/03/2021,01:07:12.157,0.00,32.10
13/03/2021,01:07:22.657,0.00,32.10
13/03/2021,01:07:33.156,0.00,32.10
13/03/2021,01:07:43.156,0.00,32.10
13/03/2021,01:07:53.156,0.00,32.00
13/03/2021,01:08:03.657,0.00,32.00
13/03/2021,01:08:14.155,0.00,32.00
13/03/2021,01:08:24.156,0.00,32.00
13/03/2021,01:08:34.655,0.00,32.00
13/03/2021,01:08:44.657,0.00,31.90
13/03/2021,01:08:54.657,0.00,31.90
13/03/2021,01:09:05.155,0.00,31.90
13/03/2021,01:09:15.156,0.00,31.90
13/03/2021,01:09:25.656,0.00,31.90
13/03/2021,01:09:35.657,0.00,31.80
13/03/2021,01:09:46.157,0.00,31.80
13/03/2021,01:09:56.657,0.00,31.80
13/03/2021,01:10:07.154,0.00,31.80
13/03/2021,01:10:17.156,0.00,31.80
13/03/2021,01:10:27.656,0.00,31.80
13/03/2021,01:10:38.157,0.00,31.70
13/03/2021,01:10:48.656,0.00,31.70
13/03/2021,01:10:59.155,0.00,31.70
13/03/2021,01:11:09.655,0.00,31.70
13/03/2021,01:11:19.655,0.00,31.70
13/03/2021,01:11:29.656,0.00,31.60
13/03/2021,01:11:39.657,0.00,31.60
13/03/2021,01:11:50.157,0.00,31.60
13/03/2021,01:12:00.656,0.00,31.60
13/03/2021,01:12:10.657,0.00,31.50
13/03/2021,01:12:21.158,0.00,31.50
13/03/2021,01:12:31.656,0.00,31.50
13/03/2021,01:12:42.155,0.00,31.50
13/03/2021,01:12:52.157,0.00,31.50
13/03/2021,01:13:02.656,0.00,31.40
13/03/2021,01:13:13.156,0.00,31.40
13/03/2021,01:13:23.158,0.00,31.40
13/03/2021,01:13:33.658,0.00,31.40
13/03/2021,01:13:44.156,0.00,31.40
13/03/2021,01:13:54.156,0.00,31.40
13/03/2021,01:14:04.659,0.00,31.30
13/03/2021,01:14:15.156,0.00,31.30
13/03/2021,01:14:25.657,0.00,31.30
13/03/2021,01:14:35.658,0.00,31.30
13/03/2021,01:14:46.156,0.00,31.30
13/03/2021,01:14:56.656,0.00,31.30
13/03/2021,01:15:06.656,0.00,31.20
13/03/2021,01:15:17.158,0.00,31.20
13/03/2021,01:15:27.656,0.00,31.20
13/03/2021,01:15:37.658,0.00,31.20
13/03/2021,01:15:48.157,0.00,31.20
13/03/2021,01:15:58.157,0.00,31.10
13/03/2021,01:16:08.658,0.00,31.10
13/03/2021,01:16:18.658,0.00,31.10
13/03/2021,01:16:29.158,0.00,31.10
13/03/2021,01:16:39.657,0.00,31.10
13/03/2021,01:16:50.154,0.00,31.00
13/03/2021,01:17:00.158,0.00,31.00
13/03/2021,01:17:10.658,0.00,31.00
13/03/2021,01:17:21.157,0.00,31.00
13/03/2021,01:17:31.656,0.00,31.00
13/03/2021,01:17:42.156,0.00,30.90
13/03/2021,01:17:52.657,0.00,30.90
13/03/2021,01:18:03.157,0.00,30.90
13/03/2021,01:18:13.655,0.00,30.90
13/03/2021,01:18:23.656,0.00,30.90
13/03/2021,01:18:33.656,0.00,30.90
13/03/2021,01:18:43.656,0.00,30.80
13/03/2021,01:18:53.658,0.00,30.80
13/03/2021,01:19:04.157,0.00,30.80
13/03/2021,01:19:14.657,0.00,30.80
13/03/2021,01:19:25.158,0.00,30.80
13/03/2021,01:19:35.657,0.00,30.80
13/03/2021,01:19:46.156,0.00,30.70
13/03/2021,01:19:56.156,0.00,30.70
13/03/2021,01:20:06.157,0.00,30.70
13/03/2021,01:20:16.157,0.00,30.70
13/03/2021,01:20:26.657,0.00,30.70
13/03/2021,01:20:37.158,0.00,30.70
13/03/2021,01:20:47.657,0.00,30.60
13/03/2021,01:20:58.155,0.00,30.60
13/03/2021,01:21:08.158,0.00,30.60
13/03/2021,01:21:18.657,0.00,30.60
13/03/2021,01:21:29.157,0.00,30.60
13/03/2021,01:21:39.656,0.00,30.60
13/03/2021,01:21:49.657,0.00,30.50
13/03/2021,01:21:59.658,0.00,30.50
13/03/2021,01:22:10.157,0.00,30.50
13/03/2021,01:22:20.655,0.00,30.50
13/03/2021,01:22:30.656,0.00,30.50
13/03/2021,01:22:41.156,0.00,30.50
13/03/2021,01:22:51.656,0.00,30.40
13/03/2021,01:23:01.657,0.00,30.40
13/03/2021,01:23:12.156,0.00,30.40
13/03/2021,01:23:22.656,0.00,30.40
13/03/2021,01:23:33.155,0.00,30.40
13/03/2021,01:23:43.158,0.00,30.40
13/03/2021,01:23:53.657,0.00,30.30
13/03/2021,01:24:04.156,0.00,30.30
13/03/2021,01:24:14.657,0.00,30.30
13/03/2021,01:24:24.658,0.00,30.30
13/03/2021,01:24:34.658,0.00,30.30
13/03/2021,01:24:45.154,0.00,30.30
13/03/2021,01:24:55.157,0.00,30.20
13/03/2021,01:25:05.656,0.00,30.20
13/03/2021,01:25:16.158,0.00,30.20
13/03/2021,01:25:26.655,0.00,30.20
13/03/2021,01:25:36.655,0.00,30.20
13/03/2021,01:25:46.656,0.00,30.10
13/03/2021,01:25:57.154,0.00,30.10
13/03/2021,01:26:07.158,0.00,30.10
13/03/2021,01:26:17.657,0.00,30.10
13/03/2021,01:26:28.155,0.00,30.10
13/03/2021,01:26:38.656,0.00,30.10
13/03/2021,01:26:49.157,0.00,30.00
13/03/2021,01:26:59.656,0.00,30.00
13/03/2021,01:27:10.156,0.00,30.00
13/03/2021,01:27:20.658,0.00,30.00
13/03/2021,01:27:31.155,0.00,30.00
13/03/2021,01:27:41.157,0.00,30.00
13/03/2021,01:27:51.657,0.00,29.90
13/03/2021,01:28:01.657,0.00,29.90
13/03/2021,01:28:12.156,0.00,29.90
13/03/2021,01:28:22.656,0.00,29.90
13/03/2021,01:28:32.658,0.00,29.90
13/03/2021,01:28:43.157,0.00,29.90
13/03/2021,01:28:53.656,0.00,29.80
13/03/2021,01:29:03.658,0.00,29.80
13/03/2021,01:29:14.157,0.00,29.80
13/03/2021,01:29:24.655,0.00,29.80
13/03/2021,01:29:34.656,0.00,29.80
13/03/2021,01:29:44.657,0.00,29.80
13/03/2021,01:29:55.155,0.00,29.80
13/03/2021,01:30:05.656,0.00,29.70
13/03/2021,01:30:16.155,0.00,29.70
13/03/2021,01:30:26.156,0.00,29.70
13/03/2021,01:30:36.157,0.00,29.70
13/03/2021,01:30:46.655,0.00,29.70
13/03/2021,01:30:56.657,0.00,29.70
13/03/2021,01:31:07.155,0.00,29.70
13/03/2021,01:31:17.157,0.00,29.60
13/03/2021,01:31:27.157,0.00,29.60
13/03/2021,01:31:37.158,0.00,29.60
13/03/2021,01:31:47.656,0.00,29.60
13/03/2021,01:31:57.656,0.00,29.60
13/03/2021,01:32:07.658,0.00,29.60
13/03/2021,01:32:18.155,0.00,29.60
13/03/2021,01:32:28.157,0.00,29.60
13/03/2021,01:32:38.157,0.00,29.50
13/03/2021,01:32:48.656,0.00,29.50
13/03/2021,01:32:59.155,0.00,29.50
13/03/2021,01:33:09.158,0.00,29.50
13/03/2021,01:33:19.659,0.00,29.50
13/03/2021,01:33:30.155,0.00,29.50
13/03/2021,01:33:40.156,0.00,29.40
13/03/2021,01:33:50.157,0.00,29.40
13/03/2021,01:34:00.657,0.00,29.40
13/03/2021,01:34:11.158,0.00,29.40
13/03/2021,01:34:21.654,0.00,29.40
13/03/2021,01:34:31.656,0.00,29.40
13/03/2021,01:34:41.656,0.00,29.40
13/03/2021,01:34:51.656,0.00,29.30
13/03/2021,01:35:01.657,0.00,29.30
13/03/2021,01:35:12.157,0.00,29.30
13/03/2021,01:35:22.656,0.00,29.30
13/03/2021,01:35:33.158,0.00,29.30
13/03/2021,01:35:43.655,0.00,29.30
13/03/2021,01:35:54.155,0.00,29.20
13/03/2021,01:36:04.155,0.00,29.20
13/03/2021,01:36:14.157,0.00,29.20
13/03/2021,01:36:24.658,0.00,29.20
13/03/2021,01:36:35.158,0.00,29.20
13/03/2021,01:36:45.656,0.00,29.20
13/03/2021,01:36:55.657,0.00,29.20
13/03/2021,01:37:06.157,0.00,29.10
13/03/2021,01:37:16.157,0.00,29.10
13/03/2021,01:37:26.654,0.00,29.10
13/03/2021,01:37:36.655,0.00,29.10
13/03/2021,01:37:46.655,0.00,29.10
13/03/2021,01:37:56.656,0.00,29.10
13/03/2021,01:38:06.656,0.00,29.00
13/03/2021,01:38:16.658,0.00,29.00
13/03/2021,01:38:27.155,0.00,29.00
13/03/2021,01:38:37.155,0.00,29.00
13/03/2021,01:38:47.156,0.00,29.00
13/03/2021,01:38:57.654,0.00,29.00
13/03/2021,01:39:07.656,0.00,29.00
13/03/2021,01:39:17.657,0.00,29.00
13/03/2021,01:39:28.158,0.00,29.00
13/03/2021,01:39:38.656,0.00,28.90
13/03/2021,01:39:49.157,0.00,28.90
13/03/2021,01:39:59.656,0.00,28.90
13/03/2021,01:40:10.157,0.00,28.90
13/03/2021,01:40:20.656,0.00,28.90
13/03/2021,01:40:30.656,0.00,28.90
13/03/2021,01:40:41.156,0.00,28.90
13/03/2021,01:40:51.658,0.00,28.80
13/03/2021,01:41:02.155,0.00,28.80
13/03/2021,01:41:12.156,0.00,28.80
13/03/2021,01:41:22.657,0.00,28.80
13/03/2021,01:41:32.657,0.00,28.80
13/03/2021,01:41:43.156,0.00,28.80
13/03/2021,01:41:53.156,0.00,28.80
13/03/2021,01:42:03.156,0.00,28.80
13/03/2021,01:42:13.656,0.00,28.70
13/03/2021,01:42:24.156,0.00,28.70
13/03/2021,01:42:34.655,0.00,28.70
13/03/2021,01:42:45.156,0.00,28.70
13/03/2021,01:42:55.655,0.00,28.70
13/03/2021,01:43:05.658,0.00,28.70
13/03/2021,01:43:16.156,0.00,28.70
13/03/2021,01:43:26.158,0.00,28.60
13/03/2021,01:43:36.158,0.00,28.60
13/03/2021,01:43:46.656,0.00,28.60
