Date, Time,Heater setpoint,Heater temperature
10/08/2020,00:22:53.987,0.00,64.00
10/08/2020,00:23:04.487,0.00,63.90
10/08/2020,00:23:14.487,0.00,63.80
10/08/2020,00:23:24.487,0.00,63.70
10/08/2020,00:23:34.487,0.00,63.60
10/08/2020,00:23:44.988,0.00,63.50
10/08/2020,00:23:55.487,0.00,63.40
10/08/2020,00:24:05.487,0.00,63.30
10/08/2020,00:24:15.988,0.00,63.20
10/08/2020,00:24:26.487,0.00,63.10
10/08/2020,00:24:36.488,0.00,63.00
10/08/2020,00:24:46.985,0.00,62.90
10/08/2020,00:24:56.986,0.00,62.80
10/08/2020,00:25:06.987,0.00,62.80
10/08/2020,00:25:17.486,0.00,62.70
10/08/2020,00:25:27.488,0.00,62.60
10/08/2020,00:25:37.988,0.00,62.50
10/08/2020,00:25:48.486,0.00,62.40
10/08/2020,00:25:58.487,0.00,62.30
10/08/2020,00:26:08.488,0.00,62.20
10/08/2020,00:26:18.985,0.00,62.10
10/08/2020,00:26:28.987,0.00,62.00
10/08/2020,00:26:39.487,0.00,61.90
10/08/2020,00:26:49.487,0.00,61.90
10/08/2020,00:26:59.986,0.00,61.80
10/08/2020,00:27:09.989,0.00,61.70
10/08/2020,00:27:20.487,0.00,61.60
10/08/2020,00:27:30.488,0.00,61.50
10/08/2020,00:27:40.987,0.00,61.40
10/08/2020,00:27:50.987,0.00,61.30
10/08/2020,00:28:01.487,0.00,61.20
10/08/2020,00:28:11.487,0.00,61.20
10/08/2020,00:28:21.487,0.00,61.10
10/08/2020,00:28:31.488,0.00,61.00
10/08/2020,00:28:41.488,0.00,60.90
10/08/2020,00:28:51.988,0.00,60.80
10/08/2020,00:29:02.487,0.00,60.70
10/08/2020,00:29:12.487,0.00,60.60
10/08/2020,00:29:22.488,0.00,60.50
10/08/2020,00:29:32.987,0.00,60.50
10/08/2020,00:29:43.486,0.00,60.40
10/08/2020,00:29:53.488,0.00,60.30
10/08/2020,00:30:03.987,0.00,60.20
10/08/2020,00:30:14.485,0.00,60.10
10/08/2020,00:30:24.486,0.00,60.00
10/08/2020,00:30:34.488,0.00,59.90
10/08/2020,00:30:44.988,0.00,59.90
10/08/2020,00:30:54.988,0.00,59.80
10/08/2020,00:31:05.486,0.00,59.70
10/08/2020,00:31:15.488,0.00,59.60
10/08/2020,00:31:25.988,0.00,59.60
10/08/2020,00:31:36.487,0.00,59.50
10/08/2020,00:31:46.489,0.00,59.40
10/08/2020,00:31:56.986,0.00,59.30
10/08/2020,00:32:06.987,0.00,59.20
10/08/2020,00:32:16.987,0.00,59.10
10/08/2020,00:32:26.988,0.00,59.10
10/08/2020,00:32:37.486,0.00,59.00
10/08/2020,00:32:47.488,0.00,58.90
10/08/2020,00:32:57.989,0.00,58.80
10/08/2020,00:33:08.488,0.00,58.70
10/08/2020,00:33:18.987,0.00,58.70
10/08/2020,00:33:28.988,0.00,58.60
10/08/2020,00:33:39.488,0.00,58.50
10/08/2020,00:33:49.987,0.00,58.40
10/08/2020,00:34:00.488,0.00,58.30
10/08/2020,00:34:10.987,0.00,58.20
10/08/2020,00:34:21.488,0.00,58.20
10/08/2020,00:34:31.988,0.00,58.10
10/08/2020,00:34:42.487,0.00,58.00
10/08/2020,00:34:52.989,0.00,57.90
10/08/2020,00:35:03.487,0.00,57.80
10/08/2020,00:35:13.987,0.00,57.80
10/08/2020,00:35:24.485,0.00,57.70
10/08/2020,00:35:34.487,0.00,57.60
10/08/2020,00:35:44.488,0.00,57.50
10/08/2020,00:35:54.987,0.00,57.50
10/08/2020,00:36:04.987,0.00,57.40
10/08/2020,00:36:15.487,0.00,57.30
10/08/2020,00:36:25.488,0.00,57.20
10/08/2020,00:36:35.986,0.00,57.20
10/08/2020,00:36:45.988,0.00,57.10
10/08/2020,00:36:56.488,0.00,57.00
10/08/2020,00:37:06.987,0.00,56.90
10/08/2020,00:37:16.987,0.00,56.90
10/08/2020,00:37:27.487,0.00,56.80
10/08/2020,00:37:37.487,0.00,56.70
10/08/2020,00:37:47.488,0.00,56.60
10/08/2020,00:37:57.987,0.00,56.60
10/08/2020,00:38:07.987,0.00,56.50
10/08/2020,00:38:17.987,0.00,56.40
10/08/2020,00:38:28.487,0.00,56.30
10/08/2020,00:38:38.986,0.00,56.30
10/08/2020,00:38:48.987,0.00,56.20
10/08/2020,00:38:59.485,0.00,56.10
10/08/2020,00:39:09.486,0.00,56.10
10/08/2020,00:39:19.489,0.00,56.00
10/08/2020,00:39:29.987,0.00,55.90
10/08/2020,00:39:40.487,0.00,55.80
10/08/2020,00:39:50.487,0.00,55.80
10/08/2020,00:40:00.987,0.00,55.70
10/08/2020,00:40:10.989,0.00,55.60
10/08/2020,00:40:21.487,0.00,55.50
10/08/2020,00:40:31.488,0.00,55.50
10/08/2020,00:40:41.987,0.00,55.40
10/08/2020,00:40:52.487,0.00,55.30
10/08/2020,00:41:02.987,0.00,55.30
10/08/2020,00:41:13.487,0.00,55.20
10/08/2020,00:41:23.987,0.00,55.10
10/08/2020,00:41:33.989,0.00,55.00
10/08/2020,00:41:44.487,0.00,55.00
10/08/2020,00:41:54.986,0.00,54.90
10/08/2020,00:42:04.987,0.00,54.80
10/08/2020,00:42:14.987,0.00,54.80
10/08/2020,00:42:25.486,0.00,54.70
10/08/2020,00:42:35.488,0.00,54.60
10/08/2020,00:42:45.985,0.00,54.60
10/08/2020,00:42:55.988,0.00,54.50
10/08/2020,00:43:05.988,0.00,54.40
10/08/2020,00:43:16.488,0.00,54.40
10/08/2020,00:43:26.987,0.00,54.30
10/08/2020,00:43:36.987,0.00,54.20
10/08/2020,00:43:47.488,0.00,54.10
10/08/2020,00:43:57.987,0.00,54.10
10/08/2020,00:44:07.988,0.00,54.00
10/08/2020,00:44:18.486,0.00,53.90
10/08/2020,00:44:28.487,0.00,53.90
10/08/2020,00:44:38.986,0.00,53.80
10/08/2020,00:44:48.988,0.00,53.70
10/08/2020,00:44:58.989,0.00,53.70
10/08/2020,00:45:09.486,0.00,53.60
10/08/2020,00:45:19.487,0.00,53.60
10/08/2020,00:45:29.987,0.00,53.50
10/08/2020,00:45:39.988,0.00,53.40
10/08/2020,00:45:49.988,0.00,53.40
10/08/2020,00:45:59.988,0.00,53.30
10/08/2020,00:46:10.487,0.00,53.20
10/08/2020,00:46:20.986,0.00,53.20
10/08/2020,00:46:30.986,0.00,53.10
10/08/2020,00:46:40.988,0.00,53.00
10/08/2020,00:46:51.487,0.00,53.00
10/08/2020,00:47:01.988,0.00,52.90
10/08/2020,00:47:12.487,0.00,52.80
10/08/2020,00:47:22.488,0.00,52.80
10/08/2020,00:47:32.988,0.00,52.70
10/08/2020,00:47:42.988,0.00,52.60
10/08/2020,00:47:53.487,0.00,52.60
10/08/2020,00:48:03.487,0.00,52.50
10/08/2020,00:48:13.986,0.00,52.50
10/08/2020,00:48:23.989,0.00,52.40
10/08/2020,00:48:34.487,0.00,52.30
10/08/2020,00:48:44.987,0.00,52.30
10/08/2020,00:48:54.988,0.00,52.20
10/08/2020,00:49:05.488,0.00,52.10
10/08/2020,00:49:15.987,0.00,52.10
10/08/2020,00:49:25.987,0.00,52.00
10/08/2020,00:49:35.988,0.00,51.90
10/08/2020,00:49:45.989,0.00,51.90
10/08/2020,00:49:56.487,0.00,51.80
10/08/2020,00:50:06.986,0.00,51.80
10/08/2020,00:50:17.487,0.00,51.70
10/08/2020,00:50:27.487,0.00,51.60
10/08/2020,00:50:37.988,0.00,51.60
10/08/2020,00:50:48.488,0.00,51.50
10/08/2020,00:50:58.987,0.00,51.40
10/08/2020,00:51:08.987,0.00,51.40
10/08/2020,00:51:19.488,0.00,51.30
10/08/2020,00:51:29.987,0.00,51.30
10/08/2020,00:51:40.487,0.00,51.20
10/08/2020,00:51:50.487,0.00,51.10
10/08/2020,00:52:00.987,0.00,51.10
10/08/2020,00:52:10.987,0.00,51.00
10/08/2020,00:52:21.486,0.00,51.00
10/08/2020,00:52:31.987,0.00,50.90
10/08/2020,00:52:41.989,0.00,50.80
10/08/2020,00:52:52.488,0.00,50.80
10/08/2020,00:53:02.987,0.00,50.70
10/08/2020,00:53:13.486,0.00,50.70
10/08/2020,00:53:23.488,0.00,50.60
10/08/2020,00:53:33.987,0.00,50.50
10/08/2020,00:53:43.988,0.00,50.50
10/08/2020,00:53:54.489,0.00,50.40
10/08/2020,00:54:04.986,0.00,50.40
10/08/2020,00:54:14.987,0.00,50.30
10/08/2020,00:54:24.987,0.00,50.30
10/08/2020,00:54:35.487,0.00,50.20
10/08/2020,00:54:45.488,0.00,50.10
10/08/2020,00:54:55.989,0.00,50.10
10/08/2020,00:55:06.487,0.00,50.00
10/08/2020,00:55:16.986,0.00,50.00
10/08/2020,00:55:26.987,0.00,49.90
10/08/2020,00:55:36.988,0.00,49.80
10/08/2020,00:55:47.487,0.00,49.80
10/08/2020,00:55:57.987,0.00,49.70
10/08/2020,00:56:08.487,0.00,49.70
10/08/2020,00:56:18.488,0.00,49.60
10/08/2020,00:56:28.987,0.00,49.60
10/08/2020,00:56:38.987,0.00,49.50
10/08/2020,00:56:49.487,0.00,49.50
10/08/2020,00:56:59.986,0.00,49.40
10/08/2020,00:57:09.987,0.00,49.30
10/08/2020,00:57:19.988,0.00,49.30
10/08/2020,00:57:30.487,0.00,49.20
10/08/2020,00:57:40.988,0.00,49.20
10/08/2020,00:57:51.487,0.00,49.10
10/08/2020,00:58:01.984,0.00,49.00
10/08/2020,00:58:11.986,0.00,49.00
10/08/2020,00:58:21.987,0.00,48.90
10/08/2020,00:58:31.988,0.00,48.90
10/08/2020,00:58:42.487,0.00,48.90
10/08/2020,00:58:52.986,0.00,48.80
10/08/2020,00:59:02.986,0.00,48.80
10/08/2020,00:59:12.988,0.00,48.70
10/08/2020,00:59:23.487,0.00,48.60
10/08/2020,00:59:33.986,0.00,48.60
10/08/2020,00:59:44.486,0.00,48.50
10/08/2020,00:59:54.487,0.00,48.50
10/08/2020,01:00:04.987,0.00,48.40
10/08/2020,01:00:14.987,0.00,48.40
10/08/2020,01:00:25.486,0.00,48.30
10/08/2020,01:00:35.487,0.00,48.30
10/08/2020,01:00:45.987,0.00,48.20
10/08/2020,01:00:55.987,0.00,48.20
10/08/2020,01:01:06.487,0.00,48.10
10/08/2020,01:01:16.987,0.00,48.00
10/08/2020,01:01:27.487,0.00,48.00
10/08/2020,01:01:37.488,0.00,47.90
10/08/2020,01:01:47.987,0.00,47.90
10/08/2020,01:01:57.987,0.00,47.80
10/08/2020,01:02:07.987,0.00,47.80
10/08/2020,01:02:18.487,0.00,47.70
10/08/2020,01:02:28.487,0.00,47.70
10/08/2020,01:02:38.487,0.00,47.60
10/08/2020,01:02:48.487,0.00,47.60
10/08/2020,01:02:58.987,0.00,47.50
10/08/2020,01:03:09.487,0.00,47.50
10/08/2020,01:03:19.987,0.00,47.40
10/08/2020,01:03:29.987,0.00,47.40
10/08/2020,01:03:40.487,0.00,47.30
10/08/2020,01:03:50.987,0.00,47.30
10/08/2020,01:04:00.988,0.00,47.20
10/08/2020,01:04:11.487,0.00,47.20
10/08/2020,01:04:21.987,0.00,47.10
10/08/2020,01:04:32.488,0.00,47.10
10/08/2020,01:04:42.488,0.00,47.00
10/08/2020,01:04:52.987,0.00,47.00
10/08/2020,01:05:02.987,0.00,46.90
10/08/2020,01:05:13.486,0.00,46.90
10/08/2020,01:05:23.489,0.00,46.80
10/08/2020,01:05:33.987,0.00,46.80
10/08/2020,01:05:43.988,0.00,46.70
10/08/2020,01:05:54.488,0.00,46.70
10/08/2020,01:06:04.988,0.00,46.60
10/08/2020,01:06:15.487,0.00,46.60
10/08/2020,01:06:25.487,0.00,46.50
10/08/2020,01:06:35.987,0.00,46.50
10/08/2020,01:06:46.486,0.00,46.40
10/08/2020,01:06:56.487,0.00,46.40
10/08/2020,01:07:06.487,0.00,46.30
10/08/2020,01:07:16.487,0.00,46.30
10/08/2020,01:07:26.986,0.00,46.20
10/08/2020,01:07:36.988,0.00,46.20
10/08/2020,01:07:47.487,0.00,46.10
10/08/2020,01:07:57.987,0.00,46.10
10/08/2020,01:08:07.988,0.00,46.00
10/08/2020,01:08:18.487,0.00,46.00
10/08/2020,01:08:28.487,0.00,45.90
10/08/2020,01:08:38.986,0.00,45.90
10/08/2020,01:08:48.986,0.00,45.90
10/08/2020,01:08:58.987,0.00,45.80
10/08/2020,01:09:09.487,0.00,45.80
10/08/2020,01:09:19.487,0.00,45.70
10/08/2020,01:09:29.987,0.00,45.70
10/08/2020,01:09:40.485,0.00,45.60
10/08/2020,01:09:50.487,0.00,45.60
10/08/2020,01:10:00.989,0.00,45.50
10/08/2020,01:10:11.486,0.00,45.50
10/08/2020,01:10:21.985,0.00,45.40
10/08/2020,01:10:31.987,0.00,45.40
10/08/2020,01:10:42.488,0.00,45.30
10/08/2020,01:10:52.488,0.00,45.30
10/08/2020,01:11:02.987,0.00,45.30
10/08/2020,01:11:12.989,0.00,45.20
10/08/2020,01:11:23.488,0.00,45.20
10/08/2020,01:11:33.987,0.00,45.10
10/08/2020,01:11:44.487,0.00,45.10
10/08/2020,01:11:54.487,0.00,45.00
10/08/2020,01:12:04.487,0.00,45.00
10/08/2020,01:12:14.986,0.00,44.90
10/08/2020,01:12:24.987,0.00,44.90
10/08/2020,01:12:34.987,0.00,44.80
10/08/2020,01:12:45.487,0.00,44.80
10/08/2020,01:12:55.987,0.00,44.80
10/08/2020,01:13:05.987,0.00,44.70
10/08/2020,01:13:16.487,0.00,44.70
10/08/2020,01:13:26.987,0.00,44.60
10/08/2020,01:13:36.987,0.00,44.60
10/08/2020,01:13:47.484,0.00,44.50
10/08/2020,01:13:57.487,0.00,44.50
10/08/2020,01:14:07.987,0.00,44.40
10/08/2020,01:14:17.987,0.00,44.40
10/08/2020,01:14:28.487,0.00,44.40
10/08/2020,01:14:38.488,0.00,44.30
10/08/2020,01:14:48.988,0.00,44.30
10/08/2020,01:14:59.487,0.00,44.20
10/08/2020,01:15:09.985,0.00,44.20
10/08/2020,01:15:19.987,0.00,44.10
10/08/2020,01:15:29.988,0.00,44.10
10/08/2020,01:15:40.487,0.00,44.00
10/08/2020,01:15:50.988,0.00,44.00
10/08/2020,01:16:01.488,0.00,44.00
10/08/2020,01:16:11.988,0.00,43.90
10/08/2020,01:16:22.485,0.00,43.90
10/08/2020,01:16:32.487,0.00,43.80
10/08/2020,01:16:42.985,0.00,43.80
10/08/2020,01:16:52.987,0.00,43.80
10/08/2020,01:17:02.987,0.00,43.70
10/08/2020,01:17:13.485,0.00,43.70
10/08/2020,01:17:23.987,0.00,43.60
10/08/2020,01:17:34.486,0.00,43.60
10/08/2020,01:17:44.487,0.00,43.50
10/08/2020,01:17:54.987,0.00,43.50
10/08/2020,01:18:04.988,0.00,43.50
10/08/2020,01:18:15.487,0.00,43.40
10/08/2020,01:18:25.487,0.00,43.40
10/08/2020,01:18:35.986,0.00,43.30
10/08/2020,01:18:46.488,0.00,43.30
10/08/2020,01:18:56.987,0.00,43.20
10/08/2020,01:19:07.487,0.00,43.20
10/08/2020,01:19:17.488,0.00,43.20
10/08/2020,01:19:27.987,0.00,43.10
10/08/2020,01:19:38.487,0.00,43.10
10/08/2020,01:19:48.488,0.00,43.00
10/08/2020,01:19:58.986,0.00,43.00
10/08/2020,01:20:09.487,0.00,43.00
10/08/2020,01:20:19.488,0.00,42.90
10/08/2020,01:20:29.987,0.00,42.90
10/08/2020,01:20:40.486,0.00,42.80
10/08/2020,01:20:50.487,0.00,42.80
10/08/2020,01:21:00.487,0.00,42.80
10/08/2020,01:21:10.987,0.00,42.70
10/08/2020,01:21:21.487,0.00,42.70
10/08/2020,01:21:31.987,0.00,42.60
10/08/2020,01:21:41.987,0.00,42.60
10/08/2020,01:21:52.488,0.00,42.60
10/08/2020,01:22:02.987,0.00,42.50
10/08/2020,01:22:13.487,0.00,42.50
10/08/2020,01:22:23.987,0.00,42.40
10/08/2020,01:22:33.989,0.00,42.40
10/08/2020,01:22:44.487,0.00,42.40
10/08/2020,01:22:54.487,0.00,42.30
10/08/2020,01:23:04.487,0.00,42.30
10/08/2020,01:23:14.987,0.00,42.20
10/08/2020,01:23:25.486,0.00,42.20
10/08/2020,01:23:35.487,0.00,42.20
10/08/2020,01:23:45.487,0.00,42.10
10/08/2020,01:23:55.987,0.00,42.10
10/08/2020,01:24:06.486,0.00,42.00
10/08/2020,01:24:16.488,0.00,42.00
10/08/2020,01:24:26.987,0.00,42.00
10/08/2020,01:24:37.487,0.00,41.90
10/08/2020,01:24:47.487,0.00,41.90
10/08/2020,01:24:57.987,0.00,41.80
10/08/2020,01:25:08.487,0.00,41.80
10/08/2020,01:25:18.987,0.00,41.80
10/08/2020,01:25:28.987,0.00,41.70
10/08/2020,01:25:38.987,0.00,41.70
10/08/2020,01:25:48.988,0.00,41.70
10/08/2020,01:25:59.486,0.00,41.60
10/08/2020,01:26:09.487,0.00,41.60
10/08/2020,01:26:19.488,0.00,41.60
10/08/2020,01:26:29.987,0.00,41.50
10/08/2020,01:26:40.487,0.00,41.50
10/08/2020,01:26:50.987,0.00,41.50
10/08/2020,01:27:01.486,0.00,41.40
10/08/2020,01:27:11.487,0.00,41.40
10/08/2020,01:27:21.987,0.00,41.30
10/08/2020,01:27:31.987,0.00,41.30
10/08/2020,01:27:42.486,0.00,41.30
10/08/2020,01:27:52.488,0.00,41.20
10/08/2020,01:28:02.986,0.00,41.20
10/08/2020,01:28:12.988,0.00,41.20
10/08/2020,01:28:23.486,0.00,41.10
10/08/2020,01:28:33.487,0.00,41.10
10/08/2020,01:28:43.986,0.00,41.10
10/08/2020,01:28:53.987,0.00,41.00
10/08/2020,01:29:04.488,0.00,41.00
10/08/2020,01:29:14.987,0.00,40.90
10/08/2020,01:29:24.987,0.00,40.90
10/08/2020,01:29:35.485,0.00,40.90
10/08/2020,01:29:45.485,0.00,40.80
10/08/2020,01:29:55.488,0.00,40.80
10/08/2020,01:30:05.987,0.00,40.80
10/08/2020,01:30:16.485,0.00,40.70
10/08/2020,01:30:26.487,0.00,40.70
10/08/2020,01:30:36.986,0.00,40.70
10/08/2020,01:30:46.987,0.00,40.60
10/08/2020,01:30:57.486,0.00,40.60
10/08/2020,01:31:07.487,0.00,40.60
10/08/2020,01:31:17.488,0.00,40.50
10/08/2020,01:31:27.986,0.00,40.50
10/08/2020,01:31:37.987,0.00,40.50
10/08/2020,01:31:47.988,0.00,40.40
10/08/2020,01:31:58.486,0.00,40.40
10/08/2020,01:32:08.487,0.00,40.40
10/08/2020,01:32:18.987,0.00,40.30
10/08/2020,01:32:28.987,0.00,40.30
10/08/2020,01:32:38.988,0.00,40.30
10/08/2020,01:32:49.486,0.00,40.20
10/08/2020,01:32:59.487,0.00,40.20
10/08/2020,01:33:09.988,0.00,40.10
10/08/2020,01:33:20.487,0.00,40.10
10/08/2020,01:33:30.488,0.00,40.10
10/08/2020,01:33:40.488,0.00,40.00
10/08/2020,01:33:50.987,0.00,40.00
10/08/2020,01:34:01.487,0.00,40.00
10/08/2020,01:34:11.986,0.00,39.90
10/08/2020,01:34:22.487,0.00,39.90
10/08/2020,01:34:32.489,0.00,39.90
10/08/2020,01:34:42.987,0.00,39.80
10/08/2020,01:34:52.987,0.00,39.80
10/08/2020,01:35:02.988,0.00,39.80
10/08/2020,01:35:12.989,0.00,39.70
10/08/2020,01:35:23.487,0.00,39.70
10/08/2020,01:35:33.986,0.00,39.70
10/08/2020,01:35:43.987,0.00,39.60
10/08/2020,01:35:53.987,0.00,39.60
10/08/2020,01:36:04.487,0.00,39.60
10/08/2020,01:36:14.987,0.00,39.60
10/08/2020,01:36:25.486,0.00,39.50
10/08/2020,01:36:35.487,0.00,39.50
10/08/2020,01:36:45.488,0.00,39.50
10/08/2020,01:36:55.987,0.00,39.40
10/08/2020,01:37:05.987,0.00,39.40
10/08/2020,01:37:16.487,0.00,39.40
10/08/2020,01:37:26.985,0.00,39.30
10/08/2020,01:37:37.487,0.00,39.30
10/08/2020,01:37:47.487,0.00,39.30
10/08/2020,01:37:57.985,0.00,39.20
10/08/2020,01:38:07.988,0.00,39.20
10/08/2020,01:38:18.487,0.00,39.20
10/08/2020,01:38:28.987,0.00,39.10
10/08/2020,01:38:38.988,0.00,39.10
10/08/2020,01:38:49.487,0.00,39.10
10/08/2020,01:38:59.987,0.00,39.00
10/08/2020,01:39:10.487,0.00,39.00
10/08/2020,01:39:20.987,0.00,39.00
10/08/2020,01:39:31.486,0.00,38.90
10/08/2020,01:39:41.987,0.00,38.90
10/08/2020,01:39:51.989,0.00,38.90
10/08/2020,01:40:02.487,0.00,38.80
10/08/2020,01:40:12.987,0.00,38.80
10/08/2020,01:40:22.988,0.00,38.80
10/08/2020,01:40:33.487,0.00,38.80
10/08/2020,01:40:43.987,0.00,38.70
10/08/2020,01:40:53.987,0.00,38.70
10/08/2020,01:41:04.487,0.00,38.70
10/08/2020,01:41:14.489,0.00,38.60
10/08/2020,01:41:24.987,0.00,38.60
10/08/2020,01:41:35.487,0.00,38.60
10/08/2020,01:41:45.488,0.00,38.50
10/08/2020,01:41:55.488,0.00,38.50
10/08/2020,01:42:05.986,0.00,38.50
10/08/2020,01:42:15.987,0.00,38.50
10/08/2020,01:42:26.487,0.00,38.40
10/08/2020,01:42:36.987,0.00,38.40
10/08/2020,01:42:47.487,0.00,38.40
10/08/2020,01:42:57.487,0.00,38.30
10/08/2020,01:43:07.986,0.00,38.30
10/08/2020,01:43:18.487,0.00,38.30
10/08/2020,01:43:28.985,0.00,38.20
10/08/2020,01:43:38.987,0.00,38.20
10/08/2020,01:43:48.988,0.00,38.20
