Date, Time,Heater setpoint,Heater temperature
05/02/2021,00:17:30.653,0.00,21.70
05/02/2021,00:17:41.154,0.00,21.70
05/02/2021,00:17:51.653,0.00,21.70
05/02/2021,00:18:02.152,0.00,21.70
05/02/2021,00:18:12.153,0.00,21.70
05/02/2021,00:18:22.153,0.00,21.70
05/02/2021,00:18:32.653,0.00,21.70
05/02/2021,00:18:43.151,0.00,21.70
05/02/2021,00:18:53.154,0.00,21.70
05/02/2021,00:19:03.650,0.00,21.70
05/02/2021,00:19:13.651,0.00,21.70
05/02/2021,00:19:23.652,0.00,21.70
05/02/2021,00:19:34.152,0.00,21.70
05/02/2021,00:19:44.651,0.00,21.70
05/02/2021,00:19:55.151,0.00,21.70
05/02/2021,00:20:05.155,0.00,21.70
05/02/2021,00:20:15.654,0.00,21.70
05/02/2021,00:20:26.153,0.00,21.70
05/02/2021,00:20:36.154,0.00,21.70
05/02/2021,00:20:46.652,0.00,21.70
05/02/2021,00:20:57.153,0.00,21.70
05/02/2021,00:21:07.153,0.00,21.70
05/02/2021,00:21:17.653,0.00,21.70
05/02/2021,00:21:28.151,0.00,21.70
05/02/2021,00:21:38.652,0.00,21.70
05/02/2021,00:21:48.652,0.00,21.70
05/02/2021,00:21:59.151,0.00,21.70
05/02/2021,00:22:09.153,0.00,21.70
05/02/2021,00:22:19.654,0.00,21.70
05/02/2021,00:22:30.152,0.00,21.70
05/02/2021,00:22:40.152,0.00,21.70
05/02/2021,00:22:50.152,0.00,21.70
05/02/2021,00:23:00.653,0.00,21.70
05/02/2021,00:23:11.151,0.00,21.70
05/02/2021,00:23:21.152,0.00,21.70
05/02/2021,00:23:31.653,0.00,21.70
05/02/2021,00:23:41.654,0.00,21.70
05/02/2021,00:23:52.152,0.00,21.70
05/02/2021,00:24:02.653,0.00,21.70
05/02/2021,00:24:13.152,0.00,21.70
05/02/2021,00:24:23.153,0.00,21.70
05/02/2021,00:24:33.153,0.00,21.70
05/02/2021,00:24:43.650,0.00,21.70
05/02/2021,00:24:53.652,0.00,21.70
05/02/2021,00:25:04.154,0.00,21.70
05/02/2021,00:25:14.652,0.00,21.60
05/02/2021,00:25:24.652,0.00,21.70
05/02/2021,00:25:35.154,0.00,21.70
05/02/2021,00:25:45.652,0.00,21.60
05/02/2021,00:25:55.653,0.00,21.70
05/02/2021,00:26:05.653,0.00,21.60
05/02/2021,00:26:16.154,0.00,21.70
05/02/2021,00:26:26.652,0.00,21.70
05/02/2021,00:26:37.151,0.00,21.70
05/02/2021,00:26:47.152,0.00,21.70
05/02/2021,00:26:57.652,0.00,21.70
05/02/2021,00:27:08.153,0.00,21.70
05/02/2021,00:27:18.153,0.00,21.70
05/02/2021,00:27:28.653,0.00,21.70
05/02/2021,00:27:39.152,0.00,21.70
05/02/2021,00:27:49.152,0.00,21.70
05/02/2021,00:27:59.153,0.00,21.70
05/02/2021,00:28:09.653,0.00,21.70
05/02/2021,00:28:20.152,0.00,21.70
05/02/2021,00:28:30.154,0.00,21.70
05/02/2021,00:28:40.652,0.00,21.70
05/02/2021,00:28:50.652,0.00,21.70
05/02/2021,00:29:00.654,0.00,21.70
05/02/2021,00:29:11.152,0.00,21.70
05/02/2021,00:29:21.650,0.00,21.70
05/02/2021,00:29:31.652,0.00,21.70
05/02/2021,00:29:41.653,0.00,21.70
05/02/2021,00:29:52.152,0.00,21.70
05/02/2021,00:30:02.653,0.00,21.70
05/02/2021,00:30:12.654,0.00,21.70
05/02/2021,00:30:23.153,0.00,21.70
05/02/2021,00:30:33.153,0.00,21.70
05/02/2021,00:30:43.652,0.00,21.70
05/02/2021,00:30:54.153,0.00,21.70
05/02/2021,00:31:04.153,0.00,21.70
05/02/2021,00:31:14.654,0.00,21.70
05/02/2021,00:31:25.152,0.00,21.70
05/02/2021,00:31:35.154,0.00,21.70
05/02/2021,00:31:45.654,0.00,21.70
05/02/2021,00:31:56.153,0.00,21.70
05/02/2021,00:32:06.153,0.00,21.70
05/02/2021,00:32:16.654,0.00,21.70
05/02/2021,00:32:27.153,0.00,21.70
05/02/2021,00:32:37.155,0.00,21.70
05/02/2021,00:32:47.653,0.00,21.70
05/02/2021,00:32:57.654,0.00,21.60
05/02/2021,00:33:08.152,0.00,21.60
05/02/2021,00:33:18.153,0.00,21.70
05/02/2021,00:33:28.153,0.00,21.60
05/02/2021,00:33:38.155,0.00,21.60
05/02/2021,00:33:48.654,0.00,21.60
05/02/2021,00:33:59.153,0.00,21.60
05/02/2021,00:34:09.653,0.00,21.60
05/02/2021,00:34:19.653,0.00,21.60
05/02/2021,00:34:29.653,0.00,21.60
05/02/2021,00:34:40.153,0.00,21.60
05/02/2021,00:34:50.153,0.00,21.60
05/02/2021,00:35:00.654,0.00,21.60
05/02/2021,00:35:10.659,0.00,21.60
05/02/2021,00:35:21.151,0.00,21.60
05/02/2021,00:35:31.152,0.00,21.60
05/02/2021,00:35:41.152,0.00,21.60
05/02/2021,00:35:51.653,0.00,21.60
05/02/2021,00:36:02.151,0.00,21.60
05/02/2021,00:36:12.152,0.00,21.60
05/02/2021,00:36:22.653,0.00,21.60
05/02/2021,00:36:33.150,0.00,21.60
05/02/2021,00:36:43.151,0.00,21.60
05/02/2021,00:36:53.151,0.00,21.60
05/02/2021,00:37:03.152,0.00,21.60
05/02/2021,00:37:13.153,0.00,21.60
05/02/2021,00:37:23.652,0.00,21.60
05/02/2021,00:37:33.652,0.00,21.70
05/02/2021,00:37:44.151,0.00,21.60
05/02/2021,00:37:54.651,0.00,21.70
05/02/2021,00:38:05.153,0.00,21.70
05/02/2021,00:38:15.652,0.00,21.70
05/02/2021,00:38:25.652,0.00,21.70
05/02/2021,00:38:35.653,0.00,21.70
05/02/2021,00:38:46.151,0.00,21.70
05/02/2021,00:38:56.152,0.00,21.70
05/02/2021,00:39:06.152,0.00,21.70
05/02/2021,00:39:16.650,0.00,21.70
05/02/2021,00:39:26.652,0.00,21.70
05/02/2021,00:39:36.653,0.00,21.70
05/02/2021,00:39:47.152,0.00,21.70
05/02/2021,00:39:57.653,0.00,21.70
05/02/2021,00:40:08.152,0.00,21.70
05/02/2021,00:40:18.152,0.00,21.70
05/02/2021,00:40:28.152,0.00,21.70
05/02/2021,00:40:38.152,0.00,21.70
05/02/2021,00:40:48.153,0.00,21.70
05/02/2021,00:40:58.654,0.00,21.70
05/02/2021,00:41:09.152,0.00,21.70
05/02/2021,00:41:19.153,0.00,21.70
05/02/2021,00:41:29.652,0.00,21.70
05/02/2021,00:41:40.152,0.00,21.70
05/02/2021,00:41:50.652,0.00,21.70
05/02/2021,00:42:00.652,0.00,21.70
05/02/2021,00:42:10.652,0.00,21.70
05/02/2021,00:42:20.652,0.00,21.70
05/02/2021,00:42:30.653,0.00,21.70
05/02/2021,00:42:41.152,0.00,21.70
05/02/2021,00:42:51.653,0.00,21.60
05/02/2021,00:43:02.152,0.00,21.60
05/02/2021,00:43:12.652,0.00,21.60
05/02/2021,00:43:22.653,0.00,21.60
05/02/2021,00:43:33.154,0.00,21.60
05/02/2021,00:43:43.653,0.00,21.60
05/02/2021,00:43:54.153,0.00,21.60
05/02/2021,00:44:04.652,0.00,21.60
05/02/2021,00:44:14.652,0.00,21.60
05/02/2021,00:44:24.653,0.00,21.60
05/02/2021,00:44:35.153,0.00,21.60
05/02/2021,00:44:45.652,0.00,21.60
05/02/2021,00:44:55.652,0.00,21.60
05/02/2021,00:45:06.152,0.00,21.60
05/02/2021,00:45:16.153,0.00,21.60
05/02/2021,00:45:26.652,0.00,21.60
05/02/2021,00:45:37.151,0.00,21.60
05/02/2021,00:45:47.651,0.00,21.60
05/02/2021,00:45:57.654,0.00,21.60
05/02/2021,00:46:08.151,0.00,21.60
05/02/2021,00:46:18.153,0.00,21.60
05/02/2021,00:46:28.651,0.00,21.60
05/02/2021,00:46:38.652,0.00,21.60
05/02/2021,00:46:48.653,0.00,21.60
05/02/2021,00:46:59.154,0.00,21.60
05/02/2021,00:47:09.653,0.00,21.60
05/02/2021,00:47:19.653,0.00,21.60
05/02/2021,00:47:29.654,0.00,21.60
05/02/2021,00:47:40.152,0.00,21.60
05/02/2021,00:47:50.153,0.00,21.60
05/02/2021,00:48:00.154,0.00,21.60
05/02/2021,00:48:10.653,0.00,21.60
05/02/2021,00:48:20.653,0.00,21.60
05/02/2021,00:48:30.654,0.00,21.60
05/02/2021,00:48:41.152,0.00,21.60
05/02/2021,00:48:51.152,0.00,21.60
05/02/2021,00:49:01.154,0.00,21.60
05/02/2021,00:49:11.651,0.00,21.60
05/02/2021,00:49:21.653,0.00,21.60
05/02/2021,00:49:31.653,0.00,21.60
05/02/2021,00:49:42.154,0.00,21.60
05/02/2021,00:49:52.154,0.00,21.60
05/02/2021,00:50:02.154,0.00,21.60
05/02/2021,00:50:12.654,0.00,21.60
05/02/2021,00:50:23.152,0.00,21.60
05/02/2021,00:50:33.655,0.00,21.60
05/02/2021,00:50:44.150,0.00,21.60
05/02/2021,00:50:54.154,0.00,21.60
05/02/2021,00:51:04.154,0.00,21.60
05/02/2021,00:51:14.154,0.00,21.60
05/02/2021,00:51:24.652,0.00,21.60
05/02/2021,00:51:34.653,0.00,21.60
05/02/2021,00:51:44.655,0.00,21.60
05/02/2021,00:51:55.154,0.00,21.60
05/02/2021,00:52:05.154,0.00,21.60
05/02/2021,00:52:15.651,0.00,21.60
05/02/2021,00:52:25.652,0.00,21.60
05/02/2021,00:52:36.151,0.00,21.60
05/02/2021,00:52:46.153,0.00,21.60
05/02/2021,00:52:56.654,0.00,21.60
05/02/2021,00:53:07.153,0.00,21.60
05/02/2021,00:53:17.652,0.00,21.60
05/02/2021,00:53:27.653,0.00,21.60
05/02/2021,00:53:38.151,0.00,21.60
05/02/2021,00:53:48.152,0.00,21.60
05/02/2021,00:53:58.652,0.00,21.60
05/02/2021,00:54:08.653,0.00,21.60
05/02/2021,00:54:19.151,0.00,21.60
05/02/2021,00:54:29.651,0.00,21.60
05/02/2021,00:54:39.652,0.00,21.60
05/02/2021,00:54:50.152,0.00,21.60
05/02/2021,00:55:00.153,0.00,21.60
05/02/2021,00:55:10.656,0.00,21.60
05/02/2021,00:55:21.151,0.00,21.60
05/02/2021,00:55:31.152,0.00,21.60
05/02/2021,00:55:41.652,0.00,21.60
05/02/2021,00:55:52.153,0.00,21.60
05/02/2021,00:56:02.652,0.00,21.60
05/02/2021,00:56:13.150,0.00,21.60
05/02/2021,00:56:23.152,0.00,21.60
05/02/2021,00:56:33.654,0.00,21.60
05/02/2021,00:56:44.152,0.00,21.60
05/02/2021,00:56:54.152,0.00,21.60
05/02/2021,00:57:04.152,0.00,21.60
05/02/2021,00:57:14.650,0.00,21.60
05/02/2021,00:57:24.652,0.00,21.60
05/02/2021,00:57:35.152,0.00,21.60
05/02/2021,00:57:45.152,0.00,21.60
05/02/2021,00:57:55.651,0.00,21.60
05/02/2021,00:58:05.651,0.00,21.60
05/02/2021,00:58:15.652,0.00,21.60
05/02/2021,00:58:26.153,0.00,21.60
05/02/2021,00:58:36.653,0.00,21.60
05/02/2021,00:58:47.152,0.00,21.60
05/02/2021,00:58:57.650,0.00,21.60
05/02/2021,00:59:07.653,0.00,21.60
05/02/2021,00:59:18.152,0.00,21.60
05/02/2021,00:59:28.653,0.00,21.60
05/02/2021,00:59:38.653,0.00,21.60
05/02/2021,00:59:49.152,0.00,21.60
05/02/2021,00:59:59.153,0.00,21.60
05/02/2021,01:00:09.153,0.00,21.60
05/02/2021,01:00:19.651,0.00,21.60
05/02/2021,01:00:29.654,0.00,21.60
05/02/2021,01:00:40.152,0.00,21.60
05/02/2021,01:00:50.153,0.00,21.60
05/02/2021,01:01:00.154,0.00,21.60
05/02/2021,01:01:10.654,0.00,21.60
05/02/2021,01:01:21.153,0.00,21.60
05/02/2021,01:01:31.653,0.00,21.60
05/02/2021,01:01:42.154,0.00,21.60
05/02/2021,01:01:52.651,0.00,21.60
05/02/2021,01:02:03.152,0.00,21.60
05/02/2021,01:02:13.653,0.00,21.60
05/02/2021,01:02:24.153,0.00,21.60
05/02/2021,01:02:34.652,0.00,21.60
05/02/2021,01:02:45.151,0.00,21.60
05/02/2021,01:02:55.153,0.00,21.60
05/02/2021,01:03:05.653,0.00,21.60
05/02/2021,01:03:16.153,0.00,21.60
05/02/2021,01:03:26.652,0.00,21.60
05/02/2021,01:03:36.654,0.00,21.60
05/02/2021,01:03:47.152,0.00,21.60
05/02/2021,01:03:57.652,0.00,21.60
05/02/2021,01:04:07.653,0.00,21.60
05/02/2021,01:04:17.653,0.00,21.60
05/02/2021,01:04:28.152,0.00,21.60
05/02/2021,01:04:38.153,0.00,21.60
05/02/2021,01:04:48.154,0.00,21.60
05/02/2021,01:04:58.653,0.00,21.60
05/02/2021,01:05:08.654,0.00,21.60
05/02/2021,01:05:19.153,0.00,21.60
05/02/2021,01:05:29.153,0.00,21.60
05/02/2021,01:05:39.653,0.00,21.60
05/02/2021,01:05:50.153,0.00,21.60
05/02/2021,01:06:00.153,0.00,21.60
05/02/2021,01:06:10.661,0.00,21.60
05/02/2021,01:06:21.154,0.00,21.60
05/02/2021,01:06:31.652,0.00,21.60
05/02/2021,01:06:41.652,0.00,21.60
05/02/2021,01:06:52.152,0.00,21.60
05/02/2021,01:07:02.153,0.00,21.60
05/02/2021,01:07:12.154,0.00,21.60
05/02/2021,01:07:22.654,0.00,21.60
05/02/2021,01:07:33.153,0.00,21.60
05/02/2021,01:07:43.153,0.00,21.60
05/02/2021,01:07:53.153,0.00,21.60
05/02/2021,01:08:03.653,0.00,21.60
05/02/2021,01:08:13.654,0.00,21.60
05/02/2021,01:08:24.152,0.00,21.60
05/02/2021,01:08:34.153,0.00,21.60
05/02/2021,01:08:44.654,0.00,21.60
05/02/2021,01:08:55.152,0.00,21.60
05/02/2021,01:09:05.153,0.00,21.60
05/02/2021,01:09:15.652,0.00,21.60
05/02/2021,01:09:25.654,0.00,21.60
05/02/2021,01:09:36.153,0.00,21.60
05/02/2021,01:09:46.153,0.00,21.60
05/02/2021,01:09:56.653,0.00,21.60
05/02/2021,01:10:07.152,0.00,21.60
05/02/2021,01:10:17.153,0.00,21.60
05/02/2021,01:10:27.651,0.00,21.60
05/02/2021,01:10:37.652,0.00,21.60
05/02/2021,01:10:47.653,0.00,21.60
05/02/2021,01:10:57.653,0.00,21.60
05/02/2021,01:11:08.151,0.00,21.60
05/02/2021,01:11:18.152,0.00,21.60
05/02/2021,01:11:28.153,0.00,21.60
05/02/2021,01:11:38.651,0.00,21.60
05/02/2021,01:11:48.651,0.00,21.60
05/02/2021,01:11:58.651,0.00,21.60
05/02/2021,01:12:08.651,0.00,21.60
05/02/2021,01:12:18.652,0.00,21.60
05/02/2021,01:12:29.152,0.00,21.50
05/02/2021,01:12:39.152,0.00,21.60
05/02/2021,01:12:49.153,0.00,21.50
05/02/2021,01:12:59.154,0.00,21.50
05/02/2021,01:13:09.650,0.00,21.50
05/02/2021,01:13:19.651,0.00,21.50
05/02/2021,01:13:29.652,0.00,21.50
05/02/2021,01:13:40.153,0.00,21.50
05/02/2021,01:13:50.653,0.00,21.50
05/02/2021,01:14:01.151,0.00,21.50
05/02/2021,01:14:11.152,0.00,21.50
05/02/2021,01:14:21.651,0.00,21.50
05/02/2021,01:14:31.652,0.00,21.50
05/02/2021,01:14:41.653,0.00,21.50
05/02/2021,01:14:52.151,0.00,21.50
05/02/2021,01:15:02.152,0.00,21.50
05/02/2021,01:15:12.152,0.00,21.50
05/02/2021,01:15:22.651,0.00,21.50
05/02/2021,01:15:32.653,0.00,21.50
05/02/2021,01:15:43.153,0.00,21.50
05/02/2021,01:15:53.651,0.00,21.50
05/02/2021,01:16:03.652,0.00,21.50
05/02/2021,01:16:13.652,0.00,21.50
05/02/2021,01:16:23.652,0.00,21.50
05/02/2021,01:16:34.154,0.00,21.50
05/02/2021,01:16:44.652,0.00,21.50
05/02/2021,01:16:54.653,0.00,21.50
05/02/2021,01:17:05.152,0.00,21.50
05/02/2021,01:17:15.154,0.00,21.50
05/02/2021,01:17:25.653,0.00,21.50
05/02/2021,01:17:35.653,0.00,21.50
05/02/2021,01:17:45.654,0.00,21.50
05/02/2021,01:17:56.152,0.00,21.50
05/02/2021,01:18:06.153,0.00,21.50
05/02/2021,01:18:16.651,0.00,21.50
05/02/2021,01:18:26.651,0.00,21.50
05/02/2021,01:18:36.652,0.00,21.50
05/02/2021,01:18:46.652,0.00,21.50
05/02/2021,01:18:57.151,0.00,21.50
05/02/2021,01:19:07.153,0.00,21.50
05/02/2021,01:19:17.153,0.00,21.50
05/02/2021,01:19:27.652,0.00,21.50
05/02/2021,01:19:37.653,0.00,21.50
05/02/2021,01:19:47.654,0.00,21.50
05/02/2021,01:19:58.154,0.00,21.50
05/02/2021,01:20:08.651,0.00,21.50
05/02/2021,01:20:18.653,0.00,21.50
05/02/2021,01:20:29.154,0.00,21.50
05/02/2021,01:20:39.653,0.00,21.50
05/02/2021,01:20:49.653,0.00,21.50
05/02/2021,01:21:00.154,0.00,21.50
05/02/2021,01:21:10.652,0.00,21.50
05/02/2021,01:21:20.653,0.00,21.50
05/02/2021,01:21:30.653,0.00,21.50
05/02/2021,01:21:41.152,0.00,21.50
05/02/2021,01:21:51.652,0.00,21.50
05/02/2021,01:22:01.652,0.00,21.50
05/02/2021,01:22:11.652,0.00,21.50
05/02/2021,01:22:21.653,0.00,21.50
05/02/2021,01:22:31.654,0.00,21.50
05/02/2021,01:22:42.152,0.00,21.50
05/02/2021,01:22:52.153,0.00,21.50
05/02/2021,01:23:02.154,0.00,21.50
05/02/2021,01:23:12.652,0.00,21.50
05/02/2021,01:23:22.652,0.00,21.50
05/02/2021,01:23:33.154,0.00,21.50
05/02/2021,01:23:43.654,0.00,21.50
05/02/2021,01:23:54.153,0.00,21.50
05/02/2021,01:24:04.653,0.00,21.50
05/02/2021,01:24:15.152,0.00,21.50
05/02/2021,01:24:25.652,0.00,21.50
05/02/2021,01:24:35.653,0.00,21.50
05/02/2021,01:24:46.153,0.00,21.50
05/02/2021,01:24:56.154,0.00,21.50
05/02/2021,01:25:06.654,0.00,21.50
05/02/2021,01:25:17.153,0.00,21.50
05/02/2021,01:25:27.651,0.00,21.50
05/02/2021,01:25:37.653,0.00,21.50
05/02/2021,01:25:48.153,0.00,21.50
05/02/2021,01:25:58.155,0.00,21.50
05/02/2021,01:26:08.653,0.00,21.50
05/02/2021,01:26:19.154,0.00,21.50
05/02/2021,01:26:29.653,0.00,21.50
05/02/2021,01:26:39.653,0.00,21.50
05/02/2021,01:26:49.653,0.00,21.50
05/02/2021,01:27:00.153,0.00,21.50
05/02/2021,01:27:10.652,0.00,21.50
05/02/2021,01:27:20.654,0.00,21.50
05/02/2021,01:27:31.154,0.00,21.50
05/02/2021,01:27:41.154,0.00,21.50
05/02/2021,01:27:51.654,0.00,21.50
05/02/2021,01:28:02.152,0.00,21.50
05/02/2021,01:28:12.152,0.00,21.50
05/02/2021,01:28:22.651,0.00,21.50
05/02/2021,01:28:33.151,0.00,21.50
05/02/2021,01:28:43.153,0.00,21.50
05/02/2021,01:28:53.650,0.00,21.50
05/02/2021,01:29:03.652,0.00,21.50
05/02/2021,01:29:14.153,0.00,21.50
05/02/2021,01:29:24.153,0.00,21.50
05/02/2021,01:29:34.652,0.00,21.50
05/02/2021,01:29:44.652,0.00,21.50
05/02/2021,01:29:54.653,0.00,21.60
05/02/2021,01:30:05.151,0.00,21.50
05/02/2021,01:30:15.652,0.00,21.50
05/02/2021,01:30:25.652,0.00,21.50
05/02/2021,01:30:35.653,0.00,21.50
05/02/2021,01:30:45.653,0.00,21.50
05/02/2021,01:30:56.151,0.00,21.50
05/02/2021,01:31:06.152,0.00,21.50
05/02/2021,01:31:16.652,0.00,21.50
05/02/2021,01:31:26.653,0.00,21.50
05/02/2021,01:31:36.653,0.00,21.50
05/02/2021,01:31:47.152,0.00,21.50
05/02/2021,01:31:57.153,0.00,21.50
05/02/2021,01:32:07.153,0.00,21.50
05/02/2021,01:32:17.652,0.00,21.50
05/02/2021,01:32:28.153,0.00,21.50
05/02/2021,01:32:38.652,0.00,21.50
05/02/2021,01:32:49.151,0.00,21.50
05/02/2021,01:32:59.153,0.00,21.50
05/02/2021,01:33:09.153,0.00,21.50
05/02/2021,01:33:19.652,0.00,21.50
05/02/2021,01:33:30.151,0.00,21.50
05/02/2021,01:33:40.153,0.00,21.50
05/02/2021,01:33:50.653,0.00,21.50
05/02/2021,01:34:01.153,0.00,21.50
05/02/2021,01:34:11.651,0.00,21.50
05/02/2021,01:34:22.151,0.00,21.50
05/02/2021,01:34:32.152,0.00,21.50
05/02/2021,01:34:42.153,0.00,21.50
05/02/2021,01:34:52.652,0.00,21.50
05/02/2021,01:35:02.653,0.00,21.50
05/02/2021,01:35:12.653,0.00,21.50
05/02/2021,01:35:23.151,0.00,21.50
05/02/2021,01:35:33.153,0.00,21.50
05/02/2021,01:35:43.153,0.00,21.50
05/02/2021,01:35:53.652,0.00,21.50
05/02/2021,01:36:03.652,0.00,21.50
05/02/2021,01:36:13.653,0.00,21.50
05/02/2021,01:36:24.150,0.00,21.50
05/02/2021,01:36:34.152,0.00,21.50
05/02/2021,01:36:44.153,0.00,21.50
05/02/2021,01:36:54.153,0.00,21.50
05/02/2021,01:37:04.650,0.00,21.50
05/02/2021,01:37:14.651,0.00,21.50
05/02/2021,01:37:24.653,0.00,21.50
05/02/2021,01:37:35.151,0.00,21.50
05/02/2021,01:37:45.153,0.00,21.50
05/02/2021,01:37:55.652,0.00,21.50
05/02/2021,01:38:05.655,0.00,21.50
05/02/2021,01:38:16.154,0.00,21.60
05/02/2021,01:38:26.652,0.00,21.60
05/02/2021,01:38:37.151,0.00,21.60
05/02/2021,01:38:47.152,0.00,21.60
05/02/2021,01:38:57.152,0.00,21.60
05/02/2021,01:39:07.153,0.00,21.60
05/02/2021,01:39:17.154,0.00,21.60
05/02/2021,01:39:27.651,0.00,21.60
05/02/2021,01:39:37.652,0.00,21.60
05/02/2021,01:39:47.652,0.00,21.60
05/02/2021,01:39:58.152,0.00,21.60
05/02/2021,01:40:08.652,0.00,21.60
05/02/2021,01:40:19.154,0.00,21.60
05/02/2021,01:40:29.652,0.00,21.60
05/02/2021,01:40:39.653,0.00,21.60
05/02/2021,01:40:50.153,0.00,21.60
05/02/2021,01:41:00.154,0.00,21.60
05/02/2021,01:41:10.652,0.00,21.50
05/02/2021,01:41:20.653,0.00,21.50
05/02/2021,01:41:31.152,0.00,21.50
05/02/2021,01:41:41.653,0.00,21.50
05/02/2021,01:41:52.151,0.00,21.50
05/02/2021,01:42:02.152,0.00,21.50
05/02/2021,01:42:12.154,0.00,21.50
05/02/2021,01:42:22.650,0.00,21.50
05/02/2021,01:42:32.653,0.00,21.50
05/02/2021,01:42:43.153,0.00,21.50
05/02/2021,01:42:53.153,0.00,21.50
05/02/2021,01:43:03.652,0.00,21.50
05/02/2021,01:43:13.654,0.00,21.50
05/02/2021,01:43:24.154,0.00,21.50
05/02/2021,01:43:34.654,0.00,21.50
