Date, Time,Heater setpoint,Heater temperature
17/03/2021,00:36:05.658,0.00,29.30
17/03/2021,00:36:16.157,0.00,29.30
17/03/2021,00:36:26.656,0.00,29.30
17/03/2021,00:36:36.657,0.00,29.30
17/03/2021,00:36:47.156,0.00,29.30
17/03/2021,00:36:57.657,0.00,29.30
17/03/2021,00:37:07.659,0.00,29.20
17/03/2021,00:37:18.156,0.00,29.20
17/03/2021,00:37:28.156,0.00,29.20
17/03/2021,00:37:38.157,0.00,29.20
17/03/2021,00:37:48.655,0.00,29.20
17/03/2021,00:37:58.655,0.00,29.20
17/03/2021,00:38:08.655,0.00,29.20
17/03/2021,00:38:18.655,0.00,29.20
17/03/2021,00:38:28.658,0.00,29.10
17/03/2021,00:38:39.154,0.00,29.10
17/03/2021,00:38:49.157,0.00,29.10
17/03/2021,00:38:59.654,0.00,29.10
17/03/2021,00:39:09.656,0.00,29.10
17/03/2021,00:39:19.656,0.00,29.10
17/03/2021,00:39:30.157,0.00,29.10
17/03/2021,00:39:40.656,0.00,29.00
17/03/2021,00:39:50.657,0.00,29.00
17/03/2021,00:40:01.154,0.00,29.00
17/03/2021,00:40:11.157,0.00,29.00
17/03/2021,00:40:21.158,0.00,29.00
17/03/2021,00:40:31.657,0.00,29.00
17/03/2021,00:40:41.657,0.00,29.00
17/03/2021,00:40:52.156,0.00,28.90
17/03/2021,00:41:02.656,0.00,28.90
17/03/2021,00:41:12.656,0.00,28.90
17/03/2021,00:41:23.157,0.00,28.90
17/03/2021,00:41:33.657,0.00,28.90
17/03/2021,00:41:44.156,0.00,28.90
17/03/2021,00:41:54.157,0.00,28.90
17/03/2021,00:42:04.157,0.00,28.80
17/03/2021,00:42:14.655,0.00,28.80
17/03/2021,00:42:24.656,0.00,28.80
17/03/2021,00:42:34.656,0.00,28.80
17/03/2021,00:42:45.157,0.00,28.80
17/03/2021,00:42:55.656,0.00,28.80
17/03/2021,00:43:06.158,0.00,28.80
17/03/2021,00:43:16.656,0.00,28.70
17/03/2021,00:43:26.658,0.00,28.70
17/03/2021,00:43:37.156,0.00,28.70
17/03/2021,00:43:47.657,0.00,28.70
17/03/2021,00:43:58.157,0.00,28.70
17/03/2021,00:44:08.656,0.00,28.70
17/03/2021,00:44:19.154,0.00,28.70
17/03/2021,00:44:29.158,0.00,28.60
17/03/2021,00:44:39.658,0.00,28.60
17/03/2021,00:44:50.156,0.00,28.60
17/03/2021,00:45:00.655,0.00,28.60
17/03/2021,00:45:10.656,0.00,28.60
17/03/2021,00:45:20.657,0.00,28.60
17/03/2021,00:45:31.158,0.00,28.60
17/03/2021,00:45:41.655,0.00,28.60
17/03/2021,00:45:51.656,0.00,28.60
17/03/2021,00:46:01.658,0.00,28.50
17/03/2021,00:46:12.156,0.00,28.50
17/03/2021,00:46:22.657,0.00,28.50
17/03/2021,00:46:33.154,0.00,28.50
17/03/2021,00:46:43.155,0.00,28.50
17/03/2021,00:46:53.155,0.00,28.50
17/03/2021,00:47:03.157,0.00,28.50
17/03/2021,00:47:13.654,0.00,28.50
17/03/2021,00:47:23.657,0.00,28.50
17/03/2021,00:47:34.157,0.00,28.40
17/03/2021,00:47:44.157,0.00,28.40
17/03/2021,00:47:54.655,0.00,28.40
17/03/2021,00:48:04.656,0.00,28.40
17/03/2021,00:48:14.657,0.00,28.40
17/03/2021,00:48:25.156,0.00,28.40
17/03/2021,00:48:35.156,0.00,28.40
17/03/2021,00:48:45.156,0.00,28.40
17/03/2021,00:48:55.657,0.00,28.40
17/03/2021,00:49:05.657,0.00,28.30
17/03/2021,00:49:16.156,0.00,28.30
17/03/2021,00:49:26.654,0.00,28.30
17/03/2021,00:49:36.657,0.00,28.30
17/03/2021,00:49:46.657,0.00,28.30
17/03/2021,00:49:57.156,0.00,28.30
17/03/2021,00:50:07.156,0.00,28.30
17/03/2021,00:50:17.657,0.00,28.20
17/03/2021,00:50:28.157,0.00,28.20
17/03/2021,00:50:38.655,0.00,28.20
17/03/2021,00:50:49.155,0.00,28.20
17/03/2021,00:50:59.157,0.00,28.20
17/03/2021,00:51:09.657,0.00,28.20
17/03/2021,00:51:20.156,0.00,28.20
17/03/2021,00:51:30.657,0.00,28.10
17/03/2021,00:51:41.156,0.00,28.10
17/03/2021,00:51:51.156,0.00,28.10
17/03/2021,00:52:01.157,0.00,28.10
17/03/2021,00:52:11.656,0.00,28.10
17/03/2021,00:52:22.157,0.00,28.10
17/03/2021,00:52:32.655,0.00,28.10
17/03/2021,00:52:42.656,0.00,28.10
17/03/2021,00:52:53.158,0.00,28.00
17/03/2021,00:53:03.656,0.00,28.00
17/03/2021,00:53:13.657,0.00,28.00
17/03/2021,00:53:23.658,0.00,28.00
17/03/2021,00:53:34.156,0.00,28.00
17/03/2021,00:53:44.657,0.00,28.00
17/03/2021,00:53:55.156,0.00,28.00
17/03/2021,00:54:05.656,0.00,28.00
17/03/2021,00:54:15.656,0.00,28.00
17/03/2021,00:54:26.155,0.00,28.00
17/03/2021,00:54:36.156,0.00,27.90
17/03/2021,00:54:46.158,0.00,27.90
17/03/2021,00:54:56.656,0.00,27.90
17/03/2021,00:55:07.156,0.00,27.90
17/03/2021,00:55:17.655,0.00,27.90
17/03/2021,00:55:27.656,0.00,27.90
17/03/2021,00:55:37.658,0.00,27.90
17/03/2021,00:55:48.155,0.00,27.90
17/03/2021,00:55:58.157,0.00,27.90
17/03/2021,00:56:08.655,0.00,27.80
17/03/2021,00:56:18.657,0.00,27.80
17/03/2021,00:56:29.157,0.00,27.80
17/03/2021,00:56:39.157,0.00,27.80
17/03/2021,00:56:49.657,0.00,27.80
17/03/2021,00:56:59.657,0.00,27.80
17/03/2021,00:57:09.658,0.00,27.80
17/03/2021,00:57:20.157,0.00,27.80
17/03/2021,00:57:30.655,0.00,27.80
17/03/2021,00:57:40.656,0.00,27.70
17/03/2021,00:57:50.657,0.00,27.70
17/03/2021,00:58:01.156,0.00,27.70
17/03/2021,00:58:11.655,0.00,27.70
17/03/2021,00:58:21.656,0.00,27.70
17/03/2021,00:58:32.155,0.00,27.70
17/03/2021,00:58:42.156,0.00,27.70
17/03/2021,00:58:52.157,0.00,27.70
17/03/2021,00:59:02.158,0.00,27.60
17/03/2021,00:59:12.657,0.00,27.60
17/03/2021,00:59:23.158,0.00,27.60
17/03/2021,00:59:33.654,0.00,27.60
17/03/2021,00:59:43.655,0.00,27.60
17/03/2021,00:59:53.657,0.00,27.60
17/03/2021,01:00:04.155,0.00,27.60
17/03/2021,01:00:14.157,0.00,27.60
17/03/2021,01:00:24.157,0.00,27.50
17/03/2021,01:00:34.656,0.00,27.50
17/03/2021,01:00:45.156,0.00,27.50
17/03/2021,01:00:55.156,0.00,27.50
17/03/2021,01:01:05.655,0.00,27.50
17/03/2021,01:01:15.657,0.00,27.50
17/03/2021,01:01:26.156,0.00,27.50
17/03/2021,01:01:36.158,0.00,27.50
17/03/2021,01:01:46.655,0.00,27.50
17/03/2021,01:01:56.657,0.00,27.50
17/03/2021,01:02:06.658,0.00,27.50
17/03/2021,01:02:17.158,0.00,27.50
17/03/2021,01:02:27.655,0.00,27.40
17/03/2021,01:02:37.656,0.00,27.40
17/03/2021,01:02:48.157,0.00,27.40
17/03/2021,01:02:58.656,0.00,27.40
17/03/2021,01:03:09.156,0.00,27.40
17/03/2021,01:03:19.657,0.00,27.40
17/03/2021,01:03:30.156,0.00,27.40
17/03/2021,01:03:40.157,0.00,27.40
17/03/2021,01:03:50.657,0.00,27.40
17/03/2021,01:04:01.157,0.00,27.30
17/03/2021,01:04:11.656,0.00,27.30
17/03/2021,01:04:22.156,0.00,27.30
17/03/2021,01:04:32.158,0.00,27.30
17/03/2021,01:04:42.657,0.00,27.30
17/03/2021,01:04:52.657,0.00,27.30
17/03/2021,01:05:03.157,0.00,27.30
17/03/2021,01:05:13.157,0.00,27.30
17/03/2021,01:05:23.656,0.00,27.30
17/03/2021,01:05:33.657,0.00,27.30
17/03/2021,01:05:44.156,0.00,27.30
17/03/2021,01:05:54.657,0.00,27.20
17/03/2021,01:06:05.156,0.00,27.20
17/03/2021,01:06:15.655,0.00,27.20
17/03/2021,01:06:25.658,0.00,27.20
17/03/2021,01:06:36.156,0.00,27.20
17/03/2021,01:06:46.156,0.00,27.20
17/03/2021,01:06:56.656,0.00,27.20
17/03/2021,01:07:07.156,0.00,27.20
17/03/2021,01:07:17.654,0.00,27.20
17/03/2021,01:07:27.655,0.00,27.20
17/03/2021,01:07:37.656,0.00,27.20
17/03/2021,01:07:47.657,0.00,27.10
17/03/2021,01:07:57.657,0.00,27.10
17/03/2021,01:08:08.156,0.00,27.10
17/03/2021,01:08:18.157,0.00,27.10
17/03/2021,01:08:28.655,0.00,27.10
17/03/2021,01:08:39.155,0.00,27.10
17/03/2021,01:08:49.155,0.00,27.10
17/03/2021,01:08:59.156,0.00,27.10
17/03/2021,01:09:09.158,0.00,27.10
17/03/2021,01:09:19.654,0.00,27.10
17/03/2021,01:09:29.656,0.00,27.00
17/03/2021,01:09:39.657,0.00,27.00
17/03/2021,01:09:49.657,0.00,27.00
17/03/2021,01:09:59.657,0.00,27.00
17/03/2021,01:10:10.156,0.00,27.00
17/03/2021,01:10:20.657,0.00,27.00
17/03/2021,01:10:31.157,0.00,27.00
17/03/2021,01:10:41.656,0.00,27.00
17/03/2021,01:10:51.656,0.00,27.00
17/03/2021,01:11:01.656,0.00,27.00
17/03/2021,01:11:11.656,0.00,26.90
17/03/2021,01:11:21.657,0.00,26.90
17/03/2021,01:11:32.157,0.00,26.90
17/03/2021,01:11:42.655,0.00,26.90
17/03/2021,01:11:52.656,0.00,26.90
17/03/2021,01:12:02.656,0.00,26.90
17/03/2021,01:12:12.658,0.00,26.90
17/03/2021,01:12:23.156,0.00,26.90
17/03/2021,01:12:33.157,0.00,26.90
17/03/2021,01:12:43.657,0.00,26.80
17/03/2021,01:12:54.158,0.00,26.80
17/03/2021,01:13:04.654,0.00,26.80
17/03/2021,01:13:14.656,0.00,26.80
17/03/2021,01:13:24.657,0.00,26.80
17/03/2021,01:13:35.157,0.00,26.80
17/03/2021,01:13:45.657,0.00,26.80
17/03/2021,01:13:56.155,0.00,26.80
17/03/2021,01:14:06.159,0.00,26.80
17/03/2021,01:14:16.657,0.00,26.80
17/03/2021,01:14:27.156,0.00,26.80
17/03/2021,01:14:37.156,0.00,26.80
17/03/2021,01:14:47.656,0.00,26.70
17/03/2021,01:14:58.155,0.00,26.70
17/03/2021,01:15:08.156,0.00,26.70
17/03/2021,01:15:18.158,0.00,26.70
17/03/2021,01:15:28.657,0.00,26.70
17/03/2021,01:15:39.157,0.00,26.70
17/03/2021,01:15:49.158,0.00,26.70
17/03/2021,01:15:59.656,0.00,26.70
17/03/2021,01:16:10.156,0.00,26.70
17/03/2021,01:16:20.157,0.00,26.70
17/03/2021,01:16:30.655,0.00,26.70
17/03/2021,01:16:40.657,0.00,26.70
17/03/2021,01:16:51.155,0.00,26.60
17/03/2021,01:17:01.157,0.00,26.60
17/03/2021,01:17:11.656,0.00,26.60
17/03/2021,01:17:21.657,0.00,26.60
17/03/2021,01:17:32.155,0.00,26.60
17/03/2021,01:17:42.156,0.00,26.60
17/03/2021,01:17:52.156,0.00,26.60
17/03/2021,01:18:02.157,0.00,26.60
17/03/2021,01:18:12.656,0.00,26.60
17/03/2021,01:18:23.157,0.00,26.60
17/03/2021,01:18:33.655,0.00,26.60
17/03/2021,01:18:43.656,0.00,26.50
17/03/2021,01:18:54.156,0.00,26.50
17/03/2021,01:19:04.157,0.00,26.50
17/03/2021,01:19:14.656,0.00,26.50
17/03/2021,01:19:25.155,0.00,26.50
17/03/2021,01:19:35.157,0.00,26.50
17/03/2021,01:19:45.157,0.00,26.50
17/03/2021,01:19:55.655,0.00,26.50
17/03/2021,01:20:05.655,0.00,26.50
17/03/2021,01:20:15.657,0.00,26.50
17/03/2021,01:20:26.157,0.00,26.50
17/03/2021,01:20:36.658,0.00,26.50
17/03/2021,01:20:47.158,0.00,26.40
17/03/2021,01:20:57.658,0.00,26.40
17/03/2021,01:21:08.155,0.00,26.40
17/03/2021,01:21:18.155,0.00,26.40
17/03/2021,01:21:28.156,0.00,26.40
17/03/2021,01:21:38.656,0.00,26.40
17/03/2021,01:21:48.657,0.00,26.40
17/03/2021,01:21:59.157,0.00,26.40
17/03/2021,01:22:09.158,0.00,26.40
17/03/2021,01:22:19.158,0.00,26.30
17/03/2021,01:22:29.656,0.00,26.30
17/03/2021,01:22:40.155,0.00,26.30
17/03/2021,01:22:50.157,0.00,26.30
17/03/2021,01:23:00.659,0.00,26.30
17/03/2021,01:23:11.156,0.00,26.30
17/03/2021,01:23:21.156,0.00,26.30
17/03/2021,01:23:31.158,0.00,26.30
17/03/2021,01:23:41.655,0.00,26.30
17/03/2021,01:23:51.656,0.00,26.30
17/03/2021,01:24:01.657,0.00,26.30
17/03/2021,01:24:12.155,0.00,26.30
17/03/2021,01:24:22.156,0.00,26.30
17/03/2021,01:24:32.157,0.00,26.30
17/03/2021,01:24:42.656,0.00,26.20
17/03/2021,01:24:52.656,0.00,26.20
17/03/2021,01:25:03.154,0.00,26.20
17/03/2021,01:25:13.156,0.00,26.20
17/03/2021,01:25:23.157,0.00,26.20
17/03/2021,01:25:33.657,0.00,26.20
17/03/2021,01:25:44.157,0.00,26.20
17/03/2021,01:25:54.157,0.00,26.20
17/03/2021,01:26:04.656,0.00,26.20
17/03/2021,01:26:14.658,0.00,26.20
17/03/2021,01:26:25.156,0.00,26.20
17/03/2021,01:26:35.157,0.00,26.20
17/03/2021,01:26:45.655,0.00,26.20
17/03/2021,01:26:55.657,0.00,26.20
17/03/2021,01:27:06.156,0.00,26.20
17/03/2021,01:27:16.156,0.00,26.10
17/03/2021,01:27:26.157,0.00,26.10
17/03/2021,01:27:36.657,0.00,26.10
17/03/2021,01:27:47.155,0.00,26.10
17/03/2021,01:27:57.157,0.00,26.10
17/03/2021,01:28:07.658,0.00,26.10
17/03/2021,01:28:17.658,0.00,26.10
17/03/2021,01:28:28.157,0.00,26.10
17/03/2021,01:28:38.655,0.00,26.10
17/03/2021,01:28:48.656,0.00,26.10
17/03/2021,01:28:59.155,0.00,26.10
17/03/2021,01:29:09.158,0.00,26.10
17/03/2021,01:29:19.657,0.00,26.00
17/03/2021,01:29:30.157,0.00,26.00
17/03/2021,01:29:40.157,0.00,26.00
17/03/2021,01:29:50.657,0.00,26.00
17/03/2021,01:30:01.157,0.00,26.00
17/03/2021,01:30:11.658,0.00,26.00
17/03/2021,01:30:22.155,0.00,26.00
17/03/2021,01:30:32.157,0.00,26.00
17/03/2021,01:30:42.157,0.00,26.00
17/03/2021,01:30:52.158,0.00,26.00
17/03/2021,01:31:02.657,0.00,26.00
17/03/2021,01:31:13.156,0.00,26.00
17/03/2021,01:31:23.655,0.00,25.90
17/03/2021,01:31:33.657,0.00,25.90
17/03/2021,01:31:44.157,0.00,25.90
17/03/2021,01:31:54.656,0.00,25.90
17/03/2021,01:32:05.155,0.00,25.90
17/03/2021,01:32:15.157,0.00,25.90
17/03/2021,01:32:25.157,0.00,25.90
17/03/2021,01:32:35.158,0.00,25.90
17/03/2021,01:32:45.657,0.00,25.90
17/03/2021,01:32:56.157,0.00,25.90
17/03/2021,01:33:06.158,0.00,25.90
17/03/2021,01:33:16.658,0.00,25.80
17/03/2021,01:33:27.156,0.00,25.80
17/03/2021,01:33:37.157,0.00,25.80
17/03/2021,01:33:47.656,0.00,25.80
17/03/2021,01:33:57.656,0.00,25.80
17/03/2021,01:34:07.656,0.00,25.80
17/03/2021,01:34:17.656,0.00,25.80
17/03/2021,01:34:28.154,0.00,25.80
17/03/2021,01:34:38.155,0.00,25.80
17/03/2021,01:34:48.157,0.00,25.80
17/03/2021,01:34:58.157,0.00,25.80
17/03/2021,01:35:08.656,0.00,25.80
17/03/2021,01:35:19.156,0.00,25.80
17/03/2021,01:35:29.157,0.00,25.80
17/03/2021,01:35:39.157,0.00,25.80
17/03/2021,01:35:49.656,0.00,25.70
17/03/2021,01:35:59.657,0.00,25.70
17/03/2021,01:36:10.157,0.00,25.70
17/03/2021,01:36:20.657,0.00,25.70
17/03/2021,01:36:30.657,0.00,25.70
17/03/2021,01:36:41.157,0.00,25.70
17/03/2021,01:36:51.655,0.00,25.70
17/03/2021,01:37:01.657,0.00,25.70
17/03/2021,01:37:12.157,0.00,25.70
17/03/2021,01:37:22.657,0.00,25.70
17/03/2021,01:37:32.657,0.00,25.70
17/03/2021,01:37:43.156,0.00,25.70
17/03/2021,01:37:53.158,0.00,25.70
17/03/2021,01:38:03.656,0.00,25.70
17/03/2021,01:38:13.657,0.00,25.70
17/03/2021,01:38:24.157,0.00,25.70
17/03/2021,01:38:34.656,0.00,25.70
17/03/2021,01:38:45.156,0.00,25.60
17/03/2021,01:38:55.657,0.00,25.60
17/03/2021,01:39:05.657,0.00,25.60
17/03/2021,01:39:16.157,0.00,25.60
17/03/2021,01:39:26.157,0.00,25.60
17/03/2021,01:39:36.656,0.00,25.60
17/03/2021,01:39:46.656,0.00,25.60
17/03/2021,01:39:56.657,0.00,25.60
17/03/2021,01:40:07.157,0.00,25.60
17/03/2021,01:40:17.157,0.00,25.60
17/03/2021,01:40:27.157,0.00,25.60
17/03/2021,01:40:37.657,0.00,25.60
17/03/2021,01:40:48.157,0.00,25.60
17/03/2021,01:40:58.656,0.00,25.50
17/03/2021,01:41:08.658,0.00,25.50
17/03/2021,01:41:19.157,0.00,25.50
17/03/2021,01:41:29.157,0.00,25.50
17/03/2021,01:41:39.656,0.00,25.50
17/03/2021,01:41:49.656,0.00,25.50
17/03/2021,01:42:00.154,0.00,25.50
17/03/2021,01:42:10.157,0.00,25.50
17/03/2021,01:42:20.159,0.00,25.50
17/03/2021,01:42:30.654,0.00,25.50
17/03/2021,01:42:40.656,0.00,25.50
17/03/2021,01:42:50.657,0.00,25.50
17/03/2021,01:43:01.157,0.00,25.40
17/03/2021,01:43:11.660,0.00,25.40
17/03/2021,01:43:22.156,0.00,25.40
17/03/2021,01:43:32.657,0.00,25.40
17/03/2021,01:43:43.157,0.00,25.40
