Date, Time,Heater setpoint,Heater temperature
01/09/2020,00:09:39.304,0.00,32.80
01/09/2020,00:09:49.801,0.00,32.80
01/09/2020,00:09:59.803,0.00,32.80
01/09/2020,00:10:09.803,0.00,32.70
01/09/2020,00:10:20.305,0.00,32.70
01/09/2020,00:10:30.804,0.00,32.70
01/09/2020,00:10:41.302,0.00,32.70
01/09/2020,00:10:51.303,0.00,32.70
01/09/2020,00:11:01.804,0.00,32.60
01/09/2020,00:11:12.305,0.00,32.60
01/09/2020,00:11:22.803,0.00,32.60
01/09/2020,00:11:33.303,0.00,32.60
01/09/2020,00:11:43.305,0.00,32.50
01/09/2020,00:11:53.803,0.00,32.50
01/09/2020,00:12:03.803,0.00,32.50
01/09/2020,00:12:14.304,0.00,32.50
01/09/2020,00:12:24.305,0.00,32.50
01/09/2020,00:12:34.802,0.00,32.50
01/09/2020,00:12:44.805,0.00,32.40
01/09/2020,00:12:55.303,0.00,32.40
01/09/2020,00:13:05.804,0.00,32.40
01/09/2020,00:13:16.304,0.00,32.40
01/09/2020,00:13:26.304,0.00,32.40
01/09/2020,00:13:36.803,0.00,32.30
01/09/2020,00:13:46.804,0.00,32.30
01/09/2020,00:13:57.302,0.00,32.30
01/09/2020,00:14:07.302,0.00,32.30
01/09/2020,00:14:17.304,0.00,32.30
01/09/2020,00:14:27.305,0.00,32.20
01/09/2020,00:14:37.800,0.00,32.20
01/09/2020,00:14:47.803,0.00,32.20
01/09/2020,00:14:58.304,0.00,32.20
01/09/2020,00:15:08.304,0.00,32.20
01/09/2020,00:15:18.803,0.00,32.10
01/09/2020,00:15:28.804,0.00,32.10
01/09/2020,00:15:39.303,0.00,32.10
01/09/2020,00:15:49.801,0.00,32.10
01/09/2020,00:15:59.804,0.00,32.10
01/09/2020,00:16:10.305,0.00,32.10
01/09/2020,00:16:20.804,0.00,32.00
01/09/2020,00:16:31.303,0.00,32.00
01/09/2020,00:16:41.305,0.00,32.00
01/09/2020,00:16:51.803,0.00,32.00
01/09/2020,00:17:01.803,0.00,32.00
01/09/2020,00:17:12.303,0.00,31.90
01/09/2020,00:17:22.303,0.00,31.90
01/09/2020,00:17:32.304,0.00,31.90
01/09/2020,00:17:42.803,0.00,31.90
01/09/2020,00:17:52.803,0.00,31.90
01/09/2020,00:18:02.803,0.00,31.90
01/09/2020,00:18:12.803,0.00,31.80
01/09/2020,00:18:22.803,0.00,31.80
01/09/2020,00:18:33.304,0.00,31.80
01/09/2020,00:18:43.803,0.00,31.80
01/09/2020,00:18:54.304,0.00,31.80
01/09/2020,00:19:04.802,0.00,31.80
01/09/2020,00:19:14.804,0.00,31.70
01/09/2020,00:19:24.805,0.00,31.70
01/09/2020,00:19:35.304,0.00,31.70
01/09/2020,00:19:45.803,0.00,31.70
01/09/2020,00:19:55.805,0.00,31.70
01/09/2020,00:20:06.304,0.00,31.60
01/09/2020,00:20:16.305,0.00,31.60
01/09/2020,00:20:26.804,0.00,31.60
01/09/2020,00:20:36.805,0.00,31.60
01/09/2020,00:20:47.303,0.00,31.60
01/09/2020,00:20:57.804,0.00,31.60
01/09/2020,00:21:08.304,0.00,31.50
01/09/2020,00:21:18.304,0.00,31.50
01/09/2020,00:21:28.804,0.00,31.50
01/09/2020,00:21:39.303,0.00,31.50
01/09/2020,00:21:49.304,0.00,31.50
01/09/2020,00:21:59.305,0.00,31.50
01/09/2020,00:22:09.804,0.00,31.40
01/09/2020,00:22:19.805,0.00,31.40
01/09/2020,00:22:30.302,0.00,31.40
01/09/2020,00:22:40.303,0.00,31.40
01/09/2020,00:22:50.303,0.00,31.40
01/09/2020,00:23:00.804,0.00,31.30
01/09/2020,00:23:10.805,0.00,31.30
01/09/2020,00:23:21.304,0.00,31.30
01/09/2020,00:23:31.802,0.00,31.30
01/09/2020,00:23:41.803,0.00,31.30
01/09/2020,00:23:52.303,0.00,31.30
01/09/2020,00:24:02.304,0.00,31.30
01/09/2020,00:24:12.802,0.00,31.20
01/09/2020,00:24:22.805,0.00,31.20
01/09/2020,00:24:32.805,0.00,31.20
01/09/2020,00:24:43.303,0.00,31.20
01/09/2020,00:24:53.304,0.00,31.20
01/09/2020,00:25:03.803,0.00,31.20
01/09/2020,00:25:13.803,0.00,31.10
01/09/2020,00:25:24.302,0.00,31.10
01/09/2020,00:25:34.303,0.00,31.10
01/09/2020,00:25:44.305,0.00,31.10
01/09/2020,00:25:54.804,0.00,31.10
01/09/2020,00:26:04.804,0.00,31.10
01/09/2020,00:26:15.303,0.00,31.00
01/09/2020,00:26:25.303,0.00,31.00
01/09/2020,00:26:35.303,0.00,31.00
01/09/2020,00:26:45.303,0.00,31.00
01/09/2020,00:26:55.305,0.00,31.00
01/09/2020,00:27:05.305,0.00,31.00
01/09/2020,00:27:15.803,0.00,30.90
01/09/2020,00:27:26.303,0.00,30.90
01/09/2020,00:27:36.304,0.00,30.90
01/09/2020,00:27:46.304,0.00,30.90
01/09/2020,00:27:56.803,0.00,30.90
01/09/2020,00:28:06.803,0.00,30.90
01/09/2020,00:28:16.805,0.00,30.80
01/09/2020,00:28:27.305,0.00,30.80
01/09/2020,00:28:37.803,0.00,30.80
01/09/2020,00:28:47.803,0.00,30.80
01/09/2020,00:28:57.805,0.00,30.80
01/09/2020,00:29:08.304,0.00,30.80
01/09/2020,00:29:18.803,0.00,30.70
01/09/2020,00:29:28.805,0.00,30.70
01/09/2020,00:29:38.805,0.00,30.70
01/09/2020,00:29:49.303,0.00,30.70
01/09/2020,00:29:59.805,0.00,30.70
01/09/2020,00:30:10.306,0.00,30.70
01/09/2020,00:30:20.804,0.00,30.60
01/09/2020,00:30:31.304,0.00,30.60
01/09/2020,00:30:41.803,0.00,30.60
01/09/2020,00:30:52.303,0.00,30.60
01/09/2020,00:31:02.304,0.00,30.60
01/09/2020,00:31:12.803,0.00,30.60
01/09/2020,00:31:23.304,0.00,30.60
01/09/2020,00:31:33.803,0.00,30.50
01/09/2020,00:31:44.303,0.00,30.50
01/09/2020,00:31:54.303,0.00,30.50
01/09/2020,00:32:04.304,0.00,30.50
01/09/2020,00:32:14.305,0.00,30.50
01/09/2020,00:32:24.802,0.00,30.50
01/09/2020,00:32:34.802,0.00,30.50
01/09/2020,00:32:44.804,0.00,30.40
01/09/2020,00:32:55.303,0.00,30.40
01/09/2020,00:33:05.303,0.00,30.40
01/09/2020,00:33:15.305,0.00,30.40
01/09/2020,00:33:25.804,0.00,30.40
01/09/2020,00:33:35.805,0.00,30.40
01/09/2020,00:33:46.304,0.00,30.40
01/09/2020,00:33:56.804,0.00,30.30
01/09/2020,00:34:06.804,0.00,30.30
01/09/2020,00:34:17.303,0.00,30.30
01/09/2020,00:34:27.803,0.00,30.30
01/09/2020,00:34:38.303,0.00,30.30
01/09/2020,00:34:48.304,0.00,30.30
01/09/2020,00:34:58.801,0.00,30.30
01/09/2020,00:35:08.803,0.00,30.20
01/09/2020,00:35:19.302,0.00,30.20
01/09/2020,00:35:29.803,0.00,30.20
01/09/2020,00:35:40.304,0.00,30.20
01/09/2020,00:35:50.803,0.00,30.20
01/09/2020,00:36:01.303,0.00,30.20
01/09/2020,00:36:11.802,0.00,30.10
01/09/2020,00:36:21.804,0.00,30.10
01/09/2020,00:36:32.304,0.00,30.10
01/09/2020,00:36:42.305,0.00,30.10
01/09/2020,00:36:52.803,0.00,30.10
01/09/2020,00:37:02.805,0.00,30.10
01/09/2020,00:37:13.304,0.00,30.10
01/09/2020,00:37:23.804,0.00,30.00
01/09/2020,00:37:34.303,0.00,30.00
01/09/2020,00:37:44.303,0.00,30.00
01/09/2020,00:37:54.803,0.00,30.00
01/09/2020,00:38:04.804,0.00,30.00
01/09/2020,00:38:15.302,0.00,30.00
01/09/2020,00:38:25.305,0.00,30.00
01/09/2020,00:38:35.803,0.00,29.90
01/09/2020,00:38:46.303,0.00,29.90
01/09/2020,00:38:56.802,0.00,29.90
01/09/2020,00:39:06.803,0.00,29.90
01/09/2020,00:39:17.304,0.00,29.90
01/09/2020,00:39:27.803,0.00,29.90
01/09/2020,00:39:38.303,0.00,29.90
01/09/2020,00:39:48.303,0.00,29.90
01/09/2020,00:39:58.305,0.00,29.80
01/09/2020,00:40:08.804,0.00,29.80
01/09/2020,00:40:19.302,0.00,29.80
01/09/2020,00:40:29.302,0.00,29.80
01/09/2020,00:40:39.304,0.00,29.80
01/09/2020,00:40:49.805,0.00,29.80
01/09/2020,00:41:00.302,0.00,29.80
01/09/2020,00:41:10.306,0.00,29.70
01/09/2020,00:41:20.803,0.00,29.70
01/09/2020,00:41:31.303,0.00,29.70
01/09/2020,00:41:41.802,0.00,29.70
01/09/2020,00:41:51.804,0.00,29.70
01/09/2020,00:42:02.304,0.00,29.70
01/09/2020,00:42:12.803,0.00,29.70
01/09/2020,00:42:23.304,0.00,29.60
01/09/2020,00:42:33.804,0.00,29.60
01/09/2020,00:42:43.805,0.00,29.60
01/09/2020,00:42:54.301,0.00,29.60
01/09/2020,00:43:04.304,0.00,29.60
01/09/2020,00:43:14.305,0.00,29.60
01/09/2020,00:43:24.804,0.00,29.60
01/09/2020,00:43:34.804,0.00,29.60
01/09/2020,00:43:44.804,0.00,29.50
01/09/2020,00:43:54.805,0.00,29.50
01/09/2020,00:44:05.304,0.00,29.50
01/09/2020,00:44:15.805,0.00,29.50
01/09/2020,00:44:26.303,0.00,29.50
01/09/2020,00:44:36.803,0.00,29.50
01/09/2020,00:44:46.805,0.00,29.50
01/09/2020,00:44:57.303,0.00,29.50
01/09/2020,00:45:07.304,0.00,29.40
01/09/2020,00:45:17.805,0.00,29.40
01/09/2020,00:45:27.805,0.00,29.40
01/09/2020,00:45:37.805,0.00,29.40
01/09/2020,00:45:48.303,0.00,29.40
01/09/2020,00:45:58.803,0.00,29.40
01/09/2020,00:46:08.805,0.00,29.40
01/09/2020,00:46:19.305,0.00,29.30
01/09/2020,00:46:29.803,0.00,29.30
01/09/2020,00:46:39.804,0.00,29.30
01/09/2020,00:46:49.804,0.00,29.30
01/09/2020,00:46:59.804,0.00,29.30
01/09/2020,00:47:10.306,0.00,29.30
01/09/2020,00:47:20.804,0.00,29.30
01/09/2020,00:47:31.303,0.00,29.30
01/09/2020,00:47:41.804,0.00,29.20
01/09/2020,00:47:51.805,0.00,29.20
01/09/2020,00:48:02.304,0.00,29.20
01/09/2020,00:48:12.304,0.00,29.20
01/09/2020,00:48:22.803,0.00,29.20
01/09/2020,00:48:32.804,0.00,29.20
01/09/2020,00:48:42.804,0.00,29.20
01/09/2020,00:48:52.805,0.00,29.20
01/09/2020,00:49:03.303,0.00,29.10
01/09/2020,00:49:13.304,0.00,29.10
01/09/2020,00:49:23.803,0.00,29.10
01/09/2020,00:49:33.803,0.00,29.10
01/09/2020,00:49:43.804,0.00,29.10
01/09/2020,00:49:54.303,0.00,29.10
01/09/2020,00:50:04.304,0.00,29.10
01/09/2020,00:50:14.803,0.00,29.10
01/09/2020,00:50:25.303,0.00,29.00
01/09/2020,00:50:35.801,0.00,29.00
01/09/2020,00:50:45.803,0.00,29.00
01/09/2020,00:50:56.303,0.00,29.00
01/09/2020,00:51:06.304,0.00,29.00
01/09/2020,00:51:16.304,0.00,29.00
01/09/2020,00:51:26.305,0.00,29.00
01/09/2020,00:51:36.804,0.00,29.00
01/09/2020,00:51:47.304,0.00,29.00
01/09/2020,00:51:57.802,0.00,28.90
01/09/2020,00:52:07.802,0.00,28.90
01/09/2020,00:52:17.803,0.00,28.90
01/09/2020,00:52:28.304,0.00,28.90
01/09/2020,00:52:38.803,0.00,28.90
01/09/2020,00:52:48.804,0.00,28.90
01/09/2020,00:52:59.304,0.00,28.90
01/09/2020,00:53:09.803,0.00,28.90
01/09/2020,00:53:19.804,0.00,28.80
01/09/2020,00:53:29.805,0.00,28.80
01/09/2020,00:53:40.304,0.00,28.80
01/09/2020,00:53:50.305,0.00,28.80
01/09/2020,00:54:00.804,0.00,28.80
01/09/2020,00:54:10.804,0.00,28.80
01/09/2020,00:54:21.303,0.00,28.80
01/09/2020,00:54:31.804,0.00,28.80
01/09/2020,00:54:42.304,0.00,28.70
01/09/2020,00:54:52.304,0.00,28.70
01/09/2020,00:55:02.304,0.00,28.70
01/09/2020,00:55:12.803,0.00,28.70
01/09/2020,00:55:22.804,0.00,28.70
01/09/2020,00:55:33.303,0.00,28.70
01/09/2020,00:55:43.304,0.00,28.70
01/09/2020,00:55:53.305,0.00,28.70
01/09/2020,00:56:03.803,0.00,28.70
01/09/2020,00:56:13.804,0.00,28.60
01/09/2020,00:56:23.805,0.00,28.60
01/09/2020,00:56:34.303,0.00,28.60
01/09/2020,00:56:44.303,0.00,28.60
01/09/2020,00:56:54.303,0.00,28.60
01/09/2020,00:57:04.305,0.00,28.60
01/09/2020,00:57:14.803,0.00,28.60
01/09/2020,00:57:25.303,0.00,28.60
01/09/2020,00:57:35.803,0.00,28.60
01/09/2020,00:57:45.805,0.00,28.60
01/09/2020,00:57:56.303,0.00,28.60
01/09/2020,00:58:06.303,0.00,28.50
01/09/2020,00:58:16.305,0.00,28.50
01/09/2020,00:58:26.805,0.00,28.50
01/09/2020,00:58:37.306,0.00,28.50
01/09/2020,00:58:47.804,0.00,28.50
01/09/2020,00:58:58.303,0.00,28.50
01/09/2020,00:59:08.303,0.00,28.50
01/09/2020,00:59:18.304,0.00,28.40
01/09/2020,00:59:28.306,0.00,28.40
01/09/2020,00:59:38.802,0.00,28.40
01/09/2020,00:59:48.804,0.00,28.40
01/09/2020,00:59:58.804,0.00,28.40
01/09/2020,01:00:09.303,0.00,28.40
01/09/2020,01:00:19.303,0.00,28.40
01/09/2020,01:00:29.803,0.00,28.40
01/09/2020,01:00:40.304,0.00,28.40
01/09/2020,01:00:50.804,0.00,28.40
01/09/2020,01:01:01.303,0.00,28.30
01/09/2020,01:01:11.304,0.00,28.30
01/09/2020,01:01:21.802,0.00,28.30
01/09/2020,01:01:31.804,0.00,28.30
01/09/2020,01:01:41.805,0.00,28.30
01/09/2020,01:01:52.304,0.00,28.30
01/09/2020,01:02:02.805,0.00,28.30
01/09/2020,01:02:13.304,0.00,28.30
01/09/2020,01:02:23.304,0.00,28.30
01/09/2020,01:02:33.305,0.00,28.30
01/09/2020,01:02:43.802,0.00,28.20
01/09/2020,01:02:53.802,0.00,28.20
01/09/2020,01:03:03.803,0.00,28.20
01/09/2020,01:03:14.303,0.00,28.20
01/09/2020,01:03:24.303,0.00,28.20
01/09/2020,01:03:34.304,0.00,28.20
01/09/2020,01:03:44.803,0.00,28.20
01/09/2020,01:03:54.805,0.00,28.20
01/09/2020,01:04:05.303,0.00,28.20
01/09/2020,01:04:15.303,0.00,28.20
01/09/2020,01:04:25.305,0.00,28.10
01/09/2020,01:04:35.803,0.00,28.10
01/09/2020,01:04:45.804,0.00,28.10
01/09/2020,01:04:55.804,0.00,28.10
01/09/2020,01:05:05.804,0.00,28.10
01/09/2020,01:05:16.303,0.00,28.10
01/09/2020,01:05:26.304,0.00,28.10
01/09/2020,01:05:36.802,0.00,28.10
01/09/2020,01:05:46.804,0.00,28.10
01/09/2020,01:05:57.302,0.00,28.00
01/09/2020,01:06:07.302,0.00,28.00
01/09/2020,01:06:17.303,0.00,28.00
01/09/2020,01:06:27.802,0.00,28.00
01/09/2020,01:06:37.803,0.00,28.00
01/09/2020,01:06:47.803,0.00,28.00
01/09/2020,01:06:57.804,0.00,28.00
01/09/2020,01:07:08.303,0.00,28.00
01/09/2020,01:07:18.304,0.00,28.00
01/09/2020,01:07:28.304,0.00,28.00
01/09/2020,01:07:38.802,0.00,27.90
01/09/2020,01:07:48.803,0.00,27.90
01/09/2020,01:07:58.803,0.00,27.90
01/09/2020,01:08:09.305,0.00,27.90
01/09/2020,01:08:19.804,0.00,27.90
01/09/2020,01:08:30.303,0.00,27.90
01/09/2020,01:08:40.303,0.00,27.90
01/09/2020,01:08:50.803,0.00,27.90
01/09/2020,01:09:00.804,0.00,27.90
01/09/2020,01:09:10.804,0.00,27.90
01/09/2020,01:09:21.304,0.00,27.90
01/09/2020,01:09:31.305,0.00,27.90
01/09/2020,01:09:41.305,0.00,27.80
01/09/2020,01:09:51.804,0.00,27.80
01/09/2020,01:10:02.304,0.00,27.80
01/09/2020,01:10:12.304,0.00,27.80
01/09/2020,01:10:22.803,0.00,27.80
01/09/2020,01:10:33.303,0.00,27.80
01/09/2020,01:10:43.305,0.00,27.80
01/09/2020,01:10:53.804,0.00,27.80
01/09/2020,01:11:04.305,0.00,27.80
01/09/2020,01:11:14.803,0.00,27.70
01/09/2020,01:11:24.804,0.00,27.70
01/09/2020,01:11:35.302,0.00,27.70
01/09/2020,01:11:45.303,0.00,27.70
01/09/2020,01:11:55.304,0.00,27.70
01/09/2020,01:12:05.305,0.00,27.70
01/09/2020,01:12:15.803,0.00,27.70
01/09/2020,01:12:25.803,0.00,27.70
01/09/2020,01:12:35.805,0.00,27.70
01/09/2020,01:12:46.305,0.00,27.70
01/09/2020,01:12:56.305,0.00,27.70
01/09/2020,01:13:06.803,0.00,27.60
01/09/2020,01:13:16.805,0.00,27.60
01/09/2020,01:13:27.303,0.00,27.60
01/09/2020,01:13:37.305,0.00,27.60
01/09/2020,01:13:47.803,0.00,27.60
01/09/2020,01:13:57.804,0.00,27.60
01/09/2020,01:14:07.804,0.00,27.60
01/09/2020,01:14:17.804,0.00,27.60
01/09/2020,01:14:28.303,0.00,27.60
01/09/2020,01:14:38.803,0.00,27.60
01/09/2020,01:14:48.804,0.00,27.60
01/09/2020,01:14:59.304,0.00,27.60
01/09/2020,01:15:09.305,0.00,27.50
01/09/2020,01:15:19.802,0.00,27.50
01/09/2020,01:15:29.803,0.00,27.50
01/09/2020,01:15:40.305,0.00,27.50
01/09/2020,01:15:50.803,0.00,27.50
01/09/2020,01:16:01.304,0.00,27.50
01/09/2020,01:16:11.804,0.00,27.50
01/09/2020,01:16:22.304,0.00,27.50
01/09/2020,01:16:32.803,0.00,27.50
01/09/2020,01:16:42.805,0.00,27.50
01/09/2020,01:16:53.303,0.00,27.40
01/09/2020,01:17:03.804,0.00,27.40
01/09/2020,01:17:14.304,0.00,27.40
01/09/2020,01:17:24.805,0.00,27.40
01/09/2020,01:17:35.304,0.00,27.40
01/09/2020,01:17:45.305,0.00,27.40
01/09/2020,01:17:55.803,0.00,27.40
01/09/2020,01:18:05.805,0.00,27.40
01/09/2020,01:18:16.303,0.00,27.40
01/09/2020,01:18:26.303,0.00,27.40
01/09/2020,01:18:36.803,0.00,27.40
01/09/2020,01:18:47.303,0.00,27.40
01/09/2020,01:18:57.303,0.00,27.30
01/09/2020,01:19:07.304,0.00,27.30
01/09/2020,01:19:17.803,0.00,27.30
01/09/2020,01:19:28.302,0.00,27.30
01/09/2020,01:19:38.304,0.00,27.30
01/09/2020,01:19:48.804,0.00,27.30
01/09/2020,01:19:59.304,0.00,27.30
01/09/2020,01:20:09.802,0.00,27.30
01/09/2020,01:20:19.805,0.00,27.30
01/09/2020,01:20:29.805,0.00,27.30
01/09/2020,01:20:40.303,0.00,27.30
01/09/2020,01:20:50.304,0.00,27.20
01/09/2020,01:21:00.804,0.00,27.20
01/09/2020,01:21:11.303,0.00,27.20
01/09/2020,01:21:21.303,0.00,27.20
01/09/2020,01:21:31.305,0.00,27.20
01/09/2020,01:21:41.805,0.00,27.20
01/09/2020,01:21:52.305,0.00,27.20
01/09/2020,01:22:02.803,0.00,27.20
01/09/2020,01:22:12.804,0.00,27.20
01/09/2020,01:22:22.804,0.00,27.20
01/09/2020,01:22:32.804,0.00,27.20
01/09/2020,01:22:42.804,0.00,27.20
01/09/2020,01:22:53.305,0.00,27.10
01/09/2020,01:23:03.805,0.00,27.10
01/09/2020,01:23:14.305,0.00,27.10
01/09/2020,01:23:24.804,0.00,27.10
01/09/2020,01:23:35.303,0.00,27.10
01/09/2020,01:23:45.305,0.00,27.10
01/09/2020,01:23:55.804,0.00,27.10
01/09/2020,01:24:05.805,0.00,27.10
01/09/2020,01:24:16.305,0.00,27.10
01/09/2020,01:24:26.804,0.00,27.10
01/09/2020,01:24:36.804,0.00,27.10
01/09/2020,01:24:47.304,0.00,27.10
01/09/2020,01:24:57.305,0.00,27.00
01/09/2020,01:25:07.802,0.00,27.00
01/09/2020,01:25:18.303,0.00,27.00
01/09/2020,01:25:28.303,0.00,27.00
01/09/2020,01:25:38.303,0.00,27.00
01/09/2020,01:25:48.304,0.00,27.00
01/09/2020,01:25:58.305,0.00,27.00
01/09/2020,01:26:08.805,0.00,27.00
01/09/2020,01:26:19.302,0.00,27.00
01/09/2020,01:26:29.304,0.00,27.00
01/09/2020,01:26:39.802,0.00,27.00
01/09/2020,01:26:49.803,0.00,26.90
01/09/2020,01:27:00.303,0.00,26.90
01/09/2020,01:27:10.803,0.00,26.90
01/09/2020,01:27:20.803,0.00,26.90
01/09/2020,01:27:30.803,0.00,26.90
01/09/2020,01:27:41.304,0.00,26.90
01/09/2020,01:27:51.805,0.00,26.90
01/09/2020,01:28:02.304,0.00,26.90
01/09/2020,01:28:12.304,0.00,26.90
01/09/2020,01:28:22.803,0.00,26.90
01/09/2020,01:28:32.803,0.00,26.90
01/09/2020,01:28:43.304,0.00,26.90
01/09/2020,01:28:53.803,0.00,26.80
01/09/2020,01:29:03.804,0.00,26.80
01/09/2020,01:29:14.305,0.00,26.80
01/09/2020,01:29:24.804,0.00,26.80
01/09/2020,01:29:34.804,0.00,26.80
01/09/2020,01:29:45.304,0.00,26.80
01/09/2020,01:29:55.305,0.00,26.80
01/09/2020,01:30:05.805,0.00,26.80
01/09/2020,01:30:16.304,0.00,26.80
01/09/2020,01:30:26.803,0.00,26.80
01/09/2020,01:30:36.804,0.00,26.80
01/09/2020,01:30:47.305,0.00,26.80
01/09/2020,01:30:57.802,0.00,26.80
01/09/2020,01:31:07.802,0.00,26.80
01/09/2020,01:31:17.803,0.00,26.70
01/09/2020,01:31:27.805,0.00,26.80
01/09/2020,01:31:38.303,0.00,26.70
01/09/2020,01:31:48.802,0.00,26.70
01/09/2020,01:31:58.804,0.00,26.70
01/09/2020,01:32:09.303,0.00,26.70
01/09/2020,01:32:19.804,0.00,26.70
01/09/2020,01:32:30.304,0.00,26.70
01/09/2020,01:32:40.304,0.00,26.70
01/09/2020,01:32:50.304,0.00,26.70
01/09/2020,01:33:00.805,0.00,26.70
01/09/2020,01:33:11.303,0.00,26.70
01/09/2020,01:33:21.303,0.00,26.70
01/09/2020,01:33:31.802,0.00,26.70
01/09/2020,01:33:41.803,0.00,26.70
01/09/2020,01:33:52.303,0.00,26.60
01/09/2020,01:34:02.804,0.00,26.60
01/09/2020,01:34:13.303,0.00,26.60
01/09/2020,01:34:23.802,0.00,26.60
01/09/2020,01:34:33.804,0.00,26.60
01/09/2020,01:34:44.305,0.00,26.60
01/09/2020,01:34:54.802,0.00,26.60
01/09/2020,01:35:04.802,0.00,26.60
01/09/2020,01:35:14.804,0.00,26.60
01/09/2020,01:35:25.302,0.00,26.60
01/09/2020,01:35:35.303,0.00,26.60
01/09/2020,01:35:45.304,0.00,26.60
01/09/2020,01:35:55.801,0.00,26.60
01/09/2020,01:36:05.802,0.00,26.60
01/09/2020,01:36:15.804,0.00,26.60
01/09/2020,01:36:26.301,0.00,26.60
01/09/2020,01:36:36.304,0.00,26.60
01/09/2020,01:36:46.304,0.00,26.50
01/09/2020,01:36:56.805,0.00,26.50
01/09/2020,01:37:07.302,0.00,26.50
01/09/2020,01:37:17.303,0.00,26.50
01/09/2020,01:37:27.304,0.00,26.50
01/09/2020,01:37:37.803,0.00,26.50
01/09/2020,01:37:47.804,0.00,26.50
01/09/2020,01:37:58.303,0.00,26.50
01/09/2020,01:38:08.304,0.00,26.50
01/09/2020,01:38:18.805,0.00,26.50
01/09/2020,01:38:29.303,0.00,26.50
01/09/2020,01:38:39.305,0.00,26.50
01/09/2020,01:38:49.802,0.00,26.50
01/09/2020,01:38:59.804,0.00,26.50
01/09/2020,01:39:10.304,0.00,26.40
01/09/2020,01:39:20.804,0.00,26.40
01/09/2020,01:39:31.303,0.00,26.40
01/09/2020,01:39:41.303,0.00,26.40
01/09/2020,01:39:51.802,0.00,26.40
01/09/2020,01:40:01.803,0.00,26.40
01/09/2020,01:40:12.303,0.00,26.40
01/09/2020,01:40:22.305,0.00,26.40
01/09/2020,01:40:32.805,0.00,26.40
01/09/2020,01:40:42.805,0.00,26.40
01/09/2020,01:40:53.303,0.00,26.40
01/09/2020,01:41:03.305,0.00,26.40
01/09/2020,01:41:13.803,0.00,26.40
01/09/2020,01:41:23.803,0.00,26.30
01/09/2020,01:41:33.803,0.00,26.30
01/09/2020,01:41:44.303,0.00,26.30
01/09/2020,01:41:54.305,0.00,26.30
01/09/2020,01:42:04.802,0.00,26.30
01/09/2020,01:42:14.803,0.00,26.30
01/09/2020,01:42:25.304,0.00,26.30
01/09/2020,01:42:35.804,0.00,26.30
01/09/2020,01:42:46.305,0.00,26.30
01/09/2020,01:42:56.806,0.00,26.30
01/09/2020,01:43:07.303,0.00,26.30
01/09/2020,01:43:17.304,0.00,26.30
01/09/2020,01:43:27.804,0.00,26.30
01/09/2020,01:43:37.804,0.00,26.30
