Date, Time,Heater setpoint,Heater temperature
14/09/2020,00:29:17.652,0.00,29.10
14/09/2020,00:29:28.150,0.00,29.10
14/09/2020,00:29:38.151,0.00,29.10
14/09/2020,00:29:48.152,0.00,29.10
14/09/2020,00:29:58.651,0.00,29.10
14/09/2020,00:30:08.652,0.00,29.10
14/09/2020,00:30:19.151,0.00,29.10
14/09/2020,00:30:29.151,0.00,29.10
14/09/2020,00:30:39.651,0.00,29.10
14/09/2020,00:30:49.651,0.00,29.10
14/09/2020,00:31:00.151,0.00,29.10
14/09/2020,00:31:10.151,0.00,29.10
14/09/2020,00:31:20.650,0.00,29.10
14/09/2020,00:31:30.652,0.00,29.10
14/09/2020,00:31:41.151,0.00,29.10
14/09/2020,00:31:51.152,0.00,29.10
14/09/2020,00:32:01.152,0.00,29.10
14/09/2020,00:32:11.652,0.00,29.10
14/09/2020,00:32:22.151,0.00,29.10
14/09/2020,00:32:32.151,0.00,29.10
14/09/2020,00:32:42.152,0.00,29.10
14/09/2020,00:32:52.152,0.00,29.10
14/09/2020,00:33:02.650,0.00,29.10
14/09/2020,00:33:12.650,0.00,29.10
14/09/2020,00:33:22.652,0.00,29.10
14/09/2020,00:33:33.151,0.00,29.10
14/09/2020,00:33:43.651,0.00,29.10
14/09/2020,00:33:54.150,0.00,29.10
14/09/2020,00:34:04.152,0.00,29.10
14/09/2020,00:34:14.650,0.00,29.10
14/09/2020,00:34:24.652,0.00,29.10
14/09/2020,00:34:35.151,0.00,29.10
14/09/2020,00:34:45.151,0.00,29.10
14/09/2020,00:34:55.151,0.00,29.10
14/09/2020,00:35:05.151,0.00,29.10
14/09/2020,00:35:15.650,0.00,29.10
14/09/2020,00:35:25.652,0.00,29.10
14/09/2020,00:35:36.150,0.00,29.10
14/09/2020,00:35:46.150,0.00,29.10
14/09/2020,00:35:56.650,0.00,29.10
14/09/2020,00:36:06.651,0.00,29.10
14/09/2020,00:36:17.150,0.00,29.10
14/09/2020,00:36:27.651,0.00,29.10
14/09/2020,00:36:37.652,0.00,29.10
14/09/2020,00:36:48.151,0.00,29.10
14/09/2020,00:36:58.651,0.00,29.10
14/09/2020,00:37:09.151,0.00,29.10
14/09/2020,00:37:19.650,0.00,29.10
14/09/2020,00:37:29.653,0.00,29.10
14/09/2020,00:37:40.152,0.00,29.10
14/09/2020,00:37:50.652,0.00,29.10
14/09/2020,00:38:01.151,0.00,29.10
14/09/2020,00:38:11.651,0.00,29.10
14/09/2020,00:38:22.151,0.00,29.10
14/09/2020,00:38:32.649,0.00,29.10
14/09/2020,00:38:43.149,0.00,29.10
14/09/2020,00:38:53.151,0.00,29.10
14/09/2020,00:39:03.151,0.00,29.10
14/09/2020,00:39:13.651,0.00,29.10
14/09/2020,00:39:23.652,0.00,29.10
14/09/2020,00:39:34.151,0.00,29.10
14/09/2020,00:39:44.652,0.00,29.10
14/09/2020,00:39:55.151,0.00,29.10
14/09/2020,00:40:05.151,0.00,29.10
14/09/2020,00:40:15.151,0.00,29.10
14/09/2020,00:40:25.652,0.00,29.10
14/09/2020,00:40:36.151,0.00,29.10
14/09/2020,00:40:46.653,0.00,29.10
14/09/2020,00:40:57.151,0.00,29.10
14/09/2020,00:41:07.653,0.00,29.10
14/09/2020,00:41:18.152,0.00,29.10
14/09/2020,00:41:28.653,0.00,29.10
14/09/2020,00:41:39.151,0.00,29.10
14/09/2020,00:41:49.651,0.00,29.10
14/09/2020,00:42:00.153,0.00,29.10
14/09/2020,00:42:10.652,0.00,29.10
14/09/2020,00:42:21.154,0.00,29.10
14/09/2020,00:42:31.653,0.00,29.10
14/09/2020,00:42:42.151,0.00,29.10
14/09/2020,00:42:52.650,0.00,29.10
14/09/2020,00:43:03.151,0.00,29.10
14/09/2020,00:43:13.153,0.00,29.10
14/09/2020,00:43:23.652,0.00,29.10
14/09/2020,00:43:33.652,0.00,29.10
14/09/2020,00:43:44.151,0.00,29.10
14/09/2020,00:43:54.153,0.00,29.10
14/09/2020,00:44:04.652,0.00,29.10
14/09/2020,00:44:14.653,0.00,29.10
14/09/2020,00:44:25.151,0.00,29.10
14/09/2020,00:44:35.651,0.00,29.10
14/09/2020,00:44:45.651,0.00,29.10
14/09/2020,00:44:55.653,0.00,29.10
14/09/2020,00:45:06.151,0.00,29.10
14/09/2020,00:45:16.650,0.00,29.10
14/09/2020,00:45:26.652,0.00,29.10
14/09/2020,00:45:36.652,0.00,29.10
14/09/2020,00:45:47.150,0.00,29.10
14/09/2020,00:45:57.152,0.00,29.10
14/09/2020,00:46:07.152,0.00,29.10
14/09/2020,00:46:17.652,0.00,29.10
14/09/2020,00:46:27.652,0.00,29.10
14/09/2020,00:46:38.150,0.00,29.10
14/09/2020,00:46:48.151,0.00,29.10
14/09/2020,00:46:58.151,0.00,29.10
14/09/2020,00:47:08.651,0.00,29.10
14/09/2020,00:47:18.652,0.00,29.10
14/09/2020,00:47:29.152,0.00,29.10
14/09/2020,00:47:39.153,0.00,29.10
14/09/2020,00:47:49.653,0.00,29.10
14/09/2020,00:48:00.153,0.00,29.10
14/09/2020,00:48:10.651,0.00,29.10
14/09/2020,00:48:21.153,0.00,29.10
14/09/2020,00:48:31.651,0.00,29.10
14/09/2020,00:48:41.651,0.00,29.10
14/09/2020,00:48:51.651,0.00,29.10
14/09/2020,00:49:01.653,0.00,29.10
14/09/2020,00:49:12.153,0.00,29.10
14/09/2020,00:49:22.651,0.00,29.10
14/09/2020,00:49:33.153,0.00,29.10
14/09/2020,00:49:43.651,0.00,29.10
14/09/2020,00:49:54.153,0.00,29.10
14/09/2020,00:50:04.653,0.00,29.10
14/09/2020,00:50:15.151,0.00,29.10
14/09/2020,00:50:25.152,0.00,29.10
14/09/2020,00:50:35.651,0.00,29.10
14/09/2020,00:50:46.151,0.00,29.10
14/09/2020,00:50:56.152,0.00,29.10
14/09/2020,00:51:06.153,0.00,29.10
14/09/2020,00:51:16.650,0.00,29.10
14/09/2020,00:51:26.653,0.00,29.10
14/09/2020,00:51:37.152,0.00,29.10
14/09/2020,00:51:47.650,0.00,29.10
14/09/2020,00:51:57.652,0.00,29.10
14/09/2020,00:52:08.153,0.00,29.10
14/09/2020,00:52:18.651,0.00,29.10
14/09/2020,00:52:28.652,0.00,29.10
14/09/2020,00:52:39.152,0.00,29.10
14/09/2020,00:52:49.651,0.00,29.10
14/09/2020,00:53:00.151,0.00,29.10
14/09/2020,00:53:10.152,0.00,29.10
14/09/2020,00:53:20.651,0.00,29.10
14/09/2020,00:53:30.652,0.00,29.10
14/09/2020,00:53:40.652,0.00,29.10
14/09/2020,00:53:50.653,0.00,29.10
14/09/2020,00:54:01.151,0.00,29.10
14/09/2020,00:54:11.151,0.00,29.10
14/09/2020,00:54:21.152,0.00,29.10
14/09/2020,00:54:31.651,0.00,29.10
14/09/2020,00:54:42.151,0.00,29.10
14/09/2020,00:54:52.653,0.00,29.10
14/09/2020,00:55:03.151,0.00,29.10
14/09/2020,00:55:13.652,0.00,29.10
14/09/2020,00:55:23.653,0.00,29.10
14/09/2020,00:55:34.150,0.00,29.10
14/09/2020,00:55:44.151,0.00,29.10
14/09/2020,00:55:54.153,0.00,29.10
14/09/2020,00:56:04.651,0.00,29.10
14/09/2020,00:56:14.652,0.00,29.10
14/09/2020,00:56:25.151,0.00,29.10
14/09/2020,00:56:35.652,0.00,29.10
14/09/2020,00:56:46.150,0.00,29.10
14/09/2020,00:56:56.151,0.00,29.10
14/09/2020,00:57:06.152,0.00,29.10
14/09/2020,00:57:16.651,0.00,29.10
14/09/2020,00:57:27.151,0.00,29.10
14/09/2020,00:57:37.651,0.00,29.10
14/09/2020,00:57:47.652,0.00,29.10
14/09/2020,00:57:57.652,0.00,29.10
14/09/2020,00:58:07.653,0.00,29.10
14/09/2020,00:58:18.151,0.00,29.10
14/09/2020,00:58:28.651,0.00,29.10
14/09/2020,00:58:39.151,0.00,29.10
14/09/2020,00:58:49.152,0.00,29.10
14/09/2020,00:58:59.650,0.00,29.10
14/09/2020,00:59:09.650,0.00,29.00
14/09/2020,00:59:20.152,0.00,29.10
14/09/2020,00:59:30.650,0.00,29.10
14/09/2020,00:59:40.651,0.00,29.10
14/09/2020,00:59:51.151,0.00,29.00
14/09/2020,01:00:01.651,0.00,29.10
14/09/2020,01:00:11.651,0.00,29.10
14/09/2020,01:00:22.152,0.00,29.10
14/09/2020,01:00:32.650,0.00,29.10
14/09/2020,01:00:42.652,0.00,29.10
14/09/2020,01:00:53.152,0.00,29.10
14/09/2020,01:01:03.652,0.00,29.10
14/09/2020,01:01:14.151,0.00,29.10
14/09/2020,01:01:24.650,0.00,29.10
14/09/2020,01:01:34.651,0.00,29.10
14/09/2020,01:01:45.152,0.00,29.10
14/09/2020,01:01:55.651,0.00,29.10
14/09/2020,01:02:05.651,0.00,29.10
14/09/2020,01:02:16.150,0.00,29.10
14/09/2020,01:02:26.151,0.00,29.00
14/09/2020,01:02:36.152,0.00,29.10
14/09/2020,01:02:46.652,0.00,29.10
14/09/2020,01:02:57.151,0.00,29.10
14/09/2020,01:03:07.152,0.00,29.10
14/09/2020,01:03:17.651,0.00,29.10
14/09/2020,01:03:28.149,0.00,29.10
14/09/2020,01:03:38.150,0.00,29.10
14/09/2020,01:03:48.152,0.00,29.10
14/09/2020,01:03:58.650,0.00,29.10
14/09/2020,01:04:08.651,0.00,29.10
14/09/2020,01:04:18.652,0.00,29.00
14/09/2020,01:04:29.150,0.00,29.10
14/09/2020,01:04:39.150,0.00,29.10
14/09/2020,01:04:49.152,0.00,29.10
14/09/2020,01:04:59.651,0.00,29.00
14/09/2020,01:05:09.652,0.00,29.10
14/09/2020,01:05:20.152,0.00,29.10
14/09/2020,01:05:30.650,0.00,29.10
14/09/2020,01:05:40.650,0.00,29.10
14/09/2020,01:05:50.653,0.00,29.10
14/09/2020,01:06:01.152,0.00,29.10
14/09/2020,01:06:11.651,0.00,29.10
14/09/2020,01:06:21.651,0.00,29.10
14/09/2020,01:06:32.151,0.00,29.00
14/09/2020,01:06:42.651,0.00,29.00
14/09/2020,01:06:53.150,0.00,29.00
14/09/2020,01:07:03.152,0.00,29.00
14/09/2020,01:07:13.651,0.00,29.00
14/09/2020,01:07:24.151,0.00,29.10
14/09/2020,01:07:34.151,0.00,29.10
14/09/2020,01:07:44.649,0.00,29.10
14/09/2020,01:07:54.651,0.00,29.00
14/09/2020,01:08:05.149,0.00,29.00
14/09/2020,01:08:15.150,0.00,29.00
14/09/2020,01:08:25.651,0.00,29.00
14/09/2020,01:08:36.151,0.00,29.00
14/09/2020,01:08:46.652,0.00,29.10
14/09/2020,01:08:56.653,0.00,29.00
14/09/2020,01:09:07.151,0.00,29.00
14/09/2020,01:09:17.152,0.00,29.00
14/09/2020,01:09:27.650,0.00,29.00
14/09/2020,01:09:37.651,0.00,29.00
14/09/2020,01:09:48.151,0.00,29.00
14/09/2020,01:09:58.652,0.00,29.00
14/09/2020,01:10:09.151,0.00,29.00
14/09/2020,01:10:19.152,0.00,29.00
14/09/2020,01:10:29.650,0.00,29.00
14/09/2020,01:10:39.651,0.00,29.00
14/09/2020,01:10:49.651,0.00,29.10
14/09/2020,01:11:00.153,0.00,29.10
14/09/2020,01:11:10.649,0.00,29.10
14/09/2020,01:11:20.651,0.00,29.10
14/09/2020,01:11:30.653,0.00,29.10
14/09/2020,01:11:41.149,0.00,29.10
14/09/2020,01:11:51.150,0.00,29.00
14/09/2020,01:12:01.650,0.00,29.00
14/09/2020,01:12:11.652,0.00,29.00
14/09/2020,01:12:22.153,0.00,29.00
14/09/2020,01:12:32.653,0.00,29.00
14/09/2020,01:12:43.152,0.00,29.00
14/09/2020,01:12:53.153,0.00,29.00
14/09/2020,01:13:03.651,0.00,29.00
14/09/2020,01:13:14.150,0.00,29.00
14/09/2020,01:13:24.151,0.00,29.00
14/09/2020,01:13:34.153,0.00,29.00
14/09/2020,01:13:44.653,0.00,29.00
14/09/2020,01:13:55.149,0.00,29.00
14/09/2020,01:14:05.150,0.00,29.00
14/09/2020,01:14:15.154,0.00,29.00
14/09/2020,01:14:25.652,0.00,29.00
14/09/2020,01:14:35.652,0.00,29.00
14/09/2020,01:14:46.152,0.00,29.00
14/09/2020,01:14:56.651,0.00,29.00
14/09/2020,01:15:06.651,0.00,29.00
14/09/2020,01:15:16.653,0.00,29.10
14/09/2020,01:15:27.151,0.00,29.00
14/09/2020,01:15:37.151,0.00,29.00
14/09/2020,01:15:47.151,0.00,29.00
14/09/2020,01:15:57.154,0.00,29.00
14/09/2020,01:16:07.653,0.00,29.00
14/09/2020,01:16:18.153,0.00,29.00
14/09/2020,01:16:28.651,0.00,29.00
14/09/2020,01:16:39.153,0.00,29.00
14/09/2020,01:16:49.653,0.00,29.00
14/09/2020,01:17:00.153,0.00,29.00
14/09/2020,01:17:10.653,0.00,29.00
14/09/2020,01:17:21.151,0.00,29.00
14/09/2020,01:17:31.152,0.00,29.00
14/09/2020,01:17:41.650,0.00,29.00
14/09/2020,01:17:51.650,0.00,29.00
14/09/2020,01:18:01.654,0.00,29.00
14/09/2020,01:18:12.152,0.00,29.00
14/09/2020,01:18:22.653,0.00,29.00
14/09/2020,01:18:33.153,0.00,29.00
14/09/2020,01:18:43.651,0.00,29.00
14/09/2020,01:18:54.151,0.00,29.00
14/09/2020,01:19:04.652,0.00,29.00
14/09/2020,01:19:14.652,0.00,29.00
14/09/2020,01:19:25.150,0.00,29.00
14/09/2020,01:19:35.151,0.00,29.00
14/09/2020,01:19:45.153,0.00,29.00
14/09/2020,01:19:55.651,0.00,29.00
14/09/2020,01:20:05.651,0.00,29.00
14/09/2020,01:20:16.152,0.00,29.00
14/09/2020,01:20:26.650,0.00,29.00
14/09/2020,01:20:36.651,0.00,29.00
14/09/2020,01:20:46.654,0.00,29.10
14/09/2020,01:20:57.153,0.00,29.10
14/09/2020,01:21:07.652,0.00,29.00
14/09/2020,01:21:17.653,0.00,29.00
14/09/2020,01:21:28.152,0.00,29.00
14/09/2020,01:21:38.650,0.00,29.00
14/09/2020,01:21:48.652,0.00,29.00
14/09/2020,01:21:58.653,0.00,29.00
14/09/2020,01:22:09.152,0.00,29.00
14/09/2020,01:22:19.653,0.00,29.00
14/09/2020,01:22:30.151,0.00,29.00
14/09/2020,01:22:40.652,0.00,29.00
14/09/2020,01:22:51.152,0.00,29.00
14/09/2020,01:23:01.651,0.00,29.00
14/09/2020,01:23:12.151,0.00,29.00
14/09/2020,01:23:22.152,0.00,29.00
14/09/2020,01:23:32.650,0.00,29.00
14/09/2020,01:23:43.152,0.00,29.00
14/09/2020,01:23:53.651,0.00,29.00
14/09/2020,01:24:03.653,0.00,29.00
14/09/2020,01:24:14.152,0.00,29.00
14/09/2020,01:24:24.653,0.00,29.00
14/09/2020,01:24:35.149,0.00,29.00
14/09/2020,01:24:45.153,0.00,29.00
14/09/2020,01:24:55.652,0.00,29.00
14/09/2020,01:25:05.652,0.00,29.00
14/09/2020,01:25:15.653,0.00,29.00
14/09/2020,01:25:26.152,0.00,29.00
14/09/2020,01:25:36.651,0.00,29.00
14/09/2020,01:25:46.651,0.00,29.00
14/09/2020,01:25:57.152,0.00,29.00
14/09/2020,01:26:07.651,0.00,29.00
14/09/2020,01:26:18.150,0.00,29.00
14/09/2020,01:26:28.652,0.00,29.00
14/09/2020,01:26:39.150,0.00,29.00
14/09/2020,01:26:49.151,0.00,29.00
14/09/2020,01:26:59.651,0.00,29.00
14/09/2020,01:27:10.151,0.00,29.00
14/09/2020,01:27:20.652,0.00,29.00
14/09/2020,01:27:31.150,0.00,29.00
14/09/2020,01:27:41.151,0.00,29.00
14/09/2020,01:27:51.152,0.00,29.00
14/09/2020,01:28:01.651,0.00,29.00
14/09/2020,01:28:11.652,0.00,29.00
14/09/2020,01:28:21.654,0.00,29.00
14/09/2020,01:28:32.150,0.00,29.00
14/09/2020,01:28:42.153,0.00,29.00
14/09/2020,01:28:52.651,0.00,29.00
14/09/2020,01:29:03.151,0.00,29.00
14/09/2020,01:29:13.151,0.00,29.00
14/09/2020,01:29:23.151,0.00,29.00
14/09/2020,01:29:33.649,0.00,29.00
14/09/2020,01:29:43.651,0.00,29.00
14/09/2020,01:29:54.152,0.00,29.00
14/09/2020,01:30:04.153,0.00,29.00
14/09/2020,01:30:14.652,0.00,29.00
14/09/2020,01:30:24.652,0.00,29.00
14/09/2020,01:30:34.652,0.00,29.00
14/09/2020,01:30:44.653,0.00,29.00
14/09/2020,01:30:55.152,0.00,29.00
14/09/2020,01:31:05.652,0.00,29.00
14/09/2020,01:31:16.151,0.00,29.00
14/09/2020,01:31:26.652,0.00,29.00
14/09/2020,01:31:37.152,0.00,29.00
14/09/2020,01:31:47.649,0.00,29.00
14/09/2020,01:31:57.653,0.00,29.00
14/09/2020,01:32:08.150,0.00,29.00
14/09/2020,01:32:18.150,0.00,29.00
14/09/2020,01:32:28.150,0.00,29.00
14/09/2020,01:32:38.151,0.00,29.00
14/09/2020,01:32:48.152,0.00,29.00
14/09/2020,01:32:58.652,0.00,29.00
14/09/2020,01:33:09.151,0.00,29.00
14/09/2020,01:33:19.151,0.00,29.00
14/09/2020,01:33:29.652,0.00,29.00
14/09/2020,01:33:39.652,0.00,29.00
14/09/2020,01:33:50.151,0.00,29.00
14/09/2020,01:34:00.153,0.00,29.00
14/09/2020,01:34:10.651,0.00,29.00
14/09/2020,01:34:21.150,0.00,29.00
14/09/2020,01:34:31.650,0.00,29.00
14/09/2020,01:34:41.650,0.00,29.00
14/09/2020,01:34:52.150,0.00,29.00
14/09/2020,01:35:02.151,0.00,29.00
14/09/2020,01:35:12.152,0.00,29.00
14/09/2020,01:35:22.651,0.00,29.00
14/09/2020,01:35:33.152,0.00,29.00
14/09/2020,01:35:43.152,0.00,29.00
14/09/2020,01:35:53.650,0.00,29.00
14/09/2020,01:36:03.650,0.00,29.00
14/09/2020,01:36:13.651,0.00,29.00
14/09/2020,01:36:24.151,0.00,29.00
14/09/2020,01:36:34.651,0.00,29.00
14/09/2020,01:36:45.152,0.00,29.00
14/09/2020,01:36:55.652,0.00,29.00
14/09/2020,01:37:06.150,0.00,29.00
14/09/2020,01:37:16.151,0.00,29.00
14/09/2020,01:37:26.151,0.00,29.00
14/09/2020,01:37:36.651,0.00,29.00
14/09/2020,01:37:47.150,0.00,29.00
14/09/2020,01:37:57.151,0.00,29.00
14/09/2020,01:38:07.152,0.00,29.00
14/09/2020,01:38:17.650,0.00,29.00
14/09/2020,01:38:27.652,0.00,29.00
14/09/2020,01:38:38.152,0.00,29.00
14/09/2020,01:38:48.650,0.00,29.00
14/09/2020,01:38:58.651,0.00,29.00
14/09/2020,01:39:09.152,0.00,29.00
14/09/2020,01:39:19.650,0.00,29.00
14/09/2020,01:39:29.651,0.00,29.00
14/09/2020,01:39:39.652,0.00,29.00
14/09/2020,01:39:50.151,0.00,29.00
14/09/2020,01:40:00.651,0.00,29.00
14/09/2020,01:40:11.151,0.00,29.00
14/09/2020,01:40:21.152,0.00,29.00
14/09/2020,01:40:31.652,0.00,29.00
14/09/2020,01:40:42.151,0.00,29.00
14/09/2020,01:40:52.651,0.00,29.00
14/09/2020,01:41:03.149,0.00,29.00
14/09/2020,01:41:13.150,0.00,29.00
14/09/2020,01:41:23.152,0.00,29.00
14/09/2020,01:41:33.152,0.00,29.00
14/09/2020,01:41:43.152,0.00,29.00
14/09/2020,01:41:53.653,0.00,29.00
14/09/2020,01:42:04.151,0.00,29.00
14/09/2020,01:42:14.151,0.00,29.10
14/09/2020,01:42:24.151,0.00,29.10
14/09/2020,01:42:34.152,0.00,29.00
14/09/2020,01:42:44.649,0.00,29.00
14/09/2020,01:42:54.652,0.00,29.00
14/09/2020,01:43:05.152,0.00,29.00
14/09/2020,01:43:15.152,0.00,29.00
14/09/2020,01:43:25.152,0.00,29.00
14/09/2020,01:43:35.153,0.00,29.00
14/09/2020,01:43:45.650,0.00,29.00
14/09/2020,01:43:56.151,0.00,29.00
