Date, Time,Heater setpoint,Heater temperature
25/02/2021,00:12:59.160,0.00,45.50
25/02/2021,00:13:09.161,0.00,45.50
25/02/2021,00:13:19.663,0.00,45.40
25/02/2021,00:13:30.161,0.00,45.40
25/02/2021,00:13:40.161,0.00,45.30
25/02/2021,00:13:50.662,0.00,45.30
25/02/2021,00:14:01.162,0.00,45.30
25/02/2021,00:14:11.162,0.00,45.20
25/02/2021,00:14:21.662,0.00,45.20
25/02/2021,00:14:32.163,0.00,45.20
25/02/2021,00:14:42.662,0.00,45.10
25/02/2021,00:14:53.161,0.00,45.10
25/02/2021,00:15:03.661,0.00,45.00
25/02/2021,00:15:13.662,0.00,45.00
25/02/2021,00:15:24.161,0.00,44.90
25/02/2021,00:15:34.162,0.00,44.90
25/02/2021,00:15:44.662,0.00,44.80
25/02/2021,00:15:55.161,0.00,44.80
25/02/2021,00:16:05.162,0.00,44.80
25/02/2021,00:16:15.662,0.00,44.70
25/02/2021,00:16:26.162,0.00,44.70
25/02/2021,00:16:36.163,0.00,44.60
25/02/2021,00:16:46.661,0.00,44.60
25/02/2021,00:16:56.662,0.00,44.60
25/02/2021,00:17:06.663,0.00,44.50
25/02/2021,00:17:17.162,0.00,44.50
25/02/2021,00:17:27.163,0.00,44.40
25/02/2021,00:17:37.662,0.00,44.40
25/02/2021,00:17:47.664,0.00,44.30
25/02/2021,00:17:58.160,0.00,44.30
25/02/2021,00:18:08.162,0.00,44.30
25/02/2021,00:18:18.163,0.00,44.20
25/02/2021,00:18:28.662,0.00,44.20
25/02/2021,00:18:39.160,0.00,44.10
25/02/2021,00:18:49.161,0.00,44.10
25/02/2021,00:18:59.161,0.00,44.00
25/02/2021,00:19:09.162,0.00,44.00
25/02/2021,00:19:19.663,0.00,44.00
25/02/2021,00:19:30.162,0.00,43.90
25/02/2021,00:19:40.662,0.00,43.90
25/02/2021,00:19:51.163,0.00,43.80
25/02/2021,00:20:01.164,0.00,43.80
25/02/2021,00:20:11.661,0.00,43.70
25/02/2021,00:20:21.661,0.00,43.70
25/02/2021,00:20:31.662,0.00,43.70
25/02/2021,00:20:42.162,0.00,43.60
25/02/2021,00:20:52.163,0.00,43.60
25/02/2021,00:21:02.662,0.00,43.50
25/02/2021,00:21:13.161,0.00,43.50
25/02/2021,00:21:23.661,0.00,43.40
25/02/2021,00:21:33.662,0.00,43.40
25/02/2021,00:21:43.662,0.00,43.40
25/02/2021,00:21:53.662,0.00,43.30
25/02/2021,00:22:04.161,0.00,43.30
25/02/2021,00:22:14.662,0.00,43.20
25/02/2021,00:22:25.161,0.00,43.20
25/02/2021,00:22:35.661,0.00,43.20
25/02/2021,00:22:45.662,0.00,43.10
25/02/2021,00:22:56.161,0.00,43.10
25/02/2021,00:23:06.162,0.00,43.00
25/02/2021,00:23:16.661,0.00,43.00
25/02/2021,00:23:26.661,0.00,43.00
25/02/2021,00:23:36.661,0.00,42.90
25/02/2021,00:23:46.662,0.00,42.90
25/02/2021,00:23:56.663,0.00,42.80
25/02/2021,00:24:07.161,0.00,42.80
25/02/2021,00:24:17.660,0.00,42.80
25/02/2021,00:24:27.661,0.00,42.70
25/02/2021,00:24:37.661,0.00,42.70
25/02/2021,00:24:47.661,0.00,42.70
25/02/2021,00:24:58.160,0.00,42.60
25/02/2021,00:25:08.162,0.00,42.60
25/02/2021,00:25:18.662,0.00,42.50
25/02/2021,00:25:29.161,0.00,42.50
25/02/2021,00:25:39.661,0.00,42.50
25/02/2021,00:25:49.662,0.00,42.40
25/02/2021,00:26:00.162,0.00,42.40
25/02/2021,00:26:10.662,0.00,42.30
25/02/2021,00:26:21.161,0.00,42.30
25/02/2021,00:26:31.662,0.00,42.30
25/02/2021,00:26:42.161,0.00,42.20
25/02/2021,00:26:52.161,0.00,42.20
25/02/2021,00:27:02.661,0.00,42.20
25/02/2021,00:27:12.661,0.00,42.10
25/02/2021,00:27:22.662,0.00,42.10
25/02/2021,00:27:33.160,0.00,42.10
25/02/2021,00:27:43.662,0.00,42.00
25/02/2021,00:27:54.159,0.00,42.00
25/02/2021,00:28:04.161,0.00,41.90
25/02/2021,00:28:14.662,0.00,41.90
25/02/2021,00:28:24.662,0.00,41.90
25/02/2021,00:28:34.662,0.00,41.80
25/02/2021,00:28:45.162,0.00,41.80
25/02/2021,00:28:55.661,0.00,41.70
25/02/2021,00:29:05.662,0.00,41.70
25/02/2021,00:29:16.161,0.00,41.60
25/02/2021,00:29:26.161,0.00,41.60
25/02/2021,00:29:36.161,0.00,41.60
25/02/2021,00:29:46.661,0.00,41.50
25/02/2021,00:29:57.160,0.00,41.50
25/02/2021,00:30:07.161,0.00,41.50
25/02/2021,00:30:17.662,0.00,41.40
25/02/2021,00:30:27.662,0.00,41.40
25/02/2021,00:30:38.162,0.00,41.30
25/02/2021,00:30:48.162,0.00,41.30
25/02/2021,00:30:58.660,0.00,41.30
25/02/2021,00:31:08.663,0.00,41.20
25/02/2021,00:31:19.160,0.00,41.20
25/02/2021,00:31:29.160,0.00,41.20
25/02/2021,00:31:39.161,0.00,41.10
25/02/2021,00:31:49.662,0.00,41.10
25/02/2021,00:32:00.161,0.00,41.00
25/02/2021,00:32:10.662,0.00,41.00
25/02/2021,00:32:21.160,0.00,41.00
25/02/2021,00:32:31.161,0.00,40.90
25/02/2021,00:32:41.661,0.00,40.90
25/02/2021,00:32:51.661,0.00,40.90
25/02/2021,00:33:02.161,0.00,40.80
25/02/2021,00:33:12.662,0.00,40.80
25/02/2021,00:33:23.161,0.00,40.80
25/02/2021,00:33:33.661,0.00,40.70
25/02/2021,00:33:44.160,0.00,40.70
25/02/2021,00:33:54.161,0.00,40.60
25/02/2021,00:34:04.161,0.00,40.60
25/02/2021,00:34:14.161,0.00,40.60
25/02/2021,00:34:24.663,0.00,40.60
25/02/2021,00:34:35.162,0.00,40.50
25/02/2021,00:34:45.661,0.00,40.50
25/02/2021,00:34:55.662,0.00,40.50
25/02/2021,00:35:06.160,0.00,40.40
25/02/2021,00:35:16.161,0.00,40.40
25/02/2021,00:35:26.661,0.00,40.40
25/02/2021,00:35:36.662,0.00,40.30
25/02/2021,00:35:47.160,0.00,40.30
25/02/2021,00:35:57.161,0.00,40.30
25/02/2021,00:36:07.660,0.00,40.20
25/02/2021,00:36:17.660,0.00,40.20
25/02/2021,00:36:27.661,0.00,40.20
25/02/2021,00:36:37.661,0.00,40.10
25/02/2021,00:36:47.663,0.00,40.10
25/02/2021,00:36:58.161,0.00,40.10
25/02/2021,00:37:08.162,0.00,40.00
25/02/2021,00:37:18.162,0.00,40.00
25/02/2021,00:37:28.662,0.00,39.90
25/02/2021,00:37:39.161,0.00,39.90
25/02/2021,00:37:49.661,0.00,39.90
25/02/2021,00:37:59.661,0.00,39.80
25/02/2021,00:38:10.161,0.00,39.80
25/02/2021,00:38:20.161,0.00,39.80
25/02/2021,00:38:30.661,0.00,39.70
25/02/2021,00:38:41.160,0.00,39.70
25/02/2021,00:38:51.160,0.00,39.70
25/02/2021,00:39:01.161,0.00,39.60
25/02/2021,00:39:11.661,0.00,39.60
25/02/2021,00:39:21.661,0.00,39.60
25/02/2021,00:39:31.661,0.00,39.50
25/02/2021,00:39:41.661,0.00,39.50
25/02/2021,00:39:52.160,0.00,39.50
25/02/2021,00:40:02.160,0.00,39.40
25/02/2021,00:40:12.659,0.00,39.40
25/02/2021,00:40:22.661,0.00,39.40
25/02/2021,00:40:32.662,0.00,39.30
25/02/2021,00:40:43.162,0.00,39.30
25/02/2021,00:40:53.662,0.00,39.30
25/02/2021,00:41:04.161,0.00,39.20
25/02/2021,00:41:14.661,0.00,39.20
25/02/2021,00:41:24.662,0.00,39.20
25/02/2021,00:41:34.662,0.00,39.10
25/02/2021,00:41:45.160,0.00,39.10
25/02/2021,00:41:55.161,0.00,39.10
25/02/2021,00:42:05.661,0.00,39.00
25/02/2021,00:42:15.663,0.00,39.00
25/02/2021,00:42:26.159,0.00,39.00
25/02/2021,00:42:36.160,0.00,38.90
25/02/2021,00:42:46.160,0.00,38.90
25/02/2021,00:42:56.160,0.00,38.90
25/02/2021,00:43:06.160,0.00,38.80
25/02/2021,00:43:16.163,0.00,38.80
25/02/2021,00:43:26.661,0.00,38.80
25/02/2021,00:43:37.162,0.00,38.70
25/02/2021,00:43:47.660,0.00,38.70
25/02/2021,00:43:57.661,0.00,38.70
25/02/2021,00:44:07.661,0.00,38.70
25/02/2021,00:44:18.161,0.00,38.60
25/02/2021,00:44:28.661,0.00,38.60
25/02/2021,00:44:39.161,0.00,38.60
25/02/2021,00:44:49.661,0.00,38.50
25/02/2021,00:44:59.661,0.00,38.50
25/02/2021,00:45:09.662,0.00,38.50
25/02/2021,00:45:20.159,0.00,38.40
25/02/2021,00:45:30.161,0.00,38.40
25/02/2021,00:45:40.662,0.00,38.40
25/02/2021,00:45:51.159,0.00,38.30
25/02/2021,00:46:01.160,0.00,38.30
25/02/2021,00:46:11.162,0.00,38.30
25/02/2021,00:46:21.661,0.00,38.30
25/02/2021,00:46:31.661,0.00,38.20
25/02/2021,00:46:41.662,0.00,38.20
25/02/2021,00:46:52.160,0.00,38.20
25/02/2021,00:47:02.161,0.00,38.10
25/02/2021,00:47:12.661,0.00,38.10
25/02/2021,00:47:22.661,0.00,38.10
25/02/2021,00:47:33.161,0.00,38.00
25/02/2021,00:47:43.161,0.00,38.00
25/02/2021,00:47:53.162,0.00,38.00
25/02/2021,00:48:03.661,0.00,38.00
25/02/2021,00:48:13.662,0.00,37.90
25/02/2021,00:48:23.663,0.00,37.90
25/02/2021,00:48:34.160,0.00,37.90
25/02/2021,00:48:44.660,0.00,37.90
25/02/2021,00:48:54.661,0.00,37.80
25/02/2021,00:49:04.662,0.00,37.80
25/02/2021,00:49:15.160,0.00,37.80
25/02/2021,00:49:25.161,0.00,37.70
25/02/2021,00:49:35.162,0.00,37.70
25/02/2021,00:49:45.662,0.00,37.70
25/02/2021,00:49:56.161,0.00,37.60
25/02/2021,00:50:06.662,0.00,37.60
25/02/2021,00:50:17.160,0.00,37.60
25/02/2021,00:50:27.161,0.00,37.50
25/02/2021,00:50:37.661,0.00,37.50
25/02/2021,00:50:47.661,0.00,37.50
25/02/2021,00:50:57.661,0.00,37.40
25/02/2021,00:51:07.661,0.00,37.40
25/02/2021,00:51:17.662,0.00,37.40
25/02/2021,00:51:28.162,0.00,37.40
25/02/2021,00:51:38.661,0.00,37.30
25/02/2021,00:51:48.662,0.00,37.30
25/02/2021,00:51:59.162,0.00,37.30
25/02/2021,00:52:09.661,0.00,37.20
25/02/2021,00:52:19.662,0.00,37.20
25/02/2021,00:52:30.162,0.00,37.20
25/02/2021,00:52:40.663,0.00,37.10
25/02/2021,00:52:51.160,0.00,37.10
25/02/2021,00:53:01.161,0.00,37.10
25/02/2021,00:53:11.661,0.00,37.10
25/02/2021,00:53:22.161,0.00,37.00
25/02/2021,00:53:32.161,0.00,37.00
25/02/2021,00:53:42.161,0.00,37.00
25/02/2021,00:53:52.162,0.00,37.00
25/02/2021,00:54:02.661,0.00,36.90
25/02/2021,00:54:12.661,0.00,36.90
25/02/2021,00:54:23.161,0.00,36.90
25/02/2021,00:54:33.661,0.00,36.80
25/02/2021,00:54:43.661,0.00,36.80
25/02/2021,00:54:54.163,0.00,36.80
25/02/2021,00:55:04.661,0.00,36.80
25/02/2021,00:55:15.161,0.00,36.70
25/02/2021,00:55:25.661,0.00,36.70
25/02/2021,00:55:36.160,0.00,36.70
25/02/2021,00:55:46.661,0.00,36.70
25/02/2021,00:55:56.662,0.00,36.60
25/02/2021,00:56:07.161,0.00,36.60
25/02/2021,00:56:17.661,0.00,36.60
25/02/2021,00:56:28.160,0.00,36.60
25/02/2021,00:56:38.161,0.00,36.50
25/02/2021,00:56:48.161,0.00,36.50
25/02/2021,00:56:58.162,0.00,36.50
25/02/2021,00:57:08.663,0.00,36.50
25/02/2021,00:57:19.162,0.00,36.40
25/02/2021,00:57:29.661,0.00,36.40
25/02/2021,00:57:39.662,0.00,36.40
25/02/2021,00:57:49.663,0.00,36.40
25/02/2021,00:58:00.160,0.00,36.30
25/02/2021,00:58:10.160,0.00,36.30
25/02/2021,00:58:20.161,0.00,36.30
25/02/2021,00:58:30.162,0.00,36.20
25/02/2021,00:58:40.661,0.00,36.20
25/02/2021,00:58:51.160,0.00,36.20
25/02/2021,00:59:01.161,0.00,36.10
25/02/2021,00:59:11.662,0.00,36.10
25/02/2021,00:59:22.162,0.00,36.10
25/02/2021,00:59:32.163,0.00,36.10
25/02/2021,00:59:42.661,0.00,36.00
25/02/2021,00:59:53.162,0.00,36.00
25/02/2021,01:00:03.661,0.00,36.00
25/02/2021,01:00:13.662,0.00,35.90
25/02/2021,01:00:24.160,0.00,35.90
25/02/2021,01:00:34.160,0.00,35.90
25/02/2021,01:00:44.161,0.00,35.90
25/02/2021,01:00:54.660,0.00,35.80
25/02/2021,01:01:04.662,0.00,35.80
25/02/2021,01:01:14.662,0.00,35.80
25/02/2021,01:01:25.162,0.00,35.80
25/02/2021,01:01:35.662,0.00,35.70
25/02/2021,01:01:46.160,0.00,35.70
25/02/2021,01:01:56.162,0.00,35.70
25/02/2021,01:02:06.662,0.00,35.60
25/02/2021,01:02:17.161,0.00,35.60
25/02/2021,01:02:27.662,0.00,35.60
25/02/2021,01:02:38.162,0.00,35.60
25/02/2021,01:02:48.662,0.00,35.50
25/02/2021,01:02:59.162,0.00,35.50
25/02/2021,01:03:09.162,0.00,35.50
25/02/2021,01:03:19.661,0.00,35.50
25/02/2021,01:03:29.662,0.00,35.40
25/02/2021,01:03:40.160,0.00,35.40
25/02/2021,01:03:50.161,0.00,35.40
25/02/2021,01:04:00.661,0.00,35.40
25/02/2021,01:04:11.162,0.00,35.30
25/02/2021,01:04:21.163,0.00,35.30
25/02/2021,01:04:31.661,0.00,35.30
25/02/2021,01:04:41.662,0.00,35.30
25/02/2021,01:04:52.160,0.00,35.20
25/02/2021,01:05:02.161,0.00,35.20
25/02/2021,01:05:12.162,0.00,35.20
25/02/2021,01:05:22.661,0.00,35.20
25/02/2021,01:05:32.662,0.00,35.10
25/02/2021,01:05:42.662,0.00,35.10
25/02/2021,01:05:52.662,0.00,35.10
25/02/2021,01:06:03.162,0.00,35.10
25/02/2021,01:06:13.662,0.00,35.10
25/02/2021,01:06:24.160,0.00,35.00
25/02/2021,01:06:34.663,0.00,35.00
25/02/2021,01:06:45.161,0.00,35.00
25/02/2021,01:06:55.662,0.00,35.00
25/02/2021,01:07:05.662,0.00,34.90
25/02/2021,01:07:16.162,0.00,34.90
25/02/2021,01:07:26.661,0.00,34.90
25/02/2021,01:07:36.662,0.00,34.90
25/02/2021,01:07:46.662,0.00,34.90
25/02/2021,01:07:57.161,0.00,34.80
25/02/2021,01:08:07.662,0.00,34.80
25/02/2021,01:08:17.662,0.00,34.80
25/02/2021,01:08:28.161,0.00,34.70
25/02/2021,01:08:38.661,0.00,34.70
25/02/2021,01:08:49.160,0.00,34.70
25/02/2021,01:08:59.160,0.00,34.70
25/02/2021,01:09:09.661,0.00,34.60
25/02/2021,01:09:19.662,0.00,34.60
25/02/2021,01:09:30.161,0.00,34.60
25/02/2021,01:09:40.663,0.00,34.60
25/02/2021,01:09:51.161,0.00,34.50
25/02/2021,01:10:01.662,0.00,34.50
25/02/2021,01:10:12.160,0.00,34.50
25/02/2021,01:10:22.161,0.00,34.40
25/02/2021,01:10:32.661,0.00,34.40
25/02/2021,01:10:43.161,0.00,34.40
25/02/2021,01:10:53.662,0.00,34.40
25/02/2021,01:11:04.161,0.00,34.30
25/02/2021,01:11:14.662,0.00,34.30
25/02/2021,01:11:25.162,0.00,34.30
25/02/2021,01:11:35.660,0.00,34.30
25/02/2021,01:11:45.661,0.00,34.30
25/02/2021,01:11:56.160,0.00,34.20
25/02/2021,01:12:06.160,0.00,34.20
25/02/2021,01:12:16.160,0.00,34.20
25/02/2021,01:12:26.162,0.00,34.20
25/02/2021,01:12:36.661,0.00,34.10
25/02/2021,01:12:47.162,0.00,34.10
25/02/2021,01:12:57.662,0.00,34.10
25/02/2021,01:13:08.161,0.00,34.10
25/02/2021,01:13:18.661,0.00,34.10
25/02/2021,01:13:28.662,0.00,34.00
25/02/2021,01:13:38.662,0.00,34.00
25/02/2021,01:13:49.161,0.00,34.00
25/02/2021,01:13:59.662,0.00,34.00
25/02/2021,01:14:09.662,0.00,33.90
25/02/2021,01:14:20.162,0.00,33.90
25/02/2021,01:14:30.662,0.00,33.90
25/02/2021,01:14:41.162,0.00,33.90
25/02/2021,01:14:51.662,0.00,33.90
25/02/2021,01:15:02.160,0.00,33.80
25/02/2021,01:15:12.162,0.00,33.80
25/02/2021,01:15:22.662,0.00,33.80
25/02/2021,01:15:33.162,0.00,33.80
25/02/2021,01:15:43.162,0.00,33.80
25/02/2021,01:15:53.662,0.00,33.70
25/02/2021,01:16:04.160,0.00,33.70
25/02/2021,01:16:14.160,0.00,33.70
25/02/2021,01:16:24.161,0.00,33.70
25/02/2021,01:16:34.162,0.00,33.60
25/02/2021,01:16:44.663,0.00,33.60
25/02/2021,01:16:55.160,0.00,33.60
25/02/2021,01:17:05.161,0.00,33.60
25/02/2021,01:17:15.161,0.00,33.60
25/02/2021,01:17:25.161,0.00,33.50
25/02/2021,01:17:35.661,0.00,33.50
25/02/2021,01:17:45.662,0.00,33.50
25/02/2021,01:17:56.160,0.00,33.50
25/02/2021,01:18:06.661,0.00,33.50
25/02/2021,01:18:16.662,0.00,33.40
25/02/2021,01:18:27.163,0.00,33.40
25/02/2021,01:18:37.661,0.00,33.40
25/02/2021,01:18:47.662,0.00,33.40
25/02/2021,01:18:57.662,0.00,33.30
25/02/2021,01:19:08.161,0.00,33.30
25/02/2021,01:19:18.162,0.00,33.30
25/02/2021,01:19:28.663,0.00,33.30
25/02/2021,01:19:39.161,0.00,33.20
25/02/2021,01:19:49.161,0.00,33.20
25/02/2021,01:19:59.161,0.00,33.20
25/02/2021,01:20:09.162,0.00,33.20
25/02/2021,01:20:19.662,0.00,33.20
25/02/2021,01:20:30.159,0.00,33.10
25/02/2021,01:20:40.661,0.00,33.10
25/02/2021,01:20:50.662,0.00,33.10
25/02/2021,01:21:01.161,0.00,33.10
25/02/2021,01:21:11.661,0.00,33.00
25/02/2021,01:21:22.162,0.00,33.00
25/02/2021,01:21:32.663,0.00,33.00
25/02/2021,01:21:43.163,0.00,33.00
25/02/2021,01:21:53.661,0.00,33.00
25/02/2021,01:22:03.661,0.00,32.90
25/02/2021,01:22:13.662,0.00,32.90
25/02/2021,01:22:24.160,0.00,32.90
25/02/2021,01:22:34.160,0.00,32.90
25/02/2021,01:22:44.161,0.00,32.80
25/02/2021,01:22:54.661,0.00,32.80
25/02/2021,01:23:04.662,0.00,32.80
25/02/2021,01:23:15.162,0.00,32.80
25/02/2021,01:23:25.661,0.00,32.80
25/02/2021,01:23:36.160,0.00,32.80
25/02/2021,01:23:46.162,0.00,32.70
25/02/2021,01:23:56.661,0.00,32.70
25/02/2021,01:24:06.662,0.00,32.70
25/02/2021,01:24:17.161,0.00,32.70
25/02/2021,01:24:27.162,0.00,32.70
25/02/2021,01:24:37.661,0.00,32.60
25/02/2021,01:24:48.161,0.00,32.60
25/02/2021,01:24:58.162,0.00,32.60
25/02/2021,01:25:08.661,0.00,32.60
25/02/2021,01:25:18.662,0.00,32.60
25/02/2021,01:25:28.662,0.00,32.60
25/02/2021,01:25:39.160,0.00,32.50
25/02/2021,01:25:49.161,0.00,32.50
25/02/2021,01:25:59.661,0.00,32.50
25/02/2021,01:26:10.162,0.00,32.50
25/02/2021,01:26:20.661,0.00,32.50
25/02/2021,01:26:30.662,0.00,32.40
25/02/2021,01:26:40.662,0.00,32.40
25/02/2021,01:26:50.662,0.00,32.40
25/02/2021,01:27:01.161,0.00,32.40
25/02/2021,01:27:11.161,0.00,32.40
25/02/2021,01:27:21.161,0.00,32.30
25/02/2021,01:27:31.661,0.00,32.30
25/02/2021,01:27:41.661,0.00,32.30
25/02/2021,01:27:51.661,0.00,32.30
25/02/2021,01:28:01.661,0.00,32.30
25/02/2021,01:28:11.661,0.00,32.20
25/02/2021,01:28:22.160,0.00,32.20
25/02/2021,01:28:32.161,0.00,32.20
25/02/2021,01:28:42.161,0.00,32.20
25/02/2021,01:28:52.161,0.00,32.20
25/02/2021,01:29:02.162,0.00,32.10
25/02/2021,01:29:12.663,0.00,32.10
25/02/2021,01:29:23.161,0.00,32.10
25/02/2021,01:29:33.161,0.00,32.10
25/02/2021,01:29:43.661,0.00,32.10
25/02/2021,01:29:53.662,0.00,32.00
25/02/2021,01:30:04.161,0.00,32.00
25/02/2021,01:30:14.661,0.00,32.00
25/02/2021,01:30:24.662,0.00,32.00
25/02/2021,01:30:35.160,0.00,32.00
25/02/2021,01:30:45.162,0.00,31.90
25/02/2021,01:30:55.661,0.00,31.90
25/02/2021,01:31:06.160,0.00,31.90
25/02/2021,01:31:16.161,0.00,31.90
25/02/2021,01:31:26.662,0.00,31.90
25/02/2021,01:31:36.662,0.00,31.80
25/02/2021,01:31:46.662,0.00,31.80
25/02/2021,01:31:56.663,0.00,31.80
25/02/2021,01:32:07.162,0.00,31.80
25/02/2021,01:32:17.661,0.00,31.80
25/02/2021,01:32:27.662,0.00,31.70
25/02/2021,01:32:38.161,0.00,31.70
25/02/2021,01:32:48.163,0.00,31.70
25/02/2021,01:32:58.661,0.00,31.70
25/02/2021,01:33:09.163,0.00,31.70
25/02/2021,01:33:19.662,0.00,31.60
25/02/2021,01:33:30.160,0.00,31.60
25/02/2021,01:33:40.661,0.00,31.60
25/02/2021,01:33:50.662,0.00,31.60
25/02/2021,01:34:00.662,0.00,31.60
25/02/2021,01:34:11.163,0.00,31.60
25/02/2021,01:34:21.662,0.00,31.60
25/02/2021,01:34:32.162,0.00,31.50
25/02/2021,01:34:42.162,0.00,31.50
25/02/2021,01:34:52.662,0.00,31.50
25/02/2021,01:35:03.161,0.00,31.50
25/02/2021,01:35:13.661,0.00,31.50
25/02/2021,01:35:23.662,0.00,31.40
25/02/2021,01:35:34.161,0.00,31.40
25/02/2021,01:35:44.662,0.00,31.40
25/02/2021,01:35:55.161,0.00,31.40
25/02/2021,01:36:05.162,0.00,31.40
25/02/2021,01:36:15.661,0.00,31.40
25/02/2021,01:36:25.662,0.00,31.40
25/02/2021,01:36:36.161,0.00,31.30
25/02/2021,01:36:46.661,0.00,31.30
25/02/2021,01:36:56.661,0.00,31.30
25/02/2021,01:37:06.662,0.00,31.30
25/02/2021,01:37:16.662,0.00,31.30
25/02/2021,01:37:27.159,0.00,31.30
25/02/2021,01:37:37.161,0.00,31.20
25/02/2021,01:37:47.162,0.00,31.20
25/02/2021,01:37:57.661,0.00,31.20
25/02/2021,01:38:07.663,0.00,31.20
25/02/2021,01:38:18.160,0.00,31.20
25/02/2021,01:38:28.162,0.00,31.10
25/02/2021,01:38:38.163,0.00,31.10
25/02/2021,01:38:48.663,0.00,31.10
25/02/2021,01:38:59.159,0.00,31.10
25/02/2021,01:39:09.161,0.00,31.10
25/02/2021,01:39:19.663,0.00,31.00
25/02/2021,01:39:30.162,0.00,31.00
25/02/2021,01:39:40.660,0.00,31.00
25/02/2021,01:39:50.660,0.00,31.00
25/02/2021,01:40:00.661,0.00,31.00
25/02/2021,01:40:11.161,0.00,31.00
25/02/2021,01:40:21.662,0.00,30.90
25/02/2021,01:40:32.163,0.00,30.90
25/02/2021,01:40:42.662,0.00,30.90
25/02/2021,01:40:53.160,0.00,30.90
25/02/2021,01:41:03.160,0.00,30.90
25/02/2021,01:41:13.161,0.00,30.80
25/02/2021,01:41:23.162,0.00,30.80
25/02/2021,01:41:33.663,0.00,30.80
25/02/2021,01:41:44.161,0.00,30.80
25/02/2021,01:41:54.163,0.00,30.80
25/02/2021,01:42:04.662,0.00,30.70
25/02/2021,01:42:15.161,0.00,30.70
25/02/2021,01:42:25.162,0.00,30.70
25/02/2021,01:42:35.661,0.00,30.70
25/02/2021,01:42:45.662,0.00,30.70
25/02/2021,01:42:56.161,0.00,30.60
25/02/2021,01:43:06.161,0.00,30.60
25/02/2021,01:43:16.661,0.00,30.60
25/02/2021,01:43:26.661,0.00,30.60
25/02/2021,01:43:36.662,0.00,30.60
25/02/2021,01:43:47.160,0.00,30.60
