Date, Time,Heater setpoint,Heater temperature
05/01/2021,00:59:06.655,0.00,32.70
05/01/2021,00:59:16.655,0.00,32.60
05/01/2021,00:59:26.656,0.00,32.60
05/01/2021,00:59:37.155,0.00,32.60
05/01/2021,00:59:47.655,0.00,32.60
05/01/2021,00:59:58.155,0.00,32.50
05/01/2021,01:00:08.654,0.00,32.50
05/01/2021,01:00:18.658,0.00,32.50
05/01/2021,01:00:29.156,0.00,32.50
05/01/2021,01:00:39.157,0.00,32.50
05/01/2021,01:00:49.157,0.00,32.40
05/01/2021,01:00:59.657,0.00,32.40
05/01/2021,01:01:10.157,0.00,32.40
05/01/2021,01:01:20.655,0.00,32.40
05/01/2021,01:01:30.656,0.00,32.40
05/01/2021,01:01:40.656,0.00,32.30
05/01/2021,01:01:50.656,0.00,32.30
05/01/2021,01:02:00.657,0.00,32.30
05/01/2021,01:02:11.156,0.00,32.30
05/01/2021,01:02:21.657,0.00,32.30
05/01/2021,01:02:32.156,0.00,32.20
05/01/2021,01:02:42.157,0.00,32.20
05/01/2021,01:02:52.655,0.00,32.20
05/01/2021,01:03:02.657,0.00,32.20
05/01/2021,01:03:13.156,0.00,32.10
05/01/2021,01:03:23.657,0.00,32.10
05/01/2021,01:03:33.657,0.00,32.10
05/01/2021,01:03:44.157,0.00,32.10
05/01/2021,01:03:54.656,0.00,32.10
05/01/2021,01:04:04.657,0.00,32.10
05/01/2021,01:04:15.156,0.00,32.00
05/01/2021,01:04:25.656,0.00,32.00
05/01/2021,01:04:35.656,0.00,32.00
05/01/2021,01:04:45.658,0.00,32.00
05/01/2021,01:04:56.156,0.00,32.00
05/01/2021,01:05:06.158,0.00,32.00
05/01/2021,01:05:16.656,0.00,31.90
05/01/2021,01:05:26.657,0.00,31.90
05/01/2021,01:05:37.158,0.00,31.90
05/01/2021,01:05:47.158,0.00,31.90
05/01/2021,01:05:57.658,0.00,31.90
05/01/2021,01:06:08.157,0.00,31.90
05/01/2021,01:06:18.658,0.00,31.90
05/01/2021,01:06:29.156,0.00,31.80
05/01/2021,01:06:39.158,0.00,31.80
05/01/2021,01:06:49.657,0.00,31.80
05/01/2021,01:07:00.158,0.00,31.80
05/01/2021,01:07:10.656,0.00,31.80
05/01/2021,01:07:20.657,0.00,31.70
05/01/2021,01:07:31.158,0.00,31.70
05/01/2021,01:07:41.657,0.00,31.70
05/01/2021,01:07:52.157,0.00,31.70
05/01/2021,01:08:02.157,0.00,31.70
05/01/2021,01:08:12.157,0.00,31.60
05/01/2021,01:08:22.656,0.00,31.60
05/01/2021,01:08:32.657,0.00,31.60
05/01/2021,01:08:42.658,0.00,31.60
05/01/2021,01:08:53.157,0.00,31.60
05/01/2021,01:09:03.656,0.00,31.60
05/01/2021,01:09:14.157,0.00,31.50
05/01/2021,01:09:24.157,0.00,31.50
05/01/2021,01:09:34.658,0.00,31.50
05/01/2021,01:09:44.658,0.00,31.50
05/01/2021,01:09:55.157,0.00,31.50
05/01/2021,01:10:05.158,0.00,31.40
05/01/2021,01:10:15.656,0.00,31.40
05/01/2021,01:10:26.157,0.00,31.40
05/01/2021,01:10:36.157,0.00,31.40
05/01/2021,01:10:46.656,0.00,31.40
05/01/2021,01:10:56.656,0.00,31.30
05/01/2021,01:11:06.657,0.00,31.30
05/01/2021,01:11:16.657,0.00,31.30
05/01/2021,01:11:27.156,0.00,31.30
05/01/2021,01:11:37.156,0.00,31.30
05/01/2021,01:11:47.157,0.00,31.20
05/01/2021,01:11:57.657,0.00,31.20
05/01/2021,01:12:08.156,0.00,31.20
05/01/2021,01:12:18.158,0.00,31.20
05/01/2021,01:12:28.656,0.00,31.20
05/01/2021,01:12:38.658,0.00,31.20
05/01/2021,01:12:49.157,0.00,31.10
05/01/2021,01:12:59.157,0.00,31.10
05/01/2021,01:13:09.658,0.00,31.10
05/01/2021,01:13:20.158,0.00,31.10
05/01/2021,01:13:30.657,0.00,31.10
05/01/2021,01:13:41.157,0.00,31.00
05/01/2021,01:13:51.157,0.00,31.00
05/01/2021,01:14:01.157,0.00,31.00
05/01/2021,01:14:11.158,0.00,31.00
05/01/2021,01:14:21.655,0.00,31.00
05/01/2021,01:14:31.657,0.00,30.90
05/01/2021,01:14:42.156,0.00,30.90
05/01/2021,01:14:52.656,0.00,30.90
05/01/2021,01:15:03.157,0.00,30.90
05/01/2021,01:15:13.655,0.00,30.90
05/01/2021,01:15:23.656,0.00,30.90
05/01/2021,01:15:33.657,0.00,30.80
05/01/2021,01:15:44.156,0.00,30.80
05/01/2021,01:15:54.656,0.00,30.80
05/01/2021,01:16:05.155,0.00,30.80
05/01/2021,01:16:15.157,0.00,30.80
05/01/2021,01:16:25.657,0.00,30.80
05/01/2021,01:16:36.158,0.00,30.70
05/01/2021,01:16:46.158,0.00,30.70
05/01/2021,01:16:56.656,0.00,30.70
05/01/2021,01:17:06.656,0.00,30.70
05/01/2021,01:17:16.658,0.00,30.70
05/01/2021,01:17:27.157,0.00,30.70
05/01/2021,01:17:37.658,0.00,30.60
05/01/2021,01:17:48.157,0.00,30.60
05/01/2021,01:17:58.657,0.00,30.60
05/01/2021,01:18:09.156,0.00,30.60
05/01/2021,01:18:19.655,0.00,30.60
05/01/2021,01:18:29.656,0.00,30.60
05/01/2021,01:18:39.657,0.00,30.50
05/01/2021,01:18:50.156,0.00,30.50
05/01/2021,01:19:00.156,0.00,30.50
05/01/2021,01:19:10.157,0.00,30.50
05/01/2021,01:19:20.158,0.00,30.50
05/01/2021,01:19:30.162,0.00,30.50
05/01/2021,01:19:40.657,0.00,30.40
05/01/2021,01:19:51.155,0.00,30.40
05/01/2021,01:20:01.657,0.00,30.40
05/01/2021,01:20:11.657,0.00,30.40
05/01/2021,01:20:22.156,0.00,30.40
05/01/2021,01:20:32.157,0.00,30.40
05/01/2021,01:20:42.158,0.00,30.30
05/01/2021,01:20:52.656,0.00,30.30
05/01/2021,01:21:02.656,0.00,30.30
05/01/2021,01:21:12.657,0.00,30.30
05/01/2021,01:21:23.156,0.00,30.30
05/01/2021,01:21:33.657,0.00,30.30
05/01/2021,01:21:44.157,0.00,30.20
05/01/2021,01:21:54.654,0.00,30.20
05/01/2021,01:22:04.656,0.00,30.20
05/01/2021,01:22:14.657,0.00,30.20
05/01/2021,01:22:25.156,0.00,30.20
05/01/2021,01:22:35.157,0.00,30.20
05/01/2021,01:22:45.655,0.00,30.20
05/01/2021,01:22:55.655,0.00,30.10
05/01/2021,01:23:05.657,0.00,30.10
05/01/2021,01:23:16.156,0.00,30.10
05/01/2021,01:23:26.156,0.00,30.10
05/01/2021,01:23:36.655,0.00,30.10
05/01/2021,01:23:46.655,0.00,30.10
05/01/2021,01:23:56.655,0.00,30.10
05/01/2021,01:24:06.657,0.00,30.00
05/01/2021,01:24:16.657,0.00,30.00
05/01/2021,01:24:27.156,0.00,30.00
05/01/2021,01:24:37.656,0.00,30.00
05/01/2021,01:24:48.157,0.00,30.00
05/01/2021,01:24:58.157,0.00,30.00
05/01/2021,01:25:08.656,0.00,30.00
05/01/2021,01:25:19.155,0.00,29.90
05/01/2021,01:25:29.156,0.00,29.90
05/01/2021,01:25:39.157,0.00,29.90
05/01/2021,01:25:49.157,0.00,29.90
05/01/2021,01:25:59.657,0.00,29.90
05/01/2021,01:26:10.157,0.00,29.90
05/01/2021,01:26:20.157,0.00,29.80
05/01/2021,01:26:30.657,0.00,29.80
05/01/2021,01:26:41.156,0.00,29.80
05/01/2021,01:26:51.157,0.00,29.80
05/01/2021,01:27:01.157,0.00,29.80
05/01/2021,01:27:11.157,0.00,29.80
05/01/2021,01:27:21.157,0.00,29.80
05/01/2021,01:27:31.656,0.00,29.70
05/01/2021,01:27:41.656,0.00,29.70
05/01/2021,01:27:52.158,0.00,29.70
05/01/2021,01:28:02.657,0.00,29.70
05/01/2021,01:28:13.156,0.00,29.70
05/01/2021,01:28:23.655,0.00,29.70
05/01/2021,01:28:33.656,0.00,29.70
05/01/2021,01:28:43.656,0.00,29.60
05/01/2021,01:28:53.656,0.00,29.60
05/01/2021,01:29:03.657,0.00,29.60
05/01/2021,01:29:14.158,0.00,29.60
05/01/2021,01:29:24.657,0.00,29.60
05/01/2021,01:29:34.657,0.00,29.60
05/01/2021,01:29:45.156,0.00,29.60
05/01/2021,01:29:55.156,0.00,29.50
05/01/2021,01:30:05.158,0.00,29.50
05/01/2021,01:30:15.655,0.00,29.50
05/01/2021,01:30:25.655,0.00,29.50
05/01/2021,01:30:35.658,0.00,29.50
05/01/2021,01:30:46.157,0.00,29.50
05/01/2021,01:30:56.658,0.00,29.50
05/01/2021,01:31:07.156,0.00,29.50
05/01/2021,01:31:17.157,0.00,29.40
05/01/2021,01:31:27.656,0.00,29.40
05/01/2021,01:31:37.656,0.00,29.40
05/01/2021,01:31:47.657,0.00,29.40
05/01/2021,01:31:58.155,0.00,29.40
05/01/2021,01:32:08.657,0.00,29.40
05/01/2021,01:32:18.658,0.00,29.40
05/01/2021,01:32:29.158,0.00,29.30
05/01/2021,01:32:39.657,0.00,29.30
05/01/2021,01:32:50.155,0.00,29.30
05/01/2021,01:33:00.156,0.00,29.30
05/01/2021,01:33:10.157,0.00,29.30
05/01/2021,01:33:20.656,0.00,29.30
05/01/2021,01:33:30.657,0.00,29.30
05/01/2021,01:33:41.154,0.00,29.20
05/01/2021,01:33:51.155,0.00,29.20
05/01/2021,01:34:01.655,0.00,29.20
05/01/2021,01:34:11.657,0.00,29.20
05/01/2021,01:34:22.156,0.00,29.20
05/01/2021,01:34:32.157,0.00,29.20
05/01/2021,01:34:42.656,0.00,29.20
05/01/2021,01:34:52.656,0.00,29.20
05/01/2021,01:35:03.155,0.00,29.10
05/01/2021,01:35:13.156,0.00,29.10
05/01/2021,01:35:23.157,0.00,29.10
05/01/2021,01:35:33.656,0.00,29.10
05/01/2021,01:35:43.658,0.00,29.10
05/01/2021,01:35:54.158,0.00,29.10
05/01/2021,01:36:04.657,0.00,29.10
05/01/2021,01:36:15.157,0.00,29.10
05/01/2021,01:36:25.655,0.00,29.00
05/01/2021,01:36:35.655,0.00,29.00
05/01/2021,01:36:45.657,0.00,29.00
05/01/2021,01:36:56.155,0.00,29.00
05/01/2021,01:37:06.156,0.00,29.00
05/01/2021,01:37:16.157,0.00,29.00
05/01/2021,01:37:26.656,0.00,29.00
05/01/2021,01:37:36.658,0.00,28.90
05/01/2021,01:37:47.157,0.00,28.90
05/01/2021,01:37:57.655,0.00,28.90
05/01/2021,01:38:07.656,0.00,28.90
05/01/2021,01:38:17.656,0.00,28.90
05/01/2021,01:38:28.154,0.00,28.90
05/01/2021,01:38:38.156,0.00,28.90
05/01/2021,01:38:48.156,0.00,28.90
05/01/2021,01:38:58.156,0.00,28.80
05/01/2021,01:39:08.655,0.00,28.80
05/01/2021,01:39:18.656,0.00,28.80
05/01/2021,01:39:28.656,0.00,28.80
05/01/2021,01:39:39.155,0.00,28.80
05/01/2021,01:39:49.155,0.00,28.80
05/01/2021,01:39:59.157,0.00,28.80
05/01/2021,01:40:09.655,0.00,28.80
05/01/2021,01:40:19.657,0.00,28.80
05/01/2021,01:40:29.658,0.00,28.70
05/01/2021,01:40:40.156,0.00,28.70
05/01/2021,01:40:50.156,0.00,28.70
05/01/2021,01:41:00.156,0.00,28.70
05/01/2021,01:41:10.654,0.00,28.70
05/01/2021,01:41:20.657,0.00,28.70
05/01/2021,01:41:31.155,0.00,28.70
05/01/2021,01:41:41.156,0.00,28.70
05/01/2021,01:41:51.157,0.00,28.60
05/01/2021,01:42:01.655,0.00,28.60
05/01/2021,01:42:11.656,0.00,28.60
05/01/2021,01:42:21.656,0.00,28.60
05/01/2021,01:42:32.155,0.00,28.60
05/01/2021,01:42:42.654,0.00,28.60
05/01/2021,01:42:52.655,0.00,28.60
05/01/2021,01:43:02.656,0.00,28.60
05/01/2021,01:43:12.658,0.00,28.60
05/01/2021,01:43:23.157,0.00,28.50
05/01/2021,01:43:33.657,0.00,28.50
