Date, Time,Heater setpoint,Heater temperature
24/03/2021,00:17:03.658,0.00,23.10
24/03/2021,00:17:14.158,0.00,23.10
24/03/2021,00:17:24.657,0.00,23.10
24/03/2021,00:17:35.157,0.00,23.10
24/03/2021,00:17:45.655,0.00,23.10
24/03/2021,00:17:55.656,0.00,23.10
24/03/2021,00:18:05.656,0.00,23.10
24/03/2021,00:18:16.156,0.00,23.10
24/03/2021,00:18:26.158,0.00,23.10
24/03/2021,00:18:36.655,0.00,23.10
24/03/2021,00:18:46.655,0.00,23.10
24/03/2021,00:18:56.656,0.00,23.10
24/03/2021,00:19:07.157,0.00,23.10
24/03/2021,00:19:17.157,0.00,23.10
24/03/2021,00:19:27.656,0.00,23.10
24/03/2021,00:19:38.155,0.00,23.10
24/03/2021,00:19:48.157,0.00,23.00
24/03/2021,00:19:58.655,0.00,23.00
24/03/2021,00:20:08.656,0.00,23.00
24/03/2021,00:20:19.156,0.00,23.10
24/03/2021,00:20:29.158,0.00,23.00
24/03/2021,00:20:39.656,0.00,23.00
24/03/2021,00:20:49.657,0.00,23.00
24/03/2021,00:21:00.155,0.00,23.00
24/03/2021,00:21:10.155,0.00,23.00
24/03/2021,00:21:20.157,0.00,23.00
24/03/2021,00:21:30.656,0.00,23.00
24/03/2021,00:21:40.656,0.00,23.00
24/03/2021,00:21:50.656,0.00,23.00
24/03/2021,00:22:00.657,0.00,23.00
24/03/2021,00:22:11.157,0.00,23.00
24/03/2021,00:22:21.658,0.00,23.00
24/03/2021,00:22:32.156,0.00,23.00
24/03/2021,00:22:42.654,0.00,23.00
24/03/2021,00:22:52.657,0.00,23.00
24/03/2021,00:23:03.154,0.00,22.90
24/03/2021,00:23:13.156,0.00,22.90
24/03/2021,00:23:23.656,0.00,22.90
24/03/2021,00:23:33.657,0.00,22.90
24/03/2021,00:23:44.156,0.00,22.90
24/03/2021,00:23:54.656,0.00,22.90
24/03/2021,00:24:05.157,0.00,22.90
24/03/2021,00:24:15.656,0.00,22.90
24/03/2021,00:24:25.656,0.00,22.90
24/03/2021,00:24:35.656,0.00,22.90
24/03/2021,00:24:45.658,0.00,22.90
24/03/2021,00:24:56.156,0.00,22.90
24/03/2021,00:25:06.156,0.00,22.90
24/03/2021,00:25:16.656,0.00,22.90
24/03/2021,00:25:27.158,0.00,22.90
24/03/2021,00:25:37.158,0.00,22.90
24/03/2021,00:25:47.654,0.00,22.90
24/03/2021,00:25:57.656,0.00,22.90
24/03/2021,00:26:08.155,0.00,22.80
24/03/2021,00:26:18.654,0.00,22.90
24/03/2021,00:26:28.657,0.00,22.90
24/03/2021,00:26:39.156,0.00,22.90
24/03/2021,00:26:49.157,0.00,22.80
24/03/2021,00:26:59.657,0.00,22.80
24/03/2021,00:27:10.154,0.00,22.80
24/03/2021,00:27:20.155,0.00,22.80
24/03/2021,00:27:30.156,0.00,22.80
24/03/2021,00:27:40.656,0.00,22.80
24/03/2021,00:27:51.158,0.00,22.80
24/03/2021,00:28:01.657,0.00,22.80
24/03/2021,00:28:12.156,0.00,22.80
24/03/2021,00:28:22.157,0.00,22.80
24/03/2021,00:28:32.157,0.00,22.80
24/03/2021,00:28:42.656,0.00,22.80
24/03/2021,00:28:52.657,0.00,22.80
24/03/2021,00:29:03.156,0.00,22.80
24/03/2021,00:29:13.157,0.00,22.80
24/03/2021,00:29:23.157,0.00,22.80
24/03/2021,00:29:33.158,0.00,22.80
24/03/2021,00:29:43.655,0.00,22.80
24/03/2021,00:29:53.657,0.00,22.80
24/03/2021,00:30:04.156,0.00,22.70
24/03/2021,00:30:14.158,0.00,22.70
24/03/2021,00:30:24.656,0.00,22.70
24/03/2021,00:30:34.656,0.00,22.70
24/03/2021,00:30:45.157,0.00,22.70
24/03/2021,00:30:55.656,0.00,22.70
24/03/2021,00:31:05.657,0.00,22.70
24/03/2021,00:31:15.657,0.00,22.70
24/03/2021,00:31:26.156,0.00,22.70
24/03/2021,00:31:36.655,0.00,22.70
24/03/2021,00:31:46.657,0.00,22.70
24/03/2021,00:31:57.156,0.00,22.70
24/03/2021,00:32:07.157,0.00,22.70
24/03/2021,00:32:17.157,0.00,22.70
24/03/2021,00:32:27.657,0.00,22.70
24/03/2021,00:32:38.154,0.00,22.70
24/03/2021,00:32:48.655,0.00,22.70
24/03/2021,00:32:58.655,0.00,22.70
24/03/2021,00:33:08.656,0.00,22.70
24/03/2021,00:33:19.155,0.00,22.70
24/03/2021,00:33:29.158,0.00,22.70
24/03/2021,00:33:39.657,0.00,22.70
24/03/2021,00:33:50.158,0.00,22.70
24/03/2021,00:34:00.658,0.00,22.70
24/03/2021,00:34:10.658,0.00,22.70
24/03/2021,00:34:21.155,0.00,22.60
24/03/2021,00:34:31.655,0.00,22.60
24/03/2021,00:34:41.656,0.00,22.60
24/03/2021,00:34:52.155,0.00,22.60
24/03/2021,00:35:02.156,0.00,22.60
24/03/2021,00:35:12.156,0.00,22.60
24/03/2021,00:35:22.654,0.00,22.60
24/03/2021,00:35:32.656,0.00,22.60
24/03/2021,00:35:42.657,0.00,22.60
24/03/2021,00:35:53.156,0.00,22.60
24/03/2021,00:36:03.157,0.00,22.60
24/03/2021,00:36:13.656,0.00,22.60
24/03/2021,00:36:24.155,0.00,22.60
24/03/2021,00:36:34.157,0.00,22.60
24/03/2021,00:36:44.657,0.00,22.60
24/03/2021,00:36:55.155,0.00,22.60
24/03/2021,00:37:05.156,0.00,22.60
24/03/2021,00:37:15.656,0.00,22.60
24/03/2021,00:37:26.155,0.00,22.60
24/03/2021,00:37:36.156,0.00,22.60
24/03/2021,00:37:46.156,0.00,22.60
24/03/2021,00:37:56.657,0.00,22.60
24/03/2021,00:38:07.154,0.00,22.60
24/03/2021,00:38:17.157,0.00,22.60
24/03/2021,00:38:27.655,0.00,22.60
24/03/2021,00:38:37.655,0.00,22.60
24/03/2021,00:38:48.157,0.00,22.60
24/03/2021,00:38:58.655,0.00,22.60
24/03/2021,00:39:08.655,0.00,22.60
24/03/2021,00:39:18.656,0.00,22.60
24/03/2021,00:39:29.154,0.00,22.60
24/03/2021,00:39:39.157,0.00,22.60
24/03/2021,00:39:49.656,0.00,22.60
24/03/2021,00:39:59.657,0.00,22.60
24/03/2021,00:40:10.156,0.00,22.60
24/03/2021,00:40:20.655,0.00,22.50
24/03/2021,00:40:30.656,0.00,22.50
24/03/2021,00:40:41.155,0.00,22.50
24/03/2021,00:40:51.155,0.00,22.50
24/03/2021,00:41:01.155,0.00,22.50
24/03/2021,00:41:11.155,0.00,22.50
24/03/2021,00:41:21.654,0.00,22.50
24/03/2021,00:41:31.654,0.00,22.50
24/03/2021,00:41:41.657,0.00,22.50
24/03/2021,00:41:52.154,0.00,22.50
24/03/2021,00:42:02.155,0.00,22.50
24/03/2021,00:42:12.155,0.00,22.50
24/03/2021,00:42:22.155,0.00,22.50
24/03/2021,00:42:32.155,0.00,22.50
24/03/2021,00:42:42.155,0.00,22.50
24/03/2021,00:42:52.155,0.00,22.50
24/03/2021,00:43:02.156,0.00,22.50
24/03/2021,00:43:12.158,0.00,22.50
24/03/2021,00:43:22.655,0.00,22.50
24/03/2021,00:43:32.656,0.00,22.50
24/03/2021,00:43:43.157,0.00,22.50
24/03/2021,00:43:53.656,0.00,22.50
24/03/2021,00:44:03.656,0.00,22.50
24/03/2021,00:44:14.155,0.00,22.40
24/03/2021,00:44:24.157,0.00,22.40
24/03/2021,00:44:34.656,0.00,22.40
24/03/2021,00:44:45.155,0.00,22.40
24/03/2021,00:44:55.657,0.00,22.40
24/03/2021,00:45:06.156,0.00,22.40
24/03/2021,00:45:16.657,0.00,22.40
24/03/2021,00:45:27.155,0.00,22.40
24/03/2021,00:45:37.155,0.00,22.40
24/03/2021,00:45:47.656,0.00,22.40
24/03/2021,00:45:58.156,0.00,22.40
24/03/2021,00:46:08.656,0.00,22.40
24/03/2021,00:46:18.656,0.00,22.40
24/03/2021,00:46:29.156,0.00,22.40
24/03/2021,00:46:39.655,0.00,22.40
24/03/2021,00:46:49.655,0.00,22.40
24/03/2021,00:46:59.655,0.00,22.40
24/03/2021,00:47:09.655,0.00,22.40
24/03/2021,00:47:19.657,0.00,22.40
24/03/2021,00:47:30.154,0.00,22.40
24/03/2021,00:47:40.154,0.00,22.40
24/03/2021,00:47:50.155,0.00,22.40
24/03/2021,00:48:00.156,0.00,22.40
24/03/2021,00:48:10.656,0.00,22.40
24/03/2021,00:48:20.656,0.00,22.40
24/03/2021,00:48:30.656,0.00,22.40
24/03/2021,00:48:40.656,0.00,22.40
24/03/2021,00:48:50.656,0.00,22.40
24/03/2021,00:49:01.155,0.00,22.40
24/03/2021,00:49:11.656,0.00,22.40
24/03/2021,00:49:22.155,0.00,22.40
24/03/2021,00:49:32.156,0.00,22.30
24/03/2021,00:49:42.157,0.00,22.30
24/03/2021,00:49:52.656,0.00,22.40
24/03/2021,00:50:03.155,0.00,22.40
24/03/2021,00:50:13.156,0.00,22.40
24/03/2021,00:50:23.654,0.00,22.40
24/03/2021,00:50:33.655,0.00,22.40
24/03/2021,00:50:44.155,0.00,22.40
24/03/2021,00:50:54.156,0.00,22.30
24/03/2021,00:51:04.654,0.00,22.30
24/03/2021,00:51:14.654,0.00,22.30
24/03/2021,00:51:24.656,0.00,22.30
24/03/2021,00:51:35.155,0.00,22.30
24/03/2021,00:51:45.156,0.00,22.30
24/03/2021,00:51:55.657,0.00,22.30
24/03/2021,00:52:06.155,0.00,22.30
24/03/2021,00:52:16.155,0.00,22.30
24/03/2021,00:52:26.155,0.00,22.30
24/03/2021,00:52:36.157,0.00,22.30
24/03/2021,00:52:46.656,0.00,22.30
24/03/2021,00:52:57.155,0.00,22.30
24/03/2021,00:53:07.655,0.00,22.30
24/03/2021,00:53:18.155,0.00,22.30
24/03/2021,00:53:28.155,0.00,22.30
24/03/2021,00:53:38.156,0.00,22.30
24/03/2021,00:53:48.655,0.00,22.30
24/03/2021,00:53:58.655,0.00,22.30
24/03/2021,00:54:08.657,0.00,22.20
24/03/2021,00:54:19.156,0.00,22.20
24/03/2021,00:54:29.654,0.00,22.20
24/03/2021,00:54:39.654,0.00,22.20
24/03/2021,00:54:49.655,0.00,22.20
24/03/2021,00:54:59.656,0.00,22.20
24/03/2021,00:55:09.656,0.00,22.20
24/03/2021,00:55:20.155,0.00,22.20
24/03/2021,00:55:30.156,0.00,22.20
24/03/2021,00:55:40.156,0.00,22.20
24/03/2021,00:55:50.156,0.00,22.20
24/03/2021,00:56:00.657,0.00,22.20
24/03/2021,00:56:11.155,0.00,22.20
24/03/2021,00:56:21.155,0.00,22.20
24/03/2021,00:56:31.155,0.00,22.20
24/03/2021,00:56:41.155,0.00,22.20
24/03/2021,00:56:51.155,0.00,22.20
24/03/2021,00:57:01.156,0.00,22.20
24/03/2021,00:57:11.655,0.00,22.20
24/03/2021,00:57:21.656,0.00,22.20
24/03/2021,00:57:32.156,0.00,22.20
24/03/2021,00:57:42.655,0.00,22.20
24/03/2021,00:57:52.656,0.00,22.20
24/03/2021,00:58:03.154,0.00,22.20
24/03/2021,00:58:13.155,0.00,22.20
24/03/2021,00:58:23.155,0.00,22.20
24/03/2021,00:58:33.657,0.00,22.20
24/03/2021,00:58:44.155,0.00,22.20
24/03/2021,00:58:54.156,0.00,22.20
24/03/2021,00:59:04.656,0.00,22.20
24/03/2021,00:59:15.155,0.00,22.20
24/03/2021,00:59:25.655,0.00,22.20
24/03/2021,00:59:35.655,0.00,22.20
24/03/2021,00:59:45.656,0.00,22.20
24/03/2021,00:59:56.155,0.00,22.20
24/03/2021,01:00:06.157,0.00,22.20
24/03/2021,01:00:16.655,0.00,22.20
24/03/2021,01:00:26.656,0.00,22.20
24/03/2021,01:00:36.657,0.00,22.20
24/03/2021,01:00:47.155,0.00,22.20
24/03/2021,01:00:57.155,0.00,22.20
24/03/2021,01:01:07.155,0.00,22.20
24/03/2021,01:01:17.157,0.00,22.20
24/03/2021,01:01:27.655,0.00,22.20
24/03/2021,01:01:37.655,0.00,22.10
24/03/2021,01:01:47.655,0.00,22.10
24/03/2021,01:01:57.656,0.00,22.10
24/03/2021,01:02:08.156,0.00,22.10
24/03/2021,01:02:18.656,0.00,22.10
24/03/2021,01:02:29.155,0.00,22.10
24/03/2021,01:02:39.155,0.00,22.10
24/03/2021,01:02:49.155,0.00,22.10
24/03/2021,01:02:59.155,0.00,22.10
24/03/2021,01:03:09.155,0.00,22.10
24/03/2021,01:03:19.156,0.00,22.10
24/03/2021,01:03:29.156,0.00,22.10
24/03/2021,01:03:39.655,0.00,22.10
24/03/2021,01:03:49.655,0.00,22.10
24/03/2021,01:03:59.656,0.00,22.10
24/03/2021,01:04:10.156,0.00,22.10
24/03/2021,01:04:20.156,0.00,22.10
24/03/2021,01:04:30.656,0.00,22.10
24/03/2021,01:04:40.656,0.00,22.10
24/03/2021,01:04:50.656,0.00,22.10
24/03/2021,01:05:00.656,0.00,22.00
24/03/2021,01:05:11.155,0.00,22.00
24/03/2021,01:05:21.155,0.00,22.00
24/03/2021,01:05:31.158,0.00,22.00
24/03/2021,01:05:41.654,0.00,22.00
24/03/2021,01:05:51.656,0.00,22.00
24/03/2021,01:06:02.154,0.00,22.00
24/03/2021,01:06:12.157,0.00,22.00
24/03/2021,01:06:22.654,0.00,22.00
24/03/2021,01:06:32.656,0.00,22.00
24/03/2021,01:06:43.154,0.00,22.00
24/03/2021,01:06:53.155,0.00,22.00
24/03/2021,01:07:03.656,0.00,22.00
24/03/2021,01:07:14.154,0.00,22.00
24/03/2021,01:07:24.155,0.00,22.00
24/03/2021,01:07:34.156,0.00,22.00
24/03/2021,01:07:44.654,0.00,22.00
24/03/2021,01:07:54.655,0.00,22.00
24/03/2021,01:08:04.656,0.00,22.00
24/03/2021,01:08:15.155,0.00,22.00
24/03/2021,01:08:25.658,0.00,22.00
24/03/2021,01:08:36.154,0.00,22.00
24/03/2021,01:08:46.155,0.00,22.00
24/03/2021,01:08:56.155,0.00,22.00
24/03/2021,01:09:06.656,0.00,22.00
24/03/2021,01:09:17.155,0.00,22.00
24/03/2021,01:09:27.155,0.00,22.00
24/03/2021,01:09:37.155,0.00,22.00
24/03/2021,01:09:47.155,0.00,22.00
24/03/2021,01:09:57.655,0.00,22.00
24/03/2021,01:10:07.655,0.00,22.00
24/03/2021,01:10:18.155,0.00,22.00
24/03/2021,01:10:28.155,0.00,22.00
24/03/2021,01:10:38.655,0.00,22.00
24/03/2021,01:10:49.154,0.00,22.00
24/03/2021,01:10:59.155,0.00,22.00
24/03/2021,01:11:09.155,0.00,22.00
24/03/2021,01:11:19.155,0.00,22.00
24/03/2021,01:11:29.156,0.00,22.00
24/03/2021,01:11:39.655,0.00,22.00
24/03/2021,01:11:49.657,0.00,22.00
24/03/2021,01:12:00.158,0.00,22.00
24/03/2021,01:12:10.158,0.00,22.00
24/03/2021,01:12:20.655,0.00,22.00
24/03/2021,01:12:30.655,0.00,21.90
24/03/2021,01:12:40.655,0.00,21.90
24/03/2021,01:12:50.655,0.00,21.90
24/03/2021,01:13:00.658,0.00,21.90
24/03/2021,01:13:11.155,0.00,21.90
24/03/2021,01:13:21.155,0.00,21.90
24/03/2021,01:13:31.155,0.00,21.90
24/03/2021,01:13:41.156,0.00,21.90
24/03/2021,01:13:51.654,0.00,21.90
24/03/2021,01:14:01.655,0.00,21.90
24/03/2021,01:14:11.656,0.00,21.90
24/03/2021,01:14:22.155,0.00,21.90
24/03/2021,01:14:32.655,0.00,21.90
24/03/2021,01:14:42.656,0.00,21.90
24/03/2021,01:14:53.156,0.00,21.90
24/03/2021,01:15:03.655,0.00,21.90
24/03/2021,01:15:13.656,0.00,21.90
24/03/2021,01:15:23.658,0.00,21.90
24/03/2021,01:15:34.155,0.00,21.90
24/03/2021,01:15:44.656,0.00,21.90
24/03/2021,01:15:55.155,0.00,21.90
24/03/2021,01:16:05.655,0.00,21.90
24/03/2021,01:16:16.155,0.00,21.90
24/03/2021,01:16:26.155,0.00,21.90
24/03/2021,01:16:36.155,0.00,21.90
24/03/2021,01:16:46.155,0.00,21.90
24/03/2021,01:16:56.156,0.00,21.90
24/03/2021,01:17:06.156,0.00,21.90
24/03/2021,01:17:16.655,0.00,21.90
24/03/2021,01:17:26.655,0.00,21.90
24/03/2021,01:17:36.655,0.00,21.90
24/03/2021,01:17:46.656,0.00,21.90
24/03/2021,01:17:57.156,0.00,21.90
24/03/2021,01:18:07.655,0.00,21.90
24/03/2021,01:18:17.655,0.00,21.90
24/03/2021,01:18:28.154,0.00,21.90
24/03/2021,01:18:38.156,0.00,21.90
24/03/2021,01:18:48.156,0.00,21.90
24/03/2021,01:18:58.157,0.00,21.90
24/03/2021,01:19:08.157,0.00,21.90
24/03/2021,01:19:18.657,0.00,21.90
24/03/2021,01:19:29.155,0.00,21.80
24/03/2021,01:19:39.155,0.00,21.80
24/03/2021,01:19:49.155,0.00,21.80
24/03/2021,01:19:59.656,0.00,21.80
24/03/2021,01:20:10.154,0.00,21.80
24/03/2021,01:20:20.156,0.00,21.80
24/03/2021,01:20:30.156,0.00,21.80
24/03/2021,01:20:40.655,0.00,21.80
24/03/2021,01:20:51.156,0.00,21.80
24/03/2021,01:21:01.158,0.00,21.80
24/03/2021,01:21:11.654,0.00,21.80
24/03/2021,01:21:21.657,0.00,21.80
24/03/2021,01:21:32.156,0.00,21.80
24/03/2021,01:21:42.655,0.00,21.80
24/03/2021,01:21:53.155,0.00,21.80
24/03/2021,01:22:03.156,0.00,21.80
24/03/2021,01:22:13.655,0.00,21.80
24/03/2021,01:22:23.656,0.00,21.80
24/03/2021,01:22:34.157,0.00,21.80
24/03/2021,01:22:44.656,0.00,21.80
24/03/2021,01:22:55.155,0.00,21.80
24/03/2021,01:23:05.657,0.00,21.80
24/03/2021,01:23:16.155,0.00,21.80
24/03/2021,01:23:26.155,0.00,21.80
24/03/2021,01:23:36.156,0.00,21.80
24/03/2021,01:23:46.654,0.00,21.80
24/03/2021,01:23:56.657,0.00,21.80
24/03/2021,01:24:07.155,0.00,21.80
24/03/2021,01:24:17.158,0.00,21.80
24/03/2021,01:24:27.657,0.00,21.80
24/03/2021,01:24:38.157,0.00,21.80
24/03/2021,01:24:48.657,0.00,21.80
24/03/2021,01:24:59.156,0.00,21.80
24/03/2021,01:25:09.654,0.00,21.70
24/03/2021,01:25:19.657,0.00,21.70
24/03/2021,01:25:30.157,0.00,21.70
24/03/2021,01:25:40.656,0.00,21.70
24/03/2021,01:25:50.657,0.00,21.70
24/03/2021,01:26:00.657,0.00,21.70
24/03/2021,01:26:11.155,0.00,21.70
24/03/2021,01:26:21.156,0.00,21.70
24/03/2021,01:26:31.655,0.00,21.70
24/03/2021,01:26:41.655,0.00,21.70
24/03/2021,01:26:52.155,0.00,21.70
24/03/2021,01:27:02.155,0.00,21.70
24/03/2021,01:27:12.157,0.00,21.70
24/03/2021,01:27:22.655,0.00,21.70
24/03/2021,01:27:32.657,0.00,21.70
24/03/2021,01:27:43.156,0.00,21.70
24/03/2021,01:27:53.656,0.00,21.70
24/03/2021,01:28:03.656,0.00,21.70
24/03/2021,01:28:13.656,0.00,21.70
24/03/2021,01:28:23.657,0.00,21.70
24/03/2021,01:28:33.658,0.00,21.70
24/03/2021,01:28:44.155,0.00,21.70
24/03/2021,01:28:54.654,0.00,21.70
24/03/2021,01:29:04.655,0.00,21.70
24/03/2021,01:29:15.156,0.00,21.70
24/03/2021,01:29:25.156,0.00,21.70
24/03/2021,01:29:35.655,0.00,21.70
24/03/2021,01:29:45.655,0.00,21.70
24/03/2021,01:29:55.656,0.00,21.70
24/03/2021,01:30:05.656,0.00,21.70
24/03/2021,01:30:16.155,0.00,21.70
24/03/2021,01:30:26.158,0.00,21.70
24/03/2021,01:30:36.655,0.00,21.70
24/03/2021,01:30:46.655,0.00,21.70
24/03/2021,01:30:57.156,0.00,21.70
24/03/2021,01:31:07.157,0.00,21.70
24/03/2021,01:31:17.656,0.00,21.70
24/03/2021,01:31:28.156,0.00,21.70
24/03/2021,01:31:38.156,0.00,21.70
24/03/2021,01:31:48.156,0.00,21.70
24/03/2021,01:31:58.156,0.00,21.70
24/03/2021,01:32:08.156,0.00,21.70
24/03/2021,01:32:18.157,0.00,21.70
24/03/2021,01:32:28.655,0.00,21.70
24/03/2021,01:32:38.656,0.00,21.60
24/03/2021,01:32:48.658,0.00,21.60
24/03/2021,01:32:59.156,0.00,21.60
24/03/2021,01:33:09.655,0.00,21.60
24/03/2021,01:33:20.156,0.00,21.70
24/03/2021,01:33:30.157,0.00,21.60
24/03/2021,01:33:40.157,0.00,21.60
24/03/2021,01:33:50.656,0.00,21.60
24/03/2021,01:34:01.156,0.00,21.60
24/03/2021,01:34:11.156,0.00,21.60
24/03/2021,01:34:21.655,0.00,21.60
24/03/2021,01:34:32.156,0.00,21.60
24/03/2021,01:34:42.655,0.00,21.60
24/03/2021,01:34:52.655,0.00,21.60
24/03/2021,01:35:02.656,0.00,21.60
24/03/2021,01:35:12.656,0.00,21.60
24/03/2021,01:35:22.657,0.00,21.60
24/03/2021,01:35:33.156,0.00,21.60
24/03/2021,01:35:43.656,0.00,21.60
24/03/2021,01:35:54.157,0.00,21.60
24/03/2021,01:36:04.654,0.00,21.60
24/03/2021,01:36:14.654,0.00,21.60
24/03/2021,01:36:24.656,0.00,21.60
24/03/2021,01:36:35.157,0.00,21.60
24/03/2021,01:36:45.657,0.00,21.60
24/03/2021,01:36:55.657,0.00,21.60
24/03/2021,01:37:05.658,0.00,21.60
24/03/2021,01:37:16.157,0.00,21.60
24/03/2021,01:37:26.656,0.00,21.60
24/03/2021,01:37:37.155,0.00,21.60
24/03/2021,01:37:47.156,0.00,21.60
24/03/2021,01:37:57.655,0.00,21.60
24/03/2021,01:38:07.655,0.00,21.60
24/03/2021,01:38:17.655,0.00,21.60
24/03/2021,01:38:27.656,0.00,21.60
24/03/2021,01:38:37.657,0.00,21.60
24/03/2021,01:38:47.657,0.00,21.60
24/03/2021,01:38:57.659,0.00,21.60
24/03/2021,01:39:08.155,0.00,21.60
24/03/2021,01:39:18.157,0.00,21.60
24/03/2021,01:39:28.655,0.00,21.60
24/03/2021,01:39:38.657,0.00,21.60
24/03/2021,01:39:49.155,0.00,21.60
24/03/2021,01:39:59.155,0.00,21.60
24/03/2021,01:40:09.654,0.00,21.60
24/03/2021,01:40:19.656,0.00,21.60
24/03/2021,01:40:30.158,0.00,21.60
24/03/2021,01:40:40.655,0.00,21.60
24/03/2021,01:40:50.656,0.00,21.60
24/03/2021,01:41:00.657,0.00,21.60
24/03/2021,01:41:11.155,0.00,21.60
24/03/2021,01:41:21.155,0.00,21.60
24/03/2021,01:41:31.157,0.00,21.60
24/03/2021,01:41:41.655,0.00,21.60
24/03/2021,01:41:52.154,0.00,21.60
24/03/2021,01:42:02.156,0.00,21.60
24/03/2021,01:42:12.157,0.00,21.60
24/03/2021,01:42:22.656,0.00,21.60
24/03/2021,01:42:33.157,0.00,21.60
24/03/2021,01:42:43.655,0.00,21.60
24/03/2021,01:42:53.657,0.00,21.60
24/03/2021,01:43:04.156,0.00,21.60
24/03/2021,01:43:14.157,0.00,21.60
24/03/2021,01:43:24.656,0.00,21.60
