Date, Time,Heater setpoint,Heater temperature
28/02/2021,00:30:10.662,0.00,20.80
28/02/2021,00:30:20.663,0.00,20.80
28/02/2021,00:30:31.161,0.00,20.80
28/02/2021,00:30:41.663,0.00,20.80
28/02/2021,00:30:52.162,0.00,20.80
28/02/2021,00:31:02.162,0.00,20.80
28/02/2021,00:31:12.662,0.00,20.80
28/02/2021,00:31:22.662,0.00,20.80
28/02/2021,00:31:32.662,0.00,20.80
28/02/2021,00:31:42.662,0.00,20.80
28/02/2021,00:31:53.161,0.00,20.80
28/02/2021,00:32:03.161,0.00,20.80
28/02/2021,00:32:13.162,0.00,20.80
28/02/2021,00:32:23.162,0.00,20.80
28/02/2021,00:32:33.662,0.00,20.80
28/02/2021,00:32:43.663,0.00,20.80
28/02/2021,00:32:54.162,0.00,20.80
28/02/2021,00:33:04.162,0.00,20.80
28/02/2021,00:33:14.662,0.00,20.80
28/02/2021,00:33:24.663,0.00,20.80
28/02/2021,00:33:34.663,0.00,20.80
28/02/2021,00:33:45.161,0.00,20.80
28/02/2021,00:33:55.162,0.00,20.80
28/02/2021,00:34:05.660,0.00,20.80
28/02/2021,00:34:15.661,0.00,20.80
28/02/2021,00:34:25.663,0.00,20.80
28/02/2021,00:34:36.160,0.00,20.80
28/02/2021,00:34:46.162,0.00,20.80
28/02/2021,00:34:56.162,0.00,20.80
28/02/2021,00:35:06.662,0.00,20.80
28/02/2021,00:35:17.161,0.00,20.80
28/02/2021,00:35:27.662,0.00,20.80
28/02/2021,00:35:37.662,0.00,20.80
28/02/2021,00:35:48.163,0.00,20.80
28/02/2021,00:35:58.662,0.00,20.80
28/02/2021,00:36:08.662,0.00,20.80
28/02/2021,00:36:19.160,0.00,20.80
28/02/2021,00:36:29.162,0.00,20.80
28/02/2021,00:36:39.661,0.00,20.80
28/02/2021,00:36:49.662,0.00,20.80
28/02/2021,00:37:00.163,0.00,20.80
28/02/2021,00:37:10.661,0.00,20.80
28/02/2021,00:37:20.663,0.00,20.80
28/02/2021,00:37:31.161,0.00,20.80
28/02/2021,00:37:41.161,0.00,20.80
28/02/2021,00:37:51.163,0.00,20.80
28/02/2021,00:38:01.663,0.00,20.80
28/02/2021,00:38:12.162,0.00,20.80
28/02/2021,00:38:22.162,0.00,20.80
28/02/2021,00:38:32.662,0.00,20.80
28/02/2021,00:38:43.162,0.00,20.80
28/02/2021,00:38:53.163,0.00,20.80
28/02/2021,00:39:03.664,0.00,20.80
28/02/2021,00:39:14.162,0.00,20.80
28/02/2021,00:39:24.662,0.00,20.80
28/02/2021,00:39:34.662,0.00,20.80
28/02/2021,00:39:44.663,0.00,20.80
28/02/2021,00:39:54.663,0.00,20.80
28/02/2021,00:40:04.663,0.00,20.80
28/02/2021,00:40:15.162,0.00,20.80
28/02/2021,00:40:25.662,0.00,20.80
28/02/2021,00:40:35.662,0.00,20.80
28/02/2021,00:40:46.162,0.00,20.80
28/02/2021,00:40:56.661,0.00,20.80
28/02/2021,00:41:06.661,0.00,20.80
28/02/2021,00:41:16.662,0.00,20.80
28/02/2021,00:41:27.161,0.00,20.80
28/02/2021,00:41:37.163,0.00,20.80
28/02/2021,00:41:47.661,0.00,20.80
28/02/2021,00:41:57.662,0.00,20.80
28/02/2021,00:42:07.662,0.00,20.80
28/02/2021,00:42:17.663,0.00,20.80
28/02/2021,00:42:28.162,0.00,20.80
28/02/2021,00:42:38.661,0.00,20.80
28/02/2021,00:42:48.661,0.00,20.80
28/02/2021,00:42:58.662,0.00,20.80
28/02/2021,00:43:08.663,0.00,20.80
28/02/2021,00:43:19.163,0.00,20.80
28/02/2021,00:43:29.662,0.00,20.80
28/02/2021,00:43:39.662,0.00,20.80
28/02/2021,00:43:49.662,0.00,20.80
28/02/2021,00:43:59.662,0.00,20.80
28/02/2021,00:44:09.662,0.00,20.80
28/02/2021,00:44:20.160,0.00,20.80
28/02/2021,00:44:30.161,0.00,20.80
28/02/2021,00:44:40.162,0.00,20.80
28/02/2021,00:44:50.661,0.00,20.80
28/02/2021,00:45:00.662,0.00,20.80
28/02/2021,00:45:10.662,0.00,20.80
28/02/2021,00:45:20.663,0.00,20.80
28/02/2021,00:45:31.160,0.00,20.80
28/02/2021,00:45:41.162,0.00,20.80
28/02/2021,00:45:51.662,0.00,20.80
28/02/2021,00:46:01.662,0.00,20.80
28/02/2021,00:46:12.162,0.00,20.80
28/02/2021,00:46:22.663,0.00,20.80
28/02/2021,00:46:33.162,0.00,20.80
28/02/2021,00:46:43.662,0.00,20.80
28/02/2021,00:46:54.160,0.00,20.80
28/02/2021,00:47:04.162,0.00,20.80
28/02/2021,00:47:14.663,0.00,20.80
28/02/2021,00:47:25.161,0.00,20.80
28/02/2021,00:47:35.163,0.00,20.80
28/02/2021,00:47:45.661,0.00,20.80
28/02/2021,00:47:55.662,0.00,20.80
28/02/2021,00:48:05.662,0.00,20.80
28/02/2021,00:48:16.160,0.00,20.70
28/02/2021,00:48:26.161,0.00,20.70
28/02/2021,00:48:36.161,0.00,20.70
28/02/2021,00:48:46.662,0.00,20.80
28/02/2021,00:48:56.662,0.00,20.70
28/02/2021,00:49:07.161,0.00,20.70
28/02/2021,00:49:17.162,0.00,20.70
28/02/2021,00:49:27.661,0.00,20.70
28/02/2021,00:49:37.662,0.00,20.70
28/02/2021,00:49:48.161,0.00,20.70
28/02/2021,00:49:58.161,0.00,20.80
28/02/2021,00:50:08.161,0.00,20.70
28/02/2021,00:50:18.161,0.00,20.80
28/02/2021,00:50:28.161,0.00,20.70
28/02/2021,00:50:38.663,0.00,20.80
28/02/2021,00:50:49.161,0.00,20.80
28/02/2021,00:50:59.161,0.00,20.80
28/02/2021,00:51:09.662,0.00,20.80
28/02/2021,00:51:19.662,0.00,20.80
28/02/2021,00:51:29.663,0.00,20.80
28/02/2021,00:51:40.162,0.00,20.80
28/02/2021,00:51:50.663,0.00,20.70
28/02/2021,00:52:01.163,0.00,20.70
28/02/2021,00:52:11.662,0.00,20.70
28/02/2021,00:52:22.162,0.00,20.70
28/02/2021,00:52:32.662,0.00,20.70
28/02/2021,00:52:42.662,0.00,20.70
28/02/2021,00:52:52.663,0.00,20.70
28/02/2021,00:53:03.162,0.00,20.70
28/02/2021,00:53:13.662,0.00,20.70
28/02/2021,00:53:23.662,0.00,20.70
28/02/2021,00:53:34.161,0.00,20.70
28/02/2021,00:53:44.162,0.00,20.80
28/02/2021,00:53:54.663,0.00,20.80
28/02/2021,00:54:05.162,0.00,20.80
28/02/2021,00:54:15.662,0.00,20.80
28/02/2021,00:54:25.662,0.00,20.80
28/02/2021,00:54:36.161,0.00,20.80
28/02/2021,00:54:46.161,0.00,20.80
28/02/2021,00:54:56.161,0.00,20.80
28/02/2021,00:55:06.161,0.00,20.80
28/02/2021,00:55:16.162,0.00,20.80
28/02/2021,00:55:26.661,0.00,20.80
28/02/2021,00:55:36.661,0.00,20.80
28/02/2021,00:55:46.663,0.00,20.80
28/02/2021,00:55:57.160,0.00,20.80
28/02/2021,00:56:07.160,0.00,20.80
28/02/2021,00:56:17.162,0.00,20.80
28/02/2021,00:56:27.661,0.00,20.80
28/02/2021,00:56:37.663,0.00,20.80
28/02/2021,00:56:48.160,0.00,20.80
28/02/2021,00:56:58.163,0.00,20.80
28/02/2021,00:57:08.662,0.00,20.80
28/02/2021,00:57:18.663,0.00,20.80
28/02/2021,00:57:29.160,0.00,20.80
28/02/2021,00:57:39.161,0.00,20.80
28/02/2021,00:57:49.662,0.00,20.80
28/02/2021,00:58:00.161,0.00,20.80
28/02/2021,00:58:10.161,0.00,20.80
28/02/2021,00:58:20.161,0.00,20.80
28/02/2021,00:58:30.162,0.00,20.80
28/02/2021,00:58:40.162,0.00,20.80
28/02/2021,00:58:50.663,0.00,20.80
28/02/2021,00:59:01.162,0.00,20.80
28/02/2021,00:59:11.662,0.00,20.80
28/02/2021,00:59:21.663,0.00,20.80
28/02/2021,00:59:32.161,0.00,20.80
28/02/2021,00:59:42.161,0.00,20.80
28/02/2021,00:59:52.662,0.00,20.70
28/02/2021,01:00:02.663,0.00,20.80
28/02/2021,01:00:13.162,0.00,20.80
28/02/2021,01:00:23.162,0.00,20.70
28/02/2021,01:00:33.661,0.00,20.80
28/02/2021,01:00:43.662,0.00,20.70
28/02/2021,01:00:53.662,0.00,20.70
28/02/2021,01:01:04.162,0.00,20.70
28/02/2021,01:01:14.663,0.00,20.70
28/02/2021,01:01:25.162,0.00,20.70
28/02/2021,01:01:35.663,0.00,20.70
28/02/2021,01:01:46.163,0.00,20.70
28/02/2021,01:01:56.662,0.00,20.70
28/02/2021,01:02:07.163,0.00,20.70
28/02/2021,01:02:17.661,0.00,20.70
28/02/2021,01:02:28.160,0.00,20.70
28/02/2021,01:02:38.161,0.00,20.70
28/02/2021,01:02:48.162,0.00,20.70
28/02/2021,01:02:58.661,0.00,20.70
28/02/2021,01:03:08.662,0.00,20.70
28/02/2021,01:03:18.662,0.00,20.70
28/02/2021,01:03:29.162,0.00,20.70
28/02/2021,01:03:39.662,0.00,20.70
28/02/2021,01:03:49.662,0.00,20.70
28/02/2021,01:04:00.160,0.00,20.70
28/02/2021,01:04:10.161,0.00,20.70
28/02/2021,01:04:20.162,0.00,20.70
28/02/2021,01:04:30.662,0.00,20.70
28/02/2021,01:04:40.662,0.00,20.70
28/02/2021,01:04:50.662,0.00,20.70
28/02/2021,01:05:00.662,0.00,20.70
28/02/2021,01:05:11.160,0.00,20.70
28/02/2021,01:05:21.161,0.00,20.70
28/02/2021,01:05:31.161,0.00,20.70
28/02/2021,01:05:41.662,0.00,20.70
28/02/2021,01:05:51.662,0.00,20.70
28/02/2021,01:06:01.662,0.00,20.70
28/02/2021,01:06:11.664,0.00,20.70
28/02/2021,01:06:22.161,0.00,20.70
28/02/2021,01:06:32.161,0.00,20.70
28/02/2021,01:06:42.161,0.00,20.70
28/02/2021,01:06:52.662,0.00,20.70
28/02/2021,01:07:02.662,0.00,20.70
28/02/2021,01:07:13.162,0.00,20.70
28/02/2021,01:07:23.662,0.00,20.70
28/02/2021,01:07:34.161,0.00,20.80
28/02/2021,01:07:44.162,0.00,20.80
28/02/2021,01:07:54.162,0.00,20.80
28/02/2021,01:08:04.162,0.00,20.80
28/02/2021,01:08:14.662,0.00,20.80
28/02/2021,01:08:25.161,0.00,20.80
28/02/2021,01:08:35.162,0.00,20.80
28/02/2021,01:08:45.662,0.00,20.80
28/02/2021,01:08:56.161,0.00,20.80
28/02/2021,01:09:06.161,0.00,20.80
28/02/2021,01:09:16.662,0.00,20.80
28/02/2021,01:09:26.662,0.00,20.80
28/02/2021,01:09:36.662,0.00,20.80
28/02/2021,01:09:47.162,0.00,20.80
28/02/2021,01:09:57.662,0.00,20.70
28/02/2021,01:10:07.662,0.00,20.80
28/02/2021,01:10:18.162,0.00,20.80
28/02/2021,01:10:28.162,0.00,20.80
28/02/2021,01:10:38.662,0.00,20.80
28/02/2021,01:10:49.161,0.00,20.80
28/02/2021,01:10:59.161,0.00,20.80
28/02/2021,01:11:09.161,0.00,20.80
28/02/2021,01:11:19.663,0.00,20.80
28/02/2021,01:11:30.160,0.00,20.70
28/02/2021,01:11:40.161,0.00,20.70
28/02/2021,01:11:50.161,0.00,20.70
28/02/2021,01:12:00.161,0.00,20.70
28/02/2021,01:12:10.662,0.00,20.70
28/02/2021,01:12:20.662,0.00,20.70
28/02/2021,01:12:30.663,0.00,20.70
28/02/2021,01:12:40.663,0.00,20.70
28/02/2021,01:12:51.161,0.00,20.70
28/02/2021,01:13:01.663,0.00,20.70
28/02/2021,01:13:12.161,0.00,20.70
28/02/2021,01:13:22.161,0.00,20.70
28/02/2021,01:13:32.662,0.00,20.70
28/02/2021,01:13:43.163,0.00,20.70
28/02/2021,01:13:53.662,0.00,20.70
28/02/2021,01:14:03.662,0.00,20.70
28/02/2021,01:14:13.662,0.00,20.70
28/02/2021,01:14:24.162,0.00,20.70
28/02/2021,01:14:34.663,0.00,20.70
28/02/2021,01:14:44.663,0.00,20.70
28/02/2021,01:14:55.161,0.00,20.70
28/02/2021,01:15:05.161,0.00,20.70
28/02/2021,01:15:15.162,0.00,20.70
28/02/2021,01:15:25.662,0.00,20.70
28/02/2021,01:15:35.662,0.00,20.70
28/02/2021,01:15:46.161,0.00,20.70
28/02/2021,01:15:56.163,0.00,20.70
28/02/2021,01:16:06.661,0.00,20.70
28/02/2021,01:16:16.661,0.00,20.70
28/02/2021,01:16:26.662,0.00,20.70
28/02/2021,01:16:36.662,0.00,20.70
28/02/2021,01:16:47.161,0.00,20.70
28/02/2021,01:16:57.163,0.00,20.70
28/02/2021,01:17:07.662,0.00,20.70
28/02/2021,01:17:18.161,0.00,20.70
28/02/2021,01:17:28.162,0.00,20.70
28/02/2021,01:17:38.663,0.00,20.70
28/02/2021,01:17:49.161,0.00,20.70
28/02/2021,01:17:59.161,0.00,20.70
28/02/2021,01:18:09.162,0.00,20.70
28/02/2021,01:18:19.662,0.00,20.70
28/02/2021,01:18:29.663,0.00,20.70
28/02/2021,01:18:40.162,0.00,20.70
28/02/2021,01:18:50.662,0.00,20.70
28/02/2021,01:19:00.662,0.00,20.70
28/02/2021,01:19:10.663,0.00,20.70
28/02/2021,01:19:21.162,0.00,20.70
28/02/2021,01:19:31.162,0.00,20.70
28/02/2021,01:19:41.163,0.00,20.70
28/02/2021,01:19:51.662,0.00,20.70
28/02/2021,01:20:01.662,0.00,20.70
28/02/2021,01:20:11.662,0.00,20.70
28/02/2021,01:20:21.662,0.00,20.70
28/02/2021,01:20:32.162,0.00,20.70
28/02/2021,01:20:42.661,0.00,20.70
28/02/2021,01:20:53.161,0.00,20.70
28/02/2021,01:21:03.162,0.00,20.70
28/02/2021,01:21:13.662,0.00,20.70
28/02/2021,01:21:24.162,0.00,20.70
28/02/2021,01:21:34.661,0.00,20.70
28/02/2021,01:21:44.662,0.00,20.70
28/02/2021,01:21:55.160,0.00,20.70
28/02/2021,01:22:05.163,0.00,20.70
28/02/2021,01:22:15.662,0.00,20.70
28/02/2021,01:22:25.662,0.00,20.70
28/02/2021,01:22:36.160,0.00,20.70
28/02/2021,01:22:46.162,0.00,20.80
28/02/2021,01:22:56.162,0.00,20.80
28/02/2021,01:23:06.662,0.00,20.70
28/02/2021,01:23:16.663,0.00,20.80
28/02/2021,01:23:26.663,0.00,20.80
28/02/2021,01:23:37.161,0.00,20.80
28/02/2021,01:23:47.162,0.00,20.80
28/02/2021,01:23:57.662,0.00,20.80
28/02/2021,01:24:08.161,0.00,20.80
28/02/2021,01:24:18.161,0.00,20.80
28/02/2021,01:24:28.661,0.00,20.80
28/02/2021,01:24:38.662,0.00,20.80
28/02/2021,01:24:48.662,0.00,20.80
28/02/2021,01:24:59.161,0.00,20.80
28/02/2021,01:25:09.162,0.00,20.80
28/02/2021,01:25:19.661,0.00,20.80
28/02/2021,01:25:29.661,0.00,20.80
28/02/2021,01:25:39.662,0.00,20.80
28/02/2021,01:25:49.663,0.00,20.70
28/02/2021,01:26:00.160,0.00,20.80
28/02/2021,01:26:10.162,0.00,20.70
28/02/2021,01:26:20.662,0.00,20.70
28/02/2021,01:26:30.662,0.00,20.70
28/02/2021,01:26:41.161,0.00,20.70
28/02/2021,01:26:51.162,0.00,20.70
28/02/2021,01:27:01.661,0.00,20.70
28/02/2021,01:27:11.663,0.00,20.70
28/02/2021,01:27:22.161,0.00,20.70
28/02/2021,01:27:32.163,0.00,20.70
28/02/2021,01:27:42.661,0.00,20.70
28/02/2021,01:27:52.663,0.00,20.70
28/02/2021,01:28:03.162,0.00,20.70
28/02/2021,01:28:13.663,0.00,20.70
28/02/2021,01:28:24.162,0.00,20.70
28/02/2021,01:28:34.162,0.00,20.70
28/02/2021,01:28:44.162,0.00,20.70
28/02/2021,01:28:54.662,0.00,20.70
28/02/2021,01:29:04.663,0.00,20.70
28/02/2021,01:29:15.162,0.00,20.70
28/02/2021,01:29:25.662,0.00,20.70
28/02/2021,01:29:36.162,0.00,20.70
28/02/2021,01:29:46.163,0.00,20.70
28/02/2021,01:29:56.662,0.00,20.70
28/02/2021,01:30:06.662,0.00,20.70
28/02/2021,01:30:17.162,0.00,20.70
28/02/2021,01:30:27.663,0.00,20.70
28/02/2021,01:30:38.161,0.00,20.70
28/02/2021,01:30:48.161,0.00,20.70
28/02/2021,01:30:58.161,0.00,20.70
28/02/2021,01:31:08.163,0.00,20.70
28/02/2021,01:31:18.662,0.00,20.70
28/02/2021,01:31:28.663,0.00,20.70
28/02/2021,01:31:39.162,0.00,20.70
28/02/2021,01:31:49.663,0.00,20.70
28/02/2021,01:32:00.162,0.00,20.70
28/02/2021,01:32:10.162,0.00,20.70
28/02/2021,01:32:20.162,0.00,20.70
28/02/2021,01:32:30.662,0.00,20.70
28/02/2021,01:32:40.663,0.00,20.70
28/02/2021,01:32:51.162,0.00,20.70
28/02/2021,01:33:01.163,0.00,20.70
28/02/2021,01:33:11.663,0.00,20.70
28/02/2021,01:33:21.663,0.00,20.70
28/02/2021,01:33:32.162,0.00,20.70
28/02/2021,01:33:42.661,0.00,20.70
28/02/2021,01:33:52.662,0.00,20.70
28/02/2021,01:34:02.662,0.00,20.70
28/02/2021,01:34:13.161,0.00,20.70
28/02/2021,01:34:23.163,0.00,20.70
28/02/2021,01:34:33.662,0.00,20.70
28/02/2021,01:34:44.162,0.00,20.70
28/02/2021,01:34:54.662,0.00,20.70
28/02/2021,01:35:05.162,0.00,20.70
28/02/2021,01:35:15.662,0.00,20.70
28/02/2021,01:35:25.662,0.00,20.70
28/02/2021,01:35:35.662,0.00,20.70
28/02/2021,01:35:45.663,0.00,20.70
28/02/2021,01:35:56.161,0.00,20.70
28/02/2021,01:36:06.663,0.00,20.80
28/02/2021,01:36:17.162,0.00,20.80
28/02/2021,01:36:27.662,0.00,20.80
28/02/2021,01:36:38.161,0.00,20.70
28/02/2021,01:36:48.163,0.00,20.80
28/02/2021,01:36:58.664,0.00,20.70
28/02/2021,01:37:09.162,0.00,20.80
28/02/2021,01:37:19.663,0.00,20.80
28/02/2021,01:37:30.163,0.00,20.70
28/02/2021,01:37:40.663,0.00,20.70
28/02/2021,01:37:51.162,0.00,20.70
28/02/2021,01:38:01.662,0.00,20.70
28/02/2021,01:38:12.161,0.00,20.70
28/02/2021,01:38:22.661,0.00,20.70
28/02/2021,01:38:32.662,0.00,20.70
28/02/2021,01:38:42.662,0.00,20.70
28/02/2021,01:38:52.662,0.00,20.70
28/02/2021,01:39:03.161,0.00,20.70
28/02/2021,01:39:13.162,0.00,20.70
28/02/2021,01:39:23.661,0.00,20.70
28/02/2021,01:39:33.662,0.00,20.70
28/02/2021,01:39:43.663,0.00,20.70
28/02/2021,01:39:54.160,0.00,20.70
28/02/2021,01:40:04.161,0.00,20.70
28/02/2021,01:40:14.662,0.00,20.70
28/02/2021,01:40:24.662,0.00,20.70
28/02/2021,01:40:35.160,0.00,20.70
28/02/2021,01:40:45.162,0.00,20.70
28/02/2021,01:40:55.663,0.00,20.70
28/02/2021,01:41:06.160,0.00,20.70
28/02/2021,01:41:16.161,0.00,20.70
28/02/2021,01:41:26.162,0.00,20.70
28/02/2021,01:41:36.662,0.00,20.70
28/02/2021,01:41:46.662,0.00,20.70
28/02/2021,01:41:56.662,0.00,20.70
28/02/2021,01:42:06.662,0.00,20.70
28/02/2021,01:42:17.160,0.00,20.70
28/02/2021,01:42:27.161,0.00,20.70
28/02/2021,01:42:37.162,0.00,20.70
28/02/2021,01:42:47.663,0.00,20.70
28/02/2021,01:42:58.161,0.00,20.70
28/02/2021,01:43:08.161,0.00,20.70
28/02/2021,01:43:18.662,0.00,20.70
28/02/2021,01:43:28.662,0.00,20.70
