Date, Time,Heater setpoint,Heater temperature
27/12/2020,00:07:50.656,0.00,38.40
27/12/2020,00:08:00.656,0.00,38.30
27/12/2020,00:08:11.157,0.00,38.30
27/12/2020,00:08:21.656,0.00,38.30
27/12/2020,00:08:32.157,0.00,38.20
27/12/2020,00:08:42.158,0.00,38.20
27/12/2020,00:08:52.656,0.00,38.10
27/12/2020,00:09:03.157,0.00,38.10
27/12/2020,00:09:13.158,0.00,38.10
27/12/2020,00:09:23.657,0.00,38.00
27/12/2020,00:09:34.159,0.00,38.00
27/12/2020,00:09:44.657,0.00,38.00
27/12/2020,00:09:54.657,0.00,37.90
27/12/2020,00:10:05.157,0.00,37.90
27/12/2020,00:10:15.657,0.00,37.90
27/12/2020,00:10:26.156,0.00,37.80
27/12/2020,00:10:36.159,0.00,37.80
27/12/2020,00:10:46.656,0.00,37.70
27/12/2020,00:10:57.156,0.00,37.70
27/12/2020,00:11:07.158,0.00,37.70
27/12/2020,00:11:17.656,0.00,37.60
27/12/2020,00:11:28.157,0.00,37.60
27/12/2020,00:11:38.158,0.00,37.60
27/12/2020,00:11:48.158,0.00,37.50
27/12/2020,00:11:58.657,0.00,37.50
27/12/2020,00:12:08.658,0.00,37.40
27/12/2020,00:12:19.157,0.00,37.40
27/12/2020,00:12:29.157,0.00,37.40
27/12/2020,00:12:39.157,0.00,37.30
27/12/2020,00:12:49.656,0.00,37.30
27/12/2020,00:12:59.656,0.00,37.30
27/12/2020,00:13:09.656,0.00,37.20
27/12/2020,00:13:20.158,0.00,37.20
27/12/2020,00:13:30.159,0.00,37.20
27/12/2020,00:13:40.656,0.00,37.10
27/12/2020,00:13:50.656,0.00,37.10
27/12/2020,00:14:01.158,0.00,37.10
27/12/2020,00:14:11.656,0.00,37.00
27/12/2020,00:14:21.656,0.00,37.00
27/12/2020,00:14:32.159,0.00,36.90
27/12/2020,00:14:42.656,0.00,36.90
27/12/2020,00:14:53.157,0.00,36.90
27/12/2020,00:15:03.656,0.00,36.80
27/12/2020,00:15:13.657,0.00,36.80
27/12/2020,00:15:23.657,0.00,36.80
27/12/2020,00:15:34.159,0.00,36.70
27/12/2020,00:15:44.657,0.00,36.70
27/12/2020,00:15:55.158,0.00,36.70
27/12/2020,00:16:05.655,0.00,36.60
27/12/2020,00:16:16.159,0.00,36.60
27/12/2020,00:16:26.657,0.00,36.60
27/12/2020,00:16:36.657,0.00,36.50
27/12/2020,00:16:47.159,0.00,36.50
27/12/2020,00:16:57.655,0.00,36.40
27/12/2020,00:17:07.656,0.00,36.40
27/12/2020,00:17:18.159,0.00,36.40
27/12/2020,00:17:28.655,0.00,36.30
27/12/2020,00:17:38.657,0.00,36.30
27/12/2020,00:17:49.158,0.00,36.30
27/12/2020,00:17:59.658,0.00,36.30
27/12/2020,00:18:09.658,0.00,36.20
27/12/2020,00:18:20.158,0.00,36.20
27/12/2020,00:18:30.158,0.00,36.20
27/12/2020,00:18:40.656,0.00,36.10
27/12/2020,00:18:50.657,0.00,36.10
27/12/2020,00:19:01.158,0.00,36.10
27/12/2020,00:19:11.657,0.00,36.00
27/12/2020,00:19:22.158,0.00,36.00
27/12/2020,00:19:32.158,0.00,36.00
27/12/2020,00:19:42.656,0.00,35.90
27/12/2020,00:19:53.156,0.00,35.90
27/12/2020,00:20:03.158,0.00,35.90
27/12/2020,00:20:13.158,0.00,35.80
27/12/2020,00:20:23.158,0.00,35.80
27/12/2020,00:20:33.657,0.00,35.80
27/12/2020,00:20:44.156,0.00,35.70
27/12/2020,00:20:54.157,0.00,35.70
27/12/2020,00:21:04.656,0.00,35.70
27/12/2020,00:21:15.158,0.00,35.60
27/12/2020,00:21:25.657,0.00,35.60
27/12/2020,00:21:36.158,0.00,35.60
27/12/2020,00:21:46.656,0.00,35.50
27/12/2020,00:21:57.157,0.00,35.50
27/12/2020,00:22:07.157,0.00,35.50
27/12/2020,00:22:17.158,0.00,35.40
27/12/2020,00:22:27.158,0.00,35.40
27/12/2020,00:22:37.656,0.00,35.40
27/12/2020,00:22:47.657,0.00,35.40
27/12/2020,00:22:58.157,0.00,35.30
27/12/2020,00:23:08.158,0.00,35.30
27/12/2020,00:23:18.657,0.00,35.30
27/12/2020,00:23:29.157,0.00,35.20
27/12/2020,00:23:39.157,0.00,35.20
27/12/2020,00:23:49.158,0.00,35.20
27/12/2020,00:23:59.158,0.00,35.10
27/12/2020,00:24:09.656,0.00,35.10
27/12/2020,00:24:19.657,0.00,35.10
27/12/2020,00:24:30.158,0.00,35.00
27/12/2020,00:24:40.158,0.00,35.00
27/12/2020,00:24:50.656,0.00,35.00
27/12/2020,00:25:00.657,0.00,35.00
27/12/2020,00:25:11.157,0.00,34.90
27/12/2020,00:25:21.657,0.00,34.90
27/12/2020,00:25:31.657,0.00,34.90
27/12/2020,00:25:42.158,0.00,34.80
27/12/2020,00:25:52.656,0.00,34.80
27/12/2020,00:26:03.156,0.00,34.80
27/12/2020,00:26:13.158,0.00,34.70
27/12/2020,00:26:23.158,0.00,34.70
27/12/2020,00:26:33.656,0.00,34.70
27/12/2020,00:26:43.657,0.00,34.70
27/12/2020,00:26:53.657,0.00,34.60
27/12/2020,00:27:04.157,0.00,34.60
27/12/2020,00:27:14.157,0.00,34.60
27/12/2020,00:27:24.157,0.00,34.50
27/12/2020,00:27:34.158,0.00,34.50
27/12/2020,00:27:44.656,0.00,34.50
27/12/2020,00:27:54.656,0.00,34.50
27/12/2020,00:28:04.657,0.00,34.40
27/12/2020,00:28:15.158,0.00,34.40
27/12/2020,00:28:25.656,0.00,34.40
27/12/2020,00:28:35.657,0.00,34.30
27/12/2020,00:28:45.657,0.00,34.30
27/12/2020,00:28:56.157,0.00,34.30
27/12/2020,00:29:06.655,0.00,34.30
27/12/2020,00:29:16.657,0.00,34.20
27/12/2020,00:29:27.156,0.00,34.20
27/12/2020,00:29:37.157,0.00,34.20
27/12/2020,00:29:47.655,0.00,34.10
27/12/2020,00:29:57.656,0.00,34.10
27/12/2020,00:30:07.656,0.00,34.10
27/12/2020,00:30:18.157,0.00,34.00
27/12/2020,00:30:28.158,0.00,34.00
27/12/2020,00:30:38.657,0.00,34.00
27/12/2020,00:30:49.157,0.00,34.00
27/12/2020,00:30:59.159,0.00,33.90
27/12/2020,00:31:09.656,0.00,33.90
27/12/2020,00:31:19.657,0.00,33.90
27/12/2020,00:31:29.657,0.00,33.90
27/12/2020,00:31:40.158,0.00,33.80
27/12/2020,00:31:50.656,0.00,33.80
27/12/2020,00:32:00.657,0.00,33.80
27/12/2020,00:32:11.157,0.00,33.70
27/12/2020,00:32:21.158,0.00,33.70
27/12/2020,00:32:31.657,0.00,33.70
27/12/2020,00:32:41.657,0.00,33.70
27/12/2020,00:32:52.159,0.00,33.60
27/12/2020,00:33:02.656,0.00,33.60
27/12/2020,00:33:13.156,0.00,33.60
27/12/2020,00:33:23.157,0.00,33.50
27/12/2020,00:33:33.656,0.00,33.50
27/12/2020,00:33:43.657,0.00,33.50
27/12/2020,00:33:54.158,0.00,33.50
27/12/2020,00:34:04.656,0.00,33.40
27/12/2020,00:34:15.157,0.00,33.40
27/12/2020,00:34:25.158,0.00,33.40
27/12/2020,00:34:35.656,0.00,33.40
27/12/2020,00:34:46.155,0.00,33.30
27/12/2020,00:34:56.158,0.00,33.30
27/12/2020,00:35:06.657,0.00,33.30
27/12/2020,00:35:17.157,0.00,33.20
27/12/2020,00:35:27.158,0.00,33.20
27/12/2020,00:35:37.158,0.00,33.20
27/12/2020,00:35:47.656,0.00,33.20
27/12/2020,00:35:58.158,0.00,33.20
27/12/2020,00:36:08.655,0.00,33.10
27/12/2020,00:36:18.657,0.00,33.10
27/12/2020,00:36:29.158,0.00,33.10
27/12/2020,00:36:39.657,0.00,33.00
27/12/2020,00:36:50.158,0.00,33.00
27/12/2020,00:37:00.158,0.00,33.00
27/12/2020,00:37:10.656,0.00,33.00
27/12/2020,00:37:20.656,0.00,32.90
27/12/2020,00:37:30.657,0.00,32.90
27/12/2020,00:37:41.157,0.00,32.90
27/12/2020,00:37:51.657,0.00,32.90
27/12/2020,00:38:02.160,0.00,32.80
27/12/2020,00:38:12.655,0.00,32.80
27/12/2020,00:38:22.655,0.00,32.80
27/12/2020,00:38:33.157,0.00,32.70
27/12/2020,00:38:43.158,0.00,32.70
27/12/2020,00:38:53.656,0.00,32.70
27/12/2020,00:39:03.657,0.00,32.70
27/12/2020,00:39:14.157,0.00,32.60
27/12/2020,00:39:24.656,0.00,32.60
27/12/2020,00:39:34.656,0.00,32.60
27/12/2020,00:39:44.657,0.00,32.60
27/12/2020,00:39:54.657,0.00,32.60
27/12/2020,00:40:04.657,0.00,32.50
27/12/2020,00:40:14.657,0.00,32.50
27/12/2020,00:40:25.156,0.00,32.50
27/12/2020,00:40:35.157,0.00,32.50
27/12/2020,00:40:45.655,0.00,32.40
27/12/2020,00:40:55.656,0.00,32.40
27/12/2020,00:41:05.656,0.00,32.40
27/12/2020,00:41:16.159,0.00,32.40
27/12/2020,00:41:26.657,0.00,32.30
27/12/2020,00:41:37.157,0.00,32.30
27/12/2020,00:41:47.159,0.00,32.30
27/12/2020,00:41:57.656,0.00,32.30
27/12/2020,00:42:08.158,0.00,32.20
27/12/2020,00:42:18.656,0.00,32.20
27/12/2020,00:42:29.156,0.00,32.20
27/12/2020,00:42:39.157,0.00,32.20
27/12/2020,00:42:49.158,0.00,32.10
27/12/2020,00:42:59.656,0.00,32.10
27/12/2020,00:43:09.657,0.00,32.10
27/12/2020,00:43:20.157,0.00,32.10
27/12/2020,00:43:30.656,0.00,32.10
27/12/2020,00:43:40.657,0.00,32.00
27/12/2020,00:43:51.157,0.00,32.00
27/12/2020,00:44:01.158,0.00,32.00
27/12/2020,00:44:11.656,0.00,31.90
27/12/2020,00:44:21.657,0.00,31.90
27/12/2020,00:44:32.158,0.00,31.90
27/12/2020,00:44:42.657,0.00,31.90
27/12/2020,00:44:53.157,0.00,31.80
27/12/2020,00:45:03.657,0.00,31.80
27/12/2020,00:45:13.657,0.00,31.80
27/12/2020,00:45:24.156,0.00,31.80
27/12/2020,00:45:34.158,0.00,31.80
27/12/2020,00:45:44.655,0.00,31.70
27/12/2020,00:45:54.657,0.00,31.70
27/12/2020,00:46:05.155,0.00,31.70
27/12/2020,00:46:15.157,0.00,31.70
27/12/2020,00:46:25.158,0.00,31.60
27/12/2020,00:46:35.656,0.00,31.60
27/12/2020,00:46:46.157,0.00,31.60
27/12/2020,00:46:56.158,0.00,31.60
27/12/2020,00:47:06.657,0.00,31.50
27/12/2020,00:47:17.157,0.00,31.50
27/12/2020,00:47:27.657,0.00,31.50
27/12/2020,00:47:38.155,0.00,31.50
27/12/2020,00:47:48.157,0.00,31.50
27/12/2020,00:47:58.157,0.00,31.40
27/12/2020,00:48:08.159,0.00,31.40
27/12/2020,00:48:18.159,0.00,31.40
27/12/2020,00:48:28.656,0.00,31.40
27/12/2020,00:48:38.657,0.00,31.40
27/12/2020,00:48:49.156,0.00,31.30
27/12/2020,00:48:59.158,0.00,31.30
27/12/2020,00:49:09.657,0.00,31.30
27/12/2020,00:49:19.657,0.00,31.30
27/12/2020,00:49:29.657,0.00,31.20
27/12/2020,00:49:40.157,0.00,31.20
27/12/2020,00:49:50.157,0.00,31.20
27/12/2020,00:50:00.158,0.00,31.20
27/12/2020,00:50:10.158,0.00,31.20
27/12/2020,00:50:20.656,0.00,31.10
27/12/2020,00:50:31.158,0.00,31.10
27/12/2020,00:50:41.657,0.00,31.10
27/12/2020,00:50:52.157,0.00,31.10
27/12/2020,00:51:02.157,0.00,31.00
27/12/2020,00:51:12.158,0.00,31.00
27/12/2020,00:51:22.656,0.00,31.00
27/12/2020,00:51:32.656,0.00,31.00
27/12/2020,00:51:43.157,0.00,31.00
27/12/2020,00:51:53.158,0.00,30.90
27/12/2020,00:52:03.655,0.00,30.90
27/12/2020,00:52:13.656,0.00,30.90
27/12/2020,00:52:23.657,0.00,30.90
27/12/2020,00:52:34.158,0.00,30.90
27/12/2020,00:52:44.656,0.00,30.80
27/12/2020,00:52:55.157,0.00,30.80
27/12/2020,00:53:05.159,0.00,30.80
27/12/2020,00:53:15.655,0.00,30.80
27/12/2020,00:53:25.656,0.00,30.70
27/12/2020,00:53:35.657,0.00,30.70
27/12/2020,00:53:46.156,0.00,30.70
27/12/2020,00:53:56.156,0.00,30.70
27/12/2020,00:54:06.157,0.00,30.70
27/12/2020,00:54:16.655,0.00,30.60
27/12/2020,00:54:26.657,0.00,30.60
27/12/2020,00:54:37.158,0.00,30.60
27/12/2020,00:54:47.656,0.00,30.60
27/12/2020,00:54:57.657,0.00,30.60
27/12/2020,00:55:08.158,0.00,30.50
27/12/2020,00:55:18.654,0.00,30.50
27/12/2020,00:55:28.655,0.00,30.50
27/12/2020,00:55:39.155,0.00,30.50
27/12/2020,00:55:49.157,0.00,30.50
27/12/2020,00:55:59.158,0.00,30.40
27/12/2020,00:56:09.656,0.00,30.40
27/12/2020,00:56:20.159,0.00,30.40
27/12/2020,00:56:30.656,0.00,30.40
27/12/2020,00:56:41.159,0.00,30.30
27/12/2020,00:56:51.655,0.00,30.30
27/12/2020,00:57:01.659,0.00,30.30
27/12/2020,00:57:12.156,0.00,30.30
27/12/2020,00:57:22.157,0.00,30.30
27/12/2020,00:57:32.656,0.00,30.20
27/12/2020,00:57:42.656,0.00,30.20
27/12/2020,00:57:52.657,0.00,30.20
27/12/2020,00:58:02.657,0.00,30.20
27/12/2020,00:58:13.159,0.00,30.20
27/12/2020,00:58:23.656,0.00,30.10
27/12/2020,00:58:34.158,0.00,30.10
27/12/2020,00:58:44.158,0.00,30.10
27/12/2020,00:58:54.657,0.00,30.10
27/12/2020,00:59:05.157,0.00,30.10
27/12/2020,00:59:15.158,0.00,30.10
27/12/2020,00:59:25.655,0.00,30.00
27/12/2020,00:59:35.655,0.00,30.00
27/12/2020,00:59:45.656,0.00,30.00
27/12/2020,00:59:55.656,0.00,30.00
27/12/2020,01:00:05.657,0.00,30.00
27/12/2020,01:00:15.657,0.00,29.90
27/12/2020,01:00:25.657,0.00,29.90
27/12/2020,01:00:35.657,0.00,29.90
27/12/2020,01:00:46.158,0.00,29.90
27/12/2020,01:00:56.655,0.00,29.90
27/12/2020,01:01:06.656,0.00,29.80
27/12/2020,01:01:17.159,0.00,29.80
27/12/2020,01:01:27.657,0.00,29.80
27/12/2020,01:01:37.657,0.00,29.80
27/12/2020,01:01:48.158,0.00,29.80
27/12/2020,01:01:58.656,0.00,29.80
27/12/2020,01:02:08.657,0.00,29.70
27/12/2020,01:02:19.158,0.00,29.70
27/12/2020,01:02:29.657,0.00,29.70
27/12/2020,01:02:39.658,0.00,29.70
27/12/2020,01:02:49.658,0.00,29.60
27/12/2020,01:03:00.158,0.00,29.60
27/12/2020,01:03:10.656,0.00,29.60
27/12/2020,01:03:20.657,0.00,29.60
27/12/2020,01:03:31.158,0.00,29.60
27/12/2020,01:03:41.655,0.00,29.60
27/12/2020,01:03:51.656,0.00,29.50
27/12/2020,01:04:02.158,0.00,29.50
27/12/2020,01:04:12.159,0.00,29.50
27/12/2020,01:04:22.657,0.00,29.50
27/12/2020,01:04:32.657,0.00,29.50
27/12/2020,01:04:42.657,0.00,29.50
27/12/2020,01:04:53.158,0.00,29.40
27/12/2020,01:05:03.158,0.00,29.40
27/12/2020,01:05:13.158,0.00,29.40
27/12/2020,01:05:23.655,0.00,29.40
27/12/2020,01:05:33.657,0.00,29.40
27/12/2020,01:05:43.657,0.00,29.30
27/12/2020,01:05:53.657,0.00,29.30
27/12/2020,01:06:03.657,0.00,29.30
27/12/2020,01:06:13.657,0.00,29.30
27/12/2020,01:06:24.158,0.00,29.30
27/12/2020,01:06:34.656,0.00,29.30
27/12/2020,01:06:44.657,0.00,29.20
27/12/2020,01:06:55.158,0.00,29.20
27/12/2020,01:07:05.158,0.00,29.20
27/12/2020,01:07:15.656,0.00,29.20
27/12/2020,01:07:25.657,0.00,29.20
27/12/2020,01:07:36.156,0.00,29.10
27/12/2020,01:07:46.158,0.00,29.10
27/12/2020,01:07:56.159,0.00,29.10
27/12/2020,01:08:06.655,0.00,29.10
27/12/2020,01:08:16.657,0.00,29.10
27/12/2020,01:08:27.157,0.00,29.10
27/12/2020,01:08:37.158,0.00,29.00
27/12/2020,01:08:47.159,0.00,29.00
27/12/2020,01:08:57.656,0.00,29.00
27/12/2020,01:09:07.656,0.00,29.00
27/12/2020,01:09:18.158,0.00,29.00
27/12/2020,01:09:28.656,0.00,28.90
27/12/2020,01:09:39.158,0.00,28.90
27/12/2020,01:09:49.655,0.00,28.90
27/12/2020,01:09:59.657,0.00,28.90
27/12/2020,01:10:10.157,0.00,28.80
27/12/2020,01:10:20.657,0.00,28.80
27/12/2020,01:10:31.157,0.00,28.80
27/12/2020,01:10:41.657,0.00,28.80
27/12/2020,01:10:52.156,0.00,28.80
27/12/2020,01:11:02.158,0.00,28.80
27/12/2020,01:11:12.655,0.00,28.80
27/12/2020,01:11:22.655,0.00,28.80
27/12/2020,01:11:32.656,0.00,28.70
27/12/2020,01:11:42.658,0.00,28.70
27/12/2020,01:11:53.157,0.00,28.70
27/12/2020,01:12:03.158,0.00,28.70
27/12/2020,01:12:13.656,0.00,28.70
27/12/2020,01:12:23.657,0.00,28.70
27/12/2020,01:12:34.157,0.00,28.60
27/12/2020,01:12:44.158,0.00,28.60
27/12/2020,01:12:54.158,0.00,28.60
27/12/2020,01:13:04.656,0.00,28.60
27/12/2020,01:13:14.656,0.00,28.60
27/12/2020,01:13:24.657,0.00,28.60
27/12/2020,01:13:35.158,0.00,28.60
27/12/2020,01:13:45.657,0.00,28.50
27/12/2020,01:13:55.657,0.00,28.50
27/12/2020,01:14:06.158,0.00,28.50
27/12/2020,01:14:16.657,0.00,28.50
27/12/2020,01:14:27.157,0.00,28.50
27/12/2020,01:14:37.158,0.00,28.50
27/12/2020,01:14:47.655,0.00,28.40
27/12/2020,01:14:57.656,0.00,28.40
27/12/2020,01:15:08.158,0.00,28.40
27/12/2020,01:15:18.158,0.00,28.40
27/12/2020,01:15:28.656,0.00,28.40
27/12/2020,01:15:39.156,0.00,28.40
27/12/2020,01:15:49.158,0.00,28.30
27/12/2020,01:15:59.656,0.00,28.30
27/12/2020,01:16:09.657,0.00,28.30
27/12/2020,01:16:20.158,0.00,28.30
27/12/2020,01:16:30.655,0.00,28.30
27/12/2020,01:16:40.656,0.00,28.30
27/12/2020,01:16:50.657,0.00,28.20
27/12/2020,01:17:00.657,0.00,28.20
27/12/2020,01:17:11.157,0.00,28.20
27/12/2020,01:17:21.158,0.00,28.20
27/12/2020,01:17:31.656,0.00,28.20
27/12/2020,01:17:41.657,0.00,28.20
27/12/2020,01:17:52.157,0.00,28.10
27/12/2020,01:18:02.655,0.00,28.10
27/12/2020,01:18:12.656,0.00,28.10
27/12/2020,01:18:22.656,0.00,28.10
27/12/2020,01:18:33.156,0.00,28.10
27/12/2020,01:18:43.159,0.00,28.10
27/12/2020,01:18:53.657,0.00,28.10
27/12/2020,01:19:04.159,0.00,28.00
27/12/2020,01:19:14.655,0.00,28.00
27/12/2020,01:19:24.657,0.00,28.00
27/12/2020,01:19:35.157,0.00,28.00
27/12/2020,01:19:45.657,0.00,28.00
27/12/2020,01:19:55.657,0.00,28.00
27/12/2020,01:20:05.657,0.00,27.90
27/12/2020,01:20:15.657,0.00,27.90
27/12/2020,01:20:25.658,0.00,27.90
27/12/2020,01:20:36.157,0.00,27.90
27/12/2020,01:20:46.158,0.00,27.90
27/12/2020,01:20:56.158,0.00,27.90
27/12/2020,01:21:06.158,0.00,27.90
27/12/2020,01:21:16.656,0.00,27.80
27/12/2020,01:21:26.657,0.00,27.80
27/12/2020,01:21:37.157,0.00,27.80
27/12/2020,01:21:47.656,0.00,27.80
27/12/2020,01:21:57.657,0.00,27.80
27/12/2020,01:22:08.158,0.00,27.80
27/12/2020,01:22:18.656,0.00,27.70
27/12/2020,01:22:28.656,0.00,27.70
27/12/2020,01:22:38.656,0.00,27.70
27/12/2020,01:22:49.157,0.00,27.70
27/12/2020,01:22:59.158,0.00,27.70
27/12/2020,01:23:09.158,0.00,27.70
27/12/2020,01:23:19.158,0.00,27.70
27/12/2020,01:23:29.656,0.00,27.70
27/12/2020,01:23:40.157,0.00,27.60
27/12/2020,01:23:50.658,0.00,27.60
27/12/2020,01:24:01.158,0.00,27.60
27/12/2020,01:24:11.158,0.00,27.60
27/12/2020,01:24:21.655,0.00,27.60
27/12/2020,01:24:31.655,0.00,27.60
27/12/2020,01:24:41.657,0.00,27.60
27/12/2020,01:24:52.157,0.00,27.50
27/12/2020,01:25:02.158,0.00,27.50
27/12/2020,01:25:12.658,0.00,27.50
27/12/2020,01:25:23.158,0.00,27.50
27/12/2020,01:25:33.657,0.00,27.50
27/12/2020,01:25:43.658,0.00,27.50
27/12/2020,01:25:54.160,0.00,27.40
27/12/2020,01:26:04.657,0.00,27.40
27/12/2020,01:26:14.657,0.00,27.40
27/12/2020,01:26:25.158,0.00,27.40
27/12/2020,01:26:35.657,0.00,27.40
27/12/2020,01:26:46.158,0.00,27.40
27/12/2020,01:26:56.657,0.00,27.40
27/12/2020,01:27:07.156,0.00,27.40
27/12/2020,01:27:17.655,0.00,27.30
27/12/2020,01:27:27.657,0.00,27.30
27/12/2020,01:27:38.155,0.00,27.30
27/12/2020,01:27:48.158,0.00,27.30
27/12/2020,01:27:58.657,0.00,27.30
27/12/2020,01:28:09.157,0.00,27.30
27/12/2020,01:28:19.157,0.00,27.20
27/12/2020,01:28:29.655,0.00,27.20
27/12/2020,01:28:39.657,0.00,27.20
27/12/2020,01:28:50.157,0.00,27.20
27/12/2020,01:29:00.157,0.00,27.20
27/12/2020,01:29:10.158,0.00,27.20
27/12/2020,01:29:20.656,0.00,27.20
27/12/2020,01:29:30.656,0.00,27.20
27/12/2020,01:29:40.658,0.00,27.10
27/12/2020,01:29:51.158,0.00,27.10
27/12/2020,01:30:01.158,0.00,27.10
27/12/2020,01:30:11.656,0.00,27.10
27/12/2020,01:30:22.156,0.00,27.10
27/12/2020,01:30:32.655,0.00,27.10
27/12/2020,01:30:42.656,0.00,27.10
27/12/2020,01:30:52.657,0.00,27.10
27/12/2020,01:31:02.657,0.00,27.00
27/12/2020,01:31:12.657,0.00,27.00
27/12/2020,01:31:23.158,0.00,27.00
27/12/2020,01:31:33.158,0.00,27.00
27/12/2020,01:31:43.656,0.00,27.00
27/12/2020,01:31:53.657,0.00,27.00
27/12/2020,01:32:04.158,0.00,27.00
27/12/2020,01:32:14.657,0.00,26.90
27/12/2020,01:32:24.657,0.00,26.90
27/12/2020,01:32:35.159,0.00,26.90
27/12/2020,01:32:45.656,0.00,26.90
27/12/2020,01:32:56.156,0.00,26.90
27/12/2020,01:33:06.656,0.00,26.90
27/12/2020,01:33:16.656,0.00,26.90
27/12/2020,01:33:27.158,0.00,26.80
27/12/2020,01:33:37.656,0.00,26.80
27/12/2020,01:33:47.658,0.00,26.80
27/12/2020,01:33:58.157,0.00,26.80
27/12/2020,01:34:08.655,0.00,26.80
27/12/2020,01:34:18.656,0.00,26.80
27/12/2020,01:34:28.656,0.00,26.80
27/12/2020,01:34:39.156,0.00,26.80
27/12/2020,01:34:49.157,0.00,26.70
27/12/2020,01:34:59.159,0.00,26.70
27/12/2020,01:35:09.655,0.00,26.70
27/12/2020,01:35:19.657,0.00,26.70
27/12/2020,01:35:29.657,0.00,26.70
27/12/2020,01:35:39.658,0.00,26.70
27/12/2020,01:35:50.158,0.00,26.70
27/12/2020,01:36:00.158,0.00,26.70
27/12/2020,01:36:10.656,0.00,26.70
27/12/2020,01:36:20.657,0.00,26.60
27/12/2020,01:36:31.158,0.00,26.60
27/12/2020,01:36:41.158,0.00,26.60
27/12/2020,01:36:51.655,0.00,26.60
27/12/2020,01:37:01.655,0.00,26.60
27/12/2020,01:37:12.156,0.00,26.60
27/12/2020,01:37:22.158,0.00,26.60
27/12/2020,01:37:32.655,0.00,26.60
27/12/2020,01:37:42.657,0.00,26.50
27/12/2020,01:37:53.155,0.00,26.50
27/12/2020,01:38:03.656,0.00,26.50
27/12/2020,01:38:14.155,0.00,26.50
27/12/2020,01:38:24.156,0.00,26.50
27/12/2020,01:38:34.157,0.00,26.50
27/12/2020,01:38:44.157,0.00,26.50
27/12/2020,01:38:54.657,0.00,26.50
27/12/2020,01:39:04.657,0.00,26.40
27/12/2020,01:39:15.159,0.00,26.40
27/12/2020,01:39:25.657,0.00,26.40
27/12/2020,01:39:35.657,0.00,26.40
27/12/2020,01:39:46.155,0.00,26.40
27/12/2020,01:39:56.157,0.00,26.40
27/12/2020,01:40:06.158,0.00,26.40
27/12/2020,01:40:16.656,0.00,26.30
27/12/2020,01:40:26.656,0.00,26.30
27/12/2020,01:40:37.158,0.00,26.30
27/12/2020,01:40:47.657,0.00,26.30
27/12/2020,01:40:58.158,0.00,26.30
27/12/2020,01:41:08.657,0.00,26.30
27/12/2020,01:41:19.157,0.00,26.30
27/12/2020,01:41:29.657,0.00,26.30
27/12/2020,01:41:40.157,0.00,26.30
27/12/2020,01:41:50.158,0.00,26.20
27/12/2020,01:42:00.658,0.00,26.20
27/12/2020,01:42:11.157,0.00,26.20
27/12/2020,01:42:21.656,0.00,26.20
27/12/2020,01:42:32.159,0.00,26.20
27/12/2020,01:42:42.655,0.00,26.20
27/12/2020,01:42:52.659,0.00,26.20
27/12/2020,01:43:03.158,0.00,26.20
27/12/2020,01:43:13.657,0.00,26.20
27/12/2020,01:43:23.659,0.00,26.10
27/12/2020,01:43:34.158,0.00,26.10
27/12/2020,01:43:44.657,0.00,26.10
