Date, Time,Heater setpoint,Heater temperature
12/09/2020,09:37:05.153,0.00,30.10
12/09/2020,09:37:15.653,0.00,36.50
12/09/2020,09:37:26.152,0.00,36.80
12/09/2020,09:37:36.650,0.00,36.70
12/09/2020,09:37:46.653,0.00,36.60
12/09/2020,09:37:57.151,0.00,36.50
12/09/2020,09:38:07.151,0.00,36.40
12/09/2020,09:38:17.152,0.00,36.30
12/09/2020,09:38:27.651,0.00,36.30
12/09/2020,09:38:37.652,0.00,36.20
12/09/2020,09:38:48.152,0.00,36.10
12/09/2020,09:38:58.263,0.00,36.00
12/09/2020,09:39:08.650,0.00,35.90
12/09/2020,09:39:18.651,0.00,35.80
12/09/2020,09:39:29.151,0.00,35.70
12/09/2020,09:39:39.160,0.00,35.40
12/09/2020,09:39:49.651,0.00,35.30
12/09/2020,09:39:59.652,0.00,35.30
12/09/2020,09:40:10.151,0.00,35.20
12/09/2020,09:40:20.651,0.00,35.20
12/09/2020,09:40:31.151,0.00,35.10
12/09/2020,09:40:41.152,0.00,35.10
12/09/2020,09:40:51.652,0.00,35.00
12/09/2020,09:41:02.150,0.00,35.00
12/09/2020,09:41:12.151,0.00,34.90
12/09/2020,09:41:22.652,0.00,34.90
12/09/2020,09:41:33.151,0.00,34.80
12/09/2020,09:41:43.152,0.00,34.70
12/09/2020,09:41:53.652,0.00,34.70
12/09/2020,09:42:04.151,0.00,34.60
12/09/2020,09:42:14.651,0.00,34.50
12/09/2020,09:42:24.652,0.00,34.50
12/09/2020,09:42:35.151,0.00,34.40
12/09/2020,09:42:45.651,0.00,34.30
12/09/2020,09:42:56.152,0.00,34.30
12/09/2020,09:43:06.652,0.00,34.20
12/09/2020,09:43:17.151,0.00,34.20
12/09/2020,09:43:27.151,0.00,34.10
12/09/2020,09:43:37.151,0.00,34.10
12/09/2020,09:43:47.651,0.00,34.00
12/09/2020,09:43:57.652,0.00,34.00
12/09/2020,09:44:08.152,0.00,33.90
12/09/2020,09:44:18.651,0.00,33.90
12/09/2020,09:44:28.652,0.00,33.80
12/09/2020,09:44:39.151,0.00,33.80
12/09/2020,09:44:49.654,0.00,33.80
12/09/2020,09:45:00.151,0.00,33.70
12/09/2020,09:45:10.651,0.00,33.70
12/09/2020,09:45:20.651,0.00,33.60
12/09/2020,09:45:30.804,33.30,33.50
12/09/2020,09:45:41.253,34.90,33.40
12/09/2020,09:45:51.254,36.50,33.40
12/09/2020,09:46:01.254,38.20,33.40
12/09/2020,09:46:11.753,39.90,33.50
12/09/2020,09:46:21.753,41.60,33.80
12/09/2020,09:46:31.754,43.30,34.40
12/09/2020,09:46:41.754,44.90,35.50
12/09/2020,09:46:51.755,46.60,37.20
12/09/2020,09:47:01.756,48.20,39.40
12/09/2020,09:47:12.254,50.00,42.20
12/09/2020,09:47:22.254,51.60,45.30
12/09/2020,09:47:32.754,53.40,48.50
12/09/2020,09:47:43.254,55.10,51.40
12/09/2020,09:47:53.254,56.80,54.20
12/09/2020,09:48:03.255,58.40,56.70
12/09/2020,09:48:13.756,60.20,59.10
12/09/2020,09:48:23.756,61.90,61.20
12/09/2020,09:48:34.254,63.60,63.10
12/09/2020,09:48:44.254,65.20,64.80
12/09/2020,09:48:54.754,67.00,66.40
12/09/2020,09:49:04.755,68.60,67.80
12/09/2020,09:49:15.253,70.40,69.20
12/09/2020,09:49:25.751,72.10,70.60
12/09/2020,09:49:35.755,73.80,72.00
12/09/2020,09:49:46.253,75.50,73.50
12/09/2020,09:49:56.254,77.20,75.00
12/09/2020,09:50:06.255,78.90,76.60
12/09/2020,09:50:16.755,80.60,78.30
12/09/2020,09:50:27.255,82.40,80.10
12/09/2020,09:50:37.756,84.10,82.00
12/09/2020,09:50:48.255,85.80,83.90
12/09/2020,09:50:58.755,87.60,85.80
12/09/2020,09:51:08.755,89.20,87.60
12/09/2020,09:51:19.255,91.00,89.50
12/09/2020,09:51:29.754,92.70,91.30
12/09/2020,09:51:40.254,94.40,93.10
12/09/2020,09:51:50.255,96.10,94.80
12/09/2020,09:52:00.753,97.90,96.50
12/09/2020,09:52:10.754,99.50,98.10
12/09/2020,09:52:20.754,101.20,99.70
12/09/2020,09:52:31.253,102.90,101.30
12/09/2020,09:52:41.754,104.60,103.00
12/09/2020,09:52:51.755,106.30,104.60
12/09/2020,09:53:02.254,108.10,106.30
12/09/2020,09:53:12.254,109.70,107.80
12/09/2020,09:53:22.755,111.50,109.60
12/09/2020,09:53:33.254,113.20,111.30
12/09/2020,09:53:43.754,114.90,113.10
12/09/2020,09:53:53.754,116.60,114.80
12/09/2020,09:54:03.756,118.30,116.50
12/09/2020,09:54:14.254,120.00,118.30
12/09/2020,09:54:24.256,121.70,120.00
12/09/2020,09:54:34.754,123.40,121.80
12/09/2020,09:54:44.755,125.10,123.50
12/09/2020,09:54:55.253,126.80,125.20
12/09/2020,09:55:05.254,128.50,126.90
12/09/2020,09:55:15.754,130.20,128.70
12/09/2020,09:55:25.755,131.90,130.50
12/09/2020,09:55:35.755,133.50,132.20
12/09/2020,09:55:46.254,135.30,134.00
12/09/2020,09:55:56.754,137.00,135.70
12/09/2020,09:56:07.254,138.80,137.40
12/09/2020,09:56:17.754,140.50,139.10
12/09/2020,09:56:27.754,142.20,140.70
12/09/2020,09:56:38.255,143.90,142.40
12/09/2020,09:56:48.255,145.60,144.00
12/09/2020,09:56:58.754,147.30,145.60
12/09/2020,09:57:08.755,149.00,147.20
12/09/2020,09:57:19.254,150.70,148.90
12/09/2020,09:57:29.254,152.40,150.50
12/09/2020,09:57:39.753,154.10,152.20
12/09/2020,09:57:49.753,155.80,154.00
12/09/2020,09:58:00.255,157.50,155.80
12/09/2020,09:58:10.255,159.20,157.50
12/09/2020,09:58:20.256,160.90,159.10
12/09/2020,09:58:30.751,162.60,161.80
12/09/2020,09:58:40.754,164.20,164.50
12/09/2020,09:58:51.253,166.00,165.40
12/09/2020,09:59:01.753,166.40,165.90
12/09/2020,09:59:12.255,169.00,166.60
12/09/2020,09:59:22.753,171.60,167.80
12/09/2020,09:59:32.754,174.00,169.40
12/09/2020,09:59:42.755,176.50,171.50
12/09/2020,09:59:53.253,179.20,174.30
12/09/2020,10:00:03.255,181.70,177.30
12/09/2020,10:00:13.754,184.30,180.80
12/09/2020,10:00:24.254,186.90,184.00
12/09/2020,10:00:34.255,189.40,186.90
12/09/2020,10:00:44.256,191.90,189.50
12/09/2020,10:00:54.755,194.50,192.20
12/09/2020,10:01:05.253,197.10,194.70
12/09/2020,10:01:15.253,199.60,197.10
12/09/2020,10:01:25.753,202.20,199.60
12/09/2020,10:01:35.754,204.70,202.00
12/09/2020,10:01:46.254,207.30,204.40
12/09/2020,10:01:56.754,209.90,206.60
12/09/2020,10:02:07.252,212.50,209.30
12/09/2020,10:02:17.253,215.00,212.10
12/09/2020,10:02:27.254,217.50,214.60
12/09/2020,10:02:37.753,220.10,217.10
12/09/2020,10:02:48.256,222.70,220.00
12/09/2020,10:02:58.753,225.40,222.90
12/09/2020,10:03:08.754,227.90,225.40
12/09/2020,10:03:18.754,230.40,227.90
12/09/2020,10:03:29.254,232.90,231.10
12/09/2020,10:03:39.753,235.50,234.20
12/09/2020,10:03:49.754,238.00,237.00
12/09/2020,10:04:00.252,240.70,239.50
12/09/2020,10:04:10.255,243.20,241.70
12/09/2020,10:04:20.753,245.80,243.90
12/09/2020,10:04:30.753,248.20,246.00
12/09/2020,10:04:40.754,250.70,248.10
12/09/2020,10:04:51.254,253.40,250.30
12/09/2020,10:05:01.755,256.00,252.40
12/09/2020,10:05:12.252,258.60,254.80
12/09/2020,10:05:22.253,261.10,257.10
12/09/2020,10:05:32.255,263.50,259.80
12/09/2020,10:05:42.754,266.20,263.20
12/09/2020,10:05:53.252,268.80,266.60
12/09/2020,10:06:03.252,271.30,269.40
12/09/2020,10:06:13.253,273.80,272.10
12/09/2020,10:06:23.753,276.40,274.60
12/09/2020,10:06:34.252,279.00,276.90
12/09/2020,10:06:44.254,281.50,279.10
12/09/2020,10:06:54.754,284.10,281.30
12/09/2020,10:07:05.253,286.70,283.40
12/09/2020,10:07:15.755,289.40,285.60
12/09/2020,10:07:26.253,291.90,288.40
12/09/2020,10:07:36.254,294.40,291.40
12/09/2020,10:07:46.754,297.00,294.70
12/09/2020,10:07:57.252,299.70,297.60
12/09/2020,10:08:07.252,302.20,300.30
12/09/2020,10:08:17.252,304.70,302.70
12/09/2020,10:08:27.253,307.10,305.00
12/09/2020,10:08:37.253,309.60,307.20
12/09/2020,10:08:47.254,312.10,309.50
12/09/2020,10:08:57.256,314.60,311.70
12/09/2020,10:09:07.754,317.20,313.70
12/09/2020,10:09:18.254,319.90,316.10
12/09/2020,10:09:28.753,322.40,319.10
12/09/2020,10:09:38.754,324.90,322.20
12/09/2020,10:09:48.754,327.40,325.20
12/09/2020,10:09:59.255,330.00,328.10
12/09/2020,10:10:09.754,332.70,330.80
12/09/2020,10:10:20.253,335.20,333.20
12/09/2020,10:10:30.256,337.70,335.50
12/09/2020,10:10:40.753,340.40,338.00
12/09/2020,10:10:51.255,343.00,340.50
12/09/2020,10:11:01.752,345.60,343.00
12/09/2020,10:11:11.753,348.10,345.50
12/09/2020,10:11:21.755,350.50,348.00
12/09/2020,10:11:32.253,353.20,350.60
12/09/2020,10:11:42.254,355.70,353.10
12/09/2020,10:11:52.754,358.30,355.70
12/09/2020,10:12:03.253,360.90,358.20
12/09/2020,10:12:13.254,363.40,360.60
12/09/2020,10:12:23.255,365.90,363.00
12/09/2020,10:12:33.753,368.50,365.60
12/09/2020,10:12:44.254,371.10,368.30
12/09/2020,10:12:54.753,373.70,370.90
12/09/2020,10:13:05.254,376.40,373.70
12/09/2020,10:13:15.754,379.00,376.40
12/09/2020,10:13:26.254,381.50,379.40
12/09/2020,10:13:36.754,384.20,382.10
12/09/2020,10:13:46.756,386.70,384.40
12/09/2020,10:13:57.256,389.30,386.70
12/09/2020,10:14:07.754,391.90,389.20
12/09/2020,10:14:18.254,394.50,391.80
12/09/2020,10:14:28.754,397.10,394.40
12/09/2020,10:14:38.754,399.60,397.00
12/09/2020,10:14:48.755,402.10,399.50
12/09/2020,10:14:58.755,404.60,401.90
12/09/2020,10:15:09.253,407.20,404.50
12/09/2020,10:15:19.254,409.70,407.00
12/09/2020,10:15:29.255,412.20,409.50
12/09/2020,10:15:39.256,414.70,412.00
12/09/2020,10:15:49.754,417.30,414.70
12/09/2020,10:16:00.256,419.90,417.20
12/09/2020,10:16:10.754,422.50,419.80
12/09/2020,10:16:20.755,425.00,422.30
12/09/2020,10:16:31.254,427.60,425.00
12/09/2020,10:16:41.755,430.20,427.60
12/09/2020,10:16:52.254,432.90,430.20
12/09/2020,10:17:02.255,435.40,432.70
12/09/2020,10:17:12.755,438.00,435.30
12/09/2020,10:17:23.255,440.50,437.90
12/09/2020,10:17:33.753,443.20,440.60
12/09/2020,10:17:43.755,445.70,443.10
12/09/2020,10:17:54.254,448.30,445.70
12/09/2020,10:18:04.254,450.80,448.10
12/09/2020,10:18:14.754,453.40,450.70
12/09/2020,10:18:24.754,455.90,453.20
12/09/2020,10:18:35.254,458.50,455.90
12/09/2020,10:18:45.255,461.00,458.30
12/09/2020,10:18:55.754,463.60,460.90
12/09/2020,10:19:06.256,466.20,463.50
12/09/2020,10:19:16.754,468.80,466.10
12/09/2020,10:19:27.255,471.40,468.80
12/09/2020,10:19:37.754,474.00,471.40
12/09/2020,10:19:47.754,476.50,473.90
12/09/2020,10:19:57.754,479.00,476.30
12/09/2020,10:20:07.755,481.50,478.80
12/09/2020,10:20:18.253,484.10,481.50
12/09/2020,10:20:28.754,486.70,484.10
12/09/2020,10:20:39.253,489.40,486.70
12/09/2020,10:20:49.752,492.00,489.30
12/09/2020,10:20:59.754,494.50,491.80
12/09/2020,10:21:09.755,497.00,494.30
12/09/2020,10:21:19.756,499.40,496.80
12/09/2020,10:21:30.256,502.00,499.40
12/09/2020,10:21:40.754,504.70,502.00
12/09/2020,10:21:51.253,507.30,504.60
12/09/2020,10:22:01.255,509.80,507.10
12/09/2020,10:22:11.754,512.40,509.70
12/09/2020,10:22:22.255,515.00,512.30
12/09/2020,10:22:32.754,517.60,514.90
12/09/2020,10:22:43.256,520.20,517.60
12/09/2020,10:22:53.256,522.70,520.00
12/09/2020,10:23:03.753,525.40,522.60
12/09/2020,10:23:13.756,527.90,525.10
12/09/2020,10:23:24.254,530.40,527.70
12/09/2020,10:23:34.754,533.00,530.40
12/09/2020,10:23:44.754,535.50,532.90
12/09/2020,10:23:55.253,538.20,535.40
12/09/2020,10:24:05.255,540.70,538.50
12/09/2020,10:24:15.754,543.20,540.90
12/09/2020,10:24:26.253,545.90,543.20
12/09/2020,10:24:36.254,548.40,545.60
12/09/2020,10:24:46.755,551.00,548.20
12/09/2020,10:24:57.255,553.60,550.80
12/09/2020,10:25:07.754,556.20,553.40
12/09/2020,10:25:17.966,558.70,555.90
12/09/2020,10:25:28.476,561.40,558.60
12/09/2020,10:25:38.970,564.00,561.20
12/09/2020,10:25:49.253,566.50,563.70
12/09/2020,10:25:59.254,569.00,566.20
12/09/2020,10:26:09.255,571.50,568.60
12/09/2020,10:26:19.754,574.10,571.20
12/09/2020,10:26:29.755,576.60,573.70
12/09/2020,10:26:40.255,579.20,576.30
12/09/2020,10:26:50.754,581.90,578.90
12/09/2020,10:27:00.755,584.40,581.40
12/09/2020,10:27:11.254,587.00,584.10
12/09/2020,10:27:21.753,589.50,586.70
12/09/2020,10:27:31.755,592.00,589.20
12/09/2020,10:27:41.755,594.50,591.70
12/09/2020,10:27:52.255,597.20,594.30
12/09/2020,10:28:02.755,599.80,597.00
12/09/2020,10:28:13.253,602.40,599.60
12/09/2020,10:28:23.753,605.00,602.20
12/09/2020,10:28:33.754,607.50,604.70
12/09/2020,10:28:44.254,610.10,607.40
12/09/2020,10:28:54.754,612.70,609.90
12/09/2020,10:29:04.756,615.20,612.40
12/09/2020,10:29:15.252,617.80,615.10
12/09/2020,10:29:25.255,620.30,617.60
12/09/2020,10:29:35.754,622.90,620.20
12/09/2020,10:29:46.253,625.50,622.80
12/09/2020,10:29:56.754,628.20,625.40
12/09/2020,10:30:07.152,630.00,627.90
12/09/2020,10:30:17.653,630.00,629.90
12/09/2020,10:30:28.152,630.00,630.70
12/09/2020,10:30:38.653,630.00,631.00
12/09/2020,10:30:49.152,630.00,631.10
12/09/2020,10:30:59.651,630.00,631.00
12/09/2020,10:31:10.151,630.00,630.90
12/09/2020,10:31:20.152,630.00,630.80
12/09/2020,10:31:30.651,630.00,630.70
12/09/2020,10:31:40.652,630.00,630.60
12/09/2020,10:31:51.151,630.00,630.50
12/09/2020,10:32:01.651,630.00,630.40
12/09/2020,10:32:12.152,630.00,630.30
12/09/2020,10:32:22.650,630.00,630.20
12/09/2020,10:32:33.152,630.00,630.20
12/09/2020,10:32:43.652,630.00,630.20
12/09/2020,10:32:54.151,630.00,630.20
12/09/2020,10:33:04.650,630.00,630.30
12/09/2020,10:33:14.652,630.00,630.30
12/09/2020,10:33:25.152,630.00,630.30
12/09/2020,10:33:35.651,630.00,630.30
12/09/2020,10:33:45.653,630.00,630.30
12/09/2020,10:33:56.152,630.00,630.20
12/09/2020,10:34:06.650,630.00,630.20
12/09/2020,10:34:17.152,630.00,630.20
12/09/2020,10:34:27.651,630.00,630.10
12/09/2020,10:34:37.652,630.00,630.10
12/09/2020,10:34:47.652,630.00,630.10
12/09/2020,10:34:58.151,630.00,630.10
12/09/2020,10:35:08.152,630.00,630.10
12/09/2020,10:35:18.651,630.00,630.00
12/09/2020,10:35:29.151,630.00,630.00
12/09/2020,10:35:39.151,630.00,630.00
12/09/2020,10:35:49.652,630.00,630.00
12/09/2020,10:36:00.151,630.00,630.00
12/09/2020,10:36:10.152,630.00,630.00
12/09/2020,10:36:20.152,630.00,630.00
12/09/2020,10:36:30.652,630.00,630.00
12/09/2020,10:36:41.152,630.00,630.00
12/09/2020,10:36:51.652,630.00,630.00
12/09/2020,10:37:02.153,630.00,630.00
12/09/2020,10:37:12.268,630.00,630.00
12/09/2020,10:37:22.767,630.00,630.00
12/09/2020,10:37:33.262,630.00,630.00
12/09/2020,10:37:43.267,630.00,630.00
12/09/2020,10:37:53.661,630.00,630.00
12/09/2020,10:38:04.151,630.00,630.00
12/09/2020,10:38:14.255,630.00,630.00
12/09/2020,10:38:24.261,630.00,630.00
12/09/2020,10:38:34.264,630.00,630.00
12/09/2020,10:38:44.763,630.00,630.00
12/09/2020,10:38:55.254,630.00,630.00
12/09/2020,10:39:05.262,630.00,630.00
12/09/2020,10:39:15.263,630.00,630.00
12/09/2020,10:39:25.755,630.00,630.00
12/09/2020,10:39:35.759,630.00,630.00
12/09/2020,10:39:46.161,630.00,630.00
12/09/2020,10:39:56.266,630.00,630.00
12/09/2020,10:40:06.762,630.00,630.00
12/09/2020,10:40:17.264,630.00,630.00
12/09/2020,10:40:27.760,630.00,630.00
12/09/2020,10:40:38.261,630.00,630.00
12/09/2020,10:40:48.268,630.00,630.00
12/09/2020,10:40:58.766,630.00,630.00
12/09/2020,10:41:09.267,630.00,630.00
12/09/2020,10:41:19.756,630.00,629.90
12/09/2020,10:41:29.757,630.00,629.90
12/09/2020,10:41:39.761,630.00,629.80
12/09/2020,10:41:49.768,630.00,629.90
12/09/2020,10:42:00.265,630.00,629.90
12/09/2020,10:42:10.266,630.00,629.80
12/09/2020,10:42:20.765,630.00,629.90
12/09/2020,10:42:31.163,630.00,629.90
12/09/2020,10:42:41.263,630.00,629.80
12/09/2020,10:42:51.662,630.00,629.90
12/09/2020,10:43:01.663,630.00,629.90
12/09/2020,10:43:11.763,630.00,629.90
12/09/2020,10:43:22.266,630.00,629.90
12/09/2020,10:43:32.764,630.00,629.90
12/09/2020,10:43:43.262,630.00,629.90
12/09/2020,10:43:53.269,630.00,629.90
12/09/2020,10:44:03.669,630.00,629.90
12/09/2020,10:44:14.163,630.00,629.90
12/09/2020,10:44:24.256,630.00,630.00
12/09/2020,10:44:34.763,630.00,630.00
12/09/2020,10:44:45.167,630.00,629.90
12/09/2020,10:44:55.254,630.00,630.00
12/09/2020,10:45:05.258,630.00,629.90
12/09/2020,10:45:15.260,630.00,629.90
12/09/2020,10:45:25.650,630.00,630.00
12/09/2020,10:45:36.153,630.00,630.00
12/09/2020,10:45:46.651,630.00,630.00
12/09/2020,10:45:56.651,630.00,630.00
12/09/2020,10:46:07.152,630.00,630.00
12/09/2020,10:46:17.153,630.00,630.00
12/09/2020,10:46:27.651,630.00,630.00
12/09/2020,10:46:37.652,630.00,630.00
12/09/2020,10:46:47.765,630.00,630.00
12/09/2020,10:46:58.262,630.00,630.00
12/09/2020,10:47:08.267,630.00,630.10
12/09/2020,10:47:18.666,630.00,630.00
12/09/2020,10:47:29.152,630.00,630.00
12/09/2020,10:47:39.258,630.00,630.10
12/09/2020,10:47:49.261,630.00,630.10
12/09/2020,10:47:59.265,630.00,630.10
12/09/2020,10:48:09.764,630.00,630.10
12/09/2020,10:48:19.771,630.00,630.10
12/09/2020,10:48:30.163,630.00,630.10
12/09/2020,10:48:40.265,630.00,630.10
12/09/2020,10:48:50.763,630.00,630.10
12/09/2020,10:49:00.766,630.00,630.00
12/09/2020,10:49:11.258,630.00,630.10
12/09/2020,10:49:21.258,630.00,630.10
12/09/2020,10:49:31.269,630.00,630.00
12/09/2020,10:49:41.669,630.00,630.10
12/09/2020,10:49:51.767,630.00,630.10
12/09/2020,10:50:01.767,630.00,630.00
12/09/2020,10:50:12.160,630.00,630.00
12/09/2020,10:50:22.269,630.00,630.00
12/09/2020,10:50:32.761,630.00,629.90
12/09/2020,10:50:42.765,630.00,629.90
12/09/2020,10:50:53.269,630.00,629.90
12/09/2020,10:51:03.666,630.00,629.90
12/09/2020,10:51:13.765,630.00,629.90
12/09/2020,10:51:24.163,630.00,629.90
12/09/2020,10:51:34.264,630.00,629.90
12/09/2020,10:51:44.765,630.00,629.90
12/09/2020,10:51:55.158,630.00,630.00
12/09/2020,10:52:05.164,630.00,630.00
12/09/2020,10:52:15.257,630.00,630.00
12/09/2020,10:52:25.264,630.00,630.00
12/09/2020,10:52:35.656,630.00,630.00
12/09/2020,10:52:45.667,630.00,630.00
12/09/2020,10:52:55.758,630.00,630.00
12/09/2020,10:53:05.767,630.00,630.00
12/09/2020,10:53:16.267,630.00,630.00
12/09/2020,10:53:26.762,630.00,630.00
12/09/2020,10:53:37.256,630.00,630.00
12/09/2020,10:53:47.760,630.00,630.00
12/09/2020,10:53:57.762,630.00,630.00
12/09/2020,10:54:08.161,630.00,630.00
12/09/2020,10:54:18.265,630.00,630.00
12/09/2020,10:54:28.772,630.00,630.00
12/09/2020,10:54:39.166,630.00,630.00
12/09/2020,10:54:49.261,630.00,630.00
12/09/2020,10:54:59.266,630.00,630.00
12/09/2020,10:55:09.656,630.00,630.00
12/09/2020,10:55:19.663,630.00,630.00
12/09/2020,10:55:30.169,630.00,630.00
12/09/2020,10:55:40.265,630.00,630.00
12/09/2020,10:55:50.268,630.00,630.00
12/09/2020,10:56:00.658,630.00,630.00
12/09/2020,10:56:10.659,630.00,630.00
12/09/2020,10:56:20.757,630.00,630.00
12/09/2020,10:56:30.761,630.00,630.00
12/09/2020,10:56:41.165,630.00,630.00
12/09/2020,10:56:51.663,630.00,630.00
12/09/2020,10:57:02.162,630.00,630.00
12/09/2020,10:57:12.661,630.00,630.00
12/09/2020,10:57:23.153,630.00,630.00
12/09/2020,10:57:33.652,630.00,630.00
12/09/2020,10:57:43.754,630.90,630.00
12/09/2020,10:57:54.254,633.50,630.80
12/09/2020,10:58:04.254,635.90,632.60
12/09/2020,10:58:14.753,638.60,634.90
12/09/2020,10:58:24.754,641.10,637.30
12/09/2020,10:58:35.253,643.70,639.90
12/09/2020,10:58:45.255,646.20,642.50
12/09/2020,10:58:55.755,648.80,645.20
12/09/2020,10:59:06.255,651.40,648.00
12/09/2020,10:59:16.753,654.00,650.70
12/09/2020,10:59:26.754,656.50,653.30
12/09/2020,10:59:37.252,659.10,656.00
12/09/2020,10:59:47.254,661.60,658.50
12/09/2020,10:59:57.254,664.10,661.10
12/09/2020,11:00:07.255,666.60,663.60
12/09/2020,11:00:17.755,669.20,666.30
12/09/2020,11:00:28.256,671.80,668.90
12/09/2020,11:00:38.754,674.40,671.50
12/09/2020,11:00:48.755,676.90,674.00
12/09/2020,11:00:59.254,679.50,676.60
12/09/2020,11:01:09.753,682.10,679.20
12/09/2020,11:01:19.755,684.60,681.70
12/09/2020,11:01:30.256,687.30,684.30
12/09/2020,11:01:40.753,689.90,687.00
12/09/2020,11:01:51.254,692.50,689.60
12/09/2020,11:02:01.753,695.10,692.20
12/09/2020,11:02:11.754,697.60,694.70
12/09/2020,11:02:22.151,700.00,697.40
12/09/2020,11:02:32.651,700.00,699.40
12/09/2020,11:02:42.653,700.00,700.30
12/09/2020,11:02:53.153,700.00,700.70
12/09/2020,11:03:03.651,700.00,700.90
12/09/2020,11:03:13.652,700.00,700.90
12/09/2020,11:03:24.152,700.00,700.80
12/09/2020,11:03:34.153,700.00,700.80
12/09/2020,11:03:44.651,700.00,700.70
12/09/2020,11:03:54.652,700.00,700.60
12/09/2020,11:04:05.150,700.00,700.50
12/09/2020,11:04:15.151,700.00,700.40
12/09/2020,11:04:25.151,700.00,700.40
12/09/2020,11:04:35.151,700.00,700.30
12/09/2020,11:04:45.651,700.00,700.30
12/09/2020,11:04:56.151,700.00,700.20
12/09/2020,11:05:06.151,700.00,700.20
12/09/2020,11:05:16.651,700.00,700.20
12/09/2020,11:05:27.152,700.00,700.20
12/09/2020,11:05:37.152,700.00,700.10
12/09/2020,11:05:47.651,700.00,700.10
12/09/2020,11:05:57.652,700.00,700.10
12/09/2020,11:06:08.151,700.00,700.10
12/09/2020,11:06:18.652,700.00,700.10
12/09/2020,11:06:29.151,700.00,700.10
12/09/2020,11:06:39.153,700.00,700.10
12/09/2020,11:06:49.156,700.00,700.10
