Date, Time,Heater setpoint,Heater temperature
13/12/2020,00:12:21.666,0.00,21.50
13/12/2020,00:12:32.163,0.00,21.50
13/12/2020,00:12:42.166,0.00,21.50
13/12/2020,00:12:52.662,0.00,21.50
13/12/2020,00:13:02.663,0.00,21.50
13/12/2020,00:13:12.663,0.00,21.50
13/12/2020,00:13:22.663,0.00,21.50
13/12/2020,00:13:32.664,0.00,21.50
13/12/2020,00:13:43.162,0.00,21.50
13/12/2020,00:13:53.163,0.00,21.50
13/12/2020,00:14:03.166,0.00,21.50
13/12/2020,00:14:13.663,0.00,21.50
13/12/2020,00:14:23.665,0.00,21.50
13/12/2020,00:14:34.164,0.00,21.50
13/12/2020,00:14:44.164,0.00,21.50
13/12/2020,00:14:54.165,0.00,21.50
13/12/2020,00:15:04.664,0.00,21.50
13/12/2020,00:15:14.666,0.00,21.50
13/12/2020,00:15:25.165,0.00,21.50
13/12/2020,00:15:35.664,0.00,21.50
13/12/2020,00:15:45.664,0.00,21.50
13/12/2020,00:15:55.664,0.00,21.50
13/12/2020,00:16:05.665,0.00,21.50
13/12/2020,00:16:15.666,0.00,21.50
13/12/2020,00:16:26.162,0.00,21.40
13/12/2020,00:16:36.163,0.00,21.40
13/12/2020,00:16:46.164,0.00,21.40
13/12/2020,00:16:56.663,0.00,21.40
13/12/2020,00:17:06.663,0.00,21.40
13/12/2020,00:17:16.666,0.00,21.40
13/12/2020,00:17:27.164,0.00,21.40
13/12/2020,00:17:37.664,0.00,21.40
13/12/2020,00:17:47.664,0.00,21.40
13/12/2020,00:17:57.664,0.00,21.40
13/12/2020,00:18:08.165,0.00,21.40
13/12/2020,00:18:18.664,0.00,21.40
13/12/2020,00:18:29.165,0.00,21.40
13/12/2020,00:18:39.165,0.00,21.40
13/12/2020,00:18:49.664,0.00,21.40
13/12/2020,00:19:00.163,0.00,21.40
13/12/2020,00:19:10.662,0.00,21.40
13/12/2020,00:19:20.665,0.00,21.40
13/12/2020,00:19:31.165,0.00,21.40
13/12/2020,00:19:41.665,0.00,21.40
13/12/2020,00:19:52.162,0.00,21.40
13/12/2020,00:20:02.165,0.00,21.40
13/12/2020,00:20:12.662,0.00,21.40
13/12/2020,00:20:22.663,0.00,21.40
13/12/2020,00:20:32.666,0.00,21.40
13/12/2020,00:20:43.166,0.00,21.40
13/12/2020,00:20:53.663,0.00,21.40
13/12/2020,00:21:03.664,0.00,21.40
13/12/2020,00:21:14.165,0.00,21.40
13/12/2020,00:21:24.165,0.00,21.40
13/12/2020,00:21:34.165,0.00,21.40
13/12/2020,00:21:44.665,0.00,21.50
13/12/2020,00:21:54.665,0.00,21.40
13/12/2020,00:22:05.164,0.00,21.50
13/12/2020,00:22:15.164,0.00,21.50
13/12/2020,00:22:25.665,0.00,21.50
13/12/2020,00:22:36.165,0.00,21.50
13/12/2020,00:22:46.665,0.00,21.50
13/12/2020,00:22:56.666,0.00,21.50
13/12/2020,00:23:07.165,0.00,21.50
13/12/2020,00:23:17.665,0.00,21.50
13/12/2020,00:23:28.164,0.00,21.50
13/12/2020,00:23:38.666,0.00,21.50
13/12/2020,00:23:49.165,0.00,21.50
13/12/2020,00:23:59.662,0.00,21.50
13/12/2020,00:24:09.664,0.00,21.50
13/12/2020,00:24:19.665,0.00,21.50
13/12/2020,00:24:29.666,0.00,21.50
13/12/2020,00:24:40.161,0.00,21.50
13/12/2020,00:24:50.164,0.00,21.50
13/12/2020,00:25:00.664,0.00,21.50
13/12/2020,00:25:10.666,0.00,21.50
13/12/2020,00:25:21.163,0.00,21.50
13/12/2020,00:25:31.165,0.00,21.50
13/12/2020,00:25:41.665,0.00,21.50
13/12/2020,00:25:52.165,0.00,21.50
13/12/2020,00:26:02.665,0.00,21.50
13/12/2020,00:26:13.164,0.00,21.50
13/12/2020,00:26:23.164,0.00,21.50
13/12/2020,00:26:33.664,0.00,21.40
13/12/2020,00:26:43.665,0.00,21.40
13/12/2020,00:26:54.164,0.00,21.40
13/12/2020,00:27:04.664,0.00,21.40
13/12/2020,00:27:14.666,0.00,21.40
13/12/2020,00:27:25.165,0.00,21.40
13/12/2020,00:27:35.665,0.00,21.40
13/12/2020,00:27:46.162,0.00,21.40
13/12/2020,00:27:56.162,0.00,21.40
13/12/2020,00:28:06.165,0.00,21.40
13/12/2020,00:28:16.663,0.00,21.40
13/12/2020,00:28:26.665,0.00,21.40
13/12/2020,00:28:37.166,0.00,21.40
13/12/2020,00:28:47.663,0.00,21.40
13/12/2020,00:28:57.664,0.00,21.40
13/12/2020,00:29:08.164,0.00,21.40
13/12/2020,00:29:18.662,0.00,21.40
13/12/2020,00:29:28.665,0.00,21.40
13/12/2020,00:29:39.165,0.00,21.40
13/12/2020,00:29:49.664,0.00,21.40
13/12/2020,00:30:00.165,0.00,21.40
13/12/2020,00:30:10.664,0.00,21.40
13/12/2020,00:30:20.664,0.00,21.40
13/12/2020,00:30:30.664,0.00,21.40
13/12/2020,00:30:40.664,0.00,21.40
13/12/2020,00:30:51.162,0.00,21.40
13/12/2020,00:31:01.165,0.00,21.40
13/12/2020,00:31:11.165,0.00,21.40
13/12/2020,00:31:21.662,0.00,21.40
13/12/2020,00:31:31.665,0.00,21.40
13/12/2020,00:31:42.163,0.00,21.40
13/12/2020,00:31:52.665,0.00,21.40
13/12/2020,00:32:03.162,0.00,21.40
13/12/2020,00:32:13.164,0.00,21.40
13/12/2020,00:32:23.664,0.00,21.40
13/12/2020,00:32:34.163,0.00,21.40
13/12/2020,00:32:44.165,0.00,21.40
13/12/2020,00:32:54.664,0.00,21.40
13/12/2020,00:33:05.164,0.00,21.40
13/12/2020,00:33:15.164,0.00,21.40
13/12/2020,00:33:25.165,0.00,21.40
13/12/2020,00:33:35.664,0.00,21.40
13/12/2020,00:33:46.165,0.00,21.40
13/12/2020,00:33:56.664,0.00,21.40
13/12/2020,00:34:07.163,0.00,21.40
13/12/2020,00:34:17.164,0.00,21.40
13/12/2020,00:34:27.164,0.00,21.40
13/12/2020,00:34:37.164,0.00,21.40
13/12/2020,00:34:47.663,0.00,21.40
13/12/2020,00:34:57.665,0.00,21.40
13/12/2020,00:35:08.165,0.00,21.40
13/12/2020,00:35:18.664,0.00,21.40
13/12/2020,00:35:28.664,0.00,21.40
13/12/2020,00:35:39.165,0.00,21.40
13/12/2020,00:35:49.662,0.00,21.40
13/12/2020,00:35:59.664,0.00,21.40
13/12/2020,00:36:09.664,0.00,21.40
13/12/2020,00:36:20.164,0.00,21.40
13/12/2020,00:36:30.165,0.00,21.40
13/12/2020,00:36:40.665,0.00,21.40
13/12/2020,00:36:51.164,0.00,21.40
13/12/2020,00:37:01.663,0.00,21.40
13/12/2020,00:37:11.663,0.00,21.40
13/12/2020,00:37:21.663,0.00,21.40
13/12/2020,00:37:31.664,0.00,21.40
13/12/2020,00:37:42.164,0.00,21.40
13/12/2020,00:37:52.164,0.00,21.40
13/12/2020,00:38:02.662,0.00,21.40
13/12/2020,00:38:12.664,0.00,21.40
13/12/2020,00:38:23.164,0.00,21.40
13/12/2020,00:38:33.664,0.00,21.40
13/12/2020,00:38:44.163,0.00,21.40
13/12/2020,00:38:54.664,0.00,21.40
13/12/2020,00:39:04.664,0.00,21.40
13/12/2020,00:39:15.164,0.00,21.40
13/12/2020,00:39:25.165,0.00,21.40
13/12/2020,00:39:35.664,0.00,21.40
13/12/2020,00:39:45.664,0.00,21.40
13/12/2020,00:39:56.163,0.00,21.40
13/12/2020,00:40:06.163,0.00,21.40
13/12/2020,00:40:16.664,0.00,21.40
13/12/2020,00:40:27.162,0.00,21.40
13/12/2020,00:40:37.163,0.00,21.40
13/12/2020,00:40:47.165,0.00,21.40
13/12/2020,00:40:57.663,0.00,21.40
13/12/2020,00:41:07.664,0.00,21.40
13/12/2020,00:41:17.664,0.00,21.40
13/12/2020,00:41:28.163,0.00,21.40
13/12/2020,00:41:38.164,0.00,21.40
13/12/2020,00:41:48.165,0.00,21.40
13/12/2020,00:41:58.663,0.00,21.40
13/12/2020,00:42:08.664,0.00,21.40
13/12/2020,00:42:19.164,0.00,21.40
13/12/2020,00:42:29.165,0.00,21.40
13/12/2020,00:42:39.664,0.00,21.40
13/12/2020,00:42:49.664,0.00,21.40
13/12/2020,00:43:00.163,0.00,21.40
13/12/2020,00:43:10.164,0.00,21.40
13/12/2020,00:43:20.662,0.00,21.40
13/12/2020,00:43:30.664,0.00,21.40
13/12/2020,00:43:41.164,0.00,21.40
13/12/2020,00:43:51.164,0.00,21.40
13/12/2020,00:44:01.664,0.00,21.40
13/12/2020,00:44:12.164,0.00,21.40
13/12/2020,00:44:22.164,0.00,21.40
13/12/2020,00:44:32.165,0.00,21.40
13/12/2020,00:44:42.664,0.00,21.40
13/12/2020,00:44:53.164,0.00,21.40
13/12/2020,00:45:03.164,0.00,21.40
13/12/2020,00:45:13.165,0.00,21.40
13/12/2020,00:45:23.664,0.00,21.40
13/12/2020,00:45:33.665,0.00,21.40
13/12/2020,00:45:44.164,0.00,21.40
13/12/2020,00:45:54.165,0.00,21.40
13/12/2020,00:46:04.665,0.00,21.40
13/12/2020,00:46:15.163,0.00,21.40
13/12/2020,00:46:25.163,0.00,21.40
13/12/2020,00:46:35.163,0.00,21.40
13/12/2020,00:46:45.166,0.00,21.40
13/12/2020,00:46:55.167,0.00,21.40
13/12/2020,00:47:05.663,0.00,21.40
13/12/2020,00:47:15.663,0.00,21.40
13/12/2020,00:47:25.663,0.00,21.40
13/12/2020,00:47:35.665,0.00,21.40
13/12/2020,00:47:46.163,0.00,21.40
13/12/2020,00:47:56.663,0.00,21.40
13/12/2020,00:48:06.663,0.00,21.40
13/12/2020,00:48:16.663,0.00,21.40
13/12/2020,00:48:26.665,0.00,21.40
13/12/2020,00:48:37.162,0.00,21.40
13/12/2020,00:48:47.163,0.00,21.40
13/12/2020,00:48:57.663,0.00,21.40
13/12/2020,00:49:07.663,0.00,21.40
13/12/2020,00:49:17.665,0.00,21.40
13/12/2020,00:49:28.163,0.00,21.40
13/12/2020,00:49:38.165,0.00,21.40
13/12/2020,00:49:48.663,0.00,21.40
13/12/2020,00:49:58.664,0.00,21.40
13/12/2020,00:50:08.665,0.00,21.40
13/12/2020,00:50:18.666,0.00,21.40
13/12/2020,00:50:29.163,0.00,21.40
13/12/2020,00:50:39.164,0.00,21.40
13/12/2020,00:50:49.164,0.00,21.40
13/12/2020,00:50:59.664,0.00,21.40
13/12/2020,00:51:10.165,0.00,21.40
13/12/2020,00:51:20.166,0.00,21.40
13/12/2020,00:51:30.663,0.00,21.40
13/12/2020,00:51:41.163,0.00,21.40
13/12/2020,00:51:51.163,0.00,21.40
13/12/2020,00:52:01.163,0.00,21.40
13/12/2020,00:52:11.166,0.00,21.40
13/12/2020,00:52:21.663,0.00,21.40
13/12/2020,00:52:32.165,0.00,21.40
13/12/2020,00:52:42.165,0.00,21.40
13/12/2020,00:52:52.665,0.00,21.40
13/12/2020,00:53:03.165,0.00,21.40
13/12/2020,00:53:13.664,0.00,21.40
13/12/2020,00:53:24.164,0.00,21.40
13/12/2020,00:53:34.665,0.00,21.40
13/12/2020,00:53:45.166,0.00,21.40
13/12/2020,00:53:55.166,0.00,21.40
13/12/2020,00:54:05.663,0.00,21.40
13/12/2020,00:54:15.665,0.00,21.40
13/12/2020,00:54:26.164,0.00,21.40
13/12/2020,00:54:36.166,0.00,21.40
13/12/2020,00:54:46.666,0.00,21.40
13/12/2020,00:54:57.165,0.00,21.40
13/12/2020,00:55:07.663,0.00,21.40
13/12/2020,00:55:17.666,0.00,21.40
13/12/2020,00:55:28.164,0.00,21.40
13/12/2020,00:55:38.165,0.00,21.40
13/12/2020,00:55:48.662,0.00,21.40
13/12/2020,00:55:58.666,0.00,21.40
13/12/2020,00:56:08.666,0.00,21.40
13/12/2020,00:56:19.165,0.00,21.40
13/12/2020,00:56:29.666,0.00,21.40
13/12/2020,00:56:40.163,0.00,21.40
13/12/2020,00:56:50.164,0.00,21.40
13/12/2020,00:57:00.665,0.00,21.40
13/12/2020,00:57:11.165,0.00,21.40
13/12/2020,00:57:21.665,0.00,21.40
13/12/2020,00:57:32.165,0.00,21.40
13/12/2020,00:57:42.662,0.00,21.40
13/12/2020,00:57:52.663,0.00,21.40
13/12/2020,00:58:02.664,0.00,21.40
13/12/2020,00:58:12.665,0.00,21.40
13/12/2020,00:58:23.164,0.00,21.40
13/12/2020,00:58:33.166,0.00,21.40
13/12/2020,00:58:43.166,0.00,21.40
13/12/2020,00:58:53.665,0.00,21.40
13/12/2020,00:59:04.165,0.00,21.40
13/12/2020,00:59:14.665,0.00,21.40
13/12/2020,00:59:24.665,0.00,21.40
13/12/2020,00:59:35.164,0.00,21.40
13/12/2020,00:59:45.165,0.00,21.40
13/12/2020,00:59:55.666,0.00,21.40
13/12/2020,01:00:06.164,0.00,21.40
13/12/2020,01:00:16.166,0.00,21.40
13/12/2020,01:00:26.666,0.00,21.40
13/12/2020,01:00:37.166,0.00,21.40
13/12/2020,01:00:47.665,0.00,21.40
13/12/2020,01:00:58.166,0.00,21.40
13/12/2020,01:01:08.664,0.00,21.40
13/12/2020,01:01:18.665,0.00,21.40
13/12/2020,01:01:29.163,0.00,21.40
13/12/2020,01:01:39.163,0.00,21.40
13/12/2020,01:01:49.665,0.00,21.40
13/12/2020,01:02:00.164,0.00,21.40
13/12/2020,01:02:10.165,0.00,21.40
13/12/2020,01:02:20.664,0.00,21.30
13/12/2020,01:02:31.165,0.00,21.30
13/12/2020,01:02:41.665,0.00,21.30
13/12/2020,01:02:51.665,0.00,21.30
13/12/2020,01:03:02.164,0.00,21.30
13/12/2020,01:03:12.665,0.00,21.30
13/12/2020,01:03:23.164,0.00,21.30
13/12/2020,01:03:33.665,0.00,21.30
13/12/2020,01:03:44.163,0.00,21.30
13/12/2020,01:03:54.163,0.00,21.30
13/12/2020,01:04:04.165,0.00,21.40
13/12/2020,01:04:14.665,0.00,21.40
13/12/2020,01:04:24.665,0.00,21.40
13/12/2020,01:04:35.162,0.00,21.40
13/12/2020,01:04:45.163,0.00,21.40
13/12/2020,01:04:55.163,0.00,21.40
13/12/2020,01:05:05.164,0.00,21.40
13/12/2020,01:05:15.165,0.00,21.40
13/12/2020,01:05:25.664,0.00,21.40
13/12/2020,01:05:35.665,0.00,21.40
13/12/2020,01:05:45.666,0.00,21.40
13/12/2020,01:05:56.163,0.00,21.40
13/12/2020,01:06:06.165,0.00,21.30
13/12/2020,01:06:16.666,0.00,21.40
13/12/2020,01:06:27.166,0.00,21.40
13/12/2020,01:06:37.663,0.00,21.40
13/12/2020,01:06:47.665,0.00,21.40
13/12/2020,01:06:58.166,0.00,21.40
13/12/2020,01:07:08.665,0.00,21.40
13/12/2020,01:07:18.665,0.00,21.40
13/12/2020,01:07:29.164,0.00,21.40
13/12/2020,01:07:39.164,0.00,21.40
13/12/2020,01:07:49.165,0.00,21.40
13/12/2020,01:07:59.665,0.00,21.30
13/12/2020,01:08:09.666,0.00,21.30
13/12/2020,01:08:20.165,0.00,21.30
13/12/2020,01:08:30.665,0.00,21.30
13/12/2020,01:08:41.164,0.00,21.30
13/12/2020,01:08:51.662,0.00,21.30
13/12/2020,01:09:01.664,0.00,21.30
13/12/2020,01:09:11.665,0.00,21.30
13/12/2020,01:09:22.165,0.00,21.30
13/12/2020,01:09:32.665,0.00,21.30
13/12/2020,01:09:43.166,0.00,21.30
13/12/2020,01:09:53.666,0.00,21.30
13/12/2020,01:10:04.163,0.00,21.30
13/12/2020,01:10:14.165,0.00,21.30
13/12/2020,01:10:24.665,0.00,21.30
13/12/2020,01:10:35.162,0.00,21.30
13/12/2020,01:10:45.165,0.00,21.30
13/12/2020,01:10:55.664,0.00,21.30
13/12/2020,01:11:05.664,0.00,21.30
13/12/2020,01:11:16.164,0.00,21.30
13/12/2020,01:11:26.664,0.00,21.30
13/12/2020,01:11:37.163,0.00,21.30
13/12/2020,01:11:47.664,0.00,21.30
13/12/2020,01:11:57.664,0.00,21.30
13/12/2020,01:12:07.664,0.00,21.30
13/12/2020,01:12:18.163,0.00,21.30
13/12/2020,01:12:28.664,0.00,21.30
13/12/2020,01:12:39.164,0.00,21.30
13/12/2020,01:12:49.664,0.00,21.30
13/12/2020,01:13:00.165,0.00,21.30
13/12/2020,01:13:10.663,0.00,21.30
13/12/2020,01:13:21.163,0.00,21.30
13/12/2020,01:13:31.164,0.00,21.30
13/12/2020,01:13:41.664,0.00,21.30
13/12/2020,01:13:52.162,0.00,21.30
13/12/2020,01:14:02.163,0.00,21.30
13/12/2020,01:14:12.662,0.00,21.30
13/12/2020,01:14:22.664,0.00,21.30
13/12/2020,01:14:33.162,0.00,21.30
13/12/2020,01:14:43.163,0.00,21.30
13/12/2020,01:14:53.664,0.00,21.30
13/12/2020,01:15:03.664,0.00,21.40
13/12/2020,01:15:14.163,0.00,21.40
13/12/2020,01:15:24.663,0.00,21.40
13/12/2020,01:15:34.664,0.00,21.40
13/12/2020,01:15:44.664,0.00,21.40
13/12/2020,01:15:55.162,0.00,21.40
13/12/2020,01:16:05.163,0.00,21.40
13/12/2020,01:16:15.164,0.00,21.40
13/12/2020,01:16:25.165,0.00,21.40
13/12/2020,01:16:35.165,0.00,21.40
13/12/2020,01:16:45.665,0.00,21.40
13/12/2020,01:16:56.164,0.00,21.40
13/12/2020,01:17:06.164,0.00,21.40
13/12/2020,01:17:16.166,0.00,21.40
13/12/2020,01:17:26.664,0.00,21.40
13/12/2020,01:17:37.163,0.00,21.40
13/12/2020,01:17:47.163,0.00,21.40
13/12/2020,01:17:57.663,0.00,21.40
13/12/2020,01:18:07.663,0.00,21.40
13/12/2020,01:18:17.663,0.00,21.40
13/12/2020,01:18:28.162,0.00,21.40
13/12/2020,01:18:38.164,0.00,21.40
13/12/2020,01:18:48.663,0.00,21.40
13/12/2020,01:18:58.663,0.00,21.40
13/12/2020,01:19:08.664,0.00,21.40
13/12/2020,01:19:19.163,0.00,21.40
13/12/2020,01:19:29.163,0.00,21.40
13/12/2020,01:19:39.164,0.00,21.40
13/12/2020,01:19:49.164,0.00,21.40
13/12/2020,01:19:59.662,0.00,21.40
13/12/2020,01:20:09.663,0.00,21.40
13/12/2020,01:20:19.665,0.00,21.40
13/12/2020,01:20:30.165,0.00,21.40
13/12/2020,01:20:40.165,0.00,21.40
13/12/2020,01:20:50.665,0.00,21.30
13/12/2020,01:21:01.165,0.00,21.30
13/12/2020,01:21:11.663,0.00,21.30
13/12/2020,01:21:21.663,0.00,21.30
13/12/2020,01:21:31.664,0.00,21.30
13/12/2020,01:21:42.162,0.00,21.30
13/12/2020,01:21:52.164,0.00,21.30
13/12/2020,01:22:02.664,0.00,21.30
13/12/2020,01:22:13.164,0.00,21.30
13/12/2020,01:22:23.665,0.00,21.30
13/12/2020,01:22:34.163,0.00,21.30
13/12/2020,01:22:44.165,0.00,21.30
13/12/2020,01:22:54.664,0.00,21.30
13/12/2020,01:23:04.665,0.00,21.30
13/12/2020,01:23:15.164,0.00,21.30
13/12/2020,01:23:25.164,0.00,21.30
13/12/2020,01:23:35.663,0.00,21.30
13/12/2020,01:23:45.664,0.00,21.30
13/12/2020,01:23:55.664,0.00,21.30
13/12/2020,01:24:05.664,0.00,21.30
13/12/2020,01:24:16.164,0.00,21.30
13/12/2020,01:24:26.663,0.00,21.30
13/12/2020,01:24:36.665,0.00,21.30
13/12/2020,01:24:47.163,0.00,21.30
13/12/2020,01:24:57.664,0.00,21.30
13/12/2020,01:25:07.665,0.00,21.30
13/12/2020,01:25:18.163,0.00,21.30
13/12/2020,01:25:28.165,0.00,21.30
13/12/2020,01:25:38.664,0.00,21.30
13/12/2020,01:25:49.164,0.00,21.30
13/12/2020,01:25:59.662,0.00,21.30
13/12/2020,01:26:09.663,0.00,21.30
13/12/2020,01:26:19.665,0.00,21.30
13/12/2020,01:26:30.163,0.00,21.30
13/12/2020,01:26:40.166,0.00,21.30
13/12/2020,01:26:50.663,0.00,21.30
13/12/2020,01:27:00.666,0.00,21.30
13/12/2020,01:27:11.164,0.00,21.30
13/12/2020,01:27:21.665,0.00,21.30
13/12/2020,01:27:32.163,0.00,21.30
13/12/2020,01:27:42.663,0.00,21.30
13/12/2020,01:27:52.663,0.00,21.30
13/12/2020,01:28:02.664,0.00,21.30
13/12/2020,01:28:13.165,0.00,21.30
13/12/2020,01:28:23.666,0.00,21.30
13/12/2020,01:28:34.163,0.00,21.30
13/12/2020,01:28:44.164,0.00,21.30
13/12/2020,01:28:54.663,0.00,21.30
13/12/2020,01:29:04.663,0.00,21.30
13/12/2020,01:29:14.665,0.00,21.30
13/12/2020,01:29:25.163,0.00,21.30
13/12/2020,01:29:35.163,0.00,21.30
13/12/2020,01:29:45.163,0.00,21.30
13/12/2020,01:29:55.166,0.00,21.30
13/12/2020,01:30:05.665,0.00,21.30
13/12/2020,01:30:16.163,0.00,21.30
13/12/2020,01:30:26.664,0.00,21.30
13/12/2020,01:30:36.664,0.00,21.30
13/12/2020,01:30:47.164,0.00,21.30
13/12/2020,01:30:57.663,0.00,21.30
13/12/2020,01:31:07.663,0.00,21.30
13/12/2020,01:31:18.162,0.00,21.30
13/12/2020,01:31:28.166,0.00,21.30
13/12/2020,01:31:38.664,0.00,21.30
13/12/2020,01:31:48.664,0.00,21.30
13/12/2020,01:31:59.163,0.00,21.30
13/12/2020,01:32:09.164,0.00,21.30
13/12/2020,01:32:19.663,0.00,21.30
13/12/2020,01:32:29.663,0.00,21.30
13/12/2020,01:32:39.665,0.00,21.30
13/12/2020,01:32:50.164,0.00,21.30
13/12/2020,01:33:00.166,0.00,21.30
13/12/2020,01:33:10.664,0.00,21.30
13/12/2020,01:33:21.164,0.00,21.30
13/12/2020,01:33:31.663,0.00,21.30
13/12/2020,01:33:41.664,0.00,21.30
13/12/2020,01:33:52.164,0.00,21.30
13/12/2020,01:34:02.664,0.00,21.30
13/12/2020,01:34:12.664,0.00,21.30
13/12/2020,01:34:23.165,0.00,21.30
13/12/2020,01:34:33.665,0.00,21.30
13/12/2020,01:34:44.165,0.00,21.30
13/12/2020,01:34:54.165,0.00,21.30
13/12/2020,01:35:04.165,0.00,21.30
13/12/2020,01:35:14.664,0.00,21.30
13/12/2020,01:35:24.664,0.00,21.30
13/12/2020,01:35:34.664,0.00,21.30
13/12/2020,01:35:44.664,0.00,21.30
13/12/2020,01:35:55.166,0.00,21.30
13/12/2020,01:36:05.166,0.00,21.30
13/12/2020,01:36:15.662,0.00,21.30
13/12/2020,01:36:25.663,0.00,21.30
13/12/2020,01:36:35.665,0.00,21.30
13/12/2020,01:36:46.166,0.00,21.30
13/12/2020,01:36:56.665,0.00,21.30
13/12/2020,01:37:07.166,0.00,21.30
13/12/2020,01:37:17.166,0.00,21.30
13/12/2020,01:37:27.664,0.00,21.40
13/12/2020,01:37:37.664,0.00,21.40
13/12/2020,01:37:48.165,0.00,21.40
13/12/2020,01:37:58.663,0.00,21.40
13/12/2020,01:38:08.663,0.00,21.40
13/12/2020,01:38:18.665,0.00,21.40
13/12/2020,01:38:29.163,0.00,21.40
13/12/2020,01:38:39.164,0.00,21.40
13/12/2020,01:38:49.164,0.00,21.40
13/12/2020,01:38:59.663,0.00,21.40
13/12/2020,01:39:09.664,0.00,21.40
13/12/2020,01:39:19.664,0.00,21.40
13/12/2020,01:39:30.163,0.00,21.40
13/12/2020,01:39:40.163,0.00,21.40
13/12/2020,01:39:50.165,0.00,21.40
13/12/2020,01:40:00.665,0.00,21.40
13/12/2020,01:40:11.164,0.00,21.30
13/12/2020,01:40:21.165,0.00,21.30
13/12/2020,01:40:31.166,0.00,21.30
13/12/2020,01:40:41.665,0.00,21.30
13/12/2020,01:40:52.165,0.00,21.30
13/12/2020,01:41:02.666,0.00,21.30
13/12/2020,01:41:13.164,0.00,21.30
13/12/2020,01:41:23.164,0.00,21.30
13/12/2020,01:41:33.165,0.00,21.30
13/12/2020,01:41:43.166,0.00,21.30
13/12/2020,01:41:53.666,0.00,21.30
13/12/2020,01:42:04.164,0.00,21.30
13/12/2020,01:42:14.166,0.00,21.30
13/12/2020,01:42:24.665,0.00,21.30
13/12/2020,01:42:34.665,0.00,21.30
13/12/2020,01:42:45.166,0.00,21.30
13/12/2020,01:42:55.664,0.00,21.30
13/12/2020,01:43:06.164,0.00,21.30
13/12/2020,01:43:16.165,0.00,21.30
13/12/2020,01:43:26.666,0.00,21.30
13/12/2020,01:43:37.165,0.00,21.30
