Date, Time,Heater setpoint,Heater temperature
15/12/2020,00:23:54.163,0.00,21.60
15/12/2020,00:24:04.165,0.00,21.60
15/12/2020,00:24:14.664,0.00,21.60
15/12/2020,00:24:25.164,0.00,21.60
15/12/2020,00:24:35.665,0.00,21.60
15/12/2020,00:24:45.665,0.00,21.60
15/12/2020,00:24:56.165,0.00,21.60
15/12/2020,00:25:06.664,0.00,21.60
15/12/2020,00:25:17.164,0.00,21.60
15/12/2020,00:25:27.662,0.00,21.60
15/12/2020,00:25:37.663,0.00,21.60
15/12/2020,00:25:48.164,0.00,21.60
15/12/2020,00:25:58.665,0.00,21.60
15/12/2020,00:26:09.165,0.00,21.60
15/12/2020,00:26:19.165,0.00,21.60
15/12/2020,00:26:29.665,0.00,21.60
15/12/2020,00:26:40.164,0.00,21.60
15/12/2020,00:26:50.164,0.00,21.60
15/12/2020,00:27:00.164,0.00,21.60
15/12/2020,00:27:10.164,0.00,21.60
15/12/2020,00:27:20.165,0.00,21.60
15/12/2020,00:27:30.165,0.00,21.60
15/12/2020,00:27:40.666,0.00,21.60
15/12/2020,00:27:51.166,0.00,21.60
15/12/2020,00:28:01.664,0.00,21.60
15/12/2020,00:28:11.666,0.00,21.60
15/12/2020,00:28:22.163,0.00,21.60
15/12/2020,00:28:32.165,0.00,21.60
15/12/2020,00:28:42.666,0.00,21.60
15/12/2020,00:28:53.166,0.00,21.60
15/12/2020,00:29:03.664,0.00,21.60
15/12/2020,00:29:13.666,0.00,21.60
15/12/2020,00:29:24.165,0.00,21.60
15/12/2020,00:29:34.664,0.00,21.60
15/12/2020,00:29:44.665,0.00,21.60
15/12/2020,00:29:54.665,0.00,21.60
15/12/2020,00:30:05.165,0.00,21.60
15/12/2020,00:30:15.662,0.00,21.60
15/12/2020,00:30:25.666,0.00,21.60
15/12/2020,00:30:36.164,0.00,21.60
15/12/2020,00:30:46.663,0.00,21.60
15/12/2020,00:30:56.664,0.00,21.60
15/12/2020,00:31:06.666,0.00,21.60
15/12/2020,00:31:17.164,0.00,21.60
15/12/2020,00:31:27.165,0.00,21.60
15/12/2020,00:31:37.663,0.00,21.60
15/12/2020,00:31:47.664,0.00,21.60
15/12/2020,00:31:58.162,0.00,21.60
15/12/2020,00:32:08.165,0.00,21.60
15/12/2020,00:32:18.664,0.00,21.60
15/12/2020,00:32:28.664,0.00,21.60
15/12/2020,00:32:39.162,0.00,21.60
15/12/2020,00:32:49.166,0.00,21.60
15/12/2020,00:32:59.665,0.00,21.60
15/12/2020,00:33:10.164,0.00,21.60
15/12/2020,00:33:20.165,0.00,21.60
15/12/2020,00:33:30.165,0.00,21.60
15/12/2020,00:33:40.665,0.00,21.60
15/12/2020,00:33:50.665,0.00,21.60
15/12/2020,00:34:01.164,0.00,21.70
15/12/2020,00:34:11.664,0.00,21.70
15/12/2020,00:34:21.666,0.00,21.70
15/12/2020,00:34:32.164,0.00,21.70
15/12/2020,00:34:42.164,0.00,21.70
15/12/2020,00:34:52.165,0.00,21.70
15/12/2020,00:35:02.165,0.00,21.70
15/12/2020,00:35:12.664,0.00,21.70
15/12/2020,00:35:23.164,0.00,21.70
15/12/2020,00:35:33.664,0.00,21.70
15/12/2020,00:35:43.664,0.00,21.70
15/12/2020,00:35:53.664,0.00,21.70
15/12/2020,00:36:03.664,0.00,21.70
15/12/2020,00:36:14.164,0.00,21.70
15/12/2020,00:36:24.166,0.00,21.70
15/12/2020,00:36:34.663,0.00,21.70
15/12/2020,00:36:44.664,0.00,21.70
15/12/2020,00:36:55.165,0.00,21.70
15/12/2020,00:37:05.664,0.00,21.70
15/12/2020,00:37:15.665,0.00,21.70
15/12/2020,00:37:26.166,0.00,21.70
15/12/2020,00:37:36.663,0.00,21.70
15/12/2020,00:37:46.663,0.00,21.70
15/12/2020,00:37:56.664,0.00,21.70
15/12/2020,00:38:06.665,0.00,21.70
15/12/2020,00:38:17.165,0.00,21.70
15/12/2020,00:38:27.663,0.00,21.70
15/12/2020,00:38:37.664,0.00,21.70
15/12/2020,00:38:47.665,0.00,21.70
15/12/2020,00:38:58.164,0.00,21.70
15/12/2020,00:39:08.165,0.00,21.70
15/12/2020,00:39:18.165,0.00,21.70
15/12/2020,00:39:28.665,0.00,21.70
15/12/2020,00:39:39.165,0.00,21.70
15/12/2020,00:39:49.165,0.00,21.70
15/12/2020,00:39:59.665,0.00,21.70
15/12/2020,00:40:10.164,0.00,21.70
15/12/2020,00:40:20.165,0.00,21.70
15/12/2020,00:40:30.664,0.00,21.70
15/12/2020,00:40:41.164,0.00,21.70
15/12/2020,00:40:51.663,0.00,21.70
15/12/2020,00:41:01.663,0.00,21.70
15/12/2020,00:41:11.665,0.00,21.70
15/12/2020,00:41:22.165,0.00,21.70
15/12/2020,00:41:32.664,0.00,21.70
15/12/2020,00:41:43.164,0.00,21.70
15/12/2020,00:41:53.664,0.00,21.70
15/12/2020,00:42:04.165,0.00,21.70
15/12/2020,00:42:14.663,0.00,21.70
15/12/2020,00:42:24.663,0.00,21.70
15/12/2020,00:42:34.664,0.00,21.70
15/12/2020,00:42:45.164,0.00,21.70
15/12/2020,00:42:55.664,0.00,21.70
15/12/2020,00:43:06.164,0.00,21.70
15/12/2020,00:43:16.165,0.00,21.70
15/12/2020,00:43:26.664,0.00,21.70
15/12/2020,00:43:37.165,0.00,21.70
15/12/2020,00:43:47.664,0.00,21.70
15/12/2020,00:43:57.665,0.00,21.70
15/12/2020,00:44:08.164,0.00,21.70
15/12/2020,00:44:18.662,0.00,21.70
15/12/2020,00:44:28.662,0.00,21.70
15/12/2020,00:44:38.665,0.00,21.70
15/12/2020,00:44:49.164,0.00,21.70
15/12/2020,00:44:59.665,0.00,21.70
15/12/2020,00:45:09.666,0.00,21.70
15/12/2020,00:45:20.161,0.00,21.70
15/12/2020,00:45:30.162,0.00,21.70
15/12/2020,00:45:40.164,0.00,21.70
15/12/2020,00:45:50.661,0.00,21.70
15/12/2020,00:46:00.662,0.00,21.70
15/12/2020,00:46:10.664,0.00,21.70
15/12/2020,00:46:21.163,0.00,21.70
15/12/2020,00:46:31.164,0.00,21.70
15/12/2020,00:46:41.164,0.00,21.70
15/12/2020,00:46:51.662,0.00,21.70
15/12/2020,00:47:01.664,0.00,21.70
15/12/2020,00:47:11.664,0.00,21.70
15/12/2020,00:47:22.164,0.00,21.70
15/12/2020,00:47:32.164,0.00,21.70
15/12/2020,00:47:42.663,0.00,21.70
15/12/2020,00:47:53.164,0.00,21.70
15/12/2020,00:48:03.165,0.00,21.70
15/12/2020,00:48:13.663,0.00,21.70
15/12/2020,00:48:23.664,0.00,21.70
15/12/2020,00:48:34.165,0.00,21.70
15/12/2020,00:48:44.663,0.00,21.70
15/12/2020,00:48:54.665,0.00,21.70
15/12/2020,00:49:05.163,0.00,21.70
15/12/2020,00:49:15.164,0.00,21.70
15/12/2020,00:49:25.663,0.00,21.70
15/12/2020,00:49:35.663,0.00,21.70
15/12/2020,00:49:45.663,0.00,21.70
15/12/2020,00:49:55.665,0.00,21.70
15/12/2020,00:50:06.164,0.00,21.70
15/12/2020,00:50:16.662,0.00,21.70
15/12/2020,00:50:26.663,0.00,21.70
15/12/2020,00:50:36.665,0.00,21.70
15/12/2020,00:50:47.165,0.00,21.70
15/12/2020,00:50:57.664,0.00,21.70
15/12/2020,00:51:08.163,0.00,21.70
15/12/2020,00:51:18.163,0.00,21.70
15/12/2020,00:51:28.166,0.00,21.70
15/12/2020,00:51:38.663,0.00,21.70
15/12/2020,00:51:48.664,0.00,21.70
15/12/2020,00:51:58.665,0.00,21.70
15/12/2020,00:52:09.163,0.00,21.70
15/12/2020,00:52:19.165,0.00,21.70
15/12/2020,00:52:29.665,0.00,21.70
15/12/2020,00:52:40.163,0.00,21.70
15/12/2020,00:52:50.164,0.00,21.70
15/12/2020,00:53:00.166,0.00,21.70
15/12/2020,00:53:10.665,0.00,21.70
15/12/2020,00:53:21.164,0.00,21.70
15/12/2020,00:53:31.166,0.00,21.70
15/12/2020,00:53:41.665,0.00,21.70
15/12/2020,00:53:51.665,0.00,21.70
15/12/2020,00:54:02.164,0.00,21.70
15/12/2020,00:54:12.665,0.00,21.70
15/12/2020,00:54:23.163,0.00,21.70
15/12/2020,00:54:33.165,0.00,21.70
15/12/2020,00:54:43.662,0.00,21.70
15/12/2020,00:54:53.664,0.00,21.70
15/12/2020,00:55:03.664,0.00,21.70
15/12/2020,00:55:13.664,0.00,21.70
15/12/2020,00:55:23.664,0.00,21.70
15/12/2020,00:55:34.164,0.00,21.70
15/12/2020,00:55:44.664,0.00,21.70
15/12/2020,00:55:54.664,0.00,21.70
15/12/2020,00:56:05.165,0.00,21.70
15/12/2020,00:56:15.663,0.00,21.70
15/12/2020,00:56:25.666,0.00,21.70
15/12/2020,00:56:36.165,0.00,21.70
15/12/2020,00:56:46.665,0.00,21.80
15/12/2020,00:56:57.164,0.00,21.70
15/12/2020,00:57:07.164,0.00,21.70
15/12/2020,00:57:17.664,0.00,21.70
15/12/2020,00:57:27.664,0.00,21.70
15/12/2020,00:57:37.665,0.00,21.80
15/12/2020,00:57:47.666,0.00,21.70
15/12/2020,00:57:58.165,0.00,21.70
15/12/2020,00:58:08.665,0.00,21.70
15/12/2020,00:58:19.162,0.00,21.70
15/12/2020,00:58:29.165,0.00,21.70
15/12/2020,00:58:39.663,0.00,21.70
15/12/2020,00:58:49.664,0.00,21.80
15/12/2020,00:59:00.164,0.00,21.70
15/12/2020,00:59:10.166,0.00,21.80
15/12/2020,00:59:20.664,0.00,21.80
15/12/2020,00:59:30.664,0.00,21.80
15/12/2020,00:59:41.163,0.00,21.70
15/12/2020,00:59:51.165,0.00,21.70
15/12/2020,01:00:01.664,0.00,21.80
15/12/2020,01:00:12.163,0.00,21.80
15/12/2020,01:00:22.164,0.00,21.80
15/12/2020,01:00:32.165,0.00,21.80
15/12/2020,01:00:42.665,0.00,21.80
15/12/2020,01:00:53.163,0.00,21.80
15/12/2020,01:01:03.164,0.00,21.80
15/12/2020,01:01:13.164,0.00,21.80
15/12/2020,01:01:23.665,0.00,21.80
15/12/2020,01:01:34.164,0.00,21.80
15/12/2020,01:01:44.665,0.00,21.80
15/12/2020,01:01:55.165,0.00,21.80
15/12/2020,01:02:05.664,0.00,21.80
15/12/2020,01:02:16.167,0.00,21.80
15/12/2020,01:02:26.663,0.00,21.80
15/12/2020,01:02:36.665,0.00,21.80
15/12/2020,01:02:47.164,0.00,21.80
15/12/2020,01:02:57.165,0.00,21.80
15/12/2020,01:03:07.662,0.00,21.80
15/12/2020,01:03:17.665,0.00,21.80
15/12/2020,01:03:28.166,0.00,21.80
15/12/2020,01:03:38.663,0.00,21.80
15/12/2020,01:03:48.665,0.00,21.80
15/12/2020,01:03:59.163,0.00,21.80
15/12/2020,01:04:09.663,0.00,21.80
15/12/2020,01:04:19.665,0.00,21.80
15/12/2020,01:04:30.164,0.00,21.80
15/12/2020,01:04:40.665,0.00,21.80
15/12/2020,01:04:51.163,0.00,21.80
15/12/2020,01:05:01.164,0.00,21.80
15/12/2020,01:05:11.165,0.00,21.80
15/12/2020,01:05:21.663,0.00,21.80
15/12/2020,01:05:31.664,0.00,21.80
15/12/2020,01:05:42.163,0.00,21.80
15/12/2020,01:05:52.164,0.00,21.80
15/12/2020,01:06:02.665,0.00,21.80
15/12/2020,01:06:12.665,0.00,21.80
15/12/2020,01:06:23.164,0.00,21.80
15/12/2020,01:06:33.165,0.00,21.80
15/12/2020,01:06:43.665,0.00,21.80
15/12/2020,01:06:53.666,0.00,21.80
15/12/2020,01:07:04.164,0.00,21.80
15/12/2020,01:07:14.166,0.00,21.80
15/12/2020,01:07:24.664,0.00,21.80
15/12/2020,01:07:35.163,0.00,21.80
15/12/2020,01:07:45.164,0.00,21.80
15/12/2020,01:07:55.664,0.00,21.80
15/12/2020,01:08:06.165,0.00,21.80
15/12/2020,01:08:16.664,0.00,21.80
15/12/2020,01:08:26.665,0.00,21.80
15/12/2020,01:08:37.166,0.00,21.80
15/12/2020,01:08:47.664,0.00,21.80
15/12/2020,01:08:58.164,0.00,21.80
15/12/2020,01:09:08.665,0.00,21.80
15/12/2020,01:09:19.166,0.00,21.80
15/12/2020,01:09:29.663,0.00,21.80
15/12/2020,01:09:39.665,0.00,21.80
15/12/2020,01:09:50.163,0.00,21.80
15/12/2020,01:10:00.164,0.00,21.80
15/12/2020,01:10:10.664,0.00,21.80
15/12/2020,01:10:20.665,0.00,21.80
15/12/2020,01:10:30.666,0.00,21.80
15/12/2020,01:10:41.165,0.00,21.80
15/12/2020,01:10:51.165,0.00,21.80
15/12/2020,01:11:01.665,0.00,21.80
15/12/2020,01:11:12.164,0.00,21.80
15/12/2020,01:11:22.663,0.00,21.80
15/12/2020,01:11:32.665,0.00,21.80
15/12/2020,01:11:42.666,0.00,21.80
15/12/2020,01:11:53.162,0.00,21.80
15/12/2020,01:12:03.165,0.00,21.80
15/12/2020,01:12:13.165,0.00,21.80
15/12/2020,01:12:23.665,0.00,21.80
15/12/2020,01:12:34.162,0.00,21.80
15/12/2020,01:12:44.165,0.00,21.80
15/12/2020,01:12:54.664,0.00,21.80
15/12/2020,01:13:04.665,0.00,21.80
15/12/2020,01:13:15.165,0.00,21.80
15/12/2020,01:13:25.664,0.00,21.80
15/12/2020,01:13:35.664,0.00,21.80
15/12/2020,01:13:45.664,0.00,21.80
15/12/2020,01:13:55.665,0.00,21.80
15/12/2020,01:14:06.165,0.00,21.80
15/12/2020,01:14:16.166,0.00,21.80
15/12/2020,01:14:26.666,0.00,21.80
15/12/2020,01:14:37.165,0.00,21.80
15/12/2020,01:14:47.665,0.00,21.80
15/12/2020,01:14:58.165,0.00,21.80
15/12/2020,01:15:08.662,0.00,21.80
15/12/2020,01:15:18.665,0.00,21.80
15/12/2020,01:15:29.164,0.00,21.80
15/12/2020,01:15:39.166,0.00,21.80
15/12/2020,01:15:49.663,0.00,21.80
15/12/2020,01:15:59.664,0.00,21.80
15/12/2020,01:16:09.666,0.00,21.80
15/12/2020,01:16:20.164,0.00,21.80
15/12/2020,01:16:30.665,0.00,21.80
15/12/2020,01:16:41.166,0.00,21.80
15/12/2020,01:16:51.665,0.00,21.80
15/12/2020,01:17:02.163,0.00,21.80
15/12/2020,01:17:12.163,0.00,21.80
15/12/2020,01:17:22.164,0.00,21.80
15/12/2020,01:17:32.662,0.00,21.80
15/12/2020,01:17:42.664,0.00,21.80
15/12/2020,01:17:52.664,0.00,21.80
15/12/2020,01:18:03.164,0.00,21.80
15/12/2020,01:18:13.165,0.00,21.80
15/12/2020,01:18:23.666,0.00,21.80
15/12/2020,01:18:34.165,0.00,21.80
15/12/2020,01:18:44.665,0.00,21.80
15/12/2020,01:18:55.165,0.00,21.80
15/12/2020,01:19:05.664,0.00,21.80
15/12/2020,01:19:15.665,0.00,21.80
15/12/2020,01:19:26.165,0.00,21.80
15/12/2020,01:19:36.165,0.00,21.80
15/12/2020,01:19:46.165,0.00,21.80
15/12/2020,01:19:56.665,0.00,21.80
15/12/2020,01:20:07.164,0.00,21.80
15/12/2020,01:20:17.165,0.00,21.80
15/12/2020,01:20:27.664,0.00,21.80
15/12/2020,01:20:37.665,0.00,21.80
15/12/2020,01:20:47.665,0.00,21.80
15/12/2020,01:20:58.165,0.00,21.80
15/12/2020,01:21:08.662,0.00,21.80
15/12/2020,01:21:18.664,0.00,21.80
15/12/2020,01:21:28.664,0.00,21.80
15/12/2020,01:21:38.664,0.00,21.80
15/12/2020,01:21:49.163,0.00,21.80
15/12/2020,01:21:59.164,0.00,21.80
15/12/2020,01:22:09.165,0.00,21.80
15/12/2020,01:22:19.666,0.00,21.80
15/12/2020,01:22:30.165,0.00,21.80
15/12/2020,01:22:40.663,0.00,21.80
15/12/2020,01:22:50.663,0.00,21.80
15/12/2020,01:23:00.664,0.00,21.80
15/12/2020,01:23:10.665,0.00,21.80
15/12/2020,01:23:21.163,0.00,21.80
15/12/2020,01:23:31.163,0.00,21.80
15/12/2020,01:23:41.664,0.00,21.80
15/12/2020,01:23:51.665,0.00,21.80
15/12/2020,01:24:01.667,0.00,21.80
15/12/2020,01:24:12.165,0.00,21.80
15/12/2020,01:24:22.664,0.00,21.80
15/12/2020,01:24:33.163,0.00,21.80
15/12/2020,01:24:43.165,0.00,21.80
15/12/2020,01:24:53.663,0.00,21.80
15/12/2020,01:25:04.165,0.00,21.80
15/12/2020,01:25:14.665,0.00,21.80
15/12/2020,01:25:25.164,0.00,21.80
15/12/2020,01:25:35.665,0.00,21.80
15/12/2020,01:25:46.166,0.00,21.80
15/12/2020,01:25:56.663,0.00,21.80
15/12/2020,01:26:06.664,0.00,21.80
15/12/2020,01:26:17.164,0.00,21.80
15/12/2020,01:26:27.662,0.00,21.80
15/12/2020,01:26:37.663,0.00,21.80
15/12/2020,01:26:47.666,0.00,21.80
15/12/2020,01:26:58.165,0.00,21.80
15/12/2020,01:27:08.663,0.00,21.80
15/12/2020,01:27:18.664,0.00,21.80
15/12/2020,01:27:28.664,0.00,21.80
15/12/2020,01:27:39.162,0.00,21.80
15/12/2020,01:27:49.163,0.00,21.80
15/12/2020,01:27:59.164,0.00,21.80
15/12/2020,01:28:09.662,0.00,21.80
15/12/2020,01:28:19.663,0.00,21.80
15/12/2020,01:28:30.162,0.00,21.80
15/12/2020,01:28:40.165,0.00,21.80
15/12/2020,01:28:50.664,0.00,21.80
15/12/2020,01:29:01.163,0.00,21.80
15/12/2020,01:29:11.165,0.00,21.80
15/12/2020,01:29:21.664,0.00,21.80
15/12/2020,01:29:31.664,0.00,21.80
15/12/2020,01:29:41.664,0.00,21.80
15/12/2020,01:29:52.162,0.00,21.80
15/12/2020,01:30:02.164,0.00,21.80
15/12/2020,01:30:12.165,0.00,21.80
15/12/2020,01:30:22.662,0.00,21.80
15/12/2020,01:30:32.665,0.00,21.80
15/12/2020,01:30:43.166,0.00,21.80
15/12/2020,01:30:53.665,0.00,21.80
15/12/2020,01:31:04.163,0.00,21.80
15/12/2020,01:31:14.165,0.00,21.80
15/12/2020,01:31:24.662,0.00,21.80
15/12/2020,01:31:34.664,0.00,21.80
15/12/2020,01:31:45.163,0.00,21.80
15/12/2020,01:31:55.662,0.00,21.80
15/12/2020,01:32:05.662,0.00,21.80
15/12/2020,01:32:15.665,0.00,21.80
15/12/2020,01:32:26.162,0.00,21.80
15/12/2020,01:32:36.165,0.00,21.80
15/12/2020,01:32:46.663,0.00,21.80
15/12/2020,01:32:56.663,0.00,21.80
15/12/2020,01:33:07.163,0.00,21.80
15/12/2020,01:33:17.165,0.00,21.90
15/12/2020,01:33:27.664,0.00,21.80
15/12/2020,01:33:38.163,0.00,21.80
15/12/2020,01:33:48.164,0.00,21.90
15/12/2020,01:33:58.165,0.00,21.80
15/12/2020,01:34:08.165,0.00,21.80
15/12/2020,01:34:18.665,0.00,21.80
15/12/2020,01:34:29.163,0.00,21.80
15/12/2020,01:34:39.164,0.00,21.80
15/12/2020,01:34:49.164,0.00,21.80
15/12/2020,01:34:59.166,0.00,21.80
15/12/2020,01:35:09.662,0.00,21.80
15/12/2020,01:35:19.664,0.00,21.80
15/12/2020,01:35:29.665,0.00,21.90
15/12/2020,01:35:40.162,0.00,21.90
15/12/2020,01:35:50.165,0.00,21.90
15/12/2020,01:36:00.662,0.00,21.90
15/12/2020,01:36:10.664,0.00,21.90
15/12/2020,01:36:21.163,0.00,21.90
15/12/2020,01:36:31.165,0.00,21.90
15/12/2020,01:36:41.664,0.00,21.90
15/12/2020,01:36:52.166,0.00,21.90
15/12/2020,01:37:02.664,0.00,21.90
15/12/2020,01:37:12.665,0.00,21.90
15/12/2020,01:37:23.164,0.00,21.90
15/12/2020,01:37:33.664,0.00,21.90
15/12/2020,01:37:43.664,0.00,21.90
15/12/2020,01:37:54.163,0.00,21.90
15/12/2020,01:38:04.662,0.00,21.90
15/12/2020,01:38:14.663,0.00,21.90
15/12/2020,01:38:24.664,0.00,21.90
15/12/2020,01:38:35.164,0.00,21.90
15/12/2020,01:38:45.166,0.00,21.90
15/12/2020,01:38:55.663,0.00,21.90
15/12/2020,01:39:05.664,0.00,21.90
15/12/2020,01:39:15.665,0.00,21.90
15/12/2020,01:39:26.165,0.00,21.90
15/12/2020,01:39:36.664,0.00,21.90
15/12/2020,01:39:47.164,0.00,21.90
15/12/2020,01:39:57.665,0.00,21.90
15/12/2020,01:40:08.163,0.00,21.90
15/12/2020,01:40:18.163,0.00,21.90
15/12/2020,01:40:28.663,0.00,21.90
15/12/2020,01:40:38.665,0.00,21.90
15/12/2020,01:40:49.165,0.00,21.90
15/12/2020,01:40:59.662,0.00,21.90
15/12/2020,01:41:09.664,0.00,21.90
15/12/2020,01:41:19.665,0.00,21.90
15/12/2020,01:41:29.665,0.00,21.90
15/12/2020,01:41:39.665,0.00,21.90
15/12/2020,01:41:50.162,0.00,21.90
15/12/2020,01:42:00.166,0.00,21.90
15/12/2020,01:42:10.663,0.00,21.90
15/12/2020,01:42:20.664,0.00,21.90
15/12/2020,01:42:31.164,0.00,21.90
15/12/2020,01:42:41.664,0.00,21.90
15/12/2020,01:42:52.162,0.00,21.90
15/12/2020,01:43:02.165,0.00,21.90
15/12/2020,01:43:12.165,0.00,21.90
15/12/2020,01:43:22.665,0.00,21.90
15/12/2020,01:43:32.665,0.00,21.90
15/12/2020,01:43:43.163,0.00,21.90
