Date, Time,Heater setpoint,Heater temperature
03/09/2020,01:21:36.296,0.00,27.20
03/09/2020,01:21:46.796,0.00,27.20
03/09/2020,01:21:57.295,0.00,27.20
03/09/2020,01:22:07.296,0.00,27.20
03/09/2020,01:22:17.796,0.00,27.20
03/09/2020,01:22:28.295,0.00,27.20
03/09/2020,01:22:38.795,0.00,27.20
03/09/2020,01:22:49.296,0.00,27.20
03/09/2020,01:22:59.794,0.00,27.20
03/09/2020,01:23:09.796,0.00,27.20
03/09/2020,01:23:20.295,0.00,27.20
03/09/2020,01:23:30.295,0.00,27.20
03/09/2020,01:23:40.795,0.00,27.20
03/09/2020,01:23:51.296,0.00,27.20
03/09/2020,01:24:01.296,0.00,27.20
03/09/2020,01:24:11.795,0.00,27.20
03/09/2020,01:24:21.796,0.00,27.20
03/09/2020,01:24:32.296,0.00,27.20
03/09/2020,01:24:42.796,0.00,27.20
03/09/2020,01:24:52.796,0.00,27.20
03/09/2020,01:25:03.296,0.00,27.20
03/09/2020,01:25:13.796,0.00,27.20
03/09/2020,01:25:24.296,0.00,27.20
03/09/2020,01:25:34.296,0.00,27.20
03/09/2020,01:25:44.794,0.00,27.20
03/09/2020,01:25:54.796,0.00,27.20
03/09/2020,01:26:04.796,0.00,27.20
03/09/2020,01:26:15.296,0.00,27.20
03/09/2020,01:26:25.793,0.00,27.20
03/09/2020,01:26:35.796,0.00,27.20
03/09/2020,01:26:46.294,0.00,27.20
03/09/2020,01:26:56.295,0.00,27.20
03/09/2020,01:27:06.295,0.00,27.20
03/09/2020,01:27:16.796,0.00,27.20
03/09/2020,01:27:27.294,0.00,27.20
03/09/2020,01:27:37.295,0.00,27.20
03/09/2020,01:27:47.296,0.00,27.20
03/09/2020,01:27:57.296,0.00,27.20
03/09/2020,01:28:07.794,0.00,27.20
03/09/2020,01:28:17.795,0.00,27.20
03/09/2020,01:28:27.795,0.00,27.20
03/09/2020,01:28:37.796,0.00,27.20
03/09/2020,01:28:47.796,0.00,27.20
03/09/2020,01:28:58.295,0.00,27.20
03/09/2020,01:29:08.795,0.00,27.20
03/09/2020,01:29:18.796,0.00,27.20
03/09/2020,01:29:29.296,0.00,27.20
03/09/2020,01:29:39.296,0.00,27.10
03/09/2020,01:29:49.796,0.00,27.20
03/09/2020,01:30:00.296,0.00,27.10
03/09/2020,01:30:10.793,0.00,27.20
03/09/2020,01:30:20.795,0.00,27.20
03/09/2020,01:30:30.796,0.00,27.10
03/09/2020,01:30:41.296,0.00,27.20
03/09/2020,01:30:51.795,0.00,27.10
03/09/2020,01:31:02.294,0.00,27.10
03/09/2020,01:31:12.295,0.00,27.10
03/09/2020,01:31:22.795,0.00,27.10
03/09/2020,01:31:33.296,0.00,27.10
03/09/2020,01:31:43.794,0.00,27.10
03/09/2020,01:31:53.796,0.00,27.10
03/09/2020,01:32:04.294,0.00,27.10
03/09/2020,01:32:14.796,0.00,27.10
03/09/2020,01:32:25.293,0.00,27.10
03/09/2020,01:32:35.294,0.00,27.10
03/09/2020,01:32:45.794,0.00,27.10
03/09/2020,01:32:56.294,0.00,27.10
03/09/2020,01:33:06.296,0.00,27.10
03/09/2020,01:33:16.296,0.00,27.10
03/09/2020,01:33:26.793,0.00,27.10
03/09/2020,01:33:36.794,0.00,27.10
03/09/2020,01:33:47.294,0.00,27.10
03/09/2020,01:33:57.295,0.00,27.10
03/09/2020,01:34:07.296,0.00,27.10
03/09/2020,01:34:17.797,0.00,27.10
03/09/2020,01:34:28.297,0.00,27.10
03/09/2020,01:34:38.796,0.00,27.10
03/09/2020,01:34:49.296,0.00,27.10
03/09/2020,01:34:59.796,0.00,27.10
03/09/2020,01:35:10.295,0.00,27.10
03/09/2020,01:35:20.296,0.00,27.10
03/09/2020,01:35:30.795,0.00,27.10
03/09/2020,01:35:40.796,0.00,27.10
03/09/2020,01:35:50.797,0.00,27.10
03/09/2020,01:36:01.296,0.00,27.10
03/09/2020,01:36:11.796,0.00,27.10
03/09/2020,01:36:22.295,0.00,27.10
03/09/2020,01:36:32.295,0.00,27.10
03/09/2020,01:36:42.794,0.00,27.10
03/09/2020,01:36:53.295,0.00,27.10
03/09/2020,01:37:03.792,0.00,27.10
03/09/2020,01:37:13.794,0.00,27.10
03/09/2020,01:37:23.795,0.00,27.10
03/09/2020,01:37:33.796,0.00,27.10
03/09/2020,01:37:44.296,0.00,27.10
03/09/2020,01:37:54.297,0.00,27.10
03/09/2020,01:38:04.796,0.00,27.10
03/09/2020,01:38:15.296,0.00,27.10
03/09/2020,01:38:25.296,0.00,27.10
03/09/2020,01:38:35.797,0.00,27.10
03/09/2020,01:38:46.297,0.00,27.10
03/09/2020,01:38:56.797,0.00,27.10
03/09/2020,01:39:07.297,0.00,27.10
03/09/2020,01:39:17.796,0.00,27.10
03/09/2020,01:39:28.296,0.00,27.10
03/09/2020,01:39:38.296,0.00,27.10
03/09/2020,01:39:48.796,0.00,27.10
03/09/2020,01:39:58.797,0.00,27.00
03/09/2020,01:40:09.296,0.00,27.10
03/09/2020,01:40:19.796,0.00,27.10
03/09/2020,01:40:30.296,0.00,27.00
03/09/2020,01:40:40.796,0.00,27.00
03/09/2020,01:40:51.296,0.00,27.10
03/09/2020,01:41:01.297,0.00,27.00
03/09/2020,01:41:11.797,0.00,27.00
03/09/2020,01:41:22.295,0.00,27.00
03/09/2020,01:41:32.296,0.00,27.00
03/09/2020,01:41:42.793,0.00,27.00
03/09/2020,01:41:52.794,0.00,27.00
03/09/2020,01:42:02.796,0.00,27.00
03/09/2020,01:42:13.296,0.00,27.00
03/09/2020,01:42:23.797,0.00,27.00
03/09/2020,01:42:34.296,0.00,27.00
03/09/2020,01:42:44.797,0.00,27.00
03/09/2020,01:42:55.295,0.00,27.00
03/09/2020,01:43:05.795,0.00,27.00
03/09/2020,01:43:16.294,0.00,27.00
03/09/2020,01:43:26.295,0.00,27.00
03/09/2020,01:43:36.296,0.00,27.00
03/09/2020,01:43:46.296,0.00,27.00
