Date, Time,Heater setpoint,Heater temperature
29/01/2021,00:14:00.153,0.00,42.50
29/01/2021,00:14:10.154,0.00,42.50
29/01/2021,00:14:20.652,0.00,42.40
29/01/2021,00:14:30.654,0.00,42.40
29/01/2021,00:14:40.654,0.00,42.30
29/01/2021,00:14:51.152,0.00,42.30
29/01/2021,00:15:01.152,0.00,42.20
29/01/2021,00:15:11.152,0.00,42.20
29/01/2021,00:15:21.152,0.00,42.10
29/01/2021,00:15:31.153,0.00,42.00
29/01/2021,00:15:41.650,0.00,42.00
29/01/2021,00:15:51.652,0.00,41.90
29/01/2021,00:16:01.652,0.00,41.90
29/01/2021,00:16:11.653,0.00,41.80
29/01/2021,00:16:21.653,0.00,41.80
29/01/2021,00:16:31.654,0.00,41.70
29/01/2021,00:16:42.152,0.00,41.70
29/01/2021,00:16:52.152,0.00,41.70
29/01/2021,00:17:02.650,0.00,41.60
29/01/2021,00:17:12.651,0.00,41.60
29/01/2021,00:17:22.653,0.00,41.50
29/01/2021,00:17:33.152,0.00,41.50
29/01/2021,00:17:43.152,0.00,41.40
29/01/2021,00:17:53.652,0.00,41.40
29/01/2021,00:18:03.652,0.00,41.30
29/01/2021,00:18:13.652,0.00,41.30
29/01/2021,00:18:24.153,0.00,41.20
29/01/2021,00:18:34.153,0.00,41.20
29/01/2021,00:18:44.652,0.00,41.20
29/01/2021,00:18:54.653,0.00,41.10
29/01/2021,00:19:05.152,0.00,41.10
29/01/2021,00:19:15.153,0.00,41.00
29/01/2021,00:19:25.153,0.00,41.00
29/01/2021,00:19:35.650,0.00,40.90
29/01/2021,00:19:45.652,0.00,40.90
29/01/2021,00:19:56.153,0.00,40.80
29/01/2021,00:20:06.651,0.00,40.80
29/01/2021,00:20:16.653,0.00,40.70
29/01/2021,00:20:26.654,0.00,40.70
29/01/2021,00:20:37.152,0.00,40.60
29/01/2021,00:20:47.653,0.00,40.60
29/01/2021,00:20:58.153,0.00,40.50
29/01/2021,00:21:08.653,0.00,40.50
29/01/2021,00:21:19.151,0.00,40.50
29/01/2021,00:21:29.152,0.00,40.40
29/01/2021,00:21:39.152,0.00,40.40
29/01/2021,00:21:49.153,0.00,40.30
29/01/2021,00:21:59.153,0.00,40.30
29/01/2021,00:22:09.653,0.00,40.20
29/01/2021,00:22:20.153,0.00,40.20
29/01/2021,00:22:30.651,0.00,40.10
29/01/2021,00:22:40.652,0.00,40.10
29/01/2021,00:22:50.653,0.00,40.00
29/01/2021,00:23:00.653,0.00,40.00
29/01/2021,00:23:11.153,0.00,39.90
29/01/2021,00:23:21.653,0.00,39.90
29/01/2021,00:23:32.152,0.00,39.80
29/01/2021,00:23:42.153,0.00,39.80
29/01/2021,00:23:52.652,0.00,39.70
29/01/2021,00:24:02.654,0.00,39.70
29/01/2021,00:24:13.151,0.00,39.70
29/01/2021,00:24:23.153,0.00,39.60
29/01/2021,00:24:33.653,0.00,39.60
29/01/2021,00:24:44.152,0.00,39.50
29/01/2021,00:24:54.153,0.00,39.50
29/01/2021,00:25:04.651,0.00,39.40
29/01/2021,00:25:15.152,0.00,39.40
29/01/2021,00:25:25.153,0.00,39.30
29/01/2021,00:25:35.153,0.00,39.30
29/01/2021,00:25:45.153,0.00,39.20
29/01/2021,00:25:55.154,0.00,39.20
29/01/2021,00:26:05.654,0.00,39.10
29/01/2021,00:26:16.153,0.00,39.10
29/01/2021,00:26:26.653,0.00,39.10
29/01/2021,00:26:37.153,0.00,39.00
29/01/2021,00:26:47.155,0.00,39.00
29/01/2021,00:26:57.654,0.00,38.90
29/01/2021,00:27:08.154,0.00,38.90
29/01/2021,00:27:18.652,0.00,38.80
29/01/2021,00:27:29.152,0.00,38.80
29/01/2021,00:27:39.153,0.00,38.80
29/01/2021,00:27:49.154,0.00,38.70
29/01/2021,00:27:59.653,0.00,38.70
29/01/2021,00:28:10.155,0.00,38.60
29/01/2021,00:28:20.652,0.00,38.60
29/01/2021,00:28:31.154,0.00,38.60
29/01/2021,00:28:41.654,0.00,38.50
29/01/2021,00:28:52.153,0.00,38.50
29/01/2021,00:29:02.652,0.00,38.50
29/01/2021,00:29:12.653,0.00,38.40
29/01/2021,00:29:23.153,0.00,38.40
29/01/2021,00:29:33.651,0.00,38.30
29/01/2021,00:29:43.653,0.00,38.30
29/01/2021,00:29:53.653,0.00,38.30
29/01/2021,00:30:03.653,0.00,38.20
29/01/2021,00:30:13.654,0.00,38.20
29/01/2021,00:30:24.152,0.00,38.10
29/01/2021,00:30:34.154,0.00,38.10
29/01/2021,00:30:44.155,0.00,38.10
29/01/2021,00:30:54.651,0.00,38.00
29/01/2021,00:31:04.652,0.00,38.00
29/01/2021,00:31:14.654,0.00,38.00
29/01/2021,00:31:25.152,0.00,37.90
29/01/2021,00:31:35.153,0.00,37.90
29/01/2021,00:31:45.155,0.00,37.80
29/01/2021,00:31:55.651,0.00,37.80
29/01/2021,00:32:05.659,0.00,37.70
29/01/2021,00:32:16.152,0.00,37.70
29/01/2021,00:32:26.651,0.00,37.60
29/01/2021,00:32:36.652,0.00,37.60
29/01/2021,00:32:47.153,0.00,37.60
29/01/2021,00:32:57.652,0.00,37.50
29/01/2021,00:33:08.153,0.00,37.50
29/01/2021,00:33:18.651,0.00,37.40
29/01/2021,00:33:28.652,0.00,37.40
29/01/2021,00:33:38.653,0.00,37.40
29/01/2021,00:33:49.152,0.00,37.30
29/01/2021,00:33:59.152,0.00,37.30
29/01/2021,00:34:09.154,0.00,37.20
29/01/2021,00:34:19.652,0.00,37.20
29/01/2021,00:34:29.652,0.00,37.20
29/01/2021,00:34:39.653,0.00,37.10
29/01/2021,00:34:50.154,0.00,37.10
29/01/2021,00:35:00.653,0.00,37.00
29/01/2021,00:35:11.153,0.00,37.00
29/01/2021,00:35:21.652,0.00,36.90
29/01/2021,00:35:32.153,0.00,36.90
29/01/2021,00:35:42.653,0.00,36.90
29/01/2021,00:35:53.154,0.00,36.80
29/01/2021,00:36:03.651,0.00,36.80
29/01/2021,00:36:13.652,0.00,36.80
29/01/2021,00:36:24.152,0.00,36.70
29/01/2021,00:36:34.152,0.00,36.70
29/01/2021,00:36:44.152,0.00,36.70
29/01/2021,00:36:54.652,0.00,36.60
29/01/2021,00:37:04.652,0.00,36.60
29/01/2021,00:37:14.654,0.00,36.60
29/01/2021,00:37:25.152,0.00,36.50
29/01/2021,00:37:35.652,0.00,36.50
29/01/2021,00:37:45.652,0.00,36.50
29/01/2021,00:37:55.652,0.00,36.40
29/01/2021,00:38:05.659,0.00,36.40
29/01/2021,00:38:16.152,0.00,36.40
29/01/2021,00:38:26.153,0.00,36.30
29/01/2021,00:38:36.650,0.00,36.30
29/01/2021,00:38:46.651,0.00,36.30
29/01/2021,00:38:56.652,0.00,36.20
29/01/2021,00:39:06.654,0.00,36.20
29/01/2021,00:39:17.152,0.00,36.20
29/01/2021,00:39:27.153,0.00,36.10
29/01/2021,00:39:37.153,0.00,36.10
29/01/2021,00:39:47.651,0.00,36.10
29/01/2021,00:39:58.155,0.00,36.00
29/01/2021,00:40:08.654,0.00,36.00
29/01/2021,00:40:19.152,0.00,35.90
29/01/2021,00:40:29.153,0.00,35.90
29/01/2021,00:40:39.653,0.00,35.90
29/01/2021,00:40:50.152,0.00,35.80
29/01/2021,00:41:00.153,0.00,35.80
29/01/2021,00:41:10.153,0.00,35.80
29/01/2021,00:41:20.652,0.00,35.70
29/01/2021,00:41:30.652,0.00,35.70
29/01/2021,00:41:41.152,0.00,35.70
29/01/2021,00:41:51.152,0.00,35.60
29/01/2021,00:42:01.153,0.00,35.60
29/01/2021,00:42:11.651,0.00,35.60
29/01/2021,00:42:21.652,0.00,35.50
29/01/2021,00:42:31.652,0.00,35.50
29/01/2021,00:42:41.653,0.00,35.50
29/01/2021,00:42:52.154,0.00,35.40
29/01/2021,00:43:02.154,0.00,35.40
29/01/2021,00:43:12.154,0.00,35.40
29/01/2021,00:43:22.652,0.00,35.30
29/01/2021,00:43:32.653,0.00,35.30
29/01/2021,00:43:43.154,0.00,35.20
29/01/2021,00:43:53.652,0.00,35.20
29/01/2021,00:44:03.654,0.00,35.20
29/01/2021,00:44:14.152,0.00,35.10
29/01/2021,00:44:24.153,0.00,35.10
29/01/2021,00:44:34.153,0.00,35.10
29/01/2021,00:44:44.652,0.00,35.00
29/01/2021,00:44:54.652,0.00,35.00
29/01/2021,00:45:05.152,0.00,35.00
29/01/2021,00:45:15.152,0.00,34.90
29/01/2021,00:45:25.155,0.00,34.90
29/01/2021,00:45:35.653,0.00,34.90
29/01/2021,00:45:46.153,0.00,34.80
29/01/2021,00:45:56.153,0.00,34.80
29/01/2021,00:46:06.653,0.00,34.80
29/01/2021,00:46:17.154,0.00,34.70
29/01/2021,00:46:27.652,0.00,34.70
29/01/2021,00:46:37.653,0.00,34.70
29/01/2021,00:46:47.655,0.00,34.60
29/01/2021,00:46:58.152,0.00,34.60
29/01/2021,00:47:08.154,0.00,34.60
29/01/2021,00:47:18.654,0.00,34.60
29/01/2021,00:47:29.152,0.00,34.50
29/01/2021,00:47:39.153,0.00,34.50
29/01/2021,00:47:49.153,0.00,34.50
29/01/2021,00:47:59.654,0.00,34.40
29/01/2021,00:48:10.154,0.00,34.40
29/01/2021,00:48:20.654,0.00,34.40
29/01/2021,00:48:31.154,0.00,34.30
29/01/2021,00:48:41.653,0.00,34.30
29/01/2021,00:48:51.653,0.00,34.30
29/01/2021,00:49:01.653,0.00,34.30
29/01/2021,00:49:11.654,0.00,34.20
29/01/2021,00:49:22.152,0.00,34.20
29/01/2021,00:49:32.153,0.00,34.20
29/01/2021,00:49:42.153,0.00,34.10
29/01/2021,00:49:52.154,0.00,34.10
29/01/2021,00:50:02.654,0.00,34.10
29/01/2021,00:50:13.154,0.00,34.00
29/01/2021,00:50:23.652,0.00,34.00
29/01/2021,00:50:33.653,0.00,34.00
29/01/2021,00:50:44.152,0.00,33.90
29/01/2021,00:50:54.152,0.00,33.90
29/01/2021,00:51:04.153,0.00,33.90
29/01/2021,00:51:14.153,0.00,33.90
29/01/2021,00:51:24.651,0.00,33.80
29/01/2021,00:51:34.654,0.00,33.80
29/01/2021,00:51:45.152,0.00,33.80
29/01/2021,00:51:55.653,0.00,33.70
29/01/2021,00:52:05.657,0.00,33.70
29/01/2021,00:52:16.152,0.00,33.70
29/01/2021,00:52:26.653,0.00,33.70
29/01/2021,00:52:37.152,0.00,33.60
29/01/2021,00:52:47.651,0.00,33.60
29/01/2021,00:52:57.652,0.00,33.60
29/01/2021,00:53:07.652,0.00,33.50
29/01/2021,00:53:18.151,0.00,33.50
29/01/2021,00:53:28.153,0.00,33.50
29/01/2021,00:53:38.652,0.00,33.40
29/01/2021,00:53:48.653,0.00,33.40
29/01/2021,00:53:59.153,0.00,33.40
29/01/2021,00:54:09.653,0.00,33.30
29/01/2021,00:54:20.152,0.00,33.30
29/01/2021,00:54:30.154,0.00,33.20
29/01/2021,00:54:40.652,0.00,33.20
29/01/2021,00:54:50.653,0.00,33.20
29/01/2021,00:55:01.152,0.00,33.20
29/01/2021,00:55:11.153,0.00,33.20
29/01/2021,00:55:21.153,0.00,33.10
29/01/2021,00:55:31.154,0.00,33.10
29/01/2021,00:55:41.651,0.00,33.10
29/01/2021,00:55:51.652,0.00,33.00
29/01/2021,00:56:02.152,0.00,33.00
29/01/2021,00:56:12.152,0.00,33.00
29/01/2021,00:56:22.651,0.00,32.90
29/01/2021,00:56:32.652,0.00,32.90
29/01/2021,00:56:43.153,0.00,32.90
29/01/2021,00:56:53.153,0.00,32.90
29/01/2021,00:57:03.650,0.00,32.80
29/01/2021,00:57:13.652,0.00,32.80
29/01/2021,00:57:23.652,0.00,32.80
29/01/2021,00:57:34.154,0.00,32.80
29/01/2021,00:57:44.652,0.00,32.70
29/01/2021,00:57:54.652,0.00,32.70
29/01/2021,00:58:04.652,0.00,32.70
29/01/2021,00:58:15.154,0.00,32.70
29/01/2021,00:58:25.653,0.00,32.60
29/01/2021,00:58:36.154,0.00,32.60
29/01/2021,00:58:46.652,0.00,32.60
29/01/2021,00:58:56.653,0.00,32.60
29/01/2021,00:59:07.153,0.00,32.60
29/01/2021,00:59:17.652,0.00,32.50
29/01/2021,00:59:27.652,0.00,32.50
29/01/2021,00:59:37.653,0.00,32.50
29/01/2021,00:59:48.152,0.00,32.50
29/01/2021,00:59:58.653,0.00,32.40
29/01/2021,01:00:09.152,0.00,32.40
29/01/2021,01:00:19.152,0.00,32.40
29/01/2021,01:00:29.153,0.00,32.40
29/01/2021,01:00:39.654,0.00,32.30
29/01/2021,01:00:50.152,0.00,32.30
29/01/2021,01:01:00.153,0.00,32.30
29/01/2021,01:01:10.653,0.00,32.20
29/01/2021,01:01:21.152,0.00,32.20
29/01/2021,01:01:31.152,0.00,32.20
29/01/2021,01:01:41.153,0.00,32.20
29/01/2021,01:01:51.651,0.00,32.10
29/01/2021,01:02:01.652,0.00,32.10
29/01/2021,01:02:11.653,0.00,32.10
29/01/2021,01:02:22.154,0.00,32.00
29/01/2021,01:02:32.652,0.00,32.00
29/01/2021,01:02:42.653,0.00,32.00
29/01/2021,01:02:53.154,0.00,32.00
29/01/2021,01:03:03.653,0.00,31.90
29/01/2021,01:03:14.153,0.00,31.90
29/01/2021,01:03:24.652,0.00,31.90
29/01/2021,01:03:34.652,0.00,31.90
29/01/2021,01:03:44.653,0.00,31.80
29/01/2021,01:03:54.654,0.00,31.80
29/01/2021,01:04:05.153,0.00,31.80
29/01/2021,01:04:15.153,0.00,31.80
29/01/2021,01:04:25.651,0.00,31.70
29/01/2021,01:04:35.652,0.00,31.70
29/01/2021,01:04:45.653,0.00,31.70
29/01/2021,01:04:56.154,0.00,31.60
29/01/2021,01:05:06.155,0.00,31.60
29/01/2021,01:05:16.654,0.00,31.60
29/01/2021,01:05:27.151,0.00,31.60
29/01/2021,01:05:37.153,0.00,31.50
29/01/2021,01:05:47.653,0.00,31.50
29/01/2021,01:05:58.152,0.00,31.50
29/01/2021,01:06:08.154,0.00,31.50
29/01/2021,01:06:18.154,0.00,31.40
29/01/2021,01:06:28.154,0.00,31.40
29/01/2021,01:06:38.655,0.00,31.40
29/01/2021,01:06:49.153,0.00,31.40
29/01/2021,01:06:59.651,0.00,31.30
29/01/2021,01:07:09.653,0.00,31.30
29/01/2021,01:07:19.654,0.00,31.30
29/01/2021,01:07:30.152,0.00,31.30
29/01/2021,01:07:40.652,0.00,31.30
29/01/2021,01:07:50.652,0.00,31.20
29/01/2021,01:08:01.153,0.00,31.20
29/01/2021,01:08:11.153,0.00,31.20
29/01/2021,01:08:21.154,0.00,31.20
29/01/2021,01:08:31.650,0.00,31.20
29/01/2021,01:08:41.654,0.00,31.10
29/01/2021,01:08:52.154,0.00,31.10
29/01/2021,01:09:02.650,0.00,31.10
29/01/2021,01:09:12.651,0.00,31.10
29/01/2021,01:09:23.151,0.00,31.10
29/01/2021,01:09:33.153,0.00,31.00
29/01/2021,01:09:43.153,0.00,31.00
29/01/2021,01:09:53.153,0.00,31.00
29/01/2021,01:10:03.153,0.00,31.00
29/01/2021,01:10:13.650,0.00,30.90
29/01/2021,01:10:23.652,0.00,30.90
29/01/2021,01:10:34.153,0.00,30.90
29/01/2021,01:10:44.653,0.00,30.90
29/01/2021,01:10:55.153,0.00,30.90
29/01/2021,01:11:05.153,0.00,30.80
29/01/2021,01:11:15.652,0.00,30.80
29/01/2021,01:11:26.151,0.00,30.80
29/01/2021,01:11:36.152,0.00,30.80
29/01/2021,01:11:46.153,0.00,30.70
29/01/2021,01:11:56.651,0.00,30.70
29/01/2021,01:12:06.653,0.00,30.70
29/01/2021,01:12:17.153,0.00,30.70
29/01/2021,01:12:27.653,0.00,30.60
29/01/2021,01:12:37.654,0.00,30.60
29/01/2021,01:12:48.153,0.00,30.60
29/01/2021,01:12:58.651,0.00,30.60
29/01/2021,01:13:08.651,0.00,30.50
29/01/2021,01:13:18.652,0.00,30.50
29/01/2021,01:13:29.152,0.00,30.50
29/01/2021,01:13:39.153,0.00,30.50
29/01/2021,01:13:49.153,0.00,30.40
29/01/2021,01:13:59.652,0.00,30.40
29/01/2021,01:14:10.153,0.00,30.40
29/01/2021,01:14:20.651,0.00,30.40
29/01/2021,01:14:30.652,0.00,30.30
29/01/2021,01:14:40.654,0.00,30.30
29/01/2021,01:14:51.152,0.00,30.30
29/01/2021,01:15:01.153,0.00,30.30
29/01/2021,01:15:11.651,0.00,30.30
29/01/2021,01:15:21.653,0.00,30.20
29/01/2021,01:15:32.153,0.00,30.20
29/01/2021,01:15:42.654,0.00,30.20
29/01/2021,01:15:53.153,0.00,30.20
29/01/2021,01:16:03.653,0.00,30.10
29/01/2021,01:16:14.151,0.00,30.10
29/01/2021,01:16:24.153,0.00,30.10
29/01/2021,01:16:34.653,0.00,30.10
29/01/2021,01:16:45.152,0.00,30.10
29/01/2021,01:16:55.152,0.00,30.00
29/01/2021,01:17:05.152,0.00,30.00
29/01/2021,01:17:15.152,0.00,30.00
29/01/2021,01:17:25.153,0.00,30.00
29/01/2021,01:17:35.154,0.00,30.00
29/01/2021,01:17:45.651,0.00,29.90
29/01/2021,01:17:55.651,0.00,29.90
29/01/2021,01:18:05.666,0.00,29.90
29/01/2021,01:18:16.151,0.00,29.90
29/01/2021,01:18:26.152,0.00,29.90
29/01/2021,01:18:36.153,0.00,29.90
29/01/2021,01:18:46.154,0.00,29.80
29/01/2021,01:18:56.651,0.00,29.80
29/01/2021,01:19:06.652,0.00,29.80
29/01/2021,01:19:17.152,0.00,29.80
29/01/2021,01:19:27.153,0.00,29.80
29/01/2021,01:19:37.154,0.00,29.70
29/01/2021,01:19:47.652,0.00,29.70
29/01/2021,01:19:57.652,0.00,29.70
29/01/2021,01:20:07.652,0.00,29.70
29/01/2021,01:20:17.652,0.00,29.60
29/01/2021,01:20:27.653,0.00,29.60
29/01/2021,01:20:38.154,0.00,29.60
29/01/2021,01:20:48.652,0.00,29.60
29/01/2021,01:20:58.652,0.00,29.60
29/01/2021,01:21:08.654,0.00,29.50
29/01/2021,01:21:19.153,0.00,29.50
29/01/2021,01:21:29.153,0.00,29.50
29/01/2021,01:21:39.652,0.00,29.50
29/01/2021,01:21:50.152,0.00,29.50
29/01/2021,01:22:00.152,0.00,29.40
29/01/2021,01:22:10.152,0.00,29.40
29/01/2021,01:22:20.153,0.00,29.40
29/01/2021,01:22:30.153,0.00,29.40
29/01/2021,01:22:40.154,0.00,29.40
29/01/2021,01:22:50.653,0.00,29.40
29/01/2021,01:23:01.153,0.00,29.30
29/01/2021,01:23:11.652,0.00,29.30
29/01/2021,01:23:21.653,0.00,29.30
29/01/2021,01:23:31.654,0.00,29.30
29/01/2021,01:23:42.155,0.00,29.30
29/01/2021,01:23:52.652,0.00,29.20
29/01/2021,01:24:02.652,0.00,29.20
29/01/2021,01:24:13.154,0.00,29.20
29/01/2021,01:24:23.652,0.00,29.20
29/01/2021,01:24:33.653,0.00,29.10
29/01/2021,01:24:43.653,0.00,29.10
29/01/2021,01:24:54.153,0.00,29.10
29/01/2021,01:25:04.153,0.00,29.10
29/01/2021,01:25:14.654,0.00,29.10
29/01/2021,01:25:25.151,0.00,29.00
29/01/2021,01:25:35.151,0.00,29.00
29/01/2021,01:25:45.153,0.00,29.00
29/01/2021,01:25:55.154,0.00,29.00
29/01/2021,01:26:05.652,0.00,29.00
29/01/2021,01:26:15.652,0.00,28.90
29/01/2021,01:26:25.653,0.00,28.90
29/01/2021,01:26:36.152,0.00,28.90
29/01/2021,01:26:46.153,0.00,28.90
29/01/2021,01:26:56.652,0.00,28.90
29/01/2021,01:27:06.653,0.00,28.90
29/01/2021,01:27:17.154,0.00,28.80
29/01/2021,01:27:27.653,0.00,28.80
29/01/2021,01:27:38.152,0.00,28.80
29/01/2021,01:27:48.154,0.00,28.80
29/01/2021,01:27:58.154,0.00,28.80
29/01/2021,01:28:08.650,0.00,28.80
29/01/2021,01:28:18.652,0.00,28.80
29/01/2021,01:28:29.153,0.00,28.70
29/01/2021,01:28:39.153,0.00,28.70
29/01/2021,01:28:49.153,0.00,28.70
29/01/2021,01:28:59.652,0.00,28.70
29/01/2021,01:29:10.152,0.00,28.70
29/01/2021,01:29:20.653,0.00,28.60
29/01/2021,01:29:31.152,0.00,28.60
29/01/2021,01:29:41.153,0.00,28.60
29/01/2021,01:29:51.650,0.00,28.60
29/01/2021,01:30:01.651,0.00,28.60
29/01/2021,01:30:11.652,0.00,28.60
29/01/2021,01:30:21.652,0.00,28.50
29/01/2021,01:30:32.153,0.00,28.50
29/01/2021,01:30:42.651,0.00,28.50
29/01/2021,01:30:52.651,0.00,28.50
29/01/2021,01:31:02.653,0.00,28.50
29/01/2021,01:31:13.152,0.00,28.50
29/01/2021,01:31:23.153,0.00,28.40
29/01/2021,01:31:33.653,0.00,28.40
29/01/2021,01:31:44.154,0.00,28.40
29/01/2021,01:31:54.651,0.00,28.40
29/01/2021,01:32:04.652,0.00,28.40
29/01/2021,01:32:14.652,0.00,28.30
29/01/2021,01:32:24.653,0.00,28.30
29/01/2021,01:32:34.653,0.00,28.30
29/01/2021,01:32:45.152,0.00,28.30
29/01/2021,01:32:55.152,0.00,28.30
29/01/2021,01:33:05.652,0.00,28.30
29/01/2021,01:33:16.152,0.00,28.20
29/01/2021,01:33:26.652,0.00,28.20
29/01/2021,01:33:36.654,0.00,28.20
29/01/2021,01:33:47.152,0.00,28.20
29/01/2021,01:33:57.153,0.00,28.20
29/01/2021,01:34:07.652,0.00,28.10
29/01/2021,01:34:17.653,0.00,28.10
29/01/2021,01:34:27.653,0.00,28.10
29/01/2021,01:34:37.653,0.00,28.10
29/01/2021,01:34:48.154,0.00,28.10
29/01/2021,01:34:58.653,0.00,28.00
29/01/2021,01:35:09.152,0.00,28.00
29/01/2021,01:35:19.153,0.00,28.00
29/01/2021,01:35:29.154,0.00,28.00
29/01/2021,01:35:39.651,0.00,28.00
29/01/2021,01:35:49.652,0.00,27.90
29/01/2021,01:35:59.653,0.00,27.90
29/01/2021,01:36:10.151,0.00,27.90
29/01/2021,01:36:20.153,0.00,27.90
29/01/2021,01:36:30.154,0.00,27.90
29/01/2021,01:36:40.651,0.00,27.90
29/01/2021,01:36:50.653,0.00,27.90
29/01/2021,01:37:00.653,0.00,27.80
29/01/2021,01:37:11.151,0.00,27.80
29/01/2021,01:37:21.153,0.00,27.80
29/01/2021,01:37:31.650,0.00,27.80
29/01/2021,01:37:41.651,0.00,27.80
29/01/2021,01:37:51.653,0.00,27.80
29/01/2021,01:38:02.154,0.00,27.80
29/01/2021,01:38:12.651,0.00,27.70
29/01/2021,01:38:22.654,0.00,27.70
29/01/2021,01:38:33.153,0.00,27.70
29/01/2021,01:38:43.651,0.00,27.70
29/01/2021,01:38:53.652,0.00,27.70
29/01/2021,01:39:03.653,0.00,27.70
29/01/2021,01:39:13.653,0.00,27.70
29/01/2021,01:39:23.654,0.00,27.70
29/01/2021,01:39:34.154,0.00,27.60
29/01/2021,01:39:44.652,0.00,27.60
29/01/2021,01:39:55.152,0.00,27.60
29/01/2021,01:40:05.154,0.00,27.60
29/01/2021,01:40:15.652,0.00,27.60
29/01/2021,01:40:26.154,0.00,27.60
29/01/2021,01:40:36.652,0.00,27.60
29/01/2021,01:40:46.652,0.00,27.50
29/01/2021,01:40:56.653,0.00,27.50
29/01/2021,01:41:07.152,0.00,27.50
29/01/2021,01:41:17.153,0.00,27.50
29/01/2021,01:41:27.652,0.00,27.50
29/01/2021,01:41:37.652,0.00,27.50
29/01/2021,01:41:47.653,0.00,27.40
29/01/2021,01:41:57.654,0.00,27.40
29/01/2021,01:42:08.153,0.00,27.40
29/01/2021,01:42:18.154,0.00,27.40
29/01/2021,01:42:28.652,0.00,27.40
29/01/2021,01:42:38.653,0.00,27.40
29/01/2021,01:42:49.152,0.00,27.30
29/01/2021,01:42:59.153,0.00,27.30
29/01/2021,01:43:09.652,0.00,27.30
29/01/2021,01:43:19.653,0.00,27.30
