Date, Time,Heater setpoint,Heater temperature
25/11/2020,00:22:26.157,0.00,22.30
25/11/2020,00:22:36.159,0.00,22.30
25/11/2020,00:22:46.658,0.00,22.30
25/11/2020,00:22:57.156,0.00,22.30
25/11/2020,00:23:07.660,0.00,22.30
25/11/2020,00:23:18.157,0.00,22.30
25/11/2020,00:23:28.658,0.00,22.30
25/11/2020,00:23:38.660,0.00,22.30
25/11/2020,00:23:49.160,0.00,22.30
25/11/2020,00:23:59.660,0.00,22.30
25/11/2020,00:24:10.158,0.00,22.30
25/11/2020,00:24:20.659,0.00,22.30
25/11/2020,00:24:31.158,0.00,22.30
25/11/2020,00:24:41.660,0.00,22.30
25/11/2020,00:24:52.161,0.00,22.30
25/11/2020,00:25:02.659,0.00,22.30
25/11/2020,00:25:12.659,0.00,22.30
25/11/2020,00:25:23.160,0.00,22.30
25/11/2020,00:25:33.660,0.00,22.30
25/11/2020,00:25:44.156,0.00,22.30
25/11/2020,00:25:54.158,0.00,22.30
25/11/2020,00:26:04.160,0.00,22.30
25/11/2020,00:26:14.659,0.00,22.30
25/11/2020,00:26:25.157,0.00,22.30
25/11/2020,00:26:35.158,0.00,22.30
25/11/2020,00:26:45.159,0.00,22.30
25/11/2020,00:26:55.659,0.00,22.30
25/11/2020,00:27:06.156,0.00,22.30
25/11/2020,00:27:16.157,0.00,22.30
25/11/2020,00:27:26.159,0.00,22.30
25/11/2020,00:27:36.660,0.00,22.30
25/11/2020,00:27:46.660,0.00,22.30
25/11/2020,00:27:56.661,0.00,22.30
25/11/2020,00:28:07.158,0.00,22.30
25/11/2020,00:28:17.158,0.00,22.30
25/11/2020,00:28:27.658,0.00,22.30
25/11/2020,00:28:38.157,0.00,22.30
25/11/2020,00:28:48.160,0.00,22.30
25/11/2020,00:28:58.658,0.00,22.30
25/11/2020,00:29:08.659,0.00,22.30
25/11/2020,00:29:19.160,0.00,22.30
25/11/2020,00:29:29.658,0.00,22.30
25/11/2020,00:29:40.158,0.00,22.30
25/11/2020,00:29:50.660,0.00,22.30
25/11/2020,00:30:01.160,0.00,22.30
25/11/2020,00:30:11.658,0.00,22.20
25/11/2020,00:30:21.661,0.00,22.20
25/11/2020,00:30:32.156,0.00,22.20
25/11/2020,00:30:42.157,0.00,22.20
25/11/2020,00:30:52.158,0.00,22.20
25/11/2020,00:31:02.160,0.00,22.20
25/11/2020,00:31:12.657,0.00,22.20
25/11/2020,00:31:22.658,0.00,22.20
25/11/2020,00:31:32.658,0.00,22.20
25/11/2020,00:31:42.658,0.00,22.20
25/11/2020,00:31:52.659,0.00,22.20
25/11/2020,00:32:02.659,0.00,22.20
25/11/2020,00:32:13.158,0.00,22.20
25/11/2020,00:32:23.658,0.00,22.20
25/11/2020,00:32:33.659,0.00,22.20
25/11/2020,00:32:44.157,0.00,22.20
25/11/2020,00:32:54.159,0.00,22.20
25/11/2020,00:33:04.659,0.00,22.20
25/11/2020,00:33:15.159,0.00,22.20
25/11/2020,00:33:25.658,0.00,22.20
25/11/2020,00:33:35.659,0.00,22.20
25/11/2020,00:33:46.158,0.00,22.20
25/11/2020,00:33:56.658,0.00,22.20
25/11/2020,00:34:07.156,0.00,22.20
25/11/2020,00:34:17.157,0.00,22.20
25/11/2020,00:34:27.158,0.00,22.20
25/11/2020,00:34:37.657,0.00,22.20
25/11/2020,00:34:47.659,0.00,22.20
25/11/2020,00:34:58.159,0.00,22.20
25/11/2020,00:35:08.658,0.00,22.20
25/11/2020,00:35:18.658,0.00,22.20
25/11/2020,00:35:29.158,0.00,22.20
25/11/2020,00:35:39.159,0.00,22.20
25/11/2020,00:35:49.658,0.00,22.20
25/11/2020,00:36:00.158,0.00,22.20
25/11/2020,00:36:10.159,0.00,22.20
25/11/2020,00:36:20.659,0.00,22.20
25/11/2020,00:36:30.661,0.00,22.20
25/11/2020,00:36:41.157,0.00,22.20
25/11/2020,00:36:51.160,0.00,22.20
25/11/2020,00:37:01.659,0.00,22.20
25/11/2020,00:37:11.659,0.00,22.20
25/11/2020,00:37:22.159,0.00,22.20
25/11/2020,00:37:32.159,0.00,22.20
25/11/2020,00:37:42.659,0.00,22.20
25/11/2020,00:37:53.159,0.00,22.20
25/11/2020,00:38:03.659,0.00,22.20
25/11/2020,00:38:14.157,0.00,22.20
25/11/2020,00:38:24.159,0.00,22.20
25/11/2020,00:38:34.159,0.00,22.20
25/11/2020,00:38:44.658,0.00,22.20
25/11/2020,00:38:54.660,0.00,22.20
25/11/2020,00:39:05.157,0.00,22.20
25/11/2020,00:39:15.159,0.00,22.20
25/11/2020,00:39:25.159,0.00,22.20
25/11/2020,00:39:35.657,0.00,22.20
25/11/2020,00:39:45.658,0.00,22.20
25/11/2020,00:39:55.658,0.00,22.20
25/11/2020,00:40:05.660,0.00,22.20
25/11/2020,00:40:16.158,0.00,22.20
25/11/2020,00:40:26.158,0.00,22.20
25/11/2020,00:40:36.658,0.00,22.20
25/11/2020,00:40:46.660,0.00,22.20
25/11/2020,00:40:57.157,0.00,22.20
25/11/2020,00:41:07.660,0.00,22.20
25/11/2020,00:41:18.156,0.00,22.20
25/11/2020,00:41:28.157,0.00,22.20
25/11/2020,00:41:38.159,0.00,22.20
25/11/2020,00:41:48.159,0.00,22.20
25/11/2020,00:41:58.658,0.00,22.20
25/11/2020,00:42:08.659,0.00,22.20
25/11/2020,00:42:19.159,0.00,22.20
25/11/2020,00:42:29.659,0.00,22.20
25/11/2020,00:42:39.661,0.00,22.20
25/11/2020,00:42:50.157,0.00,22.20
25/11/2020,00:43:00.158,0.00,22.20
25/11/2020,00:43:10.158,0.00,22.20
25/11/2020,00:43:20.159,0.00,22.20
25/11/2020,00:43:30.658,0.00,22.20
25/11/2020,00:43:40.658,0.00,22.20
25/11/2020,00:43:50.658,0.00,22.20
25/11/2020,00:44:01.158,0.00,22.20
25/11/2020,00:44:11.657,0.00,22.20
25/11/2020,00:44:21.659,0.00,22.20
25/11/2020,00:44:32.159,0.00,22.20
25/11/2020,00:44:42.658,0.00,22.20
25/11/2020,00:44:52.658,0.00,22.20
25/11/2020,00:45:02.659,0.00,22.20
25/11/2020,00:45:12.659,0.00,22.20
25/11/2020,00:45:23.158,0.00,22.20
25/11/2020,00:45:33.658,0.00,22.20
25/11/2020,00:45:43.659,0.00,22.20
25/11/2020,00:45:54.157,0.00,22.20
25/11/2020,00:46:04.659,0.00,22.20
25/11/2020,00:46:15.157,0.00,22.20
25/11/2020,00:46:25.657,0.00,22.20
25/11/2020,00:46:35.659,0.00,22.20
25/11/2020,00:46:46.157,0.00,22.20
25/11/2020,00:46:56.658,0.00,22.20
25/11/2020,00:47:07.157,0.00,22.20
25/11/2020,00:47:17.158,0.00,22.20
25/11/2020,00:47:27.660,0.00,22.20
25/11/2020,00:47:38.157,0.00,22.20
25/11/2020,00:47:48.159,0.00,22.20
25/11/2020,00:47:58.659,0.00,22.20
25/11/2020,00:48:08.661,0.00,22.20
25/11/2020,00:48:19.156,0.00,22.20
25/11/2020,00:48:29.158,0.00,22.20
25/11/2020,00:48:39.159,0.00,22.20
25/11/2020,00:48:49.659,0.00,22.20
25/11/2020,00:48:59.660,0.00,22.20
25/11/2020,00:49:10.159,0.00,22.20
25/11/2020,00:49:20.659,0.00,22.20
25/11/2020,00:49:30.659,0.00,22.20
25/11/2020,00:49:41.157,0.00,22.20
25/11/2020,00:49:51.158,0.00,22.20
25/11/2020,00:50:01.158,0.00,22.20
25/11/2020,00:50:11.657,0.00,22.20
25/11/2020,00:50:21.658,0.00,22.20
25/11/2020,00:50:32.157,0.00,22.20
25/11/2020,00:50:42.157,0.00,22.20
25/11/2020,00:50:52.160,0.00,22.20
25/11/2020,00:51:02.658,0.00,22.20
25/11/2020,00:51:12.661,0.00,22.20
25/11/2020,00:51:23.157,0.00,22.20
25/11/2020,00:51:33.158,0.00,22.20
25/11/2020,00:51:43.159,0.00,22.20
25/11/2020,00:51:53.160,0.00,22.20
25/11/2020,00:52:03.659,0.00,22.20
25/11/2020,00:52:13.659,0.00,22.20
25/11/2020,00:52:23.660,0.00,22.20
25/11/2020,00:52:34.158,0.00,22.10
25/11/2020,00:52:44.159,0.00,22.10
25/11/2020,00:52:54.659,0.00,22.10
25/11/2020,00:53:04.660,0.00,22.10
25/11/2020,00:53:15.157,0.00,22.10
25/11/2020,00:53:25.160,0.00,22.10
25/11/2020,00:53:35.658,0.00,22.10
25/11/2020,00:53:45.659,0.00,22.10
25/11/2020,00:53:55.660,0.00,22.10
25/11/2020,00:54:06.159,0.00,22.10
25/11/2020,00:54:16.658,0.00,22.10
25/11/2020,00:54:26.659,0.00,22.10
25/11/2020,00:54:37.158,0.00,22.10
25/11/2020,00:54:47.658,0.00,22.10
25/11/2020,00:54:57.659,0.00,22.10
25/11/2020,00:55:08.157,0.00,22.10
25/11/2020,00:55:18.657,0.00,22.10
25/11/2020,00:55:28.659,0.00,22.10
25/11/2020,00:55:38.660,0.00,22.10
25/11/2020,00:55:49.157,0.00,22.10
25/11/2020,00:55:59.159,0.00,22.10
25/11/2020,00:56:09.658,0.00,22.10
25/11/2020,00:56:19.659,0.00,22.10
25/11/2020,00:56:30.159,0.00,22.10
25/11/2020,00:56:40.161,0.00,22.10
25/11/2020,00:56:50.659,0.00,22.10
25/11/2020,00:57:01.158,0.00,22.10
25/11/2020,00:57:11.658,0.00,22.10
25/11/2020,00:57:21.658,0.00,22.10
25/11/2020,00:57:32.157,0.00,22.10
25/11/2020,00:57:42.660,0.00,22.10
25/11/2020,00:57:53.156,0.00,22.10
25/11/2020,00:58:03.157,0.00,22.10
25/11/2020,00:58:13.158,0.00,22.10
25/11/2020,00:58:23.658,0.00,22.10
25/11/2020,00:58:34.158,0.00,22.10
25/11/2020,00:58:44.658,0.00,22.10
25/11/2020,00:58:55.157,0.00,22.10
25/11/2020,00:59:05.658,0.00,22.10
25/11/2020,00:59:16.157,0.00,22.10
25/11/2020,00:59:26.158,0.00,22.10
25/11/2020,00:59:36.158,0.00,22.10
25/11/2020,00:59:46.658,0.00,22.10
25/11/2020,00:59:57.157,0.00,22.10
25/11/2020,01:00:07.158,0.00,22.10
25/11/2020,01:00:17.158,0.00,22.10
25/11/2020,01:00:27.158,0.00,22.10
25/11/2020,01:00:37.659,0.00,22.10
25/11/2020,01:00:48.157,0.00,22.10
25/11/2020,01:00:58.158,0.00,22.10
25/11/2020,01:01:08.657,0.00,22.10
25/11/2020,01:01:18.658,0.00,22.10
25/11/2020,01:01:28.659,0.00,22.10
25/11/2020,01:01:39.158,0.00,22.10
25/11/2020,01:01:49.158,0.00,22.10
25/11/2020,01:01:59.657,0.00,22.10
25/11/2020,01:02:09.659,0.00,22.10
25/11/2020,01:02:20.157,0.00,22.10
25/11/2020,01:02:30.158,0.00,22.10
25/11/2020,01:02:40.658,0.00,22.10
25/11/2020,01:02:50.659,0.00,22.10
25/11/2020,01:03:01.160,0.00,22.10
25/11/2020,01:03:11.660,0.00,22.10
25/11/2020,01:03:22.159,0.00,22.10
25/11/2020,01:03:32.658,0.00,22.10
25/11/2020,01:03:42.660,0.00,22.10
25/11/2020,01:03:53.159,0.00,22.10
25/11/2020,01:04:03.159,0.00,22.10
25/11/2020,01:04:13.659,0.00,22.10
25/11/2020,01:04:23.659,0.00,22.10
25/11/2020,01:04:34.159,0.00,22.10
25/11/2020,01:04:44.658,0.00,22.10
25/11/2020,01:04:54.658,0.00,22.10
25/11/2020,01:05:05.158,0.00,22.10
25/11/2020,01:05:15.660,0.00,22.10
25/11/2020,01:05:26.159,0.00,22.10
25/11/2020,01:05:36.657,0.00,22.10
25/11/2020,01:05:46.659,0.00,22.10
25/11/2020,01:05:57.157,0.00,22.10
25/11/2020,01:06:07.159,0.00,22.10
25/11/2020,01:06:17.658,0.00,22.10
25/11/2020,01:06:28.160,0.00,22.10
25/11/2020,01:06:38.658,0.00,22.10
25/11/2020,01:06:48.660,0.00,22.10
25/11/2020,01:06:59.157,0.00,22.10
25/11/2020,01:07:09.158,0.00,22.10
25/11/2020,01:07:19.658,0.00,22.10
25/11/2020,01:07:29.659,0.00,22.10
25/11/2020,01:07:40.160,0.00,22.10
25/11/2020,01:07:50.662,0.00,22.10
25/11/2020,01:08:01.157,0.00,22.10
25/11/2020,01:08:11.158,0.00,22.10
25/11/2020,01:08:21.659,0.00,22.10
25/11/2020,01:08:31.660,0.00,22.10
25/11/2020,01:08:42.156,0.00,22.10
25/11/2020,01:08:52.157,0.00,22.10
25/11/2020,01:09:02.158,0.00,22.10
25/11/2020,01:09:12.159,0.00,22.10
25/11/2020,01:09:22.658,0.00,22.10
25/11/2020,01:09:32.658,0.00,22.10
25/11/2020,01:09:43.157,0.00,22.10
25/11/2020,01:09:53.160,0.00,22.10
25/11/2020,01:10:03.657,0.00,22.10
25/11/2020,01:10:13.659,0.00,22.10
25/11/2020,01:10:24.156,0.00,22.10
25/11/2020,01:10:34.658,0.00,22.10
25/11/2020,01:10:45.157,0.00,22.10
25/11/2020,01:10:55.659,0.00,22.10
25/11/2020,01:11:05.660,0.00,22.10
25/11/2020,01:11:16.157,0.00,22.10
25/11/2020,01:11:26.158,0.00,22.10
25/11/2020,01:11:36.158,0.00,22.10
25/11/2020,01:11:46.659,0.00,22.10
25/11/2020,01:11:57.158,0.00,22.10
25/11/2020,01:12:07.657,0.00,22.10
25/11/2020,01:12:17.659,0.00,22.10
25/11/2020,01:12:28.159,0.00,22.10
25/11/2020,01:12:38.658,0.00,22.00
25/11/2020,01:12:48.658,0.00,22.00
25/11/2020,01:12:58.660,0.00,22.00
25/11/2020,01:13:09.160,0.00,22.00
25/11/2020,01:13:19.658,0.00,22.00
25/11/2020,01:13:29.661,0.00,22.00
25/11/2020,01:13:40.158,0.00,22.00
25/11/2020,01:13:50.158,0.00,22.00
25/11/2020,01:14:00.657,0.00,22.00
25/11/2020,01:14:10.661,0.00,22.10
25/11/2020,01:14:21.160,0.00,22.10
25/11/2020,01:14:31.661,0.00,22.10
25/11/2020,01:14:42.158,0.00,22.10
25/11/2020,01:14:52.158,0.00,22.10
25/11/2020,01:15:02.657,0.00,22.10
25/11/2020,01:15:12.659,0.00,22.10
25/11/2020,01:15:23.157,0.00,22.10
25/11/2020,01:15:33.657,0.00,22.10
25/11/2020,01:15:43.658,0.00,22.10
25/11/2020,01:15:53.660,0.00,22.10
25/11/2020,01:16:04.156,0.00,22.10
25/11/2020,01:16:14.157,0.00,22.10
25/11/2020,01:16:24.159,0.00,22.10
25/11/2020,01:16:34.659,0.00,22.10
25/11/2020,01:16:44.660,0.00,22.10
25/11/2020,01:16:55.157,0.00,22.10
25/11/2020,01:17:05.659,0.00,22.10
25/11/2020,01:17:16.159,0.00,22.10
25/11/2020,01:17:26.658,0.00,22.10
25/11/2020,01:17:36.659,0.00,22.10
25/11/2020,01:17:47.158,0.00,22.10
25/11/2020,01:17:57.659,0.00,22.10
25/11/2020,01:18:08.156,0.00,22.10
25/11/2020,01:18:18.160,0.00,22.10
25/11/2020,01:18:28.660,0.00,22.00
25/11/2020,01:18:39.158,0.00,22.00
25/11/2020,01:18:49.159,0.00,22.00
25/11/2020,01:18:59.160,0.00,22.00
25/11/2020,01:19:09.659,0.00,22.00
25/11/2020,01:19:20.156,0.00,22.00
25/11/2020,01:19:30.157,0.00,22.00
25/11/2020,01:19:40.160,0.00,22.00
25/11/2020,01:19:50.660,0.00,22.00
25/11/2020,01:20:01.159,0.00,22.00
25/11/2020,01:20:11.658,0.00,22.00
25/11/2020,01:20:22.158,0.00,22.00
25/11/2020,01:20:32.158,0.00,22.00
25/11/2020,01:20:42.659,0.00,22.00
25/11/2020,01:20:53.158,0.00,22.00
25/11/2020,01:21:03.159,0.00,22.00
25/11/2020,01:21:13.657,0.00,22.00
25/11/2020,01:21:23.659,0.00,22.00
25/11/2020,01:21:33.659,0.00,22.00
25/11/2020,01:21:44.158,0.00,22.00
25/11/2020,01:21:54.658,0.00,22.00
25/11/2020,01:22:05.158,0.00,22.00
25/11/2020,01:22:15.659,0.00,22.00
25/11/2020,01:22:26.156,0.00,22.00
25/11/2020,01:22:36.158,0.00,22.00
25/11/2020,01:22:46.158,0.00,22.00
25/11/2020,01:22:56.657,0.00,22.00
25/11/2020,01:23:06.658,0.00,22.00
25/11/2020,01:23:17.156,0.00,22.00
25/11/2020,01:23:27.158,0.00,22.00
25/11/2020,01:23:37.658,0.00,22.00
25/11/2020,01:23:47.659,0.00,22.00
25/11/2020,01:23:58.160,0.00,22.00
25/11/2020,01:24:08.659,0.00,22.00
25/11/2020,01:24:19.159,0.00,22.00
25/11/2020,01:24:29.660,0.00,22.00
25/11/2020,01:24:40.158,0.00,22.00
25/11/2020,01:24:50.657,0.00,22.00
25/11/2020,01:25:00.658,0.00,22.00
25/11/2020,01:25:10.659,0.00,22.00
25/11/2020,01:25:21.158,0.00,22.00
25/11/2020,01:25:31.159,0.00,22.00
25/11/2020,01:25:41.657,0.00,22.00
25/11/2020,01:25:51.658,0.00,22.00
25/11/2020,01:26:01.659,0.00,22.00
25/11/2020,01:26:12.158,0.00,22.00
25/11/2020,01:26:22.158,0.00,22.00
25/11/2020,01:26:32.659,0.00,22.00
25/11/2020,01:26:43.159,0.00,22.00
25/11/2020,01:26:53.657,0.00,22.00
25/11/2020,01:27:03.659,0.00,22.00
25/11/2020,01:27:13.660,0.00,22.00
25/11/2020,01:27:24.157,0.00,22.00
25/11/2020,01:27:34.659,0.00,22.00
25/11/2020,01:27:45.158,0.00,22.00
25/11/2020,01:27:55.159,0.00,22.00
25/11/2020,01:28:05.159,0.00,22.00
25/11/2020,01:28:15.659,0.00,22.00
25/11/2020,01:28:26.158,0.00,22.00
25/11/2020,01:28:36.158,0.00,22.00
25/11/2020,01:28:46.160,0.00,22.00
25/11/2020,01:28:56.161,0.00,22.00
25/11/2020,01:29:06.657,0.00,22.00
25/11/2020,01:29:16.658,0.00,22.00
25/11/2020,01:29:26.659,0.00,22.00
25/11/2020,01:29:37.160,0.00,22.00
25/11/2020,01:29:47.658,0.00,22.00
25/11/2020,01:29:57.660,0.00,22.00
25/11/2020,01:30:08.157,0.00,22.00
25/11/2020,01:30:18.657,0.00,22.00
25/11/2020,01:30:28.659,0.00,22.00
25/11/2020,01:30:39.160,0.00,22.00
25/11/2020,01:30:49.659,0.00,22.00
25/11/2020,01:30:59.659,0.00,22.00
25/11/2020,01:31:10.156,0.00,22.00
25/11/2020,01:31:20.159,0.00,22.00
25/11/2020,01:31:30.658,0.00,22.00
25/11/2020,01:31:40.658,0.00,22.00
25/11/2020,01:31:50.660,0.00,22.00
25/11/2020,01:32:01.157,0.00,22.00
25/11/2020,01:32:11.657,0.00,22.00
25/11/2020,01:32:21.659,0.00,22.00
25/11/2020,01:32:32.158,0.00,22.00
25/11/2020,01:32:42.160,0.00,22.00
25/11/2020,01:32:52.659,0.00,22.00
25/11/2020,01:33:03.157,0.00,22.00
25/11/2020,01:33:13.159,0.00,22.00
25/11/2020,01:33:23.658,0.00,22.00
25/11/2020,01:33:34.157,0.00,22.00
25/11/2020,01:33:44.158,0.00,22.00
25/11/2020,01:33:54.658,0.00,22.00
25/11/2020,01:34:05.158,0.00,22.00
25/11/2020,01:34:15.158,0.00,22.00
25/11/2020,01:34:25.158,0.00,22.00
25/11/2020,01:34:35.159,0.00,22.00
25/11/2020,01:34:45.658,0.00,22.00
25/11/2020,01:34:55.658,0.00,22.00
25/11/2020,01:35:06.157,0.00,22.00
25/11/2020,01:35:16.659,0.00,22.00
25/11/2020,01:35:27.158,0.00,22.00
25/11/2020,01:35:37.657,0.00,22.00
25/11/2020,01:35:47.658,0.00,22.00
25/11/2020,01:35:58.157,0.00,22.00
25/11/2020,01:36:08.659,0.00,22.00
25/11/2020,01:36:19.158,0.00,22.00
25/11/2020,01:36:29.662,0.00,22.00
25/11/2020,01:36:40.158,0.00,22.00
25/11/2020,01:36:50.159,0.00,22.00
25/11/2020,01:37:00.159,0.00,22.00
25/11/2020,01:37:10.660,0.00,22.00
25/11/2020,01:37:20.660,0.00,22.00
25/11/2020,01:37:31.160,0.00,22.00
25/11/2020,01:37:41.659,0.00,22.00
25/11/2020,01:37:52.161,0.00,22.00
25/11/2020,01:38:02.660,0.00,22.00
25/11/2020,01:38:13.157,0.00,22.00
25/11/2020,01:38:23.657,0.00,22.00
25/11/2020,01:38:33.659,0.00,22.00
25/11/2020,01:38:44.158,0.00,22.00
25/11/2020,01:38:54.659,0.00,22.00
25/11/2020,01:39:05.157,0.00,22.00
25/11/2020,01:39:15.660,0.00,22.00
25/11/2020,01:39:25.661,0.00,22.00
25/11/2020,01:39:36.158,0.00,22.00
25/11/2020,01:39:46.159,0.00,22.00
25/11/2020,01:39:56.661,0.00,22.00
25/11/2020,01:40:07.157,0.00,22.00
25/11/2020,01:40:17.158,0.00,21.90
25/11/2020,01:40:27.659,0.00,22.00
25/11/2020,01:40:38.157,0.00,21.90
25/11/2020,01:40:48.159,0.00,21.90
25/11/2020,01:40:58.659,0.00,22.00
25/11/2020,01:41:09.160,0.00,21.90
25/11/2020,01:41:19.658,0.00,21.90
25/11/2020,01:41:29.659,0.00,21.90
25/11/2020,01:41:40.157,0.00,21.90
25/11/2020,01:41:50.159,0.00,21.90
25/11/2020,01:42:00.657,0.00,21.90
25/11/2020,01:42:10.658,0.00,21.90
25/11/2020,01:42:20.658,0.00,21.90
25/11/2020,01:42:30.658,0.00,21.90
25/11/2020,01:42:40.661,0.00,21.90
25/11/2020,01:42:51.157,0.00,21.90
25/11/2020,01:43:01.160,0.00,21.90
25/11/2020,01:43:11.660,0.00,21.90
25/11/2020,01:43:22.160,0.00,21.90
25/11/2020,01:43:32.657,0.00,21.90
25/11/2020,01:43:42.658,0.00,21.90
25/11/2020,01:43:52.660,0.00,21.90
