Date, Time,Heater setpoint,Heater temperature
17/12/2020,00:18:49.258,168.70,201.80
17/12/2020,00:18:59.259,167.00,200.90
17/12/2020,00:19:09.259,165.40,200.10
17/12/2020,00:19:19.259,163.70,199.30
17/12/2020,00:19:29.757,162.00,198.50
17/12/2020,00:19:39.759,160.30,197.70
17/12/2020,00:19:50.259,158.50,196.90
17/12/2020,00:20:00.759,156.80,196.00
17/12/2020,00:20:11.258,155.10,195.20
17/12/2020,00:20:21.260,153.40,194.50
17/12/2020,00:20:31.759,151.70,193.70
17/12/2020,00:20:42.259,149.90,192.90
17/12/2020,00:20:52.259,148.30,192.20
17/12/2020,00:21:02.260,146.60,191.40
17/12/2020,00:21:12.758,144.90,190.70
17/12/2020,00:21:22.760,143.20,189.90
17/12/2020,00:21:33.257,141.50,189.20
17/12/2020,00:21:43.258,139.80,188.50
17/12/2020,00:21:53.760,138.10,187.70
17/12/2020,00:22:04.259,136.30,187.00
17/12/2020,00:22:14.259,134.70,186.30
17/12/2020,00:22:24.260,133.00,185.60
17/12/2020,00:22:34.759,131.30,184.90
17/12/2020,00:22:44.759,129.60,184.20
17/12/2020,00:22:54.759,128.00,183.50
17/12/2020,00:23:05.257,126.20,182.80
17/12/2020,00:23:15.258,124.50,182.20
17/12/2020,00:23:25.259,122.90,181.50
17/12/2020,00:23:35.759,121.20,180.80
17/12/2020,00:23:46.260,119.40,180.20
17/12/2020,00:23:56.759,117.70,179.50
17/12/2020,00:24:06.759,116.00,178.80
17/12/2020,00:24:17.259,114.30,178.20
17/12/2020,00:24:27.259,112.60,177.50
17/12/2020,00:24:37.759,110.90,176.90
17/12/2020,00:24:48.259,109.10,176.20
17/12/2020,00:24:58.759,107.40,175.60
17/12/2020,00:25:08.759,105.80,174.90
17/12/2020,00:25:19.258,104.00,174.30
17/12/2020,00:25:29.757,102.30,173.70
17/12/2020,00:25:39.758,100.60,173.10
17/12/2020,00:25:49.758,99.00,172.50
17/12/2020,00:25:59.758,97.30,171.90
17/12/2020,00:26:09.758,95.60,171.30
17/12/2020,00:26:20.257,93.90,170.70
17/12/2020,00:26:30.259,92.20,170.10
17/12/2020,00:26:40.758,90.50,169.50
17/12/2020,00:26:50.759,88.80,168.90
17/12/2020,00:27:00.759,87.20,168.30
17/12/2020,00:27:11.259,85.40,167.80
17/12/2020,00:27:21.760,83.70,167.20
17/12/2020,00:27:32.258,82.00,166.60
17/12/2020,00:27:42.259,80.30,166.00
17/12/2020,00:27:52.758,78.50,165.40
17/12/2020,00:28:02.760,76.90,164.90
17/12/2020,00:28:13.259,75.20,164.30
17/12/2020,00:28:23.759,73.40,163.70
17/12/2020,00:28:34.260,71.70,163.20
17/12/2020,00:28:44.758,69.90,162.60
17/12/2020,00:28:55.258,68.20,162.10
17/12/2020,00:29:05.757,66.50,161.50
17/12/2020,00:29:15.759,64.80,161.00
17/12/2020,00:29:25.760,63.10,160.40
17/12/2020,00:29:36.259,61.40,159.90
17/12/2020,00:29:46.759,59.60,159.30
17/12/2020,00:29:57.257,57.90,158.80
17/12/2020,00:30:07.258,56.30,158.30
17/12/2020,00:30:17.259,54.60,157.80
17/12/2020,00:30:27.758,52.80,157.20
17/12/2020,00:30:37.760,51.20,156.70
17/12/2020,00:30:48.258,49.50,156.20
17/12/2020,00:30:58.759,47.70,155.70
17/12/2020,00:31:09.259,46.00,155.20
17/12/2020,00:31:19.260,44.30,154.70
17/12/2020,00:31:29.759,42.50,154.10
17/12/2020,00:31:40.258,40.80,153.70
17/12/2020,00:31:50.259,39.20,153.20
17/12/2020,00:32:00.758,37.40,152.70
17/12/2020,00:32:11.258,35.70,152.20
17/12/2020,00:32:21.259,34.00,151.70
17/12/2020,00:32:31.758,32.30,151.20
17/12/2020,00:32:41.758,30.60,150.70
17/12/2020,00:32:52.259,28.90,150.20
17/12/2020,00:33:02.259,27.20,149.80
17/12/2020,00:33:12.757,25.50,149.30
17/12/2020,00:33:22.759,23.80,148.90
17/12/2020,00:33:33.258,22.10,148.40
17/12/2020,00:33:43.758,20.30,147.90
17/12/2020,00:33:53.758,18.70,147.50
17/12/2020,00:34:04.259,17.00,147.00
17/12/2020,00:34:14.759,15.20,146.50
17/12/2020,00:34:25.257,13.50,146.10
17/12/2020,00:34:35.259,11.80,145.60
17/12/2020,00:34:45.758,10.00,145.20
17/12/2020,00:34:55.758,8.40,144.70
17/12/2020,00:35:06.257,6.70,144.30
17/12/2020,00:35:16.259,5.00,143.90
17/12/2020,00:35:26.259,3.30,143.40
17/12/2020,00:35:36.758,1.60,143.00
17/12/2020,00:35:47.156,0.00,142.50
17/12/2020,00:35:57.156,0.00,142.10
17/12/2020,00:36:07.656,0.00,141.70
17/12/2020,00:36:17.656,0.00,141.30
17/12/2020,00:36:27.656,0.00,140.80
17/12/2020,00:36:37.657,0.00,140.40
17/12/2020,00:36:48.157,0.00,140.00
17/12/2020,00:36:58.656,0.00,139.60
17/12/2020,00:37:08.656,0.00,139.10
17/12/2020,00:37:18.657,0.00,138.70
17/12/2020,00:37:29.156,0.00,138.30
17/12/2020,00:37:39.157,0.00,137.90
17/12/2020,00:37:49.158,0.00,137.50
17/12/2020,00:37:59.657,0.00,137.10
17/12/2020,00:38:10.156,0.00,136.70
17/12/2020,00:38:20.157,0.00,136.30
17/12/2020,00:38:30.655,0.00,135.90
17/12/2020,00:38:40.657,0.00,135.50
17/12/2020,00:38:50.657,0.00,135.10
17/12/2020,00:39:00.657,0.00,134.70
17/12/2020,00:39:11.157,0.00,134.30
17/12/2020,00:39:21.656,0.00,133.90
17/12/2020,00:39:32.155,0.00,133.50
17/12/2020,00:39:42.157,0.00,133.10
17/12/2020,00:39:52.656,0.00,132.70
17/12/2020,00:40:02.656,0.00,132.40
17/12/2020,00:40:13.157,0.00,132.00
17/12/2020,00:40:23.655,0.00,131.60
17/12/2020,00:40:33.656,0.00,131.20
17/12/2020,00:40:44.155,0.00,130.80
17/12/2020,00:40:54.157,0.00,130.50
17/12/2020,00:41:04.656,0.00,130.10
17/12/2020,00:41:14.657,0.00,129.80
17/12/2020,00:41:25.156,0.00,129.40
17/12/2020,00:41:35.156,0.00,129.00
17/12/2020,00:41:45.157,0.00,128.70
17/12/2020,00:41:55.656,0.00,128.30
17/12/2020,00:42:06.156,0.00,127.90
17/12/2020,00:42:16.156,0.00,127.60
17/12/2020,00:42:26.157,0.00,127.20
17/12/2020,00:42:36.656,0.00,126.90
17/12/2020,00:42:47.156,0.00,126.50
17/12/2020,00:42:57.656,0.00,126.10
17/12/2020,00:43:07.656,0.00,125.80
17/12/2020,00:43:18.155,0.00,125.40
17/12/2020,00:43:28.157,0.00,125.10
17/12/2020,00:43:38.656,0.00,124.70
17/12/2020,00:43:48.656,0.00,124.40
17/12/2020,00:43:58.658,0.00,124.10
17/12/2020,00:44:09.157,0.00,123.70
17/12/2020,00:44:19.656,0.00,123.40
17/12/2020,00:44:29.657,0.00,123.10
17/12/2020,00:44:40.157,0.00,122.70
17/12/2020,00:44:50.656,0.00,122.40
17/12/2020,00:45:00.656,0.00,122.10
17/12/2020,00:45:11.157,0.00,121.70
17/12/2020,00:45:21.656,0.00,121.40
17/12/2020,00:45:32.157,0.00,121.00
17/12/2020,00:45:42.157,0.00,120.70
17/12/2020,00:45:52.656,0.00,120.40
17/12/2020,00:46:02.657,0.00,120.10
17/12/2020,00:46:13.155,0.00,119.70
17/12/2020,00:46:23.157,0.00,119.40
17/12/2020,00:46:33.656,0.00,119.10
17/12/2020,00:46:43.656,0.00,118.80
17/12/2020,00:46:53.658,0.00,118.50
17/12/2020,00:47:04.154,0.00,118.20
17/12/2020,00:47:14.155,0.00,117.90
17/12/2020,00:47:24.157,0.00,117.60
17/12/2020,00:47:34.656,0.00,117.20
17/12/2020,00:47:45.156,0.00,116.90
17/12/2020,00:47:55.156,0.00,116.60
17/12/2020,00:48:05.656,0.00,116.30
17/12/2020,00:48:16.156,0.00,116.00
17/12/2020,00:48:26.156,0.00,115.70
17/12/2020,00:48:36.157,0.00,115.40
17/12/2020,00:48:46.656,0.00,115.10
17/12/2020,00:48:57.155,0.00,114.80
17/12/2020,00:49:07.156,0.00,114.50
17/12/2020,00:49:17.157,0.00,114.20
17/12/2020,00:49:27.157,0.00,113.90
17/12/2020,00:49:37.656,0.00,113.60
17/12/2020,00:49:48.155,0.00,113.30
17/12/2020,00:49:58.156,0.00,113.00
17/12/2020,00:50:08.157,0.00,112.70
17/12/2020,00:50:18.655,0.00,112.40
17/12/2020,00:50:28.657,0.00,112.10
17/12/2020,00:50:39.155,0.00,111.80
17/12/2020,00:50:49.155,0.00,111.60
17/12/2020,00:50:59.655,0.00,111.30
17/12/2020,00:51:09.656,0.00,111.00
17/12/2020,00:51:20.156,0.00,110.70
17/12/2020,00:51:30.156,0.00,110.40
17/12/2020,00:51:40.158,0.00,110.10
17/12/2020,00:51:50.654,0.00,109.90
17/12/2020,00:52:00.655,0.00,109.60
17/12/2020,00:52:10.657,0.00,109.30
17/12/2020,00:52:21.155,0.00,109.10
17/12/2020,00:52:31.155,0.00,108.80
17/12/2020,00:52:41.156,0.00,108.50
17/12/2020,00:52:51.655,0.00,108.20
17/12/2020,00:53:01.656,0.00,108.00
17/12/2020,00:53:12.158,0.00,107.70
17/12/2020,00:53:22.656,0.00,107.40
17/12/2020,00:53:32.656,0.00,107.20
17/12/2020,00:53:42.657,0.00,106.90
17/12/2020,00:53:53.158,0.00,106.60
17/12/2020,00:54:03.655,0.00,106.40
17/12/2020,00:54:13.656,0.00,106.10
17/12/2020,00:54:24.154,0.00,105.90
17/12/2020,00:54:34.155,0.00,105.60
17/12/2020,00:54:44.155,0.00,105.40
17/12/2020,00:54:54.157,0.00,105.10
17/12/2020,00:55:04.657,0.00,104.90
17/12/2020,00:55:15.156,0.00,104.60
17/12/2020,00:55:25.156,0.00,104.30
17/12/2020,00:55:35.655,0.00,104.10
17/12/2020,00:55:45.657,0.00,103.80
17/12/2020,00:55:56.156,0.00,103.60
17/12/2020,00:56:06.157,0.00,103.30
17/12/2020,00:56:16.656,0.00,103.10
17/12/2020,00:56:26.657,0.00,102.80
17/12/2020,00:56:36.658,0.00,102.60
17/12/2020,00:56:47.157,0.00,102.30
17/12/2020,00:56:57.657,0.00,102.10
17/12/2020,00:57:08.158,0.00,101.80
17/12/2020,00:57:18.656,0.00,101.60
17/12/2020,00:57:29.158,0.00,101.30
17/12/2020,00:57:39.656,0.00,101.10
17/12/2020,00:57:49.657,0.00,100.80
17/12/2020,00:58:00.159,0.00,100.60
17/12/2020,00:58:10.656,0.00,100.30
17/12/2020,00:58:21.157,0.00,100.10
17/12/2020,00:58:31.655,0.00,99.90
17/12/2020,00:58:41.656,0.00,99.60
17/12/2020,00:58:52.155,0.00,99.40
17/12/2020,00:59:02.157,0.00,99.10
17/12/2020,00:59:12.655,0.00,98.90
17/12/2020,00:59:22.656,0.00,98.70
17/12/2020,00:59:33.156,0.00,98.40
17/12/2020,00:59:43.157,0.00,98.20
17/12/2020,00:59:53.656,0.00,98.00
17/12/2020,01:00:03.658,0.00,97.80
17/12/2020,01:00:14.156,0.00,97.50
17/12/2020,01:00:24.157,0.00,97.30
17/12/2020,01:00:34.656,0.00,97.10
17/12/2020,01:00:44.656,0.00,96.90
17/12/2020,01:00:54.658,0.00,96.60
17/12/2020,01:01:05.157,0.00,96.40
17/12/2020,01:01:15.656,0.00,96.20
17/12/2020,01:01:25.658,0.00,96.00
17/12/2020,01:01:36.156,0.00,95.70
17/12/2020,01:01:46.156,0.00,95.50
17/12/2020,01:01:56.157,0.00,95.30
17/12/2020,01:02:06.657,0.00,95.10
17/12/2020,01:02:16.657,0.00,94.90
17/12/2020,01:02:27.158,0.00,94.70
17/12/2020,01:02:37.657,0.00,94.40
17/12/2020,01:02:48.156,0.00,94.20
17/12/2020,01:02:58.157,0.00,94.00
17/12/2020,01:03:08.655,0.00,93.80
17/12/2020,01:03:18.657,0.00,93.60
17/12/2020,01:03:28.657,0.00,93.40
17/12/2020,01:03:39.156,0.00,93.20
17/12/2020,01:03:49.157,0.00,93.00
17/12/2020,01:03:59.658,0.00,92.70
17/12/2020,01:04:10.157,0.00,92.50
17/12/2020,01:04:20.157,0.00,92.30
17/12/2020,01:04:30.657,0.00,92.10
17/12/2020,01:04:41.156,0.00,91.90
17/12/2020,01:04:51.156,0.00,91.70
17/12/2020,01:05:01.656,0.00,91.50
17/12/2020,01:05:12.157,0.00,91.30
17/12/2020,01:05:22.658,0.00,91.10
17/12/2020,01:05:33.157,0.00,90.90
17/12/2020,01:05:43.157,0.00,90.70
17/12/2020,01:05:53.656,0.00,90.50
17/12/2020,01:06:04.157,0.00,90.30
17/12/2020,01:06:14.657,0.00,90.10
17/12/2020,01:06:25.155,0.00,89.90
17/12/2020,01:06:35.157,0.00,89.70
17/12/2020,01:06:45.656,0.00,89.50
17/12/2020,01:06:55.656,0.00,89.30
17/12/2020,01:07:05.657,0.00,89.10
17/12/2020,01:07:16.157,0.00,88.90
17/12/2020,01:07:26.655,0.00,88.70
17/12/2020,01:07:36.656,0.00,88.50
17/12/2020,01:07:46.657,0.00,88.30
17/12/2020,01:07:57.157,0.00,88.10
17/12/2020,01:08:07.157,0.00,87.90
17/12/2020,01:08:17.157,0.00,87.70
17/12/2020,01:08:27.157,0.00,87.50
17/12/2020,01:08:37.656,0.00,87.30
17/12/2020,01:08:47.658,0.00,87.20
17/12/2020,01:08:58.156,0.00,87.00
17/12/2020,01:09:08.156,0.00,86.80
17/12/2020,01:09:18.157,0.00,86.60
17/12/2020,01:09:28.157,0.00,86.40
17/12/2020,01:09:38.655,0.00,86.20
17/12/2020,01:09:48.656,0.00,86.00
17/12/2020,01:09:58.657,0.00,85.90
17/12/2020,01:10:09.157,0.00,85.70
17/12/2020,01:10:19.655,0.00,85.50
17/12/2020,01:10:29.656,0.00,85.30
17/12/2020,01:10:39.657,0.00,85.10
17/12/2020,01:10:50.157,0.00,84.90
17/12/2020,01:11:00.655,0.00,84.80
17/12/2020,01:11:10.655,0.00,84.60
17/12/2020,01:11:20.656,0.00,84.40
17/12/2020,01:11:31.157,0.00,84.20
17/12/2020,01:11:41.158,0.00,84.10
17/12/2020,01:11:51.655,0.00,83.90
17/12/2020,01:12:01.656,0.00,83.70
17/12/2020,01:12:11.656,0.00,83.50
17/12/2020,01:12:22.157,0.00,83.40
17/12/2020,01:12:32.157,0.00,83.20
17/12/2020,01:12:42.656,0.00,83.00
17/12/2020,01:12:53.156,0.00,82.80
17/12/2020,01:13:03.157,0.00,82.70
17/12/2020,01:13:13.656,0.00,82.50
17/12/2020,01:13:24.157,0.00,82.30
17/12/2020,01:13:34.655,0.00,82.10
17/12/2020,01:13:44.657,0.00,82.00
17/12/2020,01:13:55.158,0.00,81.80
17/12/2020,01:14:05.656,0.00,81.60
17/12/2020,01:14:15.658,0.00,81.50
17/12/2020,01:14:26.158,0.00,81.30
17/12/2020,01:14:36.657,0.00,81.10
17/12/2020,01:14:47.158,0.00,81.00
17/12/2020,01:14:57.655,0.00,80.80
17/12/2020,01:15:07.655,0.00,80.70
17/12/2020,01:15:17.657,0.00,80.50
17/12/2020,01:15:27.657,0.00,80.30
17/12/2020,01:15:38.156,0.00,80.10
17/12/2020,01:15:48.656,0.00,80.00
17/12/2020,01:15:58.658,0.00,79.80
17/12/2020,01:16:09.157,0.00,79.70
17/12/2020,01:16:19.656,0.00,79.50
17/12/2020,01:16:29.658,0.00,79.30
17/12/2020,01:16:40.157,0.00,79.20
17/12/2020,01:16:50.157,0.00,79.00
17/12/2020,01:17:00.657,0.00,78.80
17/12/2020,01:17:10.657,0.00,78.70
17/12/2020,01:17:21.157,0.00,78.50
17/12/2020,01:17:31.656,0.00,78.40
17/12/2020,01:17:41.657,0.00,78.20
17/12/2020,01:17:51.657,0.00,78.10
17/12/2020,01:18:01.657,0.00,77.90
17/12/2020,01:18:12.156,0.00,77.70
17/12/2020,01:18:22.158,0.00,77.60
17/12/2020,01:18:32.655,0.00,77.40
17/12/2020,01:18:42.656,0.00,77.30
17/12/2020,01:18:53.155,0.00,77.10
17/12/2020,01:19:03.156,0.00,77.00
17/12/2020,01:19:13.157,0.00,76.80
17/12/2020,01:19:23.157,0.00,76.70
17/12/2020,01:19:33.656,0.00,76.50
17/12/2020,01:19:44.157,0.00,76.30
17/12/2020,01:19:54.655,0.00,76.20
17/12/2020,01:20:04.655,0.00,76.00
17/12/2020,01:20:15.156,0.00,75.90
17/12/2020,01:20:25.157,0.00,75.80
17/12/2020,01:20:35.657,0.00,75.60
17/12/2020,01:20:45.657,0.00,75.50
17/12/2020,01:20:56.157,0.00,75.30
17/12/2020,01:21:06.656,0.00,75.20
17/12/2020,01:21:16.656,0.00,75.00
17/12/2020,01:21:26.656,0.00,74.90
17/12/2020,01:21:36.657,0.00,74.70
17/12/2020,01:21:47.156,0.00,74.60
17/12/2020,01:21:57.157,0.00,74.50
17/12/2020,01:22:07.157,0.00,74.30
17/12/2020,01:22:17.658,0.00,74.20
17/12/2020,01:22:28.156,0.00,74.00
17/12/2020,01:22:38.656,0.00,73.80
17/12/2020,01:22:49.156,0.00,73.70
17/12/2020,01:22:59.656,0.00,73.60
17/12/2020,01:23:09.657,0.00,73.40
17/12/2020,01:23:19.657,0.00,73.30
17/12/2020,01:23:29.657,0.00,73.20
17/12/2020,01:23:39.658,0.00,73.00
17/12/2020,01:23:50.156,0.00,72.90
17/12/2020,01:24:00.157,0.00,72.70
17/12/2020,01:24:10.157,0.00,72.60
17/12/2020,01:24:20.157,0.00,72.50
17/12/2020,01:24:30.656,0.00,72.30
17/12/2020,01:24:40.656,0.00,72.20
17/12/2020,01:24:51.156,0.00,72.10
17/12/2020,01:25:01.156,0.00,71.90
17/12/2020,01:25:11.657,0.00,71.80
17/12/2020,01:25:22.157,0.00,71.70
17/12/2020,01:25:32.654,0.00,71.50
17/12/2020,01:25:42.656,0.00,71.40
17/12/2020,01:25:52.657,0.00,71.30
17/12/2020,01:26:03.158,0.00,71.10
17/12/2020,01:26:13.656,0.00,71.00
17/12/2020,01:26:23.658,0.00,70.90
17/12/2020,01:26:34.157,0.00,70.70
17/12/2020,01:26:44.657,0.00,70.60
17/12/2020,01:26:55.157,0.00,70.40
17/12/2020,01:27:05.157,0.00,70.30
17/12/2020,01:27:15.654,0.00,70.20
17/12/2020,01:27:25.657,0.00,70.10
17/12/2020,01:27:35.657,0.00,69.90
17/12/2020,01:27:46.156,0.00,69.80
17/12/2020,01:27:56.657,0.00,69.70
17/12/2020,01:28:07.156,0.00,69.50
17/12/2020,01:28:17.156,0.00,69.40
17/12/2020,01:28:27.655,0.00,69.30
17/12/2020,01:28:37.657,0.00,69.10
17/12/2020,01:28:48.155,0.00,69.00
17/12/2020,01:28:58.156,0.00,68.90
17/12/2020,01:29:08.157,0.00,68.80
17/12/2020,01:29:18.656,0.00,68.60
17/12/2020,01:29:29.158,0.00,68.50
17/12/2020,01:29:39.655,0.00,68.40
17/12/2020,01:29:49.656,0.00,68.20
17/12/2020,01:29:59.656,0.00,68.10
17/12/2020,01:30:10.155,0.00,68.00
17/12/2020,01:30:20.157,0.00,67.90
17/12/2020,01:30:30.657,0.00,67.70
17/12/2020,01:30:41.155,0.00,67.60
17/12/2020,01:30:51.156,0.00,67.50
17/12/2020,01:31:01.655,0.00,67.40
17/12/2020,01:31:11.656,0.00,67.30
17/12/2020,01:31:21.656,0.00,67.10
17/12/2020,01:31:32.157,0.00,67.00
17/12/2020,01:31:42.656,0.00,66.90
17/12/2020,01:31:52.656,0.00,66.80
17/12/2020,01:32:02.657,0.00,66.60
17/12/2020,01:32:13.155,0.00,66.50
17/12/2020,01:32:23.157,0.00,66.40
17/12/2020,01:32:33.654,0.00,66.30
17/12/2020,01:32:43.656,0.00,66.20
17/12/2020,01:32:54.156,0.00,66.10
17/12/2020,01:33:04.156,0.00,66.00
17/12/2020,01:33:14.656,0.00,65.80
17/12/2020,01:33:24.656,0.00,65.70
17/12/2020,01:33:35.156,0.00,65.60
17/12/2020,01:33:45.157,0.00,65.50
17/12/2020,01:33:55.656,0.00,65.40
17/12/2020,01:34:06.157,0.00,65.20
17/12/2020,01:34:16.656,0.00,65.10
17/12/2020,01:34:27.154,0.00,65.00
17/12/2020,01:34:37.156,0.00,64.90
17/12/2020,01:34:47.156,0.00,64.80
17/12/2020,01:34:57.656,0.00,64.70
17/12/2020,01:35:08.157,0.00,64.60
17/12/2020,01:35:18.157,0.00,64.50
17/12/2020,01:35:28.656,0.00,64.40
17/12/2020,01:35:39.156,0.00,64.20
17/12/2020,01:35:49.656,0.00,64.10
17/12/2020,01:36:00.155,0.00,64.00
17/12/2020,01:36:10.157,0.00,63.90
17/12/2020,01:36:20.655,0.00,63.80
17/12/2020,01:36:30.655,0.00,63.70
17/12/2020,01:36:40.655,0.00,63.60
17/12/2020,01:36:51.155,0.00,63.40
17/12/2020,01:37:01.155,0.00,63.30
17/12/2020,01:37:11.156,0.00,63.20
17/12/2020,01:37:21.656,0.00,63.10
17/12/2020,01:37:31.656,0.00,63.00
17/12/2020,01:37:42.156,0.00,62.90
17/12/2020,01:37:52.157,0.00,62.80
17/12/2020,01:38:02.655,0.00,62.70
17/12/2020,01:38:12.655,0.00,62.60
17/12/2020,01:38:22.658,0.00,62.50
17/12/2020,01:38:33.157,0.00,62.40
17/12/2020,01:38:43.656,0.00,62.20
17/12/2020,01:38:54.156,0.00,62.10
17/12/2020,01:39:04.656,0.00,62.00
17/12/2020,01:39:14.656,0.00,61.90
17/12/2020,01:39:24.657,0.00,61.80
17/12/2020,01:39:35.156,0.00,61.70
17/12/2020,01:39:45.156,0.00,61.60
17/12/2020,01:39:55.157,0.00,61.50
17/12/2020,01:40:05.158,0.00,61.40
17/12/2020,01:40:15.656,0.00,61.30
17/12/2020,01:40:26.158,0.00,61.20
17/12/2020,01:40:36.655,0.00,61.10
17/12/2020,01:40:46.656,0.00,61.00
17/12/2020,01:40:56.657,0.00,60.90
17/12/2020,01:41:07.155,0.00,60.80
17/12/2020,01:41:17.157,0.00,60.70
17/12/2020,01:41:27.656,0.00,60.60
17/12/2020,01:41:37.658,0.00,60.50
17/12/2020,01:41:48.157,0.00,60.40
17/12/2020,01:41:58.157,0.00,60.30
17/12/2020,01:42:08.656,0.00,60.20
17/12/2020,01:42:18.657,0.00,60.10
17/12/2020,01:42:29.156,0.00,60.00
17/12/2020,01:42:39.157,0.00,59.90
17/12/2020,01:42:49.157,0.00,59.80
17/12/2020,01:42:59.157,0.00,59.70
17/12/2020,01:43:09.657,0.00,59.60
17/12/2020,01:43:19.658,0.00,59.50
17/12/2020,01:43:30.157,0.00,59.40
