Date, Time,Heater setpoint,Heater temperature
21/02/2021,19:08:22.160,150.00,22.70
21/02/2021,19:08:32.160,150.00,22.70
21/02/2021,19:08:42.659,150.00,22.70
21/02/2021,19:08:52.660,150.00,22.70
21/02/2021,19:09:02.660,150.00,22.70
21/02/2021,19:09:13.159,150.00,22.70
21/02/2021,19:09:23.159,150.00,22.70
21/02/2021,19:09:33.160,150.00,22.70
21/02/2021,19:09:43.160,150.00,22.70
21/02/2021,19:09:53.160,150.00,22.70
21/02/2021,19:10:03.660,150.00,22.70
21/02/2021,19:10:13.661,150.00,22.70
21/02/2021,19:10:24.161,150.00,22.70
21/02/2021,19:10:34.659,150.00,22.70
21/02/2021,19:10:45.160,150.00,22.70
21/02/2021,19:10:55.661,150.00,22.70
21/02/2021,19:11:06.160,150.00,22.70
21/02/2021,19:11:16.659,150.00,22.70
21/02/2021,19:11:26.661,150.00,22.70
21/02/2021,19:11:37.160,150.00,23.00
21/02/2021,19:11:47.161,150.00,24.40
21/02/2021,19:11:57.659,150.00,27.40
21/02/2021,19:12:07.661,150.00,31.80
21/02/2021,19:12:18.159,150.00,38.00
21/02/2021,19:12:28.660,150.00,45.80
21/02/2021,19:12:39.159,150.00,55.20
21/02/2021,19:12:49.262,62.90,65.30
21/02/2021,19:12:59.262,64.60,74.30
21/02/2021,19:13:09.762,66.40,82.40
21/02/2021,19:13:20.262,68.10,89.20
21/02/2021,19:13:30.761,69.80,95.00
21/02/2021,19:13:40.761,71.50,99.90
21/02/2021,19:13:50.762,73.10,104.20
21/02/2021,19:14:00.764,74.80,108.00
21/02/2021,19:14:11.262,76.50,111.50
21/02/2021,19:14:21.263,78.20,114.50
21/02/2021,19:14:31.761,79.90,117.20
21/02/2021,19:14:41.762,81.60,119.40
21/02/2021,19:14:52.262,83.40,121.40
21/02/2021,19:15:02.762,85.10,123.00
21/02/2021,19:15:13.262,86.80,124.40
21/02/2021,19:15:23.263,88.50,125.60
21/02/2021,19:15:33.762,90.20,126.50
21/02/2021,19:15:44.261,92.00,127.30
21/02/2021,19:15:54.261,93.60,127.90
21/02/2021,19:16:04.262,95.30,128.50
21/02/2021,19:16:14.262,96.90,128.90
21/02/2021,19:16:24.761,98.70,129.20
21/02/2021,19:16:34.762,100.40,129.50
21/02/2021,19:16:44.762,102.00,129.70
21/02/2021,19:16:55.263,103.70,129.90
21/02/2021,19:17:05.762,105.50,130.00
21/02/2021,19:17:16.262,107.20,130.00
21/02/2021,19:17:26.762,109.00,130.00
21/02/2021,19:17:37.262,110.70,130.10
21/02/2021,19:17:47.769,112.40,130.10
21/02/2021,19:17:58.262,114.20,130.10
21/02/2021,19:18:08.762,115.90,130.10
21/02/2021,19:18:18.770,117.60,130.00
21/02/2021,19:18:29.260,119.30,129.90
21/02/2021,19:18:39.261,121.00,129.70
21/02/2021,19:18:49.261,122.60,129.50
21/02/2021,19:18:59.262,124.30,129.30
21/02/2021,19:19:09.262,126.00,129.10
21/02/2021,19:19:19.762,127.70,128.90
21/02/2021,19:19:29.762,129.40,128.70
21/02/2021,19:19:39.763,131.00,128.50
21/02/2021,19:19:50.261,132.80,128.20
21/02/2021,19:20:00.264,134.40,128.10
21/02/2021,19:20:10.762,136.10,128.10
21/02/2021,19:20:21.260,137.90,128.40
21/02/2021,19:20:31.261,139.60,129.20
21/02/2021,19:20:41.762,141.30,130.70
21/02/2021,19:20:52.261,143.00,133.00
21/02/2021,19:21:02.761,144.80,136.00
21/02/2021,19:21:12.762,146.40,139.50
21/02/2021,19:21:23.262,148.20,143.50
21/02/2021,19:21:33.264,149.90,147.40
21/02/2021,19:21:43.661,150.00,151.30
21/02/2021,19:21:54.160,150.00,154.60
21/02/2021,19:22:04.660,150.00,157.30
21/02/2021,19:22:15.162,150.00,159.50
21/02/2021,19:22:25.659,150.00,161.20
21/02/2021,19:22:36.158,150.00,162.60
21/02/2021,19:22:46.158,150.00,163.60
21/02/2021,19:22:56.160,150.00,164.40
21/02/2021,19:23:06.659,150.00,165.10
21/02/2021,19:23:16.660,150.00,165.60
21/02/2021,19:23:27.161,150.00,166.00
21/02/2021,19:23:37.162,150.00,166.20
21/02/2021,19:23:47.660,150.00,166.40
21/02/2021,19:23:57.660,150.00,166.40
21/02/2021,19:24:07.668,150.00,166.30
21/02/2021,19:24:18.160,150.00,166.20
21/02/2021,19:24:28.660,150.00,166.00
21/02/2021,19:24:39.158,150.00,165.80
21/02/2021,19:24:49.159,150.00,165.60
21/02/2021,19:24:59.160,150.00,166.60
21/02/2021,19:25:09.661,150.00,172.50
21/02/2021,19:25:20.160,150.00,173.40
21/02/2021,19:25:30.659,150.00,172.20
21/02/2021,19:25:40.660,150.00,170.40
21/02/2021,19:25:50.660,150.00,168.50
21/02/2021,19:26:01.159,150.00,166.60
21/02/2021,19:26:11.261,167.50,165.10
21/02/2021,19:26:21.263,170.00,163.90
21/02/2021,19:26:31.760,172.50,163.00
21/02/2021,19:26:41.762,175.00,162.70
21/02/2021,19:26:51.763,177.50,163.30
21/02/2021,19:27:02.262,180.20,165.20
21/02/2021,19:27:12.762,182.80,168.60
21/02/2021,19:27:22.762,185.30,173.30
21/02/2021,19:27:33.262,187.90,179.10
21/02/2021,19:27:43.262,190.40,184.90
21/02/2021,19:27:53.762,193.00,190.60
21/02/2021,19:28:03.762,195.50,195.30
21/02/2021,19:28:14.262,198.00,199.60
21/02/2021,19:28:24.762,200.70,203.10
21/02/2021,19:28:35.261,203.30,205.90
21/02/2021,19:28:45.261,205.80,207.90
21/02/2021,19:28:55.261,208.30,209.60
21/02/2021,19:29:05.762,210.90,211.00
21/02/2021,19:29:16.262,213.50,212.20
21/02/2021,19:29:26.762,216.10,213.40
21/02/2021,19:29:36.762,218.60,214.50
21/02/2021,19:29:47.261,221.20,215.90
21/02/2021,19:29:57.262,223.70,217.70
21/02/2021,19:30:07.762,226.30,220.00
21/02/2021,19:30:17.762,228.80,222.70
21/02/2021,19:30:28.261,231.40,225.90
21/02/2021,19:30:38.261,233.90,229.30
21/02/2021,19:30:48.261,236.40,232.80
21/02/2021,19:30:58.262,238.90,236.20
21/02/2021,19:31:08.763,241.50,239.60
21/02/2021,19:31:19.262,244.10,242.70
21/02/2021,19:31:29.763,246.70,245.70
21/02/2021,19:31:40.262,249.30,248.30
21/02/2021,19:31:50.262,251.80,250.50
21/02/2021,19:32:00.760,254.40,252.70
21/02/2021,19:32:10.761,256.90,254.60
21/02/2021,19:32:20.762,259.40,256.60
21/02/2021,19:32:31.263,262.00,258.70
21/02/2021,19:32:41.762,264.60,261.00
21/02/2021,19:32:52.262,267.20,263.50
21/02/2021,19:33:02.762,269.90,266.20
21/02/2021,19:33:13.262,272.50,269.10
21/02/2021,19:33:23.763,275.00,272.10
21/02/2021,19:33:34.262,277.70,275.10
21/02/2021,19:33:44.762,280.30,277.90
21/02/2021,19:33:55.261,282.90,280.60
21/02/2021,19:34:05.262,285.40,283.20
21/02/2021,19:34:15.762,288.00,285.80
21/02/2021,19:34:26.262,290.60,288.30
21/02/2021,19:34:36.262,293.10,290.60
21/02/2021,19:34:46.762,295.70,293.10
21/02/2021,19:34:56.762,298.20,295.50
21/02/2021,19:35:07.262,300.80,298.00
21/02/2021,19:35:17.762,303.40,300.60
21/02/2021,19:35:27.762,305.90,303.00
21/02/2021,19:35:38.263,308.50,305.50
21/02/2021,19:35:48.762,311.10,308.10
21/02/2021,19:35:58.762,313.60,310.70
21/02/2021,19:36:08.762,316.10,313.10
21/02/2021,19:36:19.264,318.70,315.80
21/02/2021,19:36:29.762,321.30,318.50
21/02/2021,19:36:39.764,323.80,321.00
21/02/2021,19:36:50.262,326.40,323.60
21/02/2021,19:37:00.263,328.90,326.10
21/02/2021,19:37:10.761,331.50,328.70
21/02/2021,19:37:21.263,334.10,331.30
21/02/2021,19:37:31.760,336.70,334.00
21/02/2021,19:37:41.761,339.20,336.60
21/02/2021,19:37:51.763,341.70,339.10
21/02/2021,19:38:02.261,344.40,341.70
21/02/2021,19:38:12.262,346.80,344.20
21/02/2021,19:38:22.761,349.40,346.80
21/02/2021,19:38:33.261,352.00,349.40
21/02/2021,19:38:43.262,354.50,351.80
21/02/2021,19:38:53.761,357.20,354.40
21/02/2021,19:39:04.262,359.70,357.00
21/02/2021,19:39:14.262,362.20,359.50
21/02/2021,19:39:24.761,364.90,362.20
21/02/2021,19:39:35.260,367.50,364.70
21/02/2021,19:39:45.261,370.00,367.20
21/02/2021,19:39:55.262,372.40,369.70
21/02/2021,19:40:05.262,374.90,372.20
21/02/2021,19:40:15.761,377.50,374.80
21/02/2021,19:40:25.762,380.00,377.30
21/02/2021,19:40:35.763,382.50,379.70
21/02/2021,19:40:46.263,385.10,382.40
21/02/2021,19:40:56.759,387.70,385.00
21/02/2021,19:41:06.762,390.20,387.50
21/02/2021,19:41:17.261,392.90,390.10
21/02/2021,19:41:27.261,395.40,392.50
21/02/2021,19:41:37.261,397.80,395.00
21/02/2021,19:41:47.759,400.40,397.70
21/02/2021,19:41:57.761,402.90,400.20
21/02/2021,19:42:07.761,405.40,402.60
21/02/2021,19:42:17.761,407.90,405.10
21/02/2021,19:42:27.762,410.40,407.60
21/02/2021,19:42:38.261,413.00,410.20
21/02/2021,19:42:48.261,415.50,412.70
21/02/2021,19:42:58.762,418.10,415.30
21/02/2021,19:43:09.261,420.70,417.90
21/02/2021,19:43:19.262,423.20,420.40
21/02/2021,19:43:29.262,425.70,422.90
21/02/2021,19:43:39.761,428.30,425.50
21/02/2021,19:43:49.762,430.80,428.00
21/02/2021,19:43:59.763,433.20,430.50
21/02/2021,19:44:10.261,435.90,433.10
21/02/2021,19:44:20.762,438.50,435.70
21/02/2021,19:44:31.261,441.10,438.20
21/02/2021,19:44:41.262,443.60,440.70
21/02/2021,19:44:51.762,446.20,443.40
21/02/2021,19:45:02.261,448.80,446.00
21/02/2021,19:45:12.262,451.30,448.50
21/02/2021,19:45:22.762,453.90,451.10
21/02/2021,19:45:32.763,456.40,453.60
21/02/2021,19:45:43.261,459.00,456.20
21/02/2021,19:45:53.262,461.50,458.70
21/02/2021,19:46:03.263,464.00,461.20
21/02/2021,19:46:13.760,466.60,463.80
21/02/2021,19:46:23.762,469.10,466.30
21/02/2021,19:46:34.262,471.70,468.90
21/02/2021,19:46:44.262,474.20,471.40
21/02/2021,19:46:54.762,476.80,473.90
21/02/2021,19:47:04.763,479.30,476.40
21/02/2021,19:47:15.261,481.90,479.10
21/02/2021,19:47:25.263,484.40,481.60
21/02/2021,19:47:35.762,487.00,484.20
21/02/2021,19:47:46.263,489.60,486.70
21/02/2021,19:47:56.762,492.20,489.40
21/02/2021,19:48:07.262,494.80,492.00
21/02/2021,19:48:17.762,497.40,494.60
21/02/2021,19:48:28.261,500.00,497.20
21/02/2021,19:48:38.761,502.70,499.80
21/02/2021,19:48:48.762,505.20,502.30
21/02/2021,19:48:59.262,507.70,504.90
21/02/2021,19:49:09.761,510.40,507.50
21/02/2021,19:49:19.762,512.90,510.00
21/02/2021,19:49:30.262,515.50,512.60
21/02/2021,19:49:40.762,518.10,515.20
21/02/2021,19:49:51.262,520.70,517.80
21/02/2021,19:50:01.262,523.20,520.30
21/02/2021,19:50:11.762,525.80,522.90
21/02/2021,19:50:22.261,528.40,525.50
21/02/2021,19:50:32.762,531.00,528.10
21/02/2021,19:50:42.762,533.50,530.60
21/02/2021,19:50:53.261,536.10,533.30
21/02/2021,19:51:03.262,538.60,535.80
21/02/2021,19:51:13.761,541.20,538.30
21/02/2021,19:51:23.762,543.70,540.80
21/02/2021,19:51:34.262,546.30,543.40
21/02/2021,19:51:44.262,548.80,545.90
21/02/2021,19:51:54.762,551.40,548.50
21/02/2021,19:52:05.261,554.00,551.10
21/02/2021,19:52:15.262,556.50,553.60
21/02/2021,19:52:25.760,559.10,556.20
21/02/2021,19:52:35.762,561.60,558.70
21/02/2021,19:52:46.260,564.20,561.20
21/02/2021,19:52:56.262,566.70,563.70
21/02/2021,19:53:06.762,569.30,566.30
21/02/2021,19:53:16.762,571.80,568.80
21/02/2021,19:53:26.762,574.30,571.30
21/02/2021,19:53:37.262,576.90,573.90
21/02/2021,19:53:47.761,579.50,576.50
21/02/2021,19:53:57.763,582.00,579.00
21/02/2021,19:54:08.262,584.60,581.70
21/02/2021,19:54:18.761,587.20,584.30
21/02/2021,19:54:29.262,589.90,586.80
21/02/2021,19:54:39.762,592.50,589.40
21/02/2021,19:54:50.262,595.00,592.10
21/02/2021,19:55:00.762,597.70,594.70
21/02/2021,19:55:11.262,600.30,597.30
21/02/2021,19:55:21.263,602.80,599.70
21/02/2021,19:55:31.760,605.40,602.40
21/02/2021,19:55:41.762,607.90,604.90
21/02/2021,19:55:52.261,610.50,607.50
21/02/2021,19:56:02.263,613.00,609.90
21/02/2021,19:56:12.762,615.60,612.50
21/02/2021,19:56:23.260,618.20,615.20
21/02/2021,19:56:33.262,620.70,617.60
21/02/2021,19:56:43.761,623.30,620.30
21/02/2021,19:56:54.262,625.90,622.80
21/02/2021,19:57:04.761,628.50,625.40
21/02/2021,19:57:14.762,631.00,627.90
21/02/2021,19:57:25.261,633.60,630.50
21/02/2021,19:57:35.761,636.20,633.10
21/02/2021,19:57:45.762,638.70,635.60
21/02/2021,19:57:56.261,641.40,638.20
21/02/2021,19:58:06.262,643.80,640.70
21/02/2021,19:58:16.262,646.30,643.20
21/02/2021,19:58:26.762,648.90,645.80
21/02/2021,19:58:36.762,651.40,648.20
21/02/2021,19:58:46.763,653.90,650.70
21/02/2021,19:58:57.259,656.50,653.30
21/02/2021,19:59:07.261,659.00,655.80
21/02/2021,19:59:17.660,660.00,658.40
21/02/2021,19:59:28.159,660.00,660.30
21/02/2021,19:59:38.159,660.00,661.20
21/02/2021,19:59:48.660,660.00,661.60
21/02/2021,19:59:59.159,660.00,661.70
21/02/2021,20:00:09.159,660.00,661.70
21/02/2021,20:00:19.659,660.00,661.50
21/02/2021,20:00:29.660,660.00,661.40
21/02/2021,20:00:39.660,660.00,661.20
21/02/2021,20:00:50.160,660.00,661.00
21/02/2021,20:01:00.160,660.00,660.80
21/02/2021,20:01:10.659,660.00,660.70
21/02/2021,20:01:20.660,660.00,660.60
21/02/2021,20:01:30.660,660.00,660.50
21/02/2021,20:01:40.661,660.00,660.50
21/02/2021,20:01:51.160,660.00,660.40
21/02/2021,20:02:01.659,660.00,660.40
21/02/2021,20:02:11.660,660.00,660.40
21/02/2021,20:02:21.660,660.00,660.40
21/02/2021,20:02:32.161,660.00,660.30
21/02/2021,20:02:42.661,660.00,660.30
21/02/2021,20:02:53.160,660.00,660.30
21/02/2021,20:03:03.661,660.00,660.30
21/02/2021,20:03:14.160,660.00,660.20
21/02/2021,20:03:24.160,660.00,660.20
21/02/2021,20:03:34.659,660.00,660.20
21/02/2021,20:03:44.659,660.00,660.20
21/02/2021,20:03:55.262,660.00,660.20
21/02/2021,20:04:05.774,660.00,660.20
21/02/2021,20:04:16.274,660.00,660.10
21/02/2021,20:04:26.774,660.00,660.10
21/02/2021,20:04:37.263,660.00,660.20
21/02/2021,20:04:47.776,660.00,660.00
21/02/2021,20:04:58.273,660.00,660.20
21/02/2021,20:05:08.774,660.00,660.10
21/02/2021,20:05:19.264,660.00,660.00
21/02/2021,20:05:29.774,660.00,660.10
21/02/2021,20:05:40.272,660.00,660.00
21/02/2021,20:05:50.773,660.00,660.10
21/02/2021,20:06:01.267,660.00,660.10
21/02/2021,20:06:11.777,660.00,660.10
21/02/2021,20:06:22.274,660.00,660.10
21/02/2021,20:06:32.775,660.00,659.90
21/02/2021,20:06:43.275,660.00,659.80
21/02/2021,20:06:53.775,660.00,659.70
21/02/2021,20:07:04.275,660.00,659.70
21/02/2021,20:07:14.774,660.00,659.80
21/02/2021,20:07:25.274,660.00,659.80
21/02/2021,20:07:35.776,660.00,659.80
21/02/2021,20:07:46.274,660.00,659.80
21/02/2021,20:07:56.773,660.00,659.90
21/02/2021,20:08:07.275,660.00,659.90
21/02/2021,20:08:17.775,660.00,659.90
21/02/2021,20:08:28.274,660.00,659.90
21/02/2021,20:08:38.773,660.00,659.90
