Date, Time,Heater setpoint,Heater temperature
02/10/2020,00:36:50.240,0.00,46.80
02/10/2020,00:37:00.240,0.00,46.70
02/10/2020,00:37:10.740,0.00,46.60
02/10/2020,00:37:20.740,0.00,46.60
02/10/2020,00:37:31.239,0.00,46.50
02/10/2020,00:37:41.241,0.00,46.50
02/10/2020,00:37:51.740,0.00,46.40
02/10/2020,00:38:02.240,0.00,46.40
02/10/2020,00:38:12.240,0.00,46.30
02/10/2020,00:38:22.738,0.00,46.20
02/10/2020,00:38:32.740,0.00,46.20
02/10/2020,00:38:43.241,0.00,46.10
02/10/2020,00:38:53.741,0.00,46.10
02/10/2020,00:39:04.238,0.00,46.00
02/10/2020,00:39:14.239,0.00,46.00
02/10/2020,00:39:24.240,0.00,45.90
02/10/2020,00:39:34.741,0.00,45.80
02/10/2020,00:39:44.741,0.00,45.80
02/10/2020,00:39:54.741,0.00,45.70
02/10/2020,00:40:05.239,0.00,45.70
02/10/2020,00:40:15.741,0.00,45.60
02/10/2020,00:40:25.741,0.00,45.60
02/10/2020,00:40:36.238,0.00,45.50
02/10/2020,00:40:46.239,0.00,45.40
02/10/2020,00:40:56.241,0.00,45.40
02/10/2020,00:41:06.740,0.00,45.30
02/10/2020,00:41:17.240,0.00,45.30
02/10/2020,00:41:27.739,0.00,45.20
02/10/2020,00:41:38.241,0.00,45.20
02/10/2020,00:41:48.739,0.00,45.10
02/10/2020,00:41:58.740,0.00,45.10
02/10/2020,00:42:09.239,0.00,45.00
02/10/2020,00:42:19.738,0.00,45.00
02/10/2020,00:42:29.739,0.00,44.90
02/10/2020,00:42:39.740,0.00,44.80
02/10/2020,00:42:49.741,0.00,44.80
02/10/2020,00:42:59.741,0.00,44.70
02/10/2020,00:43:10.238,0.00,44.70
02/10/2020,00:43:20.239,0.00,44.60
02/10/2020,00:43:30.239,0.00,44.60
02/10/2020,00:43:40.239,0.00,44.50
02/10/2020,00:43:50.240,0.00,44.50
02/10/2020,00:44:00.740,0.00,44.40
02/10/2020,00:44:11.238,0.00,44.40
02/10/2020,00:44:21.239,0.00,44.30
02/10/2020,00:44:31.240,0.00,44.30
02/10/2020,00:44:41.738,0.00,44.20
02/10/2020,00:44:51.740,0.00,44.20
02/10/2020,00:45:02.240,0.00,44.10
02/10/2020,00:45:12.738,0.00,44.10
02/10/2020,00:45:23.239,0.00,44.00
02/10/2020,00:45:33.739,0.00,44.00
02/10/2020,00:45:43.741,0.00,43.90
02/10/2020,00:45:54.239,0.00,43.90
02/10/2020,00:46:04.239,0.00,43.80
02/10/2020,00:46:14.739,0.00,43.80
02/10/2020,00:46:24.740,0.00,43.70
02/10/2020,00:46:35.239,0.00,43.60
02/10/2020,00:46:45.739,0.00,43.60
02/10/2020,00:46:56.237,0.00,43.60
02/10/2020,00:47:06.239,0.00,43.50
02/10/2020,00:47:16.740,0.00,43.50
02/10/2020,00:47:27.239,0.00,43.40
02/10/2020,00:47:37.738,0.00,43.40
02/10/2020,00:47:47.740,0.00,43.30
02/10/2020,00:47:58.238,0.00,43.30
02/10/2020,00:48:08.240,0.00,43.20
02/10/2020,00:48:18.241,0.00,43.20
02/10/2020,00:48:28.740,0.00,43.10
02/10/2020,00:48:39.239,0.00,43.10
02/10/2020,00:48:49.240,0.00,43.00
02/10/2020,00:48:59.240,0.00,43.00
02/10/2020,00:49:09.240,0.00,42.90
02/10/2020,00:49:19.740,0.00,42.90
02/10/2020,00:49:30.238,0.00,42.80
02/10/2020,00:49:40.238,0.00,42.80
02/10/2020,00:49:50.239,0.00,42.70
02/10/2020,00:50:00.239,0.00,42.70
02/10/2020,00:50:10.240,0.00,42.60
02/10/2020,00:50:20.740,0.00,42.60
02/10/2020,00:50:31.241,0.00,42.50
02/10/2020,00:50:41.739,0.00,42.50
02/10/2020,00:50:51.740,0.00,42.40
02/10/2020,00:51:02.239,0.00,42.40
02/10/2020,00:51:12.239,0.00,42.30
02/10/2020,00:51:22.239,0.00,42.30
02/10/2020,00:51:32.240,0.00,42.20
02/10/2020,00:51:42.740,0.00,42.20
02/10/2020,00:51:53.240,0.00,42.10
02/10/2020,00:52:03.241,0.00,42.10
02/10/2020,00:52:13.737,0.00,42.00
02/10/2020,00:52:23.738,0.00,42.00
02/10/2020,00:52:33.739,0.00,42.00
02/10/2020,00:52:43.740,0.00,41.90
02/10/2020,00:52:53.740,0.00,41.90
02/10/2020,00:53:04.240,0.00,41.80
02/10/2020,00:53:14.740,0.00,41.80
02/10/2020,00:53:25.239,0.00,41.70
02/10/2020,00:53:35.241,0.00,41.70
02/10/2020,00:53:45.740,0.00,41.60
02/10/2020,00:53:55.740,0.00,41.60
02/10/2020,00:54:06.240,0.00,41.50
02/10/2020,00:54:16.740,0.00,41.50
02/10/2020,00:54:27.238,0.00,41.50
02/10/2020,00:54:37.241,0.00,41.40
02/10/2020,00:54:47.740,0.00,41.40
02/10/2020,00:54:58.239,0.00,41.30
02/10/2020,00:55:08.239,0.00,41.30
02/10/2020,00:55:18.240,0.00,41.20
02/10/2020,00:55:28.739,0.00,41.20
02/10/2020,00:55:39.239,0.00,41.10
02/10/2020,00:55:49.240,0.00,41.10
02/10/2020,00:55:59.240,0.00,41.10
02/10/2020,00:56:09.739,0.00,41.00
02/10/2020,00:56:19.739,0.00,41.00
02/10/2020,00:56:29.741,0.00,40.90
02/10/2020,00:56:40.239,0.00,40.90
02/10/2020,00:56:50.739,0.00,40.80
02/10/2020,00:57:00.740,0.00,40.80
02/10/2020,00:57:11.239,0.00,40.80
02/10/2020,00:57:21.740,0.00,40.70
02/10/2020,00:57:32.239,0.00,40.70
02/10/2020,00:57:42.739,0.00,40.60
02/10/2020,00:57:52.740,0.00,40.60
02/10/2020,00:58:03.240,0.00,40.50
02/10/2020,00:58:13.240,0.00,40.50
02/10/2020,00:58:23.738,0.00,40.40
02/10/2020,00:58:33.739,0.00,40.40
02/10/2020,00:58:43.742,0.00,40.40
02/10/2020,00:58:54.240,0.00,40.30
02/10/2020,00:59:04.240,0.00,40.30
02/10/2020,00:59:14.739,0.00,40.20
02/10/2020,00:59:24.740,0.00,40.20
02/10/2020,00:59:34.740,0.00,40.10
02/10/2020,00:59:45.238,0.00,40.10
02/10/2020,00:59:55.240,0.00,40.00
02/10/2020,01:00:05.241,0.00,40.00
02/10/2020,01:00:15.738,0.00,40.00
02/10/2020,01:00:25.739,0.00,40.00
02/10/2020,01:00:35.740,0.00,39.90
02/10/2020,01:00:46.238,0.00,39.90
02/10/2020,01:00:56.239,0.00,39.80
02/10/2020,01:01:06.739,0.00,39.80
02/10/2020,01:01:17.239,0.00,39.70
02/10/2020,01:01:27.240,0.00,39.70
02/10/2020,01:01:37.240,0.00,39.70
02/10/2020,01:01:47.240,0.00,39.60
02/10/2020,01:01:57.739,0.00,39.60
02/10/2020,01:02:07.740,0.00,39.50
02/10/2020,01:02:18.238,0.00,39.50
02/10/2020,01:02:28.240,0.00,39.50
02/10/2020,01:02:38.739,0.00,39.40
02/10/2020,01:02:48.740,0.00,39.40
02/10/2020,01:02:58.741,0.00,39.30
02/10/2020,01:03:09.239,0.00,39.30
02/10/2020,01:03:19.740,0.00,39.30
02/10/2020,01:03:30.238,0.00,39.20
02/10/2020,01:03:40.238,0.00,39.20
02/10/2020,01:03:50.239,0.00,39.10
02/10/2020,01:04:00.740,0.00,39.10
02/10/2020,01:04:10.741,0.00,39.10
02/10/2020,01:04:21.239,0.00,39.00
02/10/2020,01:04:31.240,0.00,39.00
02/10/2020,01:04:41.738,0.00,39.00
02/10/2020,01:04:51.739,0.00,38.90
02/10/2020,01:05:02.238,0.00,38.90
02/10/2020,01:05:12.239,0.00,38.80
02/10/2020,01:05:22.239,0.00,38.80
02/10/2020,01:05:32.239,0.00,38.80
02/10/2020,01:05:42.739,0.00,38.70
02/10/2020,01:05:52.740,0.00,38.70
02/10/2020,01:06:03.240,0.00,38.60
02/10/2020,01:06:13.740,0.00,38.60
02/10/2020,01:06:23.741,0.00,38.60
02/10/2020,01:06:34.239,0.00,38.50
02/10/2020,01:06:44.240,0.00,38.50
02/10/2020,01:06:54.240,0.00,38.40
02/10/2020,01:07:04.740,0.00,38.40
02/10/2020,01:07:14.740,0.00,38.40
02/10/2020,01:07:25.239,0.00,38.30
02/10/2020,01:07:35.738,0.00,38.30
02/10/2020,01:07:45.740,0.00,38.30
02/10/2020,01:07:55.740,0.00,38.20
02/10/2020,01:08:06.240,0.00,38.20
02/10/2020,01:08:16.740,0.00,38.10
02/10/2020,01:08:27.239,0.00,38.10
02/10/2020,01:08:37.239,0.00,38.10
02/10/2020,01:08:47.239,0.00,38.00
02/10/2020,01:08:57.240,0.00,38.00
02/10/2020,01:09:07.738,0.00,38.00
02/10/2020,01:09:17.740,0.00,37.90
02/10/2020,01:09:27.740,0.00,37.90
02/10/2020,01:09:38.242,0.00,37.80
02/10/2020,01:09:48.738,0.00,37.80
02/10/2020,01:09:58.741,0.00,37.80
02/10/2020,01:10:09.241,0.00,37.70
02/10/2020,01:10:19.741,0.00,37.70
02/10/2020,01:10:30.240,0.00,37.70
02/10/2020,01:10:40.240,0.00,37.60
02/10/2020,01:10:50.739,0.00,37.60
02/10/2020,01:11:00.739,0.00,37.60
02/10/2020,01:11:10.740,0.00,37.50
02/10/2020,01:11:20.740,0.00,37.50
02/10/2020,01:11:30.740,0.00,37.50
02/10/2020,01:11:41.239,0.00,37.40
02/10/2020,01:11:51.240,0.00,37.40
02/10/2020,01:12:01.240,0.00,37.30
02/10/2020,01:12:11.740,0.00,37.30
02/10/2020,01:12:22.239,0.00,37.30
02/10/2020,01:12:32.241,0.00,37.20
02/10/2020,01:12:42.739,0.00,37.20
02/10/2020,01:12:53.240,0.00,37.20
02/10/2020,01:13:03.739,0.00,37.10
02/10/2020,01:13:14.241,0.00,37.10
02/10/2020,01:13:24.740,0.00,37.10
02/10/2020,01:13:35.239,0.00,37.00
02/10/2020,01:13:45.240,0.00,37.00
02/10/2020,01:13:55.739,0.00,37.00
02/10/2020,01:14:06.240,0.00,36.90
02/10/2020,01:14:16.739,0.00,36.90
02/10/2020,01:14:26.740,0.00,36.90
02/10/2020,01:14:37.239,0.00,36.80
02/10/2020,01:14:47.740,0.00,36.80
02/10/2020,01:14:57.740,0.00,36.80
02/10/2020,01:15:08.239,0.00,36.70
02/10/2020,01:15:18.240,0.00,36.70
02/10/2020,01:15:28.739,0.00,36.70
02/10/2020,01:15:38.740,0.00,36.60
02/10/2020,01:15:48.740,0.00,36.60
02/10/2020,01:15:59.241,0.00,36.60
02/10/2020,01:16:09.739,0.00,36.50
02/10/2020,01:16:19.740,0.00,36.50
02/10/2020,01:16:30.241,0.00,36.40
02/10/2020,01:16:40.738,0.00,36.40
02/10/2020,01:16:50.738,0.00,36.40
02/10/2020,01:17:00.739,0.00,36.30
02/10/2020,01:17:10.740,0.00,36.30
02/10/2020,01:17:21.241,0.00,36.30
02/10/2020,01:17:31.739,0.00,36.30
02/10/2020,01:17:42.239,0.00,36.20
02/10/2020,01:17:52.739,0.00,36.20
02/10/2020,01:18:02.739,0.00,36.20
02/10/2020,01:18:12.739,0.00,36.10
02/10/2020,01:18:23.240,0.00,36.10
02/10/2020,01:18:33.739,0.00,36.10
02/10/2020,01:18:43.741,0.00,36.00
02/10/2020,01:18:54.238,0.00,36.00
02/10/2020,01:19:04.239,0.00,36.00
02/10/2020,01:19:14.738,0.00,35.90
02/10/2020,01:19:24.739,0.00,35.90
02/10/2020,01:19:34.739,0.00,35.90
02/10/2020,01:19:45.239,0.00,35.80
02/10/2020,01:19:55.239,0.00,35.80
02/10/2020,01:20:05.239,0.00,35.80
02/10/2020,01:20:15.239,0.00,35.70
02/10/2020,01:20:25.239,0.00,35.70
02/10/2020,01:20:35.239,0.00,35.70
02/10/2020,01:20:45.740,0.00,35.60
02/10/2020,01:20:55.740,0.00,35.60
02/10/2020,01:21:06.239,0.00,35.60
02/10/2020,01:21:16.240,0.00,35.60
02/10/2020,01:21:26.739,0.00,35.50
02/10/2020,01:21:37.239,0.00,35.50
02/10/2020,01:21:47.239,0.00,35.50
02/10/2020,01:21:57.740,0.00,35.40
02/10/2020,01:22:08.239,0.00,35.40
02/10/2020,01:22:18.240,0.00,35.40
02/10/2020,01:22:28.739,0.00,35.30
02/10/2020,01:22:39.238,0.00,35.30
02/10/2020,01:22:49.240,0.00,35.30
02/10/2020,01:22:59.739,0.00,35.20
02/10/2020,01:23:09.739,0.00,35.20
02/10/2020,01:23:19.739,0.00,35.20
02/10/2020,01:23:29.739,0.00,35.20
02/10/2020,01:23:40.239,0.00,35.10
02/10/2020,01:23:50.739,0.00,35.10
02/10/2020,01:24:01.239,0.00,35.10
02/10/2020,01:24:11.240,0.00,35.00
02/10/2020,01:24:21.241,0.00,35.00
02/10/2020,01:24:31.739,0.00,35.00
02/10/2020,01:24:41.739,0.00,34.90
02/10/2020,01:24:51.739,0.00,34.90
02/10/2020,01:25:01.740,0.00,34.90
02/10/2020,01:25:12.239,0.00,34.90
02/10/2020,01:25:22.239,0.00,34.80
02/10/2020,01:25:32.740,0.00,34.80
02/10/2020,01:25:43.241,0.00,34.80
02/10/2020,01:25:53.740,0.00,34.70
02/10/2020,01:26:03.740,0.00,34.70
02/10/2020,01:26:14.239,0.00,34.70
02/10/2020,01:26:24.240,0.00,34.60
02/10/2020,01:26:34.741,0.00,34.60
02/10/2020,01:26:45.239,0.00,34.60
02/10/2020,01:26:55.740,0.00,34.60
02/10/2020,01:27:06.238,0.00,34.50
02/10/2020,01:27:16.238,0.00,34.50
02/10/2020,01:27:26.239,0.00,34.50
02/10/2020,01:27:36.239,0.00,34.40
02/10/2020,01:27:46.240,0.00,34.40
02/10/2020,01:27:56.739,0.00,34.40
02/10/2020,01:28:06.739,0.00,34.40
02/10/2020,01:28:17.238,0.00,34.30
02/10/2020,01:28:27.238,0.00,34.30
02/10/2020,01:28:37.240,0.00,34.30
02/10/2020,01:28:47.739,0.00,34.20
02/10/2020,01:28:57.741,0.00,34.20
02/10/2020,01:29:08.239,0.00,34.20
02/10/2020,01:29:18.740,0.00,34.20
02/10/2020,01:29:29.238,0.00,34.10
02/10/2020,01:29:39.240,0.00,34.10
02/10/2020,01:29:49.240,0.00,34.10
02/10/2020,01:29:59.739,0.00,34.00
02/10/2020,01:30:09.739,0.00,34.00
02/10/2020,01:30:19.739,0.00,34.00
02/10/2020,01:30:29.739,0.00,34.00
02/10/2020,01:30:39.739,0.00,33.90
02/10/2020,01:30:49.739,0.00,33.90
02/10/2020,01:31:00.239,0.00,33.90
02/10/2020,01:31:10.241,0.00,33.90
02/10/2020,01:31:20.738,0.00,33.80
02/10/2020,01:31:30.739,0.00,33.80
02/10/2020,01:31:40.740,0.00,33.80
02/10/2020,01:31:51.241,0.00,33.70
02/10/2020,01:32:01.740,0.00,33.70
02/10/2020,01:32:11.741,0.00,33.70
02/10/2020,01:32:22.240,0.00,33.70
02/10/2020,01:32:32.739,0.00,33.60
02/10/2020,01:32:42.739,0.00,33.60
02/10/2020,01:32:52.740,0.00,33.60
02/10/2020,01:33:03.238,0.00,33.60
02/10/2020,01:33:13.239,0.00,33.50
02/10/2020,01:33:23.739,0.00,33.50
02/10/2020,01:33:33.740,0.00,33.50
02/10/2020,01:33:44.238,0.00,33.50
02/10/2020,01:33:54.241,0.00,33.40
02/10/2020,01:34:04.740,0.00,33.40
02/10/2020,01:34:15.239,0.00,33.40
02/10/2020,01:34:25.741,0.00,33.30
02/10/2020,01:34:36.240,0.00,33.30
02/10/2020,01:34:46.739,0.00,33.30
02/10/2020,01:34:56.739,0.00,33.30
02/10/2020,01:35:06.740,0.00,33.20
02/10/2020,01:35:17.238,0.00,33.20
02/10/2020,01:35:27.239,0.00,33.20
02/10/2020,01:35:37.241,0.00,33.20
02/10/2020,01:35:47.739,0.00,33.10
02/10/2020,01:35:57.739,0.00,33.10
02/10/2020,01:36:08.240,0.00,33.10
02/10/2020,01:36:18.738,0.00,33.10
02/10/2020,01:36:28.741,0.00,33.00
02/10/2020,01:36:39.240,0.00,33.00
02/10/2020,01:36:49.738,0.00,33.00
02/10/2020,01:36:59.739,0.00,33.00
02/10/2020,01:37:09.739,0.00,32.90
02/10/2020,01:37:19.739,0.00,32.90
02/10/2020,01:37:29.739,0.00,32.90
02/10/2020,01:37:40.241,0.00,32.80
02/10/2020,01:37:50.739,0.00,32.80
02/10/2020,01:38:01.239,0.00,32.80
02/10/2020,01:38:11.739,0.00,32.80
02/10/2020,01:38:21.741,0.00,32.70
02/10/2020,01:38:32.239,0.00,32.70
02/10/2020,01:38:42.239,0.00,32.70
02/10/2020,01:38:52.239,0.00,32.70
02/10/2020,01:39:02.739,0.00,32.60
02/10/2020,01:39:13.239,0.00,32.60
02/10/2020,01:39:23.240,0.00,32.60
02/10/2020,01:39:33.740,0.00,32.60
02/10/2020,01:39:44.239,0.00,32.50
02/10/2020,01:39:54.239,0.00,32.50
02/10/2020,01:40:04.240,0.00,32.50
02/10/2020,01:40:14.741,0.00,32.50
02/10/2020,01:40:25.240,0.00,32.50
02/10/2020,01:40:35.240,0.00,32.40
02/10/2020,01:40:45.241,0.00,32.40
02/10/2020,01:40:55.739,0.00,32.40
02/10/2020,01:41:05.739,0.00,32.40
02/10/2020,01:41:16.241,0.00,32.30
02/10/2020,01:41:26.241,0.00,32.30
02/10/2020,01:41:36.740,0.00,32.30
02/10/2020,01:41:47.239,0.00,32.30
02/10/2020,01:41:57.241,0.00,32.20
02/10/2020,01:42:07.740,0.00,32.20
02/10/2020,01:42:18.240,0.00,32.20
02/10/2020,01:42:28.241,0.00,32.20
02/10/2020,01:42:38.739,0.00,32.10
02/10/2020,01:42:48.739,0.00,32.10
02/10/2020,01:42:58.740,0.00,32.10
02/10/2020,01:43:08.741,0.00,32.10
02/10/2020,01:43:19.239,0.00,32.10
02/10/2020,01:43:29.739,0.00,32.00
