Date, Time,Heater setpoint,Heater temperature
26/02/2021,00:13:56.663,0.00,21.60
26/02/2021,00:14:07.161,0.00,21.60
26/02/2021,00:14:17.662,0.00,21.60
26/02/2021,00:14:27.662,0.00,21.60
26/02/2021,00:14:38.159,0.00,21.60
26/02/2021,00:14:48.161,0.00,21.60
26/02/2021,00:14:58.163,0.00,21.60
26/02/2021,00:15:08.662,0.00,21.60
26/02/2021,00:15:18.662,0.00,21.60
26/02/2021,00:15:29.160,0.00,21.60
26/02/2021,00:15:39.163,0.00,21.60
26/02/2021,00:15:49.662,0.00,21.60
26/02/2021,00:15:59.662,0.00,21.60
26/02/2021,00:16:10.162,0.00,21.60
26/02/2021,00:16:20.662,0.00,21.60
26/02/2021,00:16:31.161,0.00,21.60
26/02/2021,00:16:41.662,0.00,21.60
26/02/2021,00:16:52.162,0.00,21.60
26/02/2021,00:17:02.661,0.00,21.60
26/02/2021,00:17:12.662,0.00,21.60
26/02/2021,00:17:23.161,0.00,21.60
26/02/2021,00:17:33.662,0.00,21.60
26/02/2021,00:17:44.162,0.00,21.60
26/02/2021,00:17:54.663,0.00,21.60
26/02/2021,00:18:05.160,0.00,21.60
26/02/2021,00:18:15.162,0.00,21.60
26/02/2021,00:18:25.662,0.00,21.60
26/02/2021,00:18:36.160,0.00,21.60
26/02/2021,00:18:46.662,0.00,21.60
26/02/2021,00:18:57.160,0.00,21.60
26/02/2021,00:19:07.161,0.00,21.60
26/02/2021,00:19:17.662,0.00,21.60
26/02/2021,00:19:28.161,0.00,21.60
26/02/2021,00:19:38.162,0.00,21.60
26/02/2021,00:19:48.663,0.00,21.60
26/02/2021,00:19:59.163,0.00,21.60
26/02/2021,00:20:09.662,0.00,21.60
26/02/2021,00:20:20.162,0.00,21.60
26/02/2021,00:20:30.162,0.00,21.60
26/02/2021,00:20:40.662,0.00,21.60
26/02/2021,00:20:50.663,0.00,21.60
26/02/2021,00:21:01.161,0.00,21.60
26/02/2021,00:21:11.662,0.00,21.60
26/02/2021,00:21:21.663,0.00,21.60
26/02/2021,00:21:32.161,0.00,21.60
26/02/2021,00:21:42.662,0.00,21.60
26/02/2021,00:21:53.161,0.00,21.60
26/02/2021,00:22:03.162,0.00,21.60
26/02/2021,00:22:13.162,0.00,21.60
26/02/2021,00:22:23.660,0.00,21.60
26/02/2021,00:22:33.661,0.00,21.60
26/02/2021,00:22:43.662,0.00,21.60
26/02/2021,00:22:54.161,0.00,21.60
26/02/2021,00:23:04.162,0.00,21.60
26/02/2021,00:23:14.662,0.00,21.60
26/02/2021,00:23:24.663,0.00,21.60
26/02/2021,00:23:35.160,0.00,21.60
26/02/2021,00:23:45.162,0.00,21.60
26/02/2021,00:23:55.663,0.00,21.60
26/02/2021,00:24:06.163,0.00,21.60
26/02/2021,00:24:16.662,0.00,21.60
26/02/2021,00:24:26.663,0.00,21.60
26/02/2021,00:24:37.161,0.00,21.60
26/02/2021,00:24:47.162,0.00,21.60
26/02/2021,00:24:57.663,0.00,21.60
26/02/2021,00:25:08.160,0.00,21.60
26/02/2021,00:25:18.161,0.00,21.60
26/02/2021,00:25:28.663,0.00,21.60
26/02/2021,00:25:39.162,0.00,21.60
26/02/2021,00:25:49.163,0.00,21.60
26/02/2021,00:25:59.663,0.00,21.60
26/02/2021,00:26:10.161,0.00,21.60
26/02/2021,00:26:20.162,0.00,21.60
26/02/2021,00:26:30.162,0.00,21.60
26/02/2021,00:26:40.663,0.00,21.60
26/02/2021,00:26:51.161,0.00,21.60
26/02/2021,00:27:01.162,0.00,21.60
26/02/2021,00:27:11.162,0.00,21.60
26/02/2021,00:27:21.162,0.00,21.60
26/02/2021,00:27:31.663,0.00,21.60
26/02/2021,00:27:42.161,0.00,21.60
26/02/2021,00:27:52.161,0.00,21.60
26/02/2021,00:28:02.162,0.00,21.60
26/02/2021,00:28:12.661,0.00,21.60
26/02/2021,00:28:22.662,0.00,21.60
26/02/2021,00:28:33.162,0.00,21.60
26/02/2021,00:28:43.661,0.00,21.60
26/02/2021,00:28:53.662,0.00,21.60
26/02/2021,00:29:04.162,0.00,21.60
26/02/2021,00:29:14.663,0.00,21.60
26/02/2021,00:29:25.162,0.00,21.60
26/02/2021,00:29:35.662,0.00,21.60
26/02/2021,00:29:45.662,0.00,21.60
26/02/2021,00:29:56.161,0.00,21.60
26/02/2021,00:30:06.162,0.00,21.60
26/02/2021,00:30:16.663,0.00,21.60
26/02/2021,00:30:27.160,0.00,21.60
26/02/2021,00:30:37.160,0.00,21.60
26/02/2021,00:30:47.162,0.00,21.60
26/02/2021,00:30:57.662,0.00,21.60
26/02/2021,00:31:07.662,0.00,21.60
26/02/2021,00:31:18.162,0.00,21.60
26/02/2021,00:31:28.163,0.00,21.60
26/02/2021,00:31:38.661,0.00,21.60
26/02/2021,00:31:48.663,0.00,21.60
26/02/2021,00:31:58.663,0.00,21.60
26/02/2021,00:32:09.163,0.00,21.60
26/02/2021,00:32:19.663,0.00,21.60
26/02/2021,00:32:30.162,0.00,21.60
26/02/2021,00:32:40.662,0.00,21.60
26/02/2021,00:32:51.163,0.00,21.60
26/02/2021,00:33:01.662,0.00,21.60
26/02/2021,00:33:12.161,0.00,21.60
26/02/2021,00:33:22.162,0.00,21.60
26/02/2021,00:33:32.162,0.00,21.60
26/02/2021,00:33:42.661,0.00,21.60
26/02/2021,00:33:52.661,0.00,21.60
26/02/2021,00:34:03.161,0.00,21.60
26/02/2021,00:34:13.162,0.00,21.60
26/02/2021,00:34:23.663,0.00,21.60
26/02/2021,00:34:34.161,0.00,21.60
26/02/2021,00:34:44.162,0.00,21.60
26/02/2021,00:34:54.662,0.00,21.60
26/02/2021,00:35:04.662,0.00,21.60
26/02/2021,00:35:15.161,0.00,21.60
26/02/2021,00:35:25.162,0.00,21.60
26/02/2021,00:35:35.661,0.00,21.60
26/02/2021,00:35:46.162,0.00,21.60
26/02/2021,00:35:56.661,0.00,21.60
26/02/2021,00:36:06.661,0.00,21.50
26/02/2021,00:36:16.662,0.00,21.50
26/02/2021,00:36:26.662,0.00,21.50
26/02/2021,00:36:36.663,0.00,21.50
26/02/2021,00:36:47.160,0.00,21.50
26/02/2021,00:36:57.162,0.00,21.50
26/02/2021,00:37:07.661,0.00,21.50
26/02/2021,00:37:17.661,0.00,21.50
26/02/2021,00:37:28.160,0.00,21.50
26/02/2021,00:37:38.161,0.00,21.50
26/02/2021,00:37:48.162,0.00,21.50
26/02/2021,00:37:58.661,0.00,21.50
26/02/2021,00:38:08.663,0.00,21.50
26/02/2021,00:38:19.161,0.00,21.50
26/02/2021,00:38:29.163,0.00,21.50
26/02/2021,00:38:39.662,0.00,21.50
26/02/2021,00:38:49.662,0.00,21.50
26/02/2021,00:38:59.663,0.00,21.50
26/02/2021,00:39:10.162,0.00,21.50
26/02/2021,00:39:20.662,0.00,21.60
26/02/2021,00:39:30.662,0.00,21.50
26/02/2021,00:39:41.161,0.00,21.50
26/02/2021,00:39:51.162,0.00,21.60
26/02/2021,00:40:01.162,0.00,21.60
26/02/2021,00:40:11.162,0.00,21.60
26/02/2021,00:40:21.663,0.00,21.60
26/02/2021,00:40:32.161,0.00,21.60
26/02/2021,00:40:42.162,0.00,21.60
26/02/2021,00:40:52.662,0.00,21.60
26/02/2021,00:41:02.662,0.00,21.60
26/02/2021,00:41:13.160,0.00,21.60
26/02/2021,00:41:23.162,0.00,21.60
26/02/2021,00:41:33.661,0.00,21.60
26/02/2021,00:41:43.662,0.00,21.60
26/02/2021,00:41:54.161,0.00,21.60
26/02/2021,00:42:04.162,0.00,21.60
26/02/2021,00:42:14.162,0.00,21.60
26/02/2021,00:42:24.663,0.00,21.60
26/02/2021,00:42:35.163,0.00,21.60
26/02/2021,00:42:45.662,0.00,21.60
26/02/2021,00:42:56.161,0.00,21.60
26/02/2021,00:43:06.662,0.00,21.60
26/02/2021,00:43:16.663,0.00,21.60
26/02/2021,00:43:27.162,0.00,21.60
26/02/2021,00:43:37.163,0.00,21.60
26/02/2021,00:43:47.664,0.00,21.60
26/02/2021,00:43:58.160,0.00,21.60
26/02/2021,00:44:08.161,0.00,21.60
26/02/2021,00:44:18.162,0.00,21.60
26/02/2021,00:44:28.662,0.00,21.60
26/02/2021,00:44:38.662,0.00,21.60
26/02/2021,00:44:48.664,0.00,21.60
26/02/2021,00:44:59.161,0.00,21.60
26/02/2021,00:45:09.661,0.00,21.50
26/02/2021,00:45:19.662,0.00,21.50
26/02/2021,00:45:29.663,0.00,21.50
26/02/2021,00:45:40.161,0.00,21.50
26/02/2021,00:45:50.162,0.00,21.50
26/02/2021,00:46:00.662,0.00,21.50
26/02/2021,00:46:10.663,0.00,21.50
26/02/2021,00:46:21.161,0.00,21.50
26/02/2021,00:46:31.161,0.00,21.50
26/02/2021,00:46:41.162,0.00,21.50
26/02/2021,00:46:51.163,0.00,21.50
26/02/2021,00:47:01.661,0.00,21.50
26/02/2021,00:47:11.663,0.00,21.50
26/02/2021,00:47:22.163,0.00,21.50
26/02/2021,00:47:32.664,0.00,21.50
26/02/2021,00:47:43.161,0.00,21.50
26/02/2021,00:47:53.162,0.00,21.50
26/02/2021,00:48:03.163,0.00,21.50
26/02/2021,00:48:13.662,0.00,21.50
26/02/2021,00:48:23.662,0.00,21.50
26/02/2021,00:48:33.663,0.00,21.50
26/02/2021,00:48:44.162,0.00,21.50
26/02/2021,00:48:54.162,0.00,21.50
26/02/2021,00:49:04.162,0.00,21.50
26/02/2021,00:49:14.661,0.00,21.50
26/02/2021,00:49:24.663,0.00,21.50
26/02/2021,00:49:35.160,0.00,21.50
26/02/2021,00:49:45.160,0.00,21.50
26/02/2021,00:49:55.160,0.00,21.50
26/02/2021,00:50:05.162,0.00,21.50
26/02/2021,00:50:15.663,0.00,21.50
26/02/2021,00:50:26.160,0.00,21.50
26/02/2021,00:50:36.161,0.00,21.50
26/02/2021,00:50:46.163,0.00,21.50
26/02/2021,00:50:56.662,0.00,21.50
26/02/2021,00:51:06.663,0.00,21.50
26/02/2021,00:51:16.663,0.00,21.50
26/02/2021,00:51:27.161,0.00,21.50
26/02/2021,00:51:37.162,0.00,21.50
26/02/2021,00:51:47.663,0.00,21.50
26/02/2021,00:51:58.161,0.00,21.50
26/02/2021,00:52:08.162,0.00,21.50
26/02/2021,00:52:18.663,0.00,21.50
26/02/2021,00:52:29.160,0.00,21.50
26/02/2021,00:52:39.161,0.00,21.50
26/02/2021,00:52:49.163,0.00,21.50
26/02/2021,00:52:59.662,0.00,21.50
26/02/2021,00:53:09.662,0.00,21.50
26/02/2021,00:53:19.662,0.00,21.50
26/02/2021,00:53:30.161,0.00,21.50
26/02/2021,00:53:40.662,0.00,21.50
26/02/2021,00:53:51.162,0.00,21.50
26/02/2021,00:54:01.663,0.00,21.50
26/02/2021,00:54:11.663,0.00,21.50
26/02/2021,00:54:22.161,0.00,21.50
26/02/2021,00:54:32.162,0.00,21.50
26/02/2021,00:54:42.662,0.00,21.50
26/02/2021,00:54:52.662,0.00,21.50
26/02/2021,00:55:02.663,0.00,21.50
26/02/2021,00:55:13.161,0.00,21.50
26/02/2021,00:55:23.161,0.00,21.50
26/02/2021,00:55:33.661,0.00,21.50
26/02/2021,00:55:43.662,0.00,21.50
26/02/2021,00:55:54.161,0.00,21.50
26/02/2021,00:56:04.163,0.00,21.50
26/02/2021,00:56:14.660,0.00,21.50
26/02/2021,00:56:24.663,0.00,21.50
26/02/2021,00:56:35.161,0.00,21.50
26/02/2021,00:56:45.163,0.00,21.50
26/02/2021,00:56:55.660,0.00,21.50
26/02/2021,00:57:05.661,0.00,21.50
26/02/2021,00:57:15.661,0.00,21.50
26/02/2021,00:57:25.661,0.00,21.50
26/02/2021,00:57:35.663,0.00,21.50
26/02/2021,00:57:46.161,0.00,21.50
26/02/2021,00:57:56.662,0.00,21.50
26/02/2021,00:58:07.162,0.00,21.50
26/02/2021,00:58:17.662,0.00,21.50
26/02/2021,00:58:27.662,0.00,21.50
26/02/2021,00:58:37.663,0.00,21.50
26/02/2021,00:58:48.162,0.00,21.50
26/02/2021,00:58:58.661,0.00,21.50
26/02/2021,00:59:09.160,0.00,21.50
26/02/2021,00:59:19.162,0.00,21.50
26/02/2021,00:59:29.163,0.00,21.50
26/02/2021,00:59:39.662,0.00,21.50
26/02/2021,00:59:50.161,0.00,21.50
26/02/2021,01:00:00.662,0.00,21.50
26/02/2021,01:00:10.663,0.00,21.50
26/02/2021,01:00:20.663,0.00,21.50
26/02/2021,01:00:31.160,0.00,21.50
26/02/2021,01:00:41.162,0.00,21.50
26/02/2021,01:00:51.162,0.00,21.50
26/02/2021,01:01:01.663,0.00,21.50
26/02/2021,01:01:12.160,0.00,21.50
26/02/2021,01:01:22.162,0.00,21.50
26/02/2021,01:01:32.661,0.00,21.50
26/02/2021,01:01:42.661,0.00,21.50
26/02/2021,01:01:52.662,0.00,21.50
26/02/2021,01:02:03.161,0.00,21.50
26/02/2021,01:02:13.161,0.00,21.50
26/02/2021,01:02:23.162,0.00,21.50
26/02/2021,01:02:33.662,0.00,21.50
26/02/2021,01:02:44.161,0.00,21.50
26/02/2021,01:02:54.662,0.00,21.50
26/02/2021,01:03:04.662,0.00,21.50
26/02/2021,01:03:14.663,0.00,21.50
26/02/2021,01:03:25.162,0.00,21.50
26/02/2021,01:03:35.163,0.00,21.50
26/02/2021,01:03:45.660,0.00,21.50
26/02/2021,01:03:55.662,0.00,21.50
26/02/2021,01:04:06.162,0.00,21.50
26/02/2021,01:04:16.162,0.00,21.50
26/02/2021,01:04:26.661,0.00,21.50
26/02/2021,01:04:36.662,0.00,21.50
26/02/2021,01:04:47.163,0.00,21.50
26/02/2021,01:04:57.662,0.00,21.50
26/02/2021,01:05:07.663,0.00,21.50
26/02/2021,01:05:18.163,0.00,21.50
26/02/2021,01:05:28.662,0.00,21.50
26/02/2021,01:05:39.160,0.00,21.50
26/02/2021,01:05:49.160,0.00,21.50
26/02/2021,01:05:59.161,0.00,21.50
26/02/2021,01:06:09.162,0.00,21.50
26/02/2021,01:06:19.662,0.00,21.50
26/02/2021,01:06:29.662,0.00,21.50
26/02/2021,01:06:39.662,0.00,21.50
26/02/2021,01:06:50.160,0.00,21.50
26/02/2021,01:07:00.161,0.00,21.50
26/02/2021,01:07:10.661,0.00,21.50
26/02/2021,01:07:20.662,0.00,21.50
26/02/2021,01:07:30.662,0.00,21.50
26/02/2021,01:07:40.663,0.00,21.50
26/02/2021,01:07:51.161,0.00,21.50
26/02/2021,01:08:01.163,0.00,21.50
26/02/2021,01:08:11.662,0.00,21.50
26/02/2021,01:08:21.662,0.00,21.50
26/02/2021,01:08:31.663,0.00,21.40
26/02/2021,01:08:42.161,0.00,21.50
26/02/2021,01:08:52.163,0.00,21.50
26/02/2021,01:09:02.660,0.00,21.50
26/02/2021,01:09:12.662,0.00,21.50
26/02/2021,01:09:22.662,0.00,21.50
26/02/2021,01:09:32.663,0.00,21.50
26/02/2021,01:09:42.663,0.00,21.50
26/02/2021,01:09:53.163,0.00,21.50
26/02/2021,01:10:03.662,0.00,21.50
26/02/2021,01:10:14.163,0.00,21.50
26/02/2021,01:10:24.661,0.00,21.50
26/02/2021,01:10:34.663,0.00,21.50
26/02/2021,01:10:45.161,0.00,21.50
26/02/2021,01:10:55.161,0.00,21.50
26/02/2021,01:11:05.162,0.00,21.50
26/02/2021,01:11:15.664,0.00,21.50
26/02/2021,01:11:26.161,0.00,21.50
26/02/2021,01:11:36.163,0.00,21.50
26/02/2021,01:11:46.662,0.00,21.50
26/02/2021,01:11:57.162,0.00,21.50
26/02/2021,01:12:07.662,0.00,21.50
26/02/2021,01:12:17.662,0.00,21.50
26/02/2021,01:12:27.662,0.00,21.50
26/02/2021,01:12:38.161,0.00,21.50
26/02/2021,01:12:48.163,0.00,21.50
26/02/2021,01:12:58.661,0.00,21.50
26/02/2021,01:13:08.662,0.00,21.50
26/02/2021,01:13:19.163,0.00,21.50
26/02/2021,01:13:29.662,0.00,21.50
26/02/2021,01:13:40.161,0.00,21.50
26/02/2021,01:13:50.162,0.00,21.50
26/02/2021,01:14:00.662,0.00,21.50
26/02/2021,01:14:11.163,0.00,21.50
26/02/2021,01:14:21.663,0.00,21.50
26/02/2021,01:14:31.663,0.00,21.50
26/02/2021,01:14:41.663,0.00,21.40
26/02/2021,01:14:52.161,0.00,21.40
26/02/2021,01:15:02.162,0.00,21.40
26/02/2021,01:15:12.662,0.00,21.40
26/02/2021,01:15:22.662,0.00,21.40
26/02/2021,01:15:33.162,0.00,21.40
26/02/2021,01:15:43.663,0.00,21.40
26/02/2021,01:15:54.162,0.00,21.40
26/02/2021,01:16:04.662,0.00,21.40
26/02/2021,01:16:15.162,0.00,21.40
26/02/2021,01:16:25.162,0.00,21.40
26/02/2021,01:16:35.661,0.00,21.40
26/02/2021,01:16:45.662,0.00,21.40
26/02/2021,01:16:55.662,0.00,21.40
26/02/2021,01:17:06.162,0.00,21.40
26/02/2021,01:17:16.662,0.00,21.40
26/02/2021,01:17:26.662,0.00,21.40
26/02/2021,01:17:37.160,0.00,21.40
26/02/2021,01:17:47.161,0.00,21.40
26/02/2021,01:17:57.662,0.00,21.40
26/02/2021,01:18:07.663,0.00,21.40
26/02/2021,01:18:18.162,0.00,21.40
26/02/2021,01:18:28.662,0.00,21.40
26/02/2021,01:18:39.161,0.00,21.40
26/02/2021,01:18:49.161,0.00,21.40
26/02/2021,01:18:59.161,0.00,21.40
26/02/2021,01:19:09.662,0.00,21.40
26/02/2021,01:19:19.662,0.00,21.40
26/02/2021,01:19:30.160,0.00,21.40
26/02/2021,01:19:40.162,0.00,21.40
26/02/2021,01:19:50.163,0.00,21.40
26/02/2021,01:20:00.663,0.00,21.40
26/02/2021,01:20:11.161,0.00,21.40
26/02/2021,01:20:21.662,0.00,21.40
26/02/2021,01:20:32.161,0.00,21.40
26/02/2021,01:20:42.162,0.00,21.40
26/02/2021,01:20:52.662,0.00,21.40
26/02/2021,01:21:02.663,0.00,21.40
26/02/2021,01:21:13.161,0.00,21.40
26/02/2021,01:21:23.663,0.00,21.40
26/02/2021,01:21:34.161,0.00,21.40
26/02/2021,01:21:44.161,0.00,21.40
26/02/2021,01:21:54.162,0.00,21.40
26/02/2021,01:22:04.162,0.00,21.40
26/02/2021,01:22:14.662,0.00,21.40
26/02/2021,01:22:24.663,0.00,21.40
26/02/2021,01:22:35.162,0.00,21.40
26/02/2021,01:22:45.661,0.00,21.40
26/02/2021,01:22:55.662,0.00,21.40
26/02/2021,01:23:05.663,0.00,21.40
26/02/2021,01:23:16.162,0.00,21.40
26/02/2021,01:23:26.661,0.00,21.40
26/02/2021,01:23:36.661,0.00,21.40
26/02/2021,01:23:46.663,0.00,21.40
26/02/2021,01:23:56.663,0.00,21.40
26/02/2021,01:24:07.161,0.00,21.40
26/02/2021,01:24:17.161,0.00,21.40
26/02/2021,01:24:27.162,0.00,21.40
26/02/2021,01:24:37.662,0.00,21.40
26/02/2021,01:24:47.664,0.00,21.40
26/02/2021,01:24:58.161,0.00,21.40
26/02/2021,01:25:08.163,0.00,21.40
26/02/2021,01:25:18.662,0.00,21.40
26/02/2021,01:25:28.662,0.00,21.40
26/02/2021,01:25:38.663,0.00,21.40
26/02/2021,01:25:49.161,0.00,21.40
26/02/2021,01:25:59.161,0.00,21.40
26/02/2021,01:26:09.162,0.00,21.40
26/02/2021,01:26:19.162,0.00,21.40
26/02/2021,01:26:29.662,0.00,21.40
26/02/2021,01:26:40.161,0.00,21.40
26/02/2021,01:26:50.162,0.00,21.40
26/02/2021,01:27:00.662,0.00,21.40
26/02/2021,01:27:10.662,0.00,21.40
26/02/2021,01:27:20.662,0.00,21.40
26/02/2021,01:27:30.663,0.00,21.40
26/02/2021,01:27:41.162,0.00,21.40
26/02/2021,01:27:51.163,0.00,21.40
26/02/2021,01:28:01.663,0.00,21.40
26/02/2021,01:28:12.160,0.00,21.40
26/02/2021,01:28:22.162,0.00,21.40
26/02/2021,01:28:32.662,0.00,21.40
26/02/2021,01:28:42.663,0.00,21.40
26/02/2021,01:28:53.161,0.00,21.40
26/02/2021,01:29:03.661,0.00,21.40
26/02/2021,01:29:13.663,0.00,21.40
26/02/2021,01:29:24.162,0.00,21.40
26/02/2021,01:29:34.664,0.00,21.40
26/02/2021,01:29:45.161,0.00,21.40
26/02/2021,01:29:55.662,0.00,21.40
26/02/2021,01:30:05.662,0.00,21.40
26/02/2021,01:30:16.163,0.00,21.40
26/02/2021,01:30:26.663,0.00,21.40
26/02/2021,01:30:37.163,0.00,21.40
26/02/2021,01:30:47.663,0.00,21.40
26/02/2021,01:30:58.162,0.00,21.40
26/02/2021,01:31:08.162,0.00,21.40
26/02/2021,01:31:18.662,0.00,21.40
26/02/2021,01:31:29.160,0.00,21.40
26/02/2021,01:31:39.661,0.00,21.40
26/02/2021,01:31:49.662,0.00,21.40
26/02/2021,01:31:59.662,0.00,21.40
26/02/2021,01:32:09.662,0.00,21.40
26/02/2021,01:32:20.161,0.00,21.40
26/02/2021,01:32:30.162,0.00,21.40
26/02/2021,01:32:40.163,0.00,21.40
26/02/2021,01:32:50.662,0.00,21.40
26/02/2021,01:33:00.662,0.00,21.40
26/02/2021,01:33:10.663,0.00,21.40
26/02/2021,01:33:21.162,0.00,21.40
26/02/2021,01:33:31.663,0.00,21.40
26/02/2021,01:33:42.161,0.00,21.40
26/02/2021,01:33:52.662,0.00,21.40
26/02/2021,01:34:02.662,0.00,21.40
26/02/2021,01:34:12.662,0.00,21.40
26/02/2021,01:34:23.161,0.00,21.40
26/02/2021,01:34:33.662,0.00,21.40
26/02/2021,01:34:44.161,0.00,21.40
26/02/2021,01:34:54.662,0.00,21.40
26/02/2021,01:35:04.662,0.00,21.40
26/02/2021,01:35:15.162,0.00,21.40
26/02/2021,01:35:25.662,0.00,21.40
26/02/2021,01:35:35.662,0.00,21.40
26/02/2021,01:35:46.162,0.00,21.40
26/02/2021,01:35:56.663,0.00,21.40
26/02/2021,01:36:07.161,0.00,21.40
26/02/2021,01:36:17.661,0.00,21.40
26/02/2021,01:36:27.661,0.00,21.30
26/02/2021,01:36:37.662,0.00,21.30
26/02/2021,01:36:48.161,0.00,21.30
26/02/2021,01:36:58.162,0.00,21.30
26/02/2021,01:37:08.661,0.00,21.30
26/02/2021,01:37:18.664,0.00,21.30
26/02/2021,01:37:29.161,0.00,21.30
26/02/2021,01:37:39.162,0.00,21.30
26/02/2021,01:37:49.162,0.00,21.30
26/02/2021,01:37:59.163,0.00,21.30
26/02/2021,01:38:09.660,0.00,21.30
26/02/2021,01:38:19.664,0.00,21.30
26/02/2021,01:38:30.161,0.00,21.30
26/02/2021,01:38:40.661,0.00,21.30
26/02/2021,01:38:50.661,0.00,21.30
26/02/2021,01:39:00.662,0.00,21.30
26/02/2021,01:39:10.663,0.00,21.30
26/02/2021,01:39:21.161,0.00,21.30
26/02/2021,01:39:31.161,0.00,21.30
26/02/2021,01:39:41.162,0.00,21.30
26/02/2021,01:39:51.663,0.00,21.30
26/02/2021,01:40:02.162,0.00,21.30
26/02/2021,01:40:12.662,0.00,21.30
26/02/2021,01:40:23.162,0.00,21.30
26/02/2021,01:40:33.162,0.00,21.30
26/02/2021,01:40:43.661,0.00,21.30
26/02/2021,01:40:53.663,0.00,21.30
26/02/2021,01:41:04.163,0.00,21.30
26/02/2021,01:41:14.661,0.00,21.30
26/02/2021,01:41:24.661,0.00,21.30
26/02/2021,01:41:34.661,0.00,21.30
26/02/2021,01:41:45.161,0.00,21.30
26/02/2021,01:41:55.162,0.00,21.30
26/02/2021,01:42:05.662,0.00,21.30
26/02/2021,01:42:16.162,0.00,21.30
26/02/2021,01:42:26.662,0.00,21.30
26/02/2021,01:42:37.161,0.00,21.30
26/02/2021,01:42:47.662,0.00,21.30
26/02/2021,01:42:58.162,0.00,21.30
26/02/2021,01:43:08.662,0.00,21.30
26/02/2021,01:43:18.662,0.00,21.30
26/02/2021,01:43:29.162,0.00,21.30
26/02/2021,01:43:39.662,0.00,21.30
