Date, Time,Heater setpoint,Heater temperature
09/03/2021,00:08:34.655,0.00,25.20
09/03/2021,00:08:44.655,0.00,25.20
09/03/2021,00:08:54.656,0.00,25.20
09/03/2021,00:09:04.657,0.00,25.20
09/03/2021,00:09:15.155,0.00,25.20
09/03/2021,00:09:25.156,0.00,25.10
09/03/2021,00:09:35.655,0.00,25.10
09/03/2021,00:09:45.656,0.00,25.10
09/03/2021,00:09:56.154,0.00,25.10
09/03/2021,00:10:06.155,0.00,25.10
09/03/2021,00:10:16.155,0.00,25.10
09/03/2021,00:10:26.156,0.00,25.10
09/03/2021,00:10:36.156,0.00,25.10
09/03/2021,00:10:46.156,0.00,25.10
09/03/2021,00:10:56.156,0.00,25.00
09/03/2021,00:11:06.656,0.00,25.00
09/03/2021,00:11:17.156,0.00,25.00
09/03/2021,00:11:27.156,0.00,25.00
09/03/2021,00:11:37.655,0.00,25.00
09/03/2021,00:11:48.154,0.00,25.00
09/03/2021,00:11:58.154,0.00,25.00
09/03/2021,00:12:08.154,0.00,25.00
09/03/2021,00:12:18.155,0.00,25.00
09/03/2021,00:12:28.157,0.00,25.00
09/03/2021,00:12:38.655,0.00,25.00
09/03/2021,00:12:49.156,0.00,24.90
09/03/2021,00:12:59.656,0.00,24.90
09/03/2021,00:13:09.656,0.00,24.90
09/03/2021,00:13:19.658,0.00,24.90
09/03/2021,00:13:30.154,0.00,24.90
09/03/2021,00:13:40.157,0.00,24.90
09/03/2021,00:13:50.655,0.00,24.90
09/03/2021,00:14:00.657,0.00,24.90
09/03/2021,00:14:11.157,0.00,24.90
09/03/2021,00:14:21.656,0.00,24.90
09/03/2021,00:14:31.657,0.00,24.90
09/03/2021,00:14:42.155,0.00,24.90
09/03/2021,00:14:52.156,0.00,24.80
09/03/2021,00:15:02.157,0.00,24.80
09/03/2021,00:15:12.656,0.00,24.80
09/03/2021,00:15:22.656,0.00,24.80
09/03/2021,00:15:32.656,0.00,24.80
09/03/2021,00:15:43.156,0.00,24.80
09/03/2021,00:15:53.656,0.00,24.80
09/03/2021,00:16:04.157,0.00,24.80
09/03/2021,00:16:14.656,0.00,24.80
09/03/2021,00:16:25.155,0.00,24.80
09/03/2021,00:16:35.654,0.00,24.80
09/03/2021,00:16:45.656,0.00,24.80
09/03/2021,00:16:56.156,0.00,24.80
09/03/2021,00:17:06.656,0.00,24.80
09/03/2021,00:17:17.155,0.00,24.70
09/03/2021,00:17:27.654,0.00,24.70
09/03/2021,00:17:37.655,0.00,24.70
09/03/2021,00:17:47.655,0.00,24.70
09/03/2021,00:17:57.655,0.00,24.70
09/03/2021,00:18:07.657,0.00,24.70
09/03/2021,00:18:18.156,0.00,24.70
09/03/2021,00:18:28.655,0.00,24.70
09/03/2021,00:18:38.656,0.00,24.70
09/03/2021,00:18:49.157,0.00,24.70
09/03/2021,00:18:59.655,0.00,24.70
09/03/2021,00:19:09.655,0.00,24.70
09/03/2021,00:19:19.657,0.00,24.60
09/03/2021,00:19:29.658,0.00,24.60
09/03/2021,00:19:40.155,0.00,24.60
09/03/2021,00:19:50.155,0.00,24.60
09/03/2021,00:20:00.158,0.00,24.60
09/03/2021,00:20:10.656,0.00,24.60
09/03/2021,00:20:21.155,0.00,24.60
09/03/2021,00:20:31.655,0.00,24.60
09/03/2021,00:20:42.154,0.00,24.60
09/03/2021,00:20:52.156,0.00,24.60
09/03/2021,00:21:02.654,0.00,24.60
09/03/2021,00:21:12.656,0.00,24.50
09/03/2021,00:21:22.657,0.00,24.50
09/03/2021,00:21:33.156,0.00,24.50
09/03/2021,00:21:43.654,0.00,24.50
09/03/2021,00:21:53.655,0.00,24.50
09/03/2021,00:22:03.656,0.00,24.50
09/03/2021,00:22:13.656,0.00,24.50
09/03/2021,00:22:23.656,0.00,24.50
09/03/2021,00:22:33.656,0.00,24.50
09/03/2021,00:22:43.657,0.00,24.50
09/03/2021,00:22:54.155,0.00,24.50
09/03/2021,00:23:04.157,0.00,24.50
09/03/2021,00:23:14.656,0.00,24.50
09/03/2021,00:23:25.157,0.00,24.40
09/03/2021,00:23:35.656,0.00,24.40
09/03/2021,00:23:45.657,0.00,24.40
09/03/2021,00:23:56.155,0.00,24.40
09/03/2021,00:24:06.156,0.00,24.40
09/03/2021,00:24:16.157,0.00,24.40
09/03/2021,00:24:26.656,0.00,24.40
09/03/2021,00:24:36.656,0.00,24.40
09/03/2021,00:24:47.156,0.00,24.40
09/03/2021,00:24:57.156,0.00,24.40
09/03/2021,00:25:07.656,0.00,24.40
09/03/2021,00:25:18.155,0.00,24.40
09/03/2021,00:25:28.156,0.00,24.40
09/03/2021,00:25:38.156,0.00,24.40
09/03/2021,00:25:48.656,0.00,24.40
09/03/2021,00:25:59.155,0.00,24.40
09/03/2021,00:26:09.155,0.00,24.40
09/03/2021,00:26:19.155,0.00,24.30
09/03/2021,00:26:29.155,0.00,24.30
09/03/2021,00:26:39.656,0.00,24.30
09/03/2021,00:26:50.155,0.00,24.30
09/03/2021,00:27:00.156,0.00,24.30
09/03/2021,00:27:10.156,0.00,24.30
09/03/2021,00:27:20.156,0.00,24.30
09/03/2021,00:27:30.654,0.00,24.30
09/03/2021,00:27:40.655,0.00,24.30
09/03/2021,00:27:50.655,0.00,24.30
09/03/2021,00:28:00.658,0.00,24.30
09/03/2021,00:28:11.157,0.00,24.30
09/03/2021,00:28:21.655,0.00,24.30
09/03/2021,00:28:31.656,0.00,24.30
09/03/2021,00:28:41.657,0.00,24.30
09/03/2021,00:28:51.657,0.00,24.20
09/03/2021,00:29:02.157,0.00,24.20
09/03/2021,00:29:12.157,0.00,24.20
09/03/2021,00:29:22.657,0.00,24.20
09/03/2021,00:29:33.155,0.00,24.20
09/03/2021,00:29:43.157,0.00,24.20
09/03/2021,00:29:53.157,0.00,24.20
09/03/2021,00:30:03.655,0.00,24.20
09/03/2021,00:30:13.655,0.00,24.20
09/03/2021,00:30:23.655,0.00,24.20
09/03/2021,00:30:33.655,0.00,24.20
09/03/2021,00:30:43.655,0.00,24.20
09/03/2021,00:30:53.656,0.00,24.10
09/03/2021,00:31:04.156,0.00,24.10
09/03/2021,00:31:14.656,0.00,24.10
09/03/2021,00:31:25.155,0.00,24.10
09/03/2021,00:31:35.155,0.00,24.10
09/03/2021,00:31:45.155,0.00,24.10
09/03/2021,00:31:55.155,0.00,24.10
09/03/2021,00:32:05.157,0.00,24.10
09/03/2021,00:32:15.158,0.00,24.10
09/03/2021,00:32:25.654,0.00,24.10
09/03/2021,00:32:35.654,0.00,24.10
09/03/2021,00:32:45.656,0.00,24.10
09/03/2021,00:32:56.155,0.00,24.10
09/03/2021,00:33:06.155,0.00,24.10
09/03/2021,00:33:16.157,0.00,24.10
09/03/2021,00:33:26.657,0.00,24.00
09/03/2021,00:33:36.657,0.00,24.00
09/03/2021,00:33:47.156,0.00,24.00
09/03/2021,00:33:57.655,0.00,24.00
09/03/2021,00:34:08.157,0.00,24.00
09/03/2021,00:34:18.655,0.00,24.00
09/03/2021,00:34:28.655,0.00,24.00
09/03/2021,00:34:38.656,0.00,24.00
09/03/2021,00:34:48.658,0.00,24.00
09/03/2021,00:34:59.156,0.00,24.00
09/03/2021,00:35:09.655,0.00,24.00
09/03/2021,00:35:19.655,0.00,24.00
09/03/2021,00:35:29.657,0.00,24.00
09/03/2021,00:35:39.657,0.00,24.00
09/03/2021,00:35:50.157,0.00,24.00
09/03/2021,00:36:00.158,0.00,24.00
09/03/2021,00:36:10.655,0.00,24.00
09/03/2021,00:36:20.658,0.00,24.00
09/03/2021,00:36:31.155,0.00,24.00
09/03/2021,00:36:41.157,0.00,24.00
09/03/2021,00:36:51.657,0.00,23.90
09/03/2021,00:37:02.157,0.00,23.90
09/03/2021,00:37:12.655,0.00,23.90
09/03/2021,00:37:22.656,0.00,23.90
09/03/2021,00:37:33.157,0.00,23.90
09/03/2021,00:37:43.654,0.00,23.90
09/03/2021,00:37:53.655,0.00,23.90
09/03/2021,00:38:03.656,0.00,23.90
09/03/2021,00:38:14.156,0.00,23.90
09/03/2021,00:38:24.157,0.00,23.90
09/03/2021,00:38:34.657,0.00,23.90
09/03/2021,00:38:45.155,0.00,23.90
09/03/2021,00:38:55.657,0.00,23.90
09/03/2021,00:39:06.157,0.00,23.90
09/03/2021,00:39:16.657,0.00,23.90
09/03/2021,00:39:27.154,0.00,23.90
09/03/2021,00:39:37.156,0.00,23.80
09/03/2021,00:39:47.657,0.00,23.80
09/03/2021,00:39:58.155,0.00,23.80
09/03/2021,00:40:08.155,0.00,23.80
09/03/2021,00:40:18.656,0.00,23.80
09/03/2021,00:40:28.656,0.00,23.80
09/03/2021,00:40:39.155,0.00,23.80
09/03/2021,00:40:49.157,0.00,23.80
09/03/2021,00:40:59.655,0.00,23.80
09/03/2021,00:41:09.656,0.00,23.80
09/03/2021,00:41:19.656,0.00,23.80
09/03/2021,00:41:29.657,0.00,23.80
09/03/2021,00:41:39.657,0.00,23.80
09/03/2021,00:41:49.658,0.00,23.80
09/03/2021,00:42:00.158,0.00,23.80
09/03/2021,00:42:10.657,0.00,23.70
09/03/2021,00:42:21.155,0.00,23.70
09/03/2021,00:42:31.157,0.00,23.70
09/03/2021,00:42:41.158,0.00,23.70
09/03/2021,00:42:51.655,0.00,23.70
09/03/2021,00:43:01.655,0.00,23.70
09/03/2021,00:43:11.655,0.00,23.70
09/03/2021,00:43:21.657,0.00,23.70
09/03/2021,00:43:32.155,0.00,23.70
09/03/2021,00:43:42.657,0.00,23.70
09/03/2021,00:43:53.156,0.00,23.70
09/03/2021,00:44:03.656,0.00,23.70
09/03/2021,00:44:13.656,0.00,23.70
09/03/2021,00:44:24.156,0.00,23.70
09/03/2021,00:44:34.156,0.00,23.70
09/03/2021,00:44:44.655,0.00,23.70
09/03/2021,00:44:54.655,0.00,23.70
09/03/2021,00:45:05.156,0.00,23.70
09/03/2021,00:45:15.656,0.00,23.70
09/03/2021,00:45:26.157,0.00,23.70
09/03/2021,00:45:36.654,0.00,23.70
09/03/2021,00:45:46.656,0.00,23.70
09/03/2021,00:45:56.657,0.00,23.70
09/03/2021,00:46:07.155,0.00,23.60
09/03/2021,00:46:17.156,0.00,23.60
09/03/2021,00:46:27.657,0.00,23.60
09/03/2021,00:46:38.157,0.00,23.60
09/03/2021,00:46:48.656,0.00,23.60
09/03/2021,00:46:59.155,0.00,23.60
09/03/2021,00:47:09.656,0.00,23.60
09/03/2021,00:47:20.156,0.00,23.60
09/03/2021,00:47:30.156,0.00,23.60
09/03/2021,00:47:40.655,0.00,23.60
09/03/2021,00:47:50.656,0.00,23.60
09/03/2021,00:48:00.657,0.00,23.60
09/03/2021,00:48:11.158,0.00,23.60
09/03/2021,00:48:21.657,0.00,23.60
09/03/2021,00:48:32.155,0.00,23.60
09/03/2021,00:48:42.156,0.00,23.60
09/03/2021,00:48:52.159,0.00,23.60
09/03/2021,00:49:02.657,0.00,23.50
09/03/2021,00:49:13.156,0.00,23.50
09/03/2021,00:49:23.656,0.00,23.50
09/03/2021,00:49:33.657,0.00,23.50
09/03/2021,00:49:44.157,0.00,23.50
09/03/2021,00:49:54.654,0.00,23.50
09/03/2021,00:50:04.658,0.00,23.50
09/03/2021,00:50:15.155,0.00,23.50
09/03/2021,00:50:25.157,0.00,23.50
09/03/2021,00:50:35.656,0.00,23.50
09/03/2021,00:50:46.154,0.00,23.50
09/03/2021,00:50:56.156,0.00,23.50
09/03/2021,00:51:06.658,0.00,23.50
09/03/2021,00:51:17.157,0.00,23.50
09/03/2021,00:51:27.157,0.00,23.40
09/03/2021,00:51:37.656,0.00,23.40
09/03/2021,00:51:47.657,0.00,23.40
09/03/2021,00:51:58.156,0.00,23.40
09/03/2021,00:52:08.158,0.00,23.40
09/03/2021,00:52:18.656,0.00,23.40
09/03/2021,00:52:29.155,0.00,23.40
09/03/2021,00:52:39.156,0.00,23.40
09/03/2021,00:52:49.656,0.00,23.40
09/03/2021,00:52:59.657,0.00,23.40
09/03/2021,00:53:10.156,0.00,23.40
09/03/2021,00:53:20.156,0.00,23.40
09/03/2021,00:53:30.655,0.00,23.40
09/03/2021,00:53:41.155,0.00,23.40
09/03/2021,00:53:51.156,0.00,23.40
09/03/2021,00:54:01.156,0.00,23.40
09/03/2021,00:54:11.158,0.00,23.40
09/03/2021,00:54:21.656,0.00,23.40
09/03/2021,00:54:32.156,0.00,23.40
09/03/2021,00:54:42.655,0.00,23.40
09/03/2021,00:54:52.656,0.00,23.40
09/03/2021,00:55:03.155,0.00,23.40
09/03/2021,00:55:13.156,0.00,23.40
09/03/2021,00:55:23.157,0.00,23.40
09/03/2021,00:55:33.656,0.00,23.40
09/03/2021,00:55:44.157,0.00,23.40
09/03/2021,00:55:54.158,0.00,23.40
09/03/2021,00:56:04.655,0.00,23.40
09/03/2021,00:56:14.657,0.00,23.40
09/03/2021,00:56:25.156,0.00,23.40
09/03/2021,00:56:35.656,0.00,23.40
09/03/2021,00:56:46.155,0.00,23.40
09/03/2021,00:56:56.156,0.00,23.40
09/03/2021,00:57:06.157,0.00,23.30
09/03/2021,00:57:16.654,0.00,23.30
09/03/2021,00:57:26.656,0.00,23.30
09/03/2021,00:57:37.155,0.00,23.30
09/03/2021,00:57:47.157,0.00,23.30
09/03/2021,00:57:57.158,0.00,23.30
09/03/2021,00:58:07.656,0.00,23.30
09/03/2021,00:58:17.656,0.00,23.30
09/03/2021,00:58:27.658,0.00,23.30
09/03/2021,00:58:38.158,0.00,23.30
09/03/2021,00:58:48.658,0.00,23.30
09/03/2021,00:58:59.157,0.00,23.30
09/03/2021,00:59:09.655,0.00,23.30
09/03/2021,00:59:19.656,0.00,23.30
09/03/2021,00:59:30.157,0.00,23.30
09/03/2021,00:59:40.654,0.00,23.30
09/03/2021,00:59:50.655,0.00,23.30
09/03/2021,01:00:00.657,0.00,23.30
09/03/2021,01:00:11.155,0.00,23.30
09/03/2021,01:00:21.156,0.00,23.20
09/03/2021,01:00:31.656,0.00,23.20
09/03/2021,01:00:42.156,0.00,23.20
09/03/2021,01:00:52.656,0.00,23.20
09/03/2021,01:01:03.155,0.00,23.20
09/03/2021,01:01:13.156,0.00,23.20
09/03/2021,01:01:23.157,0.00,23.20
09/03/2021,01:01:33.158,0.00,23.20
09/03/2021,01:01:43.656,0.00,23.20
09/03/2021,01:01:53.656,0.00,23.20
09/03/2021,01:02:04.156,0.00,23.20
09/03/2021,01:02:14.157,0.00,23.20
09/03/2021,01:02:24.657,0.00,23.20
09/03/2021,01:02:35.156,0.00,23.20
09/03/2021,01:02:45.655,0.00,23.20
09/03/2021,01:02:55.655,0.00,23.20
09/03/2021,01:03:06.155,0.00,23.20
09/03/2021,01:03:16.156,0.00,23.20
09/03/2021,01:03:26.655,0.00,23.20
09/03/2021,01:03:36.658,0.00,23.20
09/03/2021,01:03:47.154,0.00,23.20
09/03/2021,01:03:57.155,0.00,23.20
09/03/2021,01:04:07.157,0.00,23.20
09/03/2021,01:04:17.656,0.00,23.20
09/03/2021,01:04:27.658,0.00,23.20
09/03/2021,01:04:38.155,0.00,23.20
09/03/2021,01:04:48.157,0.00,23.10
09/03/2021,01:04:58.655,0.00,23.10
09/03/2021,01:05:08.655,0.00,23.10
09/03/2021,01:05:18.657,0.00,23.10
09/03/2021,01:05:29.155,0.00,23.10
09/03/2021,01:05:39.656,0.00,23.10
09/03/2021,01:05:50.158,0.00,23.10
09/03/2021,01:06:00.160,0.00,23.10
09/03/2021,01:06:10.654,0.00,23.10
09/03/2021,01:06:20.656,0.00,23.10
09/03/2021,01:06:30.657,0.00,23.10
09/03/2021,01:06:41.155,0.00,23.10
09/03/2021,01:06:51.157,0.00,23.10
09/03/2021,01:07:01.657,0.00,23.10
09/03/2021,01:07:12.156,0.00,23.10
09/03/2021,01:07:22.157,0.00,23.10
09/03/2021,01:07:32.157,0.00,23.10
09/03/2021,01:07:42.157,0.00,23.10
09/03/2021,01:07:52.656,0.00,23.10
09/03/2021,01:08:03.156,0.00,23.10
09/03/2021,01:08:13.156,0.00,23.10
09/03/2021,01:08:23.158,0.00,23.10
09/03/2021,01:08:33.655,0.00,23.10
09/03/2021,01:08:43.656,0.00,23.10
09/03/2021,01:08:54.155,0.00,23.10
09/03/2021,01:09:04.656,0.00,23.10
09/03/2021,01:09:14.656,0.00,23.10
09/03/2021,01:09:25.155,0.00,23.00
09/03/2021,01:09:35.155,0.00,23.00
09/03/2021,01:09:45.155,0.00,23.00
09/03/2021,01:09:55.656,0.00,23.00
09/03/2021,01:10:05.657,0.00,23.00
09/03/2021,01:10:16.155,0.00,23.00
09/03/2021,01:10:26.158,0.00,23.00
09/03/2021,01:10:36.655,0.00,23.00
09/03/2021,01:10:46.656,0.00,23.00
09/03/2021,01:10:56.657,0.00,23.00
09/03/2021,01:11:07.157,0.00,23.00
09/03/2021,01:11:17.655,0.00,23.00
09/03/2021,01:11:27.655,0.00,23.00
09/03/2021,01:11:37.656,0.00,23.00
09/03/2021,01:11:47.656,0.00,23.00
09/03/2021,01:11:57.657,0.00,23.00
09/03/2021,01:12:08.157,0.00,23.00
09/03/2021,01:12:18.655,0.00,23.00
09/03/2021,01:12:28.656,0.00,23.00
09/03/2021,01:12:39.157,0.00,23.00
09/03/2021,01:12:49.655,0.00,23.00
09/03/2021,01:12:59.657,0.00,23.00
09/03/2021,01:13:10.156,0.00,23.00
09/03/2021,01:13:20.657,0.00,23.00
09/03/2021,01:13:31.156,0.00,23.00
09/03/2021,01:13:41.656,0.00,23.00
09/03/2021,01:13:52.155,0.00,23.00
09/03/2021,01:14:02.655,0.00,23.00
09/03/2021,01:14:12.657,0.00,23.00
09/03/2021,01:14:23.156,0.00,23.00
09/03/2021,01:14:33.655,0.00,23.00
09/03/2021,01:14:44.155,0.00,23.00
09/03/2021,01:14:54.155,0.00,23.00
09/03/2021,01:15:04.156,0.00,23.00
09/03/2021,01:15:14.156,0.00,22.90
09/03/2021,01:15:24.157,0.00,23.00
09/03/2021,01:15:34.656,0.00,22.90
09/03/2021,01:15:45.156,0.00,22.90
09/03/2021,01:15:55.656,0.00,22.90
09/03/2021,01:16:06.156,0.00,22.90
09/03/2021,01:16:16.655,0.00,22.90
09/03/2021,01:16:26.655,0.00,22.90
09/03/2021,01:16:36.656,0.00,22.90
09/03/2021,01:16:46.656,0.00,22.90
09/03/2021,01:16:57.157,0.00,22.90
09/03/2021,01:17:07.654,0.00,22.90
09/03/2021,01:17:17.656,0.00,22.90
09/03/2021,01:17:27.658,0.00,22.90
09/03/2021,01:17:38.155,0.00,22.90
09/03/2021,01:17:48.156,0.00,22.90
09/03/2021,01:17:58.654,0.00,22.90
09/03/2021,01:18:08.655,0.00,22.90
09/03/2021,01:18:18.655,0.00,22.90
09/03/2021,01:18:28.655,0.00,22.90
09/03/2021,01:18:38.657,0.00,22.90
09/03/2021,01:18:49.156,0.00,22.90
09/03/2021,01:18:59.656,0.00,22.90
09/03/2021,01:19:09.656,0.00,22.90
09/03/2021,01:19:19.656,0.00,22.90
09/03/2021,01:19:30.156,0.00,22.90
09/03/2021,01:19:40.156,0.00,22.90
09/03/2021,01:19:50.156,0.00,22.90
09/03/2021,01:20:00.158,0.00,22.80
09/03/2021,01:20:10.657,0.00,22.80
09/03/2021,01:20:20.657,0.00,22.80
09/03/2021,01:20:31.156,0.00,22.80
09/03/2021,01:20:41.654,0.00,22.80
09/03/2021,01:20:51.655,0.00,22.80
09/03/2021,01:21:02.154,0.00,22.80
09/03/2021,01:21:12.154,0.00,22.80
09/03/2021,01:21:22.156,0.00,22.80
09/03/2021,01:21:32.157,0.00,22.80
09/03/2021,01:21:42.655,0.00,22.80
09/03/2021,01:21:52.656,0.00,22.80
09/03/2021,01:22:03.156,0.00,22.80
09/03/2021,01:22:13.156,0.00,22.80
09/03/2021,01:22:23.156,0.00,22.80
09/03/2021,01:22:33.157,0.00,22.80
09/03/2021,01:22:43.656,0.00,22.80
09/03/2021,01:22:53.657,0.00,22.80
09/03/2021,01:23:04.156,0.00,22.80
09/03/2021,01:23:14.157,0.00,22.80
09/03/2021,01:23:24.655,0.00,22.80
09/03/2021,01:23:34.655,0.00,22.80
09/03/2021,01:23:44.656,0.00,22.80
09/03/2021,01:23:54.656,0.00,22.80
09/03/2021,01:24:05.157,0.00,22.80
09/03/2021,01:24:15.657,0.00,22.80
09/03/2021,01:24:26.156,0.00,22.80
09/03/2021,01:24:36.657,0.00,22.80
09/03/2021,01:24:46.657,0.00,22.80
09/03/2021,01:24:57.156,0.00,22.80
09/03/2021,01:25:07.654,0.00,22.80
09/03/2021,01:25:17.656,0.00,22.70
09/03/2021,01:25:27.656,0.00,22.80
09/03/2021,01:25:37.656,0.00,22.70
09/03/2021,01:25:47.656,0.00,22.70
09/03/2021,01:25:58.157,0.00,22.70
09/03/2021,01:26:08.654,0.00,22.70
09/03/2021,01:26:18.655,0.00,22.70
09/03/2021,01:26:28.655,0.00,22.70
09/03/2021,01:26:38.656,0.00,22.70
09/03/2021,01:26:48.657,0.00,22.70
09/03/2021,01:26:59.155,0.00,22.70
09/03/2021,01:27:09.156,0.00,22.70
09/03/2021,01:27:19.156,0.00,22.70
09/03/2021,01:27:29.156,0.00,22.70
09/03/2021,01:27:39.157,0.00,22.70
09/03/2021,01:27:49.654,0.00,22.70
09/03/2021,01:27:59.655,0.00,22.70
09/03/2021,01:28:09.656,0.00,22.70
09/03/2021,01:28:19.657,0.00,22.70
09/03/2021,01:28:30.154,0.00,22.70
09/03/2021,01:28:40.156,0.00,22.70
09/03/2021,01:28:50.656,0.00,22.70
09/03/2021,01:29:00.657,0.00,22.70
09/03/2021,01:29:10.658,0.00,22.70
09/03/2021,01:29:21.156,0.00,22.70
09/03/2021,01:29:31.156,0.00,22.70
09/03/2021,01:29:41.156,0.00,22.70
09/03/2021,01:29:51.156,0.00,22.70
09/03/2021,01:30:01.157,0.00,22.70
09/03/2021,01:30:11.656,0.00,22.70
09/03/2021,01:30:21.657,0.00,22.70
09/03/2021,01:30:32.157,0.00,22.70
09/03/2021,01:30:42.657,0.00,22.70
09/03/2021,01:30:53.154,0.00,22.70
09/03/2021,01:31:03.155,0.00,22.70
09/03/2021,01:31:13.157,0.00,22.70
09/03/2021,01:31:23.656,0.00,22.60
09/03/2021,01:31:33.656,0.00,22.60
09/03/2021,01:31:43.656,0.00,22.60
09/03/2021,01:31:53.656,0.00,22.60
09/03/2021,01:32:03.656,0.00,22.60
09/03/2021,01:32:14.155,0.00,22.60
09/03/2021,01:32:24.155,0.00,22.60
09/03/2021,01:32:34.156,0.00,22.60
09/03/2021,01:32:44.156,0.00,22.60
09/03/2021,01:32:54.156,0.00,22.60
09/03/2021,01:33:04.656,0.00,22.60
09/03/2021,01:33:15.156,0.00,22.60
09/03/2021,01:33:25.157,0.00,22.60
09/03/2021,01:33:35.655,0.00,22.60
09/03/2021,01:33:45.656,0.00,22.60
09/03/2021,01:33:55.657,0.00,22.60
09/03/2021,01:34:06.156,0.00,22.60
09/03/2021,01:34:16.655,0.00,22.60
09/03/2021,01:34:26.657,0.00,22.60
09/03/2021,01:34:37.156,0.00,22.60
09/03/2021,01:34:47.157,0.00,22.60
09/03/2021,01:34:57.655,0.00,22.60
09/03/2021,01:35:07.656,0.00,22.60
09/03/2021,01:35:17.656,0.00,22.60
09/03/2021,01:35:27.657,0.00,22.60
09/03/2021,01:35:38.157,0.00,22.60
09/03/2021,01:35:48.657,0.00,22.60
09/03/2021,01:35:59.157,0.00,22.60
09/03/2021,01:36:09.158,0.00,22.60
09/03/2021,01:36:19.657,0.00,22.60
09/03/2021,01:36:30.154,0.00,22.60
09/03/2021,01:36:40.157,0.00,22.60
09/03/2021,01:36:50.656,0.00,22.60
09/03/2021,01:37:00.657,0.00,22.60
09/03/2021,01:37:11.157,0.00,22.60
09/03/2021,01:37:21.157,0.00,22.60
09/03/2021,01:37:31.654,0.00,22.60
09/03/2021,01:37:41.656,0.00,22.60
09/03/2021,01:37:52.154,0.00,22.60
09/03/2021,01:38:02.157,0.00,22.60
09/03/2021,01:38:12.656,0.00,22.60
09/03/2021,01:38:22.656,0.00,22.60
09/03/2021,01:38:33.155,0.00,22.60
09/03/2021,01:38:43.155,0.00,22.50
09/03/2021,01:38:53.656,0.00,22.50
09/03/2021,01:39:03.656,0.00,22.50
09/03/2021,01:39:14.156,0.00,22.50
09/03/2021,01:39:24.657,0.00,22.50
09/03/2021,01:39:35.156,0.00,22.50
09/03/2021,01:39:45.158,0.00,22.50
09/03/2021,01:39:55.653,0.00,22.50
09/03/2021,01:40:05.654,0.00,22.50
09/03/2021,01:40:15.657,0.00,22.50
09/03/2021,01:40:26.156,0.00,22.50
09/03/2021,01:40:36.656,0.00,22.50
09/03/2021,01:40:47.156,0.00,22.50
09/03/2021,01:40:57.657,0.00,22.50
09/03/2021,01:41:08.157,0.00,22.50
09/03/2021,01:41:18.656,0.00,22.50
09/03/2021,01:41:28.657,0.00,22.50
09/03/2021,01:41:39.156,0.00,22.50
09/03/2021,01:41:49.156,0.00,22.50
09/03/2021,01:41:59.156,0.00,22.50
09/03/2021,01:42:09.656,0.00,22.50
09/03/2021,01:42:20.156,0.00,22.50
09/03/2021,01:42:30.157,0.00,22.50
09/03/2021,01:42:40.656,0.00,22.50
09/03/2021,01:42:50.656,0.00,22.50
09/03/2021,01:43:01.156,0.00,22.50
09/03/2021,01:43:11.157,0.00,22.50
09/03/2021,01:43:21.656,0.00,22.50
