Date, Time,Heater setpoint,Heater temperature
12/11/2020,11:40:46.265,22.30,29.60
12/11/2020,11:40:56.265,22.30,29.50
12/11/2020,11:41:06.265,22.30,29.40
12/11/2020,11:41:16.764,22.30,29.30
12/11/2020,11:41:26.764,22.20,29.10
12/11/2020,11:41:37.265,22.20,29.00
12/11/2020,11:41:47.765,22.20,28.90
12/11/2020,11:41:58.265,22.20,28.70
12/11/2020,11:42:08.763,22.20,28.60
12/11/2020,11:42:18.764,22.20,28.50
12/11/2020,11:42:28.765,22.10,28.40
12/11/2020,11:42:39.265,22.10,28.30
12/11/2020,11:42:49.765,22.10,28.20
12/11/2020,11:43:00.264,22.10,28.10
12/11/2020,11:43:10.762,22.10,28.00
12/11/2020,11:43:20.765,22.10,27.90
12/11/2020,11:43:31.265,22.00,27.80
12/11/2020,11:43:41.763,22.00,27.70
12/11/2020,11:43:51.765,22.00,27.60
12/11/2020,11:44:02.263,22.00,27.60
12/11/2020,11:44:12.764,22.00,27.50
12/11/2020,11:44:23.265,21.90,27.40
12/11/2020,11:44:33.764,21.90,27.30
12/11/2020,11:44:43.766,21.90,27.20
12/11/2020,11:44:54.265,21.90,27.20
12/11/2020,11:45:04.766,21.90,27.10
12/11/2020,11:45:15.265,21.90,27.00
12/11/2020,11:45:25.765,21.80,27.00
12/11/2020,11:45:36.264,21.80,26.90
12/11/2020,11:45:46.264,21.80,26.80
12/11/2020,11:45:56.265,21.80,26.80
12/11/2020,11:46:06.265,21.80,26.70
12/11/2020,11:46:16.764,21.80,26.60
12/11/2020,11:46:27.265,21.70,26.60
12/11/2020,11:46:37.765,21.70,26.50
12/11/2020,11:46:48.264,21.70,26.40
12/11/2020,11:46:58.765,21.70,26.40
12/11/2020,11:47:08.765,21.70,26.30
12/11/2020,11:47:19.262,21.70,26.30
12/11/2020,11:47:29.265,21.60,26.20
12/11/2020,11:47:39.265,21.60,26.20
12/11/2020,11:47:49.765,21.60,26.10
12/11/2020,11:47:59.765,21.60,26.00
12/11/2020,11:48:09.765,21.60,26.00
12/11/2020,11:48:20.072,0.00,25.90
12/11/2020,11:48:30.459,0.00,0.00
12/11/2020,11:48:40.461,0.00,0.00
12/11/2020,11:48:50.469,0.00,0.00
12/11/2020,11:49:01.460,0.00,0.00
12/11/2020,11:49:12.460,0.00,0.00
12/11/2020,11:49:22.460,0.00,0.00
12/11/2020,11:49:32.468,0.00,0.00
12/11/2020,11:49:42.470,0.00,0.00
12/11/2020,11:49:53.468,0.00,0.00
12/11/2020,11:50:04.460,0.00,0.00
12/11/2020,11:50:14.461,0.00,0.00
12/11/2020,11:50:25.460,0.00,0.00
12/11/2020,11:50:35.469,0.00,0.00
12/11/2020,11:50:45.470,0.00,0.00
12/11/2020,11:50:55.470,0.00,0.00
12/11/2020,11:51:06.471,0.00,0.00
12/11/2020,11:51:17.469,0.00,0.00
12/11/2020,11:51:28.460,0.00,0.00
12/11/2020,11:52:03.653,25.60,25.60
12/11/2020,11:52:13.764,26.20,25.50
12/11/2020,11:52:23.764,27.80,25.50
12/11/2020,11:52:34.264,29.60,25.40
12/11/2020,11:52:44.765,31.30,25.30
12/11/2020,11:52:55.177,0.00,25.30
12/11/2020,11:53:05.662,0.00,25.20
12/11/2020,11:53:16.161,0.00,25.20
12/11/2020,11:53:26.162,0.00,25.10
12/11/2020,11:53:36.164,0.00,25.10
12/11/2020,11:53:46.661,0.00,25.00
12/11/2020,11:53:56.663,0.00,25.00
12/11/2020,11:54:06.663,0.00,25.00
12/11/2020,11:54:17.162,0.00,24.90
12/11/2020,11:54:27.661,0.00,24.90
12/11/2020,11:54:38.162,0.00,24.90
12/11/2020,11:54:48.662,0.00,24.90
12/11/2020,11:54:58.764,25.80,25.60
12/11/2020,11:55:08.765,27.50,25.60
12/11/2020,11:55:19.263,29.20,25.60
12/11/2020,11:55:29.264,24.40,25.50
12/11/2020,11:55:39.264,25.70,25.50
12/11/2020,11:55:49.764,27.40,25.50
12/11/2020,11:56:00.266,29.10,25.40
12/11/2020,11:56:10.763,30.90,25.40
12/11/2020,11:56:21.265,32.60,25.30
12/11/2020,11:56:31.763,24.50,25.30
12/11/2020,11:56:41.764,22.80,29.20
12/11/2020,11:56:52.265,21.10,34.10
12/11/2020,11:57:02.765,19.40,39.80
12/11/2020,11:57:13.264,17.60,44.60
12/11/2020,11:57:23.764,15.90,49.30
12/11/2020,11:57:34.264,14.10,55.00
12/11/2020,11:57:44.264,12.40,60.40
12/11/2020,11:57:54.762,10.70,65.80
12/11/2020,11:58:04.762,9.10,69.40
12/11/2020,11:58:14.763,7.40,68.20
12/11/2020,11:58:25.263,5.60,67.10
12/11/2020,11:58:35.764,3.90,66.10
12/11/2020,11:58:45.764,2.30,65.20
12/11/2020,11:58:56.266,0.50,64.30
12/11/2020,11:59:06.663,0.00,63.50
12/11/2020,11:59:17.163,0.00,62.60
12/11/2020,11:59:27.460,0.00,0.00
12/11/2020,11:59:37.461,0.00,0.00
12/11/2020,11:59:48.461,0.00,0.00
12/11/2020,11:59:59.461,0.00,0.00
12/11/2020,12:00:10.460,0.00,0.00
12/11/2020,12:00:20.461,0.00,0.00
12/11/2020,12:00:31.460,0.00,0.00
12/11/2020,12:00:42.461,0.00,0.00
12/11/2020,12:00:52.468,0.00,0.00
12/11/2020,12:01:02.468,0.00,0.00
12/11/2020,12:01:12.469,0.00,0.00
12/11/2020,12:01:23.461,0.00,0.00
12/11/2020,12:01:33.468,0.00,0.00
12/11/2020,12:01:44.459,0.00,0.00
12/11/2020,12:01:54.467,0.00,0.00
12/11/2020,12:02:04.467,0.00,0.00
12/11/2020,12:02:14.467,0.00,0.00
12/11/2020,12:02:24.467,0.00,0.00
12/11/2020,12:02:34.469,0.00,0.00
12/11/2020,12:02:45.466,0.00,0.00
12/11/2020,12:02:55.468,0.00,0.00
12/11/2020,12:03:05.468,0.00,0.00
12/11/2020,12:03:16.467,0.00,0.00
12/11/2020,12:03:26.468,0.00,0.00
12/11/2020,12:03:37.460,0.00,0.00
12/11/2020,12:03:48.461,0.00,0.00
12/11/2020,12:03:58.467,0.00,0.00
12/11/2020,12:04:08.468,0.00,0.00
12/11/2020,12:04:18.468,0.00,0.00
12/11/2020,12:04:28.469,0.00,0.00
12/11/2020,12:04:39.469,0.00,0.00
12/11/2020,12:04:50.467,0.00,0.00
12/11/2020,12:05:01.466,0.00,0.00
12/11/2020,12:05:11.467,0.00,0.00
12/11/2020,12:05:22.466,0.00,0.00
12/11/2020,12:05:32.466,0.00,0.00
12/11/2020,12:05:42.468,0.00,0.00
12/11/2020,12:05:53.469,0.00,0.00
12/11/2020,12:06:04.466,0.00,0.00
12/11/2020,12:06:14.468,0.00,0.00
12/11/2020,12:06:25.463,0.00,0.00
12/11/2020,12:06:35.463,0.00,0.00
12/11/2020,12:06:46.462,0.00,0.00
12/11/2020,12:06:56.462,0.00,0.00
12/11/2020,12:07:06.462,0.00,0.00
12/11/2020,12:07:16.463,0.00,0.00
12/11/2020,12:07:27.460,0.00,0.00
12/11/2020,12:07:37.461,0.00,0.00
12/11/2020,12:07:47.464,0.00,0.00
12/11/2020,12:07:58.461,0.00,0.00
12/11/2020,12:08:09.460,0.00,0.00
12/11/2020,12:08:19.461,0.00,0.00
12/11/2020,12:08:30.460,0.00,0.00
12/11/2020,12:08:40.460,0.00,0.00
12/11/2020,12:08:50.461,0.00,0.00
12/11/2020,12:09:00.462,0.00,0.00
12/11/2020,12:09:11.460,0.00,0.00
12/11/2020,12:09:22.461,0.00,0.00
12/11/2020,12:09:33.461,0.00,0.00
12/11/2020,12:09:44.458,0.00,0.00
12/11/2020,12:09:54.460,0.00,0.00
12/11/2020,12:10:05.459,0.00,0.00
12/11/2020,12:10:15.459,0.00,0.00
12/11/2020,12:10:25.459,0.00,0.00
12/11/2020,12:10:35.460,0.00,0.00
12/11/2020,12:10:45.460,0.00,0.00
12/11/2020,12:10:56.458,0.00,0.00
12/11/2020,12:11:06.460,0.00,0.00
12/11/2020,12:11:16.462,0.00,0.00
12/11/2020,12:11:27.459,0.00,0.00
12/11/2020,12:11:38.459,0.00,0.00
12/11/2020,12:11:48.459,0.00,0.00
12/11/2020,12:11:59.458,0.00,0.00
12/11/2020,12:12:09.459,0.00,0.00
12/11/2020,12:12:20.458,0.00,0.00
12/11/2020,12:12:30.458,0.00,0.00
12/11/2020,12:12:40.459,0.00,0.00
12/11/2020,12:12:50.459,0.00,0.00
12/11/2020,12:13:01.459,0.00,0.00
12/11/2020,12:13:12.458,0.00,0.00
12/11/2020,12:13:22.459,0.00,0.00
12/11/2020,12:13:32.459,0.00,0.00
12/11/2020,12:13:43.458,0.00,0.00
12/11/2020,12:13:53.459,0.00,0.00
12/11/2020,12:14:04.461,0.00,0.00
12/11/2020,12:14:15.459,0.00,0.00
12/11/2020,12:14:25.460,0.00,0.00
12/11/2020,12:14:36.459,0.00,0.00
12/11/2020,12:14:46.460,0.00,0.00
12/11/2020,12:14:57.460,0.00,0.00
12/11/2020,12:15:08.460,0.00,0.00
12/11/2020,12:15:19.460,0.00,0.00
12/11/2020,12:15:30.460,0.00,0.00
12/11/2020,12:15:41.459,0.00,0.00
12/11/2020,12:15:52.458,0.00,0.00
12/11/2020,12:16:02.459,0.00,0.00
12/11/2020,12:16:13.460,0.00,0.00
12/11/2020,12:16:24.458,0.00,0.00
12/11/2020,12:16:34.459,0.00,0.00
12/11/2020,12:16:45.460,0.00,0.00
12/11/2020,12:16:55.460,0.00,0.00
12/11/2020,12:17:06.460,0.00,0.00
12/11/2020,12:17:17.460,0.00,0.00
12/11/2020,12:17:28.460,0.00,0.00
12/11/2020,12:17:39.459,0.00,0.00
12/11/2020,12:17:49.460,0.00,0.00
12/11/2020,12:18:00.458,0.00,0.00
12/11/2020,12:18:10.459,0.00,0.00
12/11/2020,12:18:20.461,0.00,0.00
12/11/2020,12:18:31.460,0.00,0.00
12/11/2020,12:18:42.459,0.00,0.00
12/11/2020,12:18:53.460,0.00,0.00
12/11/2020,12:19:04.460,0.00,0.00
12/11/2020,12:19:15.459,0.00,0.00
12/11/2020,12:19:25.459,0.00,0.00
12/11/2020,12:19:35.460,0.00,0.00
12/11/2020,12:19:46.461,0.00,0.00
12/11/2020,12:19:57.460,0.00,0.00
12/11/2020,12:20:08.459,0.00,0.00
12/11/2020,12:20:18.459,0.00,0.00
12/11/2020,12:20:28.459,0.00,0.00
12/11/2020,12:22:26.803,16.50,31.40
12/11/2020,12:22:37.251,32.10,31.30
12/11/2020,12:22:47.253,33.80,31.20
12/11/2020,12:22:57.254,35.40,31.10
12/11/2020,12:23:07.752,30.40,31.00
12/11/2020,12:23:18.253,28.70,32.20
12/11/2020,12:23:28.649,0.00,80.00
12/11/2020,12:23:38.651,0.00,113.80
12/11/2020,12:23:49.150,0.00,110.20
12/11/2020,12:23:59.154,0.00,107.80
12/11/2020,12:24:09.651,0.00,105.70
12/11/2020,12:24:19.653,0.00,103.80
12/11/2020,12:24:30.148,0.00,102.00
12/11/2020,12:24:40.150,0.00,100.40
12/11/2020,12:24:50.151,0.00,98.80
12/11/2020,12:25:00.152,0.00,97.30
12/11/2020,12:25:10.153,0.00,95.80
12/11/2020,12:25:20.652,0.00,94.50
12/11/2020,12:25:31.152,0.00,92.90
12/11/2020,12:25:41.652,0.00,91.50
12/11/2020,12:25:52.151,0.00,90.20
12/11/2020,12:26:02.650,0.00,88.90
12/11/2020,12:26:13.154,0.00,87.60
12/11/2020,12:26:23.155,0.00,86.50
12/11/2020,12:26:33.651,0.00,85.30
12/11/2020,12:26:44.154,0.00,84.20
12/11/2020,12:26:54.652,0.00,83.10
12/11/2020,12:27:04.753,83.40,82.20
12/11/2020,12:27:14.754,85.10,81.30
12/11/2020,12:27:25.254,86.80,80.30
12/11/2020,12:27:35.254,88.50,79.30
12/11/2020,12:27:45.754,90.20,78.40
12/11/2020,12:27:56.152,0.00,77.50
12/11/2020,12:28:06.253,76.80,76.60
12/11/2020,12:28:16.755,75.30,75.70
12/11/2020,12:28:26.755,73.70,74.90
12/11/2020,12:28:37.252,71.90,83.00
12/11/2020,12:28:47.253,70.30,130.10
12/11/2020,12:28:57.255,68.60,141.60
12/11/2020,12:29:07.755,66.90,137.70
12/11/2020,12:29:17.755,65.20,135.60
12/11/2020,12:29:28.254,137.00,136.80
12/11/2020,12:29:38.753,137.10,138.00
12/11/2020,12:29:49.254,135.30,139.30
12/11/2020,12:29:59.255,133.70,138.70
12/11/2020,12:30:09.753,132.00,136.30
12/11/2020,12:30:19.754,130.30,134.00
12/11/2020,12:30:29.756,128.60,131.80
12/11/2020,12:30:40.253,126.90,129.70
12/11/2020,12:30:50.253,130.20,127.80
12/11/2020,12:31:00.651,0.00,125.70
12/11/2020,12:31:11.151,0.00,123.90
12/11/2020,12:31:21.651,0.00,122.00
12/11/2020,12:31:31.652,0.00,120.30
12/11/2020,12:31:41.652,0.00,118.60
12/11/2020,12:31:52.150,0.00,116.80
12/11/2020,12:32:02.150,0.00,115.20
12/11/2020,12:32:12.649,0.00,113.60
12/11/2020,12:32:22.651,0.00,112.10
12/11/2020,12:32:32.651,0.00,110.70
12/11/2020,12:32:42.651,0.00,109.20
12/11/2020,12:32:53.151,0.00,107.80
12/11/2020,12:33:03.651,0.00,106.00
12/11/2020,12:33:13.651,0.00,105.10
12/11/2020,12:33:24.150,0.00,103.70
12/11/2020,12:33:34.153,0.00,102.50
12/11/2020,12:33:44.649,0.00,101.20
12/11/2020,12:33:54.650,0.00,100.10
12/11/2020,12:34:04.651,0.00,98.90
12/11/2020,12:34:15.151,0.00,97.70
12/11/2020,12:34:25.652,0.00,96.60
12/11/2020,12:34:36.152,0.00,95.50
12/11/2020,12:34:46.652,0.00,94.40
12/11/2020,12:34:57.150,0.00,93.30
12/11/2020,12:35:07.151,0.00,92.30
12/11/2020,12:35:17.153,0.00,91.30
12/11/2020,12:35:27.649,0.00,90.40
12/11/2020,12:35:37.650,0.00,89.40
12/11/2020,12:35:47.651,0.00,88.50
12/11/2020,12:35:58.150,0.00,87.60
12/11/2020,12:36:08.651,0.00,86.70
12/11/2020,12:36:18.651,0.00,85.80
12/11/2020,12:36:29.148,0.00,85.00
12/11/2020,12:36:39.153,0.00,84.10
12/11/2020,12:36:49.649,0.00,83.30
12/11/2020,12:37:00.150,0.00,82.50
12/11/2020,12:37:10.652,0.00,81.70
12/11/2020,12:37:21.149,0.00,80.90
12/11/2020,12:37:31.152,0.00,80.20
12/11/2020,12:37:41.649,0.00,79.50
12/11/2020,12:37:51.651,0.00,78.80
12/11/2020,12:38:02.152,0.00,78.10
12/11/2020,12:38:12.650,0.00,77.40
12/11/2020,12:38:22.652,0.00,76.80
12/11/2020,12:38:33.151,0.00,76.10
12/11/2020,12:38:43.151,0.00,75.50
12/11/2020,12:38:53.650,0.00,74.80
12/11/2020,12:39:03.650,0.00,74.30
12/11/2020,12:39:13.650,0.00,73.70
12/11/2020,12:39:23.650,0.00,73.10
12/11/2020,12:39:34.153,0.00,72.50
12/11/2020,12:39:44.651,0.00,71.90
12/11/2020,12:39:54.651,0.00,71.40
12/11/2020,12:40:05.148,0.00,70.80
12/11/2020,12:40:15.151,0.00,70.30
12/11/2020,12:40:25.651,0.00,69.80
12/11/2020,12:40:36.152,0.00,69.20
12/11/2020,12:40:46.152,0.00,68.70
12/11/2020,12:40:56.651,0.00,68.20
12/11/2020,12:41:07.152,0.00,67.70
12/11/2020,12:41:17.650,0.00,67.20
12/11/2020,12:41:27.650,0.00,66.70
12/11/2020,12:41:37.651,0.00,66.30
12/11/2020,12:41:48.150,0.00,65.80
12/11/2020,12:41:58.648,0.00,65.40
12/11/2020,12:42:08.650,0.00,64.90
12/11/2020,12:42:18.651,0.00,64.50
12/11/2020,12:42:29.149,0.00,64.10
12/11/2020,12:42:39.155,0.00,63.70
12/11/2020,12:42:49.650,0.00,63.30
12/11/2020,12:43:00.149,0.00,62.80
12/11/2020,12:43:10.150,0.00,62.50
12/11/2020,12:43:20.651,0.00,62.10
12/11/2020,12:43:30.652,0.00,61.70
12/11/2020,12:43:40.652,0.00,61.30
12/11/2020,12:43:51.149,0.00,61.00
12/11/2020,12:44:01.150,0.00,60.60
12/11/2020,12:44:11.151,0.00,60.30
12/11/2020,12:44:21.152,0.00,59.90
12/11/2020,12:44:31.649,0.00,59.60
12/11/2020,12:44:41.652,0.00,59.20
