Date, Time,Heater setpoint,Heater temperature
28/01/2021,00:09:26.652,0.00,55.70
28/01/2021,00:09:36.652,0.00,55.60
28/01/2021,00:09:47.154,0.00,55.50
28/01/2021,00:09:57.651,0.00,55.50
28/01/2021,00:10:07.652,0.00,55.40
28/01/2021,00:10:17.653,0.00,55.30
28/01/2021,00:10:28.153,0.00,55.30
28/01/2021,00:10:38.653,0.00,55.20
28/01/2021,00:10:49.152,0.00,55.20
28/01/2021,00:10:59.153,0.00,55.10
28/01/2021,00:11:09.651,0.00,55.00
28/01/2021,00:11:19.652,0.00,55.00
28/01/2021,00:11:29.654,0.00,54.90
28/01/2021,00:11:40.151,0.00,54.80
28/01/2021,00:11:50.153,0.00,54.80
28/01/2021,00:12:00.652,0.00,54.70
28/01/2021,00:12:10.652,0.00,54.70
28/01/2021,00:12:21.153,0.00,54.60
28/01/2021,00:12:31.652,0.00,54.50
28/01/2021,00:12:41.652,0.00,54.50
28/01/2021,00:12:52.153,0.00,54.40
28/01/2021,00:13:02.652,0.00,54.30
28/01/2021,00:13:12.653,0.00,54.30
28/01/2021,00:13:23.152,0.00,54.20
28/01/2021,00:13:33.154,0.00,54.20
28/01/2021,00:13:43.654,0.00,54.10
28/01/2021,00:13:54.152,0.00,54.00
28/01/2021,00:14:04.651,0.00,54.00
28/01/2021,00:14:14.653,0.00,53.90
28/01/2021,00:14:25.153,0.00,53.80
28/01/2021,00:14:35.652,0.00,53.80
28/01/2021,00:14:46.152,0.00,53.70
28/01/2021,00:14:56.152,0.00,53.60
28/01/2021,00:15:06.152,0.00,53.60
28/01/2021,00:15:16.153,0.00,53.50
28/01/2021,00:15:26.652,0.00,53.50
28/01/2021,00:15:37.153,0.00,53.40
28/01/2021,00:15:47.653,0.00,53.30
28/01/2021,00:15:58.153,0.00,53.30
28/01/2021,00:16:08.654,0.00,53.20
28/01/2021,00:16:18.654,0.00,53.20
28/01/2021,00:16:29.152,0.00,53.10
28/01/2021,00:16:39.652,0.00,53.00
28/01/2021,00:16:49.653,0.00,53.00
28/01/2021,00:17:00.151,0.00,52.90
28/01/2021,00:17:10.652,0.00,52.80
28/01/2021,00:17:21.153,0.00,52.80
28/01/2021,00:17:31.153,0.00,52.70
28/01/2021,00:17:41.153,0.00,52.60
28/01/2021,00:17:51.154,0.00,52.60
28/01/2021,00:18:01.650,0.00,52.50
28/01/2021,00:18:11.652,0.00,52.40
28/01/2021,00:18:21.653,0.00,52.40
28/01/2021,00:18:32.152,0.00,52.30
28/01/2021,00:18:42.651,0.00,52.30
28/01/2021,00:18:52.652,0.00,52.20
28/01/2021,00:19:02.653,0.00,52.20
28/01/2021,00:19:13.152,0.00,52.10
28/01/2021,00:19:23.153,0.00,52.00
28/01/2021,00:19:33.651,0.00,52.00
28/01/2021,00:19:43.651,0.00,51.90
28/01/2021,00:19:53.651,0.00,51.90
28/01/2021,00:20:04.151,0.00,51.80
28/01/2021,00:20:14.153,0.00,51.80
28/01/2021,00:20:24.651,0.00,51.70
28/01/2021,00:20:35.153,0.00,51.60
28/01/2021,00:20:45.650,0.00,51.60
28/01/2021,00:20:55.651,0.00,51.50
28/01/2021,00:21:06.151,0.00,51.50
28/01/2021,00:21:16.652,0.00,51.40
28/01/2021,00:21:27.150,0.00,51.40
28/01/2021,00:21:37.153,0.00,51.30
28/01/2021,00:21:47.651,0.00,51.30
28/01/2021,00:21:57.652,0.00,51.20
28/01/2021,00:22:08.151,0.00,51.20
28/01/2021,00:22:18.650,0.00,51.10
28/01/2021,00:22:29.150,0.00,51.00
28/01/2021,00:22:39.151,0.00,51.00
28/01/2021,00:22:49.650,0.00,50.90
28/01/2021,00:22:59.651,0.00,50.90
28/01/2021,00:23:10.151,0.00,50.80
28/01/2021,00:23:20.651,0.00,50.70
28/01/2021,00:23:30.653,0.00,50.70
28/01/2021,00:23:41.150,0.00,50.60
28/01/2021,00:23:51.153,0.00,50.60
28/01/2021,00:24:01.652,0.00,50.50
28/01/2021,00:24:11.652,0.00,50.50
28/01/2021,00:24:21.653,0.00,50.40
28/01/2021,00:24:32.150,0.00,50.40
28/01/2021,00:24:42.155,0.00,50.30
28/01/2021,00:24:52.652,0.00,50.30
28/01/2021,00:25:02.653,0.00,50.20
28/01/2021,00:25:12.653,0.00,50.10
28/01/2021,00:25:23.152,0.00,50.10
28/01/2021,00:25:33.153,0.00,50.00
28/01/2021,00:25:43.153,0.00,50.00
28/01/2021,00:25:53.154,0.00,49.90
28/01/2021,00:26:03.653,0.00,49.90
28/01/2021,00:26:14.150,0.00,49.80
28/01/2021,00:26:24.152,0.00,49.80
28/01/2021,00:26:34.650,0.00,49.70
28/01/2021,00:26:44.654,0.00,49.70
28/01/2021,00:26:55.153,0.00,49.60
28/01/2021,00:27:05.652,0.00,49.50
28/01/2021,00:27:16.153,0.00,49.50
28/01/2021,00:27:26.651,0.00,49.40
28/01/2021,00:27:36.653,0.00,49.40
28/01/2021,00:27:47.151,0.00,49.30
28/01/2021,00:27:57.151,0.00,49.30
28/01/2021,00:28:07.152,0.00,49.20
28/01/2021,00:28:17.653,0.00,49.20
28/01/2021,00:28:28.153,0.00,49.10
28/01/2021,00:28:38.652,0.00,49.00
28/01/2021,00:28:49.152,0.00,49.00
28/01/2021,00:28:59.652,0.00,48.90
28/01/2021,00:29:09.653,0.00,48.90
28/01/2021,00:29:20.152,0.00,48.80
28/01/2021,00:29:30.153,0.00,48.80
28/01/2021,00:29:40.652,0.00,48.70
28/01/2021,00:29:50.654,0.00,48.70
28/01/2021,00:30:01.152,0.00,48.60
28/01/2021,00:30:11.652,0.00,48.60
28/01/2021,00:30:21.654,0.00,48.50
28/01/2021,00:30:32.151,0.00,48.50
28/01/2021,00:30:42.650,0.00,48.40
28/01/2021,00:30:52.651,0.00,48.40
28/01/2021,00:31:02.653,0.00,48.30
28/01/2021,00:31:13.153,0.00,48.30
28/01/2021,00:31:23.153,0.00,48.20
28/01/2021,00:31:33.653,0.00,48.20
28/01/2021,00:31:44.152,0.00,48.10
28/01/2021,00:31:54.152,0.00,48.10
28/01/2021,00:32:04.153,0.00,48.00
28/01/2021,00:32:14.652,0.00,48.00
28/01/2021,00:32:25.151,0.00,47.90
28/01/2021,00:32:35.152,0.00,47.90
28/01/2021,00:32:45.652,0.00,47.80
28/01/2021,00:32:55.653,0.00,47.80
28/01/2021,00:33:06.151,0.00,47.80
28/01/2021,00:33:16.154,0.00,47.70
28/01/2021,00:33:26.653,0.00,47.70
28/01/2021,00:33:36.653,0.00,47.60
28/01/2021,00:33:47.150,0.00,47.60
28/01/2021,00:33:57.151,0.00,47.50
28/01/2021,00:34:07.153,0.00,47.50
28/01/2021,00:34:17.153,0.00,47.40
28/01/2021,00:34:27.650,0.00,47.40
28/01/2021,00:34:37.653,0.00,47.30
28/01/2021,00:34:48.153,0.00,47.30
28/01/2021,00:34:58.153,0.00,47.20
28/01/2021,00:35:08.153,0.00,47.20
28/01/2021,00:35:18.652,0.00,47.10
28/01/2021,00:35:29.152,0.00,47.10
28/01/2021,00:35:39.653,0.00,47.00
28/01/2021,00:35:50.152,0.00,47.00
28/01/2021,00:36:00.654,0.00,46.90
28/01/2021,00:36:11.152,0.00,46.90
28/01/2021,00:36:21.153,0.00,46.80
28/01/2021,00:36:31.651,0.00,46.80
28/01/2021,00:36:41.653,0.00,46.70
28/01/2021,00:36:52.151,0.00,46.70
28/01/2021,00:37:02.153,0.00,46.60
28/01/2021,00:37:12.652,0.00,46.60
28/01/2021,00:37:23.151,0.00,46.50
28/01/2021,00:37:33.652,0.00,46.50
28/01/2021,00:37:44.151,0.00,46.40
28/01/2021,00:37:54.650,0.00,46.40
28/01/2021,00:38:05.152,0.00,46.30
28/01/2021,00:38:15.652,0.00,46.30
28/01/2021,00:38:26.152,0.00,46.20
28/01/2021,00:38:36.650,0.00,46.20
28/01/2021,00:38:46.652,0.00,46.10
28/01/2021,00:38:57.152,0.00,46.10
28/01/2021,00:39:07.653,0.00,46.00
28/01/2021,00:39:18.153,0.00,46.00
28/01/2021,00:39:28.153,0.00,45.90
28/01/2021,00:39:38.651,0.00,45.90
28/01/2021,00:39:48.652,0.00,45.80
28/01/2021,00:39:59.150,0.00,45.80
28/01/2021,00:40:09.652,0.00,45.70
28/01/2021,00:40:19.652,0.00,45.70
28/01/2021,00:40:30.152,0.00,45.60
28/01/2021,00:40:40.153,0.00,45.60
28/01/2021,00:40:50.652,0.00,45.50
28/01/2021,00:41:00.654,0.00,45.50
28/01/2021,00:41:11.152,0.00,45.50
28/01/2021,00:41:21.652,0.00,45.40
28/01/2021,00:41:31.652,0.00,45.40
28/01/2021,00:41:42.150,0.00,45.30
28/01/2021,00:41:52.151,0.00,45.30
28/01/2021,00:42:02.152,0.00,45.20
28/01/2021,00:42:12.652,0.00,45.20
28/01/2021,00:42:22.654,0.00,45.10
28/01/2021,00:42:33.152,0.00,45.10
28/01/2021,00:42:43.653,0.00,45.00
28/01/2021,00:42:54.151,0.00,45.00
28/01/2021,00:43:04.152,0.00,45.00
28/01/2021,00:43:14.652,0.00,44.90
28/01/2021,00:43:24.653,0.00,44.90
28/01/2021,00:43:35.152,0.00,44.90
28/01/2021,00:43:45.152,0.00,44.80
28/01/2021,00:43:55.652,0.00,44.80
28/01/2021,00:44:06.152,0.00,44.70
28/01/2021,00:44:16.153,0.00,44.70
28/01/2021,00:44:26.652,0.00,44.60
28/01/2021,00:44:36.654,0.00,44.60
28/01/2021,00:44:47.151,0.00,44.50
28/01/2021,00:44:57.152,0.00,44.50
28/01/2021,00:45:07.652,0.00,44.50
28/01/2021,00:45:17.652,0.00,44.40
28/01/2021,00:45:28.153,0.00,44.40
28/01/2021,00:45:38.653,0.00,44.30
28/01/2021,00:45:49.151,0.00,44.30
28/01/2021,00:45:59.152,0.00,44.20
28/01/2021,00:46:09.153,0.00,44.20
28/01/2021,00:46:19.653,0.00,44.10
28/01/2021,00:46:30.153,0.00,44.10
28/01/2021,00:46:40.652,0.00,44.00
28/01/2021,00:46:50.654,0.00,44.00
28/01/2021,00:47:01.151,0.00,43.90
28/01/2021,00:47:11.151,0.00,43.90
28/01/2021,00:47:21.652,0.00,43.90
28/01/2021,00:47:32.153,0.00,43.80
28/01/2021,00:47:42.652,0.00,43.80
28/01/2021,00:47:53.151,0.00,43.70
28/01/2021,00:48:03.152,0.00,43.70
28/01/2021,00:48:13.153,0.00,43.60
28/01/2021,00:48:23.654,0.00,43.60
28/01/2021,00:48:34.153,0.00,43.60
28/01/2021,00:48:44.654,0.00,43.50
28/01/2021,00:48:55.151,0.00,43.50
28/01/2021,00:49:05.153,0.00,43.40
28/01/2021,00:49:15.652,0.00,43.40
28/01/2021,00:49:26.153,0.00,43.30
28/01/2021,00:49:36.653,0.00,43.30
28/01/2021,00:49:46.653,0.00,43.30
28/01/2021,00:49:57.151,0.00,43.20
28/01/2021,00:50:07.153,0.00,43.20
28/01/2021,00:50:17.652,0.00,43.10
28/01/2021,00:50:27.655,0.00,43.10
28/01/2021,00:50:38.151,0.00,43.10
28/01/2021,00:50:48.151,0.00,43.00
28/01/2021,00:50:58.153,0.00,43.00
28/01/2021,00:51:08.653,0.00,42.90
28/01/2021,00:51:19.153,0.00,42.90
28/01/2021,00:51:29.652,0.00,42.90
28/01/2021,00:51:39.653,0.00,42.80
28/01/2021,00:51:50.153,0.00,42.80
28/01/2021,00:52:00.653,0.00,42.70
28/01/2021,00:52:11.151,0.00,42.70
28/01/2021,00:52:21.151,0.00,42.70
28/01/2021,00:52:31.152,0.00,42.60
28/01/2021,00:52:41.652,0.00,42.60
28/01/2021,00:52:52.151,0.00,42.50
28/01/2021,00:53:02.152,0.00,42.50
28/01/2021,00:53:12.651,0.00,42.50
28/01/2021,00:53:22.652,0.00,42.40
28/01/2021,00:53:33.152,0.00,42.40
28/01/2021,00:53:43.652,0.00,42.30
28/01/2021,00:53:54.152,0.00,42.30
28/01/2021,00:54:04.653,0.00,42.30
28/01/2021,00:54:15.150,0.00,42.20
28/01/2021,00:54:25.154,0.00,42.20
28/01/2021,00:54:35.653,0.00,42.20
28/01/2021,00:54:46.153,0.00,42.10
28/01/2021,00:54:56.652,0.00,42.10
28/01/2021,00:55:07.151,0.00,42.10
28/01/2021,00:55:17.650,0.00,42.00
28/01/2021,00:55:27.650,0.00,42.00
28/01/2021,00:55:37.651,0.00,42.00
28/01/2021,00:55:47.652,0.00,41.90
28/01/2021,00:55:57.653,0.00,41.90
28/01/2021,00:56:08.150,0.00,41.80
28/01/2021,00:56:18.153,0.00,41.80
28/01/2021,00:56:28.651,0.00,41.70
28/01/2021,00:56:39.152,0.00,41.70
28/01/2021,00:56:49.651,0.00,41.60
28/01/2021,00:57:00.153,0.00,41.60
28/01/2021,00:57:10.651,0.00,41.50
28/01/2021,00:57:20.653,0.00,41.50
28/01/2021,00:57:31.152,0.00,41.50
28/01/2021,00:57:41.650,0.00,41.50
28/01/2021,00:57:51.651,0.00,41.40
28/01/2021,00:58:01.651,0.00,41.40
28/01/2021,00:58:12.153,0.00,41.30
28/01/2021,00:58:22.651,0.00,41.30
28/01/2021,00:58:33.151,0.00,41.30
28/01/2021,00:58:43.152,0.00,41.20
28/01/2021,00:58:53.153,0.00,41.20
28/01/2021,00:59:03.652,0.00,41.20
28/01/2021,00:59:14.152,0.00,41.10
28/01/2021,00:59:24.153,0.00,41.10
28/01/2021,00:59:34.652,0.00,41.00
28/01/2021,00:59:45.153,0.00,41.00
28/01/2021,00:59:55.652,0.00,41.00
28/01/2021,01:00:05.652,0.00,40.90
28/01/2021,01:00:16.150,0.00,40.90
28/01/2021,01:00:26.153,0.00,40.90
28/01/2021,01:00:36.154,0.00,40.80
28/01/2021,01:00:46.653,0.00,40.80
28/01/2021,01:00:57.153,0.00,40.80
28/01/2021,01:01:07.652,0.00,40.70
28/01/2021,01:01:18.151,0.00,40.70
28/01/2021,01:01:28.153,0.00,40.60
28/01/2021,01:01:38.652,0.00,40.60
28/01/2021,01:01:49.151,0.00,40.60
28/01/2021,01:01:59.152,0.00,40.50
28/01/2021,01:02:09.651,0.00,40.50
28/01/2021,01:02:20.153,0.00,40.50
28/01/2021,01:02:30.653,0.00,40.40
28/01/2021,01:02:41.152,0.00,40.40
28/01/2021,01:02:51.153,0.00,40.40
28/01/2021,01:03:01.653,0.00,40.30
28/01/2021,01:03:11.653,0.00,40.30
28/01/2021,01:03:21.653,0.00,40.30
28/01/2021,01:03:32.152,0.00,40.20
28/01/2021,01:03:42.652,0.00,40.20
28/01/2021,01:03:52.653,0.00,40.20
28/01/2021,01:04:02.653,0.00,40.10
28/01/2021,01:04:13.150,0.00,40.10
28/01/2021,01:04:23.154,0.00,40.10
28/01/2021,01:04:33.653,0.00,40.00
28/01/2021,01:04:44.150,0.00,40.00
28/01/2021,01:04:54.152,0.00,40.00
28/01/2021,01:05:04.652,0.00,39.90
28/01/2021,01:05:14.652,0.00,39.90
28/01/2021,01:05:25.154,0.00,39.90
28/01/2021,01:05:35.652,0.00,39.80
28/01/2021,01:05:45.653,0.00,39.80
28/01/2021,01:05:56.152,0.00,39.80
28/01/2021,01:06:06.652,0.00,39.70
28/01/2021,01:06:16.652,0.00,39.70
28/01/2021,01:06:26.653,0.00,39.60
28/01/2021,01:06:37.151,0.00,39.60
28/01/2021,01:06:47.652,0.00,39.60
28/01/2021,01:06:58.153,0.00,39.50
28/01/2021,01:07:08.653,0.00,39.50
28/01/2021,01:07:19.153,0.00,39.50
28/01/2021,01:07:29.653,0.00,39.40
28/01/2021,01:07:40.153,0.00,39.40
28/01/2021,01:07:50.654,0.00,39.40
28/01/2021,01:08:01.153,0.00,39.30
28/01/2021,01:08:11.652,0.00,39.30
28/01/2021,01:08:21.653,0.00,39.20
28/01/2021,01:08:32.152,0.00,39.20
28/01/2021,01:08:42.153,0.00,39.20
28/01/2021,01:08:52.652,0.00,39.10
28/01/2021,01:09:02.653,0.00,39.10
28/01/2021,01:09:13.153,0.00,39.10
28/01/2021,01:09:23.650,0.00,39.00
28/01/2021,01:09:33.653,0.00,39.00
28/01/2021,01:09:43.653,0.00,39.00
28/01/2021,01:09:54.152,0.00,38.90
28/01/2021,01:10:04.152,0.00,38.90
28/01/2021,01:10:14.652,0.00,38.90
28/01/2021,01:10:24.652,0.00,38.90
28/01/2021,01:10:35.151,0.00,38.80
28/01/2021,01:10:45.651,0.00,38.80
28/01/2021,01:10:55.652,0.00,38.80
28/01/2021,01:11:06.150,0.00,38.70
28/01/2021,01:11:16.151,0.00,38.70
28/01/2021,01:11:26.151,0.00,38.70
28/01/2021,01:11:36.653,0.00,38.60
28/01/2021,01:11:47.152,0.00,38.60
28/01/2021,01:11:57.652,0.00,38.60
28/01/2021,01:12:08.151,0.00,38.60
28/01/2021,01:12:18.653,0.00,38.50
28/01/2021,01:12:29.151,0.00,38.50
28/01/2021,01:12:39.153,0.00,38.50
28/01/2021,01:12:49.652,0.00,38.40
28/01/2021,01:12:59.653,0.00,38.40
28/01/2021,01:13:10.152,0.00,38.40
28/01/2021,01:13:20.651,0.00,38.30
28/01/2021,01:13:31.151,0.00,38.30
28/01/2021,01:13:41.152,0.00,38.30
28/01/2021,01:13:51.651,0.00,38.20
28/01/2021,01:14:02.152,0.00,38.20
28/01/2021,01:14:12.650,0.00,38.20
28/01/2021,01:14:23.151,0.00,38.10
28/01/2021,01:14:33.651,0.00,38.10
28/01/2021,01:14:43.651,0.00,38.10
28/01/2021,01:14:54.152,0.00,38.00
28/01/2021,01:15:04.152,0.00,38.00
28/01/2021,01:15:14.652,0.00,38.00
28/01/2021,01:15:25.151,0.00,38.00
28/01/2021,01:15:35.650,0.00,37.90
28/01/2021,01:15:45.651,0.00,37.90
28/01/2021,01:15:55.653,0.00,37.90
28/01/2021,01:16:06.152,0.00,37.80
28/01/2021,01:16:16.153,0.00,37.80
28/01/2021,01:16:26.652,0.00,37.80
28/01/2021,01:16:36.653,0.00,37.70
28/01/2021,01:16:47.153,0.00,37.70
28/01/2021,01:16:57.652,0.00,37.70
28/01/2021,01:17:08.153,0.00,37.60
28/01/2021,01:17:18.153,0.00,37.60
28/01/2021,01:17:28.650,0.00,37.60
28/01/2021,01:17:38.652,0.00,37.60
28/01/2021,01:17:49.152,0.00,37.50
28/01/2021,01:17:59.652,0.00,37.50
28/01/2021,01:18:09.653,0.00,37.50
28/01/2021,01:18:20.152,0.00,37.40
28/01/2021,01:18:30.652,0.00,37.40
28/01/2021,01:18:41.151,0.00,37.40
28/01/2021,01:18:51.650,0.00,37.30
28/01/2021,01:19:01.652,0.00,37.30
28/01/2021,01:19:11.653,0.00,37.30
28/01/2021,01:19:22.152,0.00,37.20
28/01/2021,01:19:32.152,0.00,37.20
28/01/2021,01:19:42.652,0.00,37.20
28/01/2021,01:19:52.653,0.00,37.10
28/01/2021,01:20:02.653,0.00,37.10
28/01/2021,01:20:13.152,0.00,37.10
28/01/2021,01:20:23.652,0.00,37.10
28/01/2021,01:20:34.152,0.00,37.00
28/01/2021,01:20:44.652,0.00,37.00
28/01/2021,01:20:54.653,0.00,37.00
28/01/2021,01:21:04.653,0.00,37.00
28/01/2021,01:21:15.151,0.00,36.90
28/01/2021,01:21:25.650,0.00,36.90
28/01/2021,01:21:35.650,0.00,36.90
28/01/2021,01:21:45.652,0.00,36.90
28/01/2021,01:21:55.652,0.00,36.80
28/01/2021,01:22:06.154,0.00,36.80
28/01/2021,01:22:16.155,0.00,36.80
28/01/2021,01:22:26.654,0.00,36.70
28/01/2021,01:22:37.154,0.00,36.70
28/01/2021,01:22:47.652,0.00,36.70
28/01/2021,01:22:58.152,0.00,36.70
28/01/2021,01:23:08.152,0.00,36.60
28/01/2021,01:23:18.153,0.00,36.60
28/01/2021,01:23:28.153,0.00,36.60
28/01/2021,01:23:38.653,0.00,36.60
28/01/2021,01:23:49.153,0.00,36.50
28/01/2021,01:23:59.652,0.00,36.50
28/01/2021,01:24:09.653,0.00,36.50
28/01/2021,01:24:20.153,0.00,36.40
28/01/2021,01:24:30.652,0.00,36.40
28/01/2021,01:24:40.652,0.00,36.40
28/01/2021,01:24:50.653,0.00,36.40
28/01/2021,01:25:01.154,0.00,36.30
28/01/2021,01:25:11.652,0.00,36.30
28/01/2021,01:25:22.152,0.00,36.30
28/01/2021,01:25:32.152,0.00,36.30
28/01/2021,01:25:42.652,0.00,36.20
28/01/2021,01:25:53.152,0.00,36.20
28/01/2021,01:26:03.652,0.00,36.20
28/01/2021,01:26:13.653,0.00,36.10
28/01/2021,01:26:24.152,0.00,36.10
28/01/2021,01:26:34.154,0.00,36.10
28/01/2021,01:26:44.656,0.00,36.00
28/01/2021,01:26:55.151,0.00,36.00
28/01/2021,01:27:05.152,0.00,36.00
28/01/2021,01:27:15.152,0.00,36.00
28/01/2021,01:27:25.652,0.00,35.90
28/01/2021,01:27:35.653,0.00,35.90
28/01/2021,01:27:46.152,0.00,35.90
28/01/2021,01:27:56.152,0.00,35.90
28/01/2021,01:28:06.652,0.00,35.80
28/01/2021,01:28:17.153,0.00,35.80
28/01/2021,01:28:27.652,0.00,35.80
28/01/2021,01:28:37.653,0.00,35.70
28/01/2021,01:28:48.152,0.00,35.70
28/01/2021,01:28:58.652,0.00,35.70
28/01/2021,01:29:08.653,0.00,35.70
28/01/2021,01:29:19.151,0.00,35.60
28/01/2021,01:29:29.152,0.00,35.60
28/01/2021,01:29:39.650,0.00,35.60
28/01/2021,01:29:49.653,0.00,35.50
28/01/2021,01:30:00.152,0.00,35.50
28/01/2021,01:30:10.650,0.00,35.50
28/01/2021,01:30:20.653,0.00,35.50
28/01/2021,01:30:31.151,0.00,35.50
28/01/2021,01:30:41.650,0.00,35.40
28/01/2021,01:30:51.651,0.00,35.40
28/01/2021,01:31:02.152,0.00,35.40
28/01/2021,01:31:12.652,0.00,35.30
28/01/2021,01:31:23.152,0.00,35.30
28/01/2021,01:31:33.652,0.00,35.30
28/01/2021,01:31:44.151,0.00,35.30
28/01/2021,01:31:54.154,0.00,35.30
28/01/2021,01:32:04.652,0.00,35.20
28/01/2021,01:32:15.151,0.00,35.20
28/01/2021,01:32:25.153,0.00,35.20
28/01/2021,01:32:35.652,0.00,35.20
28/01/2021,01:32:46.151,0.00,35.10
28/01/2021,01:32:56.152,0.00,35.10
28/01/2021,01:33:06.152,0.00,35.10
28/01/2021,01:33:16.651,0.00,35.10
28/01/2021,01:33:27.152,0.00,35.10
28/01/2021,01:33:37.651,0.00,35.00
28/01/2021,01:33:47.652,0.00,35.00
28/01/2021,01:33:58.152,0.00,35.00
28/01/2021,01:34:08.652,0.00,35.00
28/01/2021,01:34:18.654,0.00,34.90
28/01/2021,01:34:29.152,0.00,34.90
28/01/2021,01:34:39.652,0.00,34.90
28/01/2021,01:34:49.653,0.00,34.90
28/01/2021,01:35:00.153,0.00,34.80
28/01/2021,01:35:10.650,0.00,34.80
28/01/2021,01:35:20.653,0.00,34.80
28/01/2021,01:35:31.152,0.00,34.80
28/01/2021,01:35:41.152,0.00,34.70
28/01/2021,01:35:51.652,0.00,34.70
28/01/2021,01:36:02.150,0.00,34.70
28/01/2021,01:36:12.151,0.00,34.60
28/01/2021,01:36:22.652,0.00,34.60
28/01/2021,01:36:32.654,0.00,34.60
28/01/2021,01:36:43.152,0.00,34.60
28/01/2021,01:36:53.153,0.00,34.50
28/01/2021,01:37:03.651,0.00,34.50
28/01/2021,01:37:13.653,0.00,34.50
28/01/2021,01:37:24.152,0.00,34.40
28/01/2021,01:37:34.652,0.00,34.40
28/01/2021,01:37:45.152,0.00,34.40
28/01/2021,01:37:55.652,0.00,34.40
28/01/2021,01:38:05.655,0.00,34.40
28/01/2021,01:38:16.154,0.00,34.30
28/01/2021,01:38:26.654,0.00,34.30
28/01/2021,01:38:37.152,0.00,34.30
28/01/2021,01:38:47.155,0.00,34.30
28/01/2021,01:38:57.653,0.00,34.20
28/01/2021,01:39:08.153,0.00,34.20
28/01/2021,01:39:18.651,0.00,34.20
28/01/2021,01:39:28.653,0.00,34.20
28/01/2021,01:39:38.653,0.00,34.20
28/01/2021,01:39:48.654,0.00,34.10
28/01/2021,01:39:59.152,0.00,34.10
28/01/2021,01:40:09.652,0.00,34.10
28/01/2021,01:40:20.152,0.00,34.00
28/01/2021,01:40:30.154,0.00,34.00
28/01/2021,01:40:40.651,0.00,34.00
28/01/2021,01:40:50.653,0.00,34.00
28/01/2021,01:41:01.152,0.00,34.00
28/01/2021,01:41:11.652,0.00,33.90
28/01/2021,01:41:21.652,0.00,33.90
28/01/2021,01:41:31.654,0.00,33.90
28/01/2021,01:41:41.654,0.00,33.90
28/01/2021,01:41:52.153,0.00,33.90
28/01/2021,01:42:02.653,0.00,33.80
28/01/2021,01:42:13.153,0.00,33.80
28/01/2021,01:42:23.651,0.00,33.80
28/01/2021,01:42:33.652,0.00,33.80
28/01/2021,01:42:44.153,0.00,33.80
28/01/2021,01:42:54.154,0.00,33.70
28/01/2021,01:43:04.653,0.00,33.70
28/01/2021,01:43:14.653,0.00,33.70
28/01/2021,01:43:25.154,0.00,33.70
28/01/2021,01:43:35.654,0.00,33.60
28/01/2021,01:43:46.152,0.00,33.60
28/01/2021,01:43:56.653,0.00,33.60
