Date, Time,Heater setpoint,Heater temperature
09/09/2020,00:12:38.431,0.00,64.60
09/09/2020,00:12:48.432,0.00,64.50
09/09/2020,00:12:58.930,0.00,64.40
09/09/2020,00:13:09.430,0.00,64.30
09/09/2020,00:13:19.430,0.00,64.20
09/09/2020,00:13:29.931,0.00,64.10
09/09/2020,00:13:40.431,0.00,64.00
09/09/2020,00:13:50.930,0.00,63.90
09/09/2020,00:14:00.931,0.00,63.80
09/09/2020,00:14:11.430,0.00,63.70
09/09/2020,00:14:21.930,0.00,63.60
09/09/2020,00:14:31.931,0.00,63.50
09/09/2020,00:14:42.431,0.00,63.40
09/09/2020,00:14:52.431,0.00,63.30
09/09/2020,00:15:02.432,0.00,63.20
09/09/2020,00:15:12.932,0.00,63.10
09/09/2020,00:15:23.432,0.00,63.00
09/09/2020,00:15:33.930,0.00,62.90
09/09/2020,00:15:43.931,0.00,62.80
09/09/2020,00:15:54.430,0.00,62.70
09/09/2020,00:16:04.430,0.00,62.60
09/09/2020,00:16:14.431,0.00,62.50
09/09/2020,00:16:24.930,0.00,62.40
09/09/2020,00:16:34.930,0.00,62.40
09/09/2020,00:16:44.931,0.00,62.30
09/09/2020,00:16:54.932,0.00,62.20
09/09/2020,00:17:05.429,0.00,62.10
09/09/2020,00:17:15.429,0.00,62.00
09/09/2020,00:17:25.430,0.00,61.90
09/09/2020,00:17:35.930,0.00,61.80
09/09/2020,00:17:45.930,0.00,61.70
09/09/2020,00:17:56.431,0.00,61.60
09/09/2020,00:18:06.432,0.00,61.50
09/09/2020,00:18:16.931,0.00,61.40
09/09/2020,00:18:27.430,0.00,61.30
09/09/2020,00:18:37.431,0.00,61.30
09/09/2020,00:18:47.431,0.00,61.20
09/09/2020,00:18:57.431,0.00,61.10
09/09/2020,00:19:07.431,0.00,61.00
09/09/2020,00:19:17.930,0.00,60.90
09/09/2020,00:19:28.430,0.00,60.80
09/09/2020,00:19:38.931,0.00,60.70
09/09/2020,00:19:49.429,0.00,60.60
09/09/2020,00:19:59.932,0.00,60.50
09/09/2020,00:20:10.431,0.00,60.50
09/09/2020,00:20:20.431,0.00,60.40
09/09/2020,00:20:30.930,0.00,60.30
09/09/2020,00:20:40.930,0.00,60.20
09/09/2020,00:20:51.431,0.00,60.10
09/09/2020,00:21:01.930,0.00,60.00
09/09/2020,00:21:11.932,0.00,59.90
09/09/2020,00:21:22.429,0.00,59.80
09/09/2020,00:21:32.430,0.00,59.80
09/09/2020,00:21:42.930,0.00,59.70
09/09/2020,00:21:53.431,0.00,59.60
09/09/2020,00:22:03.432,0.00,59.50
09/09/2020,00:22:13.930,0.00,59.40
09/09/2020,00:22:23.930,0.00,59.30
09/09/2020,00:22:34.431,0.00,59.20
09/09/2020,00:22:44.930,0.00,59.10
09/09/2020,00:22:55.430,0.00,59.10
09/09/2020,00:23:05.431,0.00,59.00
09/09/2020,00:23:15.929,0.00,58.90
09/09/2020,00:23:25.931,0.00,58.80
09/09/2020,00:23:36.430,0.00,58.70
09/09/2020,00:23:46.431,0.00,58.70
09/09/2020,00:23:56.933,0.00,58.60
09/09/2020,00:24:07.432,0.00,58.50
09/09/2020,00:24:17.931,0.00,58.40
09/09/2020,00:24:28.432,0.00,58.30
09/09/2020,00:24:38.930,0.00,58.20
09/09/2020,00:24:48.930,0.00,58.20
09/09/2020,00:24:59.431,0.00,58.10
09/09/2020,00:25:09.432,0.00,58.00
09/09/2020,00:25:19.931,0.00,57.90
09/09/2020,00:25:30.429,0.00,57.80
09/09/2020,00:25:40.430,0.00,57.80
09/09/2020,00:25:50.928,0.00,57.70
09/09/2020,00:26:00.931,0.00,57.60
09/09/2020,00:26:11.430,0.00,57.50
09/09/2020,00:26:21.931,0.00,57.40
09/09/2020,00:26:32.430,0.00,57.40
09/09/2020,00:26:42.929,0.00,57.30
09/09/2020,00:26:52.930,0.00,57.20
09/09/2020,00:27:02.930,0.00,57.10
09/09/2020,00:27:12.930,0.00,57.00
09/09/2020,00:27:23.430,0.00,56.90
09/09/2020,00:27:33.932,0.00,56.90
09/09/2020,00:27:44.431,0.00,56.80
09/09/2020,00:27:54.930,0.00,56.70
09/09/2020,00:28:04.931,0.00,56.60
09/09/2020,00:28:15.429,0.00,56.60
09/09/2020,00:28:25.429,0.00,56.50
09/09/2020,00:28:35.430,0.00,56.40
09/09/2020,00:28:45.432,0.00,56.30
09/09/2020,00:28:55.930,0.00,56.30
09/09/2020,00:29:05.930,0.00,56.20
09/09/2020,00:29:16.431,0.00,56.10
09/09/2020,00:29:26.929,0.00,56.00
09/09/2020,00:29:36.931,0.00,56.00
09/09/2020,00:29:47.431,0.00,55.90
09/09/2020,00:29:57.431,0.00,55.80
09/09/2020,00:30:07.931,0.00,55.70
09/09/2020,00:30:18.429,0.00,55.60
09/09/2020,00:30:28.432,0.00,55.60
09/09/2020,00:30:38.929,0.00,55.50
09/09/2020,00:30:48.930,0.00,55.40
09/09/2020,00:30:58.930,0.00,55.40
09/09/2020,00:31:09.429,0.00,55.30
09/09/2020,00:31:19.429,0.00,55.20
09/09/2020,00:31:29.430,0.00,55.10
09/09/2020,00:31:39.432,0.00,55.10
09/09/2020,00:31:49.932,0.00,55.00
09/09/2020,00:32:00.431,0.00,54.90
09/09/2020,00:32:10.930,0.00,54.80
09/09/2020,00:32:21.430,0.00,54.80
09/09/2020,00:32:31.929,0.00,54.70
09/09/2020,00:32:41.929,0.00,54.60
09/09/2020,00:32:51.929,0.00,54.60
09/09/2020,00:33:01.930,0.00,54.50
09/09/2020,00:33:12.430,0.00,54.40
09/09/2020,00:33:22.930,0.00,54.30
09/09/2020,00:33:33.429,0.00,54.30
09/09/2020,00:33:43.432,0.00,54.20
09/09/2020,00:33:53.930,0.00,54.10
09/09/2020,00:34:03.931,0.00,54.00
09/09/2020,00:34:14.432,0.00,54.00
09/09/2020,00:34:24.930,0.00,53.90
09/09/2020,00:34:35.431,0.00,53.80
09/09/2020,00:34:45.931,0.00,53.80
09/09/2020,00:34:55.932,0.00,53.70
09/09/2020,00:35:06.431,0.00,53.60
09/09/2020,00:35:16.930,0.00,53.50
09/09/2020,00:35:26.931,0.00,53.50
09/09/2020,00:35:37.430,0.00,53.40
09/09/2020,00:35:47.431,0.00,53.30
09/09/2020,00:35:57.432,0.00,53.30
09/09/2020,00:36:07.932,0.00,53.20
09/09/2020,00:36:18.431,0.00,53.10
09/09/2020,00:36:28.932,0.00,53.10
09/09/2020,00:36:39.431,0.00,53.00
09/09/2020,00:36:49.931,0.00,52.90
09/09/2020,00:37:00.431,0.00,52.90
09/09/2020,00:37:10.432,0.00,52.80
09/09/2020,00:37:20.929,0.00,52.70
09/09/2020,00:37:30.931,0.00,52.70
09/09/2020,00:37:41.430,0.00,52.60
09/09/2020,00:37:51.431,0.00,52.50
09/09/2020,00:38:01.930,0.00,52.50
09/09/2020,00:38:11.930,0.00,52.40
09/09/2020,00:38:22.431,0.00,52.30
09/09/2020,00:38:32.929,0.00,52.20
09/09/2020,00:38:42.930,0.00,52.20
09/09/2020,00:38:53.432,0.00,52.10
09/09/2020,00:39:03.929,0.00,52.10
09/09/2020,00:39:13.930,0.00,52.00
09/09/2020,00:39:24.432,0.00,51.90
09/09/2020,00:39:34.930,0.00,51.80
09/09/2020,00:39:45.430,0.00,51.80
09/09/2020,00:39:55.432,0.00,51.70
09/09/2020,00:40:05.931,0.00,51.70
09/09/2020,00:40:15.932,0.00,51.60
09/09/2020,00:40:26.430,0.00,51.50
09/09/2020,00:40:36.432,0.00,51.50
09/09/2020,00:40:46.931,0.00,51.40
09/09/2020,00:40:57.432,0.00,51.30
09/09/2020,00:41:07.932,0.00,51.30
09/09/2020,00:41:18.432,0.00,51.20
09/09/2020,00:41:28.931,0.00,51.10
09/09/2020,00:41:38.931,0.00,51.10
09/09/2020,00:41:49.429,0.00,51.00
09/09/2020,00:41:59.432,0.00,51.00
09/09/2020,00:42:09.930,0.00,50.90
09/09/2020,00:42:20.431,0.00,50.80
09/09/2020,00:42:30.432,0.00,50.80
09/09/2020,00:42:40.929,0.00,50.70
09/09/2020,00:42:50.931,0.00,50.60
09/09/2020,00:43:01.430,0.00,50.60
09/09/2020,00:43:11.430,0.00,50.50
09/09/2020,00:43:21.431,0.00,50.50
09/09/2020,00:43:31.931,0.00,50.40
09/09/2020,00:43:41.932,0.00,50.30
09/09/2020,00:43:52.431,0.00,50.30
09/09/2020,00:44:02.930,0.00,50.20
09/09/2020,00:44:13.429,0.00,50.10
09/09/2020,00:44:23.430,0.00,50.10
09/09/2020,00:44:33.432,0.00,50.00
09/09/2020,00:44:43.930,0.00,50.00
09/09/2020,00:44:53.932,0.00,49.90
09/09/2020,00:45:04.429,0.00,49.90
09/09/2020,00:45:14.431,0.00,49.80
09/09/2020,00:45:24.432,0.00,49.70
09/09/2020,00:45:34.930,0.00,49.70
09/09/2020,00:45:44.931,0.00,49.60
09/09/2020,00:45:55.431,0.00,49.60
09/09/2020,00:46:05.931,0.00,49.50
09/09/2020,00:46:16.429,0.00,49.40
09/09/2020,00:46:26.931,0.00,49.40
09/09/2020,00:46:37.430,0.00,49.30
09/09/2020,00:46:47.930,0.00,49.20
09/09/2020,00:46:58.429,0.00,49.20
09/09/2020,00:47:08.429,0.00,49.10
09/09/2020,00:47:18.430,0.00,49.10
09/09/2020,00:47:28.431,0.00,49.00
09/09/2020,00:47:38.930,0.00,49.00
09/09/2020,00:47:48.930,0.00,48.90
09/09/2020,00:47:58.931,0.00,48.80
09/09/2020,00:48:08.931,0.00,48.80
09/09/2020,00:48:19.431,0.00,48.70
09/09/2020,00:48:29.930,0.00,48.70
09/09/2020,00:48:39.931,0.00,48.60
09/09/2020,00:48:50.431,0.00,48.50
09/09/2020,00:49:00.929,0.00,48.50
09/09/2020,00:49:10.931,0.00,48.40
09/09/2020,00:49:21.432,0.00,48.40
09/09/2020,00:49:31.930,0.00,48.30
09/09/2020,00:49:41.931,0.00,48.30
09/09/2020,00:49:52.430,0.00,48.20
09/09/2020,00:50:02.930,0.00,48.10
09/09/2020,00:50:12.931,0.00,48.10
09/09/2020,00:50:22.932,0.00,48.00
09/09/2020,00:50:33.431,0.00,48.00
09/09/2020,00:50:43.931,0.00,47.90
09/09/2020,00:50:54.431,0.00,47.90
09/09/2020,00:51:04.931,0.00,47.80
09/09/2020,00:51:15.430,0.00,47.80
09/09/2020,00:51:25.929,0.00,47.70
09/09/2020,00:51:36.431,0.00,47.60
09/09/2020,00:51:46.929,0.00,47.60
09/09/2020,00:51:56.930,0.00,47.50
09/09/2020,00:52:07.429,0.00,47.50
09/09/2020,00:52:17.430,0.00,47.40
09/09/2020,00:52:27.430,0.00,47.40
09/09/2020,00:52:37.929,0.00,47.30
09/09/2020,00:52:47.929,0.00,47.30
09/09/2020,00:52:57.930,0.00,47.20
09/09/2020,00:53:08.429,0.00,47.20
09/09/2020,00:53:18.431,0.00,47.10
09/09/2020,00:53:28.929,0.00,47.10
09/09/2020,00:53:38.930,0.00,47.00
09/09/2020,00:53:49.430,0.00,46.90
09/09/2020,00:53:59.431,0.00,46.90
09/09/2020,00:54:09.431,0.00,46.80
09/09/2020,00:54:19.431,0.00,46.80
09/09/2020,00:54:29.930,0.00,46.70
09/09/2020,00:54:40.431,0.00,46.70
09/09/2020,00:54:50.929,0.00,46.60
09/09/2020,00:55:01.430,0.00,46.60
09/09/2020,00:55:11.930,0.00,46.50
09/09/2020,00:55:21.930,0.00,46.50
09/09/2020,00:55:32.429,0.00,46.40
09/09/2020,00:55:42.429,0.00,46.40
09/09/2020,00:55:52.430,0.00,46.30
09/09/2020,00:56:02.929,0.00,46.30
09/09/2020,00:56:12.930,0.00,46.20
09/09/2020,00:56:22.930,0.00,46.20
09/09/2020,00:56:33.430,0.00,46.10
09/09/2020,00:56:43.929,0.00,46.10
09/09/2020,00:56:53.930,0.00,46.00
09/09/2020,00:57:03.931,0.00,46.00
09/09/2020,00:57:14.431,0.00,45.90
09/09/2020,00:57:24.930,0.00,45.90
09/09/2020,00:57:35.429,0.00,45.80
09/09/2020,00:57:45.429,0.00,45.80
09/09/2020,00:57:55.930,0.00,45.70
09/09/2020,00:58:05.930,0.00,45.70
09/09/2020,00:58:15.932,0.00,45.60
09/09/2020,00:58:26.430,0.00,45.60
09/09/2020,00:58:36.929,0.00,45.50
09/09/2020,00:58:46.929,0.00,45.50
09/09/2020,00:58:57.429,0.00,45.40
09/09/2020,00:59:07.430,0.00,45.40
09/09/2020,00:59:17.930,0.00,45.30
09/09/2020,00:59:28.430,0.00,45.30
09/09/2020,00:59:38.929,0.00,45.20
09/09/2020,00:59:49.431,0.00,45.20
09/09/2020,00:59:59.930,0.00,45.10
09/09/2020,01:00:10.430,0.00,45.00
09/09/2020,01:00:20.930,0.00,45.00
09/09/2020,01:00:31.430,0.00,45.00
09/09/2020,01:00:41.431,0.00,44.90
09/09/2020,01:00:51.433,0.00,44.90
09/09/2020,01:01:01.932,0.00,44.80
09/09/2020,01:01:12.430,0.00,44.80
09/09/2020,01:01:22.930,0.00,44.70
09/09/2020,01:01:32.931,0.00,44.70
09/09/2020,01:01:43.430,0.00,44.60
09/09/2020,01:01:53.430,0.00,44.60
09/09/2020,01:02:03.931,0.00,44.50
09/09/2020,01:02:13.932,0.00,44.50
09/09/2020,01:02:24.431,0.00,44.40
09/09/2020,01:02:34.932,0.00,44.40
09/09/2020,01:02:45.432,0.00,44.30
09/09/2020,01:02:55.929,0.00,44.30
09/09/2020,01:03:05.930,0.00,44.20
09/09/2020,01:03:15.930,0.00,44.20
09/09/2020,01:03:25.931,0.00,44.10
09/09/2020,01:03:35.932,0.00,44.10
09/09/2020,01:03:46.429,0.00,44.10
09/09/2020,01:03:56.431,0.00,44.00
09/09/2020,01:04:06.929,0.00,44.00
09/09/2020,01:04:16.931,0.00,43.90
09/09/2020,01:04:27.429,0.00,43.90
09/09/2020,01:04:37.429,0.00,43.80
09/09/2020,01:04:47.431,0.00,43.80
09/09/2020,01:04:57.432,0.00,43.70
09/09/2020,01:05:07.932,0.00,43.70
09/09/2020,01:05:18.431,0.00,43.60
09/09/2020,01:05:28.930,0.00,43.60
09/09/2020,01:05:38.931,0.00,43.50
09/09/2020,01:05:49.430,0.00,43.50
09/09/2020,01:05:59.431,0.00,43.50
09/09/2020,01:06:09.432,0.00,43.40
09/09/2020,01:06:19.931,0.00,43.40
09/09/2020,01:06:30.430,0.00,43.30
09/09/2020,01:06:40.430,0.00,43.30
09/09/2020,01:06:50.430,0.00,43.20
09/09/2020,01:07:00.431,0.00,43.20
09/09/2020,01:07:10.931,0.00,43.20
09/09/2020,01:07:21.430,0.00,43.10
09/09/2020,01:07:31.930,0.00,43.10
09/09/2020,01:07:41.931,0.00,43.00
09/09/2020,01:07:52.430,0.00,43.00
09/09/2020,01:08:02.430,0.00,42.90
09/09/2020,01:08:12.432,0.00,42.90
09/09/2020,01:08:22.932,0.00,42.80
09/09/2020,01:08:33.429,0.00,42.80
09/09/2020,01:08:43.431,0.00,42.80
09/09/2020,01:08:53.431,0.00,42.70
09/09/2020,01:09:03.929,0.00,42.70
09/09/2020,01:09:13.931,0.00,42.60
09/09/2020,01:09:24.429,0.00,42.60
09/09/2020,01:09:34.430,0.00,42.50
09/09/2020,01:09:44.931,0.00,42.50
09/09/2020,01:09:54.931,0.00,42.50
09/09/2020,01:10:04.932,0.00,42.40
09/09/2020,01:10:15.432,0.00,42.40
09/09/2020,01:10:25.932,0.00,42.30
09/09/2020,01:10:36.432,0.00,42.30
09/09/2020,01:10:46.930,0.00,42.20
09/09/2020,01:10:56.930,0.00,42.20
09/09/2020,01:11:07.430,0.00,42.20
09/09/2020,01:11:17.932,0.00,42.10
09/09/2020,01:11:28.430,0.00,42.10
09/09/2020,01:11:38.431,0.00,42.00
09/09/2020,01:11:48.432,0.00,42.00
09/09/2020,01:11:58.930,0.00,41.90
09/09/2020,01:12:08.931,0.00,41.90
09/09/2020,01:12:19.430,0.00,41.90
09/09/2020,01:12:29.431,0.00,41.80
09/09/2020,01:12:39.930,0.00,41.80
09/09/2020,01:12:50.432,0.00,41.70
09/09/2020,01:13:00.931,0.00,41.70
09/09/2020,01:13:11.430,0.00,41.70
09/09/2020,01:13:21.930,0.00,41.60
09/09/2020,01:13:31.930,0.00,41.60
09/09/2020,01:13:41.931,0.00,41.50
09/09/2020,01:13:51.931,0.00,41.50
09/09/2020,01:14:02.432,0.00,41.50
09/09/2020,01:14:12.930,0.00,41.40
09/09/2020,01:14:22.930,0.00,41.40
09/09/2020,01:14:33.430,0.00,41.30
09/09/2020,01:14:43.430,0.00,41.30
09/09/2020,01:14:53.931,0.00,41.30
09/09/2020,01:15:04.429,0.00,41.20
09/09/2020,01:15:14.430,0.00,41.20
09/09/2020,01:15:24.929,0.00,41.10
09/09/2020,01:15:35.429,0.00,41.10
09/09/2020,01:15:45.430,0.00,41.10
09/09/2020,01:15:55.930,0.00,41.00
09/09/2020,01:16:06.430,0.00,41.00
09/09/2020,01:16:16.929,0.00,40.90
09/09/2020,01:16:27.431,0.00,40.90
09/09/2020,01:16:37.932,0.00,40.90
09/09/2020,01:16:48.432,0.00,40.80
09/09/2020,01:16:58.931,0.00,40.80
09/09/2020,01:17:09.430,0.00,40.70
09/09/2020,01:17:19.432,0.00,40.70
09/09/2020,01:17:29.931,0.00,40.60
09/09/2020,01:17:40.431,0.00,40.60
09/09/2020,01:17:50.929,0.00,40.60
09/09/2020,01:18:00.932,0.00,40.50
09/09/2020,01:18:11.431,0.00,40.50
09/09/2020,01:18:21.432,0.00,40.50
09/09/2020,01:18:31.929,0.00,40.40
09/09/2020,01:18:42.431,0.00,40.40
09/09/2020,01:18:52.931,0.00,40.40
09/09/2020,01:19:02.931,0.00,40.30
09/09/2020,01:19:13.429,0.00,40.30
09/09/2020,01:19:23.431,0.00,40.20
09/09/2020,01:19:33.930,0.00,40.20
09/09/2020,01:19:44.430,0.00,40.20
09/09/2020,01:19:54.930,0.00,40.10
09/09/2020,01:20:04.930,0.00,40.10
09/09/2020,01:20:14.930,0.00,40.00
09/09/2020,01:20:24.930,0.00,40.00
09/09/2020,01:20:35.429,0.00,40.00
09/09/2020,01:20:45.430,0.00,39.90
09/09/2020,01:20:55.431,0.00,39.90
09/09/2020,01:21:05.431,0.00,39.90
09/09/2020,01:21:15.929,0.00,39.80
09/09/2020,01:21:25.930,0.00,39.80
09/09/2020,01:21:35.931,0.00,39.80
09/09/2020,01:21:46.429,0.00,39.70
09/09/2020,01:21:56.429,0.00,39.70
09/09/2020,01:22:06.429,0.00,39.60
09/09/2020,01:22:16.429,0.00,39.60
09/09/2020,01:22:26.930,0.00,39.60
09/09/2020,01:22:37.430,0.00,39.50
09/09/2020,01:22:47.931,0.00,39.50
09/09/2020,01:22:58.431,0.00,39.50
09/09/2020,01:23:08.432,0.00,39.40
09/09/2020,01:23:18.931,0.00,39.40
09/09/2020,01:23:29.430,0.00,39.40
09/09/2020,01:23:39.931,0.00,39.30
09/09/2020,01:23:49.932,0.00,39.30
09/09/2020,01:24:00.431,0.00,39.30
09/09/2020,01:24:10.929,0.00,39.20
09/09/2020,01:24:20.931,0.00,39.20
09/09/2020,01:24:31.429,0.00,39.10
09/09/2020,01:24:41.431,0.00,39.10
09/09/2020,01:24:51.930,0.00,39.10
09/09/2020,01:25:02.430,0.00,39.00
09/09/2020,01:25:12.430,0.00,39.00
09/09/2020,01:25:22.930,0.00,39.00
09/09/2020,01:25:33.429,0.00,38.90
09/09/2020,01:25:43.430,0.00,38.90
09/09/2020,01:25:53.430,0.00,38.90
09/09/2020,01:26:03.930,0.00,38.80
09/09/2020,01:26:14.430,0.00,38.80
09/09/2020,01:26:24.931,0.00,38.80
09/09/2020,01:26:35.429,0.00,38.70
09/09/2020,01:26:45.930,0.00,38.70
09/09/2020,01:26:56.430,0.00,38.70
09/09/2020,01:27:06.431,0.00,38.60
09/09/2020,01:27:16.931,0.00,38.60
09/09/2020,01:27:27.432,0.00,38.60
09/09/2020,01:27:37.932,0.00,38.50
09/09/2020,01:27:48.430,0.00,38.50
09/09/2020,01:27:58.431,0.00,38.40
09/09/2020,01:28:08.433,0.00,38.40
09/09/2020,01:28:18.930,0.00,38.40
09/09/2020,01:28:28.931,0.00,38.40
09/09/2020,01:28:39.429,0.00,38.30
09/09/2020,01:28:49.430,0.00,38.30
09/09/2020,01:28:59.432,0.00,38.20
09/09/2020,01:29:09.932,0.00,38.20
09/09/2020,01:29:20.431,0.00,38.20
09/09/2020,01:29:30.930,0.00,38.10
09/09/2020,01:29:40.932,0.00,38.10
09/09/2020,01:29:51.432,0.00,38.10
09/09/2020,01:30:01.930,0.00,38.00
09/09/2020,01:30:11.931,0.00,38.00
09/09/2020,01:30:21.931,0.00,38.00
09/09/2020,01:30:32.431,0.00,38.00
09/09/2020,01:30:42.432,0.00,37.90
09/09/2020,01:30:52.930,0.00,37.90
09/09/2020,01:31:03.431,0.00,37.80
09/09/2020,01:31:13.933,0.00,37.80
09/09/2020,01:31:24.430,0.00,37.80
09/09/2020,01:31:34.931,0.00,37.80
09/09/2020,01:31:44.931,0.00,37.70
09/09/2020,01:31:55.431,0.00,37.70
09/09/2020,01:32:05.431,0.00,37.70
09/09/2020,01:32:15.930,0.00,37.60
09/09/2020,01:32:25.930,0.00,37.60
09/09/2020,01:32:36.432,0.00,37.60
09/09/2020,01:32:46.932,0.00,37.50
09/09/2020,01:32:57.430,0.00,37.50
09/09/2020,01:33:07.430,0.00,37.50
09/09/2020,01:33:17.430,0.00,37.40
09/09/2020,01:33:27.930,0.00,37.40
09/09/2020,01:33:38.432,0.00,37.40
09/09/2020,01:33:48.930,0.00,37.30
09/09/2020,01:33:59.430,0.00,37.30
09/09/2020,01:34:09.430,0.00,37.30
09/09/2020,01:34:19.930,0.00,37.30
09/09/2020,01:34:29.930,0.00,37.20
09/09/2020,01:34:39.932,0.00,37.20
09/09/2020,01:34:50.431,0.00,37.20
09/09/2020,01:35:00.432,0.00,37.10
09/09/2020,01:35:10.931,0.00,37.10
09/09/2020,01:35:21.432,0.00,37.10
09/09/2020,01:35:31.930,0.00,37.00
09/09/2020,01:35:41.930,0.00,37.00
09/09/2020,01:35:51.931,0.00,37.00
09/09/2020,01:36:01.932,0.00,36.90
09/09/2020,01:36:12.432,0.00,36.90
09/09/2020,01:36:22.932,0.00,36.90
09/09/2020,01:36:33.432,0.00,36.80
09/09/2020,01:36:43.931,0.00,36.80
09/09/2020,01:36:54.431,0.00,36.80
09/09/2020,01:37:04.932,0.00,36.80
09/09/2020,01:37:15.431,0.00,36.70
09/09/2020,01:37:25.930,0.00,36.70
09/09/2020,01:37:35.930,0.00,36.70
09/09/2020,01:37:46.429,0.00,36.60
09/09/2020,01:37:56.430,0.00,36.60
09/09/2020,01:38:06.432,0.00,36.60
09/09/2020,01:38:16.929,0.00,36.60
09/09/2020,01:38:27.430,0.00,36.50
09/09/2020,01:38:37.431,0.00,36.50
09/09/2020,01:38:47.931,0.00,36.50
09/09/2020,01:38:57.931,0.00,36.40
09/09/2020,01:39:08.431,0.00,36.40
09/09/2020,01:39:18.930,0.00,36.40
09/09/2020,01:39:28.931,0.00,36.30
09/09/2020,01:39:39.430,0.00,36.30
09/09/2020,01:39:49.932,0.00,36.30
09/09/2020,01:40:00.431,0.00,36.30
09/09/2020,01:40:10.932,0.00,36.20
09/09/2020,01:40:21.432,0.00,36.20
09/09/2020,01:40:31.931,0.00,36.20
09/09/2020,01:40:42.432,0.00,36.10
09/09/2020,01:40:52.930,0.00,36.10
09/09/2020,01:41:02.930,0.00,36.10
09/09/2020,01:41:13.429,0.00,36.00
09/09/2020,01:41:23.429,0.00,36.00
09/09/2020,01:41:33.430,0.00,36.00
09/09/2020,01:41:43.431,0.00,36.00
09/09/2020,01:41:53.929,0.00,35.90
09/09/2020,01:42:03.931,0.00,35.90
09/09/2020,01:42:14.432,0.00,35.90
09/09/2020,01:42:24.930,0.00,35.90
09/09/2020,01:42:35.432,0.00,35.80
09/09/2020,01:42:45.929,0.00,35.80
09/09/2020,01:42:55.932,0.00,35.80
09/09/2020,01:43:06.432,0.00,35.70
09/09/2020,01:43:16.932,0.00,35.70
09/09/2020,01:43:27.430,0.00,35.70
09/09/2020,01:43:37.431,0.00,35.70
09/09/2020,01:43:47.931,0.00,35.60
09/09/2020,01:43:58.430,0.00,35.60
