Date, Time,Heater setpoint,Heater temperature
24/01/2021,00:09:40.154,0.00,88.00
24/01/2021,00:09:50.155,0.00,87.80
24/01/2021,00:10:00.652,0.00,87.70
24/01/2021,00:10:10.654,0.00,87.50
24/01/2021,00:10:21.153,0.00,87.40
24/01/2021,00:10:31.155,0.00,87.20
24/01/2021,00:10:41.653,0.00,87.10
24/01/2021,00:10:51.653,0.00,86.90
24/01/2021,00:11:01.653,0.00,86.80
24/01/2021,00:11:12.154,0.00,86.60
24/01/2021,00:11:22.154,0.00,86.50
24/01/2021,00:11:32.654,0.00,86.30
24/01/2021,00:11:43.153,0.00,86.20
24/01/2021,00:11:53.153,0.00,86.10
24/01/2021,00:12:03.654,0.00,85.90
24/01/2021,00:12:14.153,0.00,85.80
24/01/2021,00:12:24.154,0.00,85.60
24/01/2021,00:12:34.154,0.00,85.50
24/01/2021,00:12:44.654,0.00,85.30
24/01/2021,00:12:55.154,0.00,85.20
24/01/2021,00:13:05.653,0.00,85.10
24/01/2021,00:13:15.654,0.00,84.90
24/01/2021,00:13:25.655,0.00,84.80
24/01/2021,00:13:36.152,0.00,84.60
24/01/2021,00:13:46.153,0.00,84.50
24/01/2021,00:13:56.156,0.00,84.40
24/01/2021,00:14:06.654,0.00,84.20
24/01/2021,00:14:17.153,0.00,84.10
24/01/2021,00:14:27.153,0.00,84.00
24/01/2021,00:14:37.154,0.00,83.80
24/01/2021,00:14:47.155,0.00,83.70
24/01/2021,00:14:57.652,0.00,83.60
24/01/2021,00:15:07.655,0.00,83.40
24/01/2021,00:15:18.153,0.00,83.30
24/01/2021,00:15:28.653,0.00,83.20
24/01/2021,00:15:38.654,0.00,83.00
24/01/2021,00:15:49.152,0.00,82.90
24/01/2021,00:15:59.153,0.00,82.80
24/01/2021,00:16:09.154,0.00,82.60
24/01/2021,00:16:19.653,0.00,82.50
24/01/2021,00:16:29.653,0.00,82.40
24/01/2021,00:16:39.653,0.00,82.20
24/01/2021,00:16:49.654,0.00,82.10
24/01/2021,00:17:00.154,0.00,82.00
24/01/2021,00:17:10.652,0.00,81.80
24/01/2021,00:17:20.653,0.00,81.70
24/01/2021,00:17:30.654,0.00,81.60
24/01/2021,00:17:41.154,0.00,81.40
24/01/2021,00:17:51.653,0.00,81.30
24/01/2021,00:18:02.152,0.00,81.20
24/01/2021,00:18:12.153,0.00,81.00
24/01/2021,00:18:22.653,0.00,80.90
24/01/2021,00:18:33.153,0.00,80.70
24/01/2021,00:18:43.653,0.00,80.60
24/01/2021,00:18:53.654,0.00,80.50
24/01/2021,00:19:03.656,0.00,80.40
24/01/2021,00:19:14.151,0.00,80.20
24/01/2021,00:19:24.153,0.00,80.10
24/01/2021,00:19:34.653,0.00,80.00
24/01/2021,00:19:44.654,0.00,79.80
24/01/2021,00:19:54.654,0.00,79.70
24/01/2021,00:20:05.152,0.00,79.60
24/01/2021,00:20:15.653,0.00,79.40
24/01/2021,00:20:25.654,0.00,79.30
24/01/2021,00:20:36.153,0.00,79.20
24/01/2021,00:20:46.154,0.00,79.10
24/01/2021,00:20:56.154,0.00,78.90
24/01/2021,00:21:06.655,0.00,78.80
24/01/2021,00:21:17.153,0.00,78.70
24/01/2021,00:21:27.153,0.00,78.60
24/01/2021,00:21:37.154,0.00,78.40
24/01/2021,00:21:47.154,0.00,78.30
24/01/2021,00:21:57.654,0.00,78.20
24/01/2021,00:22:08.155,0.00,78.10
24/01/2021,00:22:18.654,0.00,78.00
24/01/2021,00:22:29.154,0.00,77.80
24/01/2021,00:22:39.653,0.00,77.70
24/01/2021,00:22:49.653,0.00,77.60
24/01/2021,00:23:00.154,0.00,77.40
24/01/2021,00:23:10.654,0.00,77.30
24/01/2021,00:23:21.152,0.00,77.20
24/01/2021,00:23:31.152,0.00,77.10
24/01/2021,00:23:41.154,0.00,77.00
24/01/2021,00:23:51.154,0.00,76.90
24/01/2021,00:24:01.655,0.00,76.70
24/01/2021,00:24:12.154,0.00,76.60
24/01/2021,00:24:22.154,0.00,76.50
24/01/2021,00:24:32.652,0.00,76.40
24/01/2021,00:24:42.653,0.00,76.30
24/01/2021,00:24:52.654,0.00,76.10
24/01/2021,00:25:03.152,0.00,76.00
24/01/2021,00:25:13.654,0.00,75.90
24/01/2021,00:25:24.152,0.00,75.80
24/01/2021,00:25:34.653,0.00,75.70
24/01/2021,00:25:45.153,0.00,75.50
24/01/2021,00:25:55.653,0.00,75.40
24/01/2021,00:26:05.654,0.00,75.30
24/01/2021,00:26:16.152,0.00,75.20
24/01/2021,00:26:26.154,0.00,75.10
24/01/2021,00:26:36.653,0.00,75.00
24/01/2021,00:26:46.654,0.00,74.90
24/01/2021,00:26:57.152,0.00,74.70
24/01/2021,00:27:07.153,0.00,74.60
24/01/2021,00:27:17.653,0.00,74.50
24/01/2021,00:27:27.653,0.00,74.40
24/01/2021,00:27:37.654,0.00,74.30
24/01/2021,00:27:48.153,0.00,74.20
24/01/2021,00:27:58.653,0.00,74.00
24/01/2021,00:28:08.654,0.00,73.90
24/01/2021,00:28:19.153,0.00,73.80
24/01/2021,00:28:29.154,0.00,73.70
24/01/2021,00:28:39.651,0.00,73.60
24/01/2021,00:28:49.654,0.00,73.50
24/01/2021,00:28:59.654,0.00,73.40
24/01/2021,00:29:09.654,0.00,73.30
24/01/2021,00:29:20.153,0.00,73.10
24/01/2021,00:29:30.651,0.00,73.00
24/01/2021,00:29:40.653,0.00,72.90
24/01/2021,00:29:51.152,0.00,72.80
24/01/2021,00:30:01.154,0.00,72.70
24/01/2021,00:30:11.154,0.00,72.60
24/01/2021,00:30:21.655,0.00,72.50
24/01/2021,00:30:32.153,0.00,72.40
24/01/2021,00:30:42.154,0.00,72.20
24/01/2021,00:30:52.653,0.00,72.10
24/01/2021,00:31:02.653,0.00,72.00
24/01/2021,00:31:13.153,0.00,71.90
24/01/2021,00:31:23.155,0.00,71.80
24/01/2021,00:31:33.652,0.00,71.70
24/01/2021,00:31:43.654,0.00,71.60
24/01/2021,00:31:54.155,0.00,71.50
24/01/2021,00:32:04.652,0.00,71.40
24/01/2021,00:32:14.654,0.00,71.30
24/01/2021,00:32:25.151,0.00,71.20
24/01/2021,00:32:35.154,0.00,71.10
24/01/2021,00:32:45.652,0.00,71.00
24/01/2021,00:32:55.652,0.00,70.90
24/01/2021,00:33:05.653,0.00,70.80
24/01/2021,00:33:15.653,0.00,70.70
24/01/2021,00:33:25.654,0.00,70.60
24/01/2021,00:33:36.153,0.00,70.50
24/01/2021,00:33:46.153,0.00,70.30
24/01/2021,00:33:56.153,0.00,70.20
24/01/2021,00:34:06.654,0.00,70.20
24/01/2021,00:34:17.153,0.00,70.10
24/01/2021,00:34:27.653,0.00,69.90
24/01/2021,00:34:38.154,0.00,69.80
24/01/2021,00:34:48.653,0.00,69.70
24/01/2021,00:34:59.153,0.00,69.60
24/01/2021,00:35:09.153,0.00,69.50
24/01/2021,00:35:19.153,0.00,69.40
24/01/2021,00:35:29.153,0.00,69.30
24/01/2021,00:35:39.154,0.00,69.20
24/01/2021,00:35:49.653,0.00,69.10
24/01/2021,00:35:59.654,0.00,69.00
24/01/2021,00:36:09.656,0.00,68.90
24/01/2021,00:36:20.153,0.00,68.80
24/01/2021,00:36:30.153,0.00,68.70
24/01/2021,00:36:40.153,0.00,68.60
24/01/2021,00:36:50.655,0.00,68.50
24/01/2021,00:37:01.153,0.00,68.40
24/01/2021,00:37:11.652,0.00,68.30
24/01/2021,00:37:21.654,0.00,68.20
24/01/2021,00:37:32.153,0.00,68.10
24/01/2021,00:37:42.654,0.00,68.00
24/01/2021,00:37:53.153,0.00,67.90
24/01/2021,00:38:03.155,0.00,67.80
24/01/2021,00:38:13.653,0.00,67.70
24/01/2021,00:38:24.152,0.00,67.60
24/01/2021,00:38:34.152,0.00,67.50
24/01/2021,00:38:44.153,0.00,67.40
24/01/2021,00:38:54.154,0.00,67.30
24/01/2021,00:39:04.155,0.00,67.20
24/01/2021,00:39:14.654,0.00,67.10
24/01/2021,00:39:24.655,0.00,67.00
24/01/2021,00:39:35.152,0.00,66.90
24/01/2021,00:39:45.653,0.00,66.80
24/01/2021,00:39:55.653,0.00,66.70
24/01/2021,00:40:05.655,0.00,66.60
24/01/2021,00:40:16.154,0.00,66.50
24/01/2021,00:40:26.652,0.00,66.50
24/01/2021,00:40:36.654,0.00,66.40
24/01/2021,00:40:47.152,0.00,66.30
24/01/2021,00:40:57.152,0.00,66.20
24/01/2021,00:41:07.153,0.00,66.10
24/01/2021,00:41:17.154,0.00,66.00
24/01/2021,00:41:27.154,0.00,65.90
24/01/2021,00:41:37.653,0.00,65.80
24/01/2021,00:41:48.152,0.00,65.70
24/01/2021,00:41:58.152,0.00,65.60
24/01/2021,00:42:08.154,0.00,65.50
24/01/2021,00:42:18.653,0.00,65.40
24/01/2021,00:42:29.153,0.00,65.30
24/01/2021,00:42:39.154,0.00,65.20
24/01/2021,00:42:49.154,0.00,65.20
24/01/2021,00:42:59.652,0.00,65.10
24/01/2021,00:43:09.653,0.00,65.00
24/01/2021,00:43:20.153,0.00,64.90
24/01/2021,00:43:30.153,0.00,64.80
24/01/2021,00:43:40.154,0.00,64.70
24/01/2021,00:43:50.654,0.00,64.60
24/01/2021,00:44:01.152,0.00,64.50
24/01/2021,00:44:11.154,0.00,64.40
24/01/2021,00:44:21.154,0.00,64.40
24/01/2021,00:44:31.652,0.00,64.30
24/01/2021,00:44:41.653,0.00,64.20
24/01/2021,00:44:52.152,0.00,64.10
24/01/2021,00:45:02.153,0.00,64.00
24/01/2021,00:45:12.153,0.00,63.90
24/01/2021,00:45:22.153,0.00,63.80
24/01/2021,00:45:32.153,0.00,63.80
24/01/2021,00:45:42.154,0.00,63.70
24/01/2021,00:45:52.653,0.00,63.60
24/01/2021,00:46:02.654,0.00,63.50
24/01/2021,00:46:13.153,0.00,63.40
24/01/2021,00:46:23.153,0.00,63.30
24/01/2021,00:46:33.154,0.00,63.20
24/01/2021,00:46:43.154,0.00,63.10
24/01/2021,00:46:53.655,0.00,63.00
24/01/2021,00:47:04.152,0.00,63.00
24/01/2021,00:47:14.653,0.00,62.90
24/01/2021,00:47:25.154,0.00,62.80
24/01/2021,00:47:35.654,0.00,62.70
24/01/2021,00:47:45.654,0.00,62.60
24/01/2021,00:47:56.153,0.00,62.50
24/01/2021,00:48:06.153,0.00,62.40
24/01/2021,00:48:16.654,0.00,62.30
24/01/2021,00:48:26.654,0.00,62.20
24/01/2021,00:48:37.152,0.00,62.20
24/01/2021,00:48:47.154,0.00,62.10
24/01/2021,00:48:57.654,0.00,62.00
24/01/2021,00:49:08.153,0.00,61.90
24/01/2021,00:49:18.153,0.00,61.80
24/01/2021,00:49:28.154,0.00,61.70
24/01/2021,00:49:38.154,0.00,61.70
24/01/2021,00:49:48.652,0.00,61.60
24/01/2021,00:49:58.653,0.00,61.50
24/01/2021,00:50:09.153,0.00,61.40
24/01/2021,00:50:19.154,0.00,61.30
24/01/2021,00:50:29.654,0.00,61.20
24/01/2021,00:50:40.154,0.00,61.10
24/01/2021,00:50:50.654,0.00,61.10
24/01/2021,00:51:01.153,0.00,61.00
24/01/2021,00:51:11.153,0.00,60.90
24/01/2021,00:51:21.154,0.00,60.80
24/01/2021,00:51:31.653,0.00,60.70
24/01/2021,00:51:42.153,0.00,60.60
24/01/2021,00:51:52.652,0.00,60.60
24/01/2021,00:52:02.654,0.00,60.50
24/01/2021,00:52:12.655,0.00,60.40
24/01/2021,00:52:23.154,0.00,60.30
24/01/2021,00:52:33.653,0.00,60.20
24/01/2021,00:52:44.154,0.00,60.20
24/01/2021,00:52:54.653,0.00,60.10
24/01/2021,00:53:05.153,0.00,60.00
24/01/2021,00:53:15.153,0.00,59.90
24/01/2021,00:53:25.155,0.00,59.80
24/01/2021,00:53:35.654,0.00,59.80
24/01/2021,00:53:46.152,0.00,59.70
24/01/2021,00:53:56.153,0.00,59.60
24/01/2021,00:54:06.653,0.00,59.50
24/01/2021,00:54:17.154,0.00,59.50
24/01/2021,00:54:27.154,0.00,59.40
24/01/2021,00:54:37.653,0.00,59.30
24/01/2021,00:54:48.153,0.00,59.20
24/01/2021,00:54:58.155,0.00,59.20
24/01/2021,00:55:08.654,0.00,59.10
24/01/2021,00:55:19.152,0.00,59.00
24/01/2021,00:55:29.152,0.00,58.90
24/01/2021,00:55:39.153,0.00,58.90
24/01/2021,00:55:49.654,0.00,58.80
24/01/2021,00:56:00.152,0.00,58.70
24/01/2021,00:56:10.152,0.00,58.60
24/01/2021,00:56:20.155,0.00,58.60
24/01/2021,00:56:30.652,0.00,58.50
24/01/2021,00:56:40.654,0.00,58.40
24/01/2021,00:56:51.155,0.00,58.30
24/01/2021,00:57:01.654,0.00,58.20
24/01/2021,00:57:12.152,0.00,58.20
24/01/2021,00:57:22.155,0.00,58.10
24/01/2021,00:57:32.653,0.00,58.00
24/01/2021,00:57:43.153,0.00,57.90
24/01/2021,00:57:53.154,0.00,57.80
24/01/2021,00:58:03.652,0.00,57.80
24/01/2021,00:58:13.653,0.00,57.70
24/01/2021,00:58:24.151,0.00,57.60
24/01/2021,00:58:34.154,0.00,57.50
24/01/2021,00:58:44.652,0.00,57.50
24/01/2021,00:58:54.653,0.00,57.40
24/01/2021,00:59:05.152,0.00,57.30
24/01/2021,00:59:15.153,0.00,57.20
24/01/2021,00:59:25.154,0.00,57.20
24/01/2021,00:59:35.653,0.00,57.10
24/01/2021,00:59:45.653,0.00,57.00
24/01/2021,00:59:56.154,0.00,56.90
24/01/2021,01:00:06.653,0.00,56.90
24/01/2021,01:00:17.153,0.00,56.80
24/01/2021,01:00:27.653,0.00,56.70
24/01/2021,01:00:37.655,0.00,56.60
24/01/2021,01:00:48.152,0.00,56.60
24/01/2021,01:00:58.154,0.00,56.50
24/01/2021,01:01:08.653,0.00,56.40
24/01/2021,01:01:19.151,0.00,56.40
24/01/2021,01:01:29.153,0.00,56.30
24/01/2021,01:01:39.654,0.00,56.20
24/01/2021,01:01:49.654,0.00,56.10
24/01/2021,01:02:00.154,0.00,56.10
24/01/2021,01:02:10.653,0.00,56.00
24/01/2021,01:02:21.154,0.00,55.90
24/01/2021,01:02:31.154,0.00,55.80
24/01/2021,01:02:41.653,0.00,55.80
24/01/2021,01:02:51.654,0.00,55.70
24/01/2021,01:03:02.152,0.00,55.70
24/01/2021,01:03:12.153,0.00,55.60
24/01/2021,01:03:22.653,0.00,55.50
24/01/2021,01:03:32.654,0.00,55.50
24/01/2021,01:03:42.655,0.00,55.40
24/01/2021,01:03:53.153,0.00,55.30
24/01/2021,01:04:03.653,0.00,55.20
24/01/2021,01:04:13.653,0.00,55.20
24/01/2021,01:04:23.655,0.00,55.10
24/01/2021,01:04:34.153,0.00,55.10
24/01/2021,01:04:44.154,0.00,55.00
24/01/2021,01:04:54.654,0.00,54.90
24/01/2021,01:05:04.654,0.00,54.80
24/01/2021,01:05:15.153,0.00,54.80
24/01/2021,01:05:25.154,0.00,54.70
24/01/2021,01:05:35.154,0.00,54.60
24/01/2021,01:05:45.652,0.00,54.60
24/01/2021,01:05:55.654,0.00,54.50
24/01/2021,01:06:06.154,0.00,54.50
24/01/2021,01:06:16.154,0.00,54.40
24/01/2021,01:06:26.655,0.00,54.30
24/01/2021,01:06:37.153,0.00,54.20
24/01/2021,01:06:47.153,0.00,54.20
24/01/2021,01:06:57.154,0.00,54.10
24/01/2021,01:07:07.653,0.00,54.00
24/01/2021,01:07:17.654,0.00,54.00
24/01/2021,01:07:28.154,0.00,53.90
24/01/2021,01:07:38.654,0.00,53.80
24/01/2021,01:07:49.152,0.00,53.80
24/01/2021,01:07:59.153,0.00,53.70
24/01/2021,01:08:09.653,0.00,53.60
24/01/2021,01:08:19.653,0.00,53.60
24/01/2021,01:08:30.153,0.00,53.50
24/01/2021,01:08:40.153,0.00,53.40
24/01/2021,01:08:50.154,0.00,53.40
24/01/2021,01:09:00.653,0.00,53.30
24/01/2021,01:09:10.653,0.00,53.20
24/01/2021,01:09:21.154,0.00,53.20
24/01/2021,01:09:31.156,0.00,53.10
24/01/2021,01:09:41.653,0.00,53.00
24/01/2021,01:09:51.653,0.00,53.00
24/01/2021,01:10:01.653,0.00,52.90
24/01/2021,01:10:11.655,0.00,52.80
24/01/2021,01:10:22.154,0.00,52.80
24/01/2021,01:10:32.653,0.00,52.70
24/01/2021,01:10:42.654,0.00,52.60
24/01/2021,01:10:53.152,0.00,52.60
24/01/2021,01:11:03.152,0.00,52.50
24/01/2021,01:11:13.153,0.00,52.50
24/01/2021,01:11:23.154,0.00,52.40
24/01/2021,01:11:33.154,0.00,52.30
24/01/2021,01:11:43.653,0.00,52.20
24/01/2021,01:11:53.654,0.00,52.20
24/01/2021,01:12:04.153,0.00,52.20
24/01/2021,01:12:14.153,0.00,52.10
24/01/2021,01:12:24.154,0.00,52.00
24/01/2021,01:12:34.654,0.00,52.00
24/01/2021,01:12:45.154,0.00,51.90
24/01/2021,01:12:55.154,0.00,51.90
24/01/2021,01:13:05.653,0.00,51.80
24/01/2021,01:13:15.653,0.00,51.70
24/01/2021,01:13:25.654,0.00,51.70
24/01/2021,01:13:36.153,0.00,51.60
24/01/2021,01:13:46.155,0.00,51.60
24/01/2021,01:13:56.653,0.00,51.50
24/01/2021,01:14:06.654,0.00,51.50
24/01/2021,01:14:17.153,0.00,51.40
24/01/2021,01:14:27.153,0.00,51.30
24/01/2021,01:14:37.153,0.00,51.30
24/01/2021,01:14:47.155,0.00,51.20
24/01/2021,01:14:57.155,0.00,51.10
24/01/2021,01:15:07.654,0.00,51.10
24/01/2021,01:15:18.155,0.00,51.00
24/01/2021,01:15:28.655,0.00,51.00
24/01/2021,01:15:39.153,0.00,50.90
24/01/2021,01:15:49.653,0.00,50.90
24/01/2021,01:16:00.153,0.00,50.80
24/01/2021,01:16:10.653,0.00,50.70
24/01/2021,01:16:21.152,0.00,50.70
24/01/2021,01:16:31.154,0.00,50.60
24/01/2021,01:16:41.651,0.00,50.60
24/01/2021,01:16:51.652,0.00,50.50
24/01/2021,01:17:02.152,0.00,50.40
24/01/2021,01:17:12.153,0.00,50.40
24/01/2021,01:17:22.653,0.00,50.30
24/01/2021,01:17:33.152,0.00,50.30
24/01/2021,01:17:43.653,0.00,50.20
24/01/2021,01:17:54.154,0.00,50.10
24/01/2021,01:18:04.651,0.00,50.10
24/01/2021,01:18:14.653,0.00,50.00
24/01/2021,01:18:24.653,0.00,50.00
24/01/2021,01:18:34.653,0.00,49.90
24/01/2021,01:18:44.654,0.00,49.80
24/01/2021,01:18:55.153,0.00,49.80
24/01/2021,01:19:05.153,0.00,49.70
24/01/2021,01:19:15.652,0.00,49.70
24/01/2021,01:19:26.152,0.00,49.60
24/01/2021,01:19:36.152,0.00,49.50
24/01/2021,01:19:46.154,0.00,49.50
24/01/2021,01:19:56.651,0.00,49.40
24/01/2021,01:20:06.653,0.00,49.40
24/01/2021,01:20:16.653,0.00,49.30
24/01/2021,01:20:26.654,0.00,49.30
24/01/2021,01:20:37.152,0.00,49.20
24/01/2021,01:20:47.153,0.00,49.20
24/01/2021,01:20:57.153,0.00,49.10
24/01/2021,01:21:07.154,0.00,49.00
24/01/2021,01:21:17.655,0.00,49.00
24/01/2021,01:21:28.153,0.00,48.90
24/01/2021,01:21:38.653,0.00,48.90
24/01/2021,01:21:49.153,0.00,48.80
24/01/2021,01:21:59.154,0.00,48.80
24/01/2021,01:22:09.652,0.00,48.70
24/01/2021,01:22:20.154,0.00,48.60
24/01/2021,01:22:30.154,0.00,48.60
24/01/2021,01:22:40.154,0.00,48.60
24/01/2021,01:22:50.653,0.00,48.50
24/01/2021,01:23:00.653,0.00,48.50
24/01/2021,01:23:10.654,0.00,48.40
24/01/2021,01:23:21.154,0.00,48.40
24/01/2021,01:23:31.652,0.00,48.30
24/01/2021,01:23:41.654,0.00,48.30
24/01/2021,01:23:52.152,0.00,48.20
24/01/2021,01:24:02.654,0.00,48.20
24/01/2021,01:24:12.654,0.00,48.10
24/01/2021,01:24:23.153,0.00,48.00
24/01/2021,01:24:33.153,0.00,48.00
24/01/2021,01:24:43.154,0.00,47.90
24/01/2021,01:24:53.154,0.00,47.90
24/01/2021,01:25:03.652,0.00,47.80
24/01/2021,01:25:13.654,0.00,47.80
24/01/2021,01:25:24.153,0.00,47.70
24/01/2021,01:25:34.154,0.00,47.70
24/01/2021,01:25:44.654,0.00,47.60
24/01/2021,01:25:54.654,0.00,47.60
24/01/2021,01:26:05.153,0.00,47.50
24/01/2021,01:26:15.153,0.00,47.50
24/01/2021,01:26:25.653,0.00,47.40
24/01/2021,01:26:35.654,0.00,47.40
24/01/2021,01:26:45.655,0.00,47.30
24/01/2021,01:26:56.154,0.00,47.30
24/01/2021,01:27:06.653,0.00,47.20
24/01/2021,01:27:16.654,0.00,47.20
24/01/2021,01:27:26.654,0.00,47.10
24/01/2021,01:27:37.153,0.00,47.00
24/01/2021,01:27:47.154,0.00,47.00
24/01/2021,01:27:57.154,0.00,46.90
24/01/2021,01:28:07.654,0.00,46.90
24/01/2021,01:28:17.654,0.00,46.80
24/01/2021,01:28:27.654,0.00,46.80
24/01/2021,01:28:37.654,0.00,46.70
24/01/2021,01:28:48.152,0.00,46.70
24/01/2021,01:28:58.154,0.00,46.60
24/01/2021,01:29:08.654,0.00,46.60
24/01/2021,01:29:19.152,0.00,46.50
24/01/2021,01:29:29.153,0.00,46.50
24/01/2021,01:29:39.153,0.00,46.40
24/01/2021,01:29:49.654,0.00,46.40
24/01/2021,01:30:00.152,0.00,46.30
24/01/2021,01:30:10.155,0.00,46.30
24/01/2021,01:30:20.654,0.00,46.20
24/01/2021,01:30:31.153,0.00,46.20
24/01/2021,01:30:41.153,0.00,46.10
24/01/2021,01:30:51.153,0.00,46.10
24/01/2021,01:31:01.153,0.00,46.00
24/01/2021,01:31:11.153,0.00,46.00
24/01/2021,01:31:21.153,0.00,45.90
24/01/2021,01:31:31.655,0.00,45.90
24/01/2021,01:31:42.153,0.00,45.80
24/01/2021,01:31:52.154,0.00,45.80
24/01/2021,01:32:02.654,0.00,45.70
24/01/2021,01:32:13.154,0.00,45.70
24/01/2021,01:32:23.653,0.00,45.70
24/01/2021,01:32:33.654,0.00,45.60
24/01/2021,01:32:43.654,0.00,45.60
24/01/2021,01:32:54.152,0.00,45.50
24/01/2021,01:33:04.153,0.00,45.50
24/01/2021,01:33:14.653,0.00,45.40
24/01/2021,01:33:25.154,0.00,45.40
24/01/2021,01:33:35.652,0.00,45.30
24/01/2021,01:33:46.153,0.00,45.30
24/01/2021,01:33:56.654,0.00,45.20
24/01/2021,01:34:07.152,0.00,45.20
24/01/2021,01:34:17.653,0.00,45.10
24/01/2021,01:34:27.653,0.00,45.10
24/01/2021,01:34:38.151,0.00,45.00
24/01/2021,01:34:48.153,0.00,45.00
24/01/2021,01:34:58.652,0.00,45.00
24/01/2021,01:35:08.654,0.00,44.90
24/01/2021,01:35:19.153,0.00,44.90
24/01/2021,01:35:29.651,0.00,44.80
24/01/2021,01:35:39.652,0.00,44.80
24/01/2021,01:35:49.652,0.00,44.80
24/01/2021,01:36:00.153,0.00,44.70
24/01/2021,01:36:10.153,0.00,44.70
24/01/2021,01:36:20.654,0.00,44.60
24/01/2021,01:36:30.654,0.00,44.60
24/01/2021,01:36:40.654,0.00,44.50
24/01/2021,01:36:51.153,0.00,44.50
24/01/2021,01:37:01.154,0.00,44.40
24/01/2021,01:37:11.651,0.00,44.40
24/01/2021,01:37:21.653,0.00,44.30
24/01/2021,01:37:32.153,0.00,44.30
24/01/2021,01:37:42.653,0.00,44.20
24/01/2021,01:37:52.653,0.00,44.20
24/01/2021,01:38:02.654,0.00,44.10
24/01/2021,01:38:13.153,0.00,44.10
24/01/2021,01:38:23.154,0.00,44.00
24/01/2021,01:38:33.654,0.00,44.00
24/01/2021,01:38:44.153,0.00,43.90
24/01/2021,01:38:54.153,0.00,43.90
24/01/2021,01:39:04.154,0.00,43.90
24/01/2021,01:39:14.155,0.00,43.80
24/01/2021,01:39:24.653,0.00,43.80
24/01/2021,01:39:34.653,0.00,43.70
24/01/2021,01:39:44.653,0.00,43.70
24/01/2021,01:39:54.654,0.00,43.60
24/01/2021,01:40:05.153,0.00,43.60
24/01/2021,01:40:15.653,0.00,43.60
24/01/2021,01:40:26.153,0.00,43.50
24/01/2021,01:40:36.153,0.00,43.50
24/01/2021,01:40:46.153,0.00,43.40
24/01/2021,01:40:56.153,0.00,43.40
24/01/2021,01:41:06.154,0.00,43.30
24/01/2021,01:41:16.652,0.00,43.30
24/01/2021,01:41:26.653,0.00,43.20
24/01/2021,01:41:36.654,0.00,43.20
24/01/2021,01:41:47.153,0.00,43.20
24/01/2021,01:41:57.153,0.00,43.10
24/01/2021,01:42:07.154,0.00,43.10
24/01/2021,01:42:17.654,0.00,43.00
24/01/2021,01:42:28.153,0.00,43.00
24/01/2021,01:42:38.154,0.00,43.00
24/01/2021,01:42:48.652,0.00,42.90
24/01/2021,01:42:58.654,0.00,42.90
24/01/2021,01:43:08.654,0.00,42.80
24/01/2021,01:43:19.152,0.00,42.80
24/01/2021,01:43:29.153,0.00,42.80
