Date, Time,Heater setpoint,Heater temperature
19/01/2021,00:29:01.663,0.00,22.10
19/01/2021,00:29:11.664,0.00,22.10
19/01/2021,00:29:21.664,0.00,22.10
19/01/2021,00:29:32.163,0.00,22.10
19/01/2021,00:29:42.164,0.00,22.10
19/01/2021,00:29:52.665,0.00,22.10
19/01/2021,00:30:03.165,0.00,22.10
19/01/2021,00:30:13.663,0.00,22.10
19/01/2021,00:30:23.663,0.00,22.10
19/01/2021,00:30:34.165,0.00,22.10
19/01/2021,00:30:44.664,0.00,22.10
19/01/2021,00:30:54.664,0.00,22.10
19/01/2021,00:31:05.163,0.00,22.10
19/01/2021,00:31:15.166,0.00,22.10
19/01/2021,00:31:25.664,0.00,22.10
19/01/2021,00:31:36.163,0.00,22.10
19/01/2021,00:31:46.663,0.00,22.10
19/01/2021,00:31:57.163,0.00,22.10
19/01/2021,00:32:07.163,0.00,22.10
19/01/2021,00:32:17.663,0.00,22.10
19/01/2021,00:32:27.663,0.00,22.10
19/01/2021,00:32:37.664,0.00,22.10
19/01/2021,00:32:48.163,0.00,22.10
19/01/2021,00:32:58.663,0.00,22.10
19/01/2021,00:33:08.663,0.00,22.10
19/01/2021,00:33:18.665,0.00,22.10
19/01/2021,00:33:29.166,0.00,22.10
19/01/2021,00:33:39.663,0.00,22.10
19/01/2021,00:33:49.663,0.00,22.10
19/01/2021,00:33:59.664,0.00,22.10
19/01/2021,00:34:10.163,0.00,22.10
19/01/2021,00:34:20.163,0.00,22.10
19/01/2021,00:34:30.164,0.00,22.10
19/01/2021,00:34:40.662,0.00,22.10
19/01/2021,00:34:50.664,0.00,22.10
19/01/2021,00:35:01.164,0.00,22.10
19/01/2021,00:35:11.664,0.00,22.10
19/01/2021,00:35:22.163,0.00,22.10
19/01/2021,00:35:32.163,0.00,22.10
19/01/2021,00:35:42.663,0.00,22.10
19/01/2021,00:35:52.663,0.00,22.10
19/01/2021,00:36:02.664,0.00,22.10
19/01/2021,00:36:13.163,0.00,22.10
19/01/2021,00:36:23.164,0.00,22.10
19/01/2021,00:36:33.663,0.00,22.10
19/01/2021,00:36:43.663,0.00,22.10
19/01/2021,00:36:54.163,0.00,22.10
19/01/2021,00:37:04.163,0.00,22.10
19/01/2021,00:37:14.663,0.00,22.10
19/01/2021,00:37:24.663,0.00,22.10
19/01/2021,00:37:34.664,0.00,22.10
19/01/2021,00:37:45.164,0.00,22.10
19/01/2021,00:37:55.663,0.00,22.10
19/01/2021,00:38:05.664,0.00,22.10
19/01/2021,00:38:16.164,0.00,22.10
19/01/2021,00:38:26.665,0.00,22.10
19/01/2021,00:38:37.163,0.00,22.10
19/01/2021,00:38:47.663,0.00,22.10
19/01/2021,00:38:57.665,0.00,22.10
19/01/2021,00:39:08.163,0.00,22.10
19/01/2021,00:39:18.664,0.00,22.10
19/01/2021,00:39:29.163,0.00,22.10
19/01/2021,00:39:39.165,0.00,22.10
19/01/2021,00:39:49.664,0.00,22.10
19/01/2021,00:40:00.163,0.00,22.10
19/01/2021,00:40:10.164,0.00,22.10
19/01/2021,00:40:20.663,0.00,22.10
19/01/2021,00:40:30.663,0.00,22.10
19/01/2021,00:40:40.663,0.00,22.10
19/01/2021,00:40:50.665,0.00,22.10
19/01/2021,00:41:01.163,0.00,22.10
19/01/2021,00:41:11.664,0.00,22.10
19/01/2021,00:41:22.163,0.00,22.10
19/01/2021,00:41:32.663,0.00,22.10
19/01/2021,00:41:43.163,0.00,22.10
19/01/2021,00:41:53.665,0.00,22.10
19/01/2021,00:42:04.162,0.00,22.10
19/01/2021,00:42:14.163,0.00,22.10
19/01/2021,00:42:24.163,0.00,22.10
19/01/2021,00:42:34.663,0.00,22.10
19/01/2021,00:42:45.163,0.00,22.10
19/01/2021,00:42:55.163,0.00,22.10
19/01/2021,00:43:05.663,0.00,22.10
19/01/2021,00:43:15.663,0.00,22.10
19/01/2021,00:43:26.163,0.00,22.10
19/01/2021,00:43:36.164,0.00,22.10
19/01/2021,00:43:46.663,0.00,22.10
19/01/2021,00:43:56.664,0.00,22.10
19/01/2021,00:44:07.162,0.00,22.10
19/01/2021,00:44:17.163,0.00,22.10
19/01/2021,00:44:27.662,0.00,22.10
19/01/2021,00:44:37.663,0.00,22.10
19/01/2021,00:44:47.664,0.00,22.10
19/01/2021,00:44:58.162,0.00,22.10
19/01/2021,00:45:08.163,0.00,22.10
19/01/2021,00:45:18.664,0.00,22.10
19/01/2021,00:45:29.162,0.00,22.10
19/01/2021,00:45:39.163,0.00,22.10
19/01/2021,00:45:49.663,0.00,22.10
19/01/2021,00:45:59.664,0.00,22.20
19/01/2021,00:46:09.665,0.00,22.10
19/01/2021,00:46:20.163,0.00,22.10
19/01/2021,00:46:30.663,0.00,22.20
19/01/2021,00:46:40.664,0.00,22.20
19/01/2021,00:46:51.165,0.00,22.10
19/01/2021,00:47:01.663,0.00,22.10
19/01/2021,00:47:11.664,0.00,22.10
19/01/2021,00:47:21.664,0.00,22.10
19/01/2021,00:47:32.163,0.00,22.10
19/01/2021,00:47:42.163,0.00,22.10
19/01/2021,00:47:52.164,0.00,22.10
19/01/2021,00:48:02.665,0.00,22.10
19/01/2021,00:48:13.164,0.00,22.20
19/01/2021,00:48:23.663,0.00,22.10
19/01/2021,00:48:33.665,0.00,22.10
19/01/2021,00:48:44.162,0.00,22.20
19/01/2021,00:48:54.163,0.00,22.10
19/01/2021,00:49:04.164,0.00,22.10
19/01/2021,00:49:14.164,0.00,22.10
19/01/2021,00:49:24.165,0.00,22.10
19/01/2021,00:49:34.663,0.00,22.10
19/01/2021,00:49:44.663,0.00,22.10
19/01/2021,00:49:54.664,0.00,22.10
19/01/2021,00:50:04.664,0.00,22.10
19/01/2021,00:50:14.664,0.00,22.10
19/01/2021,00:50:25.164,0.00,22.10
19/01/2021,00:50:35.662,0.00,22.10
19/01/2021,00:50:45.663,0.00,22.20
19/01/2021,00:50:55.664,0.00,22.20
19/01/2021,00:51:06.163,0.00,22.20
19/01/2021,00:51:16.164,0.00,22.20
19/01/2021,00:51:26.664,0.00,22.20
19/01/2021,00:51:36.664,0.00,22.20
19/01/2021,00:51:47.163,0.00,22.20
19/01/2021,00:51:57.663,0.00,22.20
19/01/2021,00:52:08.163,0.00,22.20
19/01/2021,00:52:18.664,0.00,22.20
19/01/2021,00:52:29.165,0.00,22.20
19/01/2021,00:52:39.664,0.00,22.20
19/01/2021,00:52:49.664,0.00,22.20
19/01/2021,00:53:00.164,0.00,22.20
19/01/2021,00:53:10.663,0.00,22.20
19/01/2021,00:53:20.663,0.00,22.10
19/01/2021,00:53:31.164,0.00,22.10
19/01/2021,00:53:41.663,0.00,22.20
19/01/2021,00:53:52.163,0.00,22.10
19/01/2021,00:54:02.163,0.00,22.10
19/01/2021,00:54:12.664,0.00,22.20
19/01/2021,00:54:23.163,0.00,22.10
19/01/2021,00:54:33.163,0.00,22.10
19/01/2021,00:54:43.163,0.00,22.10
19/01/2021,00:54:53.164,0.00,22.20
19/01/2021,00:55:03.164,0.00,22.20
19/01/2021,00:55:13.663,0.00,22.10
19/01/2021,00:55:23.664,0.00,22.20
19/01/2021,00:55:34.163,0.00,22.20
19/01/2021,00:55:44.663,0.00,22.20
19/01/2021,00:55:54.663,0.00,22.20
19/01/2021,00:56:04.664,0.00,22.20
19/01/2021,00:56:14.664,0.00,22.20
19/01/2021,00:56:25.163,0.00,22.20
19/01/2021,00:56:35.663,0.00,22.20
19/01/2021,00:56:46.164,0.00,22.20
19/01/2021,00:56:56.664,0.00,22.20
19/01/2021,00:57:07.164,0.00,22.20
19/01/2021,00:57:17.164,0.00,22.20
19/01/2021,00:57:27.665,0.00,22.20
19/01/2021,00:57:38.163,0.00,22.20
19/01/2021,00:57:48.164,0.00,22.20
19/01/2021,00:57:58.663,0.00,22.20
19/01/2021,00:58:08.665,0.00,22.20
19/01/2021,00:58:19.163,0.00,22.20
19/01/2021,00:58:29.666,0.00,22.20
19/01/2021,00:58:40.163,0.00,22.20
19/01/2021,00:58:50.164,0.00,22.20
19/01/2021,00:59:00.665,0.00,22.20
19/01/2021,00:59:11.163,0.00,22.20
19/01/2021,00:59:21.663,0.00,22.20
19/01/2021,00:59:32.163,0.00,22.20
19/01/2021,00:59:42.164,0.00,22.20
19/01/2021,00:59:52.664,0.00,22.20
19/01/2021,01:00:02.664,0.00,22.20
19/01/2021,01:00:13.163,0.00,22.20
19/01/2021,01:00:23.664,0.00,22.20
19/01/2021,01:00:34.163,0.00,22.20
19/01/2021,01:00:44.163,0.00,22.20
19/01/2021,01:00:54.165,0.00,22.20
19/01/2021,01:01:04.663,0.00,22.20
19/01/2021,01:01:14.663,0.00,22.20
19/01/2021,01:01:25.163,0.00,22.20
19/01/2021,01:01:35.163,0.00,22.20
19/01/2021,01:01:45.663,0.00,22.20
19/01/2021,01:01:55.663,0.00,22.20
19/01/2021,01:02:05.663,0.00,22.20
19/01/2021,01:02:16.164,0.00,22.20
19/01/2021,01:02:26.664,0.00,22.20
19/01/2021,01:02:37.163,0.00,22.20
19/01/2021,01:02:47.163,0.00,22.20
19/01/2021,01:02:57.164,0.00,22.20
19/01/2021,01:03:07.164,0.00,22.20
19/01/2021,01:03:17.664,0.00,22.20
19/01/2021,01:03:28.163,0.00,22.20
19/01/2021,01:03:38.164,0.00,22.20
19/01/2021,01:03:48.663,0.00,22.20
19/01/2021,01:03:58.663,0.00,22.20
19/01/2021,01:04:08.664,0.00,22.20
19/01/2021,01:04:19.163,0.00,22.20
19/01/2021,01:04:29.163,0.00,22.20
19/01/2021,01:04:39.664,0.00,22.20
19/01/2021,01:04:50.163,0.00,22.20
19/01/2021,01:05:00.163,0.00,22.20
19/01/2021,01:05:10.163,0.00,22.20
19/01/2021,01:05:20.663,0.00,22.20
19/01/2021,01:05:31.164,0.00,22.20
19/01/2021,01:05:41.666,0.00,22.20
19/01/2021,01:05:52.163,0.00,22.20
19/01/2021,01:06:02.164,0.00,22.20
19/01/2021,01:06:12.663,0.00,22.20
19/01/2021,01:06:22.665,0.00,22.20
19/01/2021,01:06:33.163,0.00,22.20
19/01/2021,01:06:43.663,0.00,22.20
19/01/2021,01:06:53.664,0.00,22.20
19/01/2021,01:07:04.164,0.00,22.20
19/01/2021,01:07:14.664,0.00,22.20
19/01/2021,01:07:25.162,0.00,22.20
19/01/2021,01:07:35.163,0.00,22.20
19/01/2021,01:07:45.662,0.00,22.20
19/01/2021,01:07:55.663,0.00,22.20
19/01/2021,01:08:06.164,0.00,22.20
19/01/2021,01:08:16.165,0.00,22.20
19/01/2021,01:08:26.663,0.00,22.20
19/01/2021,01:08:36.663,0.00,22.20
19/01/2021,01:08:47.163,0.00,22.20
19/01/2021,01:08:57.163,0.00,22.20
19/01/2021,01:09:07.163,0.00,22.20
19/01/2021,01:09:17.662,0.00,22.20
19/01/2021,01:09:28.163,0.00,22.20
19/01/2021,01:09:38.663,0.00,22.20
19/01/2021,01:09:48.663,0.00,22.20
19/01/2021,01:09:59.163,0.00,22.20
19/01/2021,01:10:09.164,0.00,22.20
19/01/2021,01:10:19.663,0.00,22.20
19/01/2021,01:10:29.663,0.00,22.20
19/01/2021,01:10:40.163,0.00,22.20
19/01/2021,01:10:50.663,0.00,22.20
19/01/2021,01:11:00.664,0.00,22.20
19/01/2021,01:11:11.163,0.00,22.20
19/01/2021,01:11:21.663,0.00,22.20
19/01/2021,01:11:31.663,0.00,22.20
19/01/2021,01:11:41.663,0.00,22.20
19/01/2021,01:11:51.664,0.00,22.20
19/01/2021,01:12:02.162,0.00,22.20
19/01/2021,01:12:12.163,0.00,22.20
19/01/2021,01:12:22.164,0.00,22.20
19/01/2021,01:12:32.663,0.00,22.20
19/01/2021,01:12:42.663,0.00,22.20
19/01/2021,01:12:52.663,0.00,22.20
19/01/2021,01:13:02.663,0.00,22.20
19/01/2021,01:13:12.665,0.00,22.20
19/01/2021,01:13:23.163,0.00,22.20
19/01/2021,01:13:33.163,0.00,22.20
19/01/2021,01:13:43.164,0.00,22.20
19/01/2021,01:13:53.663,0.00,22.20
19/01/2021,01:14:03.664,0.00,22.20
19/01/2021,01:14:14.164,0.00,22.20
19/01/2021,01:14:24.165,0.00,22.20
19/01/2021,01:14:34.664,0.00,22.20
19/01/2021,01:14:45.163,0.00,22.20
19/01/2021,01:14:55.165,0.00,22.20
19/01/2021,01:15:05.165,0.00,22.20
19/01/2021,01:15:15.665,0.00,22.20
19/01/2021,01:15:26.163,0.00,22.20
19/01/2021,01:15:36.163,0.00,22.20
19/01/2021,01:15:46.164,0.00,22.20
19/01/2021,01:15:56.164,0.00,22.20
19/01/2021,01:16:06.663,0.00,22.20
19/01/2021,01:16:16.663,0.00,22.20
19/01/2021,01:16:26.663,0.00,22.20
19/01/2021,01:16:36.664,0.00,22.20
19/01/2021,01:16:46.664,0.00,22.20
19/01/2021,01:16:57.164,0.00,22.20
19/01/2021,01:17:07.165,0.00,22.20
19/01/2021,01:17:17.662,0.00,22.20
19/01/2021,01:17:27.664,0.00,22.20
19/01/2021,01:17:37.664,0.00,22.20
19/01/2021,01:17:48.164,0.00,22.20
19/01/2021,01:17:58.164,0.00,22.20
19/01/2021,01:18:08.663,0.00,22.20
19/01/2021,01:18:18.663,0.00,22.20
19/01/2021,01:18:28.663,0.00,22.20
19/01/2021,01:18:38.665,0.00,22.20
19/01/2021,01:18:49.163,0.00,22.20
19/01/2021,01:18:59.164,0.00,22.20
19/01/2021,01:19:09.663,0.00,22.20
19/01/2021,01:19:20.163,0.00,22.20
19/01/2021,01:19:30.164,0.00,22.20
19/01/2021,01:19:40.663,0.00,22.20
19/01/2021,01:19:50.664,0.00,22.20
19/01/2021,01:20:01.163,0.00,22.20
19/01/2021,01:20:11.664,0.00,22.20
19/01/2021,01:20:22.163,0.00,22.20
19/01/2021,01:20:32.665,0.00,22.20
19/01/2021,01:20:43.164,0.00,22.20
19/01/2021,01:20:53.662,0.00,22.20
19/01/2021,01:21:03.663,0.00,22.20
19/01/2021,01:21:14.164,0.00,22.20
19/01/2021,01:21:24.666,0.00,22.20
19/01/2021,01:21:35.165,0.00,22.20
19/01/2021,01:21:45.664,0.00,22.20
19/01/2021,01:21:56.164,0.00,22.20
19/01/2021,01:22:06.663,0.00,22.20
19/01/2021,01:22:16.665,0.00,22.20
19/01/2021,01:22:27.163,0.00,22.20
19/01/2021,01:22:37.664,0.00,22.20
19/01/2021,01:22:48.164,0.00,22.20
19/01/2021,01:22:58.663,0.00,22.20
19/01/2021,01:23:08.663,0.00,22.20
19/01/2021,01:23:18.664,0.00,22.20
19/01/2021,01:23:28.665,0.00,22.20
19/01/2021,01:23:39.163,0.00,22.20
19/01/2021,01:23:49.164,0.00,22.20
19/01/2021,01:23:59.662,0.00,22.20
19/01/2021,01:24:09.665,0.00,22.20
19/01/2021,01:24:20.163,0.00,22.20
19/01/2021,01:24:30.163,0.00,22.20
19/01/2021,01:24:40.164,0.00,22.20
19/01/2021,01:24:50.663,0.00,22.20
19/01/2021,01:25:01.163,0.00,22.20
19/01/2021,01:25:11.163,0.00,22.20
19/01/2021,01:25:21.164,0.00,22.20
19/01/2021,01:25:31.165,0.00,22.20
19/01/2021,01:25:41.664,0.00,22.20
19/01/2021,01:25:52.165,0.00,22.20
19/01/2021,01:26:02.663,0.00,22.20
19/01/2021,01:26:12.664,0.00,22.20
19/01/2021,01:26:23.163,0.00,22.20
19/01/2021,01:26:33.164,0.00,22.20
19/01/2021,01:26:43.164,0.00,22.20
19/01/2021,01:26:53.664,0.00,22.20
19/01/2021,01:27:04.163,0.00,22.20
19/01/2021,01:27:14.663,0.00,22.20
19/01/2021,01:27:24.663,0.00,22.20
19/01/2021,01:27:35.163,0.00,22.20
19/01/2021,01:27:45.163,0.00,22.20
19/01/2021,01:27:55.163,0.00,22.20
19/01/2021,01:28:05.664,0.00,22.20
19/01/2021,01:28:16.163,0.00,22.20
19/01/2021,01:28:26.164,0.00,22.20
19/01/2021,01:28:36.663,0.00,22.20
19/01/2021,01:28:47.163,0.00,22.20
19/01/2021,01:28:57.163,0.00,22.20
19/01/2021,01:29:07.164,0.00,22.20
19/01/2021,01:29:17.664,0.00,22.20
19/01/2021,01:29:28.163,0.00,22.20
19/01/2021,01:29:38.664,0.00,22.20
19/01/2021,01:29:49.162,0.00,22.20
19/01/2021,01:29:59.163,0.00,22.20
19/01/2021,01:30:09.663,0.00,22.20
19/01/2021,01:30:19.664,0.00,22.20
19/01/2021,01:30:29.664,0.00,22.20
19/01/2021,01:30:40.165,0.00,22.20
19/01/2021,01:30:50.663,0.00,22.20
19/01/2021,01:31:00.664,0.00,22.20
19/01/2021,01:31:11.163,0.00,22.20
19/01/2021,01:31:21.665,0.00,22.20
19/01/2021,01:31:32.163,0.00,22.20
19/01/2021,01:31:42.663,0.00,22.20
19/01/2021,01:31:53.163,0.00,22.20
19/01/2021,01:32:03.663,0.00,22.20
19/01/2021,01:32:13.663,0.00,22.20
19/01/2021,01:32:24.163,0.00,22.20
19/01/2021,01:32:34.164,0.00,22.20
19/01/2021,01:32:44.664,0.00,22.20
19/01/2021,01:32:55.163,0.00,22.20
19/01/2021,01:33:05.663,0.00,22.20
19/01/2021,01:33:15.664,0.00,22.20
19/01/2021,01:33:26.162,0.00,22.20
19/01/2021,01:33:36.163,0.00,22.20
19/01/2021,01:33:46.163,0.00,22.20
19/01/2021,01:33:56.163,0.00,22.20
19/01/2021,01:34:06.165,0.00,22.20
19/01/2021,01:34:16.664,0.00,22.20
19/01/2021,01:34:27.163,0.00,22.20
19/01/2021,01:34:37.665,0.00,22.20
19/01/2021,01:34:48.164,0.00,22.20
19/01/2021,01:34:58.164,0.00,22.20
19/01/2021,01:35:08.164,0.00,22.20
19/01/2021,01:35:18.662,0.00,22.20
19/01/2021,01:35:28.663,0.00,22.20
19/01/2021,01:35:38.663,0.00,22.20
19/01/2021,01:35:49.163,0.00,22.20
19/01/2021,01:35:59.163,0.00,22.20
19/01/2021,01:36:09.164,0.00,22.20
19/01/2021,01:36:19.663,0.00,22.20
19/01/2021,01:36:29.663,0.00,22.20
19/01/2021,01:36:40.163,0.00,22.20
19/01/2021,01:36:50.163,0.00,22.20
19/01/2021,01:37:00.165,0.00,22.20
19/01/2021,01:37:10.663,0.00,22.20
19/01/2021,01:37:20.663,0.00,22.20
19/01/2021,01:37:31.163,0.00,22.20
19/01/2021,01:37:41.163,0.00,22.20
19/01/2021,01:37:51.663,0.00,22.20
19/01/2021,01:38:01.663,0.00,22.20
19/01/2021,01:38:12.163,0.00,22.20
19/01/2021,01:38:22.163,0.00,22.20
19/01/2021,01:38:32.664,0.00,22.20
19/01/2021,01:38:43.165,0.00,22.20
19/01/2021,01:38:53.662,0.00,22.20
19/01/2021,01:39:03.663,0.00,22.20
19/01/2021,01:39:13.663,0.00,22.20
19/01/2021,01:39:23.664,0.00,22.20
19/01/2021,01:39:34.162,0.00,22.20
19/01/2021,01:39:44.163,0.00,22.20
19/01/2021,01:39:54.662,0.00,22.20
19/01/2021,01:40:04.663,0.00,22.20
19/01/2021,01:40:15.163,0.00,22.20
19/01/2021,01:40:25.663,0.00,22.20
19/01/2021,01:40:35.665,0.00,22.20
19/01/2021,01:40:45.665,0.00,22.20
19/01/2021,01:40:56.164,0.00,22.20
19/01/2021,01:41:06.663,0.00,22.20
19/01/2021,01:41:16.665,0.00,22.20
19/01/2021,01:41:27.163,0.00,22.20
19/01/2021,01:41:37.662,0.00,22.20
19/01/2021,01:41:47.663,0.00,22.20
19/01/2021,01:41:57.663,0.00,22.20
19/01/2021,01:42:08.164,0.00,22.20
19/01/2021,01:42:18.663,0.00,22.20
19/01/2021,01:42:28.663,0.00,22.20
19/01/2021,01:42:38.663,0.00,22.20
19/01/2021,01:42:48.663,0.00,22.20
19/01/2021,01:42:58.664,0.00,22.20
19/01/2021,01:43:09.164,0.00,22.20
19/01/2021,01:43:19.662,0.00,22.20
19/01/2021,01:43:29.662,0.00,22.20
19/01/2021,01:43:39.663,0.00,22.20
