Date, Time,Heater setpoint,Heater temperature
14/12/2020,00:19:02.163,0.00,21.30
14/12/2020,00:19:12.165,0.00,21.30
14/12/2020,00:19:22.665,0.00,21.30
14/12/2020,00:19:33.164,0.00,21.30
14/12/2020,00:19:43.164,0.00,21.30
14/12/2020,00:19:53.663,0.00,21.30
14/12/2020,00:20:03.665,0.00,21.30
14/12/2020,00:20:13.666,0.00,21.30
14/12/2020,00:20:24.163,0.00,21.30
14/12/2020,00:20:34.165,0.00,21.30
14/12/2020,00:20:44.666,0.00,21.30
14/12/2020,00:20:55.166,0.00,21.30
14/12/2020,00:21:05.662,0.00,21.30
14/12/2020,00:21:15.665,0.00,21.30
14/12/2020,00:21:25.665,0.00,21.30
14/12/2020,00:21:36.162,0.00,21.30
14/12/2020,00:21:46.165,0.00,21.30
14/12/2020,00:21:56.666,0.00,21.30
14/12/2020,00:22:07.163,0.00,21.30
14/12/2020,00:22:17.164,0.00,21.30
14/12/2020,00:22:27.165,0.00,21.30
14/12/2020,00:22:37.665,0.00,21.30
14/12/2020,00:22:47.665,0.00,21.30
14/12/2020,00:22:57.665,0.00,21.30
14/12/2020,00:23:08.164,0.00,21.30
14/12/2020,00:23:18.166,0.00,21.30
14/12/2020,00:23:28.665,0.00,21.30
14/12/2020,00:23:39.165,0.00,21.30
14/12/2020,00:23:49.165,0.00,21.30
14/12/2020,00:23:59.666,0.00,21.30
14/12/2020,00:24:10.165,0.00,21.30
14/12/2020,00:24:20.665,0.00,21.30
14/12/2020,00:24:31.166,0.00,21.30
14/12/2020,00:24:41.663,0.00,21.30
14/12/2020,00:24:51.663,0.00,21.30
14/12/2020,00:25:01.664,0.00,21.30
14/12/2020,00:25:11.666,0.00,21.30
14/12/2020,00:25:22.162,0.00,21.30
14/12/2020,00:25:32.163,0.00,21.30
14/12/2020,00:25:42.166,0.00,21.30
14/12/2020,00:25:52.665,0.00,21.30
14/12/2020,00:26:03.162,0.00,21.20
14/12/2020,00:26:13.163,0.00,21.20
14/12/2020,00:26:23.166,0.00,21.20
14/12/2020,00:26:33.664,0.00,21.20
14/12/2020,00:26:44.162,0.00,21.20
14/12/2020,00:26:54.164,0.00,21.20
14/12/2020,00:27:04.165,0.00,21.20
14/12/2020,00:27:14.165,0.00,21.20
14/12/2020,00:27:24.666,0.00,21.20
14/12/2020,00:27:35.165,0.00,21.20
14/12/2020,00:27:45.165,0.00,21.20
14/12/2020,00:27:55.664,0.00,21.30
14/12/2020,00:28:05.665,0.00,21.30
14/12/2020,00:28:15.666,0.00,21.30
14/12/2020,00:28:26.162,0.00,21.30
14/12/2020,00:28:36.164,0.00,21.30
14/12/2020,00:28:46.663,0.00,21.30
14/12/2020,00:28:56.664,0.00,21.30
14/12/2020,00:29:07.163,0.00,21.30
14/12/2020,00:29:17.165,0.00,21.30
14/12/2020,00:29:27.665,0.00,21.30
14/12/2020,00:29:38.164,0.00,21.20
14/12/2020,00:29:48.665,0.00,21.30
14/12/2020,00:29:58.665,0.00,21.30
14/12/2020,00:30:08.666,0.00,21.20
14/12/2020,00:30:19.163,0.00,21.30
14/12/2020,00:30:29.164,0.00,21.20
14/12/2020,00:30:39.165,0.00,21.30
14/12/2020,00:30:49.165,0.00,21.30
14/12/2020,00:30:59.665,0.00,21.30
14/12/2020,00:31:10.164,0.00,21.30
14/12/2020,00:31:20.165,0.00,21.30
14/12/2020,00:31:30.664,0.00,21.30
14/12/2020,00:31:40.664,0.00,21.30
14/12/2020,00:31:51.164,0.00,21.30
14/12/2020,00:32:01.664,0.00,21.30
14/12/2020,00:32:11.665,0.00,21.30
14/12/2020,00:32:22.163,0.00,21.30
14/12/2020,00:32:32.665,0.00,21.30
14/12/2020,00:32:42.665,0.00,21.30
14/12/2020,00:32:53.164,0.00,21.30
14/12/2020,00:33:03.164,0.00,21.30
14/12/2020,00:33:13.165,0.00,21.30
14/12/2020,00:33:23.165,0.00,21.30
14/12/2020,00:33:33.665,0.00,21.30
14/12/2020,00:33:44.164,0.00,21.30
14/12/2020,00:33:54.664,0.00,21.30
14/12/2020,00:34:04.664,0.00,21.30
14/12/2020,00:34:14.666,0.00,21.30
14/12/2020,00:34:25.164,0.00,21.30
14/12/2020,00:34:35.662,0.00,21.30
14/12/2020,00:34:46.164,0.00,21.30
14/12/2020,00:34:56.165,0.00,21.30
14/12/2020,00:35:06.664,0.00,21.30
14/12/2020,00:35:17.165,0.00,21.20
14/12/2020,00:35:27.165,0.00,21.20
14/12/2020,00:35:37.664,0.00,21.20
14/12/2020,00:35:47.665,0.00,21.20
14/12/2020,00:35:58.165,0.00,21.20
14/12/2020,00:36:08.666,0.00,21.20
14/12/2020,00:36:19.166,0.00,21.20
14/12/2020,00:36:29.664,0.00,21.20
14/12/2020,00:36:40.164,0.00,21.20
14/12/2020,00:36:50.665,0.00,21.20
14/12/2020,00:37:01.165,0.00,21.20
14/12/2020,00:37:11.663,0.00,21.20
14/12/2020,00:37:21.664,0.00,21.20
14/12/2020,00:37:32.164,0.00,21.20
14/12/2020,00:37:42.663,0.00,21.20
14/12/2020,00:37:52.665,0.00,21.30
14/12/2020,00:38:02.665,0.00,21.30
14/12/2020,00:38:13.164,0.00,21.30
14/12/2020,00:38:23.164,0.00,21.30
14/12/2020,00:38:33.164,0.00,21.30
14/12/2020,00:38:43.664,0.00,21.30
14/12/2020,00:38:53.664,0.00,21.30
14/12/2020,00:39:04.163,0.00,21.30
14/12/2020,00:39:14.165,0.00,21.30
14/12/2020,00:39:24.662,0.00,21.30
14/12/2020,00:39:34.662,0.00,21.30
14/12/2020,00:39:44.662,0.00,21.30
14/12/2020,00:39:55.165,0.00,21.30
14/12/2020,00:40:05.662,0.00,21.30
14/12/2020,00:40:15.664,0.00,21.30
14/12/2020,00:40:26.163,0.00,21.30
14/12/2020,00:40:36.662,0.00,21.30
14/12/2020,00:40:46.663,0.00,21.30
14/12/2020,00:40:57.164,0.00,21.30
14/12/2020,00:41:07.164,0.00,21.30
14/12/2020,00:41:17.665,0.00,21.30
14/12/2020,00:41:28.165,0.00,21.30
14/12/2020,00:41:38.663,0.00,21.30
14/12/2020,00:41:48.664,0.00,21.30
14/12/2020,00:41:59.162,0.00,21.30
14/12/2020,00:42:09.164,0.00,21.30
14/12/2020,00:42:19.664,0.00,21.30
14/12/2020,00:42:29.664,0.00,21.30
14/12/2020,00:42:39.664,0.00,21.30
14/12/2020,00:42:50.162,0.00,21.30
14/12/2020,00:43:00.164,0.00,21.30
14/12/2020,00:43:10.165,0.00,21.30
14/12/2020,00:43:20.663,0.00,21.30
14/12/2020,00:43:31.164,0.00,21.30
14/12/2020,00:43:41.164,0.00,21.30
14/12/2020,00:43:51.662,0.00,21.30
14/12/2020,00:44:01.664,0.00,21.30
14/12/2020,00:44:11.664,0.00,21.30
14/12/2020,00:44:21.665,0.00,21.30
14/12/2020,00:44:32.164,0.00,21.30
14/12/2020,00:44:42.664,0.00,21.30
14/12/2020,00:44:52.664,0.00,21.30
14/12/2020,00:45:02.664,0.00,21.30
14/12/2020,00:45:13.165,0.00,21.30
14/12/2020,00:45:23.664,0.00,21.30
14/12/2020,00:45:34.163,0.00,21.30
14/12/2020,00:45:44.164,0.00,21.30
14/12/2020,00:45:54.663,0.00,21.30
14/12/2020,00:46:05.163,0.00,21.30
14/12/2020,00:46:15.166,0.00,21.20
14/12/2020,00:46:25.664,0.00,21.30
14/12/2020,00:46:35.664,0.00,21.20
14/12/2020,00:46:46.164,0.00,21.20
14/12/2020,00:46:56.664,0.00,21.20
14/12/2020,00:47:06.664,0.00,21.20
14/12/2020,00:47:17.163,0.00,21.30
14/12/2020,00:47:27.664,0.00,21.30
14/12/2020,00:47:38.165,0.00,21.30
14/12/2020,00:47:48.665,0.00,21.30
14/12/2020,00:47:58.665,0.00,21.30
14/12/2020,00:48:09.164,0.00,21.30
14/12/2020,00:48:19.663,0.00,21.30
14/12/2020,00:48:29.663,0.00,21.30
14/12/2020,00:48:39.663,0.00,21.30
14/12/2020,00:48:49.665,0.00,21.30
14/12/2020,00:49:00.166,0.00,21.30
14/12/2020,00:49:10.663,0.00,21.30
14/12/2020,00:49:20.663,0.00,21.30
14/12/2020,00:49:30.664,0.00,21.30
14/12/2020,00:49:41.164,0.00,21.30
14/12/2020,00:49:51.165,0.00,21.30
14/12/2020,00:50:01.664,0.00,21.30
14/12/2020,00:50:12.164,0.00,21.30
14/12/2020,00:50:22.165,0.00,21.30
14/12/2020,00:50:32.664,0.00,21.30
14/12/2020,00:50:43.164,0.00,21.30
14/12/2020,00:50:53.664,0.00,21.30
14/12/2020,00:51:04.163,0.00,21.30
14/12/2020,00:51:14.164,0.00,21.30
14/12/2020,00:51:24.164,0.00,21.30
14/12/2020,00:51:34.165,0.00,21.30
14/12/2020,00:51:44.662,0.00,21.30
14/12/2020,00:51:54.664,0.00,21.30
14/12/2020,00:52:04.664,0.00,21.30
14/12/2020,00:52:15.164,0.00,21.30
14/12/2020,00:52:25.165,0.00,21.30
14/12/2020,00:52:35.663,0.00,21.30
14/12/2020,00:52:45.664,0.00,21.30
14/12/2020,00:52:55.665,0.00,21.30
14/12/2020,00:53:05.665,0.00,21.30
14/12/2020,00:53:16.164,0.00,21.30
14/12/2020,00:53:26.663,0.00,21.30
14/12/2020,00:53:37.163,0.00,21.30
14/12/2020,00:53:47.163,0.00,21.30
14/12/2020,00:53:57.164,0.00,21.30
14/12/2020,00:54:07.164,0.00,21.30
14/12/2020,00:54:17.662,0.00,21.30
14/12/2020,00:54:27.663,0.00,21.30
14/12/2020,00:54:37.664,0.00,21.30
14/12/2020,00:54:47.664,0.00,21.30
14/12/2020,00:54:58.162,0.00,21.30
14/12/2020,00:55:08.164,0.00,21.30
14/12/2020,00:55:18.164,0.00,21.30
14/12/2020,00:55:28.664,0.00,21.30
14/12/2020,00:55:38.665,0.00,21.30
14/12/2020,00:55:49.165,0.00,21.30
14/12/2020,00:55:59.664,0.00,21.30
14/12/2020,00:56:09.664,0.00,21.30
14/12/2020,00:56:20.164,0.00,21.30
14/12/2020,00:56:30.165,0.00,21.30
14/12/2020,00:56:40.662,0.00,21.30
14/12/2020,00:56:50.665,0.00,21.30
14/12/2020,00:57:01.165,0.00,21.30
14/12/2020,00:57:11.165,0.00,21.30
14/12/2020,00:57:21.663,0.00,21.30
14/12/2020,00:57:31.664,0.00,21.30
14/12/2020,00:57:41.666,0.00,21.30
14/12/2020,00:57:52.164,0.00,21.30
14/12/2020,00:58:02.664,0.00,21.30
14/12/2020,00:58:12.666,0.00,21.20
14/12/2020,00:58:23.163,0.00,21.20
14/12/2020,00:58:33.164,0.00,21.20
14/12/2020,00:58:43.164,0.00,21.20
14/12/2020,00:58:53.664,0.00,21.20
14/12/2020,00:59:04.164,0.00,21.20
14/12/2020,00:59:14.164,0.00,21.20
14/12/2020,00:59:24.662,0.00,21.20
14/12/2020,00:59:34.664,0.00,21.20
14/12/2020,00:59:45.164,0.00,21.20
14/12/2020,00:59:55.165,0.00,21.20
14/12/2020,01:00:05.665,0.00,21.20
14/12/2020,01:00:16.164,0.00,21.20
14/12/2020,01:00:26.166,0.00,21.20
14/12/2020,01:00:36.663,0.00,21.30
14/12/2020,01:00:46.665,0.00,21.30
14/12/2020,01:00:56.665,0.00,21.30
14/12/2020,01:01:07.166,0.00,21.20
14/12/2020,01:01:17.666,0.00,21.30
14/12/2020,01:01:28.165,0.00,21.20
14/12/2020,01:01:38.663,0.00,21.20
14/12/2020,01:01:48.663,0.00,21.20
14/12/2020,01:01:58.665,0.00,21.20
14/12/2020,01:02:09.166,0.00,21.20
14/12/2020,01:02:19.666,0.00,21.20
14/12/2020,01:02:30.164,0.00,21.20
14/12/2020,01:02:40.166,0.00,21.20
14/12/2020,01:02:50.663,0.00,21.20
14/12/2020,01:03:00.663,0.00,21.20
14/12/2020,01:03:10.664,0.00,21.20
14/12/2020,01:03:21.163,0.00,21.20
14/12/2020,01:03:31.164,0.00,21.20
14/12/2020,01:03:41.165,0.00,21.20
14/12/2020,01:03:51.165,0.00,21.20
14/12/2020,01:04:01.665,0.00,21.20
14/12/2020,01:04:11.665,0.00,21.20
14/12/2020,01:04:22.163,0.00,21.20
14/12/2020,01:04:32.165,0.00,21.20
14/12/2020,01:04:42.663,0.00,21.20
14/12/2020,01:04:52.665,0.00,21.20
14/12/2020,01:05:03.164,0.00,21.20
14/12/2020,01:05:13.663,0.00,21.20
14/12/2020,01:05:23.666,0.00,21.20
14/12/2020,01:05:34.164,0.00,21.20
14/12/2020,01:05:44.166,0.00,21.20
14/12/2020,01:05:54.663,0.00,21.20
14/12/2020,01:06:04.665,0.00,21.20
14/12/2020,01:06:15.163,0.00,21.20
14/12/2020,01:06:25.165,0.00,21.20
14/12/2020,01:06:35.165,0.00,21.20
14/12/2020,01:06:45.664,0.00,21.20
14/12/2020,01:06:56.163,0.00,21.20
14/12/2020,01:07:06.164,0.00,21.20
14/12/2020,01:07:16.663,0.00,21.20
14/12/2020,01:07:26.665,0.00,21.20
14/12/2020,01:07:36.666,0.00,21.20
14/12/2020,01:07:47.165,0.00,21.20
14/12/2020,01:07:57.665,0.00,21.20
14/12/2020,01:08:07.666,0.00,21.20
14/12/2020,01:08:17.666,0.00,21.20
14/12/2020,01:08:28.164,0.00,21.20
14/12/2020,01:08:38.664,0.00,21.20
14/12/2020,01:08:48.664,0.00,21.20
14/12/2020,01:08:59.165,0.00,21.20
14/12/2020,01:09:09.664,0.00,21.20
14/12/2020,01:09:19.665,0.00,21.20
14/12/2020,01:09:29.665,0.00,21.20
14/12/2020,01:09:40.164,0.00,21.20
14/12/2020,01:09:50.165,0.00,21.20
14/12/2020,01:10:00.663,0.00,21.20
14/12/2020,01:10:10.664,0.00,21.20
14/12/2020,01:10:20.665,0.00,21.20
14/12/2020,01:10:30.665,0.00,21.20
14/12/2020,01:10:41.162,0.00,21.20
14/12/2020,01:10:51.165,0.00,21.20
14/12/2020,01:11:01.166,0.00,21.20
14/12/2020,01:11:11.666,0.00,21.20
14/12/2020,01:11:22.165,0.00,21.20
14/12/2020,01:11:32.663,0.00,21.20
14/12/2020,01:11:42.664,0.00,21.20
14/12/2020,01:11:52.666,0.00,21.20
14/12/2020,01:12:03.164,0.00,21.20
14/12/2020,01:12:13.664,0.00,21.20
14/12/2020,01:12:23.666,0.00,21.20
14/12/2020,01:12:34.165,0.00,21.20
14/12/2020,01:12:44.666,0.00,21.20
14/12/2020,01:12:55.165,0.00,21.20
14/12/2020,01:13:05.665,0.00,21.20
14/12/2020,01:13:16.165,0.00,21.20
14/12/2020,01:13:26.664,0.00,21.20
14/12/2020,01:13:37.164,0.00,21.20
14/12/2020,01:13:47.662,0.00,21.20
14/12/2020,01:13:57.663,0.00,21.20
14/12/2020,01:14:08.164,0.00,21.20
14/12/2020,01:14:18.164,0.00,21.20
14/12/2020,01:14:28.165,0.00,21.20
14/12/2020,01:14:38.665,0.00,21.20
14/12/2020,01:14:49.165,0.00,21.20
14/12/2020,01:14:59.665,0.00,21.20
14/12/2020,01:15:09.665,0.00,21.20
14/12/2020,01:15:20.162,0.00,21.20
14/12/2020,01:15:30.163,0.00,21.20
14/12/2020,01:15:40.165,0.00,21.20
14/12/2020,01:15:50.665,0.00,21.20
14/12/2020,01:16:00.665,0.00,21.20
14/12/2020,01:16:11.165,0.00,21.20
14/12/2020,01:16:21.662,0.00,21.20
14/12/2020,01:16:31.663,0.00,21.20
14/12/2020,01:16:41.665,0.00,21.20
14/12/2020,01:16:52.165,0.00,21.20
14/12/2020,01:17:02.665,0.00,21.20
14/12/2020,01:17:12.665,0.00,21.20
14/12/2020,01:17:22.666,0.00,21.20
14/12/2020,01:17:33.161,0.00,21.20
14/12/2020,01:17:43.166,0.00,21.20
14/12/2020,01:17:53.666,0.00,21.20
14/12/2020,01:18:04.163,0.00,21.20
14/12/2020,01:18:14.664,0.00,21.20
14/12/2020,01:18:25.162,0.00,21.20
14/12/2020,01:18:35.163,0.00,21.20
14/12/2020,01:18:45.166,0.00,21.20
14/12/2020,01:18:55.665,0.00,21.20
14/12/2020,01:19:06.162,0.00,21.20
14/12/2020,01:19:16.162,0.00,21.20
14/12/2020,01:19:26.162,0.00,21.20
14/12/2020,01:19:36.164,0.00,21.20
14/12/2020,01:19:46.165,0.00,21.20
14/12/2020,01:19:56.665,0.00,21.20
14/12/2020,01:20:07.165,0.00,21.20
14/12/2020,01:20:17.665,0.00,21.20
14/12/2020,01:20:28.165,0.00,21.20
14/12/2020,01:20:38.665,0.00,21.20
14/12/2020,01:20:49.163,0.00,21.20
14/12/2020,01:20:59.165,0.00,21.20
14/12/2020,01:21:09.665,0.00,21.20
14/12/2020,01:21:19.666,0.00,21.20
14/12/2020,01:21:30.165,0.00,21.20
14/12/2020,01:21:40.662,0.00,21.20
14/12/2020,01:21:50.663,0.00,21.20
14/12/2020,01:22:01.163,0.00,21.20
14/12/2020,01:22:11.164,0.00,21.20
14/12/2020,01:22:21.164,0.00,21.20
14/12/2020,01:22:31.663,0.00,21.20
14/12/2020,01:22:42.164,0.00,21.20
14/12/2020,01:22:52.164,0.00,21.20
14/12/2020,01:23:02.664,0.00,21.20
14/12/2020,01:23:12.665,0.00,21.20
14/12/2020,01:23:23.163,0.00,21.20
14/12/2020,01:23:33.163,0.00,21.20
14/12/2020,01:23:43.163,0.00,21.20
14/12/2020,01:23:53.664,0.00,21.20
14/12/2020,01:24:04.164,0.00,21.20
14/12/2020,01:24:14.663,0.00,21.20
14/12/2020,01:24:24.663,0.00,21.20
14/12/2020,01:24:34.664,0.00,21.20
14/12/2020,01:24:45.163,0.00,21.20
14/12/2020,01:24:55.164,0.00,21.20
14/12/2020,01:25:05.164,0.00,21.20
14/12/2020,01:25:15.164,0.00,21.20
14/12/2020,01:25:25.663,0.00,21.20
14/12/2020,01:25:35.664,0.00,21.20
14/12/2020,01:25:46.163,0.00,21.20
14/12/2020,01:25:56.163,0.00,21.20
14/12/2020,01:26:06.163,0.00,21.20
14/12/2020,01:26:16.164,0.00,21.20
14/12/2020,01:26:26.663,0.00,21.20
14/12/2020,01:26:36.664,0.00,21.20
14/12/2020,01:26:47.163,0.00,21.20
14/12/2020,01:26:57.165,0.00,21.20
14/12/2020,01:27:07.663,0.00,21.20
14/12/2020,01:27:17.663,0.00,21.20
14/12/2020,01:27:27.663,0.00,21.20
14/12/2020,01:27:38.164,0.00,21.20
14/12/2020,01:27:48.164,0.00,21.20
14/12/2020,01:27:58.165,0.00,21.20
14/12/2020,01:28:08.663,0.00,21.20
14/12/2020,01:28:18.665,0.00,21.20
14/12/2020,01:28:29.163,0.00,21.20
14/12/2020,01:28:39.164,0.00,21.20
14/12/2020,01:28:49.663,0.00,21.20
14/12/2020,01:28:59.664,0.00,21.20
14/12/2020,01:29:10.163,0.00,21.20
14/12/2020,01:29:20.163,0.00,21.20
14/12/2020,01:29:30.165,0.00,21.20
14/12/2020,01:29:40.664,0.00,21.20
14/12/2020,01:29:50.664,0.00,21.20
14/12/2020,01:30:00.664,0.00,21.20
14/12/2020,01:30:11.161,0.00,21.20
14/12/2020,01:30:21.164,0.00,21.20
14/12/2020,01:30:31.164,0.00,21.20
14/12/2020,01:30:41.665,0.00,21.20
14/12/2020,01:30:52.163,0.00,21.20
14/12/2020,01:31:02.165,0.00,21.20
14/12/2020,01:31:12.663,0.00,21.20
14/12/2020,01:31:23.163,0.00,21.20
14/12/2020,01:31:33.164,0.00,21.20
14/12/2020,01:31:43.165,0.00,21.20
14/12/2020,01:31:53.663,0.00,21.20
14/12/2020,01:32:03.664,0.00,21.20
14/12/2020,01:32:14.163,0.00,21.20
14/12/2020,01:32:24.664,0.00,21.20
14/12/2020,01:32:35.162,0.00,21.20
14/12/2020,01:32:45.166,0.00,21.20
14/12/2020,01:32:55.664,0.00,21.20
14/12/2020,01:33:05.664,0.00,21.20
14/12/2020,01:33:15.664,0.00,21.20
14/12/2020,01:33:26.163,0.00,21.20
14/12/2020,01:33:36.664,0.00,21.20
14/12/2020,01:33:47.164,0.00,21.20
14/12/2020,01:33:57.664,0.00,21.20
14/12/2020,01:34:08.165,0.00,21.20
14/12/2020,01:34:18.663,0.00,21.20
14/12/2020,01:34:28.663,0.00,21.20
14/12/2020,01:34:38.664,0.00,21.20
14/12/2020,01:34:48.664,0.00,21.20
14/12/2020,01:34:59.163,0.00,21.20
14/12/2020,01:35:09.164,0.00,21.20
14/12/2020,01:35:19.164,0.00,21.20
14/12/2020,01:35:29.663,0.00,21.20
14/12/2020,01:35:39.664,0.00,21.20
14/12/2020,01:35:50.164,0.00,21.20
14/12/2020,01:36:00.664,0.00,21.20
14/12/2020,01:36:11.164,0.00,21.20
14/12/2020,01:36:21.662,0.00,21.20
14/12/2020,01:36:31.664,0.00,21.20
14/12/2020,01:36:42.164,0.00,21.20
14/12/2020,01:36:52.165,0.00,21.20
14/12/2020,01:37:02.665,0.00,21.20
14/12/2020,01:37:13.164,0.00,21.20
14/12/2020,01:37:23.166,0.00,21.20
14/12/2020,01:37:33.663,0.00,21.20
14/12/2020,01:37:43.663,0.00,21.20
14/12/2020,01:37:53.664,0.00,21.20
14/12/2020,01:38:03.665,0.00,21.20
14/12/2020,01:38:14.163,0.00,21.20
14/12/2020,01:38:24.166,0.00,21.20
14/12/2020,01:38:34.664,0.00,21.20
14/12/2020,01:38:44.665,0.00,21.20
14/12/2020,01:38:55.164,0.00,21.20
14/12/2020,01:39:05.663,0.00,21.20
14/12/2020,01:39:15.664,0.00,21.20
14/12/2020,01:39:26.162,0.00,21.20
14/12/2020,01:39:36.164,0.00,21.20
14/12/2020,01:39:46.164,0.00,21.20
14/12/2020,01:39:56.663,0.00,21.20
14/12/2020,01:40:06.663,0.00,21.20
14/12/2020,01:40:16.663,0.00,21.20
14/12/2020,01:40:27.162,0.00,21.20
14/12/2020,01:40:37.163,0.00,21.20
14/12/2020,01:40:47.163,0.00,21.20
14/12/2020,01:40:57.164,0.00,21.20
14/12/2020,01:41:07.664,0.00,21.20
14/12/2020,01:41:17.665,0.00,21.20
14/12/2020,01:41:27.665,0.00,21.20
14/12/2020,01:41:38.164,0.00,21.20
14/12/2020,01:41:48.664,0.00,21.20
14/12/2020,01:41:58.664,0.00,21.20
14/12/2020,01:42:08.664,0.00,21.30
14/12/2020,01:42:18.664,0.00,21.30
14/12/2020,01:42:28.665,0.00,21.30
14/12/2020,01:42:39.164,0.00,21.30
14/12/2020,01:42:49.164,0.00,21.30
14/12/2020,01:42:59.664,0.00,21.30
14/12/2020,01:43:09.664,0.00,21.30
14/12/2020,01:43:19.664,0.00,21.30
14/12/2020,01:43:30.163,0.00,21.30
