Date, Time,Heater setpoint,Heater temperature
02/01/2021,00:11:29.757,21.60,94.60
02/01/2021,00:11:39.757,20.80,94.30
02/01/2021,00:11:49.759,19.90,94.10
02/01/2021,00:11:59.759,19.10,93.80
02/01/2021,00:12:10.259,18.20,93.60
02/01/2021,00:12:20.759,17.40,93.40
02/01/2021,00:12:30.759,16.50,93.10
02/01/2021,00:12:41.258,15.70,92.80
02/01/2021,00:12:51.758,14.80,92.60
02/01/2021,00:13:01.758,13.90,92.40
02/01/2021,00:13:11.759,13.10,92.20
02/01/2021,00:13:22.259,12.30,91.90
02/01/2021,00:13:32.260,11.40,91.70
02/01/2021,00:13:42.759,10.50,91.50
02/01/2021,00:13:53.259,9.70,91.20
02/01/2021,00:14:03.758,8.80,91.00
02/01/2021,00:14:13.758,8.00,90.80
02/01/2021,00:14:24.257,7.10,90.60
02/01/2021,00:14:34.257,6.30,90.30
02/01/2021,00:14:44.760,5.40,90.10
02/01/2021,00:14:55.259,4.50,89.90
02/01/2021,00:15:05.759,3.70,89.60
02/01/2021,00:15:16.258,2.80,89.40
02/01/2021,00:15:26.758,1.90,89.20
02/01/2021,00:15:37.261,1.10,89.00
02/01/2021,00:15:47.758,0.20,88.80
02/01/2021,00:15:58.156,0.00,88.50
02/01/2021,00:16:08.657,0.00,88.30
02/01/2021,00:16:19.156,0.00,88.10
02/01/2021,00:16:29.156,0.00,87.90
02/01/2021,00:16:39.157,0.00,87.70
02/01/2021,00:16:49.657,0.00,87.50
02/01/2021,00:17:00.157,0.00,87.20
02/01/2021,00:17:10.657,0.00,87.00
02/01/2021,00:17:20.657,0.00,86.80
02/01/2021,00:17:31.156,0.00,86.60
02/01/2021,00:17:41.156,0.00,86.40
02/01/2021,00:17:51.655,0.00,86.20
02/01/2021,00:18:01.658,0.00,86.00
02/01/2021,00:18:12.155,0.00,85.80
02/01/2021,00:18:22.656,0.00,85.60
02/01/2021,00:18:32.656,0.00,85.40
02/01/2021,00:18:42.656,0.00,85.20
02/01/2021,00:18:53.157,0.00,85.00
02/01/2021,00:19:03.656,0.00,84.80
02/01/2021,00:19:13.658,0.00,84.60
02/01/2021,00:19:24.156,0.00,84.40
02/01/2021,00:19:34.156,0.00,84.20
02/01/2021,00:19:44.156,0.00,84.00
02/01/2021,00:19:54.156,0.00,83.80
02/01/2021,00:20:04.157,0.00,83.60
02/01/2021,00:20:14.157,0.00,83.40
02/01/2021,00:20:24.656,0.00,83.20
02/01/2021,00:20:34.657,0.00,83.00
02/01/2021,00:20:45.157,0.00,82.80
02/01/2021,00:20:55.658,0.00,82.60
02/01/2021,00:21:06.156,0.00,82.40
02/01/2021,00:21:16.156,0.00,82.20
02/01/2021,00:21:26.157,0.00,82.00
02/01/2021,00:21:36.655,0.00,81.90
02/01/2021,00:21:46.657,0.00,81.70
02/01/2021,00:21:57.156,0.00,81.50
02/01/2021,00:22:07.157,0.00,81.30
02/01/2021,00:22:17.655,0.00,81.10
02/01/2021,00:22:27.657,0.00,81.00
02/01/2021,00:22:38.157,0.00,80.80
02/01/2021,00:22:48.157,0.00,80.60
02/01/2021,00:22:58.158,0.00,80.40
02/01/2021,00:23:08.657,0.00,80.20
02/01/2021,00:23:18.658,0.00,80.00
02/01/2021,00:23:29.155,0.00,79.90
02/01/2021,00:23:39.156,0.00,79.70
02/01/2021,00:23:49.156,0.00,79.50
02/01/2021,00:23:59.657,0.00,79.30
02/01/2021,00:24:09.657,0.00,79.20
02/01/2021,00:24:19.657,0.00,79.00
02/01/2021,00:24:29.658,0.00,78.80
02/01/2021,00:24:40.157,0.00,78.60
02/01/2021,00:24:50.656,0.00,78.40
02/01/2021,00:25:00.657,0.00,78.30
02/01/2021,00:25:11.157,0.00,78.10
02/01/2021,00:25:21.656,0.00,77.90
02/01/2021,00:25:31.657,0.00,77.80
02/01/2021,00:25:42.157,0.00,77.60
02/01/2021,00:25:52.657,0.00,77.40
02/01/2021,00:26:03.157,0.00,77.20
02/01/2021,00:26:13.657,0.00,77.10
02/01/2021,00:26:24.157,0.00,76.90
02/01/2021,00:26:34.657,0.00,76.70
02/01/2021,00:26:45.156,0.00,76.60
02/01/2021,00:26:55.156,0.00,76.40
02/01/2021,00:27:05.158,0.00,76.20
02/01/2021,00:27:15.657,0.00,76.10
02/01/2021,00:27:25.657,0.00,75.90
02/01/2021,00:27:36.157,0.00,75.70
02/01/2021,00:27:46.657,0.00,75.60
02/01/2021,00:27:56.657,0.00,75.40
02/01/2021,00:28:07.157,0.00,75.20
02/01/2021,00:28:17.655,0.00,75.10
02/01/2021,00:28:27.657,0.00,74.90
02/01/2021,00:28:37.657,0.00,74.80
02/01/2021,00:28:48.157,0.00,74.60
02/01/2021,00:28:58.158,0.00,74.50
02/01/2021,00:29:08.656,0.00,74.30
02/01/2021,00:29:18.656,0.00,74.10
02/01/2021,00:29:29.157,0.00,74.00
02/01/2021,00:29:39.157,0.00,73.80
02/01/2021,00:29:49.656,0.00,73.70
02/01/2021,00:29:59.657,0.00,73.50
02/01/2021,00:30:09.657,0.00,73.40
02/01/2021,00:30:20.158,0.00,73.20
02/01/2021,00:30:30.658,0.00,73.10
02/01/2021,00:30:41.157,0.00,72.90
02/01/2021,00:30:51.658,0.00,72.70
02/01/2021,00:31:02.157,0.00,72.60
02/01/2021,00:31:12.657,0.00,72.40
02/01/2021,00:31:22.657,0.00,72.30
02/01/2021,00:31:33.157,0.00,72.10
02/01/2021,00:31:43.657,0.00,72.00
02/01/2021,00:31:53.657,0.00,71.80
02/01/2021,00:32:04.157,0.00,71.70
02/01/2021,00:32:14.157,0.00,71.50
02/01/2021,00:32:24.157,0.00,71.40
02/01/2021,00:32:34.657,0.00,71.20
02/01/2021,00:32:44.658,0.00,71.10
02/01/2021,00:32:55.155,0.00,71.00
02/01/2021,00:33:05.157,0.00,70.80
02/01/2021,00:33:15.657,0.00,70.70
02/01/2021,00:33:25.657,0.00,70.50
02/01/2021,00:33:35.660,0.00,70.40
02/01/2021,00:33:46.156,0.00,70.20
02/01/2021,00:33:56.157,0.00,70.10
02/01/2021,00:34:06.658,0.00,70.00
02/01/2021,00:34:17.156,0.00,69.80
02/01/2021,00:34:27.157,0.00,69.70
02/01/2021,00:34:37.658,0.00,69.50
02/01/2021,00:34:48.156,0.00,69.40
02/01/2021,00:34:58.157,0.00,69.30
02/01/2021,00:35:08.157,0.00,69.10
02/01/2021,00:35:18.657,0.00,69.00
02/01/2021,00:35:28.657,0.00,68.80
02/01/2021,00:35:39.156,0.00,68.70
02/01/2021,00:35:49.159,0.00,68.60
02/01/2021,00:35:59.657,0.00,68.40
02/01/2021,00:36:10.155,0.00,68.30
02/01/2021,00:36:20.157,0.00,68.20
02/01/2021,00:36:30.157,0.00,68.00
02/01/2021,00:36:40.656,0.00,67.90
02/01/2021,00:36:50.657,0.00,67.70
02/01/2021,00:37:01.158,0.00,67.60
02/01/2021,00:37:11.657,0.00,67.50
02/01/2021,00:37:22.157,0.00,67.40
02/01/2021,00:37:32.657,0.00,67.20
02/01/2021,00:37:43.157,0.00,67.10
02/01/2021,00:37:53.657,0.00,67.00
02/01/2021,00:38:04.156,0.00,66.80
02/01/2021,00:38:14.157,0.00,66.70
02/01/2021,00:38:24.157,0.00,66.60
02/01/2021,00:38:34.656,0.00,66.40
02/01/2021,00:38:45.157,0.00,66.30
02/01/2021,00:38:55.158,0.00,66.20
02/01/2021,00:39:05.657,0.00,66.00
02/01/2021,00:39:15.657,0.00,65.90
02/01/2021,00:39:26.157,0.00,65.80
02/01/2021,00:39:36.657,0.00,65.70
02/01/2021,00:39:47.156,0.00,65.50
02/01/2021,00:39:57.657,0.00,65.40
02/01/2021,00:40:08.157,0.00,65.30
02/01/2021,00:40:18.656,0.00,65.20
02/01/2021,00:40:28.656,0.00,65.00
02/01/2021,00:40:38.657,0.00,64.90
02/01/2021,00:40:49.157,0.00,64.80
02/01/2021,00:40:59.658,0.00,64.70
02/01/2021,00:41:10.157,0.00,64.50
02/01/2021,00:41:20.657,0.00,64.40
02/01/2021,00:41:31.157,0.00,64.30
02/01/2021,00:41:41.658,0.00,64.10
02/01/2021,00:41:52.156,0.00,64.00
02/01/2021,00:42:02.156,0.00,63.90
02/01/2021,00:42:12.158,0.00,63.80
02/01/2021,00:42:22.658,0.00,63.70
02/01/2021,00:42:33.158,0.00,63.60
02/01/2021,00:42:43.656,0.00,63.50
02/01/2021,00:42:53.656,0.00,63.30
02/01/2021,00:43:03.657,0.00,63.20
02/01/2021,00:43:14.155,0.00,63.10
02/01/2021,00:43:24.156,0.00,63.00
02/01/2021,00:43:34.156,0.00,62.90
02/01/2021,00:43:44.657,0.00,62.80
02/01/2021,00:43:55.155,0.00,62.60
02/01/2021,00:44:05.157,0.00,62.50
02/01/2021,00:44:15.657,0.00,62.40
02/01/2021,00:44:25.658,0.00,62.30
02/01/2021,00:44:36.155,0.00,62.20
02/01/2021,00:44:46.157,0.00,62.10
02/01/2021,00:44:56.657,0.00,61.90
02/01/2021,00:45:07.155,0.00,61.80
02/01/2021,00:45:17.157,0.00,61.70
02/01/2021,00:45:27.657,0.00,61.60
02/01/2021,00:45:38.155,0.00,61.50
02/01/2021,00:45:48.157,0.00,61.40
02/01/2021,00:45:58.158,0.00,61.30
02/01/2021,00:46:08.656,0.00,61.20
02/01/2021,00:46:18.656,0.00,61.10
02/01/2021,00:46:29.157,0.00,60.90
02/01/2021,00:46:39.655,0.00,60.80
02/01/2021,00:46:49.656,0.00,60.70
02/01/2021,00:46:59.656,0.00,60.60
02/01/2021,00:47:09.656,0.00,60.50
02/01/2021,00:47:19.656,0.00,60.40
02/01/2021,00:47:30.156,0.00,60.30
02/01/2021,00:47:40.658,0.00,60.20
02/01/2021,00:47:51.155,0.00,60.10
02/01/2021,00:48:01.156,0.00,60.00
02/01/2021,00:48:11.656,0.00,59.90
02/01/2021,00:48:21.657,0.00,59.80
02/01/2021,00:48:32.156,0.00,59.70
02/01/2021,00:48:42.655,0.00,59.60
02/01/2021,00:48:52.656,0.00,59.40
02/01/2021,00:49:02.656,0.00,59.30
02/01/2021,00:49:13.158,0.00,59.20
02/01/2021,00:49:23.655,0.00,59.10
02/01/2021,00:49:33.655,0.00,59.00
02/01/2021,00:49:43.656,0.00,58.90
02/01/2021,00:49:54.157,0.00,58.80
02/01/2021,00:50:04.158,0.00,58.70
02/01/2021,00:50:14.656,0.00,58.60
02/01/2021,00:50:25.156,0.00,58.50
02/01/2021,00:50:35.656,0.00,58.40
02/01/2021,00:50:45.658,0.00,58.30
02/01/2021,00:50:56.156,0.00,58.20
02/01/2021,00:51:06.158,0.00,58.10
02/01/2021,00:51:16.656,0.00,58.00
02/01/2021,00:51:26.656,0.00,57.90
02/01/2021,00:51:37.156,0.00,57.80
02/01/2021,00:51:47.158,0.00,57.70
02/01/2021,00:51:57.656,0.00,57.60
02/01/2021,00:52:07.656,0.00,57.50
02/01/2021,00:52:17.656,0.00,57.40
02/01/2021,00:52:28.158,0.00,57.30
02/01/2021,00:52:38.656,0.00,57.20
02/01/2021,00:52:48.656,0.00,57.10
02/01/2021,00:52:58.656,0.00,57.00
02/01/2021,00:53:09.156,0.00,56.90
02/01/2021,00:53:19.157,0.00,56.80
02/01/2021,00:53:29.656,0.00,56.70
02/01/2021,00:53:40.156,0.00,56.70
02/01/2021,00:53:50.157,0.00,56.60
02/01/2021,00:54:00.157,0.00,56.50
02/01/2021,00:54:10.658,0.00,56.40
02/01/2021,00:54:21.158,0.00,56.30
02/01/2021,00:54:31.657,0.00,56.20
02/01/2021,00:54:42.157,0.00,56.10
02/01/2021,00:54:52.157,0.00,56.00
02/01/2021,00:55:02.656,0.00,55.90
02/01/2021,00:55:12.657,0.00,55.80
02/01/2021,00:55:23.157,0.00,55.70
02/01/2021,00:55:33.655,0.00,55.60
02/01/2021,00:55:43.657,0.00,55.50
02/01/2021,00:55:54.156,0.00,55.40
02/01/2021,00:56:04.657,0.00,55.30
02/01/2021,00:56:15.157,0.00,55.20
02/01/2021,00:56:25.158,0.00,55.10
02/01/2021,00:56:35.158,0.00,55.10
02/01/2021,00:56:45.656,0.00,55.00
02/01/2021,00:56:56.157,0.00,54.90
02/01/2021,00:57:06.657,0.00,54.80
02/01/2021,00:57:17.156,0.00,54.70
02/01/2021,00:57:27.658,0.00,54.60
02/01/2021,00:57:38.157,0.00,54.50
02/01/2021,00:57:48.158,0.00,54.40
02/01/2021,00:57:58.655,0.00,54.30
02/01/2021,00:58:08.656,0.00,54.20
02/01/2021,00:58:19.156,0.00,54.20
02/01/2021,00:58:29.157,0.00,54.10
02/01/2021,00:58:39.657,0.00,54.00
02/01/2021,00:58:50.156,0.00,53.90
02/01/2021,00:59:00.656,0.00,53.80
02/01/2021,00:59:11.156,0.00,53.70
02/01/2021,00:59:21.157,0.00,53.60
02/01/2021,00:59:31.656,0.00,53.50
02/01/2021,00:59:41.657,0.00,53.50
02/01/2021,00:59:52.156,0.00,53.30
02/01/2021,01:00:02.657,0.00,53.30
02/01/2021,01:00:12.657,0.00,53.20
02/01/2021,01:00:23.157,0.00,53.10
02/01/2021,01:00:33.656,0.00,53.00
02/01/2021,01:00:43.656,0.00,52.90
02/01/2021,01:00:53.656,0.00,52.90
02/01/2021,01:01:03.657,0.00,52.80
02/01/2021,01:01:14.157,0.00,52.70
02/01/2021,01:01:24.659,0.00,52.60
02/01/2021,01:01:35.155,0.00,52.50
02/01/2021,01:01:45.159,0.00,52.40
02/01/2021,01:01:55.656,0.00,52.40
02/01/2021,01:02:05.657,0.00,52.30
02/01/2021,01:02:15.658,0.00,52.20
02/01/2021,01:02:26.157,0.00,52.10
02/01/2021,01:02:36.158,0.00,52.00
02/01/2021,01:02:46.656,0.00,52.00
02/01/2021,01:02:56.656,0.00,51.90
02/01/2021,01:03:06.657,0.00,51.80
02/01/2021,01:03:17.157,0.00,51.70
02/01/2021,01:03:27.656,0.00,51.60
02/01/2021,01:03:38.157,0.00,51.60
02/01/2021,01:03:48.657,0.00,51.50
02/01/2021,01:03:58.657,0.00,51.40
02/01/2021,01:04:09.157,0.00,51.30
02/01/2021,01:04:19.657,0.00,51.20
02/01/2021,01:04:30.155,0.00,51.20
02/01/2021,01:04:40.157,0.00,51.10
02/01/2021,01:04:50.157,0.00,51.00
02/01/2021,01:05:00.158,0.00,50.90
02/01/2021,01:05:10.656,0.00,50.80
02/01/2021,01:05:21.155,0.00,50.80
02/01/2021,01:05:31.157,0.00,50.70
02/01/2021,01:05:41.656,0.00,50.60
02/01/2021,01:05:51.657,0.00,50.50
02/01/2021,01:06:02.156,0.00,50.50
02/01/2021,01:06:12.156,0.00,50.40
02/01/2021,01:06:22.156,0.00,50.30
02/01/2021,01:06:32.656,0.00,50.20
02/01/2021,01:06:42.657,0.00,50.20
02/01/2021,01:06:52.657,0.00,50.10
02/01/2021,01:07:03.157,0.00,50.00
02/01/2021,01:07:13.656,0.00,49.90
02/01/2021,01:07:24.157,0.00,49.90
02/01/2021,01:07:34.656,0.00,49.80
02/01/2021,01:07:44.656,0.00,49.70
02/01/2021,01:07:54.657,0.00,49.60
02/01/2021,01:08:04.657,0.00,49.60
02/01/2021,01:08:15.156,0.00,49.50
02/01/2021,01:08:25.655,0.00,49.40
02/01/2021,01:08:35.657,0.00,49.30
02/01/2021,01:08:46.157,0.00,49.30
02/01/2021,01:08:56.657,0.00,49.20
02/01/2021,01:09:07.157,0.00,49.10
02/01/2021,01:09:17.658,0.00,49.00
02/01/2021,01:09:28.158,0.00,49.00
02/01/2021,01:09:38.657,0.00,48.90
02/01/2021,01:09:48.657,0.00,48.80
02/01/2021,01:09:59.155,0.00,48.80
02/01/2021,01:10:09.157,0.00,48.70
02/01/2021,01:10:19.157,0.00,48.60
02/01/2021,01:10:29.657,0.00,48.50
02/01/2021,01:10:40.156,0.00,48.50
02/01/2021,01:10:50.157,0.00,48.40
02/01/2021,01:11:00.157,0.00,48.30
02/01/2021,01:11:10.655,0.00,48.30
02/01/2021,01:11:20.657,0.00,48.20
02/01/2021,01:11:30.657,0.00,48.10
02/01/2021,01:11:40.657,0.00,48.10
02/01/2021,01:11:50.657,0.00,48.00
02/01/2021,01:12:01.157,0.00,47.90
02/01/2021,01:12:11.657,0.00,47.90
02/01/2021,01:12:21.657,0.00,47.80
02/01/2021,01:12:31.657,0.00,47.70
02/01/2021,01:12:42.156,0.00,47.60
02/01/2021,01:12:52.157,0.00,47.60
02/01/2021,01:13:02.657,0.00,47.50
02/01/2021,01:13:12.657,0.00,47.40
02/01/2021,01:13:22.657,0.00,47.40
02/01/2021,01:13:32.657,0.00,47.30
02/01/2021,01:13:43.157,0.00,47.30
02/01/2021,01:13:53.158,0.00,47.20
02/01/2021,01:14:03.657,0.00,47.10
02/01/2021,01:14:14.157,0.00,47.00
02/01/2021,01:14:24.655,0.00,47.00
02/01/2021,01:14:34.656,0.00,46.90
02/01/2021,01:14:45.156,0.00,46.80
02/01/2021,01:14:55.157,0.00,46.80
02/01/2021,01:15:05.657,0.00,46.70
02/01/2021,01:15:16.156,0.00,46.70
02/01/2021,01:15:26.659,0.00,46.60
02/01/2021,01:15:37.157,0.00,46.50
02/01/2021,01:15:47.158,0.00,46.50
02/01/2021,01:15:57.657,0.00,46.40
02/01/2021,01:16:08.157,0.00,46.30
02/01/2021,01:16:18.656,0.00,46.30
02/01/2021,01:16:29.155,0.00,46.20
02/01/2021,01:16:39.156,0.00,46.10
02/01/2021,01:16:49.657,0.00,46.00
02/01/2021,01:16:59.657,0.00,46.00
02/01/2021,01:17:09.657,0.00,45.90
02/01/2021,01:17:20.157,0.00,45.90
02/01/2021,01:17:30.157,0.00,45.80
02/01/2021,01:17:40.157,0.00,45.80
02/01/2021,01:17:50.656,0.00,45.70
02/01/2021,01:18:00.657,0.00,45.60
02/01/2021,01:18:11.158,0.00,45.60
02/01/2021,01:18:21.657,0.00,45.50
02/01/2021,01:18:32.157,0.00,45.40
02/01/2021,01:18:42.657,0.00,45.40
02/01/2021,01:18:52.657,0.00,45.30
02/01/2021,01:19:03.157,0.00,45.30
02/01/2021,01:19:13.657,0.00,45.20
02/01/2021,01:19:24.157,0.00,45.10
02/01/2021,01:19:34.657,0.00,45.10
02/01/2021,01:19:45.157,0.00,45.00
02/01/2021,01:19:55.157,0.00,44.90
02/01/2021,01:20:05.657,0.00,44.90
02/01/2021,01:20:16.157,0.00,44.80
02/01/2021,01:20:26.656,0.00,44.80
02/01/2021,01:20:37.158,0.00,44.70
02/01/2021,01:20:47.657,0.00,44.60
02/01/2021,01:20:57.657,0.00,44.60
02/01/2021,01:21:08.157,0.00,44.50
02/01/2021,01:21:18.157,0.00,44.50
02/01/2021,01:21:28.655,0.00,44.40
02/01/2021,01:21:38.657,0.00,44.30
02/01/2021,01:21:48.657,0.00,44.30
02/01/2021,01:21:59.157,0.00,44.20
02/01/2021,01:22:09.657,0.00,44.20
02/01/2021,01:22:19.658,0.00,44.10
02/01/2021,01:22:30.157,0.00,44.10
02/01/2021,01:22:40.157,0.00,44.00
02/01/2021,01:22:50.655,0.00,43.90
02/01/2021,01:23:00.657,0.00,43.90
02/01/2021,01:23:11.156,0.00,43.80
02/01/2021,01:23:21.657,0.00,43.80
02/01/2021,01:23:32.157,0.00,43.70
02/01/2021,01:23:42.657,0.00,43.60
02/01/2021,01:23:53.156,0.00,43.60
02/01/2021,01:24:03.157,0.00,43.50
02/01/2021,01:24:13.157,0.00,43.50
02/01/2021,01:24:23.657,0.00,43.40
02/01/2021,01:24:34.157,0.00,43.40
02/01/2021,01:24:44.656,0.00,43.30
02/01/2021,01:24:54.656,0.00,43.30
02/01/2021,01:25:04.657,0.00,43.20
02/01/2021,01:25:15.157,0.00,43.10
02/01/2021,01:25:25.655,0.00,43.10
02/01/2021,01:25:35.657,0.00,43.00
02/01/2021,01:25:45.657,0.00,43.00
02/01/2021,01:25:55.657,0.00,42.90
02/01/2021,01:26:06.156,0.00,42.90
02/01/2021,01:26:16.156,0.00,42.80
02/01/2021,01:26:26.157,0.00,42.80
02/01/2021,01:26:36.657,0.00,42.70
02/01/2021,01:26:47.157,0.00,42.70
02/01/2021,01:26:57.657,0.00,42.60
02/01/2021,01:27:08.155,0.00,42.50
02/01/2021,01:27:18.157,0.00,42.50
02/01/2021,01:27:28.157,0.00,42.40
02/01/2021,01:27:38.657,0.00,42.40
02/01/2021,01:27:49.155,0.00,42.30
02/01/2021,01:27:59.157,0.00,42.30
02/01/2021,01:28:09.655,0.00,42.20
02/01/2021,01:28:19.656,0.00,42.20
02/01/2021,01:28:30.157,0.00,42.10
02/01/2021,01:28:40.656,0.00,42.10
02/01/2021,01:28:50.657,0.00,42.00
02/01/2021,01:29:00.657,0.00,42.00
02/01/2021,01:29:11.157,0.00,41.90
02/01/2021,01:29:21.655,0.00,41.90
02/01/2021,01:29:31.656,0.00,41.80
02/01/2021,01:29:42.157,0.00,41.80
02/01/2021,01:29:52.656,0.00,41.70
02/01/2021,01:30:03.155,0.00,41.60
02/01/2021,01:30:13.156,0.00,41.60
02/01/2021,01:30:23.655,0.00,41.50
02/01/2021,01:30:33.655,0.00,41.50
02/01/2021,01:30:43.655,0.00,41.40
02/01/2021,01:30:53.655,0.00,41.40
02/01/2021,01:31:03.655,0.00,41.30
02/01/2021,01:31:13.656,0.00,41.30
02/01/2021,01:31:23.656,0.00,41.20
02/01/2021,01:31:33.656,0.00,41.20
02/01/2021,01:31:43.656,0.00,41.10
02/01/2021,01:31:53.656,0.00,41.10
02/01/2021,01:32:03.656,0.00,41.10
02/01/2021,01:32:13.658,0.00,41.00
02/01/2021,01:32:24.157,0.00,41.00
02/01/2021,01:32:34.157,0.00,40.90
02/01/2021,01:32:44.657,0.00,40.90
02/01/2021,01:32:54.657,0.00,40.80
02/01/2021,01:33:05.157,0.00,40.80
02/01/2021,01:33:15.158,0.00,40.70
02/01/2021,01:33:25.656,0.00,40.70
02/01/2021,01:33:35.658,0.00,40.60
02/01/2021,01:33:46.158,0.00,40.60
02/01/2021,01:33:56.657,0.00,40.50
02/01/2021,01:34:07.157,0.00,40.50
02/01/2021,01:34:17.656,0.00,40.40
02/01/2021,01:34:27.657,0.00,40.40
02/01/2021,01:34:38.157,0.00,40.30
02/01/2021,01:34:48.656,0.00,40.30
02/01/2021,01:34:59.156,0.00,40.20
02/01/2021,01:35:09.157,0.00,40.20
02/01/2021,01:35:19.655,0.00,40.10
02/01/2021,01:35:29.656,0.00,40.10
02/01/2021,01:35:40.156,0.00,40.00
02/01/2021,01:35:50.157,0.00,40.00
02/01/2021,01:36:00.656,0.00,39.90
02/01/2021,01:36:10.657,0.00,39.90
02/01/2021,01:36:21.158,0.00,39.80
02/01/2021,01:36:31.657,0.00,39.80
02/01/2021,01:36:42.156,0.00,39.80
02/01/2021,01:36:52.656,0.00,39.70
02/01/2021,01:37:02.656,0.00,39.70
02/01/2021,01:37:12.656,0.00,39.60
02/01/2021,01:37:22.656,0.00,39.60
02/01/2021,01:37:32.658,0.00,39.50
02/01/2021,01:37:43.156,0.00,39.50
02/01/2021,01:37:53.656,0.00,39.40
02/01/2021,01:38:03.657,0.00,39.40
02/01/2021,01:38:14.156,0.00,39.30
02/01/2021,01:38:24.156,0.00,39.30
02/01/2021,01:38:34.157,0.00,39.30
02/01/2021,01:38:44.656,0.00,39.20
02/01/2021,01:38:54.659,0.00,39.20
02/01/2021,01:39:05.156,0.00,39.10
02/01/2021,01:39:15.157,0.00,39.10
02/01/2021,01:39:25.656,0.00,39.00
02/01/2021,01:39:35.657,0.00,39.00
02/01/2021,01:39:45.657,0.00,38.90
02/01/2021,01:39:56.156,0.00,38.90
02/01/2021,01:40:06.656,0.00,38.80
02/01/2021,01:40:16.657,0.00,38.80
02/01/2021,01:40:26.657,0.00,38.80
02/01/2021,01:40:37.158,0.00,38.70
02/01/2021,01:40:47.657,0.00,38.70
02/01/2021,01:40:57.657,0.00,38.60
02/01/2021,01:41:08.157,0.00,38.60
02/01/2021,01:41:18.656,0.00,38.60
02/01/2021,01:41:28.657,0.00,38.50
02/01/2021,01:41:38.657,0.00,38.50
02/01/2021,01:41:49.158,0.00,38.40
02/01/2021,01:41:59.657,0.00,38.40
02/01/2021,01:42:10.157,0.00,38.30
02/01/2021,01:42:20.656,0.00,38.30
02/01/2021,01:42:31.157,0.00,38.30
02/01/2021,01:42:41.658,0.00,38.20
02/01/2021,01:42:52.155,0.00,38.20
02/01/2021,01:43:02.156,0.00,38.10
02/01/2021,01:43:12.157,0.00,38.10
02/01/2021,01:43:22.655,0.00,38.00
02/01/2021,01:43:33.156,0.00,38.00
02/01/2021,01:43:43.656,0.00,38.00
02/01/2021,01:43:53.656,0.00,37.90
