Date, Time,Heater setpoint,Heater temperature
26/11/2020,00:13:31.662,0.00,33.90
26/11/2020,00:13:41.662,0.00,34.00
26/11/2020,00:13:51.663,0.00,33.90
26/11/2020,00:14:01.664,0.00,33.80
26/11/2020,00:14:12.163,0.00,33.80
26/11/2020,00:14:22.662,0.00,33.80
26/11/2020,00:14:32.662,0.00,33.80
26/11/2020,00:14:43.164,0.00,33.80
26/11/2020,00:14:53.661,0.00,33.70
26/11/2020,00:15:03.662,0.00,33.70
26/11/2020,00:15:13.663,0.00,33.80
26/11/2020,00:15:24.162,0.00,33.70
26/11/2020,00:15:34.163,0.00,33.70
26/11/2020,00:15:44.662,0.00,33.60
26/11/2020,00:15:54.663,0.00,33.60
26/11/2020,00:16:04.663,0.00,33.50
26/11/2020,00:16:15.163,0.00,33.60
26/11/2020,00:16:25.663,0.00,33.50
26/11/2020,00:16:36.162,0.00,33.40
26/11/2020,00:16:46.663,0.00,33.40
26/11/2020,00:16:56.663,0.00,33.50
26/11/2020,00:17:07.165,0.00,33.40
26/11/2020,00:17:17.663,0.00,33.40
26/11/2020,00:17:28.163,0.00,33.40
26/11/2020,00:17:38.664,0.00,33.40
26/11/2020,00:17:49.163,0.00,33.30
26/11/2020,00:17:59.164,0.00,33.20
26/11/2020,00:18:09.662,0.00,33.20
26/11/2020,00:18:19.662,0.00,33.10
26/11/2020,00:18:30.164,0.00,33.10
26/11/2020,00:18:40.663,0.00,33.10
26/11/2020,00:18:51.163,0.00,33.10
26/11/2020,00:19:01.662,0.00,33.10
26/11/2020,00:19:11.663,0.00,33.10
26/11/2020,00:19:21.664,0.00,33.10
26/11/2020,00:19:32.163,0.00,33.10
26/11/2020,00:19:42.663,0.00,33.00
26/11/2020,00:19:52.664,0.00,33.10
26/11/2020,00:20:03.163,0.00,32.90
26/11/2020,00:20:13.662,0.00,32.90
26/11/2020,00:20:24.162,0.00,32.90
26/11/2020,00:20:34.163,0.00,32.90
26/11/2020,00:20:44.661,0.00,32.80
26/11/2020,00:20:54.663,0.00,32.90
26/11/2020,00:21:05.162,0.00,32.80
26/11/2020,00:21:15.663,0.00,32.80
26/11/2020,00:21:26.162,0.00,32.70
26/11/2020,00:21:36.164,0.00,32.90
26/11/2020,00:21:46.662,0.00,32.80
26/11/2020,00:21:56.663,0.00,32.70
26/11/2020,00:22:07.162,0.00,32.70
26/11/2020,00:22:17.162,0.00,32.60
26/11/2020,00:22:27.163,0.00,32.40
26/11/2020,00:22:37.662,0.00,32.50
26/11/2020,00:22:48.162,0.00,32.50
26/11/2020,00:22:58.166,0.00,32.50
26/11/2020,00:23:08.662,0.00,32.40
26/11/2020,00:23:19.162,0.00,32.30
26/11/2020,00:23:29.163,0.00,32.60
26/11/2020,00:23:39.662,0.00,32.60
26/11/2020,00:23:49.663,0.00,32.50
26/11/2020,00:23:59.664,0.00,32.50
26/11/2020,00:24:10.162,0.00,32.50
26/11/2020,00:24:20.662,0.00,32.40
26/11/2020,00:24:31.164,0.00,32.40
26/11/2020,00:24:41.663,0.00,32.30
26/11/2020,00:24:52.162,0.00,32.30
26/11/2020,00:25:02.162,0.00,32.20
26/11/2020,00:25:12.163,0.00,32.20
26/11/2020,00:25:22.663,0.00,32.00
26/11/2020,00:25:33.162,0.00,32.10
26/11/2020,00:25:43.163,0.00,32.10
26/11/2020,00:25:53.662,0.00,32.10
26/11/2020,00:26:03.662,0.00,32.20
26/11/2020,00:26:14.162,0.00,32.10
26/11/2020,00:26:24.163,0.00,32.10
26/11/2020,00:26:34.662,0.00,32.00
26/11/2020,00:26:44.662,0.00,32.10
26/11/2020,00:26:55.162,0.00,32.00
26/11/2020,00:27:05.164,0.00,32.00
26/11/2020,00:27:15.662,0.00,32.10
26/11/2020,00:27:25.663,0.00,31.90
26/11/2020,00:27:36.163,0.00,32.00
26/11/2020,00:27:46.664,0.00,31.80
26/11/2020,00:27:57.164,0.00,31.70
26/11/2020,00:28:07.663,0.00,31.80
26/11/2020,00:28:17.665,0.00,31.90
26/11/2020,00:28:28.161,0.00,31.90
26/11/2020,00:28:38.162,0.00,31.90
26/11/2020,00:28:48.164,0.00,31.90
26/11/2020,00:28:58.662,0.00,32.00
26/11/2020,00:29:08.664,0.00,31.80
26/11/2020,00:29:19.161,0.00,31.70
26/11/2020,00:29:29.162,0.00,31.60
26/11/2020,00:29:39.664,0.00,31.80
26/11/2020,00:29:50.161,0.00,31.70
26/11/2020,00:30:00.662,0.00,31.90
26/11/2020,00:30:10.663,0.00,31.70
26/11/2020,00:30:21.163,0.00,31.60
26/11/2020,00:30:31.163,0.00,31.80
26/11/2020,00:30:41.663,0.00,31.70
26/11/2020,00:30:52.164,0.00,31.80
26/11/2020,00:31:02.663,0.00,31.80
26/11/2020,00:31:13.162,0.00,31.40
26/11/2020,00:31:23.162,0.00,31.50
26/11/2020,00:31:33.663,0.00,31.10
26/11/2020,00:31:43.664,0.00,30.90
26/11/2020,00:31:54.162,0.00,31.20
26/11/2020,00:32:04.164,0.00,31.50
26/11/2020,00:32:14.662,0.00,31.30
26/11/2020,00:32:24.663,0.00,31.40
26/11/2020,00:32:34.663,0.00,31.40
26/11/2020,00:32:45.161,0.00,31.10
26/11/2020,00:32:55.162,0.00,31.20
26/11/2020,00:33:05.162,0.00,31.30
26/11/2020,00:33:15.163,0.00,31.30
26/11/2020,00:33:25.661,0.00,31.40
26/11/2020,00:33:35.662,0.00,31.30
26/11/2020,00:33:46.162,0.00,31.00
26/11/2020,00:33:56.664,0.00,31.10
26/11/2020,00:34:07.163,0.00,31.30
26/11/2020,00:34:17.663,0.00,31.10
26/11/2020,00:34:28.162,0.00,31.00
26/11/2020,00:34:38.165,0.00,31.00
26/11/2020,00:34:48.662,0.00,31.10
26/11/2020,00:34:58.663,0.00,31.00
26/11/2020,00:35:09.164,0.00,30.90
26/11/2020,00:35:19.663,0.00,31.00
26/11/2020,00:35:29.664,0.00,30.90
26/11/2020,00:35:39.665,0.00,30.90
26/11/2020,00:35:49.665,0.00,31.10
26/11/2020,00:36:00.165,0.00,30.90
26/11/2020,00:36:10.663,0.00,30.90
26/11/2020,00:36:21.164,0.00,30.90
26/11/2020,00:36:31.663,0.00,30.80
26/11/2020,00:36:41.663,0.00,30.90
26/11/2020,00:36:51.664,0.00,30.80
26/11/2020,00:37:02.164,0.00,30.90
26/11/2020,00:37:12.164,0.00,30.90
26/11/2020,00:37:22.663,0.00,30.70
26/11/2020,00:37:33.162,0.00,30.70
26/11/2020,00:37:43.163,0.00,30.70
26/11/2020,00:37:53.163,0.00,30.60
26/11/2020,00:38:03.662,0.00,30.60
26/11/2020,00:38:14.163,0.00,30.50
26/11/2020,00:38:24.663,0.00,30.50
26/11/2020,00:38:34.664,0.00,30.60
26/11/2020,00:38:45.164,0.00,30.40
26/11/2020,00:38:55.165,0.00,30.60
26/11/2020,00:39:05.166,0.00,30.50
26/11/2020,00:39:15.663,0.00,30.50
26/11/2020,00:39:25.663,0.00,30.60
26/11/2020,00:39:36.162,0.00,30.60
26/11/2020,00:39:46.163,0.00,30.50
26/11/2020,00:39:56.662,0.00,30.40
26/11/2020,00:40:06.663,0.00,30.50
26/11/2020,00:40:17.162,0.00,30.50
26/11/2020,00:40:27.163,0.00,30.40
26/11/2020,00:40:37.164,0.00,30.20
26/11/2020,00:40:47.662,0.00,30.30
26/11/2020,00:40:57.663,0.00,30.30
26/11/2020,00:41:07.665,0.00,30.30
26/11/2020,00:41:17.666,0.00,30.40
26/11/2020,00:41:28.164,0.00,30.50
26/11/2020,00:41:38.663,0.00,30.40
26/11/2020,00:41:49.162,0.00,30.30
26/11/2020,00:41:59.662,0.00,30.30
26/11/2020,00:42:09.662,0.00,30.20
26/11/2020,00:42:19.664,0.00,30.30
26/11/2020,00:42:30.163,0.00,30.30
26/11/2020,00:42:40.662,0.00,30.20
26/11/2020,00:42:50.662,0.00,30.30
26/11/2020,00:43:00.663,0.00,30.20
26/11/2020,00:43:11.164,0.00,30.20
26/11/2020,00:43:21.663,0.00,30.10
26/11/2020,00:43:32.163,0.00,30.10
26/11/2020,00:43:42.662,0.00,30.10
26/11/2020,00:43:52.664,0.00,30.10
26/11/2020,00:44:03.163,0.00,30.00
26/11/2020,00:44:13.662,0.00,30.00
26/11/2020,00:44:23.662,0.00,30.00
26/11/2020,00:44:33.662,0.00,30.00
26/11/2020,00:44:43.662,0.00,30.00
26/11/2020,00:44:53.665,0.00,30.00
26/11/2020,00:45:04.162,0.00,29.90
26/11/2020,00:45:14.164,0.00,29.90
26/11/2020,00:45:24.165,0.00,30.00
26/11/2020,00:45:34.664,0.00,29.80
26/11/2020,00:45:45.161,0.00,29.80
26/11/2020,00:45:55.163,0.00,29.90
26/11/2020,00:46:05.163,0.00,29.80
26/11/2020,00:46:15.664,0.00,30.00
26/11/2020,00:46:26.162,0.00,29.70
26/11/2020,00:46:36.165,0.00,30.00
26/11/2020,00:46:46.661,0.00,29.60
26/11/2020,00:46:56.661,0.00,29.70
26/11/2020,00:47:06.663,0.00,29.80
26/11/2020,00:47:16.663,0.00,29.80
26/11/2020,00:47:27.163,0.00,29.80
26/11/2020,00:47:37.164,0.00,29.70
26/11/2020,00:47:47.663,0.00,29.70
26/11/2020,00:47:58.164,0.00,29.70
26/11/2020,00:48:08.164,0.00,29.70
26/11/2020,00:48:18.662,0.00,29.70
26/11/2020,00:48:28.663,0.00,29.80
26/11/2020,00:48:39.163,0.00,29.70
26/11/2020,00:48:49.163,0.00,29.60
26/11/2020,00:48:59.164,0.00,29.50
26/11/2020,00:49:09.663,0.00,29.60
26/11/2020,00:49:19.665,0.00,29.50
26/11/2020,00:49:30.162,0.00,29.50
26/11/2020,00:49:40.164,0.00,29.50
26/11/2020,00:49:50.663,0.00,29.50
26/11/2020,00:50:00.663,0.00,29.60
26/11/2020,00:50:10.665,0.00,29.60
26/11/2020,00:50:21.163,0.00,29.50
26/11/2020,00:50:31.663,0.00,29.50
26/11/2020,00:50:41.664,0.00,29.50
26/11/2020,00:50:52.163,0.00,29.50
26/11/2020,00:51:02.163,0.00,29.40
26/11/2020,00:51:12.662,0.00,29.40
26/11/2020,00:51:23.162,0.00,29.40
26/11/2020,00:51:33.162,0.00,29.40
26/11/2020,00:51:43.163,0.00,29.40
26/11/2020,00:51:53.663,0.00,29.40
26/11/2020,00:52:04.162,0.00,29.40
26/11/2020,00:52:14.163,0.00,29.30
26/11/2020,00:52:24.662,0.00,29.30
26/11/2020,00:52:34.664,0.00,29.30
26/11/2020,00:52:45.163,0.00,29.30
26/11/2020,00:52:55.662,0.00,29.30
26/11/2020,00:53:05.665,0.00,29.30
26/11/2020,00:53:16.163,0.00,29.30
26/11/2020,00:53:26.662,0.00,29.20
26/11/2020,00:53:36.664,0.00,29.20
26/11/2020,00:53:47.163,0.00,29.20
26/11/2020,00:53:57.663,0.00,29.20
26/11/2020,00:54:08.164,0.00,29.10
26/11/2020,00:54:18.662,0.00,29.20
26/11/2020,00:54:28.664,0.00,29.10
26/11/2020,00:54:39.162,0.00,29.10
26/11/2020,00:54:49.163,0.00,29.10
26/11/2020,00:54:59.663,0.00,29.10
26/11/2020,00:55:09.664,0.00,29.10
26/11/2020,00:55:20.163,0.00,29.10
26/11/2020,00:55:30.163,0.00,29.00
26/11/2020,00:55:40.163,0.00,29.00
26/11/2020,00:55:50.163,0.00,29.00
26/11/2020,00:56:00.663,0.00,29.00
26/11/2020,00:56:10.663,0.00,29.00
26/11/2020,00:56:21.162,0.00,28.90
26/11/2020,00:56:31.164,0.00,28.90
26/11/2020,00:56:41.663,0.00,28.90
26/11/2020,00:56:52.164,0.00,28.90
26/11/2020,00:57:02.662,0.00,28.90
26/11/2020,00:57:13.161,0.00,28.90
26/11/2020,00:57:23.163,0.00,28.90
26/11/2020,00:57:33.663,0.00,28.90
26/11/2020,00:57:44.162,0.00,28.80
26/11/2020,00:57:54.163,0.00,28.80
26/11/2020,00:58:04.663,0.00,28.80
26/11/2020,00:58:15.163,0.00,28.80
26/11/2020,00:58:25.164,0.00,28.80
26/11/2020,00:58:35.663,0.00,28.80
26/11/2020,00:58:45.663,0.00,28.80
26/11/2020,00:58:55.664,0.00,28.80
26/11/2020,00:59:06.164,0.00,28.80
26/11/2020,00:59:16.663,0.00,28.70
26/11/2020,00:59:27.162,0.00,28.70
26/11/2020,00:59:37.162,0.00,28.70
26/11/2020,00:59:47.163,0.00,28.70
26/11/2020,00:59:57.663,0.00,28.70
26/11/2020,01:00:08.162,0.00,28.70
26/11/2020,01:00:18.163,0.00,28.60
26/11/2020,01:00:28.664,0.00,28.60
26/11/2020,01:00:39.162,0.00,28.60
26/11/2020,01:00:49.163,0.00,28.60
26/11/2020,01:00:59.661,0.00,28.60
26/11/2020,01:01:09.663,0.00,28.60
26/11/2020,01:01:20.162,0.00,28.60
26/11/2020,01:01:30.164,0.00,28.50
26/11/2020,01:01:40.663,0.00,28.50
26/11/2020,01:01:51.162,0.00,28.50
26/11/2020,01:02:01.162,0.00,28.50
26/11/2020,01:02:11.163,0.00,28.50
26/11/2020,01:02:21.664,0.00,28.50
26/11/2020,01:02:32.162,0.00,28.50
26/11/2020,01:02:42.163,0.00,28.50
26/11/2020,01:02:52.164,0.00,28.40
26/11/2020,01:03:02.662,0.00,28.40
26/11/2020,01:03:12.663,0.00,28.40
26/11/2020,01:03:23.163,0.00,28.40
26/11/2020,01:03:33.662,0.00,28.30
26/11/2020,01:03:43.662,0.00,28.40
26/11/2020,01:03:54.163,0.00,28.30
26/11/2020,01:04:04.662,0.00,28.30
26/11/2020,01:04:15.163,0.00,28.30
26/11/2020,01:04:25.662,0.00,28.30
26/11/2020,01:04:36.164,0.00,28.30
26/11/2020,01:04:46.662,0.00,28.30
26/11/2020,01:04:56.663,0.00,28.30
26/11/2020,01:05:07.163,0.00,28.20
26/11/2020,01:05:17.662,0.00,28.20
26/11/2020,01:05:28.162,0.00,28.20
26/11/2020,01:05:38.162,0.00,28.20
26/11/2020,01:05:48.165,0.00,28.20
26/11/2020,01:05:58.663,0.00,28.20
26/11/2020,01:06:09.164,0.00,28.10
26/11/2020,01:06:19.663,0.00,28.20
26/11/2020,01:06:30.162,0.00,28.10
26/11/2020,01:06:40.163,0.00,28.10
26/11/2020,01:06:50.662,0.00,28.10
26/11/2020,01:07:00.664,0.00,28.10
26/11/2020,01:07:10.664,0.00,28.10
26/11/2020,01:07:21.163,0.00,28.10
26/11/2020,01:07:31.664,0.00,28.00
26/11/2020,01:07:42.165,0.00,28.10
26/11/2020,01:07:52.165,0.00,28.10
26/11/2020,01:08:02.663,0.00,28.10
26/11/2020,01:08:12.663,0.00,28.00
26/11/2020,01:08:23.163,0.00,28.00
26/11/2020,01:08:33.662,0.00,28.00
26/11/2020,01:08:44.162,0.00,28.00
26/11/2020,01:08:54.162,0.00,28.00
26/11/2020,01:09:04.163,0.00,28.00
26/11/2020,01:09:14.663,0.00,28.00
26/11/2020,01:09:25.163,0.00,28.00
26/11/2020,01:09:35.662,0.00,27.90
26/11/2020,01:09:46.162,0.00,27.90
26/11/2020,01:09:56.162,0.00,27.90
26/11/2020,01:10:06.163,0.00,27.90
26/11/2020,01:10:16.163,0.00,27.90
26/11/2020,01:10:26.662,0.00,27.90
26/11/2020,01:10:36.665,0.00,27.80
26/11/2020,01:10:47.163,0.00,27.80
26/11/2020,01:10:57.662,0.00,27.80
26/11/2020,01:11:08.163,0.00,27.90
26/11/2020,01:11:18.663,0.00,27.80
26/11/2020,01:11:29.164,0.00,27.80
26/11/2020,01:11:39.171,0.00,27.80
26/11/2020,01:11:49.663,0.00,27.80
26/11/2020,01:12:00.162,0.00,27.80
26/11/2020,01:12:10.163,0.00,27.80
26/11/2020,01:12:20.663,0.00,27.80
26/11/2020,01:12:31.162,0.00,27.70
26/11/2020,01:12:41.662,0.00,27.70
26/11/2020,01:12:51.663,0.00,27.70
26/11/2020,01:13:02.163,0.00,27.70
26/11/2020,01:13:12.661,0.00,27.60
26/11/2020,01:13:23.165,0.00,27.60
26/11/2020,01:13:33.661,0.00,27.60
26/11/2020,01:13:43.663,0.00,27.60
26/11/2020,01:13:54.162,0.00,27.60
26/11/2020,01:14:04.664,0.00,27.50
26/11/2020,01:14:15.172,0.00,27.50
26/11/2020,01:14:25.663,0.00,27.50
26/11/2020,01:14:36.161,0.00,27.60
26/11/2020,01:14:46.162,0.00,27.60
26/11/2020,01:14:56.163,0.00,27.50
26/11/2020,01:15:06.664,0.00,27.50
26/11/2020,01:15:17.162,0.00,27.50
26/11/2020,01:15:27.163,0.00,27.40
26/11/2020,01:15:37.663,0.00,27.50
26/11/2020,01:15:47.664,0.00,27.50
26/11/2020,01:15:58.162,0.00,27.50
26/11/2020,01:16:08.162,0.00,27.40
26/11/2020,01:16:18.663,0.00,27.40
26/11/2020,01:16:29.163,0.00,27.30
26/11/2020,01:16:39.662,0.00,27.40
26/11/2020,01:16:49.662,0.00,27.50
26/11/2020,01:17:00.163,0.00,27.50
26/11/2020,01:17:10.661,0.00,27.30
26/11/2020,01:17:20.662,0.00,27.40
26/11/2020,01:17:31.162,0.00,27.40
26/11/2020,01:17:41.164,0.00,27.40
26/11/2020,01:17:51.664,0.00,27.40
26/11/2020,01:18:02.163,0.00,27.40
26/11/2020,01:18:12.163,0.00,27.40
26/11/2020,01:18:22.663,0.00,27.40
26/11/2020,01:18:33.163,0.00,27.40
26/11/2020,01:18:43.663,0.00,27.40
26/11/2020,01:18:54.162,0.00,27.40
26/11/2020,01:19:04.163,0.00,27.30
26/11/2020,01:19:14.663,0.00,27.40
26/11/2020,01:19:24.664,0.00,27.40
26/11/2020,01:19:35.163,0.00,27.30
26/11/2020,01:19:45.163,0.00,27.30
26/11/2020,01:19:55.663,0.00,27.20
26/11/2020,01:20:05.663,0.00,27.20
26/11/2020,01:20:16.161,0.00,27.20
26/11/2020,01:20:26.162,0.00,27.00
26/11/2020,01:20:36.163,0.00,27.00
26/11/2020,01:20:46.662,0.00,27.10
26/11/2020,01:20:56.662,0.00,27.10
26/11/2020,01:21:06.664,0.00,27.10
26/11/2020,01:21:17.162,0.00,27.30
26/11/2020,01:21:27.163,0.00,27.20
26/11/2020,01:21:37.165,0.00,27.20
26/11/2020,01:21:47.663,0.00,27.10
26/11/2020,01:21:58.162,0.00,27.20
26/11/2020,01:22:08.163,0.00,27.10
26/11/2020,01:22:18.663,0.00,27.20
26/11/2020,01:22:28.665,0.00,27.20
26/11/2020,01:22:39.163,0.00,27.10
26/11/2020,01:22:49.661,0.00,27.10
26/11/2020,01:22:59.662,0.00,27.00
26/11/2020,01:23:09.664,0.00,27.00
26/11/2020,01:23:20.163,0.00,27.10
26/11/2020,01:23:30.165,0.00,26.90
26/11/2020,01:23:40.661,0.00,27.10
26/11/2020,01:23:50.662,0.00,27.00
26/11/2020,01:24:01.161,0.00,27.00
26/11/2020,01:24:11.162,0.00,27.00
26/11/2020,01:24:21.163,0.00,27.00
26/11/2020,01:24:31.165,0.00,27.00
26/11/2020,01:24:41.663,0.00,27.10
26/11/2020,01:24:51.663,0.00,27.10
26/11/2020,01:25:02.162,0.00,26.90
26/11/2020,01:25:12.162,0.00,26.80
26/11/2020,01:25:22.663,0.00,27.00
26/11/2020,01:25:33.161,0.00,26.90
26/11/2020,01:25:43.163,0.00,26.90
26/11/2020,01:25:53.164,0.00,26.80
26/11/2020,01:26:03.663,0.00,26.70
26/11/2020,01:26:14.164,0.00,27.00
26/11/2020,01:26:24.665,0.00,26.90
26/11/2020,01:26:35.165,0.00,26.80
26/11/2020,01:26:45.662,0.00,26.90
26/11/2020,01:26:55.663,0.00,26.80
26/11/2020,01:27:05.663,0.00,26.80
26/11/2020,01:27:16.163,0.00,26.90
26/11/2020,01:27:26.662,0.00,27.00
26/11/2020,01:27:37.161,0.00,26.60
26/11/2020,01:27:47.162,0.00,26.40
26/11/2020,01:27:57.663,0.00,26.60
26/11/2020,01:28:08.162,0.00,26.70
26/11/2020,01:28:18.163,0.00,26.30
26/11/2020,01:28:28.164,0.00,25.90
26/11/2020,01:28:38.661,0.00,26.30
26/11/2020,01:28:48.662,0.00,26.30
26/11/2020,01:28:58.663,0.00,26.50
26/11/2020,01:29:08.663,0.00,26.70
26/11/2020,01:29:19.170,0.00,27.50
26/11/2020,01:29:29.662,0.00,26.80
26/11/2020,01:29:39.662,0.00,27.30
26/11/2020,01:29:49.663,0.00,26.70
26/11/2020,01:29:59.664,0.00,26.40
26/11/2020,01:30:10.163,0.00,26.60
26/11/2020,01:30:20.662,0.00,26.30
26/11/2020,01:30:31.160,0.00,26.60
26/11/2020,01:30:41.162,0.00,26.10
26/11/2020,01:30:51.662,0.00,26.40
26/11/2020,01:31:02.164,0.00,26.60
26/11/2020,01:31:12.662,0.00,26.60
26/11/2020,01:31:22.662,0.00,26.60
26/11/2020,01:31:32.664,0.00,26.60
26/11/2020,01:31:43.162,0.00,26.60
26/11/2020,01:31:53.661,0.00,26.70
26/11/2020,01:32:03.664,0.00,26.60
26/11/2020,01:32:14.163,0.00,26.60
26/11/2020,01:32:24.663,0.00,26.50
26/11/2020,01:32:35.162,0.00,26.60
26/11/2020,01:32:45.166,0.00,26.80
26/11/2020,01:32:55.662,0.00,26.60
26/11/2020,01:33:05.662,0.00,26.60
26/11/2020,01:33:16.162,0.00,26.70
26/11/2020,01:33:26.162,0.00,26.70
26/11/2020,01:33:36.162,0.00,26.70
26/11/2020,01:33:46.163,0.00,26.60
26/11/2020,01:33:56.165,0.00,26.70
26/11/2020,01:34:06.662,0.00,26.60
26/11/2020,01:34:16.662,0.00,26.40
26/11/2020,01:34:26.664,0.00,26.50
26/11/2020,01:34:36.664,0.00,26.50
26/11/2020,01:34:47.164,0.00,26.30
26/11/2020,01:34:57.664,0.00,26.40
26/11/2020,01:35:08.163,0.00,26.30
26/11/2020,01:35:18.663,0.00,26.50
26/11/2020,01:35:28.663,0.00,26.40
26/11/2020,01:35:38.665,0.00,26.10
26/11/2020,01:35:49.163,0.00,26.30
26/11/2020,01:35:59.666,0.00,26.30
26/11/2020,01:36:10.163,0.00,26.40
26/11/2020,01:36:20.662,0.00,26.30
26/11/2020,01:36:30.663,0.00,26.40
26/11/2020,01:36:40.665,0.00,26.40
26/11/2020,01:36:51.165,0.00,26.30
26/11/2020,01:37:01.165,0.00,26.30
26/11/2020,01:37:11.172,0.00,26.30
26/11/2020,01:37:21.663,0.00,26.30
26/11/2020,01:37:31.663,0.00,26.20
26/11/2020,01:37:41.664,0.00,26.40
26/11/2020,01:37:52.164,0.00,26.30
26/11/2020,01:38:02.662,0.00,26.50
26/11/2020,01:38:12.663,0.00,26.20
26/11/2020,01:38:23.161,0.00,26.30
26/11/2020,01:38:33.162,0.00,26.30
26/11/2020,01:38:43.164,0.00,26.30
26/11/2020,01:38:53.164,0.00,26.40
26/11/2020,01:39:03.664,0.00,26.30
26/11/2020,01:39:14.164,0.00,26.40
26/11/2020,01:39:24.663,0.00,26.40
26/11/2020,01:39:34.663,0.00,26.10
26/11/2020,01:39:44.664,0.00,26.00
26/11/2020,01:39:55.163,0.00,26.10
26/11/2020,01:40:05.164,0.00,26.20
26/11/2020,01:40:15.664,0.00,26.00
26/11/2020,01:40:26.165,0.00,26.30
26/11/2020,01:40:36.662,0.00,26.20
26/11/2020,01:40:46.662,0.00,26.20
26/11/2020,01:40:57.164,0.00,26.10
26/11/2020,01:41:07.663,0.00,26.20
26/11/2020,01:41:18.162,0.00,26.10
26/11/2020,01:41:28.163,0.00,26.20
26/11/2020,01:41:38.663,0.00,26.10
26/11/2020,01:41:48.665,0.00,26.10
26/11/2020,01:41:59.163,0.00,26.20
26/11/2020,01:42:09.163,0.00,26.10
26/11/2020,01:42:19.165,0.00,26.10
26/11/2020,01:42:29.664,0.00,26.10
26/11/2020,01:42:40.163,0.00,26.00
26/11/2020,01:42:50.164,0.00,26.00
26/11/2020,01:43:00.164,0.00,26.10
26/11/2020,01:43:10.663,0.00,26.10
26/11/2020,01:43:20.663,0.00,26.10
26/11/2020,01:43:30.664,0.00,26.10
26/11/2020,01:43:41.162,0.00,26.10
26/11/2020,01:43:51.162,0.00,26.00
