Date, Time,Heater setpoint,Heater temperature
29/11/2020,00:08:28.162,0.00,1372.00
29/11/2020,00:08:38.661,0.00,1372.00
29/11/2020,00:08:48.662,0.00,1372.00
29/11/2020,00:08:58.663,0.00,1372.00
29/11/2020,00:09:09.162,0.00,1372.00
29/11/2020,00:09:19.163,0.00,1372.00
29/11/2020,00:09:29.163,0.00,1372.00
29/11/2020,00:09:39.662,0.00,1372.00
29/11/2020,00:09:49.662,0.00,1372.00
29/11/2020,00:09:59.665,0.00,1372.00
29/11/2020,00:10:10.163,0.00,1372.00
29/11/2020,00:10:20.663,0.00,1372.00
29/11/2020,00:10:31.162,0.00,1372.00
29/11/2020,00:10:41.163,0.00,1372.00
29/11/2020,00:10:51.662,0.00,1372.00
29/11/2020,00:11:02.165,0.00,1372.00
29/11/2020,00:11:12.662,0.00,1372.00
29/11/2020,00:11:23.162,0.00,1372.00
29/11/2020,00:11:33.162,0.00,1372.00
29/11/2020,00:11:43.662,0.00,1372.00
29/11/2020,00:11:54.163,0.00,1372.00
29/11/2020,00:12:04.662,0.00,1372.00
29/11/2020,00:12:14.663,0.00,1372.00
29/11/2020,00:12:25.162,0.00,1372.00
29/11/2020,00:12:35.661,0.00,1372.00
29/11/2020,00:12:45.663,0.00,1372.00
29/11/2020,00:12:56.163,0.00,1372.00
29/11/2020,00:13:06.663,0.00,1372.00
29/11/2020,00:13:17.163,0.00,1372.00
29/11/2020,00:13:27.662,0.00,1372.00
29/11/2020,00:13:38.161,0.00,1372.00
29/11/2020,00:13:48.162,0.00,1372.00
29/11/2020,00:13:58.162,0.00,1372.00
29/11/2020,00:14:08.163,0.00,1372.00
29/11/2020,00:14:18.663,0.00,1372.00
29/11/2020,00:14:29.163,0.00,1372.00
29/11/2020,00:14:39.665,0.00,1372.00
29/11/2020,00:14:50.161,0.00,1372.00
29/11/2020,00:15:00.165,0.00,1372.00
29/11/2020,00:15:10.662,0.00,1372.00
29/11/2020,00:15:20.663,0.00,1372.00
29/11/2020,00:15:31.162,0.00,1372.00
29/11/2020,00:15:41.662,0.00,1372.00
29/11/2020,00:15:51.662,0.00,1372.00
29/11/2020,00:16:01.663,0.00,1372.00
29/11/2020,00:16:12.162,0.00,1372.00
29/11/2020,00:16:22.662,0.00,1372.00
29/11/2020,00:16:32.663,0.00,1372.00
29/11/2020,00:16:42.663,0.00,1372.00
29/11/2020,00:16:52.663,0.00,1372.00
29/11/2020,00:17:03.162,0.00,1372.00
29/11/2020,00:17:13.164,0.00,1372.00
29/11/2020,00:17:23.664,0.00,1372.00
29/11/2020,00:17:34.162,0.00,1372.00
29/11/2020,00:17:44.162,0.00,1372.00
29/11/2020,00:17:54.663,0.00,1372.00
29/11/2020,00:18:05.162,0.00,1372.00
29/11/2020,00:18:15.162,0.00,1372.00
29/11/2020,00:18:25.163,0.00,1372.00
29/11/2020,00:18:35.663,0.00,1372.00
29/11/2020,00:18:45.664,0.00,1372.00
29/11/2020,00:18:56.162,0.00,1372.00
29/11/2020,00:19:06.662,0.00,1372.00
29/11/2020,00:19:16.664,0.00,1372.00
29/11/2020,00:19:27.162,0.00,1372.00
29/11/2020,00:19:37.662,0.00,1372.00
29/11/2020,00:19:48.162,0.00,1372.00
29/11/2020,00:19:58.162,0.00,1372.00
29/11/2020,00:20:08.162,0.00,1372.00
29/11/2020,00:20:18.163,0.00,1372.00
29/11/2020,00:20:28.661,0.00,1372.00
29/11/2020,00:20:39.161,0.00,1372.00
29/11/2020,00:20:49.162,0.00,1372.00
29/11/2020,00:20:59.662,0.00,1372.00
29/11/2020,00:21:10.163,0.00,1372.00
29/11/2020,00:21:20.665,0.00,1372.00
29/11/2020,00:21:31.162,0.00,1372.00
29/11/2020,00:21:41.163,0.00,1372.00
29/11/2020,00:21:51.662,0.00,1372.00
29/11/2020,00:22:01.664,0.00,1372.00
29/11/2020,00:22:12.162,0.00,1372.00
29/11/2020,00:22:22.664,0.00,1372.00
29/11/2020,00:22:33.161,0.00,1372.00
29/11/2020,00:22:43.162,0.00,1372.00
29/11/2020,00:22:53.661,0.00,1372.00
29/11/2020,00:23:03.662,0.00,1372.00
29/11/2020,00:23:13.664,0.00,1372.00
29/11/2020,00:23:24.164,0.00,1372.00
29/11/2020,00:23:34.664,0.00,1372.00
29/11/2020,00:23:45.163,0.00,1372.00
29/11/2020,00:23:55.662,0.00,1372.00
29/11/2020,00:24:06.162,0.00,1372.00
29/11/2020,00:24:16.162,0.00,1372.00
29/11/2020,00:24:26.164,0.00,1372.00
29/11/2020,00:24:36.664,0.00,1372.00
29/11/2020,00:24:47.163,0.00,1372.00
29/11/2020,00:24:57.164,0.00,1372.00
29/11/2020,00:25:07.662,0.00,1372.00
29/11/2020,00:25:18.162,0.00,1372.00
29/11/2020,00:25:28.164,0.00,1372.00
29/11/2020,00:25:38.662,0.00,1372.00
29/11/2020,00:25:48.663,0.00,1372.00
29/11/2020,00:25:58.664,0.00,1372.00
29/11/2020,00:26:08.664,0.00,1372.00
29/11/2020,00:26:19.164,0.00,1372.00
29/11/2020,00:26:29.662,0.00,1372.00
29/11/2020,00:26:39.662,0.00,1372.00
29/11/2020,00:26:49.663,0.00,1372.00
29/11/2020,00:27:00.162,0.00,1372.00
29/11/2020,00:27:10.164,0.00,1372.00
29/11/2020,00:27:20.664,0.00,1372.00
29/11/2020,00:27:30.666,0.00,1372.00
29/11/2020,00:27:41.162,0.00,1372.00
29/11/2020,00:27:51.162,0.00,1372.00
29/11/2020,00:28:01.165,0.00,1372.00
29/11/2020,00:28:11.662,0.00,1372.00
29/11/2020,00:28:21.663,0.00,1372.00
29/11/2020,00:28:31.667,0.00,1372.00
29/11/2020,00:28:42.165,0.00,1372.00
29/11/2020,00:28:52.662,0.00,1372.00
29/11/2020,00:29:03.165,0.00,1372.00
29/11/2020,00:29:13.662,0.00,1372.00
29/11/2020,00:29:23.662,0.00,1372.00
29/11/2020,00:29:33.664,0.00,1372.00
29/11/2020,00:29:44.163,0.00,1372.00
29/11/2020,00:29:54.164,0.00,1372.00
29/11/2020,00:30:04.661,0.00,1372.00
29/11/2020,00:30:14.663,0.00,1372.00
29/11/2020,00:30:25.163,0.00,1372.00
29/11/2020,00:30:35.163,0.00,1372.00
29/11/2020,00:30:45.164,0.00,1372.00
29/11/2020,00:30:55.664,0.00,1372.00
29/11/2020,00:31:06.163,0.00,1372.00
29/11/2020,00:31:16.663,0.00,1372.00
29/11/2020,00:31:26.665,0.00,1372.00
29/11/2020,00:31:37.163,0.00,1372.00
29/11/2020,00:31:47.163,0.00,1372.00
29/11/2020,00:31:57.662,0.00,1372.00
29/11/2020,00:32:07.662,0.00,1372.00
29/11/2020,00:32:18.161,0.00,1372.00
29/11/2020,00:32:28.166,0.00,1372.00
29/11/2020,00:32:38.662,0.00,1372.00
29/11/2020,00:32:48.663,0.00,1372.00
29/11/2020,00:32:58.663,0.00,1372.00
29/11/2020,00:33:08.663,0.00,1372.00
29/11/2020,00:33:19.163,0.00,1372.00
29/11/2020,00:33:29.661,0.00,1372.00
29/11/2020,00:33:39.663,0.00,1372.00
29/11/2020,00:33:50.163,0.00,1372.00
29/11/2020,00:34:00.661,0.00,1372.00
29/11/2020,00:34:10.666,0.00,53.30
29/11/2020,00:34:21.163,0.00,53.50
29/11/2020,00:34:31.661,0.00,53.50
29/11/2020,00:34:41.664,0.00,53.20
29/11/2020,00:34:52.163,0.00,52.60
29/11/2020,00:35:02.662,0.00,1372.00
29/11/2020,00:35:13.161,0.00,51.80
29/11/2020,00:35:23.161,0.00,53.30
29/11/2020,00:35:33.162,0.00,53.20
29/11/2020,00:35:43.163,0.00,53.20
29/11/2020,00:35:53.163,0.00,53.10
29/11/2020,00:36:03.662,0.00,53.00
29/11/2020,00:36:13.662,0.00,52.90
29/11/2020,00:36:23.664,0.00,52.90
29/11/2020,00:36:34.162,0.00,52.80
29/11/2020,00:36:44.162,0.00,52.70
29/11/2020,00:36:54.662,0.00,52.60
29/11/2020,00:37:05.163,0.00,1372.00
29/11/2020,00:37:15.662,0.00,1372.00
29/11/2020,00:37:25.662,0.00,1372.00
29/11/2020,00:37:35.663,0.00,51.80
29/11/2020,00:37:46.162,0.00,52.10
29/11/2020,00:37:56.162,0.00,52.20
29/11/2020,00:38:06.163,0.00,52.10
29/11/2020,00:38:16.663,0.00,52.00
29/11/2020,00:38:27.162,0.00,51.90
29/11/2020,00:38:37.163,0.00,51.90
29/11/2020,00:38:47.163,0.00,51.90
29/11/2020,00:38:57.662,0.00,51.80
29/11/2020,00:39:07.662,0.00,51.70
29/11/2020,00:39:17.663,0.00,51.70
29/11/2020,00:39:28.163,0.00,51.60
29/11/2020,00:39:38.662,0.00,51.50
29/11/2020,00:39:48.662,0.00,51.50
29/11/2020,00:39:59.163,0.00,51.40
29/11/2020,00:40:09.163,0.00,51.30
29/11/2020,00:40:19.662,0.00,51.30
29/11/2020,00:40:29.663,0.00,51.20
29/11/2020,00:40:40.163,0.00,51.10
29/11/2020,00:40:50.163,0.00,51.00
29/11/2020,00:41:00.663,0.00,51.00
29/11/2020,00:41:10.663,0.00,50.90
29/11/2020,00:41:21.162,0.00,50.80
29/11/2020,00:41:31.163,0.00,50.80
29/11/2020,00:41:41.662,0.00,50.70
29/11/2020,00:41:51.663,0.00,50.70
29/11/2020,00:42:01.664,0.00,50.60
29/11/2020,00:42:12.162,0.00,50.50
29/11/2020,00:42:22.164,0.00,50.40
29/11/2020,00:42:32.662,0.00,50.40
29/11/2020,00:42:42.662,0.00,50.30
29/11/2020,00:42:52.663,0.00,50.30
29/11/2020,00:43:03.163,0.00,50.20
29/11/2020,00:43:13.663,0.00,50.10
29/11/2020,00:43:24.162,0.00,50.10
29/11/2020,00:43:34.163,0.00,50.00
29/11/2020,00:43:44.164,0.00,50.00
29/11/2020,00:43:54.663,0.00,49.90
29/11/2020,00:44:05.162,0.00,49.80
29/11/2020,00:44:15.662,0.00,49.80
29/11/2020,00:44:25.663,0.00,49.70
29/11/2020,00:44:36.163,0.00,49.60
29/11/2020,00:44:46.663,0.00,49.60
29/11/2020,00:44:57.163,0.00,49.50
29/11/2020,00:45:07.164,0.00,49.50
29/11/2020,00:45:17.663,0.00,49.40
29/11/2020,00:45:28.164,0.00,49.30
29/11/2020,00:45:38.662,0.00,49.30
29/11/2020,00:45:48.663,0.00,49.20
29/11/2020,00:45:58.663,0.00,49.10
29/11/2020,00:46:08.665,0.00,49.10
29/11/2020,00:46:19.161,0.00,49.00
29/11/2020,00:46:29.162,0.00,48.90
29/11/2020,00:46:39.163,0.00,48.90
29/11/2020,00:46:49.663,0.00,48.80
29/11/2020,00:47:00.163,0.00,48.70
29/11/2020,00:47:10.662,0.00,48.70
29/11/2020,00:47:21.163,0.00,48.60
29/11/2020,00:47:31.661,0.00,48.60
29/11/2020,00:47:41.662,0.00,48.50
29/11/2020,00:47:52.162,0.00,48.40
29/11/2020,00:48:02.162,0.00,48.40
29/11/2020,00:48:12.162,0.00,48.30
29/11/2020,00:48:22.662,0.00,48.30
29/11/2020,00:48:32.663,0.00,48.20
29/11/2020,00:48:43.162,0.00,48.10
29/11/2020,00:48:53.663,0.00,48.10
29/11/2020,00:49:04.163,0.00,48.00
29/11/2020,00:49:14.163,0.00,47.90
29/11/2020,00:49:24.163,0.00,47.90
29/11/2020,00:49:34.662,0.00,47.80
29/11/2020,00:49:45.162,0.00,47.80
29/11/2020,00:49:55.163,0.00,47.70
29/11/2020,00:50:05.663,0.00,47.60
29/11/2020,00:50:16.162,0.00,47.60
29/11/2020,00:50:26.162,0.00,47.50
29/11/2020,00:50:36.662,0.00,47.50
29/11/2020,00:50:46.662,0.00,47.40
29/11/2020,00:50:56.663,0.00,47.30
29/11/2020,00:51:06.666,0.00,47.30
29/11/2020,00:51:17.163,0.00,47.20
29/11/2020,00:51:27.662,0.00,47.20
29/11/2020,00:51:37.663,0.00,47.10
29/11/2020,00:51:47.664,0.00,47.10
29/11/2020,00:51:58.161,0.00,47.00
29/11/2020,00:52:08.164,0.00,47.00
29/11/2020,00:52:18.663,0.00,46.90
29/11/2020,00:52:29.162,0.00,46.80
29/11/2020,00:52:39.163,0.00,46.80
29/11/2020,00:52:49.662,0.00,46.70
29/11/2020,00:52:59.664,0.00,46.70
29/11/2020,00:53:10.162,0.00,46.60
29/11/2020,00:53:20.162,0.00,46.60
29/11/2020,00:53:30.163,0.00,46.50
29/11/2020,00:53:40.663,0.00,46.50
29/11/2020,00:53:50.663,0.00,46.40
29/11/2020,00:54:01.162,0.00,46.40
29/11/2020,00:54:11.163,0.00,46.30
29/11/2020,00:54:21.164,0.00,46.30
29/11/2020,00:54:31.663,0.00,46.20
29/11/2020,00:54:41.663,0.00,46.20
29/11/2020,00:54:52.163,0.00,46.10
29/11/2020,00:55:02.663,0.00,46.00
29/11/2020,00:55:13.162,0.00,46.00
29/11/2020,00:55:23.163,0.00,45.90
29/11/2020,00:55:33.164,0.00,45.90
29/11/2020,00:55:43.664,0.00,45.80
29/11/2020,00:55:54.162,0.00,45.80
29/11/2020,00:56:04.162,0.00,45.70
29/11/2020,00:56:14.163,0.00,45.70
29/11/2020,00:56:24.662,0.00,45.60
29/11/2020,00:56:34.663,0.00,45.60
29/11/2020,00:56:44.663,0.00,45.50
29/11/2020,00:56:55.162,0.00,45.50
29/11/2020,00:57:05.162,0.00,45.40
29/11/2020,00:57:15.663,0.00,45.30
29/11/2020,00:57:26.164,0.00,45.30
29/11/2020,00:57:36.165,0.00,45.20
29/11/2020,00:57:46.663,0.00,45.20
29/11/2020,00:57:57.164,0.00,45.10
29/11/2020,00:58:07.661,0.00,45.00
29/11/2020,00:58:17.663,0.00,45.00
29/11/2020,00:58:27.663,0.00,44.90
29/11/2020,00:58:38.163,0.00,44.90
29/11/2020,00:58:48.662,0.00,44.80
29/11/2020,00:58:58.663,0.00,44.80
29/11/2020,00:59:09.162,0.00,44.80
29/11/2020,00:59:19.661,0.00,44.70
29/11/2020,00:59:29.662,0.00,44.70
29/11/2020,00:59:40.162,0.00,44.60
29/11/2020,00:59:50.162,0.00,44.50
29/11/2020,01:00:00.163,0.00,44.50
29/11/2020,01:00:10.163,0.00,44.40
29/11/2020,01:00:20.661,0.00,44.40
29/11/2020,01:00:30.663,0.00,44.30
29/11/2020,01:00:41.163,0.00,44.30
29/11/2020,01:00:51.664,0.00,44.20
29/11/2020,01:01:02.163,0.00,44.20
29/11/2020,01:01:12.662,0.00,44.10
29/11/2020,01:01:22.662,0.00,44.10
29/11/2020,01:01:32.663,0.00,44.00
29/11/2020,01:01:42.663,0.00,44.00
29/11/2020,01:01:53.162,0.00,43.90
29/11/2020,01:02:03.662,0.00,43.90
29/11/2020,01:02:13.664,0.00,43.80
29/11/2020,01:02:24.162,0.00,43.80
29/11/2020,01:02:34.663,0.00,43.70
29/11/2020,01:02:45.163,0.00,43.70
29/11/2020,01:02:55.164,0.00,43.70
29/11/2020,01:03:05.662,0.00,43.60
29/11/2020,01:03:15.664,0.00,43.60
29/11/2020,01:03:26.163,0.00,43.50
29/11/2020,01:03:36.164,0.00,43.50
29/11/2020,01:03:46.661,0.00,43.40
29/11/2020,01:03:56.662,0.00,43.40
29/11/2020,01:04:06.663,0.00,43.30
29/11/2020,01:04:17.163,0.00,43.30
29/11/2020,01:04:27.163,0.00,43.20
29/11/2020,01:04:37.663,0.00,43.20
29/11/2020,01:04:47.663,0.00,43.10
29/11/2020,01:04:58.164,0.00,43.10
29/11/2020,01:05:08.663,0.00,43.10
29/11/2020,01:05:19.161,0.00,43.00
29/11/2020,01:05:29.163,0.00,43.00
29/11/2020,01:05:39.163,0.00,42.90
29/11/2020,01:05:49.663,0.00,42.90
29/11/2020,01:06:00.162,0.00,42.80
29/11/2020,01:06:10.162,0.00,42.80
29/11/2020,01:06:20.162,0.00,42.70
29/11/2020,01:06:30.663,0.00,42.70
29/11/2020,01:06:41.162,0.00,42.60
29/11/2020,01:06:51.162,0.00,42.60
29/11/2020,01:07:01.662,0.00,42.50
29/11/2020,01:07:12.162,0.00,42.50
29/11/2020,01:07:22.162,0.00,42.50
29/11/2020,01:07:32.163,0.00,42.40
29/11/2020,01:07:42.663,0.00,42.40
29/11/2020,01:07:53.162,0.00,42.30
29/11/2020,01:08:03.664,0.00,42.30
29/11/2020,01:08:14.163,0.00,42.20
29/11/2020,01:08:24.163,0.00,42.20
29/11/2020,01:08:34.164,0.00,42.10
29/11/2020,01:08:44.664,0.00,42.10
29/11/2020,01:08:55.163,0.00,42.00
29/11/2020,01:09:05.662,0.00,42.00
29/11/2020,01:09:15.664,0.00,41.90
29/11/2020,01:09:26.162,0.00,41.90
29/11/2020,01:09:36.164,0.00,41.80
29/11/2020,01:09:46.164,0.00,41.80
29/11/2020,01:09:56.663,0.00,41.70
29/11/2020,01:10:06.664,0.00,41.70
29/11/2020,01:10:17.162,0.00,41.70
29/11/2020,01:10:27.162,0.00,41.60
29/11/2020,01:10:37.162,0.00,41.60
29/11/2020,01:10:47.162,0.00,41.50
29/11/2020,01:10:57.164,0.00,41.50
29/11/2020,01:11:07.662,0.00,41.40
29/11/2020,01:11:18.162,0.00,41.40
29/11/2020,01:11:28.163,0.00,41.30
29/11/2020,01:11:38.662,0.00,41.30
29/11/2020,01:11:48.663,0.00,41.30
29/11/2020,01:11:58.663,0.00,41.20
29/11/2020,01:12:09.162,0.00,41.20
29/11/2020,01:12:19.162,0.00,41.20
29/11/2020,01:12:29.661,0.00,41.10
29/11/2020,01:12:39.662,0.00,41.10
29/11/2020,01:12:50.162,0.00,41.00
29/11/2020,01:13:00.163,0.00,41.00
29/11/2020,01:13:10.663,0.00,41.00
29/11/2020,01:13:21.162,0.00,40.90
29/11/2020,01:13:31.162,0.00,40.90
29/11/2020,01:13:41.162,0.00,40.80
29/11/2020,01:13:51.662,0.00,40.80
29/11/2020,01:14:01.662,0.00,40.80
29/11/2020,01:14:11.663,0.00,40.70
29/11/2020,01:14:22.161,0.00,40.70
29/11/2020,01:14:32.162,0.00,40.60
29/11/2020,01:14:42.665,0.00,40.60
29/11/2020,01:14:53.163,0.00,40.60
29/11/2020,01:15:03.662,0.00,40.50
29/11/2020,01:15:13.664,0.00,40.50
29/11/2020,01:15:24.163,0.00,40.40
29/11/2020,01:15:34.662,0.00,40.40
29/11/2020,01:15:44.662,0.00,40.40
29/11/2020,01:15:55.161,0.00,40.30
29/11/2020,01:16:05.164,0.00,40.30
29/11/2020,01:16:15.662,0.00,40.20
29/11/2020,01:16:25.662,0.00,40.20
29/11/2020,01:16:36.163,0.00,40.20
29/11/2020,01:16:46.662,0.00,40.10
29/11/2020,01:16:56.663,0.00,40.10
29/11/2020,01:17:07.162,0.00,40.00
29/11/2020,01:17:17.662,0.00,40.00
29/11/2020,01:17:27.662,0.00,40.00
29/11/2020,01:17:37.662,0.00,39.90
29/11/2020,01:17:48.163,0.00,39.90
29/11/2020,01:17:58.662,0.00,39.80
29/11/2020,01:18:08.662,0.00,39.80
29/11/2020,01:18:19.163,0.00,39.80
29/11/2020,01:18:29.661,0.00,39.70
29/11/2020,01:18:39.664,0.00,39.70
29/11/2020,01:18:50.163,0.00,39.60
29/11/2020,01:19:00.163,0.00,39.60
29/11/2020,01:19:10.663,0.00,39.50
29/11/2020,01:19:21.162,0.00,39.50
29/11/2020,01:19:31.162,0.00,39.50
29/11/2020,01:19:41.662,0.00,39.40
29/11/2020,01:19:51.662,0.00,39.40
29/11/2020,01:20:02.161,0.00,39.30
29/11/2020,01:20:12.164,0.00,39.30
29/11/2020,01:20:22.663,0.00,39.30
29/11/2020,01:20:33.162,0.00,39.20
29/11/2020,01:20:43.164,0.00,39.20
29/11/2020,01:20:53.661,0.00,39.10
29/11/2020,01:21:03.663,0.00,39.10
29/11/2020,01:21:14.162,0.00,39.10
29/11/2020,01:21:24.163,0.00,39.00
29/11/2020,01:21:34.661,0.00,39.00
29/11/2020,01:21:44.662,0.00,39.00
29/11/2020,01:21:54.663,0.00,38.90
29/11/2020,01:22:05.162,0.00,38.90
29/11/2020,01:22:15.163,0.00,38.90
29/11/2020,01:22:25.661,0.00,38.80
29/11/2020,01:22:35.662,0.00,38.80
29/11/2020,01:22:45.668,0.00,38.80
29/11/2020,01:22:56.163,0.00,38.70
29/11/2020,01:23:06.164,0.00,38.70
29/11/2020,01:23:16.662,0.00,38.70
29/11/2020,01:23:26.664,0.00,38.60
29/11/2020,01:23:37.161,0.00,38.60
29/11/2020,01:23:47.162,0.00,38.60
29/11/2020,01:23:57.162,0.00,38.50
29/11/2020,01:24:07.164,0.00,38.50
29/11/2020,01:24:17.165,0.00,38.50
29/11/2020,01:24:27.662,0.00,38.40
29/11/2020,01:24:38.163,0.00,38.40
29/11/2020,01:24:48.664,0.00,38.40
29/11/2020,01:24:59.162,0.00,38.30
29/11/2020,01:25:09.163,0.00,38.30
29/11/2020,01:25:19.662,0.00,38.20
29/11/2020,01:25:29.662,0.00,38.20
29/11/2020,01:25:40.164,0.00,38.20
29/11/2020,01:25:50.662,0.00,38.10
29/11/2020,01:26:01.165,0.00,38.10
29/11/2020,01:26:11.663,0.00,38.10
29/11/2020,01:26:21.664,0.00,38.00
29/11/2020,01:26:31.664,0.00,38.00
29/11/2020,01:26:41.664,0.00,38.00
29/11/2020,01:26:52.163,0.00,37.90
29/11/2020,01:27:02.662,0.00,37.90
29/11/2020,01:27:13.162,0.00,37.90
29/11/2020,01:27:23.663,0.00,37.80
29/11/2020,01:27:33.664,0.00,37.80
29/11/2020,01:27:44.165,0.00,37.70
29/11/2020,01:27:54.662,0.00,37.70
29/11/2020,01:28:04.662,0.00,37.70
29/11/2020,01:28:14.663,0.00,37.60
29/11/2020,01:28:25.161,0.00,37.60
29/11/2020,01:28:35.164,0.00,37.60
29/11/2020,01:28:45.662,0.00,37.50
29/11/2020,01:28:55.663,0.00,37.50
29/11/2020,01:29:06.165,0.00,37.50
29/11/2020,01:29:16.663,0.00,37.40
29/11/2020,01:29:27.162,0.00,37.40
29/11/2020,01:29:37.162,0.00,37.40
29/11/2020,01:29:47.163,0.00,37.30
29/11/2020,01:29:57.663,0.00,37.30
29/11/2020,01:30:08.163,0.00,37.30
29/11/2020,01:30:18.663,0.00,37.20
29/11/2020,01:30:29.162,0.00,37.20
29/11/2020,01:30:39.163,0.00,37.10
29/11/2020,01:30:49.664,0.00,37.10
29/11/2020,01:31:00.163,0.00,37.10
29/11/2020,01:31:10.662,0.00,37.00
29/11/2020,01:31:20.662,0.00,37.00
29/11/2020,01:31:30.663,0.00,37.00
29/11/2020,01:31:41.162,0.00,37.00
29/11/2020,01:31:51.163,0.00,36.90
29/11/2020,01:32:01.663,0.00,36.90
29/11/2020,01:32:11.663,0.00,36.90
29/11/2020,01:32:22.162,0.00,36.80
29/11/2020,01:32:32.162,0.00,36.80
29/11/2020,01:32:42.163,0.00,36.80
29/11/2020,01:32:52.163,0.00,36.70
29/11/2020,01:33:02.163,0.00,36.70
29/11/2020,01:33:12.662,0.00,36.70
29/11/2020,01:33:22.664,0.00,36.70
29/11/2020,01:33:33.162,0.00,36.60
29/11/2020,01:33:43.162,0.00,36.60
29/11/2020,01:33:53.661,0.00,36.60
29/11/2020,01:34:03.661,0.00,36.50
29/11/2020,01:34:13.661,0.00,36.50
29/11/2020,01:34:23.662,0.00,36.50
29/11/2020,01:34:34.162,0.00,36.50
29/11/2020,01:34:44.163,0.00,36.40
29/11/2020,01:34:54.662,0.00,36.40
29/11/2020,01:35:04.663,0.00,36.40
29/11/2020,01:35:15.162,0.00,36.30
29/11/2020,01:35:25.163,0.00,36.30
29/11/2020,01:35:35.163,0.00,36.30
29/11/2020,01:35:45.164,0.00,36.20
29/11/2020,01:35:55.662,0.00,36.20
29/11/2020,01:36:06.161,0.00,36.20
29/11/2020,01:36:16.162,0.00,36.10
29/11/2020,01:36:26.662,0.00,36.10
29/11/2020,01:36:36.662,0.00,36.10
29/11/2020,01:36:46.663,0.00,36.10
29/11/2020,01:36:57.163,0.00,36.00
29/11/2020,01:37:07.662,0.00,36.00
29/11/2020,01:37:17.665,0.00,36.00
29/11/2020,01:37:28.162,0.00,35.90
29/11/2020,01:37:38.663,0.00,35.90
29/11/2020,01:37:49.161,0.00,35.90
29/11/2020,01:37:59.162,0.00,35.80
29/11/2020,01:38:09.164,0.00,35.80
29/11/2020,01:38:19.662,0.00,35.80
29/11/2020,01:38:29.663,0.00,35.70
29/11/2020,01:38:39.663,0.00,35.70
29/11/2020,01:38:50.162,0.00,35.70
29/11/2020,01:39:00.163,0.00,35.70
29/11/2020,01:39:10.664,0.00,35.60
29/11/2020,01:39:21.162,0.00,35.60
29/11/2020,01:39:31.162,0.00,35.60
29/11/2020,01:39:41.163,0.00,35.50
29/11/2020,01:39:51.662,0.00,35.50
29/11/2020,01:40:01.663,0.00,35.50
29/11/2020,01:40:11.663,0.00,35.40
29/11/2020,01:40:22.163,0.00,35.40
29/11/2020,01:40:32.664,0.00,35.40
29/11/2020,01:40:43.163,0.00,35.30
29/11/2020,01:40:53.662,0.00,35.30
29/11/2020,01:41:03.663,0.00,35.30
29/11/2020,01:41:14.162,0.00,35.30
29/11/2020,01:41:24.663,0.00,35.20
29/11/2020,01:41:34.663,0.00,35.20
29/11/2020,01:41:45.163,0.00,35.20
29/11/2020,01:41:55.664,0.00,35.10
29/11/2020,01:42:06.165,0.00,35.10
29/11/2020,01:42:16.663,0.00,35.10
