Date, Time,Heater setpoint,Heater temperature
05/10/2020,00:36:55.739,0.00,30.50
05/10/2020,00:37:06.240,0.00,30.50
05/10/2020,00:37:16.738,0.00,30.50
05/10/2020,00:37:27.238,0.00,30.50
05/10/2020,00:37:37.239,0.00,30.50
05/10/2020,00:37:47.741,0.00,30.40
05/10/2020,00:37:58.238,0.00,30.40
05/10/2020,00:38:08.738,0.00,30.40
05/10/2020,00:38:19.238,0.00,30.40
05/10/2020,00:38:29.239,0.00,30.40
05/10/2020,00:38:39.240,0.00,30.40
05/10/2020,00:38:49.740,0.00,30.30
05/10/2020,00:39:00.238,0.00,30.30
05/10/2020,00:39:10.239,0.00,30.30
05/10/2020,00:39:20.239,0.00,30.30
05/10/2020,00:39:30.737,0.00,30.30
05/10/2020,00:39:40.738,0.00,30.20
05/10/2020,00:39:51.238,0.00,30.20
05/10/2020,00:40:01.240,0.00,30.20
05/10/2020,00:40:11.739,0.00,30.20
05/10/2020,00:40:22.240,0.00,30.20
05/10/2020,00:40:32.739,0.00,30.20
05/10/2020,00:40:42.740,0.00,30.10
05/10/2020,00:40:53.237,0.00,30.10
05/10/2020,00:41:03.738,0.00,30.10
05/10/2020,00:41:13.738,0.00,30.10
05/10/2020,00:41:24.237,0.00,30.10
05/10/2020,00:41:34.238,0.00,30.10
05/10/2020,00:41:44.240,0.00,30.10
05/10/2020,00:41:54.737,0.00,30.00
05/10/2020,00:42:04.741,0.00,30.00
05/10/2020,00:42:15.239,0.00,30.00
05/10/2020,00:42:25.739,0.00,30.00
05/10/2020,00:42:36.238,0.00,30.00
05/10/2020,00:42:46.239,0.00,30.00
05/10/2020,00:42:56.240,0.00,30.00
05/10/2020,00:43:06.738,0.00,29.90
05/10/2020,00:43:16.739,0.00,29.90
05/10/2020,00:43:27.237,0.00,29.90
05/10/2020,00:43:37.239,0.00,29.90
05/10/2020,00:43:47.738,0.00,29.90
05/10/2020,00:43:58.240,0.00,29.90
05/10/2020,00:44:08.739,0.00,29.80
05/10/2020,00:44:19.238,0.00,29.80
05/10/2020,00:44:29.738,0.00,29.80
05/10/2020,00:44:39.739,0.00,29.80
05/10/2020,00:44:50.237,0.00,29.80
05/10/2020,00:45:00.237,0.00,29.80
05/10/2020,00:45:10.239,0.00,29.70
05/10/2020,00:45:20.739,0.00,29.70
05/10/2020,00:45:31.238,0.00,29.70
05/10/2020,00:45:41.738,0.00,29.70
05/10/2020,00:45:51.738,0.00,29.70
05/10/2020,00:46:02.237,0.00,29.70
05/10/2020,00:46:12.238,0.00,29.60
05/10/2020,00:46:22.239,0.00,29.60
05/10/2020,00:46:32.738,0.00,29.60
05/10/2020,00:46:42.738,0.00,29.60
05/10/2020,00:46:52.738,0.00,29.60
05/10/2020,00:47:03.238,0.00,29.60
05/10/2020,00:47:13.239,0.00,29.60
05/10/2020,00:47:23.240,0.00,29.50
05/10/2020,00:47:33.739,0.00,29.50
05/10/2020,00:47:44.238,0.00,29.50
05/10/2020,00:47:54.738,0.00,29.50
05/10/2020,00:48:05.239,0.00,29.50
05/10/2020,00:48:15.239,0.00,29.50
05/10/2020,00:48:25.738,0.00,29.50
05/10/2020,00:48:36.237,0.00,29.40
05/10/2020,00:48:46.237,0.00,29.40
05/10/2020,00:48:56.238,0.00,29.40
05/10/2020,00:49:06.239,0.00,29.40
05/10/2020,00:49:16.737,0.00,29.40
05/10/2020,00:49:26.737,0.00,29.40
05/10/2020,00:49:37.239,0.00,29.30
05/10/2020,00:49:47.241,0.00,29.30
05/10/2020,00:49:57.737,0.00,29.30
05/10/2020,00:50:07.737,0.00,29.30
05/10/2020,00:50:17.737,0.00,29.30
05/10/2020,00:50:27.738,0.00,29.30
05/10/2020,00:50:37.739,0.00,29.30
05/10/2020,00:50:48.239,0.00,29.20
05/10/2020,00:50:58.739,0.00,29.20
05/10/2020,00:51:08.741,0.00,29.20
05/10/2020,00:51:19.239,0.00,29.20
05/10/2020,00:51:29.737,0.00,29.20
05/10/2020,00:51:39.738,0.00,29.20
05/10/2020,00:51:49.738,0.00,29.20
05/10/2020,00:51:59.740,0.00,29.10
05/10/2020,00:52:10.238,0.00,29.10
05/10/2020,00:52:20.739,0.00,29.10
05/10/2020,00:52:31.238,0.00,29.10
05/10/2020,00:52:41.238,0.00,29.10
05/10/2020,00:52:51.739,0.00,29.10
05/10/2020,00:53:01.740,0.00,29.10
05/10/2020,00:53:12.237,0.00,29.00
05/10/2020,00:53:22.240,0.00,29.00
05/10/2020,00:53:32.739,0.00,29.00
05/10/2020,00:53:43.237,0.00,29.00
05/10/2020,00:53:53.237,0.00,29.00
05/10/2020,00:54:03.238,0.00,29.00
05/10/2020,00:54:13.239,0.00,29.00
05/10/2020,00:54:23.741,0.00,28.90
05/10/2020,00:54:34.240,0.00,28.90
05/10/2020,00:54:44.740,0.00,28.90
05/10/2020,00:54:55.238,0.00,28.90
05/10/2020,00:55:05.239,0.00,28.90
05/10/2020,00:55:15.240,0.00,28.90
05/10/2020,00:55:25.737,0.00,28.90
05/10/2020,00:55:35.739,0.00,28.90
05/10/2020,00:55:45.739,0.00,28.80
05/10/2020,00:55:56.238,0.00,28.80
05/10/2020,00:56:06.239,0.00,28.80
05/10/2020,00:56:16.738,0.00,28.80
05/10/2020,00:56:26.741,0.00,28.80
05/10/2020,00:56:37.238,0.00,28.80
05/10/2020,00:56:47.739,0.00,28.80
05/10/2020,00:56:58.239,0.00,28.70
05/10/2020,00:57:08.740,0.00,28.70
05/10/2020,00:57:19.239,0.00,28.70
05/10/2020,00:57:29.239,0.00,28.70
05/10/2020,00:57:39.240,0.00,28.70
05/10/2020,00:57:49.737,0.00,28.70
05/10/2020,00:57:59.738,0.00,28.70
05/10/2020,00:58:10.239,0.00,28.60
05/10/2020,00:58:20.737,0.00,28.60
05/10/2020,00:58:30.737,0.00,28.60
05/10/2020,00:58:40.738,0.00,28.60
05/10/2020,00:58:51.237,0.00,28.60
05/10/2020,00:59:01.241,0.00,28.60
05/10/2020,00:59:11.739,0.00,28.60
05/10/2020,00:59:22.239,0.00,28.60
05/10/2020,00:59:32.240,0.00,28.50
05/10/2020,00:59:42.741,0.00,28.50
05/10/2020,00:59:53.237,0.00,28.50
05/10/2020,01:00:03.240,0.00,28.50
05/10/2020,01:00:13.739,0.00,28.50
05/10/2020,01:00:23.740,0.00,28.50
05/10/2020,01:00:34.238,0.00,28.50
05/10/2020,01:00:44.240,0.00,28.50
05/10/2020,01:00:54.739,0.00,28.40
05/10/2020,01:01:05.239,0.00,28.40
05/10/2020,01:01:15.738,0.00,28.40
05/10/2020,01:01:25.739,0.00,28.40
05/10/2020,01:01:35.740,0.00,28.40
05/10/2020,01:01:46.239,0.00,28.40
05/10/2020,01:01:56.740,0.00,28.40
05/10/2020,01:02:06.740,0.00,28.40
05/10/2020,01:02:16.741,0.00,28.30
05/10/2020,01:02:27.237,0.00,28.30
05/10/2020,01:02:37.238,0.00,28.30
05/10/2020,01:02:47.240,0.00,28.30
05/10/2020,01:02:57.738,0.00,28.30
05/10/2020,01:03:07.739,0.00,28.30
05/10/2020,01:03:18.238,0.00,28.30
05/10/2020,01:03:28.739,0.00,28.30
05/10/2020,01:03:38.740,0.00,28.20
05/10/2020,01:03:49.240,0.00,28.20
05/10/2020,01:03:59.740,0.00,28.20
05/10/2020,01:04:09.740,0.00,28.20
05/10/2020,01:04:20.237,0.00,28.20
05/10/2020,01:04:30.240,0.00,28.20
05/10/2020,01:04:40.740,0.00,28.20
05/10/2020,01:04:50.740,0.00,28.20
05/10/2020,01:05:01.238,0.00,28.10
05/10/2020,01:05:11.740,0.00,28.10
05/10/2020,01:05:21.741,0.00,28.10
05/10/2020,01:05:32.241,0.00,28.10
05/10/2020,01:05:42.738,0.00,28.10
05/10/2020,01:05:52.738,0.00,28.10
05/10/2020,01:06:02.739,0.00,28.10
05/10/2020,01:06:13.239,0.00,28.10
05/10/2020,01:06:23.740,0.00,28.10
05/10/2020,01:06:34.239,0.00,28.00
05/10/2020,01:06:44.239,0.00,28.00
05/10/2020,01:06:54.741,0.00,28.00
05/10/2020,01:07:05.238,0.00,28.00
05/10/2020,01:07:15.738,0.00,28.00
05/10/2020,01:07:25.738,0.00,28.00
05/10/2020,01:07:35.739,0.00,28.00
05/10/2020,01:07:46.239,0.00,28.00
05/10/2020,01:07:56.239,0.00,27.90
05/10/2020,01:08:06.740,0.00,27.90
05/10/2020,01:08:17.240,0.00,27.90
05/10/2020,01:08:27.737,0.00,27.90
05/10/2020,01:08:37.739,0.00,27.90
05/10/2020,01:08:48.238,0.00,27.90
05/10/2020,01:08:58.738,0.00,27.90
05/10/2020,01:09:08.739,0.00,27.90
05/10/2020,01:09:19.239,0.00,27.90
05/10/2020,01:09:29.739,0.00,27.80
05/10/2020,01:09:40.237,0.00,27.80
05/10/2020,01:09:50.239,0.00,27.80
05/10/2020,01:10:00.739,0.00,27.80
05/10/2020,01:10:11.237,0.00,27.80
05/10/2020,01:10:21.238,0.00,27.80
05/10/2020,01:10:31.740,0.00,27.80
05/10/2020,01:10:42.240,0.00,27.80
05/10/2020,01:10:52.737,0.00,27.80
05/10/2020,01:11:02.739,0.00,27.70
05/10/2020,01:11:13.237,0.00,27.70
05/10/2020,01:11:23.238,0.00,27.70
05/10/2020,01:11:33.238,0.00,27.70
05/10/2020,01:11:43.739,0.00,27.70
05/10/2020,01:11:54.240,0.00,27.70
05/10/2020,01:12:04.737,0.00,27.70
05/10/2020,01:12:14.739,0.00,27.70
05/10/2020,01:12:25.240,0.00,27.60
05/10/2020,01:12:35.740,0.00,27.60
05/10/2020,01:12:46.237,0.00,27.60
05/10/2020,01:12:56.238,0.00,27.60
05/10/2020,01:13:06.739,0.00,27.60
05/10/2020,01:13:17.239,0.00,27.60
05/10/2020,01:13:27.737,0.00,27.60
05/10/2020,01:13:37.739,0.00,27.60
05/10/2020,01:13:48.239,0.00,27.60
05/10/2020,01:13:58.738,0.00,27.60
05/10/2020,01:14:08.738,0.00,27.50
05/10/2020,01:14:18.738,0.00,27.50
05/10/2020,01:14:29.238,0.00,27.50
05/10/2020,01:14:39.239,0.00,27.50
05/10/2020,01:14:49.239,0.00,27.50
05/10/2020,01:14:59.740,0.00,27.50
05/10/2020,01:15:10.239,0.00,27.50
05/10/2020,01:15:20.741,0.00,27.50
05/10/2020,01:15:31.237,0.00,27.50
05/10/2020,01:15:41.239,0.00,27.40
05/10/2020,01:15:51.736,0.00,27.40
05/10/2020,01:16:01.739,0.00,27.40
05/10/2020,01:16:12.238,0.00,27.40
05/10/2020,01:16:22.739,0.00,27.40
05/10/2020,01:16:33.239,0.00,27.40
05/10/2020,01:16:43.737,0.00,27.40
05/10/2020,01:16:53.738,0.00,27.40
05/10/2020,01:17:04.238,0.00,27.40
05/10/2020,01:17:14.238,0.00,27.40
05/10/2020,01:17:24.239,0.00,27.40
05/10/2020,01:17:34.738,0.00,27.30
05/10/2020,01:17:45.238,0.00,27.30
05/10/2020,01:17:55.738,0.00,27.30
05/10/2020,01:18:05.738,0.00,27.30
05/10/2020,01:18:16.239,0.00,27.30
05/10/2020,01:18:26.737,0.00,27.30
05/10/2020,01:18:36.737,0.00,27.30
05/10/2020,01:18:46.738,0.00,27.30
05/10/2020,01:18:56.738,0.00,27.30
05/10/2020,01:19:06.738,0.00,27.20
05/10/2020,01:19:17.237,0.00,27.20
05/10/2020,01:19:27.737,0.00,27.20
05/10/2020,01:19:38.238,0.00,27.20
05/10/2020,01:19:48.739,0.00,27.20
05/10/2020,01:19:58.740,0.00,27.20
05/10/2020,01:20:09.237,0.00,27.20
05/10/2020,01:20:19.237,0.00,27.20
05/10/2020,01:20:29.237,0.00,27.20
05/10/2020,01:20:39.239,0.00,27.20
05/10/2020,01:20:49.738,0.00,27.20
05/10/2020,01:20:59.739,0.00,27.10
05/10/2020,01:21:09.740,0.00,27.10
05/10/2020,01:21:20.239,0.00,27.10
05/10/2020,01:21:30.739,0.00,27.10
05/10/2020,01:21:41.237,0.00,27.10
05/10/2020,01:21:51.239,0.00,27.10
05/10/2020,01:22:01.241,0.00,27.10
05/10/2020,01:22:11.739,0.00,27.10
05/10/2020,01:22:22.238,0.00,27.10
05/10/2020,01:22:32.239,0.00,27.10
05/10/2020,01:22:42.740,0.00,27.00
05/10/2020,01:22:53.237,0.00,27.00
05/10/2020,01:23:03.238,0.00,27.00
05/10/2020,01:23:13.738,0.00,27.00
05/10/2020,01:23:23.740,0.00,27.00
05/10/2020,01:23:34.238,0.00,27.00
05/10/2020,01:23:44.240,0.00,27.00
05/10/2020,01:23:54.738,0.00,27.00
05/10/2020,01:24:04.739,0.00,27.00
05/10/2020,01:24:15.237,0.00,27.00
05/10/2020,01:24:25.238,0.00,27.00
05/10/2020,01:24:35.739,0.00,26.90
05/10/2020,01:24:45.739,0.00,26.90
05/10/2020,01:24:56.238,0.00,26.90
05/10/2020,01:25:06.239,0.00,26.90
05/10/2020,01:25:16.737,0.00,26.90
05/10/2020,01:25:26.738,0.00,26.90
05/10/2020,01:25:37.238,0.00,26.90
05/10/2020,01:25:47.239,0.00,26.90
05/10/2020,01:25:57.240,0.00,26.90
05/10/2020,01:26:07.740,0.00,26.90
05/10/2020,01:26:18.239,0.00,26.80
05/10/2020,01:26:28.737,0.00,26.80
05/10/2020,01:26:38.738,0.00,26.80
05/10/2020,01:26:48.739,0.00,26.80
05/10/2020,01:26:58.739,0.00,26.80
05/10/2020,01:27:09.238,0.00,26.80
05/10/2020,01:27:19.242,0.00,26.80
05/10/2020,01:27:29.738,0.00,26.80
05/10/2020,01:27:40.238,0.00,26.80
05/10/2020,01:27:50.739,0.00,26.80
05/10/2020,01:28:00.740,0.00,26.80
05/10/2020,01:28:11.239,0.00,26.80
05/10/2020,01:28:21.737,0.00,26.70
05/10/2020,01:28:31.738,0.00,26.70
05/10/2020,01:28:41.739,0.00,26.70
05/10/2020,01:28:51.739,0.00,26.70
05/10/2020,01:29:02.237,0.00,26.70
05/10/2020,01:29:12.239,0.00,26.70
05/10/2020,01:29:22.738,0.00,26.70
05/10/2020,01:29:32.740,0.00,26.70
05/10/2020,01:29:43.239,0.00,26.70
05/10/2020,01:29:53.239,0.00,26.70
05/10/2020,01:30:03.738,0.00,26.70
05/10/2020,01:30:14.240,0.00,26.60
05/10/2020,01:30:24.739,0.00,26.60
05/10/2020,01:30:35.238,0.00,26.60
05/10/2020,01:30:45.239,0.00,26.60
05/10/2020,01:30:55.240,0.00,26.60
05/10/2020,01:31:05.739,0.00,26.60
05/10/2020,01:31:16.239,0.00,26.60
05/10/2020,01:31:26.738,0.00,26.60
05/10/2020,01:31:36.740,0.00,26.60
05/10/2020,01:31:47.237,0.00,26.60
05/10/2020,01:31:57.238,0.00,26.50
05/10/2020,01:32:07.239,0.00,26.50
05/10/2020,01:32:17.739,0.00,26.50
05/10/2020,01:32:28.241,0.00,26.50
05/10/2020,01:32:38.739,0.00,26.50
05/10/2020,01:32:48.739,0.00,26.50
05/10/2020,01:32:59.237,0.00,26.50
05/10/2020,01:33:09.739,0.00,26.50
05/10/2020,01:33:19.739,0.00,26.50
05/10/2020,01:33:29.741,0.00,26.50
05/10/2020,01:33:40.240,0.00,26.50
05/10/2020,01:33:50.738,0.00,26.50
05/10/2020,01:34:00.740,0.00,26.40
05/10/2020,01:34:10.742,0.00,26.40
05/10/2020,01:34:21.239,0.00,26.40
05/10/2020,01:34:31.240,0.00,26.40
05/10/2020,01:34:41.738,0.00,26.40
05/10/2020,01:34:51.739,0.00,26.40
05/10/2020,01:35:01.740,0.00,26.40
05/10/2020,01:35:11.740,0.00,26.40
05/10/2020,01:35:22.238,0.00,26.40
05/10/2020,01:35:32.737,0.00,26.40
05/10/2020,01:35:42.739,0.00,26.30
05/10/2020,01:35:53.240,0.00,26.30
05/10/2020,01:36:03.738,0.00,26.30
05/10/2020,01:36:13.738,0.00,26.30
05/10/2020,01:36:23.739,0.00,26.30
05/10/2020,01:36:34.240,0.00,26.30
05/10/2020,01:36:44.740,0.00,26.30
05/10/2020,01:36:55.239,0.00,26.30
05/10/2020,01:37:05.740,0.00,26.30
05/10/2020,01:37:16.238,0.00,26.30
05/10/2020,01:37:26.741,0.00,26.30
05/10/2020,01:37:37.238,0.00,26.30
05/10/2020,01:37:47.238,0.00,26.30
05/10/2020,01:37:57.238,0.00,26.30
05/10/2020,01:38:07.238,0.00,26.30
05/10/2020,01:38:17.737,0.00,26.30
05/10/2020,01:38:27.738,0.00,26.30
05/10/2020,01:38:37.739,0.00,26.30
05/10/2020,01:38:47.740,0.00,26.20
05/10/2020,01:38:58.238,0.00,26.20
05/10/2020,01:39:08.239,0.00,26.20
05/10/2020,01:39:18.740,0.00,26.20
05/10/2020,01:39:29.239,0.00,26.20
05/10/2020,01:39:39.240,0.00,26.20
05/10/2020,01:39:49.737,0.00,26.20
05/10/2020,01:39:59.738,0.00,26.20
05/10/2020,01:40:09.739,0.00,26.20
05/10/2020,01:40:20.238,0.00,26.20
05/10/2020,01:40:30.239,0.00,26.20
05/10/2020,01:40:40.737,0.00,26.20
05/10/2020,01:40:50.740,0.00,26.10
05/10/2020,01:41:01.241,0.00,26.10
05/10/2020,01:41:11.737,0.00,26.10
05/10/2020,01:41:21.739,0.00,26.10
05/10/2020,01:41:32.238,0.00,26.10
05/10/2020,01:41:42.739,0.00,26.10
05/10/2020,01:41:53.240,0.00,26.10
05/10/2020,01:42:03.738,0.00,26.10
05/10/2020,01:42:14.239,0.00,26.10
05/10/2020,01:42:24.240,0.00,26.10
05/10/2020,01:42:34.240,0.00,26.10
05/10/2020,01:42:44.741,0.00,26.10
05/10/2020,01:42:55.238,0.00,26.10
05/10/2020,01:43:05.239,0.00,26.00
05/10/2020,01:43:15.239,0.00,26.00
05/10/2020,01:43:25.738,0.00,26.00
05/10/2020,01:43:35.741,0.00,26.00
05/10/2020,01:43:46.239,0.00,26.00
