Date, Time,Heater setpoint,Heater temperature
23/03/2021,00:34:01.155,0.00,22.20
23/03/2021,00:34:11.155,0.00,22.10
23/03/2021,00:34:21.656,0.00,22.20
23/03/2021,00:34:31.656,0.00,22.20
23/03/2021,00:34:41.656,0.00,22.20
23/03/2021,00:34:52.156,0.00,22.10
23/03/2021,00:35:02.156,0.00,22.10
23/03/2021,00:35:12.655,0.00,22.10
23/03/2021,00:35:22.655,0.00,22.10
23/03/2021,00:35:32.655,0.00,22.10
23/03/2021,00:35:42.655,0.00,22.10
23/03/2021,00:35:53.154,0.00,22.10
23/03/2021,00:36:03.154,0.00,22.10
23/03/2021,00:36:13.155,0.00,22.10
23/03/2021,00:36:23.156,0.00,22.10
23/03/2021,00:36:33.655,0.00,22.10
23/03/2021,00:36:43.655,0.00,22.10
23/03/2021,00:36:53.655,0.00,22.10
23/03/2021,00:37:03.655,0.00,22.10
23/03/2021,00:37:13.656,0.00,22.10
23/03/2021,00:37:23.656,0.00,22.10
23/03/2021,00:37:34.156,0.00,22.10
23/03/2021,00:37:44.156,0.00,22.10
23/03/2021,00:37:54.157,0.00,22.10
23/03/2021,00:38:04.655,0.00,22.10
23/03/2021,00:38:15.155,0.00,22.10
23/03/2021,00:38:25.654,0.00,22.10
23/03/2021,00:38:35.656,0.00,22.10
23/03/2021,00:38:46.155,0.00,22.10
23/03/2021,00:38:56.654,0.00,22.10
23/03/2021,00:39:06.654,0.00,22.10
23/03/2021,00:39:16.656,0.00,22.10
23/03/2021,00:39:27.156,0.00,22.10
23/03/2021,00:39:37.655,0.00,22.10
23/03/2021,00:39:48.156,0.00,22.10
23/03/2021,00:39:58.655,0.00,22.10
23/03/2021,00:40:08.655,0.00,22.10
23/03/2021,00:40:18.656,0.00,22.10
23/03/2021,00:40:29.154,0.00,22.10
23/03/2021,00:40:39.156,0.00,22.10
23/03/2021,00:40:49.156,0.00,22.10
23/03/2021,00:40:59.655,0.00,22.10
23/03/2021,00:41:09.656,0.00,22.10
23/03/2021,00:41:20.154,0.00,22.10
23/03/2021,00:41:30.156,0.00,22.10
23/03/2021,00:41:40.656,0.00,22.10
23/03/2021,00:41:50.656,0.00,22.10
23/03/2021,00:42:01.155,0.00,22.10
23/03/2021,00:42:11.656,0.00,22.10
23/03/2021,00:42:22.155,0.00,22.10
23/03/2021,00:42:32.655,0.00,22.10
23/03/2021,00:42:42.655,0.00,22.00
23/03/2021,00:42:52.655,0.00,22.00
23/03/2021,00:43:02.656,0.00,22.00
23/03/2021,00:43:12.656,0.00,22.00
23/03/2021,00:43:23.156,0.00,22.00
23/03/2021,00:43:33.655,0.00,22.00
23/03/2021,00:43:43.655,0.00,22.00
23/03/2021,00:43:53.656,0.00,22.00
23/03/2021,00:44:04.154,0.00,22.00
23/03/2021,00:44:14.156,0.00,22.00
23/03/2021,00:44:24.656,0.00,22.00
23/03/2021,00:44:35.155,0.00,22.00
23/03/2021,00:44:45.155,0.00,22.00
23/03/2021,00:44:55.655,0.00,22.00
23/03/2021,00:45:06.154,0.00,22.00
23/03/2021,00:45:16.154,0.00,22.00
23/03/2021,00:45:26.155,0.00,22.00
23/03/2021,00:45:36.156,0.00,22.00
23/03/2021,00:45:46.654,0.00,22.00
23/03/2021,00:45:56.654,0.00,22.00
23/03/2021,00:46:06.654,0.00,22.00
23/03/2021,00:46:16.654,0.00,22.00
23/03/2021,00:46:26.655,0.00,22.00
23/03/2021,00:46:36.656,0.00,22.00
23/03/2021,00:46:47.155,0.00,22.00
23/03/2021,00:46:57.655,0.00,22.00
23/03/2021,00:47:07.656,0.00,22.00
23/03/2021,00:47:18.156,0.00,22.00
23/03/2021,00:47:28.656,0.00,22.00
23/03/2021,00:47:39.156,0.00,22.00
23/03/2021,00:47:49.655,0.00,22.00
23/03/2021,00:48:00.156,0.00,22.00
23/03/2021,00:48:10.655,0.00,22.00
23/03/2021,00:48:20.655,0.00,22.00
23/03/2021,00:48:31.154,0.00,22.00
23/03/2021,00:48:41.156,0.00,22.00
23/03/2021,00:48:51.156,0.00,22.00
23/03/2021,00:49:01.157,0.00,22.00
23/03/2021,00:49:11.655,0.00,22.00
23/03/2021,00:49:21.657,0.00,22.00
23/03/2021,00:49:32.156,0.00,21.90
23/03/2021,00:49:42.655,0.00,22.00
23/03/2021,00:49:52.656,0.00,22.00
23/03/2021,00:50:03.155,0.00,22.00
23/03/2021,00:50:13.155,0.00,22.00
23/03/2021,00:50:23.155,0.00,22.00
23/03/2021,00:50:33.156,0.00,22.00
23/03/2021,00:50:43.156,0.00,22.00
23/03/2021,00:50:53.156,0.00,21.90
23/03/2021,00:51:03.655,0.00,21.90
23/03/2021,00:51:13.655,0.00,21.90
23/03/2021,00:51:23.655,0.00,21.90
23/03/2021,00:51:33.656,0.00,21.90
23/03/2021,00:51:43.658,0.00,21.90
23/03/2021,00:51:54.155,0.00,21.90
23/03/2021,00:52:04.156,0.00,21.90
23/03/2021,00:52:14.157,0.00,21.90
23/03/2021,00:52:24.654,0.00,21.90
23/03/2021,00:52:34.657,0.00,21.90
23/03/2021,00:52:45.155,0.00,21.90
23/03/2021,00:52:55.656,0.00,21.90
23/03/2021,00:53:06.154,0.00,21.90
23/03/2021,00:53:16.155,0.00,21.90
23/03/2021,00:53:26.156,0.00,21.90
23/03/2021,00:53:36.654,0.00,21.90
23/03/2021,00:53:46.654,0.00,21.90
23/03/2021,00:53:56.655,0.00,21.90
23/03/2021,00:54:06.655,0.00,21.90
23/03/2021,00:54:16.656,0.00,21.90
23/03/2021,00:54:27.156,0.00,21.90
23/03/2021,00:54:37.156,0.00,21.90
23/03/2021,00:54:47.655,0.00,21.90
23/03/2021,00:54:57.657,0.00,21.90
23/03/2021,00:55:08.154,0.00,21.90
23/03/2021,00:55:18.155,0.00,21.90
23/03/2021,00:55:28.155,0.00,21.90
23/03/2021,00:55:38.155,0.00,21.90
23/03/2021,00:55:48.155,0.00,21.90
23/03/2021,00:55:58.654,0.00,21.90
23/03/2021,00:56:08.654,0.00,21.90
23/03/2021,00:56:18.655,0.00,21.90
23/03/2021,00:56:29.155,0.00,21.90
23/03/2021,00:56:39.155,0.00,21.90
23/03/2021,00:56:49.655,0.00,21.90
23/03/2021,00:56:59.657,0.00,21.90
23/03/2021,00:57:10.155,0.00,21.90
23/03/2021,00:57:20.156,0.00,21.90
23/03/2021,00:57:30.655,0.00,21.80
23/03/2021,00:57:41.156,0.00,21.80
23/03/2021,00:57:51.657,0.00,21.80
23/03/2021,00:58:02.155,0.00,21.80
23/03/2021,00:58:12.156,0.00,21.80
23/03/2021,00:58:22.657,0.00,21.80
23/03/2021,00:58:33.155,0.00,21.80
23/03/2021,00:58:43.656,0.00,21.90
23/03/2021,00:58:54.154,0.00,21.90
23/03/2021,00:59:04.155,0.00,21.90
23/03/2021,00:59:14.156,0.00,21.90
23/03/2021,00:59:24.157,0.00,21.90
23/03/2021,00:59:34.656,0.00,21.90
23/03/2021,00:59:44.656,0.00,21.80
23/03/2021,00:59:55.155,0.00,21.80
23/03/2021,01:00:05.656,0.00,21.80
23/03/2021,01:00:16.156,0.00,21.80
23/03/2021,01:00:26.655,0.00,21.80
23/03/2021,01:00:36.656,0.00,21.80
23/03/2021,01:00:46.657,0.00,21.80
23/03/2021,01:00:56.657,0.00,21.80
23/03/2021,01:01:07.155,0.00,21.80
23/03/2021,01:01:17.155,0.00,21.80
23/03/2021,01:01:27.155,0.00,21.80
23/03/2021,01:01:37.156,0.00,21.80
23/03/2021,01:01:47.656,0.00,21.80
23/03/2021,01:01:57.657,0.00,21.80
23/03/2021,01:02:08.157,0.00,21.80
23/03/2021,01:02:18.658,0.00,21.80
23/03/2021,01:02:29.155,0.00,21.80
23/03/2021,01:02:39.157,0.00,21.80
23/03/2021,01:02:49.655,0.00,21.80
23/03/2021,01:03:00.158,0.00,21.80
23/03/2021,01:03:10.655,0.00,21.80
23/03/2021,01:03:21.156,0.00,21.80
23/03/2021,01:03:31.156,0.00,21.80
23/03/2021,01:03:41.655,0.00,21.80
23/03/2021,01:03:51.655,0.00,21.80
23/03/2021,01:04:01.656,0.00,21.80
23/03/2021,01:04:11.656,0.00,21.80
23/03/2021,01:04:21.659,0.00,21.70
23/03/2021,01:04:32.158,0.00,21.70
23/03/2021,01:04:42.656,0.00,21.70
23/03/2021,01:04:52.657,0.00,21.70
23/03/2021,01:05:03.154,0.00,21.80
23/03/2021,01:05:13.156,0.00,21.80
23/03/2021,01:05:23.656,0.00,21.70
23/03/2021,01:05:34.154,0.00,21.70
23/03/2021,01:05:44.154,0.00,21.80
23/03/2021,01:05:54.155,0.00,21.80
23/03/2021,01:06:04.156,0.00,21.80
23/03/2021,01:06:14.655,0.00,21.80
23/03/2021,01:06:24.656,0.00,21.80
23/03/2021,01:06:35.154,0.00,21.80
23/03/2021,01:06:45.155,0.00,21.80
23/03/2021,01:06:55.155,0.00,21.80
23/03/2021,01:07:05.158,0.00,21.80
23/03/2021,01:07:15.656,0.00,21.80
23/03/2021,01:07:25.656,0.00,21.80
23/03/2021,01:07:35.656,0.00,21.80
23/03/2021,01:07:45.657,0.00,21.80
23/03/2021,01:07:56.155,0.00,21.80
23/03/2021,01:08:06.156,0.00,21.70
23/03/2021,01:08:16.157,0.00,21.70
23/03/2021,01:08:26.655,0.00,21.70
23/03/2021,01:08:36.656,0.00,21.70
23/03/2021,01:08:47.156,0.00,21.70
23/03/2021,01:08:57.156,0.00,21.70
23/03/2021,01:09:07.656,0.00,21.70
23/03/2021,01:09:18.156,0.00,21.70
23/03/2021,01:09:28.655,0.00,21.70
23/03/2021,01:09:38.656,0.00,21.70
23/03/2021,01:09:48.656,0.00,21.70
23/03/2021,01:09:59.156,0.00,21.70
23/03/2021,01:10:09.156,0.00,21.70
23/03/2021,01:10:19.656,0.00,21.70
23/03/2021,01:10:30.154,0.00,21.70
23/03/2021,01:10:40.656,0.00,21.70
23/03/2021,01:10:51.156,0.00,21.70
23/03/2021,01:11:01.655,0.00,21.70
23/03/2021,01:11:11.656,0.00,21.70
23/03/2021,01:11:22.155,0.00,21.70
23/03/2021,01:11:32.156,0.00,21.70
23/03/2021,01:11:42.656,0.00,21.70
23/03/2021,01:11:53.154,0.00,21.70
23/03/2021,01:12:03.656,0.00,21.70
23/03/2021,01:12:14.155,0.00,21.70
23/03/2021,01:12:24.155,0.00,21.70
23/03/2021,01:12:34.156,0.00,21.70
23/03/2021,01:12:44.654,0.00,21.70
23/03/2021,01:12:54.657,0.00,21.70
23/03/2021,01:13:04.657,0.00,21.70
23/03/2021,01:13:15.158,0.00,21.70
23/03/2021,01:13:25.655,0.00,21.70
23/03/2021,01:13:35.655,0.00,21.70
23/03/2021,01:13:45.657,0.00,21.70
23/03/2021,01:13:56.155,0.00,21.70
23/03/2021,01:14:06.157,0.00,21.70
23/03/2021,01:14:16.654,0.00,21.70
23/03/2021,01:14:26.655,0.00,21.70
23/03/2021,01:14:36.656,0.00,21.70
23/03/2021,01:14:47.156,0.00,21.70
23/03/2021,01:14:57.656,0.00,21.70
23/03/2021,01:15:08.155,0.00,21.60
23/03/2021,01:15:18.155,0.00,21.60
23/03/2021,01:15:28.657,0.00,21.70
23/03/2021,01:15:39.156,0.00,21.60
23/03/2021,01:15:49.654,0.00,21.70
23/03/2021,01:15:59.655,0.00,21.70
23/03/2021,01:16:09.657,0.00,21.70
23/03/2021,01:16:20.157,0.00,21.70
23/03/2021,01:16:30.655,0.00,21.70
23/03/2021,01:16:40.656,0.00,21.70
23/03/2021,01:16:51.154,0.00,21.70
23/03/2021,01:17:01.157,0.00,21.70
23/03/2021,01:17:11.657,0.00,21.70
23/03/2021,01:17:21.657,0.00,21.70
23/03/2021,01:17:32.155,0.00,21.70
23/03/2021,01:17:42.657,0.00,21.60
23/03/2021,01:17:53.157,0.00,21.70
23/03/2021,01:18:03.656,0.00,21.60
23/03/2021,01:18:14.156,0.00,21.60
23/03/2021,01:18:24.657,0.00,21.60
23/03/2021,01:18:35.156,0.00,21.60
23/03/2021,01:18:45.157,0.00,21.60
23/03/2021,01:18:55.157,0.00,21.60
23/03/2021,01:19:05.656,0.00,21.60
23/03/2021,01:19:15.657,0.00,21.60
23/03/2021,01:19:26.156,0.00,21.60
23/03/2021,01:19:36.655,0.00,21.60
23/03/2021,01:19:46.656,0.00,21.60
23/03/2021,01:19:56.656,0.00,21.60
23/03/2021,01:20:06.657,0.00,21.60
23/03/2021,01:20:17.155,0.00,21.60
23/03/2021,01:20:27.157,0.00,21.60
23/03/2021,01:20:37.655,0.00,21.60
23/03/2021,01:20:47.656,0.00,21.60
23/03/2021,01:20:57.657,0.00,21.60
23/03/2021,01:21:08.157,0.00,21.60
23/03/2021,01:21:18.655,0.00,21.60
23/03/2021,01:21:29.157,0.00,21.60
23/03/2021,01:21:39.656,0.00,21.60
23/03/2021,01:21:50.154,0.00,21.60
23/03/2021,01:22:00.159,0.00,21.60
23/03/2021,01:22:10.656,0.00,21.60
23/03/2021,01:22:21.156,0.00,21.60
23/03/2021,01:22:31.655,0.00,21.60
23/03/2021,01:22:41.655,0.00,21.60
23/03/2021,01:22:51.656,0.00,21.60
23/03/2021,01:23:02.155,0.00,21.60
23/03/2021,01:23:12.157,0.00,21.60
23/03/2021,01:23:22.657,0.00,21.60
23/03/2021,01:23:33.155,0.00,21.60
23/03/2021,01:23:43.155,0.00,21.60
23/03/2021,01:23:53.156,0.00,21.60
23/03/2021,01:24:03.655,0.00,21.60
23/03/2021,01:24:13.656,0.00,21.60
23/03/2021,01:24:23.656,0.00,21.60
23/03/2021,01:24:33.656,0.00,21.60
23/03/2021,01:24:44.156,0.00,21.60
23/03/2021,01:24:54.656,0.00,21.60
23/03/2021,01:25:04.656,0.00,21.60
23/03/2021,01:25:15.155,0.00,21.60
23/03/2021,01:25:25.156,0.00,21.60
23/03/2021,01:25:35.157,0.00,21.50
23/03/2021,01:25:45.157,0.00,21.60
23/03/2021,01:25:55.656,0.00,21.60
23/03/2021,01:26:06.154,0.00,21.60
23/03/2021,01:26:16.154,0.00,21.60
23/03/2021,01:26:26.155,0.00,21.60
23/03/2021,01:26:36.157,0.00,21.60
23/03/2021,01:26:46.657,0.00,21.60
23/03/2021,01:26:57.156,0.00,21.60
23/03/2021,01:27:07.656,0.00,21.60
23/03/2021,01:27:17.656,0.00,21.60
23/03/2021,01:27:27.658,0.00,21.60
23/03/2021,01:27:38.157,0.00,21.60
23/03/2021,01:27:48.655,0.00,21.60
23/03/2021,01:27:59.155,0.00,21.60
23/03/2021,01:28:09.156,0.00,21.60
23/03/2021,01:28:19.655,0.00,21.50
23/03/2021,01:28:29.657,0.00,21.50
23/03/2021,01:28:40.154,0.00,21.50
23/03/2021,01:28:50.155,0.00,21.50
23/03/2021,01:29:00.159,0.00,21.50
23/03/2021,01:29:10.657,0.00,21.50
23/03/2021,01:29:21.154,0.00,21.50
23/03/2021,01:29:31.156,0.00,21.50
23/03/2021,01:29:41.657,0.00,21.50
23/03/2021,01:29:52.156,0.00,21.50
23/03/2021,01:30:02.656,0.00,21.50
23/03/2021,01:30:12.657,0.00,21.60
23/03/2021,01:30:23.155,0.00,21.60
23/03/2021,01:30:33.655,0.00,21.60
23/03/2021,01:30:43.655,0.00,21.50
23/03/2021,01:30:54.155,0.00,21.50
23/03/2021,01:31:04.158,0.00,21.50
23/03/2021,01:31:14.657,0.00,21.50
23/03/2021,01:31:25.156,0.00,21.50
23/03/2021,01:31:35.655,0.00,21.50
23/03/2021,01:31:46.154,0.00,21.50
23/03/2021,01:31:56.157,0.00,21.50
23/03/2021,01:32:06.658,0.00,21.50
23/03/2021,01:32:17.157,0.00,21.50
23/03/2021,01:32:27.157,0.00,21.50
23/03/2021,01:32:37.655,0.00,21.50
23/03/2021,01:32:47.655,0.00,21.50
23/03/2021,01:32:57.656,0.00,21.50
23/03/2021,01:33:07.657,0.00,21.50
23/03/2021,01:33:18.155,0.00,21.50
23/03/2021,01:33:28.656,0.00,21.50
23/03/2021,01:33:39.155,0.00,21.50
23/03/2021,01:33:49.654,0.00,21.50
23/03/2021,01:33:59.656,0.00,21.50
23/03/2021,01:34:09.657,0.00,21.50
23/03/2021,01:34:20.157,0.00,21.50
23/03/2021,01:34:30.654,0.00,21.50
23/03/2021,01:34:40.657,0.00,21.50
23/03/2021,01:34:51.156,0.00,21.50
23/03/2021,01:35:01.656,0.00,21.50
23/03/2021,01:35:12.157,0.00,21.50
23/03/2021,01:35:22.158,0.00,21.50
23/03/2021,01:35:32.656,0.00,21.50
23/03/2021,01:35:42.657,0.00,21.50
23/03/2021,01:35:53.156,0.00,21.50
23/03/2021,01:36:03.157,0.00,21.50
23/03/2021,01:36:13.654,0.00,21.50
23/03/2021,01:36:23.655,0.00,21.50
23/03/2021,01:36:33.656,0.00,21.50
23/03/2021,01:36:44.156,0.00,21.50
23/03/2021,01:36:54.655,0.00,21.50
23/03/2021,01:37:05.154,0.00,21.50
23/03/2021,01:37:15.156,0.00,21.50
23/03/2021,01:37:25.657,0.00,21.50
23/03/2021,01:37:36.155,0.00,21.50
23/03/2021,01:37:46.654,0.00,21.50
23/03/2021,01:37:56.657,0.00,21.50
23/03/2021,01:38:07.157,0.00,21.50
23/03/2021,01:38:17.158,0.00,21.50
23/03/2021,01:38:27.654,0.00,21.50
23/03/2021,01:38:37.655,0.00,21.50
23/03/2021,01:38:47.655,0.00,21.50
23/03/2021,01:38:57.657,0.00,21.50
23/03/2021,01:39:08.156,0.00,21.50
23/03/2021,01:39:18.157,0.00,21.50
23/03/2021,01:39:28.656,0.00,21.50
23/03/2021,01:39:39.157,0.00,21.50
23/03/2021,01:39:49.655,0.00,21.50
23/03/2021,01:40:00.154,0.00,21.50
23/03/2021,01:40:10.157,0.00,21.50
23/03/2021,01:40:20.655,0.00,21.50
23/03/2021,01:40:30.655,0.00,21.50
23/03/2021,01:40:40.655,0.00,21.50
23/03/2021,01:40:50.656,0.00,21.40
23/03/2021,01:41:00.656,0.00,21.40
23/03/2021,01:41:11.157,0.00,21.40
23/03/2021,01:41:21.656,0.00,21.40
23/03/2021,01:41:32.156,0.00,21.40
23/03/2021,01:41:42.156,0.00,21.40
23/03/2021,01:41:52.657,0.00,21.40
23/03/2021,01:42:03.154,0.00,21.40
23/03/2021,01:42:13.156,0.00,21.40
23/03/2021,01:42:23.654,0.00,21.40
23/03/2021,01:42:33.656,0.00,21.40
23/03/2021,01:42:44.156,0.00,21.40
23/03/2021,01:42:54.655,0.00,21.40
23/03/2021,01:43:04.656,0.00,21.40
23/03/2021,01:43:15.156,0.00,21.40
23/03/2021,01:43:25.156,0.00,21.40
