Date, Time,Heater setpoint,Heater temperature
22/03/2021,00:18:27.656,0.00,20.60
22/03/2021,00:18:37.657,0.00,20.60
22/03/2021,00:18:48.156,0.00,20.60
22/03/2021,00:18:58.656,0.00,20.60
22/03/2021,00:19:08.656,0.00,20.60
22/03/2021,00:19:18.657,0.00,20.60
22/03/2021,00:19:28.657,0.00,20.60
22/03/2021,00:19:38.658,0.00,20.60
22/03/2021,00:19:48.658,0.00,20.60
22/03/2021,00:19:59.155,0.00,20.60
22/03/2021,00:20:09.156,0.00,20.60
22/03/2021,00:20:19.157,0.00,20.60
22/03/2021,00:20:29.658,0.00,20.60
22/03/2021,00:20:40.157,0.00,20.60
22/03/2021,00:20:50.657,0.00,20.60
22/03/2021,00:21:00.657,0.00,20.60
22/03/2021,00:21:11.158,0.00,20.60
22/03/2021,00:21:21.658,0.00,20.60
22/03/2021,00:21:32.158,0.00,20.60
22/03/2021,00:21:42.657,0.00,20.60
22/03/2021,00:21:53.157,0.00,20.60
22/03/2021,00:22:03.158,0.00,20.60
22/03/2021,00:22:13.656,0.00,20.60
22/03/2021,00:22:24.158,0.00,20.60
22/03/2021,00:22:34.655,0.00,20.60
22/03/2021,00:22:44.657,0.00,20.60
22/03/2021,00:22:55.159,0.00,20.60
22/03/2021,00:23:05.656,0.00,20.60
22/03/2021,00:23:15.660,0.00,20.60
22/03/2021,00:23:26.157,0.00,20.60
22/03/2021,00:23:36.157,0.00,20.60
22/03/2021,00:23:46.157,0.00,20.60
22/03/2021,00:23:56.658,0.00,20.60
22/03/2021,00:24:07.158,0.00,20.60
22/03/2021,00:24:17.658,0.00,20.60
22/03/2021,00:24:28.158,0.00,20.60
22/03/2021,00:24:38.658,0.00,20.60
22/03/2021,00:24:48.658,0.00,20.60
22/03/2021,00:24:59.156,0.00,20.60
22/03/2021,00:25:09.658,0.00,20.60
22/03/2021,00:25:19.658,0.00,20.50
22/03/2021,00:25:30.157,0.00,20.50
22/03/2021,00:25:40.657,0.00,20.50
22/03/2021,00:25:51.157,0.00,20.50
22/03/2021,00:26:01.657,0.00,20.50
22/03/2021,00:26:12.155,0.00,20.50
22/03/2021,00:26:22.158,0.00,20.50
22/03/2021,00:26:32.656,0.00,20.50
22/03/2021,00:26:42.657,0.00,20.50
22/03/2021,00:26:52.658,0.00,20.50
22/03/2021,00:27:03.156,0.00,20.50
22/03/2021,00:27:13.158,0.00,20.50
22/03/2021,00:27:23.658,0.00,20.50
22/03/2021,00:27:33.658,0.00,20.50
22/03/2021,00:27:43.659,0.00,20.50
22/03/2021,00:27:54.157,0.00,20.50
22/03/2021,00:28:04.159,0.00,20.50
22/03/2021,00:28:14.658,0.00,20.50
22/03/2021,00:28:25.158,0.00,20.50
22/03/2021,00:28:35.658,0.00,20.50
22/03/2021,00:28:46.157,0.00,20.50
22/03/2021,00:28:56.157,0.00,20.50
22/03/2021,00:29:06.659,0.00,20.50
22/03/2021,00:29:17.156,0.00,20.50
22/03/2021,00:29:27.157,0.00,20.50
22/03/2021,00:29:37.657,0.00,20.50
22/03/2021,00:29:48.158,0.00,20.50
22/03/2021,00:29:58.656,0.00,20.50
22/03/2021,00:30:08.657,0.00,20.50
22/03/2021,00:30:19.157,0.00,20.50
22/03/2021,00:30:29.158,0.00,20.50
22/03/2021,00:30:39.655,0.00,20.50
22/03/2021,00:30:49.655,0.00,20.50
22/03/2021,00:30:59.656,0.00,20.50
22/03/2021,00:31:09.658,0.00,20.50
22/03/2021,00:31:20.156,0.00,20.50
22/03/2021,00:31:30.158,0.00,20.50
22/03/2021,00:31:40.658,0.00,20.50
22/03/2021,00:31:51.156,0.00,20.50
22/03/2021,00:32:01.657,0.00,20.50
22/03/2021,00:32:12.157,0.00,20.50
22/03/2021,00:32:22.157,0.00,20.50
22/03/2021,00:32:32.656,0.00,20.50
22/03/2021,00:32:42.657,0.00,20.50
22/03/2021,00:32:52.658,0.00,20.50
22/03/2021,00:33:03.157,0.00,20.50
22/03/2021,00:33:13.158,0.00,20.50
22/03/2021,00:33:23.158,0.00,20.50
22/03/2021,00:33:33.658,0.00,20.50
22/03/2021,00:33:44.157,0.00,20.50
22/03/2021,00:33:54.158,0.00,20.50
22/03/2021,00:34:04.657,0.00,20.50
22/03/2021,00:34:14.658,0.00,20.50
22/03/2021,00:34:25.157,0.00,20.50
22/03/2021,00:34:35.157,0.00,20.50
22/03/2021,00:34:45.158,0.00,20.50
22/03/2021,00:34:55.158,0.00,20.50
22/03/2021,00:35:05.158,0.00,20.50
22/03/2021,00:35:15.158,0.00,20.50
22/03/2021,00:35:25.657,0.00,20.50
22/03/2021,00:35:35.657,0.00,20.50
22/03/2021,00:35:45.659,0.00,20.50
22/03/2021,00:35:56.158,0.00,20.50
22/03/2021,00:36:06.657,0.00,20.50
22/03/2021,00:36:17.159,0.00,20.50
22/03/2021,00:36:27.658,0.00,20.40
22/03/2021,00:36:37.658,0.00,20.40
22/03/2021,00:36:48.156,0.00,20.40
22/03/2021,00:36:58.157,0.00,20.40
22/03/2021,00:37:08.157,0.00,20.40
22/03/2021,00:37:18.658,0.00,20.40
22/03/2021,00:37:29.156,0.00,20.40
22/03/2021,00:37:39.156,0.00,20.40
22/03/2021,00:37:49.157,0.00,20.40
22/03/2021,00:37:59.158,0.00,20.40
22/03/2021,00:38:09.158,0.00,20.40
22/03/2021,00:38:19.658,0.00,20.40
22/03/2021,00:38:30.155,0.00,20.40
22/03/2021,00:38:40.156,0.00,20.40
22/03/2021,00:38:50.156,0.00,20.40
22/03/2021,00:39:00.158,0.00,20.40
22/03/2021,00:39:10.159,0.00,20.40
22/03/2021,00:39:20.657,0.00,20.40
22/03/2021,00:39:30.657,0.00,20.40
22/03/2021,00:39:41.156,0.00,20.40
22/03/2021,00:39:51.157,0.00,20.40
22/03/2021,00:40:01.655,0.00,20.40
22/03/2021,00:40:11.657,0.00,20.40
22/03/2021,00:40:21.657,0.00,20.40
22/03/2021,00:40:31.657,0.00,20.40
22/03/2021,00:40:42.156,0.00,20.40
22/03/2021,00:40:52.157,0.00,20.40
22/03/2021,00:41:02.157,0.00,20.40
22/03/2021,00:41:12.657,0.00,20.40
22/03/2021,00:41:23.159,0.00,20.40
22/03/2021,00:41:33.657,0.00,20.50
22/03/2021,00:41:43.657,0.00,20.50
22/03/2021,00:41:53.657,0.00,20.50
22/03/2021,00:42:03.657,0.00,20.50
22/03/2021,00:42:14.158,0.00,20.50
22/03/2021,00:42:24.657,0.00,20.40
22/03/2021,00:42:35.157,0.00,20.40
22/03/2021,00:42:45.157,0.00,20.40
22/03/2021,00:42:55.656,0.00,20.40
22/03/2021,00:43:05.657,0.00,20.40
22/03/2021,00:43:15.657,0.00,20.40
22/03/2021,00:43:25.657,0.00,20.40
22/03/2021,00:43:36.158,0.00,20.40
22/03/2021,00:43:46.658,0.00,20.40
22/03/2021,00:43:57.156,0.00,20.40
22/03/2021,00:44:07.156,0.00,20.40
22/03/2021,00:44:17.159,0.00,20.40
22/03/2021,00:44:27.658,0.00,20.40
22/03/2021,00:44:37.658,0.00,20.40
22/03/2021,00:44:48.156,0.00,20.40
22/03/2021,00:44:58.158,0.00,20.40
22/03/2021,00:45:08.159,0.00,20.40
22/03/2021,00:45:18.657,0.00,20.40
22/03/2021,00:45:29.156,0.00,20.40
22/03/2021,00:45:39.157,0.00,20.40
22/03/2021,00:45:49.157,0.00,20.40
22/03/2021,00:45:59.658,0.00,20.40
22/03/2021,00:46:10.156,0.00,20.40
22/03/2021,00:46:20.157,0.00,20.40
22/03/2021,00:46:30.157,0.00,20.40
22/03/2021,00:46:40.658,0.00,20.40
22/03/2021,00:46:51.157,0.00,20.40
22/03/2021,00:47:01.657,0.00,20.40
22/03/2021,00:47:11.657,0.00,20.40
22/03/2021,00:47:21.658,0.00,20.40
22/03/2021,00:47:32.157,0.00,20.40
22/03/2021,00:47:42.157,0.00,20.40
22/03/2021,00:47:52.658,0.00,20.40
22/03/2021,00:48:03.156,0.00,20.40
22/03/2021,00:48:13.157,0.00,20.40
22/03/2021,00:48:23.157,0.00,20.40
22/03/2021,00:48:33.157,0.00,20.40
22/03/2021,00:48:43.659,0.00,20.40
22/03/2021,00:48:54.157,0.00,20.40
22/03/2021,00:49:04.657,0.00,20.30
22/03/2021,00:49:14.657,0.00,20.30
22/03/2021,00:49:24.658,0.00,20.40
22/03/2021,00:49:35.158,0.00,20.40
22/03/2021,00:49:45.158,0.00,20.30
22/03/2021,00:49:55.158,0.00,20.30
22/03/2021,00:50:05.657,0.00,20.30
22/03/2021,00:50:15.658,0.00,20.40
22/03/2021,00:50:26.157,0.00,20.40
22/03/2021,00:50:36.157,0.00,20.40
22/03/2021,00:50:46.157,0.00,20.40
22/03/2021,00:50:56.656,0.00,20.40
22/03/2021,00:51:06.656,0.00,20.40
22/03/2021,00:51:16.658,0.00,20.40
22/03/2021,00:51:27.157,0.00,20.40
22/03/2021,00:51:37.659,0.00,20.40
22/03/2021,00:51:48.158,0.00,20.40
22/03/2021,00:51:58.658,0.00,20.40
22/03/2021,00:52:09.158,0.00,20.40
22/03/2021,00:52:19.658,0.00,20.40
22/03/2021,00:52:30.158,0.00,20.40
22/03/2021,00:52:40.656,0.00,20.40
22/03/2021,00:52:50.657,0.00,20.40
22/03/2021,00:53:00.658,0.00,20.40
22/03/2021,00:53:11.158,0.00,20.40
22/03/2021,00:53:21.159,0.00,20.40
22/03/2021,00:53:31.657,0.00,20.40
22/03/2021,00:53:42.158,0.00,20.40
22/03/2021,00:53:52.657,0.00,20.40
22/03/2021,00:54:02.659,0.00,20.40
22/03/2021,00:54:12.659,0.00,20.40
22/03/2021,00:54:23.157,0.00,20.40
22/03/2021,00:54:33.158,0.00,20.30
22/03/2021,00:54:43.657,0.00,20.30
22/03/2021,00:54:54.157,0.00,20.30
22/03/2021,00:55:04.157,0.00,20.30
22/03/2021,00:55:14.158,0.00,20.30
22/03/2021,00:55:24.656,0.00,20.30
22/03/2021,00:55:34.658,0.00,20.30
22/03/2021,00:55:45.156,0.00,20.30
22/03/2021,00:55:55.158,0.00,20.30
22/03/2021,00:56:05.656,0.00,20.30
22/03/2021,00:56:15.657,0.00,20.30
22/03/2021,00:56:25.657,0.00,20.30
22/03/2021,00:56:35.658,0.00,20.30
22/03/2021,00:56:46.157,0.00,20.30
22/03/2021,00:56:56.658,0.00,20.30
22/03/2021,00:57:07.156,0.00,20.30
22/03/2021,00:57:17.657,0.00,20.30
22/03/2021,00:57:28.159,0.00,20.30
22/03/2021,00:57:38.657,0.00,20.30
22/03/2021,00:57:49.159,0.00,20.30
22/03/2021,00:57:59.657,0.00,20.30
22/03/2021,00:58:09.657,0.00,20.30
22/03/2021,00:58:19.658,0.00,20.30
22/03/2021,00:58:30.157,0.00,20.30
22/03/2021,00:58:40.658,0.00,20.30
22/03/2021,00:58:51.157,0.00,20.30
22/03/2021,00:59:01.158,0.00,20.30
22/03/2021,00:59:11.657,0.00,20.30
22/03/2021,00:59:21.657,0.00,20.30
22/03/2021,00:59:32.157,0.00,20.30
22/03/2021,00:59:42.658,0.00,20.30
22/03/2021,00:59:52.658,0.00,20.30
22/03/2021,01:00:03.157,0.00,20.30
22/03/2021,01:00:13.658,0.00,20.30
22/03/2021,01:00:24.157,0.00,20.30
22/03/2021,01:00:34.159,0.00,20.30
22/03/2021,01:00:44.657,0.00,20.30
22/03/2021,01:00:54.658,0.00,20.30
22/03/2021,01:01:05.159,0.00,20.30
22/03/2021,01:01:15.657,0.00,20.30
22/03/2021,01:01:25.657,0.00,20.30
22/03/2021,01:01:35.657,0.00,20.30
22/03/2021,01:01:45.658,0.00,20.30
22/03/2021,01:01:56.157,0.00,20.30
22/03/2021,01:02:06.656,0.00,20.30
22/03/2021,01:02:16.656,0.00,20.30
22/03/2021,01:02:26.657,0.00,20.30
22/03/2021,01:02:37.157,0.00,20.30
22/03/2021,01:02:47.656,0.00,20.30
22/03/2021,01:02:57.658,0.00,20.30
22/03/2021,01:03:08.156,0.00,20.30
22/03/2021,01:03:18.156,0.00,20.30
22/03/2021,01:03:28.156,0.00,20.30
22/03/2021,01:03:38.157,0.00,20.30
22/03/2021,01:03:48.657,0.00,20.30
22/03/2021,01:03:58.658,0.00,20.30
22/03/2021,01:04:09.158,0.00,20.30
22/03/2021,01:04:19.159,0.00,20.30
22/03/2021,01:04:29.658,0.00,20.30
22/03/2021,01:04:40.157,0.00,20.30
22/03/2021,01:04:50.656,0.00,20.30
22/03/2021,01:05:00.658,0.00,20.30
22/03/2021,01:05:10.658,0.00,20.30
22/03/2021,01:05:20.658,0.00,20.30
22/03/2021,01:05:31.158,0.00,20.30
22/03/2021,01:05:41.657,0.00,20.30
22/03/2021,01:05:51.658,0.00,20.30
22/03/2021,01:06:02.156,0.00,20.30
22/03/2021,01:06:12.158,0.00,20.30
22/03/2021,01:06:22.658,0.00,20.20
22/03/2021,01:06:33.156,0.00,20.20
22/03/2021,01:06:43.158,0.00,20.20
22/03/2021,01:06:53.657,0.00,20.20
22/03/2021,01:07:04.159,0.00,20.20
22/03/2021,01:07:14.656,0.00,20.20
22/03/2021,01:07:24.658,0.00,20.20
22/03/2021,01:07:35.156,0.00,20.20
22/03/2021,01:07:45.157,0.00,20.20
22/03/2021,01:07:55.657,0.00,20.20
22/03/2021,01:08:05.657,0.00,20.20
22/03/2021,01:08:15.657,0.00,20.20
22/03/2021,01:08:25.658,0.00,20.20
22/03/2021,01:08:36.159,0.00,20.20
22/03/2021,01:08:46.658,0.00,20.20
22/03/2021,01:08:57.158,0.00,20.20
22/03/2021,01:09:07.657,0.00,20.20
22/03/2021,01:09:18.158,0.00,20.20
22/03/2021,01:09:28.657,0.00,20.20
22/03/2021,01:09:39.157,0.00,20.20
22/03/2021,01:09:49.158,0.00,20.20
22/03/2021,01:09:59.658,0.00,20.20
22/03/2021,01:10:09.658,0.00,20.20
22/03/2021,01:10:20.159,0.00,20.20
22/03/2021,01:10:30.658,0.00,20.20
22/03/2021,01:10:41.156,0.00,20.20
22/03/2021,01:10:51.157,0.00,20.20
22/03/2021,01:11:01.157,0.00,20.20
22/03/2021,01:11:11.657,0.00,20.20
22/03/2021,01:11:21.657,0.00,20.20
22/03/2021,01:11:32.157,0.00,20.20
22/03/2021,01:11:42.658,0.00,20.20
22/03/2021,01:11:53.156,0.00,20.20
22/03/2021,01:12:03.157,0.00,20.20
22/03/2021,01:12:13.658,0.00,20.20
22/03/2021,01:12:24.156,0.00,20.20
22/03/2021,01:12:34.156,0.00,20.20
22/03/2021,01:12:44.157,0.00,20.20
22/03/2021,01:12:54.157,0.00,20.20
22/03/2021,01:13:04.658,0.00,20.20
22/03/2021,01:13:15.156,0.00,20.20
22/03/2021,01:13:25.659,0.00,20.20
22/03/2021,01:13:36.159,0.00,20.20
22/03/2021,01:13:46.659,0.00,20.20
22/03/2021,01:13:57.158,0.00,20.20
22/03/2021,01:14:07.159,0.00,20.20
22/03/2021,01:14:17.656,0.00,20.20
22/03/2021,01:14:27.656,0.00,20.20
22/03/2021,01:14:37.656,0.00,20.20
22/03/2021,01:14:47.657,0.00,20.20
22/03/2021,01:14:57.657,0.00,20.20
22/03/2021,01:15:08.158,0.00,20.20
22/03/2021,01:15:18.657,0.00,20.20
22/03/2021,01:15:28.659,0.00,20.20
22/03/2021,01:15:39.158,0.00,20.20
22/03/2021,01:15:49.658,0.00,20.20
22/03/2021,01:16:00.156,0.00,20.20
22/03/2021,01:16:10.657,0.00,20.20
22/03/2021,01:16:21.157,0.00,20.20
22/03/2021,01:16:31.657,0.00,20.20
22/03/2021,01:16:42.156,0.00,20.20
22/03/2021,01:16:52.157,0.00,20.20
22/03/2021,01:17:02.157,0.00,20.20
22/03/2021,01:17:12.158,0.00,20.20
22/03/2021,01:17:22.657,0.00,20.20
22/03/2021,01:17:33.156,0.00,20.10
22/03/2021,01:17:43.158,0.00,20.10
22/03/2021,01:17:53.657,0.00,20.10
22/03/2021,01:18:03.658,0.00,20.10
22/03/2021,01:18:13.658,0.00,20.10
22/03/2021,01:18:24.157,0.00,20.10
22/03/2021,01:18:34.657,0.00,20.10
22/03/2021,01:18:44.657,0.00,20.10
22/03/2021,01:18:54.658,0.00,20.10
22/03/2021,01:19:04.658,0.00,20.10
22/03/2021,01:19:15.156,0.00,20.10
22/03/2021,01:19:25.157,0.00,20.10
22/03/2021,01:19:35.157,0.00,20.10
22/03/2021,01:19:45.157,0.00,20.10
22/03/2021,01:19:55.656,0.00,20.10
22/03/2021,01:20:05.658,0.00,20.10
22/03/2021,01:20:16.157,0.00,20.10
22/03/2021,01:20:26.657,0.00,20.10
22/03/2021,01:20:37.156,0.00,20.10
22/03/2021,01:20:47.657,0.00,20.10
22/03/2021,01:20:57.657,0.00,20.10
22/03/2021,01:21:07.658,0.00,20.10
22/03/2021,01:21:18.157,0.00,20.10
22/03/2021,01:21:28.657,0.00,20.10
22/03/2021,01:21:38.658,0.00,20.10
22/03/2021,01:21:49.156,0.00,20.10
22/03/2021,01:21:59.157,0.00,20.10
22/03/2021,01:22:09.157,0.00,20.10
22/03/2021,01:22:19.655,0.00,20.10
22/03/2021,01:22:29.658,0.00,20.10
22/03/2021,01:22:40.156,0.00,20.10
22/03/2021,01:22:50.157,0.00,20.10
22/03/2021,01:23:00.158,0.00,20.10
22/03/2021,01:23:10.158,0.00,20.10
22/03/2021,01:23:20.657,0.00,20.10
22/03/2021,01:23:30.658,0.00,20.10
22/03/2021,01:23:41.156,0.00,20.10
22/03/2021,01:23:51.156,0.00,20.10
22/03/2021,01:24:01.157,0.00,20.10
22/03/2021,01:24:11.659,0.00,20.10
22/03/2021,01:24:22.157,0.00,20.10
22/03/2021,01:24:32.157,0.00,20.10
22/03/2021,01:24:42.158,0.00,20.10
22/03/2021,01:24:52.657,0.00,20.10
22/03/2021,01:25:02.657,0.00,20.10
22/03/2021,01:25:13.158,0.00,20.10
22/03/2021,01:25:23.657,0.00,20.10
22/03/2021,01:25:34.157,0.00,20.10
22/03/2021,01:25:44.159,0.00,20.10
22/03/2021,01:25:54.656,0.00,20.10
22/03/2021,01:26:04.658,0.00,20.10
22/03/2021,01:26:15.159,0.00,20.10
22/03/2021,01:26:25.658,0.00,20.10
22/03/2021,01:26:36.156,0.00,20.10
22/03/2021,01:26:46.156,0.00,20.10
22/03/2021,01:26:56.159,0.00,20.10
22/03/2021,01:27:06.656,0.00,20.10
22/03/2021,01:27:16.656,0.00,20.10
22/03/2021,01:27:27.157,0.00,20.10
22/03/2021,01:27:37.159,0.00,20.10
22/03/2021,01:27:47.655,0.00,20.10
22/03/2021,01:27:57.656,0.00,20.10
22/03/2021,01:28:07.656,0.00,20.10
22/03/2021,01:28:17.658,0.00,20.10
22/03/2021,01:28:28.156,0.00,20.10
22/03/2021,01:28:38.159,0.00,20.10
22/03/2021,01:28:48.658,0.00,20.10
22/03/2021,01:28:59.157,0.00,20.10
22/03/2021,01:29:09.157,0.00,20.10
22/03/2021,01:29:19.158,0.00,20.10
22/03/2021,01:29:29.659,0.00,20.10
22/03/2021,01:29:40.155,0.00,20.10
22/03/2021,01:29:50.156,0.00,20.10
22/03/2021,01:30:00.157,0.00,20.10
22/03/2021,01:30:10.657,0.00,20.10
22/03/2021,01:30:21.157,0.00,20.10
22/03/2021,01:30:31.655,0.00,20.10
22/03/2021,01:30:41.655,0.00,20.10
22/03/2021,01:30:51.657,0.00,20.10
22/03/2021,01:31:02.157,0.00,20.10
22/03/2021,01:31:12.157,0.00,20.10
22/03/2021,01:31:22.159,0.00,20.10
22/03/2021,01:31:32.657,0.00,20.10
22/03/2021,01:31:42.657,0.00,20.10
22/03/2021,01:31:52.657,0.00,20.10
22/03/2021,01:32:03.157,0.00,20.10
22/03/2021,01:32:13.157,0.00,20.10
22/03/2021,01:32:23.659,0.00,20.10
22/03/2021,01:32:34.157,0.00,20.10
22/03/2021,01:32:44.158,0.00,20.10
22/03/2021,01:32:54.657,0.00,20.10
22/03/2021,01:33:04.659,0.00,20.10
22/03/2021,01:33:15.158,0.00,20.10
22/03/2021,01:33:25.158,0.00,20.10
22/03/2021,01:33:35.659,0.00,20.10
22/03/2021,01:33:46.157,0.00,20.10
22/03/2021,01:33:56.659,0.00,20.10
22/03/2021,01:34:06.659,0.00,20.10
22/03/2021,01:34:17.157,0.00,20.10
22/03/2021,01:34:27.158,0.00,20.10
22/03/2021,01:34:37.656,0.00,20.10
22/03/2021,01:34:47.656,0.00,20.10
22/03/2021,01:34:57.657,0.00,20.10
22/03/2021,01:35:07.657,0.00,20.10
22/03/2021,01:35:18.158,0.00,20.10
22/03/2021,01:35:28.158,0.00,20.10
22/03/2021,01:35:38.656,0.00,20.10
22/03/2021,01:35:48.657,0.00,20.10
22/03/2021,01:35:59.158,0.00,20.10
22/03/2021,01:36:09.658,0.00,20.10
22/03/2021,01:36:20.157,0.00,20.10
22/03/2021,01:36:30.159,0.00,20.10
22/03/2021,01:36:40.657,0.00,20.10
22/03/2021,01:36:50.658,0.00,20.10
22/03/2021,01:37:01.157,0.00,20.10
22/03/2021,01:37:11.658,0.00,20.10
22/03/2021,01:37:22.157,0.00,20.00
22/03/2021,01:37:32.157,0.00,20.00
22/03/2021,01:37:42.658,0.00,20.00
22/03/2021,01:37:53.157,0.00,20.00
22/03/2021,01:38:03.158,0.00,20.00
22/03/2021,01:38:13.657,0.00,20.00
22/03/2021,01:38:23.658,0.00,20.00
22/03/2021,01:38:34.156,0.00,20.00
22/03/2021,01:38:44.157,0.00,20.00
22/03/2021,01:38:54.157,0.00,20.00
22/03/2021,01:39:04.157,0.00,20.00
22/03/2021,01:39:14.158,0.00,20.00
22/03/2021,01:39:24.657,0.00,20.00
22/03/2021,01:39:35.156,0.00,20.00
22/03/2021,01:39:45.157,0.00,20.00
22/03/2021,01:39:55.157,0.00,20.00
22/03/2021,01:40:05.656,0.00,20.00
22/03/2021,01:40:15.659,0.00,20.00
22/03/2021,01:40:26.158,0.00,20.10
22/03/2021,01:40:36.158,0.00,20.10
22/03/2021,01:40:46.656,0.00,20.10
22/03/2021,01:40:56.657,0.00,20.10
22/03/2021,01:41:07.159,0.00,20.10
22/03/2021,01:41:17.159,0.00,20.10
22/03/2021,01:41:27.657,0.00,20.10
22/03/2021,01:41:38.157,0.00,20.10
22/03/2021,01:41:48.157,0.00,20.10
22/03/2021,01:41:58.658,0.00,20.10
22/03/2021,01:42:09.156,0.00,20.10
22/03/2021,01:42:19.157,0.00,20.10
22/03/2021,01:42:29.157,0.00,20.10
22/03/2021,01:42:39.159,0.00,20.10
22/03/2021,01:42:49.658,0.00,20.10
22/03/2021,01:43:00.157,0.00,20.10
22/03/2021,01:43:10.158,0.00,20.10
22/03/2021,01:43:20.658,0.00,20.10
22/03/2021,01:43:31.156,0.00,20.10
22/03/2021,01:43:41.157,0.00,20.10
