Date, Time,Heater setpoint,Heater temperature
21/08/2020,00:22:31.620,0.00,53.50
21/08/2020,00:22:41.622,0.00,53.40
21/08/2020,00:22:52.120,0.00,53.30
21/08/2020,00:23:02.121,0.00,53.20
21/08/2020,00:23:12.622,0.00,53.10
21/08/2020,00:23:22.622,0.00,53.00
21/08/2020,00:23:33.122,0.00,52.90
21/08/2020,00:23:43.122,0.00,52.90
21/08/2020,00:23:53.621,0.00,52.80
21/08/2020,00:24:03.621,0.00,52.70
21/08/2020,00:24:14.121,0.00,52.60
21/08/2020,00:24:24.621,0.00,52.50
21/08/2020,00:24:34.622,0.00,52.40
21/08/2020,00:24:45.122,0.00,52.30
21/08/2020,00:24:55.618,0.00,52.20
21/08/2020,00:25:05.620,0.00,52.10
21/08/2020,00:25:15.621,0.00,52.00
21/08/2020,00:25:26.122,0.00,52.00
21/08/2020,00:25:36.619,0.00,51.90
21/08/2020,00:25:46.620,0.00,51.80
21/08/2020,00:25:56.620,0.00,51.70
21/08/2020,00:26:07.120,0.00,51.60
21/08/2020,00:26:17.620,0.00,51.50
21/08/2020,00:26:27.620,0.00,51.40
21/08/2020,00:26:38.120,0.00,51.30
21/08/2020,00:26:48.622,0.00,51.30
21/08/2020,00:26:59.120,0.00,51.20
21/08/2020,00:27:09.121,0.00,51.10
21/08/2020,00:27:19.621,0.00,51.00
21/08/2020,00:27:30.120,0.00,50.90
21/08/2020,00:27:40.120,0.00,50.80
21/08/2020,00:27:50.121,0.00,50.80
21/08/2020,00:28:00.621,0.00,50.70
21/08/2020,00:28:10.622,0.00,50.60
21/08/2020,00:28:20.622,0.00,50.50
21/08/2020,00:28:31.120,0.00,50.40
21/08/2020,00:28:41.619,0.00,50.30
21/08/2020,00:28:51.621,0.00,50.30
21/08/2020,00:29:02.120,0.00,50.20
21/08/2020,00:29:12.620,0.00,50.10
21/08/2020,00:29:23.122,0.00,50.00
21/08/2020,00:29:33.620,0.00,49.90
21/08/2020,00:29:44.119,0.00,49.80
21/08/2020,00:29:54.121,0.00,49.80
21/08/2020,00:30:04.620,0.00,49.70
21/08/2020,00:30:14.621,0.00,49.60
21/08/2020,00:30:25.120,0.00,49.50
21/08/2020,00:30:35.121,0.00,49.40
21/08/2020,00:30:45.121,0.00,49.40
21/08/2020,00:30:55.620,0.00,49.30
21/08/2020,00:31:06.120,0.00,49.20
21/08/2020,00:31:16.619,0.00,49.10
21/08/2020,00:31:26.622,0.00,49.00
21/08/2020,00:31:37.121,0.00,49.00
21/08/2020,00:31:47.121,0.00,48.90
21/08/2020,00:31:57.620,0.00,48.80
21/08/2020,00:32:08.121,0.00,48.70
21/08/2020,00:32:18.620,0.00,48.60
21/08/2020,00:32:28.622,0.00,48.60
21/08/2020,00:32:39.121,0.00,48.50
21/08/2020,00:32:49.621,0.00,48.40
21/08/2020,00:32:59.621,0.00,48.30
21/08/2020,00:33:10.120,0.00,48.30
21/08/2020,00:33:20.622,0.00,48.20
21/08/2020,00:33:31.120,0.00,48.10
21/08/2020,00:33:41.121,0.00,48.00
21/08/2020,00:33:51.621,0.00,48.00
21/08/2020,00:34:02.120,0.00,47.90
21/08/2020,00:34:12.121,0.00,47.80
21/08/2020,00:34:22.621,0.00,47.70
21/08/2020,00:34:33.121,0.00,47.70
21/08/2020,00:34:43.620,0.00,47.60
21/08/2020,00:34:53.621,0.00,47.50
21/08/2020,00:35:03.621,0.00,47.50
21/08/2020,00:35:14.120,0.00,47.40
21/08/2020,00:35:24.122,0.00,47.30
21/08/2020,00:35:34.620,0.00,47.20
21/08/2020,00:35:45.121,0.00,47.20
21/08/2020,00:35:55.619,0.00,47.10
21/08/2020,00:36:05.620,0.00,47.00
21/08/2020,00:36:15.620,0.00,46.90
21/08/2020,00:36:25.620,0.00,46.90
21/08/2020,00:36:36.121,0.00,46.80
21/08/2020,00:36:46.121,0.00,46.70
21/08/2020,00:36:56.621,0.00,46.70
21/08/2020,00:37:06.621,0.00,46.60
21/08/2020,00:37:16.621,0.00,46.50
21/08/2020,00:37:27.122,0.00,46.50
21/08/2020,00:37:37.620,0.00,46.40
21/08/2020,00:37:47.620,0.00,46.30
21/08/2020,00:37:58.119,0.00,46.20
21/08/2020,00:38:08.121,0.00,46.20
21/08/2020,00:38:18.619,0.00,46.10
21/08/2020,00:38:29.120,0.00,46.00
21/08/2020,00:38:39.620,0.00,46.00
21/08/2020,00:38:50.120,0.00,45.90
21/08/2020,00:39:00.619,0.00,45.80
21/08/2020,00:39:11.120,0.00,45.80
21/08/2020,00:39:21.122,0.00,45.70
21/08/2020,00:39:31.623,0.00,45.60
21/08/2020,00:39:42.118,0.00,45.60
21/08/2020,00:39:52.121,0.00,45.50
21/08/2020,00:40:02.620,0.00,45.40
21/08/2020,00:40:13.119,0.00,45.40
21/08/2020,00:40:23.619,0.00,45.30
21/08/2020,00:40:33.621,0.00,45.20
21/08/2020,00:40:44.120,0.00,45.20
21/08/2020,00:40:54.121,0.00,45.10
21/08/2020,00:41:04.622,0.00,45.00
21/08/2020,00:41:15.121,0.00,45.00
21/08/2020,00:41:25.622,0.00,44.90
21/08/2020,00:41:36.122,0.00,44.80
21/08/2020,00:41:46.623,0.00,44.80
21/08/2020,00:41:57.122,0.00,44.70
21/08/2020,00:42:07.621,0.00,44.60
21/08/2020,00:42:18.121,0.00,44.60
21/08/2020,00:42:28.623,0.00,44.50
21/08/2020,00:42:39.122,0.00,44.40
21/08/2020,00:42:49.622,0.00,44.40
21/08/2020,00:43:00.122,0.00,44.30
21/08/2020,00:43:10.122,0.00,44.20
21/08/2020,00:43:20.620,0.00,44.20
21/08/2020,00:43:30.620,0.00,44.10
21/08/2020,00:43:40.621,0.00,44.10
21/08/2020,00:43:51.122,0.00,44.00
21/08/2020,00:44:01.620,0.00,43.90
21/08/2020,00:44:12.122,0.00,43.90
21/08/2020,00:44:22.622,0.00,43.80
21/08/2020,00:44:32.622,0.00,43.80
21/08/2020,00:44:43.121,0.00,43.70
21/08/2020,00:44:53.121,0.00,43.60
21/08/2020,00:45:03.622,0.00,43.60
21/08/2020,00:45:14.123,0.00,43.50
21/08/2020,00:45:24.620,0.00,43.50
21/08/2020,00:45:34.622,0.00,43.40
21/08/2020,00:45:45.122,0.00,43.30
21/08/2020,00:45:55.621,0.00,43.30
21/08/2020,00:46:05.622,0.00,43.20
21/08/2020,00:46:16.120,0.00,43.20
21/08/2020,00:46:26.121,0.00,43.10
21/08/2020,00:46:36.122,0.00,43.00
21/08/2020,00:46:46.622,0.00,43.00
21/08/2020,00:46:57.120,0.00,42.90
21/08/2020,00:47:07.122,0.00,42.90
21/08/2020,00:47:17.622,0.00,42.80
21/08/2020,00:47:28.121,0.00,42.70
21/08/2020,00:47:38.619,0.00,42.70
21/08/2020,00:47:48.621,0.00,42.60
21/08/2020,00:47:58.622,0.00,42.60
21/08/2020,00:48:09.122,0.00,42.50
21/08/2020,00:48:19.621,0.00,42.50
21/08/2020,00:48:29.622,0.00,42.40
21/08/2020,00:48:40.120,0.00,42.30
21/08/2020,00:48:50.121,0.00,42.30
21/08/2020,00:49:00.121,0.00,42.20
21/08/2020,00:49:10.622,0.00,42.20
21/08/2020,00:49:20.622,0.00,42.10
21/08/2020,00:49:31.121,0.00,42.10
21/08/2020,00:49:41.619,0.00,42.00
21/08/2020,00:49:52.119,0.00,42.00
21/08/2020,00:50:02.122,0.00,41.90
21/08/2020,00:50:12.621,0.00,41.80
21/08/2020,00:50:23.119,0.00,41.80
21/08/2020,00:50:33.120,0.00,41.70
21/08/2020,00:50:43.121,0.00,41.70
21/08/2020,00:50:53.121,0.00,41.60
21/08/2020,00:51:03.622,0.00,41.60
21/08/2020,00:51:13.622,0.00,41.50
21/08/2020,00:51:24.120,0.00,41.50
21/08/2020,00:51:34.121,0.00,41.40
21/08/2020,00:51:44.122,0.00,41.40
21/08/2020,00:51:54.618,0.00,41.30
21/08/2020,00:52:04.621,0.00,41.30
21/08/2020,00:52:14.621,0.00,41.20
21/08/2020,00:52:25.119,0.00,41.10
21/08/2020,00:52:35.619,0.00,41.10
21/08/2020,00:52:45.619,0.00,41.00
21/08/2020,00:52:55.621,0.00,41.00
21/08/2020,00:53:06.122,0.00,40.90
21/08/2020,00:53:16.619,0.00,40.90
21/08/2020,00:53:26.620,0.00,40.80
21/08/2020,00:53:37.119,0.00,40.80
21/08/2020,00:53:47.120,0.00,40.70
21/08/2020,00:53:57.622,0.00,40.70
21/08/2020,00:54:08.120,0.00,40.60
21/08/2020,00:54:18.121,0.00,40.60
21/08/2020,00:54:28.619,0.00,40.50
21/08/2020,00:54:38.619,0.00,40.50
21/08/2020,00:54:48.620,0.00,40.40
21/08/2020,00:54:59.120,0.00,40.40
21/08/2020,00:55:09.621,0.00,40.30
21/08/2020,00:55:20.120,0.00,40.30
21/08/2020,00:55:30.620,0.00,40.20
21/08/2020,00:55:40.621,0.00,40.20
21/08/2020,00:55:51.119,0.00,40.10
21/08/2020,00:56:01.120,0.00,40.10
21/08/2020,00:56:11.619,0.00,40.00
21/08/2020,00:56:21.621,0.00,40.00
21/08/2020,00:56:31.622,0.00,39.90
21/08/2020,00:56:42.121,0.00,39.90
21/08/2020,00:56:52.619,0.00,39.80
21/08/2020,00:57:02.621,0.00,39.80
21/08/2020,00:57:12.621,0.00,39.80
21/08/2020,00:57:23.120,0.00,39.70
21/08/2020,00:57:33.621,0.00,39.70
21/08/2020,00:57:44.121,0.00,39.60
21/08/2020,00:57:54.121,0.00,39.60
21/08/2020,00:58:04.121,0.00,39.50
21/08/2020,00:58:14.620,0.00,39.50
21/08/2020,00:58:24.621,0.00,39.40
21/08/2020,00:58:35.121,0.00,39.40
21/08/2020,00:58:45.619,0.00,39.30
21/08/2020,00:58:55.621,0.00,39.30
21/08/2020,00:59:05.621,0.00,39.20
21/08/2020,00:59:16.121,0.00,39.20
21/08/2020,00:59:26.122,0.00,39.10
21/08/2020,00:59:36.621,0.00,39.10
21/08/2020,00:59:47.121,0.00,39.00
21/08/2020,00:59:57.121,0.00,39.00
21/08/2020,01:00:07.619,0.00,38.90
21/08/2020,01:00:17.621,0.00,38.90
21/08/2020,01:00:27.621,0.00,38.90
21/08/2020,01:00:38.121,0.00,38.80
21/08/2020,01:00:48.620,0.00,38.80
21/08/2020,01:00:59.121,0.00,38.70
21/08/2020,01:01:09.121,0.00,38.70
21/08/2020,01:01:19.620,0.00,38.60
21/08/2020,01:01:29.621,0.00,38.60
21/08/2020,01:01:40.121,0.00,38.50
21/08/2020,01:01:50.619,0.00,38.50
21/08/2020,01:02:00.621,0.00,38.40
21/08/2020,01:02:11.120,0.00,38.40
21/08/2020,01:02:21.120,0.00,38.40
21/08/2020,01:02:31.619,0.00,38.30
21/08/2020,01:02:41.621,0.00,38.30
21/08/2020,01:02:52.121,0.00,38.20
21/08/2020,01:03:02.620,0.00,38.20
21/08/2020,01:03:13.120,0.00,38.10
21/08/2020,01:03:23.121,0.00,38.10
21/08/2020,01:03:33.619,0.00,38.00
21/08/2020,01:03:43.621,0.00,38.00
21/08/2020,01:03:54.119,0.00,38.00
21/08/2020,01:04:04.119,0.00,37.90
21/08/2020,01:04:14.120,0.00,37.90
21/08/2020,01:04:24.619,0.00,37.80
21/08/2020,01:04:34.619,0.00,37.80
21/08/2020,01:04:45.119,0.00,37.70
21/08/2020,01:04:55.119,0.00,37.70
21/08/2020,01:05:05.619,0.00,37.60
21/08/2020,01:05:16.119,0.00,37.60
21/08/2020,01:05:26.122,0.00,37.60
21/08/2020,01:05:36.620,0.00,37.50
21/08/2020,01:05:47.120,0.00,37.50
21/08/2020,01:05:57.620,0.00,37.40
21/08/2020,01:06:08.119,0.00,37.40
21/08/2020,01:06:18.120,0.00,37.40
21/08/2020,01:06:28.619,0.00,37.30
21/08/2020,01:06:38.622,0.00,37.30
21/08/2020,01:06:49.121,0.00,37.20
21/08/2020,01:06:59.121,0.00,37.20
21/08/2020,01:07:09.619,0.00,37.20
21/08/2020,01:07:19.622,0.00,37.10
21/08/2020,01:07:29.623,0.00,37.10
21/08/2020,01:07:40.121,0.00,37.00
21/08/2020,01:07:50.620,0.00,37.00
21/08/2020,01:08:00.621,0.00,37.00
21/08/2020,01:08:10.622,0.00,36.90
21/08/2020,01:08:20.622,0.00,36.90
21/08/2020,01:08:31.122,0.00,36.80
21/08/2020,01:08:41.621,0.00,36.80
21/08/2020,01:08:51.622,0.00,36.70
21/08/2020,01:09:02.121,0.00,36.70
21/08/2020,01:09:12.621,0.00,36.70
21/08/2020,01:09:22.621,0.00,36.60
21/08/2020,01:09:32.622,0.00,36.60
21/08/2020,01:09:43.121,0.00,36.60
21/08/2020,01:09:53.122,0.00,36.50
21/08/2020,01:10:03.621,0.00,36.50
21/08/2020,01:10:14.121,0.00,36.50
21/08/2020,01:10:24.122,0.00,36.40
21/08/2020,01:10:34.621,0.00,36.40
21/08/2020,01:10:45.121,0.00,36.30
21/08/2020,01:10:55.622,0.00,36.30
21/08/2020,01:11:06.121,0.00,36.30
21/08/2020,01:11:16.622,0.00,36.20
21/08/2020,01:11:27.122,0.00,36.20
21/08/2020,01:11:37.621,0.00,36.10
21/08/2020,01:11:48.122,0.00,36.10
21/08/2020,01:11:58.621,0.00,36.10
21/08/2020,01:12:09.121,0.00,36.00
21/08/2020,01:12:19.621,0.00,36.00
21/08/2020,01:12:30.122,0.00,35.90
21/08/2020,01:12:40.621,0.00,35.90
21/08/2020,01:12:50.621,0.00,35.90
21/08/2020,01:13:01.120,0.00,35.80
21/08/2020,01:13:11.122,0.00,35.80
21/08/2020,01:13:21.621,0.00,35.80
21/08/2020,01:13:31.621,0.00,35.70
21/08/2020,01:13:41.621,0.00,35.70
21/08/2020,01:13:52.120,0.00,35.60
21/08/2020,01:14:02.121,0.00,35.60
21/08/2020,01:14:12.621,0.00,35.60
21/08/2020,01:14:22.621,0.00,35.50
21/08/2020,01:14:33.121,0.00,35.50
21/08/2020,01:14:43.622,0.00,35.50
21/08/2020,01:14:54.120,0.00,35.40
21/08/2020,01:15:04.622,0.00,35.40
21/08/2020,01:15:15.120,0.00,35.40
21/08/2020,01:15:25.120,0.00,35.30
21/08/2020,01:15:35.122,0.00,35.30
21/08/2020,01:15:45.122,0.00,35.20
21/08/2020,01:15:55.622,0.00,35.20
21/08/2020,01:16:06.121,0.00,35.20
21/08/2020,01:16:16.622,0.00,35.10
21/08/2020,01:16:27.122,0.00,35.10
21/08/2020,01:16:37.122,0.00,35.10
21/08/2020,01:16:47.122,0.00,35.00
21/08/2020,01:16:57.122,0.00,35.00
21/08/2020,01:17:07.622,0.00,35.00
21/08/2020,01:17:18.119,0.00,34.90
21/08/2020,01:17:28.121,0.00,34.90
21/08/2020,01:17:38.620,0.00,34.90
21/08/2020,01:17:49.121,0.00,34.80
21/08/2020,01:17:59.621,0.00,34.80
21/08/2020,01:18:10.119,0.00,34.70
21/08/2020,01:18:20.122,0.00,34.70
21/08/2020,01:18:30.122,0.00,34.70
21/08/2020,01:18:40.621,0.00,34.70
21/08/2020,01:18:51.121,0.00,34.60
21/08/2020,01:19:01.122,0.00,34.60
21/08/2020,01:19:11.622,0.00,34.60
21/08/2020,01:19:22.120,0.00,34.50
21/08/2020,01:19:32.120,0.00,34.50
21/08/2020,01:19:42.621,0.00,34.40
21/08/2020,01:19:52.622,0.00,34.40
21/08/2020,01:20:03.120,0.00,34.40
21/08/2020,01:20:13.620,0.00,34.40
21/08/2020,01:20:24.121,0.00,34.30
21/08/2020,01:20:34.621,0.00,34.30
21/08/2020,01:20:45.120,0.00,34.20
21/08/2020,01:20:55.620,0.00,34.20
21/08/2020,01:21:06.121,0.00,34.20
21/08/2020,01:21:16.619,0.00,34.20
21/08/2020,01:21:26.621,0.00,34.10
21/08/2020,01:21:37.121,0.00,34.10
21/08/2020,01:21:47.621,0.00,34.10
21/08/2020,01:21:58.120,0.00,34.00
21/08/2020,01:22:08.121,0.00,34.00
21/08/2020,01:22:18.619,0.00,34.00
21/08/2020,01:22:28.621,0.00,33.90
21/08/2020,01:22:39.121,0.00,33.90
21/08/2020,01:22:49.124,0.00,33.90
21/08/2020,01:22:59.621,0.00,33.80
21/08/2020,01:23:10.121,0.00,33.80
21/08/2020,01:23:20.620,0.00,33.80
21/08/2020,01:23:30.620,0.00,33.80
21/08/2020,01:23:41.120,0.00,33.70
21/08/2020,01:23:51.121,0.00,33.70
21/08/2020,01:24:01.621,0.00,33.70
21/08/2020,01:24:12.120,0.00,33.60
21/08/2020,01:24:22.622,0.00,33.60
21/08/2020,01:24:33.121,0.00,33.60
21/08/2020,01:24:43.621,0.00,33.50
21/08/2020,01:24:54.118,0.00,33.50
21/08/2020,01:25:04.121,0.00,33.50
21/08/2020,01:25:14.121,0.00,33.40
21/08/2020,01:25:24.621,0.00,33.40
21/08/2020,01:25:34.621,0.00,33.40
21/08/2020,01:25:45.121,0.00,33.40
21/08/2020,01:25:55.121,0.00,33.30
21/08/2020,01:26:05.621,0.00,33.30
21/08/2020,01:26:16.120,0.00,33.30
21/08/2020,01:26:26.122,0.00,33.20
21/08/2020,01:26:36.619,0.00,33.20
21/08/2020,01:26:46.620,0.00,33.20
21/08/2020,01:26:57.119,0.00,33.10
21/08/2020,01:27:07.619,0.00,33.10
21/08/2020,01:27:17.619,0.00,33.10
21/08/2020,01:27:28.120,0.00,33.10
21/08/2020,01:27:38.121,0.00,33.00
21/08/2020,01:27:48.121,0.00,33.00
21/08/2020,01:27:58.620,0.00,33.00
21/08/2020,01:28:09.121,0.00,32.90
21/08/2020,01:28:19.620,0.00,32.90
21/08/2020,01:28:30.121,0.00,32.90
21/08/2020,01:28:40.620,0.00,32.90
21/08/2020,01:28:50.621,0.00,32.80
21/08/2020,01:29:01.119,0.00,32.80
21/08/2020,01:29:11.120,0.00,32.80
21/08/2020,01:29:21.122,0.00,32.80
21/08/2020,01:29:31.620,0.00,32.70
21/08/2020,01:29:41.620,0.00,32.70
21/08/2020,01:29:51.621,0.00,32.70
21/08/2020,01:30:01.621,0.00,32.60
21/08/2020,01:30:12.119,0.00,32.60
21/08/2020,01:30:22.119,0.00,32.60
21/08/2020,01:30:32.121,0.00,32.60
21/08/2020,01:30:42.621,0.00,32.50
21/08/2020,01:30:53.119,0.00,32.50
21/08/2020,01:31:03.120,0.00,32.50
21/08/2020,01:31:13.121,0.00,32.40
21/08/2020,01:31:23.619,0.00,32.40
21/08/2020,01:31:33.621,0.00,32.40
21/08/2020,01:31:44.120,0.00,32.40
21/08/2020,01:31:54.620,0.00,32.30
21/08/2020,01:32:05.120,0.00,32.30
21/08/2020,01:32:15.618,0.00,32.30
21/08/2020,01:32:25.619,0.00,32.30
21/08/2020,01:32:36.120,0.00,32.20
21/08/2020,01:32:46.619,0.00,32.20
21/08/2020,01:32:57.119,0.00,32.20
21/08/2020,01:33:07.120,0.00,32.20
21/08/2020,01:33:17.120,0.00,32.10
21/08/2020,01:33:27.620,0.00,32.10
21/08/2020,01:33:37.622,0.00,32.10
21/08/2020,01:33:48.123,0.00,32.00
21/08/2020,01:33:58.621,0.00,32.00
21/08/2020,01:34:09.121,0.00,32.00
21/08/2020,01:34:19.121,0.00,32.00
21/08/2020,01:34:29.620,0.00,31.90
21/08/2020,01:34:40.121,0.00,31.90
21/08/2020,01:34:50.621,0.00,31.90
21/08/2020,01:35:00.622,0.00,31.90
21/08/2020,01:35:11.122,0.00,31.80
21/08/2020,01:35:21.621,0.00,31.80
21/08/2020,01:35:32.121,0.00,31.80
21/08/2020,01:35:42.619,0.00,31.80
21/08/2020,01:35:52.621,0.00,31.70
21/08/2020,01:36:03.121,0.00,31.70
21/08/2020,01:36:13.623,0.00,31.70
21/08/2020,01:36:24.122,0.00,31.70
21/08/2020,01:36:34.623,0.00,31.60
21/08/2020,01:36:45.123,0.00,31.60
21/08/2020,01:36:55.623,0.00,31.60
21/08/2020,01:37:05.623,0.00,31.60
21/08/2020,01:37:16.121,0.00,31.50
21/08/2020,01:37:26.621,0.00,31.50
21/08/2020,01:37:37.121,0.00,31.50
21/08/2020,01:37:47.121,0.00,31.50
21/08/2020,01:37:57.123,0.00,31.40
21/08/2020,01:38:07.621,0.00,31.40
21/08/2020,01:38:17.621,0.00,31.40
21/08/2020,01:38:28.121,0.00,31.40
21/08/2020,01:38:38.621,0.00,31.30
21/08/2020,01:38:48.622,0.00,31.30
21/08/2020,01:38:59.121,0.00,31.30
21/08/2020,01:39:09.620,0.00,31.30
21/08/2020,01:39:19.621,0.00,31.20
21/08/2020,01:39:29.621,0.00,31.20
21/08/2020,01:39:40.121,0.00,31.20
21/08/2020,01:39:50.121,0.00,31.20
21/08/2020,01:40:00.124,0.00,31.10
21/08/2020,01:40:10.622,0.00,31.10
21/08/2020,01:40:20.622,0.00,31.10
21/08/2020,01:40:31.121,0.00,31.10
21/08/2020,01:40:41.121,0.00,31.00
21/08/2020,01:40:51.122,0.00,31.00
21/08/2020,01:41:01.622,0.00,31.00
21/08/2020,01:41:12.120,0.00,31.00
21/08/2020,01:41:22.121,0.00,31.00
21/08/2020,01:41:32.122,0.00,30.90
21/08/2020,01:41:42.122,0.00,30.90
21/08/2020,01:41:52.621,0.00,30.90
21/08/2020,01:42:03.122,0.00,30.90
21/08/2020,01:42:13.622,0.00,30.80
21/08/2020,01:42:24.121,0.00,30.80
21/08/2020,01:42:34.621,0.00,30.80
21/08/2020,01:42:45.119,0.00,30.80
21/08/2020,01:42:55.121,0.00,30.70
21/08/2020,01:43:05.621,0.00,30.70
21/08/2020,01:43:16.120,0.00,30.70
21/08/2020,01:43:26.620,0.00,30.70
21/08/2020,01:43:37.119,0.00,30.60
21/08/2020,01:43:47.120,0.00,30.60
21/08/2020,01:43:57.620,0.00,30.60
