Date, Time,Heater setpoint,Heater temperature
09/11/2020,14:20:36.150,0.00,83.00
09/11/2020,14:20:46.251,84.50,83.00
09/11/2020,14:20:56.252,86.20,83.00
09/11/2020,14:21:06.253,87.80,83.50
09/11/2020,14:21:16.253,84.20,84.00
09/11/2020,14:21:26.254,85.90,84.50
09/11/2020,14:21:36.384,87.60,85.00
09/11/2020,14:21:46.752,89.30,85.50
09/11/2020,14:21:57.150,90.00,86.10
09/11/2020,14:22:07.150,90.00,86.50
09/11/2020,14:22:17.153,90.00,87.00
09/11/2020,14:22:27.651,90.00,87.50
09/11/2020,14:22:38.151,90.00,88.00
09/11/2020,14:22:48.649,90.00,88.40
09/11/2020,14:22:58.651,90.00,88.90
09/11/2020,14:23:08.652,90.00,89.30
09/11/2020,14:23:19.152,90.00,89.70
09/11/2020,14:23:29.651,90.00,90.20
09/11/2020,14:23:39.651,90.00,90.50
09/11/2020,14:23:50.149,90.00,90.90
09/11/2020,14:24:00.151,90.00,91.30
09/11/2020,14:24:10.651,90.00,91.70
09/11/2020,14:24:21.150,90.00,92.10
09/11/2020,14:24:31.650,90.00,91.10
09/11/2020,14:24:41.650,90.00,105.20
09/11/2020,14:24:51.651,90.00,125.70
09/11/2020,14:25:02.151,90.00,128.10
09/11/2020,14:25:12.152,90.00,125.80
09/11/2020,14:25:22.152,90.00,123.80
09/11/2020,14:25:32.152,90.00,121.90
09/11/2020,14:25:42.653,90.00,120.00
09/11/2020,14:25:53.150,90.00,118.20
09/11/2020,14:26:03.152,90.00,116.50
09/11/2020,14:26:13.650,90.00,115.50
09/11/2020,14:26:23.651,90.00,118.20
09/11/2020,14:26:34.151,90.00,117.20
09/11/2020,14:26:44.153,90.00,115.50
09/11/2020,14:26:54.649,90.00,113.90
09/11/2020,14:27:04.650,90.00,112.40
09/11/2020,14:27:15.151,90.00,110.90
09/11/2020,14:27:25.151,90.00,109.50
09/11/2020,14:27:35.649,90.00,108.00
09/11/2020,14:27:45.651,90.00,106.70
09/11/2020,14:27:55.652,90.00,105.40
09/11/2020,14:28:06.150,90.00,104.10
09/11/2020,14:28:16.154,90.00,102.90
09/11/2020,14:28:26.652,90.00,101.60
09/11/2020,14:28:37.152,90.00,100.40
09/11/2020,14:28:47.652,90.00,99.20
09/11/2020,14:28:58.149,90.00,98.10
09/11/2020,14:29:08.150,90.00,97.00
09/11/2020,14:29:18.649,90.00,95.90
09/11/2020,14:29:28.650,90.00,94.90
09/11/2020,14:29:38.652,90.00,93.90
09/11/2020,14:29:49.149,90.00,92.80
09/11/2020,14:29:59.149,90.00,91.90
09/11/2020,14:30:09.151,90.00,91.00
09/11/2020,14:30:19.649,90.00,90.10
09/11/2020,14:30:30.150,90.00,89.10
09/11/2020,14:30:40.150,90.00,88.30
09/11/2020,14:30:50.150,90.00,87.40
09/11/2020,14:31:00.151,90.00,86.60
09/11/2020,14:31:10.651,90.00,85.70
09/11/2020,14:31:21.153,90.00,84.90
09/11/2020,14:31:31.651,90.00,84.10
09/11/2020,14:31:41.661,0.00,83.40
09/11/2020,19:54:21.795,0.00,27.80
09/11/2020,19:54:32.243,28.10,27.80
09/11/2020,19:54:42.742,29.90,27.70
09/11/2020,19:54:53.243,31.60,27.60
09/11/2020,19:55:03.742,33.30,27.50
09/11/2020,19:55:13.743,35.00,27.50
09/11/2020,19:55:24.243,36.70,27.40
09/11/2020,19:55:34.244,38.40,27.30
09/11/2020,19:55:44.743,40.10,27.30
09/11/2020,19:55:54.744,27.00,27.20
09/11/2020,19:56:05.141,0.00,27.10
09/11/2020,19:56:15.641,0.00,27.10
09/11/2020,19:56:26.141,0.00,27.00
09/11/2020,19:56:36.641,0.00,27.00
09/11/2020,19:56:47.142,0.00,26.90
09/11/2020,19:56:57.639,0.00,26.90
09/11/2020,19:57:07.641,0.00,26.80
09/11/2020,19:57:17.641,0.00,26.70
09/11/2020,19:57:28.141,0.00,26.90
09/11/2020,19:57:38.642,0.00,26.90
09/11/2020,19:57:49.141,0.00,26.80
09/11/2020,19:57:59.641,0.00,26.80
09/11/2020,19:58:10.141,0.00,26.70
09/11/2020,19:58:20.641,0.00,26.70
09/11/2020,19:58:31.140,0.00,26.60
09/11/2020,19:58:41.141,0.00,26.60
09/11/2020,19:58:51.640,0.00,26.50
09/11/2020,19:59:02.140,0.00,26.50
09/11/2020,19:59:12.640,0.00,27.40
09/11/2020,19:59:22.640,0.00,29.10
09/11/2020,19:59:33.141,0.00,28.90
09/11/2020,19:59:43.641,0.00,29.20
09/11/2020,19:59:53.641,0.00,33.40
09/11/2020,20:00:03.642,0.00,36.30
09/11/2020,20:00:14.141,0.00,41.30
09/11/2020,20:00:24.642,0.00,40.70
09/11/2020,20:00:35.141,0.00,40.30
09/11/2020,20:00:45.141,0.00,39.90
09/11/2020,20:00:55.642,0.00,39.60
09/11/2020,20:01:06.438,0.00,0.00
09/11/2020,20:01:16.439,0.00,0.00
09/11/2020,20:01:27.437,0.00,0.00
09/11/2020,20:01:37.438,0.00,0.00
09/11/2020,20:01:47.439,0.00,0.00
09/11/2020,20:01:58.438,0.00,0.00
09/11/2020,20:02:09.436,0.00,0.00
09/11/2020,20:02:19.437,0.00,0.00
09/11/2020,20:02:30.439,0.00,0.00
09/11/2020,20:02:41.437,0.00,0.00
09/11/2020,20:02:51.438,0.00,0.00
09/11/2020,20:03:01.438,0.00,0.00
09/11/2020,20:03:12.438,0.00,0.00
09/11/2020,20:03:23.438,0.00,0.00
09/11/2020,20:03:33.438,0.00,0.00
09/11/2020,20:03:44.437,0.00,0.00
09/11/2020,20:03:55.437,0.00,0.00
09/11/2020,20:04:05.437,0.00,0.00
09/11/2020,20:04:15.438,0.00,0.00
09/11/2020,20:04:25.438,0.00,0.00
09/11/2020,20:04:35.439,0.00,0.00
09/11/2020,20:04:46.438,0.00,0.00
09/11/2020,20:04:57.437,0.00,0.00
09/11/2020,20:05:07.437,0.00,0.00
09/11/2020,20:05:17.443,0.00,0.00
09/11/2020,20:05:27.446,0.00,0.00
09/11/2020,20:05:38.437,0.00,0.00
09/11/2020,20:05:48.438,0.00,0.00
09/11/2020,20:05:59.445,0.00,0.00
09/11/2020,20:06:10.438,0.00,0.00
09/11/2020,20:06:20.445,0.00,0.00
09/11/2020,20:06:31.438,0.00,0.00
09/11/2020,20:06:42.438,0.00,0.00
09/11/2020,20:06:53.439,0.00,0.00
09/11/2020,20:07:04.438,0.00,0.00
09/11/2020,20:07:15.437,0.00,0.00
09/11/2020,20:07:25.437,0.00,0.00
09/11/2020,20:07:35.437,0.00,0.00
09/11/2020,20:07:45.438,0.00,0.00
09/11/2020,20:07:55.439,0.00,0.00
09/11/2020,20:08:06.437,0.00,0.00
09/11/2020,20:08:16.445,0.00,0.00
09/11/2020,20:08:27.447,0.00,0.00
09/11/2020,20:08:38.437,0.00,0.00
09/11/2020,20:08:48.437,0.00,0.00
09/11/2020,20:08:58.445,0.00,0.00
09/11/2020,20:09:09.445,0.00,0.00
09/11/2020,20:09:20.437,0.00,0.00
09/11/2020,20:09:31.437,0.00,0.00
09/11/2020,20:09:41.447,0.00,0.00
09/11/2020,20:09:52.437,0.00,0.00
09/11/2020,20:10:02.437,0.00,0.00
09/11/2020,20:10:12.437,0.00,0.00
09/11/2020,20:10:22.438,0.00,0.00
09/11/2020,20:10:33.437,0.00,0.00
09/11/2020,20:10:43.437,0.00,0.00
09/11/2020,20:10:54.436,0.00,0.00
09/11/2020,20:11:04.447,0.00,0.00
09/11/2020,20:11:14.447,0.00,0.00
09/11/2020,20:11:25.438,0.00,0.00
09/11/2020,20:11:35.446,0.00,0.00
09/11/2020,20:11:45.447,0.00,0.00
09/11/2020,20:11:56.437,0.00,0.00
09/11/2020,20:12:06.446,0.00,0.00
09/11/2020,20:12:17.438,0.00,0.00
09/11/2020,20:12:27.447,0.00,0.00
09/11/2020,20:12:38.447,0.00,0.00
09/11/2020,20:12:49.447,0.00,0.00
09/11/2020,20:13:00.437,0.00,0.00
09/11/2020,20:13:10.445,0.00,0.00
09/11/2020,20:13:20.447,0.00,0.00
09/11/2020,20:13:31.445,0.00,0.00
09/11/2020,20:13:41.445,0.00,0.00
09/11/2020,20:13:51.446,0.00,0.00
09/11/2020,20:14:01.446,0.00,0.00
09/11/2020,20:14:11.447,0.00,0.00
09/11/2020,20:14:21.447,0.00,0.00
09/11/2020,20:14:32.446,0.00,0.00
09/11/2020,20:14:42.446,0.00,0.00
09/11/2020,20:14:53.438,0.00,0.00
09/11/2020,20:15:03.446,0.00,0.00
09/11/2020,20:15:14.444,0.00,0.00
09/11/2020,20:15:25.438,0.00,0.00
09/11/2020,20:15:35.442,0.00,0.00
09/11/2020,20:15:46.442,0.00,0.00
09/11/2020,20:15:56.442,0.00,0.00
09/11/2020,20:16:06.447,0.00,0.00
09/11/2020,20:16:17.437,0.00,0.00
09/11/2020,20:16:27.437,0.00,0.00
09/11/2020,20:16:37.438,0.00,0.00
09/11/2020,20:16:47.442,0.00,0.00
09/11/2020,20:16:58.438,0.00,0.00
09/11/2020,20:17:08.438,0.00,0.00
09/11/2020,20:17:19.437,0.00,0.00
09/11/2020,20:17:30.438,0.00,0.00
09/11/2020,20:17:41.437,0.00,0.00
09/11/2020,20:17:52.438,0.00,0.00
09/11/2020,20:18:02.438,0.00,0.00
09/11/2020,20:18:12.439,0.00,0.00
09/11/2020,20:18:23.438,0.00,0.00
09/11/2020,20:18:34.437,0.00,0.00
09/11/2020,20:18:44.438,0.00,0.00
09/11/2020,20:18:55.439,0.00,0.00
09/11/2020,20:19:06.438,0.00,0.00
09/11/2020,20:19:16.439,0.00,0.00
09/11/2020,20:19:27.438,0.00,0.00
09/11/2020,20:19:37.438,0.00,0.00
09/11/2020,20:19:47.445,0.00,0.00
09/11/2020,20:19:58.439,0.00,0.00
09/11/2020,20:20:09.437,0.00,0.00
09/11/2020,20:20:19.437,0.00,0.00
09/11/2020,20:20:30.437,0.00,0.00
09/11/2020,20:20:41.437,0.00,0.00
09/11/2020,20:20:52.438,0.00,0.00
09/11/2020,20:21:03.437,0.00,0.00
09/11/2020,20:21:14.439,0.00,0.00
09/11/2020,20:21:25.438,0.00,0.00
09/11/2020,20:21:36.440,0.00,0.00
09/11/2020,20:21:47.437,0.00,0.00
09/11/2020,20:21:57.438,0.00,0.00
09/11/2020,20:22:08.437,0.00,0.00
09/11/2020,20:22:18.439,0.00,0.00
09/11/2020,20:22:29.438,0.00,0.00
09/11/2020,20:22:39.439,0.00,0.00
09/11/2020,20:22:50.438,0.00,0.00
09/11/2020,20:23:00.439,0.00,0.00
09/11/2020,20:23:11.438,0.00,0.00
09/11/2020,20:23:22.437,0.00,0.00
09/11/2020,20:23:32.438,0.00,0.00
09/11/2020,20:23:42.439,0.00,0.00
09/11/2020,20:23:53.439,0.00,0.00
09/11/2020,20:24:04.439,0.00,0.00
09/11/2020,20:24:14.445,0.00,0.00
09/11/2020,20:24:25.438,0.00,0.00
09/11/2020,20:24:35.439,0.00,0.00
09/11/2020,20:24:46.439,0.00,0.00
09/11/2020,20:24:56.445,0.00,0.00
09/11/2020,20:25:07.446,0.00,0.00
09/11/2020,20:25:18.437,0.00,0.00
09/11/2020,20:25:28.438,0.00,0.00
09/11/2020,20:25:39.438,0.00,0.00
09/11/2020,20:25:49.439,0.00,0.00
09/11/2020,20:26:00.436,0.00,0.00
09/11/2020,20:26:10.437,0.00,0.00
09/11/2020,20:26:20.438,0.00,0.00
09/11/2020,20:26:31.437,0.00,0.00
09/11/2020,20:26:41.439,0.00,0.00
09/11/2020,20:26:52.437,0.00,0.00
09/11/2020,20:27:02.446,0.00,0.00
09/11/2020,20:27:13.438,0.00,0.00
09/11/2020,20:27:24.437,0.00,0.00
09/11/2020,20:27:34.438,0.00,0.00
09/11/2020,20:27:44.438,0.00,0.00
09/11/2020,20:27:54.446,0.00,0.00
09/11/2020,20:28:05.438,0.00,0.00
09/11/2020,20:28:15.443,0.00,0.00
09/11/2020,20:28:26.438,0.00,0.00
09/11/2020,20:28:36.438,0.00,0.00
09/11/2020,20:28:47.438,0.00,0.00
09/11/2020,20:28:58.437,0.00,0.00
09/11/2020,20:29:08.437,0.00,0.00
09/11/2020,20:29:18.441,0.00,0.00
09/11/2020,20:29:29.437,0.00,0.00
09/11/2020,20:29:40.437,0.00,0.00
09/11/2020,20:29:50.437,0.00,0.00
09/11/2020,20:30:00.437,0.00,0.00
09/11/2020,20:30:11.438,0.00,0.00
09/11/2020,20:30:22.436,0.00,0.00
09/11/2020,20:30:32.446,0.00,0.00
09/11/2020,20:30:43.437,0.00,0.00
09/11/2020,20:30:53.438,0.00,0.00
09/11/2020,20:31:03.446,0.00,0.00
09/11/2020,20:31:13.446,0.00,0.00
09/11/2020,20:31:24.445,0.00,0.00
09/11/2020,20:31:35.437,0.00,0.00
09/11/2020,20:31:45.447,0.00,0.00
09/11/2020,20:31:56.438,0.00,0.00
09/11/2020,20:32:06.446,0.00,0.00
09/11/2020,20:32:16.446,0.00,0.00
09/11/2020,20:32:27.447,0.00,0.00
09/11/2020,20:32:38.446,0.00,0.00
09/11/2020,20:32:48.446,0.00,0.00
09/11/2020,20:32:58.446,0.00,0.00
09/11/2020,20:33:08.446,0.00,0.00
09/11/2020,20:33:18.446,0.00,0.00
09/11/2020,20:33:28.446,0.00,0.00
09/11/2020,20:33:38.447,0.00,0.00
09/11/2020,20:33:49.447,0.00,0.00
09/11/2020,20:34:00.447,0.00,0.00
09/11/2020,20:34:11.446,0.00,0.00
09/11/2020,20:34:22.445,0.00,0.00
09/11/2020,20:34:33.447,0.00,0.00
09/11/2020,20:34:44.444,0.00,0.00
09/11/2020,20:34:55.440,0.00,0.00
09/11/2020,20:35:05.441,0.00,0.00
09/11/2020,20:35:15.443,0.00,0.00
09/11/2020,20:35:25.446,0.00,0.00
09/11/2020,20:35:36.439,0.00,0.00
09/11/2020,20:35:46.444,0.00,0.00
09/11/2020,20:35:57.438,0.00,0.00
09/11/2020,20:36:07.438,0.00,0.00
09/11/2020,20:36:17.442,0.00,0.00
09/11/2020,20:36:28.440,0.00,0.00
09/11/2020,20:36:39.437,0.00,0.00
09/11/2020,20:36:49.438,0.00,0.00
09/11/2020,20:36:59.445,0.00,0.00
09/11/2020,20:37:10.441,0.00,0.00
09/11/2020,20:37:21.438,0.00,0.00
09/11/2020,20:37:31.438,0.00,0.00
09/11/2020,20:37:42.437,0.00,0.00
09/11/2020,20:37:52.439,0.00,0.00
09/11/2020,20:38:03.438,0.00,0.00
09/11/2020,20:38:14.437,0.00,0.00
09/11/2020,20:38:24.437,0.00,0.00
09/11/2020,20:38:34.438,0.00,0.00
09/11/2020,20:38:44.438,0.00,0.00
09/11/2020,20:38:54.439,0.00,0.00
09/11/2020,20:39:05.437,0.00,0.00
09/11/2020,20:39:15.439,0.00,0.00
09/11/2020,20:39:26.439,0.00,0.00
09/11/2020,20:39:37.439,0.00,0.00
09/11/2020,20:39:48.439,0.00,0.00
09/11/2020,20:39:59.438,0.00,0.00
09/11/2020,20:40:10.439,0.00,0.00
09/11/2020,20:40:21.438,0.00,0.00
09/11/2020,20:40:31.439,0.00,0.00
09/11/2020,20:40:42.438,0.00,0.00
09/11/2020,20:40:53.439,0.00,0.00
09/11/2020,20:41:03.439,0.00,0.00
09/11/2020,20:41:14.437,0.00,0.00
09/11/2020,20:41:24.438,0.00,0.00
09/11/2020,20:41:34.438,0.00,0.00
09/11/2020,20:41:44.439,0.00,0.00
09/11/2020,20:41:55.439,0.00,0.00
09/11/2020,20:42:06.438,0.00,0.00
09/11/2020,20:42:16.439,0.00,0.00
09/11/2020,20:42:26.439,0.00,0.00
09/11/2020,20:42:37.438,0.00,0.00
09/11/2020,20:42:47.439,0.00,0.00
09/11/2020,20:42:58.439,0.00,0.00
09/11/2020,20:43:09.439,0.00,0.00
09/11/2020,20:43:20.439,0.00,0.00
09/11/2020,20:43:30.439,0.00,0.00
09/11/2020,20:43:41.436,0.00,0.00
09/11/2020,20:43:51.439,0.00,0.00
09/11/2020,20:44:01.439,0.00,0.00
09/11/2020,20:44:12.438,0.00,0.00
09/11/2020,20:44:22.439,0.00,0.00
09/11/2020,20:44:33.438,0.00,0.00
09/11/2020,20:44:44.439,0.00,0.00
09/11/2020,20:44:55.438,0.00,0.00
09/11/2020,20:45:06.439,0.00,0.00
09/11/2020,20:45:16.439,0.00,0.00
09/11/2020,20:45:27.439,0.00,0.00
09/11/2020,20:45:38.437,0.00,0.00
09/11/2020,20:45:49.438,0.00,0.00
09/11/2020,20:46:00.439,0.00,0.00
09/11/2020,20:46:11.438,0.00,0.00
09/11/2020,20:46:21.439,0.00,0.00
09/11/2020,20:46:31.446,0.00,0.00
09/11/2020,20:46:42.438,0.00,0.00
09/11/2020,20:46:53.445,0.00,0.00
09/11/2020,20:47:03.445,0.00,0.00
09/11/2020,20:47:14.436,0.00,0.00
09/11/2020,20:47:24.437,0.00,0.00
09/11/2020,20:47:34.437,0.00,0.00
09/11/2020,20:47:45.437,0.00,0.00
09/11/2020,20:47:56.438,0.00,0.00
09/11/2020,20:48:07.437,0.00,0.00
09/11/2020,20:48:17.438,0.00,0.00
09/11/2020,20:48:28.438,0.00,0.00
09/11/2020,20:48:39.438,0.00,0.00
09/11/2020,20:48:50.438,0.00,0.00
09/11/2020,20:49:01.437,0.00,0.00
09/11/2020,20:49:11.437,0.00,0.00
09/11/2020,20:49:22.437,0.00,0.00
09/11/2020,20:49:32.437,0.00,0.00
09/11/2020,20:49:42.447,0.00,0.00
09/11/2020,20:49:53.447,0.00,0.00
09/11/2020,20:50:03.447,0.00,0.00
09/11/2020,20:50:14.446,0.00,0.00
09/11/2020,20:50:24.447,0.00,0.00
09/11/2020,20:50:35.446,0.00,0.00
09/11/2020,20:50:46.446,0.00,0.00
09/11/2020,20:50:56.446,0.00,0.00
09/11/2020,20:51:06.446,0.00,0.00
09/11/2020,20:51:17.447,0.00,0.00
09/11/2020,20:51:28.438,0.00,0.00
09/11/2020,20:51:38.446,0.00,0.00
09/11/2020,20:51:49.444,0.00,0.00
09/11/2020,20:51:59.447,0.00,0.00
09/11/2020,20:52:09.447,0.00,0.00
09/11/2020,20:52:20.446,0.00,0.00
09/11/2020,20:52:30.446,0.00,0.00
09/11/2020,20:52:41.446,0.00,0.00
09/11/2020,20:52:52.445,0.00,0.00
09/11/2020,20:53:02.446,0.00,0.00
09/11/2020,20:53:12.446,0.00,0.00
09/11/2020,20:53:22.447,0.00,0.00
09/11/2020,20:53:33.446,0.00,0.00
09/11/2020,20:53:43.447,0.00,0.00
09/11/2020,20:53:54.445,0.00,0.00
09/11/2020,20:54:05.442,0.00,0.00
09/11/2020,20:54:16.437,0.00,0.00
09/11/2020,20:54:26.442,0.00,0.00
09/11/2020,20:54:36.444,0.00,0.00
09/11/2020,20:54:47.437,0.00,0.00
09/11/2020,20:54:57.439,0.00,0.00
09/11/2020,20:55:08.440,0.00,0.00
09/11/2020,20:55:18.445,0.00,0.00
09/11/2020,20:55:29.438,0.00,0.00
09/11/2020,20:55:39.438,0.00,0.00
09/11/2020,20:55:49.438,0.00,0.00
09/11/2020,20:56:00.437,0.00,0.00
09/11/2020,20:56:10.444,0.00,0.00
09/11/2020,20:56:21.441,0.00,0.00
09/11/2020,20:56:32.441,0.00,0.00
09/11/2020,20:56:43.438,0.00,0.00
09/11/2020,20:56:53.438,0.00,0.00
09/11/2020,20:57:03.439,0.00,0.00
09/11/2020,20:57:14.439,0.00,0.00
09/11/2020,20:57:24.440,0.00,0.00
09/11/2020,20:57:35.437,0.00,0.00
09/11/2020,20:57:45.439,0.00,0.00
09/11/2020,20:57:56.438,0.00,0.00
09/11/2020,20:58:07.439,0.00,0.00
09/11/2020,20:58:18.438,0.00,0.00
09/11/2020,20:58:29.437,0.00,0.00
09/11/2020,20:58:39.439,0.00,0.00
09/11/2020,20:58:50.438,0.00,0.00
09/11/2020,20:59:01.439,0.00,0.00
09/11/2020,20:59:11.439,0.00,0.00
09/11/2020,20:59:22.438,0.00,0.00
09/11/2020,20:59:32.439,0.00,0.00
09/11/2020,20:59:43.439,0.00,0.00
09/11/2020,20:59:54.438,0.00,0.00
09/11/2020,21:00:04.439,0.00,0.00
09/11/2020,21:00:14.439,0.00,0.00
09/11/2020,21:00:25.439,0.00,0.00
09/11/2020,21:00:36.439,0.00,0.00
09/11/2020,21:00:47.437,0.00,0.00
09/11/2020,21:00:57.438,0.00,0.00
09/11/2020,21:01:07.439,0.00,0.00
09/11/2020,21:01:18.437,0.00,0.00
09/11/2020,21:01:28.438,0.00,0.00
09/11/2020,21:01:39.439,0.00,0.00
09/11/2020,21:01:49.439,0.00,0.00
09/11/2020,21:01:59.439,0.00,0.00
09/11/2020,21:02:09.446,0.00,0.00
09/11/2020,21:02:20.438,0.00,0.00
09/11/2020,21:02:31.438,0.00,0.00
09/11/2020,21:02:42.439,0.00,0.00
09/11/2020,21:02:53.439,0.00,0.00
09/11/2020,21:03:04.438,0.00,0.00
09/11/2020,21:03:15.437,0.00,0.00
09/11/2020,21:03:25.439,0.00,0.00
09/11/2020,21:03:36.438,0.00,0.00
09/11/2020,21:03:47.439,0.00,0.00
09/11/2020,21:03:58.438,0.00,0.00
09/11/2020,21:04:09.439,0.00,0.00
09/11/2020,21:04:19.444,0.00,0.00
09/11/2020,21:04:29.446,0.00,0.00
09/11/2020,21:04:40.438,0.00,0.00
09/11/2020,21:04:50.448,0.00,0.00
09/11/2020,21:05:01.438,0.00,0.00
09/11/2020,21:05:12.437,0.00,0.00
09/11/2020,21:05:22.438,0.00,0.00
09/11/2020,21:05:32.444,0.00,0.00
09/11/2020,21:05:43.438,0.00,0.00
09/11/2020,21:05:54.438,0.00,0.00
09/11/2020,21:06:05.438,0.00,0.00
09/11/2020,21:06:16.437,0.00,0.00
09/11/2020,21:06:27.438,0.00,0.00
09/11/2020,21:06:38.438,0.00,0.00
09/11/2020,21:06:49.437,0.00,0.00
09/11/2020,21:07:00.437,0.00,0.00
09/11/2020,21:07:10.438,0.00,0.00
09/11/2020,21:07:21.438,0.00,0.00
09/11/2020,21:07:31.447,0.00,0.00
09/11/2020,21:07:42.438,0.00,0.00
09/11/2020,21:07:52.439,0.00,0.00
09/11/2020,21:08:03.438,0.00,0.00
09/11/2020,21:08:14.437,0.00,0.00
09/11/2020,21:08:24.443,0.00,0.00
09/11/2020,21:08:34.447,0.00,0.00
09/11/2020,21:08:45.439,0.00,0.00
09/11/2020,21:08:56.438,0.00,0.00
09/11/2020,21:09:07.437,0.00,0.00
09/11/2020,21:09:17.438,0.00,0.00
09/11/2020,21:09:28.437,0.00,0.00
09/11/2020,21:09:38.446,0.00,0.00
09/11/2020,21:09:48.446,0.00,0.00
09/11/2020,21:09:58.446,0.00,0.00
09/11/2020,21:10:09.446,0.00,0.00
09/11/2020,21:10:20.446,0.00,0.00
09/11/2020,21:10:30.447,0.00,0.00
09/11/2020,21:10:41.447,0.00,0.00
09/11/2020,21:10:51.447,0.00,0.00
09/11/2020,21:11:01.447,0.00,0.00
09/11/2020,21:11:11.447,0.00,0.00
09/11/2020,21:11:22.446,0.00,0.00
09/11/2020,21:11:33.446,0.00,0.00
09/11/2020,21:11:43.448,0.00,0.00
09/11/2020,21:11:54.445,0.00,0.00
09/11/2020,21:12:04.446,0.00,0.00
09/11/2020,21:12:14.447,0.00,0.00
09/11/2020,21:12:25.445,0.00,0.00
09/11/2020,21:12:35.447,0.00,0.00
09/11/2020,21:12:46.445,0.00,0.00
09/11/2020,21:12:56.446,0.00,0.00
09/11/2020,21:13:07.445,0.00,0.00
09/11/2020,21:13:18.438,0.00,0.00
09/11/2020,21:13:28.446,0.00,0.00
09/11/2020,21:13:39.443,0.00,0.00
09/11/2020,21:13:49.446,0.00,0.00
09/11/2020,21:14:00.446,0.00,0.00
09/11/2020,21:14:11.446,0.00,0.00
09/11/2020,21:14:22.445,0.00,0.00
09/11/2020,21:14:33.438,0.00,0.00
09/11/2020,21:14:44.438,0.00,0.00
09/11/2020,21:14:55.442,0.00,0.00
09/11/2020,21:15:06.438,0.00,0.00
09/11/2020,21:15:16.438,0.00,0.00
09/11/2020,21:15:26.438,0.00,0.00
09/11/2020,21:15:36.439,0.00,0.00
09/11/2020,21:15:47.440,0.00,0.00
09/11/2020,21:15:58.437,0.00,0.00
09/11/2020,21:16:08.438,0.00,0.00
09/11/2020,21:16:18.440,0.00,0.00
09/11/2020,21:16:29.439,0.00,0.00
09/11/2020,21:16:40.438,0.00,0.00
09/11/2020,21:16:50.439,0.00,0.00
09/11/2020,21:17:01.436,0.00,0.00
09/11/2020,21:17:12.438,0.00,0.00
09/11/2020,21:17:22.439,0.00,0.00
09/11/2020,21:17:33.437,0.00,0.00
09/11/2020,21:17:43.438,0.00,0.00
09/11/2020,21:17:54.438,0.00,0.00
09/11/2020,21:18:05.438,0.00,0.00
09/11/2020,21:18:16.439,0.00,0.00
09/11/2020,21:18:27.437,0.00,0.00
09/11/2020,21:18:37.439,0.00,0.00
09/11/2020,21:18:48.439,0.00,0.00
09/11/2020,21:18:59.437,0.00,0.00
09/11/2020,21:19:09.439,0.00,0.00
